Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129220.0,129532.0,129644.0,129652.0,129674.0,129691.0,129809.0,129924.0,129966.0,,,,,
138,138,130304.90406919828,3809.2416664423863,24.10951502634402,130448.54796540084,-5830.483181016238,6.930879239409959,130472.71470408652,41060.06183988629,9.78359268766532,130526.20237175356,-822.4333184549369,0.8010952443373933,130758.10949479598,10338.710539457066,39.302722654577146,0.9676714367604616,184.0,117.0,89.0,270.0,359.0,67.0,1578.0,1574.0,68.0,51.0,17.0,0.75,282.05156774071634,3832.5929823456945,16.0,12.0,4.0,0.75,1231.9820673562383,10939.63333128354,25.0,12.0,13.0,0.48,1993.1765624707705,42844.2340669901,3.0,1.0,2.0,0.3333333333333333,366.3651239536912,1643.5741035411245,92.0,51.0,41.0,0.5543478260869565,275.3127875467054,10954.74131573466,0.0,0.0,0.0,0.0,130255.0,130322.0,130439.0,130452.0,130461.0,130486.0,130525.0,130528.0,130708.0,130798.0,0.07404402042155975,-0.21130016657410322,0.04854295081783272,-0.4454648367626478,0.026629315763894417
139,139,131174.9240884825,3348.216995292266,19.799281137513507,131324.88232077193,-7174.508145455039,7.64389620259217,131347.0357749744,41186.56771668006,9.777477427768703,131417.84932180023,-2091.0262425362052,5.095930801728113,131626.83551209557,9196.682406280494,35.63697616923225,0.9610559335881824,145.0,114.0,118.0,242.0,360.0,31.0,871.0,875.0,56.0,32.0,24.0,0.5714285714285714,245.6939102003148,3659.649176413151,17.0,14.0,3.0,0.8235294117647058,1345.6190303385122,12112.67247910582,24.0,11.0,13.0,0.4583333333333333,2018.9408229479304,45343.89781452692,14.0,3.0,11.0,0.2142857142857142,220.83630791336148,2292.743170225853,98.0,48.0,50.0,0.4897959183673469,255.0212316611871,8721.133202364284,0.0,0.0,0.0,0.0,131166.0,131197.0,131311.0,131328.0,131336.0,131360.0,131415.0,131429.0,131586.0,131671.0,0.07338052179586053,-0.18755557915018117,0.04901939964592592,-0.10561144734630837,0.027729698645136525
140,140,132064.32873009844,2314.5754147564003,13.57365696612748,132201.5845306435,-6254.282004436587,15.28779240518434,132229.15893090607,41382.19269588723,9.256201649476475,132287.82194810128,-2151.1237202226475,22.93168860777651,132510.55935443589,9186.03300099346,34.466495349392446,0.959081013383364,135.0,112.0,114.0,245.0,359.0,23.0,888.0,881.0,29.0,11.0,18.0,0.3793103448275862,214.20542173324355,2577.190404186541,21.0,13.0,8.0,0.6190476190476191,833.190178797753,2229.2813799242963,24.0,11.0,13.0,0.4583333333333333,2019.2950063816631,44011.69926362761,80.0,14.0,66.0,0.175,308.1357081582137,2068.760624737455,92.0,45.0,47.0,0.4891304347826087,221.85398561238847,8753.33070123399,0.0,0.0,0.0,0.0,132058.0,132081.0,132193.0,132210.0,132218.0,132242.0,132275.0,132307.0,132466.0,132552.0,0.092546313404866,-0.13321915740395374,0.04879623033079035,-0.14324406600208042,0.02415122889155691
141,141,132979.7260172996,2279.1806696957588,7.5114854813671,133105.60271279886,-5566.063545143941,20.383723206912453,133135.6975225701,42271.45342712109,9.00175947601223,133235.3486475574,-3900.510129400905,7.64389620259217,133419.48648951788,7674.880352755743,28.9350470290668,0.9197587031270504,133.0,115.0,140.0,220.0,360.0,18.0,912.0,907.0,22.0,14.0,8.0,0.6363636363636364,313.1315699426268,1687.9489998444376,21.0,10.0,11.0,0.4761904761904761,665.4075245336537,577.4055005939113,24.0,11.0,13.0,0.4583333333333333,2098.6709669461884,41718.96101000329,31.0,27.0,4.0,0.8709677419354839,423.751612652799,3952.573847850759,77.0,34.0,43.0,0.4415584415584415,289.672525294404,7219.601487678034,0.0,0.0,0.0,0.0,132966.0,132984.0,133099.0,133117.0,133125.0,133149.0,133208.0,133239.0,133386.0,133459.0,0.13738777890935072,-0.11954723821185659,0.04964747593939353,-0.10864004927424319,0.037742936955413794
142,142,134563.30135639946,2763.717144044525,10.191861603456228,134702.05830236326,-5662.138301390743,7.64389620259217,134725.28759609922,35860.368891311555,9.278261864493093,134774.84932138698,-1954.452103186844,1.7361637038259332,134997.83551209557,9011.301669358389,40.35175424324763,0.9413345918409068,130.0,118.0,85.0,266.0,351.0,12.0,1584.0,1589.0,22.0,9.0,13.0,0.4090909090909091,364.68456392003264,2572.020207249926,15.0,11.0,4.0,0.7333333333333333,1106.6455239391516,8776.437793775009,25.0,11.0,14.0,0.44,1847.8855406264383,38762.24095493046,4.0,3.0,1.0,0.75,410.01043586227166,3014.031111528009,94.0,45.0,49.0,0.4787234042553192,418.6718084033946,9191.667784421596,0.0,0.0,0.0,0.0,134561.0,134573.0,134691.0,134706.0,134714.0,134739.0,134772.0,134776.0,134954.0,135042.0,0.13195437337206653,-0.19544657248434494,0.05153002040294555,-0.20978280060878782,0.0464607471556553
143,143,135341.60271279886,3688.580511766133,20.383719170705856,135479.69864360054,-5165.286416619337,6.06775704607143,135501.46746407502,40119.40679668625,9.684949177834486,135592.5758155359,-5400.227239502263,-0.1638964457865004,135775.90816986345,10291.143401103303,45.74449294243844,0.9645391863164569,168.0,116.0,143.0,214.0,357.0,52.0,780.0,775.0,71.0,53.0,18.0,0.7464788732394366,278.9896494001521,3434.3463227996467,13.0,11.0,2.0,0.8461538461538461,1282.3399431255398,14249.114272749151,24.0,11.0,13.0,0.4583333333333333,1906.666439326412,43860.0448790504,2.0,1.0,1.0,0.5,276.6013153167966,175.36264457470804,104.0,48.0,56.0,0.4615384615384615,364.16271996088574,11348.4478236045,0.0,0.0,0.0,0.0,135301.0,135353.0,135469.0,135482.0,135490.0,135514.0,135592.0,135612.0,135734.0,135826.0,0.07563604712170666,-0.24826114946880856,0.047524791405537364,-0.05122031037758531,0.035386031052860874
144,144,136149.20542559773,3959.528307471431,25.205710725061216,136293.69864360054,-6433.259818623193,8.358816909404254,136317.22488955577,40226.792578290966,9.817585789640402,136385.15067820065,-955.0957587576878,5.095930801728113,136595.23198196376,9395.836266838918,37.6229763744744,0.9683091799854372,144.0,112.0,105.0,250.0,355.0,32.0,811.0,816.0,79.0,50.0,29.0,0.6329113924050633,293.65995228339233,3781.6939717464993,16.0,13.0,3.0,0.8125,1239.4088413932066,10626.41644696272,25.0,11.0,14.0,0.44,1927.5222127438576,43313.44910357728,5.0,1.0,4.0,0.2,293.87683586932104,1540.9328792638717,87.0,43.0,44.0,0.4942528735632184,297.9106785579756,10740.88188367568,0.0,0.0,0.0,0.0,136140.0,136172.0,136284.0,136296.0,136306.0,136331.0,136384.0,136389.0,136553.0,136639.0,0.0741653877633027,-0.19265642556598273,0.04791637834392185,-0.3076935827372666,0.03170666985858439
145,145,137001.7807646976,3745.109977521655,24.756635265984233,137149.12330450068,-7026.10417723373,7.882316384393346,137171.33239260633,40526.01911318227,9.812074356593495,137239.15067819977,-1041.8781242819432,1.932213207704183,137456.68483389585,10152.177853924388,43.62363846947473,0.9680173020624124,146.0,111.0,105.0,256.0,361.0,35.0,853.0,856.0,70.0,42.0,28.0,0.6,311.19995183821106,3762.3805402696007,16.0,13.0,3.0,0.8125,1334.8439349215862,11269.49006930262,24.0,11.0,13.0,0.4583333333333333,1951.7583393633824,44691.08006025713,8.0,5.0,3.0,0.625,194.7462531242257,654.3340103096882,99.0,57.0,42.0,0.5757575757575758,310.47003434587504,10865.971559037083,0.0,0.0,0.0,0.0,136991.0,137026.0,137137.0,137152.0,137160.0,137184.0,137234.0,137242.0,137407.0,137498.0,0.08309501021493344,-0.18998351024267504,0.04816062327544321,-0.18691845868099377,0.030581618920895965
146,146,137878.60271279886,2665.3165613273645,12.067310272722894,138013.11170528867,-5298.85069577858,17.8357578060484,138037.3745295268,41964.017805084375,9.269546531036788,138115.30135639946,-2108.301677095515,10.191861603456228,138318.86544309807,7846.33651756442,34.10806705833086,0.9403705497220856,142.0,112.0,119.0,238.0,357.0,30.0,873.0,866.0,30.0,19.0,11.0,0.6333333333333333,230.9635528532911,2381.3032750493253,17.0,11.0,6.0,0.6470588235294118,1045.4717575471757,7380.449741258373,23.0,10.0,13.0,0.4347826086956521,1959.3223766892936,44368.44171601356,44.0,27.0,17.0,0.6136363636363636,237.32430476183163,1487.5172050070016,85.0,41.0,44.0,0.4823529411764706,258.22521332089764,7904.471113104586,0.0,0.0,0.0,0.0,137860.0,137890.0,138002.0,138018.0,138027.0,138050.0,138102.0,138121.0,138278.0,138359.0,0.08665520494055988,-0.19730160700320704,0.04669053344200758,-0.1125665778005639,0.03291029039384781
147,147,138759.15067819977,3067.7913353160307,5.095930801728113,138891.12330450068,-5916.438711272717,12.73982700432027,138912.96543240777,41571.45964815195,9.306711188531745,138985.39728720114,-1782.6531811794473,20.383723206912453,139189.64657529665,8308.640752205323,36.81653636847184,0.9362501013164676,129.0,116.0,112.0,246.0,358.0,13.0,878.0,875.0,20.0,16.0,4.0,0.8,377.2095809556047,2730.8922246305756,17.0,14.0,3.0,0.8235294117647058,1329.836173951607,11143.540729785504,24.0,11.0,13.0,0.4583333333333333,2042.7120754851312,43531.53947581184,32.0,27.0,5.0,0.84375,329.9519200984569,1019.9606193936844,97.0,45.0,52.0,0.4639175257731959,349.34245279442075,7723.39104525005,0.0,0.0,0.0,0.0,138749.0,138762.0,138878.0,138894.0,138902.0,138926.0,138961.0,138990.0,139156.0,139236.0,0.12295803062392643,-0.22476970333823312,0.04913736714500809,-0.1850903605827313,0.04204568029995718
148,148,139559.20542559773,3486.242099084116,20.682447265984695,139708.84932180023,-4498.158609335421,4.531220245413058,139730.16584465702,36966.962245390634,9.446483798132183,139801.98059408902,-1235.2804889456363,0.9750906411037492,140006.68483389585,8837.624423005309,39.49884742167492,0.9343621578277173,157.0,124.0,98.0,244.0,342.0,33.0,806.0,817.0,46.0,22.0,24.0,0.4782608695652174,325.3936512882579,3265.596793712194,4.0,3.0,1.0,0.75,1327.5134528999156,13051.670898774111,24.0,11.0,13.0,0.4583333333333333,1860.972955632496,39094.421955488,4.0,2.0,2.0,0.5,474.883663601691,322.1575094991547,98.0,50.0,48.0,0.5102040816326531,426.521838437866,8590.057870192273,0.0,0.0,0.0,0.0,139549.0,139582.0,139706.0,139710.0,139719.0,139743.0,139800.0,139804.0,139964.0,140048.0,0.09333650447676692,-0.2951237535610263,0.050341516927443465,-0.38443387380547406,0.048262046226764596
149,149,141086.45203459918,4236.209784303579,15.28779240518434,141221.84932180023,-4507.983085835388,5.095930801728113,141246.14290782684,38245.65089480675,9.541108534320973,141300.2233207012,-883.7702233876829,0.6915687110081833,141523.136868495,10212.29684406618,45.586867876681914,0.9666455992112124,152.0,124.0,83.0,271.0,354.0,28.0,1523.0,1516.0,69.0,50.0,19.0,0.7246376811594203,316.7757570602697,3119.8315865615455,7.0,4.0,3.0,0.5714285714285714,1132.350084600604,10242.821216445976,24.0,11.0,13.0,0.4583333333333333,1884.015933839812,39971.998107793086,3.0,1.0,2.0,0.3333333333333333,355.1278508597962,1674.40654858296,100.0,49.0,51.0,0.49,349.0291584398932,12361.516346137134,0.0,0.0,0.0,0.0,141067.0,141095.0,141219.0,141225.0,141235.0,141259.0,141299.0,141302.0,141474.0,141573.0,0.07477810901481281,-0.25118774029090324,0.04926091960159675,-0.4018327857873669,0.03417734166655128
150,150,141885.45203459918,2394.9400999049963,12.120867086838778,142026.20694413758,-6543.573714003811,12.739827004320285,142050.99533993477,39883.2268175958,9.462059480385165,142109.82194810128,-1887.9507709583131,22.93168860777651,142342.08212109702,8597.349951656981,31.244694366230178,0.9403418506033784,137.0,123.0,100.0,255.0,355.0,14.0,799.0,805.0,28.0,12.0,16.0,0.4285714285714285,410.7550313739754,1718.5717361131385,14.0,9.0,5.0,0.6428571428571429,1100.9740640366265,4857.637852461906,24.0,11.0,13.0,0.4583333333333333,1964.7949880685676,42883.47109060638,45.0,18.0,27.0,0.4,233.77985756227463,1756.5690225138924,79.0,49.0,30.0,0.620253164556962,224.6720007203891,7440.056004221107,0.0,0.0,0.0,0.0,141880.0,141894.0,142017.0,142031.0,142040.0,142064.0,142097.0,142117.0,142294.0,142372.0,0.17150952184159823,-0.16825271818676807,0.049263691652996676,-0.12382730585904488,0.02613270391268506
151,151,142759.17805189872,3519.8932932756584,19.33654211328422,142902.12330450068,-6845.560583139429,12.739827003945663,142924.31688344065,41665.70499163005,9.892430749464635,143000.07958040727,-1496.1978969899733,10.191861603456228,143202.36811025234,8829.732146625292,37.57622734029545,0.9582074074922976,145.0,118.0,117.0,244.0,361.0,27.0,875.0,874.0,59.0,46.0,13.0,0.7796610169491526,280.7199054459409,3111.3352981352355,17.0,14.0,3.0,0.8235294117647058,1312.495021118181,10719.054036637748,24.0,10.0,14.0,0.4166666666666667,1936.2576096030612,45636.020384106705,11.0,4.0,7.0,0.3636363636363636,231.89253572564755,1780.2865660523082,91.0,42.0,49.0,0.4615384615384615,292.1641745212735,8869.711545314192,0.0,0.0,0.0,0.0,142745.0,142772.0,142890.0,142905.0,142914.0,142938.0,142996.0,143007.0,143160.0,143251.0,0.07975239078475,-0.1917293704697973,0.046471255196378486,-0.15498787706637285,0.033088679211287074
152,152,143658.35610379744,4202.48337103419,22.920148586726544,143806.54796540082,-6698.22667014355,8.044572198814821,143830.87825897822,40876.354852978024,9.711638240513194,143906.39728720114,-1281.6259157336,15.134923385529223,144124.2327992967,8316.524424051819,33.44396216375538,0.9441504802720164,166.0,114.0,117.0,242.0,359.0,52.0,903.0,906.0,74.0,41.0,33.0,0.5540540540540541,263.5609802958969,3423.268028654281,16.0,11.0,5.0,0.6875,1230.5801436059153,9939.399724082774,24.0,11.0,13.0,0.4583333333333333,1941.576251909954,44175.46840519789,34.0,19.0,15.0,0.5588235294117647,222.1678531389545,538.3292200006397,95.0,61.0,34.0,0.6421052631578947,270.9612371478576,7269.712963195661,0.0,0.0,0.0,0.0,143632.0,143684.0,143798.0,143811.0,143820.0,143844.0,143895.0,143915.0,144068.0,144157.0,0.06271553199056136,-0.18371730372921863,0.04749876203231222,-0.1733484399867071,0.03258106672112015
153,153,144581.75339099858,2899.6064353105116,17.849196070371082,144725.12330450068,-6877.634969257881,12.739827004320285,144747.25712880545,41458.002765356934,9.631130005442438,144809.15068019967,-1815.6771648265096,5.095930801728113,145032.67331155384,9675.913139501868,38.93056199366454,0.9626632367849134,138.0,113.0,100.0,264.0,364.0,25.0,920.0,917.0,67.0,46.0,21.0,0.6865671641791045,243.79162197560055,2568.4749795661533,15.0,12.0,3.0,0.8,1336.4319104525,11217.015529295322,24.0,10.0,14.0,0.4166666666666667,1962.3969119583248,45308.79066850006,20.0,15.0,5.0,0.75,292.7524113189515,2087.5387298730866,94.0,43.0,51.0,0.4574468085106383,345.1410480852276,9759.880395060816,0.0,0.0,0.0,0.0,144576.0,144601.0,144714.0,144728.0,144737.0,144761.0,144808.0,144814.0,144992.0,145078.0,0.08407748686400385,-0.19431562105668213,0.04733457429353398,-0.16123593829904467,0.03567012674764421
154,154,145491.87669549932,1986.4578842032972,12.739827004320285,145626.45203459918,-5720.204615752292,15.28779240518434,145653.41094583125,39012.62266678056,9.00005390296808,145736.15067819977,-3062.6948779314703,5.095930801728113,145934.20444417285,7660.761940811956,33.899225830481505,0.9207524306111036,130.0,117.0,120.0,238.0,358.0,13.0,908.0,906.0,15.0,4.0,11.0,0.2666666666666666,382.19289800032146,1741.5164517720607,43.0,33.0,10.0,0.7674418604651163,787.2406094217205,2406.855425549035,23.0,10.0,13.0,0.4347826086956521,1936.067334408596,41631.05739756115,34.0,31.0,3.0,0.9117647058823528,387.0002689628174,2960.283148157481,95.0,48.0,47.0,0.5052631578947369,289.6451070562082,7210.524696189255,0.0,0.0,0.0,0.0,145489.0,145502.0,145619.0,145635.0,145643.0,145666.0,145705.0,145739.0,145898.0,145977.0,0.19239919508970935,-0.1376245540681916,0.049626690082980936,-0.1263593940589327,0.03780891630545943
155,155,147836.87669549932,2075.148983309819,9.666824665696977,147971.02737380605,-5087.725020544284,17.8357578060484,148000.24507266373,37970.57340535542,8.97801588795529,148064.7260172996,-2605.504502344719,7.64389620259217,148275.2315024017,9057.077905678028,30.750275283722516,0.9284527093136086,132.0,120.0,105.0,243.0,348.0,12.0,2345.0,2347.0,12.0,5.0,7.0,0.4166666666666667,227.94871282736452,1831.36156722786,20.0,9.0,11.0,0.45,684.5675336309636,224.2952972262026,24.0,11.0,13.0,0.4583333333333333,1883.11441106329,39824.54604308674,46.0,22.0,24.0,0.4782608695652174,249.87793120308504,1909.581700920716,84.0,40.0,44.0,0.4761904761904761,371.21047925048026,8175.185564533873,0.0,0.0,0.0,0.0,147832.0,147844.0,147964.0,147981.0,147990.0,148013.0,148044.0,148069.0,148239.0,148312.0,0.10984691444360352,-0.13455277768878487,0.04959404723652904,-0.09590385699898711,0.040985678064860455
156,156,148651.75339099858,2997.862040410264,21.772520414537155,148796.69864360054,-6688.522843629758,7.869625180756288,148819.2144476534,40310.81643704003,9.876367972530694,148884.15067819977,-1128.7539685524398,5.095930801726082,149099.27600372076,9214.940442195404,39.30825549521834,0.9740040586637436,146.0,119.0,102.0,259.0,361.0,27.0,817.0,819.0,35.0,14.0,21.0,0.4,282.1473207867978,2858.2314352936405,16.0,13.0,3.0,0.8125,1313.8635604720291,11934.03380054237,24.0,11.0,13.0,0.4583333333333333,1950.5145717870516,44539.44025040875,12.0,8.0,4.0,0.6666666666666666,325.23563242803874,973.944446858916,94.0,46.0,48.0,0.4893617021276595,216.27050831862877,9026.791732570167,0.0,0.0,0.0,0.0,148639.0,148666.0,148785.0,148799.0,148808.0,148832.0,148883.0,148887.0,149058.0,149146.0,0.09411617912483569,-0.19643553459989613,0.04838687836634338,-0.2881368672795314,0.02346955031074554
157,157,149543.47940829815,3572.594011387411,21.10976642249412,149685.69864360054,-6564.515121891721,7.218382167725419,149708.8630784893,41184.484001788675,9.942494949752634,149778.84932180023,-1010.6470206012128,5.095930801680025,150002.53415569614,9667.015031995244,40.15137399505495,0.962116507874032,141.0,114.0,104.0,261.0,365.0,27.0,893.0,889.0,37.0,17.0,20.0,0.4594594594594595,245.16844020318192,4499.613175844586,14.0,11.0,3.0,0.7857142857142857,1320.1019749549027,12408.781857964084,24.0,11.0,13.0,0.4583333333333333,2021.0851586239655,45061.09349759512,4.0,3.0,1.0,0.75,280.45623613315917,632.6291668141946,97.0,59.0,38.0,0.6082474226804123,234.52942152910063,8705.91067006629,0.0,0.0,0.0,0.0,149535.0,149562.0,149676.0,149688.0,149698.0,149722.0,149776.0,149780.0,149945.0,150041.0,0.06862476940333088,-0.20109664620202505,0.04907394635650135,-0.2775016701343676,0.02426078999079558
158,158,150462.9040691983,2978.4642229758774,23.569788932687334,150604.69864360054,-6453.082664994136,7.263855402614486,150627.204853679,41373.96571489931,9.79251967199978,150684.02084630128,-731.8585411372012,1.1626226586628965,150917.2601729957,10171.285909125476,44.31590208255812,0.9624966265723692,143.0,114.0,92.0,274.0,366.0,29.0,919.0,918.0,71.0,51.0,20.0,0.7183098591549296,296.867288076952,2766.0834042635024,13.0,11.0,2.0,0.8461538461538461,1340.8471771314362,13453.152884551602,24.0,11.0,13.0,0.4583333333333333,2016.610414601788,45887.99942167575,4.0,2.0,2.0,0.5,274.539802843983,1090.703711797676,121.0,72.0,49.0,0.5950413223140496,303.9353748380432,9576.391024442271,0.0,0.0,0.0,0.0,150451.0,150480.0,150594.0,150607.0,150616.0,150640.0,150682.0,150686.0,150855.0,150960.0,0.09967126205072979,-0.2077839765489281,0.04874104717197995,-0.37512686866698075,0.029881705966534514
159,159,151395.32873009844,2656.5248172773954,16.818028560019226,151536.12330450068,-5840.052657341514,12.739827004320285,151558.5399330461,42318.36320945034,9.476346101096585,151614.15067819977,-1701.5621693424814,5.095930801728113,151838.04980763953,8291.614412916246,36.01462996907429,0.9427393181314434,140.0,116.0,90.0,266.0,356.0,24.0,932.0,932.0,32.0,10.0,22.0,0.3125,225.8696065027002,1870.279328851202,18.0,15.0,3.0,0.8333333333333334,1255.9791339565231,10998.32203683093,24.0,11.0,13.0,0.4583333333333333,2066.434358005346,43361.63466825576,9.0,6.0,3.0,0.6666666666666666,302.49286230056435,2797.2447491367884,98.0,47.0,51.0,0.4795918367346938,362.4621794951568,8139.225077116081,0.0,0.0,0.0,0.0,151387.0,151411.0,151527.0,151539.0,151548.0,151572.0,151608.0,151617.0,151803.0,151883.0,0.08502446694030444,-0.2150629810465211,0.04883067777876342,-0.17777361753256057,0.04371430718371709
160,160,152255.30135639946,2895.093396682382,10.191861603456228,152393.83152580273,-5799.76291320804,5.095930801728113,152415.72468306893,36286.1277507493,9.076566974601832,152489.35376123298,-1587.5948110942463,7.64389620259217,152692.8579541159,7818.090029281189,35.86433877689245,0.9297995514337212,129.0,118.0,117.0,244.0,361.0,11.0,857.0,856.0,19.0,11.0,8.0,0.5789473684210527,310.20937822483575,2898.5502055552056,17.0,15.0,2.0,0.8823529411764706,1238.3076767094155,10279.27460586432,25.0,12.0,13.0,0.48,1897.9230520499775,36026.71551450758,10.0,3.0,7.0,0.3,292.6794208011398,2518.489503320063,86.0,38.0,48.0,0.4418604651162791,360.709855354355,8150.573612883742,0.0,0.0,0.0,0.0,152250.0,152261.0,152379.0,152396.0,152404.0,152429.0,152486.0,152496.0,152663.0,152740.0,0.10715004171551726,-0.2135100512280194,0.05230437000847482,-0.18435397921174304,0.04613784875888918
161,161,153803.04369711716,1924.7381568825945,9.18704453876463,153936.17805189872,-5590.019690077007,22.93168860777651,153967.20386123293,37903.49165731693,9.008929696155478,154022.82194810128,-2636.023930567829,22.93168860777651,154244.20889549507,7128.400408037116,31.489546939808964,0.9099315889066196,136.0,114.0,99.0,258.0,357.0,22.0,1547.0,1553.0,22.0,9.0,13.0,0.4090909090909091,271.9285442771059,1880.7650654825943,118.0,105.0,13.0,0.8898305084745762,542.8169018192235,792.2960993626752,23.0,10.0,13.0,0.4347826086956521,1885.0680327538653,38219.470017526386,71.0,19.0,52.0,0.2676056338028169,321.97780712203445,2403.283541804217,86.0,42.0,44.0,0.4883720930232558,278.3682739440639,7315.380292688897,0.0,0.0,0.0,0.0,153794.0,153816.0,153930.0,153949.0,153957.0,153979.0,154010.0,154029.0,154203.0,154287.0,0.14128079879578812,-0.09710464934189629,0.0497333609736181,-0.1221452519411221,0.03905059452471409
162,162,154626.60271279886,3121.8289868212223,11.280830825266063,154762.54796540082,-5339.118988395123,15.287792405184316,154785.50550660864,41564.017498085814,9.499991972003196,154858.15067819977,-1575.9081817391807,5.095930801728113,155071.109494796,8938.470131331387,38.10123377682958,0.960638770877894,143.0,116.0,107.0,250.0,357.0,27.0,826.0,818.0,27.0,16.0,11.0,0.5925925925925926,288.8172068333521,2782.018970078058,16.0,13.0,3.0,0.8125,1285.8782485211668,10641.84076860832,23.0,11.0,12.0,0.4782608695652174,2005.363293502637,42448.89197201028,11.0,8.0,3.0,0.7272727272727273,262.0373979828829,1924.2191608387864,99.0,58.0,41.0,0.5858585858585859,269.6648261486019,8442.045565340399,0.0,0.0,0.0,0.0,154611.0,154638.0,154754.0,154766.0,154775.0,154798.0,154850.0,154861.0,155021.0,155111.0,0.09251538378706578,-0.24084090489762375,0.04824758082143989,-0.1662770718619514,0.030169013509746465
163,163,155489.75339099858,2714.5737360138487,12.580657478789462,155628.12330450068,-7329.816794910035,9.566868109100618,155650.09949490754,40854.00167789772,9.826891367038964,155706.97262630097,-1424.914779042057,7.863112935560286,155933.83551209557,9168.282109664238,38.454861471651874,0.966230438651345,132.0,112.0,97.0,265.0,362.0,20.0,864.0,864.0,26.0,12.0,14.0,0.4615384615384615,296.59517293281243,2334.8037343677724,18.0,14.0,4.0,0.7777777777777778,1330.67412429311,11271.775352485432,24.0,11.0,13.0,0.4583333333333333,1921.677746399916,45032.50074211245,24.0,11.0,13.0,0.4583333333333333,263.65358476873706,1586.0309283969768,93.0,48.0,45.0,0.5161290322580645,282.650993899366,10339.566751824796,0.0,0.0,0.0,0.0,155484.0,155504.0,155616.0,155631.0,155639.0,155663.0,155697.0,155713.0,155891.0,155978.0,0.10926031184857059,-0.18154261716570536,0.04703768706798571,-0.18503112512173278,0.030829220841865786
164,164,156376.75339099858,3369.9875389051363,19.475352063262893,156518.69864360054,-5126.48360535523,7.346381660514459,156544.23731188165,41645.43093422306,9.491421317832303,156617.4246609001,-892.9075081909407,2.108619530680667,156826.136868495,9775.638692663952,41.07553800241848,0.96565499237367,142.0,116.0,109.0,254.0,363.0,26.0,887.0,894.0,60.0,39.0,21.0,0.65,221.20867853387588,3240.0525926303444,11.0,6.0,5.0,0.5454545454545454,1103.714396422093,8319.971939543299,24.0,11.0,13.0,0.4583333333333333,2086.9805728149363,46048.486953528365,6.0,1.0,5.0,0.1666666666666666,231.26277834366027,1029.6972229064909,104.0,48.0,56.0,0.4615384615384615,246.33411799379948,9981.910837059511,0.0,0.0,0.0,0.0,156371.0,156397.0,156513.0,156524.0,156533.0,156557.0,156616.0,156622.0,156780.0,156876.0,0.06564080014543425,-0.21529658170936708,0.05011307425564213,-0.2589997017856934,0.025198774805236912
165,165,157272.587765517,3729.4238502801386,10.191861603456228,157406.69864360054,-4597.971759239859,10.191861603456228,157431.8832766676,39772.45981249047,9.343451977714343,157508.30135639946,-1389.2279622432784,10.191861603456228,157710.42347948288,9317.830703239346,42.11375929162445,0.9587322891411832,132.0,114.0,113.0,245.0,358.0,18.0,892.0,888.0,18.0,4.0,14.0,0.2222222222222222,269.62844054547526,3933.713241761074,12.0,7.0,5.0,0.5833333333333334,1017.1901991917528,8456.37623500763,24.0,11.0,13.0,0.4583333333333333,2039.806294427868,41447.5820096182,9.0,2.0,7.0,0.2222222222222222,308.53105646244575,1614.0644387982866,97.0,46.0,51.0,0.4742268041237113,381.98956111523455,9242.301726056485,0.0,0.0,0.0,0.0,157269.0,157287.0,157401.0,157412.0,157421.0,157445.0,157506.0,157514.0,157673.0,157759.0,0.0722976125454933,-0.221225847494095,0.05128690314968325,-0.22208814164972623,0.04099554641859245
