Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
86,86,70479.87073347469,533.860007165442,6.409682697277268,70578.28513095909,-4860.686185055875,9.28567823437723,70607.33762578238,47064.36174538819,10.210877752097788,70670.39728720114,-1011.4523214141708,7.553787792471544,70835.15741201924,8920.257297269207,36.762827986442026,0.990667440182033,97.0,78.0,116.0,197.0,313.0,19.0,796.0,796.0,19.0,10.0,9.0,0.5263157894736842,34.910862574297845,511.3019180556784,17.0,12.0,5.0,0.7058823529411765,791.5501247038573,4878.7259856374085,25.0,12.0,13.0,0.48,2036.8044631928124,47685.518217555174,27.0,11.0,16.0,0.4074074074074074,58.67041303817788,1281.166044986588,90.0,44.0,46.0,0.4888888888888889,51.571200071147814,9338.701827297788,,,,,70470.0,70489.0,70567.0,70583.0,70595.0,70620.0,70659.0,70683.0,70792.0,70880.0,0.06539329057379466,-0.16284740354920857,0.04327700169847513,-0.05800610844033393,0.005781357908469244
87,87,71174.95039656993,858.5368485660332,7.480419432305899,71273.38661982285,-4819.888255335016,9.182825741552412,71302.26230805395,47703.6941618653,10.176565367593524,71365.39728720114,-802.4301841449885,6.844336550952156,71525.70425449571,9557.13161270094,37.562490162604995,0.9929939854104864,98.0,77.0,114.0,194.0,308.0,21.0,695.0,694.0,21.0,11.0,10.0,0.5238095238095238,46.64933999933012,872.9938881097609,16.0,11.0,5.0,0.6875,797.2432032133293,5090.029910382493,25.0,12.0,13.0,0.48,2073.2155305435363,48168.29272402555,22.0,11.0,11.0,0.5,55.272307567406706,1066.709981502402,90.0,45.0,45.0,0.5,58.149786306152784,10152.059163425063,,,,,71164.0,71185.0,71262.0,71278.0,71290.0,71315.0,71354.0,71376.0,71482.0,71570.0,0.05433586231883458,-0.16540698891325548,0.04346027214388945,-0.06888114213487728,0.006084439208608856
88,88,71840.67279924966,1043.079743539316,9.722507674940614,71944.54796540085,-4813.344198188253,12.411230086176596,71971.41727006833,50929.55240473195,10.306645140773936,71997.72601729959,-3859.225963209694,5.132001445241656,72194.67711999042,9566.375582898194,36.79929725601484,0.9931961645982554,105.0,75.0,73.0,236.0,309.0,30.0,663.0,670.0,31.0,15.0,16.0,0.4838709677419355,36.19019645233661,954.3322154907772,19.0,16.0,3.0,0.8421052631578947,1080.697369642298,10301.967042226086,25.0,12.0,13.0,0.48,2249.550192621865,51734.733821803355,9.0,3.0,6.0,0.3333333333333333,1078.698309575144,15009.486766076265,90.0,45.0,45.0,0.5,53.12858640035326,9985.896058250264,,,,,71826.0,71856.0,71931.0,71948.0,71959.0,71984.0,71996.0,72004.0,72152.0,72240.0,0.034695522251767814,-0.22452110739329081,0.04416984022841825,-0.27951157041812535,0.005553679754674404
89,89,72511.9426874551,1390.6571492427556,9.640495137717677,72616.36066571077,-5240.23009868693,8.812628914023747,72645.42766617963,49412.572758426344,10.169911271644422,72707.39728720114,-1274.393946826022,8.631928173741821,72869.99862170078,9250.608623568623,36.48604123475999,0.993795438658464,107.0,80.0,127.0,182.0,309.0,27.0,672.0,674.0,28.0,14.0,14.0,0.5,53.99863808224677,1349.711120815825,17.0,11.0,6.0,0.6470588235294118,831.8983933091785,4858.944202010975,25.0,12.0,13.0,0.48,2138.5251479361928,50209.797504323695,37.0,11.0,26.0,0.2972972972972973,64.23214747844237,1658.5170140901246,89.0,44.0,45.0,0.4943820224719101,53.724191579364074,9696.843942208558,,,,,72498.0,72525.0,72605.0,72622.0,72633.0,72658.0,72696.0,72732.0,72827.0,72914.0,0.03882958363364418,-0.15875226424076896,0.043278967852802386,-0.05040211281481489,0.005807638585258707
90,90,73324.54299551819,1165.6409515545477,9.566454095748623,73429.54796540085,-4788.363986085462,14.080325578115032,73457.26607509509,47914.394265276555,10.519854707512376,73519.82194810128,-1041.433409924648,22.93168860777651,73689.83405287616,8566.20436725903,36.31270072514843,0.9915144885539326,105.0,79.0,139.0,180.0,319.0,26.0,813.0,812.0,28.0,15.0,13.0,0.5357142857142857,45.00356224174128,1074.345712409466,19.0,15.0,4.0,0.7894736842105263,974.692929697001,8217.71638515179,26.0,12.0,14.0,0.4615384615384615,2017.3608806935251,48343.07347364622,49.0,13.0,36.0,0.2653061224489796,51.57912104554384,1672.318245516127,90.0,45.0,45.0,0.5,46.91119901937521,8881.4175265333,,,,,73311.0,73337.0,73416.0,73433.0,73445.0,73471.0,73507.0,73555.0,73646.0,73735.0,0.03860842584650328,-0.20355447758970863,0.04210344118146354,-0.049527046620557146,0.005476310978369247
91,91,74209.9291399538,1837.2192130788017,13.438205923416191,74309.72096866714,-4662.260380717313,7.857890666539846,74338.40834043629,49066.11787926949,10.320948578479456,74401.39728720114,-964.3054422500828,7.278079519718053,74569.6364627653,8498.109556353029,41.03194616133519,0.9951300243515808,105.0,70.0,114.0,207.0,321.0,35.0,885.0,881.0,37.0,18.0,19.0,0.4864864864864865,49.52473072496253,1695.0148507198726,16.0,12.0,4.0,0.75,909.6409750153276,7451.15933912479,26.0,12.0,14.0,0.4615384615384615,2088.2769552495815,49757.47974136362,24.0,11.0,13.0,0.4583333333333333,60.60414537519264,1238.3880490746733,99.0,49.0,50.0,0.494949494949495,44.84439129103078,8945.617321558298,,,,,74193.0,74228.0,74298.0,74314.0,74326.0,74352.0,74390.0,74412.0,74522.0,74619.0,0.026956353587207084,-0.19510728718145395,0.04256046831314286,-0.06284745757918844,0.005276984368541819
92,92,74998.75118670864,117.59296567185964,2.529054342298158,75099.972626301,-4760.0803572658,17.8357578060484,75127.43931195492,51231.57723603112,10.34341543633211,75153.30135639943,-4893.888353521921,5.671018769173373,75355.69628842527,8430.134761472269,34.06571342663107,0.9884524035757126,92.0,83.0,75.0,238.0,313.0,9.0,793.0,789.0,9.0,5.0,4.0,0.5555555555555556,38.00701089722215,106.69914443309996,19.0,15.0,4.0,0.7894736842105263,986.4211654010948,7789.011394304939,25.0,12.0,13.0,0.48,2224.8208831545676,51000.59030383408,11.0,2.0,9.0,0.1818181818181818,1219.0485570607766,17403.924640354442,87.0,43.0,44.0,0.4942528735632184,50.20179623399839,8710.314692918557,,,,,74994.0,75003.0,75086.0,75104.0,75115.0,75140.0,75151.0,75161.0,75314.0,75399.0,0.3232082011034555,-0.2072278388946562,0.04342674973492429,-0.2490961111083541,0.005955040773895169
93,93,75721.16924951518,948.2421362227344,10.229462345640624,75821.02793358995,-4978.537832886242,8.206423568809276,75850.31208790628,50116.36438426003,10.172677770172086,75913.39728720114,-886.6630614760635,7.057115398090126,76075.17742093667,9439.84577160466,38.018588699264946,0.9934225651274012,103.0,76.0,113.0,198.0,311.0,27.0,720.0,723.0,27.0,14.0,13.0,0.5185185185185185,36.538067412980794,903.2799205616202,16.0,11.0,5.0,0.6875,849.1019550028245,5590.856743873873,25.0,12.0,13.0,0.48,2155.1666137064835,50428.53094411095,23.0,11.0,12.0,0.4782608695652174,58.99564753613863,1137.991574326149,93.0,46.0,47.0,0.4946236559139785,57.41345729805965,10006.07883956276,,,,,75707.0,75734.0,75810.0,75826.0,75838.0,75863.0,75902.0,75923.0,76031.0,76121.0,0.03853242333074123,-0.17055247614952218,0.04300325133686979,-0.06653671512820915,0.0060820334025753955
94,94,76458.62028353718,869.0055881229525,7.699346588205829,76560.472658809,-5056.814768170633,8.921330338409803,76589.48592995078,47664.03597705504,10.29052554352848,76651.39728720114,-1150.5976004303395,7.799246052364009,76816.62489912461,9043.769183017284,37.38448098450555,0.9930573157264576,102.0,80.0,120.0,193.0,313.0,22.0,738.0,739.0,22.0,12.0,10.0,0.5454545454545454,44.76746670807311,821.6717369638554,16.0,11.0,5.0,0.6875,804.1045704591986,4806.512234477611,26.0,12.0,14.0,0.4615384615384615,2047.1511388832128,48665.37135581203,30.0,11.0,19.0,0.3666666666666666,63.131171514612454,1482.819162299867,90.0,45.0,45.0,0.5,52.801425709104905,9529.708231988949,,,,,76447.0,76469.0,76549.0,76565.0,76577.0,76603.0,76640.0,76669.0,76773.0,76862.0,0.05151574088812317,-0.15901404487277543,0.04294959704773405,-0.054868158503894426,0.005838431370877678
95,95,77207.35184285056,664.3826931624154,6.553671070355659,77309.35727975958,-4931.334074011671,9.97122358246164,77338.38144801374,48681.71607009951,10.248298850515129,77400.39728720114,-1365.0871470168347,9.091686412763057,77565.90443167885,8740.367829803305,36.79264167687312,0.9921564396109628,100.0,80.0,124.0,190.0,314.0,20.0,749.0,749.0,20.0,10.0,10.0,0.5,42.6364866219817,647.5856324863078,17.0,12.0,5.0,0.7058823529411765,809.3888723617189,5006.608384179528,25.0,12.0,13.0,0.48,2097.559663975347,49487.72434495947,33.0,11.0,22.0,0.3333333333333333,64.74541177016549,1736.2621320777248,91.0,45.0,46.0,0.4945054945054945,58.77354966443299,9223.05998484104,,,,,77197.0,77217.0,77297.0,77314.0,77326.0,77351.0,77389.0,77421.0,77522.0,77611.0,0.06417458952615847,-0.16413182725283829,0.04308721699446574,-0.04742950800734997,0.00672437943218182
96,96,77937.21720302179,599.8284276122513,6.305347869304925,78036.54796540085,-5063.615801702831,11.797112626352092,78064.03383222775,51277.58427360057,10.356483013490127,78090.30135639943,-3904.8884375134994,5.127405865108213,78289.77708059254,9182.574990654584,36.69475671538227,0.9938287426373388,95.0,77.0,74.0,237.0,311.0,18.0,729.0,725.0,18.0,9.0,9.0,0.5,40.37539990304243,636.8897602328798,18.0,15.0,3.0,0.8333333333333334,1049.7081688708668,9254.534415208223,25.0,12.0,13.0,0.48,2257.280451262494,51152.18852207935,9.0,2.0,7.0,0.2222222222222222,1155.809774729189,15964.379743285326,89.0,44.0,45.0,0.4943820224719101,53.60719882285081,9630.580228143466,,,,,77928.0,77946.0,78023.0,78040.0,78052.0,78077.0,78088.0,78097.0,78247.0,78334.0,0.0673115811862495,-0.20730407084160354,0.044020803304975854,-0.2959904727688378,0.005837926603094302
97,97,78646.63128520454,1136.6127090550629,13.079799626071916,78745.34391343426,-4879.6952588704235,7.734235287776953,78774.40881622199,51368.483998542826,10.176530180652485,78836.34851080156,-626.1442616198995,5.52226099392195,78998.35986764623,9594.34669652683,38.947590562238304,0.9940511984102648,104.0,72.0,110.0,201.0,311.0,32.0,708.0,711.0,33.0,17.0,16.0,0.5151515151515151,35.796252995085325,1063.9516532287466,16.0,11.0,5.0,0.6875,854.1130996803573,5844.800305228881,25.0,12.0,13.0,0.48,2203.446940324776,51879.13414859571,18.0,9.0,9.0,0.5,61.80725565013241,1023.7636195244972,94.0,46.0,48.0,0.4893617021276595,54.45077799485328,10151.085529895576,,,,,78630.0,78662.0,78734.0,78750.0,78762.0,78787.0,78827.0,78844.0,78954.0,79045.0,0.031493799699675175,-0.17503410651059217,0.04289491861171689,-0.09871088731250319,0.005675298143495748
98,98,79410.3414832351,683.7754340911831,7.010681929017236,79512.00236067818,-4942.485623714433,8.915739124263245,79540.99077946352,47917.09168444585,10.353022710263282,79603.82194810128,-1194.800753213361,8.97067326112119,79769.37216351714,9110.108482668324,36.74176892851705,0.9927315251514311,100.0,80.0,125.0,189.0,314.0,20.0,766.0,766.0,20.0,10.0,10.0,0.5,41.13847143660173,723.2693057612325,17.0,12.0,5.0,0.7058823529411765,849.8866249978194,5888.263534869153,26.0,13.0,13.0,0.5,2045.3759493805412,47720.94021741526,36.0,13.0,23.0,0.3611111111111111,51.03297909774499,1341.4260530370966,90.0,44.0,46.0,0.4888888888888889,52.39696167469456,9530.46599934883,,,,,79400.0,79420.0,79500.0,79517.0,79528.0,79554.0,79591.0,79625.0,79726.0,79814.0,0.060163716602775495,-0.17195530542769752,0.042685728149992906,-0.04271254346006576,0.005751518960984715
99,99,80235.36625698971,646.037490076254,9.119573631379373,80333.5248525914,-4852.999918487308,8.949385894042512,80362.59772488844,48338.42440774811,10.280543262434051,80425.82194810128,-1236.786033875739,8.905452404346592,80592.22600835098,8708.640597319463,37.20501307796955,0.9919435479404308,100.0,74.0,125.0,191.0,316.0,26.0,826.0,822.0,26.0,13.0,13.0,0.5,27.461628115614864,603.1457027364997,17.0,13.0,4.0,0.7647058823529411,880.2100120465635,6571.0965349404105,26.0,13.0,13.0,0.5,2072.6407575182175,47030.51633153436,35.0,13.0,22.0,0.3714285714285714,52.77170108794639,1410.4479585177328,92.0,45.0,47.0,0.4891304347826087,53.63803885536424,9177.07695340108,,,,,80222.0,80248.0,80322.0,80338.0,80350.0,80376.0,80413.0,80447.0,80548.0,80638.0,0.042507793336224925,-0.1813744131116588,0.042877706150182174,-0.04266841607401949,0.006159174701947642
100,100,81010.40303636424,347.44348136458444,4.63174345789659,81110.54796540085,-5222.109782909617,11.618196834247438,81138.11202346616,50778.2503271541,10.383990982048644,81164.30135639943,-3928.505338476687,5.2211782972277865,81366.0898865305,8932.156170395323,35.3268883844073,0.9922806707980104,94.0,79.0,74.0,239.0,313.0,15.0,774.0,776.0,15.0,7.0,8.0,0.4666666666666667,36.8491809041222,361.1798035884573,19.0,15.0,4.0,0.7894736842105263,1041.3709827338414,8917.358299768777,25.0,12.0,13.0,0.48,2235.3410431090356,50921.25140404434,10.0,2.0,8.0,0.2,1152.954271424696,15991.671083707351,87.0,43.0,44.0,0.4942528735632184,57.28243664383459,9382.705293350124,,,,,81003.0,81018.0,81097.0,81114.0,81126.0,81151.0,81162.0,81171.0,81324.0,81410.0,0.10605805801679463,-0.19941575838599432,0.04402162399663598,-0.2934842063551234,0.0064130581184519714
101,101,81750.49579622447,671.0713672257606,7.811103706093889,81849.47863557716,-5013.058286032013,8.531800110632014,81878.68098384689,49533.49216646628,10.236348056791623,81941.39728720114,-1030.6600242285112,7.4293357652148675,82104.3273986147,9404.16966686459,36.786840341121064,0.9921723267219046,99.0,77.0,120.0,191.0,311.0,22.0,740.0,740.0,22.0,11.0,11.0,0.5,35.481663768328076,692.7430901337051,16.0,11.0,5.0,0.6875,810.1218055923723,4940.261367478706,26.0,13.0,13.0,0.5,2126.1870806971724,48288.18894891312,30.0,11.0,19.0,0.3666666666666666,60.68458144744727,1369.2035755617644,91.0,45.0,46.0,0.4945054945054945,58.806159779329725,9935.308976489396,,,,,81739.0,81761.0,81838.0,81854.0,81866.0,81892.0,81930.0,81958.0,82061.0,82149.0,0.05287315999639633,-0.16160231127765487,0.04292423141804206,-0.058879339472656875,0.006253200639981229
102,102,82566.16682753558,781.1927532086878,8.203235789333423,82665.06915425873,-4961.979262760006,8.887493948266325,82693.59596995094,47146.177779803606,10.47601696725184,82755.39728720114,-1079.7995901593968,7.597884906455487,82924.25456117149,8923.789661639106,36.79771633350914,0.9924130903685138,99.0,76.0,125.0,191.0,316.0,23.0,816.0,815.0,23.0,12.0,11.0,0.5217391304347826,38.06444882337646,746.8338623195045,16.0,12.0,4.0,0.75,877.2155861047265,6515.409271945985,26.0,13.0,13.0,0.5,1999.4615200524815,46104.46650185741,35.0,11.0,24.0,0.3142857142857143,60.317676450977594,1471.574865729553,90.0,44.0,46.0,0.4888888888888889,50.52145078942828,9339.01360545869,,,,,82554.0,82577.0,82653.0,82669.0,82681.0,82707.0,82744.0,82778.0,82881.0,82969.0,0.04872606493983685,-0.17678743494320692,0.04240983286897559,-0.0558600660721437,0.005661434514375206
103,103,83391.54340750037,709.2466601680469,7.876038227474552,83488.59339851742,-4793.302956734178,8.505131546733251,83517.49389806214,47593.99302564659,10.198598493948326,83580.39728720114,-1175.513372067719,7.910744679802204,83747.41120553591,8623.83887248806,37.94990423232226,0.9916908042270574,97.0,75.0,121.0,196.0,317.0,22.0,826.0,824.0,22.0,12.0,10.0,0.5454545454545454,35.59450105112846,666.302115342663,16.0,12.0,4.0,0.75,873.7886136758054,6488.088454905081,26.0,12.0,14.0,0.4615384615384615,2053.710858885539,48495.38722240293,30.0,11.0,19.0,0.3666666666666666,62.75458477445656,1480.7992646058876,94.0,46.0,48.0,0.4893617021276595,49.52489492736374,9039.62799179694,,,,,83380.0,83402.0,83477.0,83493.0,83505.0,83530.0,83569.0,83598.0,83702.0,83794.0,0.05018634989792522,-0.18229363375586508,0.04315063158871483,-0.0533848327595557,0.005742789917534177
104,104,84197.43669909029,751.7168770651771,8.81352615640518,84295.71925648615,-4807.557993609054,8.748324360501792,84324.67681443815,47233.43719260746,10.233396305825146,84386.972626301,-995.9771934234068,6.928724066596887,84554.08631843362,8710.558695097729,38.48280523559378,0.992008976384402,100.0,75.0,117.0,200.0,317.0,25.0,805.0,807.0,25.0,13.0,12.0,0.52,33.84597140473651,742.141888314813,17.0,12.0,5.0,0.7058823529411765,853.8944006784043,6123.323877624329,26.0,13.0,13.0,0.5,2037.4399242294833,46137.021186526785,26.0,11.0,15.0,0.4230769230769231,61.66354409902665,1305.5660571583858,94.0,46.0,48.0,0.4893617021276595,46.58764913769104,9115.62580515324,,,,,84184.0,84209.0,84284.0,84301.0,84312.0,84338.0,84377.0,84401.0,84509.0,84601.0,0.045024892266456215,-0.17761499742978287,0.04313554222025503,-0.061912606539788945,0.0053484111373832315
105,105,84991.72441666156,308.971216167117,4.126052865064946,85090.54796540085,-4887.922757400733,11.746064827358472,85118.34044888355,49509.76981477253,10.352513859512111,85145.30135639943,-3209.292672838195,4.955133988367463,85348.32767862204,8905.578604249613,37.37664220425919,0.9911265123147484,92.0,79.0,74.0,243.0,317.0,13.0,795.0,794.0,13.0,7.0,6.0,0.5384615384615384,37.259615885586534,314.3681487463763,18.0,14.0,4.0,0.7777777777777778,990.9175256154437,8367.001508786507,25.0,12.0,13.0,0.48,2164.651173003442,50208.258679317034,8.0,2.0,6.0,0.25,1028.9011192708797,14191.518376738162,92.0,45.0,47.0,0.4891304347826087,50.717987600747435,9331.895573593873,,,,,84985.0,84998.0,85077.0,85094.0,85106.0,85131.0,85143.0,85151.0,85304.0,85394.0,0.12059251456431293,-0.20272773830460186,0.04372169737613205,-0.32060058840347294,0.005695080561811621
106,106,85744.02721535966,446.9745349428527,5.191830755704872,85841.10168277775,-5116.47841746431,9.0977024449899,85870.5872067722,48979.059552005034,10.122167556648742,85933.39728720114,-1223.0700375775543,8.424414752902132,86098.63445718902,9033.32450038462,36.82116805815968,0.9907943453008352,94.0,78.0,122.0,192.0,314.0,16.0,752.0,752.0,16.0,8.0,8.0,0.5,38.43148464363142,486.5850124885212,17.0,11.0,6.0,0.6470588235294118,806.5163738568325,4561.262070546466,26.0,13.0,13.0,0.5,2123.3183508277043,47454.48606052983,33.0,12.0,21.0,0.3636363636363636,62.25961330083608,1527.9779520727657,90.0,45.0,45.0,0.5,53.728028021358384,9466.90325617922,,,,,85736.0,85752.0,85830.0,85847.0,85858.0,85884.0,85922.0,85952.0,86055.0,86144.0,0.08598137396920168,-0.157631149406184,0.04335155411820852,-0.05090437292058038,0.005947757995306242
107,107,86547.86679162015,676.6098213572925,7.274642628910996,86647.9958202994,-5026.718256938534,9.660536270906675,86676.88648840373,47538.508818515715,10.397025599669568,86739.39728720114,-1205.554445431428,8.784701635712443,86907.9209491322,8768.988599888027,38.039195708507094,0.9914075968998942,99.0,78.0,130.0,188.0,318.0,21.0,803.0,806.0,21.0,11.0,10.0,0.5238095238095238,37.44297973991586,642.8366113495335,17.0,12.0,5.0,0.7058823529411765,853.0998117462597,5816.729438788405,26.0,13.0,13.0,0.5,2028.4968423289845,47208.223427567274,40.0,12.0,28.0,0.3,56.03252350778066,1544.9191158865538,93.0,46.0,47.0,0.4946236559139785,48.92769171646744,9181.989675634211,,,,,86537.0,86558.0,86636.0,86653.0,86664.0,86690.0,86728.0,86766.0,86863.0,86954.0,0.05533910173636634,-0.1697130748413639,0.042670603111953476,-0.04647863372751156,0.005579627702685371
108,108,87356.74096592897,500.04553302494,6.214427672754761,87455.5703870203,-4907.41277797886,9.520218367897582,87484.62989244875,47562.857271814086,10.30088525662321,87547.39728720114,-1246.885435091392,8.140045948543568,87715.95609013161,8395.640917040406,37.310922230795526,0.9920457041816736,97.0,78.0,119.0,199.0,318.0,19.0,811.0,808.0,19.0,10.0,9.0,0.5263157894736842,33.95818897679238,469.6857552830089,18.0,13.0,5.0,0.7222222222222222,865.7919662387759,6205.385418532584,26.0,13.0,13.0,0.5,2043.2633779962537,46454.09624688109,29.0,11.0,18.0,0.3793103448275862,65.50328153740259,1523.6645509205032,93.0,46.0,47.0,0.4946236559139785,41.94644018208619,8667.365810955547,,,,,87347.0,87366.0,87444.0,87461.0,87472.0,87498.0,87536.0,87563.0,87671.0,87762.0,0.06791019364050332,-0.17642533966652715,0.0429592227043748,-0.05253352047744582,0.004996216560066145
109,109,88139.80923880108,237.23527887942944,3.87720107905658,88238.972626301,-4894.360303616047,14.297674381746468,88266.20206968878,49965.690962515066,10.399400235888992,88292.72601729959,-3572.553814843808,5.121058372879124,88496.13185260391,8604.705497925605,35.83496307695005,0.9905749703038882,92.0,79.0,74.0,242.0,316.0,13.0,782.0,782.0,13.0,7.0,6.0,0.5384615384615384,34.2545760191877,211.03960911172945,19.0,15.0,4.0,0.7894736842105263,997.4276122173322,8362.574155888287,25.0,12.0,13.0,0.48,2169.118279950017,50058.4076459249,8.0,2.0,6.0,0.25,1028.2449357990508,14436.5640322768,90.0,44.0,46.0,0.4888888888888889,50.17567951822748,8930.57898177566,,,,,88133.0,88146.0,88225.0,88243.0,88254.0,88279.0,88291.0,88299.0,88453.0,88541.0,0.14439073387814708,-0.20379121076975346,0.04341215418350401,-0.2878178997687137,0.005831190797909781
110,110,88909.11276839887,518.3718491178281,5.585544779189234,89009.36826363223,-4941.341703538411,10.25117411479482,89038.67370327364,48450.97719482146,10.24593050886716,89101.39728720114,-1237.285202495496,8.381995616252306,89268.39146220211,8709.597130497468,36.579826845321534,0.9908417129830254,97.0,79.0,126.0,191.0,317.0,18.0,768.0,772.0,18.0,9.0,9.0,0.5,41.53135477000169,526.8929532368606,18.0,12.0,6.0,0.6666666666666666,783.9933684087968,4486.825301774633,26.0,13.0,13.0,0.5,2086.568020685275,47374.10901767506,34.0,11.0,23.0,0.3235294117647059,62.82541435219238,1571.0473887738897,90.0,44.0,46.0,0.4888888888888889,52.33418724820931,9161.664598665007,,,,,88900.0,88918.0,88997.0,89015.0,89026.0,89052.0,89090.0,89123.0,89225.0,89314.0,0.08011884680983407,-0.1586600189675999,0.04306555082047533,-0.05077682512122429,0.0060087954085678965
111,111,89689.26902188452,483.60313586902174,6.103105150941919,89787.81416275902,-5039.87396870038,10.150769942880268,89816.51380418673,47037.06503474008,10.34816092520038,89879.82194810128,-1290.5536803491548,9.815092104876342,90046.8428946936,8530.175496886903,36.19686341375084,0.9919403623276514,96.0,78.0,131.0,185.0,316.0,18.0,781.0,778.0,18.0,9.0,9.0,0.5,34.14529610341874,493.609100060323,18.0,13.0,5.0,0.7222222222222222,871.3334727203093,6033.8058349622215,26.0,13.0,13.0,0.5,2020.7957982072885,45799.6681141261,44.0,14.0,30.0,0.3181818181818182,50.76206898088997,1422.478515652181,91.0,45.0,46.0,0.4945054945054945,41.0869113126029,8746.7633622827,,,,,89680.0,89698.0,89776.0,89793.0,89804.0,89830.0,89867.0,89907.0,90003.0,90092.0,0.07060602707230292,-0.17288794881214023,0.04296177486233023,-0.03933355873051051,0.004816654865729036
112,112,90451.14498991588,374.2455578612007,4.3481214660774725,90550.54796537326,-4808.479632965466,15.287792403742934,90577.2971183502,50294.62703891418,10.223490860811516,90642.24660900142,-1387.6374232226035,11.946033819840109,90807.08079644524,9171.468073035834,35.45541217907582,0.990141961823431,92.0,78.0,130.0,185.0,315.0,14.0,762.0,761.0,14.0,7.0,7.0,0.5,42.7389532213531,408.6563919631467,20.0,17.0,3.0,0.85,1076.8090000180423,9759.859809430887,26.0,12.0,14.0,0.4615384615384615,2150.6443196982714,50452.91812447559,40.0,14.0,26.0,0.35,53.91313958291765,1607.4525867563173,87.0,42.0,45.0,0.4827586206896552,53.088856214297024,9550.172667748066,,,,,90444.0,90458.0,90536.0,90554.0,90565.0,90591.0,90628.0,90666.0,90766.0,90851.0,0.11420029529703601,-0.22393959883614126,0.042760915952995644,-0.03885246872177283,0.0057884796405036345
113,113,91208.39124309616,511.9261084052731,5.593546292382378,91309.54796540084,-5168.709432620783,11.795060794328702,91337.1809631034,50089.10501167427,10.414409035421697,91363.7260172996,-3187.6940709690093,4.843174099214535,91565.93241702512,9520.186738744667,36.24926476735515,0.9909230260045928,96.0,79.0,73.0,242.0,315.0,17.0,758.0,760.0,18.0,9.0,9.0,0.5,40.66292457375567,539.391691410928,19.0,15.0,4.0,0.7894736842105263,1026.844634572741,8680.050118140636,25.0,12.0,13.0,0.48,2184.7278578009823,50495.72110981305,8.0,2.0,6.0,0.25,1016.0404628504494,13980.82524630711,89.0,44.0,45.0,0.4943820224719101,51.42526924768502,9874.484438802823,,,,,91200.0,91217.0,91296.0,91313.0,91325.0,91350.0,91362.0,91369.0,91523.0,91611.0,0.07943123803633849,-0.19866557560618792,0.04361682759737447,-0.31873838587703274,0.005401708039864139
114,114,92025.48095887226,557.3868391453993,6.1967879518231355,92123.82439662612,-4924.264215985111,9.73062087345668,92153.27418568116,48514.01441310416,10.293724172731922,92216.82194810128,-1361.03993758941,9.186654322343092,92384.13848612049,9165.00846729834,36.93336473885846,0.9906268153379204,96.0,77.0,124.0,194.0,318.0,19.0,817.0,816.0,19.0,9.0,10.0,0.4736842105263157,38.843865936006445,535.4528683881119,17.0,12.0,5.0,0.7058823529411765,827.4905972769716,5369.587158161666,25.0,12.0,13.0,0.48,2074.8992566409793,48957.54660165623,34.0,13.0,21.0,0.3823529411764705,55.2864394449635,1491.5638521772537,91.0,45.0,46.0,0.4945054945054945,54.60944623518408,9606.44126678864,,,,,92016.0,92035.0,92112.0,92129.0,92141.0,92166.0,92204.0,92236.0,92341.0,92430.0,0.06968924130961347,-0.1680435007103757,0.04276906955117956,-0.040620732660412176,0.005958471989418887
115,115,92847.88484655766,681.6634988311273,7.440684841328301,92946.19313195262,-4943.891012876563,8.946941323756226,92975.46903160596,48459.01706469694,10.216106336950432,93039.82194810128,-1228.9690440549273,9.598524248909362,93206.84455610304,9312.386375455191,36.70685072792631,0.9910827896122164,98.0,76.0,130.0,187.0,317.0,22.0,822.0,822.0,22.0,11.0,11.0,0.5,36.85686166657193,626.3788838158083,16.0,11.0,5.0,0.6875,807.2758373949608,5006.9869348347365,26.0,12.0,14.0,0.4615384615384615,2085.4487486845696,49312.834994589866,40.0,13.0,27.0,0.325,45.117980415950065,1372.8189949721104,91.0,45.0,46.0,0.4945054945054945,53.6419557163065,9741.352155148605,,,,,92837.0,92859.0,92935.0,92951.0,92963.0,92989.0,93027.0,93065.0,93164.0,93252.0,0.05406899699011566,-0.16328754725627617,0.04303530849377974,-0.03671205603933306,0.005760280292674655
