Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61212.0,61523.0,61647.0,61659.0,61682.0,61686.0,61705.0,61886.0,61952.0,,,,,
81,81,62265.753390998565,1079.961291766419,11.468907113063274,62402.027373699,-3026.8055298233116,17.8357578060484,62441.79017289775,47436.67157056512,11.832048418042318,62458.296209866734,-27568.713467097783,7.419235853210156,62686.10949479597,8486.105198932595,38.780438321108534,0.9777977402764704,142.0,116.0,76.0,254.0,330.0,26.0,1578.0,1524.0,31.0,17.0,14.0,0.5483870967741935,89.14731052398675,972.0165181547771,32.0,21.0,11.0,0.65625,321.27216831834625,129.81371029561203,24.0,15.0,9.0,0.625,2639.6188078153236,27691.297935136005,17.0,3.0,14.0,0.1764705882352941,2073.271435799893,35404.48108174269,98.0,56.0,42.0,0.5714285714285714,115.00578174249318,8918.779181930171,,,,,62254.0,62280.0,62396.0,62412.0,62427.0,62451.0,62455.0,62472.0,62633.0,62726.0,0.08254676459577044,-0.10614232237678657,0.05564511000500361,-0.07520377903286143,0.013552245588112544
82,82,63019.63008649785,1477.9666911886095,20.384941862703897,63164.87669549929,-3005.8107513880827,12.739827004320148,63200.7826334458,46288.677435385354,11.733127564400192,63217.83816324501,-25422.63541014515,6.747063976345558,63440.4108511954,8372.408494743131,40.55517497409074,0.9812329548946273,170.0,115.0,73.0,257.0,330.0,55.0,756.0,759.0,58.0,35.0,23.0,0.603448275862069,111.74392109295331,1447.6006557984629,16.0,9.0,7.0,0.5625,481.7702715240197,2657.8693213291735,25.0,15.0,10.0,0.6,2621.19730085105,28860.662797138943,15.0,4.0,11.0,0.2666666666666666,2027.474369511484,33673.100261154985,110.0,62.0,48.0,0.5636363636363636,89.48101548282372,8708.219562936898,,,,,62986.0,63041.0,63156.0,63172.0,63186.0,63211.0,63214.0,63229.0,63391.0,63486.0,0.07560652195963001,-0.16027964212368934,0.056627180686032674,-0.0797507550575343,0.010687607459550866
83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63498.0,63804.0,63923.0,63936.0,63960.0,63963.0,63981.0,64158.0,64229.0,,,,,
84,84,64520.205425597705,1251.258296217473,19.97293239987582,64672.30135639943,-3394.1308455787303,10.191861603456228,64707.27651500131,44859.996604812,11.76838551750854,64723.89046063443,-25754.971538542275,6.842792816227262,64950.835512095546,8227.670204968423,39.59951590772777,0.979014323677166,151.0,111.0,73.0,260.0,333.0,40.0,1501.0,1507.0,40.0,9.0,31.0,0.225,88.54457967843652,1475.1089780184625,16.0,10.0,6.0,0.625,533.1851011962423,2968.0081248694637,25.0,15.0,10.0,0.6,2558.8859678283393,29137.34584244868,14.0,3.0,11.0,0.2142857142857142,1985.5978668757864,32987.876281551355,102.0,57.0,45.0,0.5588235294117647,73.4889611052808,8478.049261730912,,,,,64511.0,64551.0,64662.0,64678.0,64693.0,64717.0,64721.0,64735.0,64897.0,64995.0,0.07076442965141962,-0.1570903201598079,0.05704159967666728,-0.07709571194455961,0.008931928392183633
85,85,65293.47940829813,779.3358516269577,15.709394592023774,65440.30135639943,-3825.174813218102,10.191861603456228,65475.44956503689,45016.462501817674,11.86709880233254,65491.79439678746,-26940.032803970913,7.212788382446851,65718.2601729957,8774.366853627816,37.72535619056092,0.9768768286234654,146.0,119.0,73.0,257.0,330.0,27.0,772.0,768.0,34.0,11.0,23.0,0.3235294117647059,84.43534252102715,920.5281178073805,15.0,9.0,6.0,0.6,536.2719731694187,2526.3619742233,25.0,15.0,10.0,0.6,2567.321268065828,28039.082695414945,16.0,4.0,12.0,0.25,1994.6282816718633,33539.70256617959,101.0,54.0,47.0,0.5346534653465347,90.17810442680316,8938.981791646906,,,,,65285.0,65312.0,65431.0,65446.0,65461.0,65485.0,65488.0,65504.0,65667.0,65761.0,0.10834268992599042,-0.14019541572748556,0.05703071999409471,-0.07403956395249299,0.010277448610382465
86,86,66082.42466090013,597.0874505661545,2.5479654008640567,66212.30135639943,-2976.2112804332546,10.191861603456228,66248.0904110995,47443.77602940744,11.717757413066442,66264.2413445367,-28713.62023627915,7.449391572515285,66487.41085119541,7826.95209561145,39.7392768692442,0.977815811972625,121.0,111.0,75.0,256.0,331.0,10.0,783.0,772.0,10.0,1.0,9.0,0.1,138.8576486301614,274.1644947457548,16.0,10.0,6.0,0.625,471.512671085863,2653.7721326006836,24.0,15.0,9.0,0.625,2707.0145271213,27159.631050861768,16.0,3.0,13.0,0.1875,2129.803707711704,36416.055797336245,100.0,52.0,48.0,0.52,97.06273394034852,7998.87598428367,,,,,66081.0,66091.0,66202.0,66218.0,66233.0,66257.0,66261.0,66277.0,66437.0,66533.0,0.23255831034214078,-0.1584271500433342,0.05705731612600545,-0.07417398747305068,0.012401089562662754
87,87,66786.69864360057,884.6441539682857,10.191861603456228,66972.30135639943,-3432.852535892611,10.191861603456228,67006.64363049646,44733.301154874534,11.674441227138626,67024.17253394758,-23788.77425346085,6.326476273523307,67250.2601729957,8461.235175406982,39.15840001954858,0.9777418050451684,187.0,174.0,72.0,258.0,330.0,13.0,703.0,760.0,13.0,11.0,2.0,0.8461538461538461,86.75843903693885,1221.6774448460556,16.0,10.0,6.0,0.625,533.0502924220904,2954.691362646403,25.0,15.0,10.0,0.6,2550.2317199338127,29210.678656842458,14.0,3.0,11.0,0.2142857142857142,1969.9583726575192,32196.622283273187,98.0,54.0,44.0,0.5510204081632653,95.71199073537706,8925.558368353315,,,,,66776.0,66789.0,66963.0,66978.0,66992.0,67017.0,67021.0,67035.0,67196.0,67293.0,0.0980715677007109,-0.1552791117150293,0.057009691976553735,-0.0828104193880828,0.011311822535505089
88,88,67570.92708301212,1504.2901751357542,8.892492156037934,67710.30135639943,-3694.145630674891,10.191861603456228,67745.1962538374,45838.21586822947,11.935783105838889,67761.52580077543,-26726.645708443823,7.248009034125564,67988.10949479598,8920.120466833645,36.45923402814836,0.9768577146029916,135.0,113.0,77.0,254.0,331.0,22.0,785.0,737.0,23.0,10.0,13.0,0.4347826086956521,111.92745039111936,1546.67532293168,33.0,27.0,6.0,0.8181818181818182,552.1255561114682,3369.529879478464,25.0,15.0,10.0,0.6,2574.487040700483,28062.195434876652,16.0,4.0,12.0,0.25,1959.9396783600932,32936.78266736553,94.0,53.0,41.0,0.5638297872340425,109.82482431861136,9101.53737666414,,,,,67562.0,67584.0,67697.0,67716.0,67730.0,67754.0,67758.0,67774.0,67935.0,68028.0,0.07440549186663305,-0.14945960752787085,0.05616464323352653,-0.07333279678043864,0.012312033758619813
89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68027.0,68293.0,68455.0,68467.0,68490.0,68494.0,68514.0,68706.0,68756.0,,,,,
90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68745.0,68776.0,69186.0,69197.0,69218.0,69223.0,69252.0,,,,,,,
91,91,69763.027373699,1222.1268498215643,11.906603988996611,69894.30135639943,-2905.980948112702,10.191861603456228,69929.47524329498,45150.806186793045,11.498044055164458,69946.77079735624,-22845.4323553968,6.398613676429886,70166.3928713762,8528.106984764225,39.75389528610562,0.9810866145881836,148.0,111.0,74.0,256.0,330.0,37.0,2196.0,2185.0,38.0,27.0,11.0,0.7105263157894737,91.56897474908412,804.6601598985915,16.0,10.0,6.0,0.625,468.713737708276,2519.085744118399,25.0,14.0,11.0,0.56,2550.43335956106,32732.863467780586,15.0,4.0,11.0,0.2666666666666666,1936.7073106443872,31464.977627425553,100.0,49.0,51.0,0.49,116.2509245989786,8635.812593972612,,,,,69736.0,69773.0,69884.0,69900.0,69915.0,69940.0,69943.0,69958.0,70121.0,70214.0,0.07492591686571126,-0.1612927772333413,0.05648699491676145,-0.08477437767496998,0.013631504014509332
92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70209.0,70493.0,70637.0,70649.0,70671.0,70675.0,70696.0,70891.0,70935.0,,,,,
93,93,71215.17805189872,1003.110982839249,21.517231327337228,71370.8766955037,-3559.206049416939,12.739827004319766,71406.76269616523,44849.502404771134,11.799187007380516,71423.32395750606,-25853.015765513508,6.994528074004031,71643.98619029527,8611.490214858524,39.73798609481383,0.9761076984248134,168.0,134.0,73.0,256.0,329.0,34.0,1453.0,1477.0,64.0,41.0,23.0,0.640625,104.44310021309796,1092.2064212927676,19.0,12.0,7.0,0.631578947368421,514.1304577046494,2150.8460754219145,24.0,15.0,9.0,0.625,2552.2584346080343,27370.520378679885,15.0,3.0,12.0,0.2,1980.4888964581987,33081.8409383347,100.0,50.0,50.0,0.5,109.6287090669719,9207.996418643244,,,,,71194.0,71228.0,71362.0,71378.0,71392.0,71416.0,71420.0,71435.0,71596.0,71691.0,0.10411918720845591,-0.14445088330552627,0.056907173943060795,-0.0766057203701574,0.012730515431326302
94,94,71979.69613032724,515.5147295178308,8.888690008082854,72119.45203459915,-2863.1251641287836,15.28779240518434,72157.61637907098,46985.1549656045,11.67426897444879,72174.1073626632,-26840.25172925811,7.366959632002083,72402.53415569612,7335.952855016593,37.19653953308683,0.9759871163109324,137.0,125.0,76.0,254.0,330.0,12.0,762.0,751.0,14.0,7.0,7.0,0.5,93.65044401140806,721.0196284171944,105.0,95.0,10.0,0.9047619047619048,318.1667265904776,824.7761257271397,24.0,15.0,9.0,0.625,2652.4398694303036,26836.06427370864,16.0,3.0,13.0,0.1875,2076.2311168693686,35212.15646930033,100.0,60.0,40.0,0.6,104.04746055179982,7796.536981908761,,,,,71974.0,71986.0,72111.0,72128.0,72143.0,72167.0,72171.0,72187.0,72347.0,72441.0,0.18166395380981804,-0.11112567853361455,0.05645272153240791,-0.07735512832788016,0.014183223721325902
95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72444.0,72750.0,72873.0,72886.0,72908.0,72912.0,72931.0,73114.0,73171.0,,,,,
96,96,73459.45856488675,1078.929383341771,22.159943082841856,73618.40464167371,-3888.3918164644456,10.191861603456228,73652.56030421735,44866.27360079296,11.452929496351702,73669.39391532741,-24065.80993573389,6.886621882302802,73892.41085119541,7997.321695504225,38.187024921462765,0.9796631324673708,163.0,112.0,72.0,257.0,329.0,51.0,1475.0,1495.0,52.0,14.0,38.0,0.2692307692307692,64.59630553663074,1258.6964329035272,16.0,9.0,7.0,0.5625,553.7385076930708,2138.127138712517,24.0,15.0,9.0,0.625,2567.263533079676,27958.40416932373,15.0,3.0,12.0,0.2,1980.3889096826056,33116.419502826946,100.0,52.0,48.0,0.52,113.94101734347416,8472.54009948541,,,,,73446.0,73497.0,73609.0,73624.0,73638.0,73662.0,73666.0,73681.0,73847.0,73938.0,0.059870744586227154,-0.14240810438608587,0.057220342298146695,-0.08229055722500508,0.014247397026372873
97,97,74178.82194810128,1151.8299606013409,22.93168860777651,74368.30135639943,-3729.454170358776,10.191861603456228,74402.79741438603,45719.51802134514,11.804887574871008,74419.24216447191,-26402.79878074896,7.342427382965175,74648.10949479598,8384.765754162736,39.099591698261534,0.974657250353666,192.0,172.0,74.0,256.0,330.0,20.0,719.0,750.0,86.0,20.0,66.0,0.2325581395348837,85.28932036624094,1144.1622620636936,17.0,11.0,6.0,0.6470588235294118,577.9138477333757,2724.0196159873576,24.0,15.0,9.0,0.625,2577.158993012647,26785.26058342204,16.0,3.0,13.0,0.1875,2011.002583394992,33911.06042778506,98.0,58.0,40.0,0.5918367346938775,101.91605369983284,8681.354872081189,,,,,74166.0,74186.0,74358.0,74374.0,74388.0,74412.0,74416.0,74432.0,74590.0,74688.0,0.07404679795072666,-0.1549593643827456,0.05636890117278675,-0.07616626555747082,0.012154907684717987
98,98,74966.33239928201,553.4899083003897,7.26498820583948,75115.45203459915,-3478.782139205976,15.28779240518434,75153.781018802,44863.0845439909,11.836392109609363,75170.8643145941,-26039.45488888686,6.859757936286815,75394.68483389584,7100.9108991292005,36.883429348646104,0.97421644571173,146.0,136.0,76.0,253.0,329.0,10.0,790.0,751.0,10.0,5.0,5.0,0.5,80.44915735000951,674.8527598132824,91.0,81.0,10.0,0.8901098901098901,350.0478634302955,283.6635457764744,25.0,15.0,10.0,0.6,2589.18761901607,27116.501752736676,16.0,4.0,12.0,0.25,2032.0270248656077,33932.87492118166,99.0,55.0,44.0,0.5555555555555556,93.62333305306925,7305.170782395987,,,,,74961.0,74971.0,75107.0,75124.0,75139.0,75164.0,75167.0,75183.0,75345.0,75436.0,0.1453489144852632,-0.10062368076610659,0.057713098538225094,-0.07803646556874883,0.013184693398216062
99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75435.0,75733.0,75868.0,75880.0,75903.0,75907.0,75928.0,76117.0,76167.0,,,,,
100,100,76461.2327992967,1282.0538930669352,22.521500212169283,76611.06414086452,-3041.715889196796,12.739827004320285,76646.53307784168,44511.82010674962,11.771345632409105,76663.40169045981,-25211.091772068983,6.788625206330165,76888.83551209555,7940.038399321816,40.92717984094667,0.9805869671733172,163.0,110.0,71.0,258.0,329.0,53.0,1506.0,1493.0,58.0,24.0,34.0,0.4137931034482758,87.15174399214744,1349.223122361986,15.0,8.0,7.0,0.5333333333333333,512.1059405799623,2542.2183846010957,24.0,15.0,9.0,0.625,2553.7652645330973,27033.107177353093,15.0,3.0,12.0,0.2,1994.4104187986736,33121.12754362689,107.0,61.0,46.0,0.5700934579439252,85.75939431906178,8479.710412800028,,,,,76441.0,76494.0,76604.0,76618.0,76632.0,76656.0,76660.0,76675.0,76835.0,76933.0,0.06797822186995793,-0.16836087236115613,0.05737274410277043,-0.07910845102742647,0.010800879039374264
101,101,77235.054747398,1003.8753574574232,16.949123901186983,77381.30135639943,-3473.9816552250545,10.191861603456228,77415.73130631226,44663.140700441654,11.76068225351728,77432.18880907963,-26372.483024594505,7.241620642328326,77655.56152939511,7926.082425060915,40.62016538654367,0.9795569768558282,145.0,114.0,72.0,260.0,332.0,31.0,770.0,769.0,74.0,49.0,25.0,0.6621621621621622,71.10300799522052,945.0498104428292,15.0,9.0,6.0,0.6,558.7377876596718,2905.829034916061,24.0,15.0,9.0,0.625,2562.4570961317295,26051.3606722812,15.0,3.0,12.0,0.2,2016.6860246657568,34082.78274171068,103.0,54.0,49.0,0.5242718446601942,109.6725056284243,8451.576373319951,,,,,77227.0,77258.0,77372.0,77387.0,77401.0,77425.0,77429.0,77444.0,77605.0,77704.0,0.07082852215369394,-0.16083498507233054,0.057372971446819694,-0.07646932686562094,0.013836912076722623
102,102,77972.972626301,1382.3741711022942,17.8357578060484,78153.31907089445,-2733.043581347637,10.191861603456228,78188.84413525162,46414.50396950213,11.62415002371298,78205.37726276732,-26597.789038983632,7.1506167155702425,78432.41085119541,7529.777966622737,41.95923467197278,0.9805251393388652,191.0,168.0,72.0,261.0,333.0,23.0,729.0,774.0,95.0,34.0,61.0,0.3578947368421052,95.68898701933564,925.0386514228716,14.0,8.0,6.0,0.5714285714285714,481.6785346021959,2548.11939983019,24.0,15.0,9.0,0.625,2673.743246733684,27792.9104170515,15.0,3.0,12.0,0.2,2096.844980926965,35518.738012848284,114.0,67.0,47.0,0.5877192982456141,100.42492698985242,7673.795950654446,,,,,77954.0,77977.0,78145.0,78159.0,78174.0,78198.0,78202.0,78217.0,78374.0,78478.0,0.06922075731712637,-0.17624253703436552,0.05760577013794087,-0.07883531138071959,0.013337036953148713
103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78488.0,78803.0,78921.0,78934.0,78957.0,78961.0,78979.0,79158.0,79226.0,,,,,
104,104,79522.75339099858,1095.8721867870051,25.415367737501356,79672.73291335686,-3099.9671581161824,10.191861592355282,79707.13199437805,45317.54981675276,11.68375616179338,79723.94144392162,-24976.97694960445,6.795083700993297,79950.2601729957,8398.776488206586,40.750423813413256,0.9812615184237854,147.0,127.0,72.0,257.0,329.0,20.0,1557.0,1518.0,88.0,60.0,28.0,0.6818181818181818,98.53501230618704,1001.33196404145,14.0,9.0,5.0,0.6428571428571429,554.3735434002369,3489.004230957193,25.0,15.0,10.0,0.6,2593.1590443845516,29509.357677574833,15.0,3.0,12.0,0.2,1996.9240215276127,33061.914123974464,103.0,58.0,45.0,0.5631067961165048,82.12071338704473,9016.871146901249,,,,,79517.0,79537.0,79664.0,79678.0,79693.0,79717.0,79721.0,79736.0,79899.0,79993.0,0.08991469397091141,-0.17883206986525751,0.057221960473819035,-0.07995058911880196,0.00977769958545238
105,105,80251.972626301,985.4863071089526,17.8357578060484,80440.45260224039,-3708.5668805754544,10.191861603456228,80475.69348058275,46066.55995679674,11.758822222699914,80491.8897214398,-27519.39876339597,7.414813502423621,80711.56152939511,8128.043960348218,40.89884588338187,0.9805072410352148,189.0,170.0,74.0,255.0,329.0,19.0,722.0,768.0,19.0,10.0,9.0,0.5263157894736842,91.00679626654606,1334.150395481851,18.0,11.0,7.0,0.6111111111111112,516.7298786661456,2293.0279623828164,24.0,15.0,9.0,0.625,2603.0307275795726,25939.080144496824,16.0,3.0,13.0,0.1875,2021.194526203201,34393.359933462074,105.0,53.0,52.0,0.5047619047619047,104.471737054374,8545.460835859014,,,,,80242.0,80261.0,80431.0,80446.0,80461.0,80485.0,80489.0,80505.0,80665.0,80760.0,0.09234709362276772,-0.13933411350153815,0.05650586303862955,-0.07344617313702459,0.012853244589230577
106,106,81014.39728720114,714.456880424127,20.383723206912453,81201.87669549929,-2909.7978348335573,12.739827004320285,81238.09780343287,46385.725026239445,11.699289165628077,81255.07870547593,-25858.44500137351,6.80892059226566,81479.41085119541,8122.9398141882275,41.83322612638025,0.980963207956178,192.0,175.0,73.0,258.0,331.0,17.0,762.0,763.0,18.0,12.0,6.0,0.6666666666666666,93.96343272656128,641.1607116690916,16.0,9.0,7.0,0.5625,444.0817697330915,2532.4133219173905,25.0,15.0,10.0,0.6,2663.620498913385,30017.022471921897,15.0,3.0,12.0,0.2,2069.3357560425184,34389.31736379037,111.0,64.0,47.0,0.5765765765765766,83.48456092360678,8374.833239936836,,,,,81002.0,81019.0,81194.0,81209.0,81224.0,81248.0,81252.0,81267.0,81421.0,81525.0,0.13151728998785936,-0.15261602177887842,0.05742328048999191,-0.08002552960677266,0.01027762889216358
107,107,81822.30135639943,1101.2531340631526,10.191861603456228,81970.88113745755,-3568.6916495601613,12.739827004320285,82006.7208758965,44271.51960416719,11.726963562705942,82023.79577034953,-25027.162960301055,6.843951018572322,82250.2601729957,8094.645709429808,38.32757520820574,0.9763899920944616,163.0,135.0,72.0,258.0,330.0,28.0,813.0,768.0,39.0,26.0,13.0,0.6666666666666666,91.75985740619468,871.3344449233712,17.0,10.0,7.0,0.5882352941176471,504.17369949777947,1852.3944587088297,25.0,15.0,10.0,0.6,2548.5321815044513,27289.74756592972,15.0,4.0,11.0,0.2666666666666666,1962.0774254420871,32722.92707341481,102.0,55.0,47.0,0.5392156862745098,83.01417023953314,8383.76619472938,,,,,81800.0,81828.0,81963.0,81978.0,81992.0,82017.0,82020.0,82035.0,82199.0,82293.0,0.08332312941316235,-0.14127690173509905,0.05756595220337915,-0.07839791623822491,0.010255442081032193
108,108,82622.15067819973,672.6189902061142,5.095930801728113,82754.30135639943,-4387.162179898171,10.191861603456228,82789.42007025876,45083.59814120088,11.875900671520135,82805.55573033904,-27713.421133114407,7.523861872102939,83028.41085119541,7636.706661214702,39.36201897570901,0.9752814692586904,125.0,118.0,75.0,256.0,331.0,7.0,799.0,782.0,8.0,4.0,4.0,0.5,95.3290014029877,366.80024883765134,36.0,29.0,7.0,0.8055555555555556,541.898675785127,2278.4044169286717,24.0,15.0,9.0,0.625,2549.5717164267767,26763.153387014223,16.0,4.0,12.0,0.25,2001.772822585421,34061.382980942515,103.0,53.0,50.0,0.5145631067961165,114.08997867019303,8035.014633720106,,,,,82618.0,82625.0,82743.0,82760.0,82774.0,82798.0,82802.0,82818.0,82983.0,83074.0,0.14172808497984205,-0.12351918018168746,0.056552090373123545,-0.0722311696188793,0.014939683260276724
109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83111.0,83521.0,83542.0,83556.0,83580.0,83584.0,83601.0,83765.0,83851.0,,,,,
110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83875.0,84268.0,84302.0,84316.0,84340.0,84343.0,84360.0,84525.0,84612.0,,,,,
111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84624.0,84937.0,85055.0,85068.0,85091.0,85095.0,85113.0,85294.0,85359.0,,,,,
112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85391.0,85711.0,85823.0,85836.0,85860.0,85863.0,85880.0,86055.0,86132.0,,,,,
113,113,86403.82194810128,746.5202566456278,20.314990531591537,86590.30135639943,-3377.1547815180747,10.191861603456228,86625.96190176292,46441.75560641335,11.853395155143964,86642.0213882813,-28365.15301364412,7.573414222063203,86868.83551209555,8455.598819912808,40.71322616355209,0.977988196687852,192.0,174.0,72.0,258.0,330.0,18.0,3777.0,3837.0,25.0,14.0,11.0,0.56,83.37936703191855,929.82888201508,19.0,12.0,7.0,0.631578947368421,528.5477339063826,2928.642275359365,24.0,15.0,9.0,0.625,2627.124712584724,25878.952515151883,16.0,3.0,13.0,0.1875,2047.449944477704,34816.52418967734,103.0,58.0,45.0,0.5631067961165048,88.66898189618732,8978.831294200749,,,,,86391.0,86409.0,86583.0,86596.0,86611.0,86635.0,86639.0,86655.0,86812.0,86913.0,0.11169069598535841,-0.15650681360502927,0.05656816109298703,-0.07218187553907592,0.010486422521297155
114,114,87234.72601729959,633.3444734182442,7.643896199467056,87362.45203459915,-3078.807731740215,15.287792405183932,87400.02160273666,45960.116657261155,11.825505758719409,87417.10278965188,-26274.82180440668,7.009892369530222,87646.53415569612,7686.002788717632,39.33297426081196,0.976424120184012,122.0,116.0,74.0,256.0,330.0,6.0,836.0,775.0,8.0,4.0,4.0,0.5,109.57776238338585,562.0024413096608,33.0,24.0,9.0,0.7272727272727273,376.7949708952748,1047.896453848491,25.0,15.0,10.0,0.6,2612.5702297196062,28492.74041751113,15.0,3.0,12.0,0.2,2053.874795768541,34499.540144642466,103.0,63.0,40.0,0.6116504854368932,116.06162869133168,7911.912085014822,,,,,87233.0,87239.0,87355.0,87371.0,87385.0,87410.0,87414.0,87429.0,87586.0,87685.0,0.1730144762959407,-0.12238340413751701,0.056844290653184214,-0.07816893340163682,0.015100388574110305
115,115,87944.82194810128,1188.4441030676123,22.93168860777651,88130.30135639943,-3887.399301407755,10.191861603456228,88165.03311765674,44980.75333674176,11.797850014548112,88182.07820633841,-24897.28197272822,6.602731977578169,88413.53415569612,8688.16731411124,38.09552567991328,0.9759847062805208,199.0,171.0,73.0,258.0,331.0,28.0,705.0,765.0,93.0,26.0,67.0,0.2795698924731182,91.31869759517892,1090.4816294859947,15.0,9.0,6.0,0.6,539.7444995204397,2369.916479854825,25.0,15.0,10.0,0.6,2549.757289053579,29589.334685619568,15.0,3.0,12.0,0.2,1989.0759094644316,32554.911834415623,97.0,59.0,38.0,0.6082474226804123,102.4004650118986,9020.963246794634,,,,,87922.0,87950.0,88121.0,88136.0,88150.0,88175.0,88179.0,88194.0,88356.0,88452.0,0.07683886634589465,-0.13884462533215472,0.05668551769164908,-0.07989128739607838,0.011786198551399986
116,116,88753.90406919828,991.0506016199104,15.930141033853422,88894.87669549929,-3072.822965815423,12.739827004320285,88931.37632765913,44439.084236374496,11.745316074243677,88948.11319325714,-25618.621931237732,6.814590889168984,89177.68483389584,8661.82006584026,39.69244243297427,0.974524777561441,149.0,116.0,72.0,260.0,332.0,33.0,818.0,766.0,33.0,16.0,17.0,0.4848484848484848,80.46423096322488,1015.1316745443931,15.0,8.0,7.0,0.5333333333333333,465.7574535638108,1904.7789037429343,24.0,14.0,10.0,0.5833333333333334,2546.482609646466,29292.97862253095,14.0,3.0,11.0,0.2142857142857142,2009.3005021002955,33387.71599130483,101.0,59.0,42.0,0.5841584158415841,82.43241875346078,8933.6863343109,,,,,88738.0,88771.0,88887.0,88902.0,88917.0,88941.0,88945.0,88959.0,89121.0,89219.0,0.08119084013641988,-0.15157314910272243,0.05730276969933837,-0.07843124846814188,0.009516754922969441
117,117,89530.60271279886,1170.7634343036814,10.478320197879784,89666.30135639943,-3906.0286542320305,10.191861603456228,89701.6870097723,45308.607194638666,11.820479148477032,89717.93221544052,-26616.409467135654,7.3723394674923854,89945.68483389584,8791.253961858105,37.49759616193117,0.9747745171567422,124.0,99.0,90.0,256.0,346.0,25.0,775.0,770.0,32.0,20.0,12.0,0.625,92.12399712874895,794.3587113821318,33.0,26.0,7.0,0.7878787878787878,491.1312833797093,2556.1433831511995,24.0,15.0,9.0,0.625,2552.1451942796803,25862.38875379899,16.0,3.0,13.0,0.1875,1973.78526514999,33784.51093122444,99.0,56.0,43.0,0.5656565656565656,108.28290222970188,8390.897874709457,,,,,89517.0,89542.0,89641.0,89672.0,89687.0,89711.0,89715.0,89731.0,89895.0,89987.0,0.0786871151160783,-0.1257367333564201,0.0563280434403129,-0.07415670650795711,0.012317116841294775
118,118,90286.75339099858,891.1065683155513,13.215240735850127,90432.87669549928,-3486.3937784520017,12.739827004320285,90468.87184065262,46305.32642970851,11.86519840858079,90485.72101465931,-27271.020853223366,7.219181708029584,90705.71220759484,7856.919120250348,40.03175554123852,0.9778254526617098,130.0,105.0,92.0,259.0,351.0,25.0,757.0,768.0,26.0,12.0,14.0,0.4615384615384615,83.38463020241679,712.6121013534922,35.0,28.0,7.0,0.8,487.77384846968465,2666.0498596476855,25.0,15.0,10.0,0.6,2638.5980744861213,27367.33107000168,16.0,4.0,12.0,0.25,2086.401145871066,35326.61965143154,102.0,51.0,51.0,0.5,95.13812245671905,8210.901285942953,,,,,90276.0,90301.0,90406.0,90440.0,90454.0,90478.0,90482.0,90498.0,90656.0,90757.0,0.09357425157356636,-0.13990784732476827,0.0569826039017674,-0.07650616224087771,0.0121088331190162
119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90762.0,91061.0,91190.0,91202.0,91226.0,91230.0,91248.0,91425.0,91492.0,,,,,
