Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
55,55,47011.804807812434,581.1215473833387,7.302339239371528,47112.972626301,-3942.2466966765414,17.835757805504407,47141.10918241025,54117.64633673952,10.27216279710181,47167.30135639943,-5009.722711008395,7.63557497608269,47391.04001666345,9836.009053296171,28.791235939130704,0.991140379213458,97.0,77.0,78.0,250.0,328.0,20.0,804.0,806.0,20.0,10.0,10.0,0.5,33.78567374715632,576.190034236247,18.0,14.0,4.0,0.7777777777777778,932.4961728164482,8251.91033731828,25.0,12.0,13.0,0.48,2399.9555693990656,52979.84903306595,14.0,3.0,11.0,0.2142857142857142,1202.1858279998423,18480.686826944835,74.0,37.0,37.0,0.5,64.6518489843742,10028.834248861487,,,,,47002.0,47022.0,47099.0,47117.0,47129.0,47154.0,47165.0,47177.0,47354.0,47427.0,0.058138738615502575,-0.2365392743185191,0.04434700567843761,-0.23997053277183425,0.006572975750028264
56,56,47845.95863756987,1648.8149461607168,15.734702625985918,47957.54796540086,-4063.918821562017,15.28779240518434,47985.25820657482,53406.02239272498,10.277355450436913,48011.30135639943,-4680.606510211796,6.9449328664694265,48235.77383168798,10091.854016150288,29.902689770942775,0.9932744166424492,122.0,74.0,78.0,252.0,330.0,48.0,842.0,844.0,48.0,25.0,23.0,0.5208333333333334,28.177574354600733,1468.4180525273246,21.0,18.0,3.0,0.8571428571428571,998.8281774364348,10050.017331688116,25.0,12.0,13.0,0.48,2386.160019714529,53290.63412343408,13.0,2.0,11.0,0.1538461538461538,1198.9711090210292,18006.09280399517,74.0,37.0,37.0,0.5,76.52448745300329,10304.73007931946,,,,,47821.0,47869.0,47943.0,47961.0,47973.0,47998.0,48009.0,48021.0,48200.0,48273.0,0.017089591782396513,-0.24577955940874896,0.044679605647612766,-0.25615721090956994,0.007582797703032458
57,57,48730.93144290042,2358.7472887447316,21.933489820744203,48847.001878109346,-4814.489009967694,9.15240044585114,48874.54710572572,50914.356882216445,10.189258793266852,48900.45203459914,-5797.604353883713,7.492900317210373,49126.20237497267,9781.373882448564,32.07005261597,0.9930598359231996,132.0,77.0,75.0,254.0,329.0,55.0,888.0,889.0,55.0,28.0,27.0,0.509090909090909,26.128111171318174,2226.3742103257173,17.0,13.0,4.0,0.7647058823529411,983.435831462798,8702.000347484718,25.0,13.0,12.0,0.52,2347.554525171187,48845.62192072897,14.0,3.0,11.0,0.2142857142857142,1235.6265134257906,19003.20423895169,79.0,40.0,39.0,0.5063291139240507,72.66930497297474,10261.3942665103,,,,,48703.0,48758.0,48835.0,48851.0,48862.0,48887.0,48897.0,48910.0,49087.0,49164.0,0.011077113388108196,-0.20426587939586904,0.04610790882819045,-0.21312708456865742,0.00742935561469239
58,58,49637.973402981464,1158.432485198156,14.8805350287906,49745.972626301,-4687.819049733139,9.130187139950213,49774.250073006246,53023.8462606511,10.192174838799689,49800.30135639943,-4700.418997020081,7.544571192682272,50026.53381874118,10392.882611947583,31.041307931994996,0.9935051257214372,119.0,74.0,76.0,254.0,330.0,45.0,897.0,899.0,49.0,24.0,25.0,0.4897959183673469,27.01041751074455,1026.0425048851669,17.0,13.0,4.0,0.7647058823529411,942.587536610958,8096.889943601154,25.0,12.0,13.0,0.48,2411.1339008126592,53151.89069603286,14.0,3.0,11.0,0.2142857142857142,1185.467750804002,18115.619355742652,76.0,39.0,37.0,0.5131578947368421,65.10115397215425,10574.90049611744,,,,,49615.0,49660.0,49734.0,49750.0,49762.0,49787.0,49798.0,49810.0,49989.0,50064.0,0.02331635020242399,-0.20107165541396402,0.04547263299158208,-0.25220469740156176,0.006264013210089993
59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50207.0,50631.0,50707.0,50718.0,50742.0,50752.0,50912.0,50959.0,51012.0,,,,,
60,60,51570.44605151733,2193.5867961042936,17.527255206943153,51671.743886284225,-4755.98683366496,8.95924190177265,51700.06324296007,51342.36411308001,10.090891678530497,51725.87669549929,-4804.693150574577,5.804456963951212,51953.57043860214,9120.80910279281,31.640094200422613,0.9964228306534966,115.0,62.0,75.0,258.0,333.0,53.0,1940.0,1926.0,54.0,27.0,27.0,0.5,29.640548168059105,1897.2073720492176,17.0,13.0,4.0,0.7647058823529411,940.5526477954576,7810.432653085592,25.0,12.0,13.0,0.48,2341.8872793291357,51056.68469696429,11.0,3.0,8.0,0.2727272727272727,1173.843981565939,16887.467052085438,78.0,40.0,38.0,0.5128205128205128,55.96974868480156,9211.513540019389,,,,,51544.0,51597.0,51659.0,51676.0,51688.0,51713.0,51723.0,51734.0,51915.0,51992.0,0.013512366239940593,-0.1977618275008277,0.045613156304435055,-0.24431195599360242,0.00613648943355952
61,61,52460.66822297702,1858.907942475323,21.02419617892837,52558.850733161205,-4247.810788912261,8.03772030604691,52587.0844512272,52233.58586459328,10.040053910590771,52613.87669549929,-3981.504693249308,5.799993160963968,52838.69604713501,10361.306300322767,34.54197953049175,0.9951590849242292,119.0,58.0,74.0,258.0,332.0,61.0,890.0,887.0,62.0,33.0,29.0,0.532258064516129,26.08112493472989,1812.2330227908951,16.0,12.0,4.0,0.75,934.1900074215724,8422.88133838238,25.0,12.0,13.0,0.48,2355.602631212443,51909.90782543612,10.0,3.0,7.0,0.3,1045.062978229132,15202.444771053286,82.0,42.0,40.0,0.5121951219512195,70.8480300246824,10980.425019199582,,,,,52428.0,52489.0,52547.0,52563.0,52575.0,52600.0,52611.0,52621.0,52798.0,52879.0,0.014030347785808181,-0.2199226975598861,0.0450974711427805,-0.2624794038296752,0.006837750759522996
62,62,53352.05474739799,1199.4353476688518,14.537938338994463,53459.972626301,-4028.377146396532,17.8357578060484,53487.7400852285,54661.50386676572,10.249916302943262,53514.87669549929,-4054.8612550110856,7.04323782989664,53741.64485652326,9344.15210606932,29.382452726278423,0.9930617126403292,119.0,74.0,78.0,255.0,333.0,45.0,892.0,901.0,47.0,26.0,21.0,0.5531914893617021,25.305561142374724,914.6234810422408,19.0,15.0,4.0,0.7894736842105263,979.6962665626172,8974.55292981464,25.0,13.0,12.0,0.52,2406.5870779731204,52782.52093327441,12.0,3.0,9.0,0.25,1032.2717712381652,15914.71243459601,76.0,39.0,37.0,0.5131578947368421,61.52504507843993,9391.162903732038,,,,,53327.0,53372.0,53446.0,53464.0,53475.0,53500.0,53512.0,53524.0,53704.0,53779.0,0.02109789509835361,-0.2431987450427714,0.04402709233611717,-0.2545763483183207,0.006584336853686006
63,63,54247.34225581245,1868.8292529181308,14.993180329891784,54351.54796540086,-4758.441740241647,11.732581289280809,54378.91943483891,50303.72832508592,10.25701774961859,54404.87669549929,-4830.444986975916,7.312755604080696,54631.21616829048,9536.180677553964,30.50688382266857,0.99402224991488,114.0,69.0,77.0,255.0,332.0,45.0,890.0,891.0,46.0,23.0,23.0,0.5,33.381060130946416,1643.367800267111,18.0,15.0,3.0,0.8333333333333334,1019.2515442135048,9463.872093947011,24.0,12.0,12.0,0.5,2295.6666279263413,49720.555240653455,13.0,3.0,10.0,0.2307692307692307,1115.6366105233271,17007.88356137396,78.0,39.0,39.0,0.5,53.9770981393588,9543.155155657045,,,,,54224.0,54269.0,54338.0,54355.0,54367.0,54391.0,54402.0,54415.0,54593.0,54670.0,0.017862017131218762,-0.21419859690490703,0.04563611295549872,-0.23095938646053552,0.00566024281255585
64,64,55066.194648185316,2290.368024650226,25.20897600256894,55168.54796540074,-4396.3980190504235,8.14097562295268,55196.41653716528,51442.11502237141,10.148823447515364,55222.87669549929,-4362.234085261917,6.1096313106417615,55448.11471295625,9942.42358143736,29.892223410673022,0.99668752766157,126.0,58.0,74.0,254.0,328.0,68.0,820.0,818.0,68.0,35.0,33.0,0.5147058823529411,28.326867853131073,2043.7010043995303,16.0,13.0,3.0,0.8125,1000.8206430424708,9554.725379986714,25.0,12.0,13.0,0.48,2313.0208090511433,52128.90640523346,11.0,3.0,8.0,0.2727272727272727,1083.1264847311093,15928.0313296302,75.0,38.0,37.0,0.5066666666666667,58.34376895073595,10016.954964330878,,,,,55031.0,55099.0,55157.0,55172.0,55184.0,55209.0,55220.0,55231.0,55411.0,55485.0,0.012367823663385721,-0.22764559503159765,0.04496356357131205,-0.24829627744886967,0.0058681636798963745
65,65,55892.02621775478,1704.8607731216937,16.631666917082363,55996.16029983567,-3950.834988293552,7.9262897088386355,56024.453726882406,53573.43701195794,10.104128319783568,56051.30135639943,-3492.7655461513664,5.602216290844722,56274.369892601375,10629.947157425397,32.575582307545666,0.9927061613977224,117.0,67.0,73.0,255.0,328.0,50.0,822.0,828.0,52.0,25.0,27.0,0.4807692307692308,39.70672907276526,1519.0915817724126,16.0,12.0,4.0,0.75,909.5633896092048,8536.19997688824,25.0,12.0,13.0,0.48,2389.6168864171773,54290.17050288458,9.0,2.0,7.0,0.2222222222222222,1087.7377961877266,15651.149867852762,80.0,40.0,40.0,0.5,83.4783992973651,11277.832940406734,,,,,55868.0,55918.0,55985.0,56000.0,56012.0,56037.0,56049.0,56058.0,56235.0,56313.0,0.023290305987896043,-0.23022054636659584,0.04460450961702904,-0.31142594079533653,0.007853133986564785
66,66,56738.57672358384,2424.498468469126,29.92134845367921,56842.54796540086,-3341.1424269264216,6.409461053356137,56870.92602214275,53497.137114031226,10.066386445699916,56898.30135639943,-2714.4373557690355,5.118337886660793,57121.85855679252,9889.313070659888,32.745503921001614,0.99713848381951,130.0,60.0,71.0,256.0,327.0,70.0,850.0,846.0,70.0,36.0,34.0,0.5142857142857142,27.018152201884625,2410.153179707103,14.0,11.0,3.0,0.7857142857142857,949.5454231412482,9944.74342340232,26.0,13.0,13.0,0.5,2359.5417430516777,52550.77109009323,8.0,2.0,6.0,0.25,999.2357797019204,14106.812290406971,79.0,40.0,39.0,0.5063291139240507,82.96163543804032,10578.553658124703,,,,,56703.0,56773.0,56833.0,56846.0,56858.0,56884.0,56896.0,56904.0,57083.0,57160.0,0.011143810793555337,-0.28419782870937127,0.04410594417458682,-0.36811893174776317,0.008389019019346761
67,67,57579.72486597375,665.1370942406583,8.952521043219546,57682.972626301,-4919.609163511827,17.8357578060484,57710.338740962936,51238.85082854337,10.243439118236733,57735.87669549929,-5964.206016556698,8.459988461875936,57959.256300473775,8748.653907169291,28.77900354161377,0.9853988926258238,100.0,74.0,78.0,250.0,328.0,26.0,842.0,840.0,26.0,12.0,14.0,0.4615384615384615,32.76879045978896,535.4900822629083,20.0,16.0,4.0,0.8,975.277663686476,7811.112430012408,25.0,12.0,13.0,0.48,2323.0148761149567,50273.86965807863,14.0,3.0,11.0,0.2142857142857142,1201.1600149694827,18859.802797931465,76.0,38.0,38.0,0.5,57.924688417912606,8838.692089719563,,,,,57568.0,57594.0,57668.0,57687.0,57698.0,57723.0,57733.0,57746.0,57922.0,57996.0,0.04926622006730636,-0.19824291549824682,0.045336982359114236,-0.2013947894547992,0.006620982957211834
68,68,58402.94736496997,1213.5460923201042,13.78389813789389,58511.972626301,-5054.286888082302,12.36016175943335,58539.89258013875,51974.48049317948,10.265542657214814,58565.87669549929,-4892.0907613760755,7.081308233822056,58788.85234777029,9723.973068410018,30.8136604414942,0.9905015537057976,119.0,76.0,78.0,251.0,329.0,43.0,824.0,829.0,46.0,25.0,21.0,0.5434782608695652,30.874434363255062,1083.234317682908,18.0,14.0,4.0,0.7777777777777778,963.0855914287838,7678.50590735482,24.0,12.0,12.0,0.5,2362.300166494579,51331.10824493629,13.0,3.0,10.0,0.2307692307692307,1149.5166505593404,17433.398905185695,78.0,40.0,38.0,0.5128205128205128,72.48696511119712,10186.605568209088,,,,,58379.0,58422.0,58498.0,58516.0,58528.0,58552.0,58563.0,58576.0,58750.0,58827.0,0.02544150119937194,-0.19054826383118073,0.04545115495295003,-0.2349745142986672,0.007454459674172008
69,69,59327.663088295885,1848.59566190537,16.92383304082958,59433.972626301,-3807.771466167814,8.57547974138205,59463.14673449679,54530.07487384391,10.221946702478132,59489.30135639943,-3865.3464434409993,5.8421410196058785,59717.4929102767,10262.062076901711,29.56455160784449,0.9937473777706792,120.0,69.0,75.0,256.0,331.0,51.0,924.0,923.0,52.0,26.0,26.0,0.5,33.01321471555139,1579.7306075629929,16.0,12.0,4.0,0.75,853.9366894356895,7972.70806395756,25.0,12.0,13.0,0.48,2415.9353652130244,54341.85248374338,11.0,2.0,9.0,0.1818181818181818,1186.3751543917977,17190.591953214538,73.0,36.0,37.0,0.4931506849315068,78.40113770543643,10707.757155006257,,,,,59302.0,59353.0,59422.0,59438.0,59451.0,59476.0,59487.0,59497.0,59682.0,59753.0,0.017858537372918138,-0.2242615390715928,0.0443046405273113,-0.306925956509002,0.0076399009397833464
70,70,60255.03468969473,978.4674970008042,10.439911183694834,60366.972626301,-5177.528883339055,13.88206789698931,60394.562460063826,51590.78606136166,10.19862510655985,60420.87669549929,-5066.616837850941,6.554408912477294,60647.40303098949,9986.013377459034,31.87223573764309,0.9930382316970188,115.0,82.0,77.0,256.0,333.0,33.0,924.0,932.0,33.0,17.0,16.0,0.5151515151515151,33.170025986401335,822.9099773771272,19.0,15.0,4.0,0.7894736842105263,982.8334240773946,7620.517347214666,24.0,12.0,12.0,0.5,2344.4642697608356,49909.127893536934,12.0,3.0,9.0,0.25,1131.252595569483,16942.763732562464,78.0,38.0,40.0,0.4871794871794871,62.23291950258705,10410.177480293616,,,,,60238.0,60271.0,60353.0,60371.0,60383.0,60407.0,60418.0,60430.0,60609.0,60686.0,0.03389997735037086,-0.1898267390144529,0.04544346866458575,-0.22327573443452173,0.006232008425210259
71,71,61116.113928440915,1832.937256699221,22.444711278452537,61217.54445147235,-3984.4358858469113,7.686941941986372,61245.663709482695,52416.836681253,10.157862431438886,61272.30135639943,-3622.0029927650503,5.453004356207183,61495.426012092874,10279.16739834796,32.64101172768492,0.9958934840049194,122.0,61.0,73.0,256.0,329.0,61.0,864.0,851.0,62.0,32.0,30.0,0.5161290322580645,38.66071589465249,1786.8244847384783,16.0,13.0,3.0,0.8125,980.223597162339,9892.949754595473,25.0,13.0,12.0,0.52,2333.091919602266,50958.1528289273,10.0,2.0,8.0,0.2,1106.2232246146511,15654.33254111226,82.0,41.0,41.0,0.5,58.56372596526435,10512.011670477032,,,,,61084.0,61145.0,61206.0,61221.0,61233.0,61258.0,61270.0,61279.0,61456.0,61535.0,0.021092220016452307,-0.24601314345254868,0.044510353300978606,-0.3054175346691683,0.005697321942113381
72,72,61973.345955129145,1321.2690629865103,13.366309630149482,62074.972626301,-4847.549069078674,11.759282352949484,62103.232651439386,53098.29896027188,10.384717619751145,62129.30135639943,-4841.949812781712,10.191861603456214,62357.10354590706,9222.280729200713,27.8565733290313,0.9908475578468257,106.0,69.0,79.0,252.0,331.0,37.0,855.0,857.0,37.0,18.0,19.0,0.4864864864864865,39.1556174693411,1293.1158091531388,19.0,15.0,4.0,0.7894736842105263,950.491654305334,8153.676256722597,25.0,12.0,13.0,0.48,2393.8619477242923,52651.86260795104,15.0,3.0,12.0,0.2,1191.1533145468743,18521.976944739326,70.0,35.0,35.0,0.5,64.81011838413339,9338.30530792473,,,,,61955.0,61992.0,62061.0,62079.0,62091.0,62116.0,62127.0,62140.0,62322.0,62392.0,0.02963485528135829,-0.19607674739556266,0.04508359014505114,-0.24600695186936555,0.007027558614532701
73,73,62833.47940829813,1050.8814359000858,12.504370714910891,62935.972626301,-4355.477632467342,15.74467558821038,62963.71639193005,51970.692928747165,10.349893096003049,62989.87669549929,-4549.521582015557,12.739827004320285,63217.18288828967,8894.666949920966,28.34549573735279,0.9904268131976212,109.0,69.0,80.0,252.0,332.0,40.0,866.0,861.0,41.0,22.0,19.0,0.5365853658536586,30.77472351774053,956.1774045666468,20.0,16.0,4.0,0.8,952.2828402056076,8514.753256778073,25.0,13.0,12.0,0.52,2303.281571933464,48898.49053612288,15.0,3.0,12.0,0.2,1089.870414930429,17284.35646132723,72.0,36.0,36.0,0.5,60.28835160621602,8946.13325331403,,,,,62812.0,62852.0,62921.0,62940.0,62951.0,62976.0,62987.0,63001.0,63181.0,63253.0,0.02928467709716635,-0.21864027795871085,0.04431885437993501,-0.23955714799523775,0.006778033617858139
74,74,63641.50678199713,1720.8490411704113,23.92756707755988,63748.15386104392,-4437.223101916709,9.303623504035638,63776.45379437795,51888.332478413315,10.156930603330238,63803.30135639943,-3814.8231122693446,5.6030373165614265,64026.76699195637,10432.413462514356,32.31889649714377,0.9948985544740416,128.0,66.0,74.0,255.0,329.0,62.0,811.0,813.0,66.0,36.0,30.0,0.5454545454545454,26.116988829825832,1554.3692138715446,17.0,13.0,4.0,0.7647058823529411,900.8886744018852,7668.438311772763,25.0,12.0,13.0,0.48,2320.8603805355624,52839.05191735814,11.0,3.0,8.0,0.2727272727272727,1086.9902150336115,15498.277857054358,78.0,40.0,38.0,0.5128205128205128,75.29017100705532,11020.726346527936,,,,,63608.0,63670.0,63736.0,63752.0,63764.0,63789.0,63801.0,63810.0,63988.0,64065.0,0.01517680412691094,-0.20302983503640734,0.04472798160359251,-0.28493856282290053,0.007216946613320801
75,75,64476.708659756565,568.4333643392847,9.126856766720644,64579.972626301,-4258.203390602169,17.83575780565443,64607.99335552769,53687.95923807541,10.316556550942916,64634.87669549929,-4687.827689967652,7.9563657502652045,64860.7805175933,9305.707096343038,27.987133448312136,0.98835770515719,98.0,75.0,80.0,252.0,332.0,23.0,827.0,831.0,23.0,11.0,12.0,0.4782608695652174,27.31288468875691,568.3864393649478,21.0,17.0,4.0,0.8095238095238095,936.793623833942,8362.45852160867,25.0,12.0,13.0,0.48,2367.8241480748193,52342.10487345744,13.0,3.0,10.0,0.2307692307692307,1069.5870831725072,16759.034798779554,71.0,36.0,35.0,0.5070422535211268,78.00998175622833,9568.398879358869,,,,,64466.0,64489.0,64564.0,64584.0,64596.0,64621.0,64632.0,64644.0,64825.0,64896.0,0.048049404560381294,-0.21999738807719713,0.04410344855118953,-0.22816262753460714,0.008383025701172643
76,76,65301.94525260201,1590.593318785617,17.42908854825072,65419.54796540086,-3872.6327539342824,10.799329714257755,65447.64749980074,52180.551684991726,10.205436431764085,65474.30135639943,-3436.6913609805515,5.363662515520886,65698.11020400593,9572.66547352748,30.89662407129827,0.995540108181665,125.0,77.0,74.0,255.0,329.0,48.0,819.0,840.0,48.0,20.0,28.0,0.4166666666666667,32.43836455424936,1598.5856849660368,17.0,14.0,3.0,0.8235294117647058,955.6055803264818,9527.546740838145,25.0,13.0,12.0,0.52,2325.2152937916812,50964.91206588048,10.0,2.0,8.0,0.2,1090.9006287886905,15346.69025368045,80.0,41.0,39.0,0.5125,81.19036893456341,10032.057759031974,,,,,65282.0,65330.0,65407.0,65423.0,65435.0,65460.0,65472.0,65481.0,65659.0,65736.0,0.02039387703389534,-0.2467586370940192,0.04456095650020627,-0.31742758199777255,0.008481479809264154
77,77,66131.56202582791,2336.8425632787676,28.341757420683773,66231.12330450071,-3538.1669783476036,6.313091730754463,66259.51046175587,52611.956790686854,10.100869025894951,66286.30135639943,-3233.166893763315,4.778676698066768,66507.93415649323,10355.321902453332,34.15854274231234,0.994323845851017,127.0,60.0,70.0,257.0,327.0,67.0,831.0,812.0,69.0,38.0,31.0,0.5507246376811594,23.294848712424347,2254.4488173967266,12.0,9.0,3.0,0.75,899.8954362351103,8523.190759201303,25.0,13.0,12.0,0.52,2313.752776258197,50454.119245074464,8.0,2.0,6.0,0.25,1093.735377226395,14779.092779810746,83.0,42.0,41.0,0.5060240963855421,67.97397477661319,10903.24277457348,,,,,66095.0,66162.0,66222.0,66234.0,66247.0,66272.0,66284.0,66292.0,66468.0,66549.0,0.00996851438709671,-0.2543394480085787,0.04397769855744594,-0.3382860870362674,0.006564158547356131
78,78,66960.36563345771,2377.7106783706713,23.54007452676,67067.54796540085,-4234.2698798951615,8.75185976446905,67096.19459143019,52919.61730857051,10.22422413922653,67122.30135639943,-4317.807135015704,6.210419625752506,67345.83883822907,10502.71029868896,34.17595654347018,0.9957239951034388,126.0,62.0,76.0,255.0,331.0,64.0,835.0,836.0,64.0,31.0,33.0,0.484375,26.7888186972578,2213.594830099908,18.0,14.0,4.0,0.7777777777777778,940.928846403555,8905.618729151267,25.0,12.0,13.0,0.48,2366.195119173762,52967.83097605565,12.0,2.0,10.0,0.1666666666666666,1181.6958540887483,17348.186861329174,81.0,41.0,40.0,0.5061728395061729,71.39683064490413,11099.41445021479,,,,,66929.0,66993.0,67055.0,67071.0,67084.0,67109.0,67120.0,67131.0,67306.0,67386.0,0.01126664355800213,-0.22221749512736583,0.044713005110687924,-0.27367962883419766,0.0067979434464470094
79,79,67854.40480520991,2909.6730481889504,35.27895100394293,67960.69864360057,-2971.7329587315426,6.218147618470558,67989.73550755346,54100.99285076192,10.043765255440189,67933.2676313614,916.626854031087,231.11154156107773,68242.60128149722,10961.318178137286,36.33843451670283,0.9966898984677592,139.0,55.0,411.0,-82.0,329.0,84.0,896.0,894.0,84.0,39.0,45.0,0.4642857142857143,29.27617639451088,3878.2447445910866,10.0,8.0,2.0,0.8,869.7031867627196,10040.234109748002,26.0,13.0,13.0,0.5,2337.4074453928074,53322.74345072724,214.0,198.0,16.0,0.9252336448598132,41.51808209204338,674.2562889749682,84.0,43.0,41.0,0.5119047619047619,74.84622636332254,12104.496133926714,,,,,67815.0,67899.0,67954.0,67963.0,67977.0,68003.0,67618.0,68365.0,68200.0,68283.0,0.010061672191221989,-0.29265859309712156,0.043204520328130894,0.045294420417051534,0.0068282140110307015
80,80,68760.12097317903,1525.113387195829,13.403861190076952,68865.972626301,-4867.787926066166,14.754535160052638,68893.35571946389,52266.91947881385,10.363278202606322,68918.87669549929,-4789.2109892789285,12.739827004320285,69145.63690950177,9118.033507015414,29.19269889314507,0.9890047866222004,112.0,71.0,79.0,253.0,332.0,41.0,908.0,903.0,41.0,21.0,20.0,0.5121951219512195,32.01428271479416,1392.9429612805109,20.0,16.0,4.0,0.8,1008.8827942669416,8835.023361176363,25.0,12.0,13.0,0.48,2325.7238556681336,50995.50954152397,15.0,3.0,12.0,0.2,1163.810842372032,18365.599779679284,75.0,38.0,37.0,0.5066666666666667,58.19512005955606,9229.398741927938,,,,,68739.0,68780.0,68851.0,68870.0,68881.0,68906.0,68916.0,68930.0,69109.0,69183.0,0.020991411513118816,-0.20725693263351677,0.04449705241593308,-0.24300680111553352,0.006382420070597541
81,81,69635.11763465394,538.1483102349237,9.317482862625925,69746.97262630092,-4831.425485196383,17.8357578060484,69774.17593513391,52745.712609479066,10.21918786922323,69800.87669549929,-5051.208167999045,6.886683242642482,70030.06937270865,9585.6037996618,27.14571154561905,0.991246518457892,111.0,82.0,79.0,254.0,333.0,29.0,869.0,882.0,29.0,15.0,14.0,0.5172413793103449,28.13748470440741,516.1863674502546,22.0,18.0,4.0,0.8181818181818182,1004.341056629267,8757.849063246285,25.0,12.0,13.0,0.48,2347.773543605121,51979.343197564696,13.0,4.0,9.0,0.3076923076923077,1095.5577384265189,16807.502191783977,70.0,36.0,34.0,0.5142857142857142,74.15024384783146,9729.820476218423,,,,,69620.0,69649.0,69731.0,69751.0,69762.0,69787.0,69798.0,69810.0,69995.0,70064.0,0.05228574385400235,-0.20787675598156172,0.04451117308789941,-0.21689023734306054,0.007735584048492348
82,82,70536.89881686088,2110.295187870348,28.66122268090069,70648.54796540085,-3494.579830236594,7.083459514576977,70677.00630019783,53476.87726244101,10.158673243305651,70704.30135639943,-3026.1648306279803,5.212585439773133,70930.34441139155,10141.306423118584,31.913082103930083,0.9975119693301134,128.0,65.0,72.0,259.0,331.0,63.0,901.0,902.0,63.0,27.0,36.0,0.4285714285714285,29.84807136493145,2152.542283754053,15.0,12.0,3.0,0.8,947.6666644052672,10003.530067897114,26.0,13.0,13.0,0.5,2349.1633925977058,52922.86128558265,8.0,2.0,6.0,0.25,1031.3969259105716,14519.130336158269,78.0,39.0,39.0,0.5,60.77262240506279,10333.044684468185,,,,,70510.0,70573.0,70638.0,70652.0,70664.0,70690.0,70702.0,70710.0,70892.0,70969.0,0.014144026644468306,-0.27118186175220593,0.04392858208733925,-0.34082642011821257,0.005992583190911454
83,83,71484.32873303846,520.2984385601018,11.076634804742818,71576.97262622243,-4626.658403800689,12.393920542604802,71604.86823576252,51259.51922504377,10.237109334686773,71631.45203459915,-4559.23067108235,6.855775754057472,71858.04818609248,9357.37003085969,30.304861280302124,0.9861161988156328,105.0,63.0,77.0,256.0,333.0,42.0,953.0,928.0,43.0,26.0,17.0,0.6046511627906976,22.60455125146748,498.30074124629897,19.0,15.0,4.0,0.7894736842105263,931.837287342274,8027.897503069551,24.0,12.0,12.0,0.5,2320.5787898542912,50610.81365227032,13.0,3.0,10.0,0.2307692307692307,1128.498440351679,16989.85142967919,77.0,39.0,38.0,0.5064935064935064,71.06052309634416,9694.423272239195,,,,,71458.0,71500.0,71563.0,71581.0,71593.0,71617.0,71628.0,71640.0,71820.0,71896.0,0.04344535669571558,-0.20140611344394738,0.04527117743079671,-0.24751948777440913,0.007594070007063257
84,84,72330.08095465382,1535.0650226973487,15.23851219549942,72433.54796540085,-4964.859366109445,13.399606125061553,72460.43021663642,51119.340579182026,10.334015184985027,72486.30135639943,-5074.742311477231,7.270052883603387,72713.74227843792,9902.684171732511,28.75379321664287,0.9919432387986888,114.0,67.0,77.0,253.0,330.0,47.0,844.0,856.0,48.0,26.0,22.0,0.5416666666666666,32.6369549109137,1490.6842054849817,20.0,17.0,3.0,0.85,1075.8742959692534,10341.029914753277,25.0,12.0,13.0,0.48,2307.832972418548,51755.71420964103,14.0,2.0,12.0,0.1428571428571428,1196.1819761581207,18041.574984779192,73.0,37.0,36.0,0.5068493150684932,65.98297348233503,10087.779137037514,,,,,72305.0,72352.0,72419.0,72437.0,72448.0,72473.0,72484.0,72496.0,72678.0,72749.0,0.021260959261234082,-0.2166978390794437,0.04514598479305102,-0.2357128505722921,0.006663140249457341
85,85,73193.91451148923,1683.427084119174,21.15516692087775,73291.48060247973,-4140.7157073142225,9.39739819184831,73320.15058429325,52947.83499486444,10.240713928519735,73346.30135639943,-3808.897349043521,5.674188718028357,73573.62093983957,10030.756377178875,31.756837478643533,0.9959068295538052,119.0,56.0,75.0,257.0,332.0,63.0,869.0,859.0,64.0,35.0,29.0,0.546875,26.36404345931011,1582.86138864546,17.0,13.0,4.0,0.7647058823529411,836.452270630701,7166.9286018522735,25.0,12.0,13.0,0.48,2354.008933233244,53004.4216478012,11.0,2.0,9.0,0.1818181818181818,1162.4372367508308,16657.84090503641,77.0,40.0,37.0,0.5194805194805194,71.73713412853364,10461.584971519456,,,,,73160.0,73223.0,73279.0,73295.0,73308.0,73333.0,73344.0,73354.0,73535.0,73611.0,0.01566093578273672,-0.20200668912216774,0.04445902147767829,-0.3051899618777436,0.007151717321312266
