Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
221,221,246638.2299967045,230.081713896062,19.350115889189865,246756.4520345992,-650.1946116093043,15.28779240518434,246785.11063471276,4641.231882078084,8.643234243815558,246812.90629485893,-371.23427532570474,4.486070557264447,247043.96991274663,2041.646219234649,35.25673094067245,0.9234361969990386,125.0,87.0,76.0,265.0,341.0,38.0,1070.0,1064.0,38.0,18.0,20.0,0.4736842105263157,15.928337153625025,241.00948958249197,20.0,11.0,9.0,0.55,74.1885178452457,87.0222098293792,18.0,9.0,9.0,0.5,240.30662184839895,4834.315738370768,14.0,6.0,8.0,0.4285714285714285,77.50070748177637,1070.9033362706768,85.0,42.0,43.0,0.4941176470588235,19.18660269725086,2211.1406357535766,,,,,246620.0,246658.0,246745.0,246765.0,246776.0,246794.0,246807.0,246821.0,247006.0,247086.0,0.06922904425520993,-0.1141020188734275,0.05177647399526246,-0.208764956882768,0.009397613806197693
222,222,247672.8258165074,199.86423672183707,17.67465029152468,247787.4520345992,-700.7014016152445,15.28779240518434,247815.19452934343,4508.198259109399,8.279532847116066,247845.11648321807,-469.9336053815748,5.200174537045133,248074.58071843153,1988.7158096208016,34.00852459692785,0.9171243955869722,114.0,86.0,80.0,263.0,343.0,28.0,1028.0,1030.0,56.0,19.0,37.0,0.3392857142857143,13.93228992640743,178.99085049674454,23.0,14.0,9.0,0.6086956521739131,72.6337824804263,122.73563389931716,18.0,9.0,9.0,0.5,244.47897140834175,4767.612576048956,15.0,7.0,8.0,0.4666666666666667,66.9190483945524,937.6811512873604,83.0,41.0,42.0,0.4939759036144578,19.346553830955145,2165.0854831033625,,,,,247659.0,247687.0,247773.0,247796.0,247806.0,247824.0,247838.0,247853.0,248037.0,248116.0,0.06970876908707697,-0.1036586801638932,0.05422986243214577,-0.1424010703388955,0.009728164143595786
223,223,248718.47519852177,249.28321234359456,18.052385407499816,248833.6027127989,-594.6254596954459,20.383723206912453,248864.82497365828,4782.626872380655,8.593521071759529,248893.87669549932,-344.8041538582865,4.980121337899314,249123.87991425616,2025.0781987673845,34.02702609724582,0.9300362686734182,119.0,87.0,78.0,264.0,342.0,32.0,1050.0,1052.0,37.0,18.0,19.0,0.4864864864864865,21.657873636552388,272.791366807111,26.0,15.0,11.0,0.5769230769230769,62.70849470001087,179.72368637324496,19.0,10.0,9.0,0.5263157894736842,241.0001627461319,4794.387601282375,14.0,7.0,7.0,0.5,69.25572910912697,938.7749231812332,82.0,39.0,43.0,0.4756097560975609,19.210456999337172,2147.9505926424436,,,,,248704.0,248736.0,248823.0,248845.0,248855.0,248874.0,248887.0,248901.0,249086.0,249165.0,0.08688059429650116,-0.1054588122280011,0.05039075160512551,-0.20085526329706246,0.009486279103211969
224,224,249773.1889693243,213.02120626600697,17.45729830779871,249892.87669549932,-719.9417832324494,12.739827004320285,249920.4579168333,4646.277217552213,8.64688443067102,249947.7126566688,-366.22037137082935,4.620862323777017,250179.40004297055,2054.0976132010937,34.28325589620928,0.921441961008732,118.0,86.0,75.0,266.0,341.0,32.0,1055.0,1053.0,32.0,10.0,22.0,0.3125,14.307511962559335,248.57539047562764,19.0,12.0,7.0,0.631578947368421,87.16870909668727,116.72579171197162,19.0,9.0,10.0,0.4736842105263157,246.24376650515305,4985.058478281575,15.0,6.0,9.0,0.4,79.91979068519232,1102.767455923287,83.0,40.0,43.0,0.4819277108433735,19.832257325988607,2218.817820385022,,,,,249763.0,249795.0,249881.0,249900.0,249911.0,249930.0,249942.0,249956.0,250143.0,250222.0,0.06716473074841689,-0.121077441436043,0.0529980788866664,-0.21822868669494827,0.009654973161222914
225,225,250835.3972872011,239.74001102254172,18.2320296766912,250952.02737369903,-644.5457648078925,17.8357578060484,250981.87108687867,4693.068940381737,8.602294017338917,251009.3836527038,-399.8270732402921,4.623190546465641,251241.23442135972,2102.137456769478,34.52031377050244,0.9270497216003112,116.0,80.0,77.0,265.0,342.0,36.0,1058.0,1061.0,38.0,12.0,26.0,0.3157894736842105,19.64760057767875,263.89202771526715,23.0,13.0,10.0,0.5652173913043478,69.12391383480397,148.60283433892278,18.0,9.0,9.0,0.5,239.13813615792057,4731.138100742063,13.0,5.0,8.0,0.3846153846153846,79.98059718876834,1143.6050954938685,83.0,40.0,43.0,0.4819277108433735,22.87745638534168,2240.8730253157128,,,,,250824.0,250860.0,250940.0,250962.0,250973.0,250991.0,251004.0,251017.0,251204.0,251282.0,0.08195378190681477,-0.10724438450915338,0.050955598393248605,-0.20003797276804414,0.010882949786023647
226,226,251827.98211382312,224.9114955580417,16.871132359597826,251938.02737369903,-642.0927580254966,17.8357578060484,251967.91791322044,4548.260056489247,8.173993496286915,251998.3875867984,-439.6388182936089,5.240246682760911,252226.2101482139,2010.7581939685128,34.15690436270065,0.9236450780434132,118.0,92.0,74.0,261.0,335.0,26.0,992.0,987.0,51.0,19.0,32.0,0.3725490196078431,17.014850045203513,194.50631192604584,25.0,14.0,11.0,0.56,64.4765614826208,218.11939878336983,18.0,9.0,9.0,0.5,246.3646528176322,4687.670948819712,16.0,7.0,9.0,0.4375,63.067666006069615,838.4741764571074,82.0,39.0,43.0,0.4756097560975609,20.58758004785058,2135.3060653778925,,,,,251814.0,251840.0,251932.0,251948.0,251959.0,251977.0,251991.0,252006.0,252189.0,252267.0,0.07565131343325482,-0.10041627269071383,0.0541667912031834,-0.1434533607629489,0.010238714983037373
227,227,252817.1466781095,224.30085771317655,19.351124107613348,252936.4520345992,-632.7835111817855,15.28779240518434,252965.70683390455,4733.625012731955,8.569393042117897,252992.77241660337,-401.7760115552064,4.972657526071774,253223.64748630844,2071.093325185777,34.469742873113574,0.928436093258876,126.0,88.0,75.0,265.0,340.0,38.0,993.0,997.0,38.0,17.0,21.0,0.4473684210526316,17.49825421292605,267.7867197133844,23.0,13.0,10.0,0.5652173913043478,70.52026073440841,72.55186700071417,19.0,10.0,9.0,0.5263157894736842,246.1377211714238,4775.744075534174,15.0,6.0,9.0,0.4,79.44332992098806,1155.5360699611945,85.0,43.0,42.0,0.5058823529411764,19.489478638387844,2231.297351399941,,,,,252800.0,252838.0,252926.0,252945.0,252956.0,252975.0,252987.0,253001.0,253186.0,253266.0,0.07801242666357452,-0.1114445295875439,0.05199772278315057,-0.19773039613160695,0.009410236806513603
228,228,253902.72905555088,415.7972110927144,29.948446300453107,254023.72545931276,-554.3871505285304,8.02555885976662,254050.8525550912,4794.347587080699,8.670005734080553,254077.7260172996,-212.81158895487215,3.4169253512867166,254308.4367088454,2164.4448671028704,38.37370140267035,0.931568319584732,149.0,71.0,66.0,271.0,337.0,78.0,1085.0,1085.0,78.0,36.0,42.0,0.4615384615384615,17.025077487677958,471.9909003435305,14.0,8.0,6.0,0.5714285714285714,92.84024494297796,428.83158762523783,19.0,10.0,9.0,0.5263157894736842,244.9643897056105,4953.817760399918,9.0,5.0,4.0,0.5555555555555556,81.3283927690208,976.4117964420706,89.0,42.0,47.0,0.4719101123595505,22.02959761448325,2413.8511225294096,,,,,253867.0,253945.0,254016.0,254030.0,254041.0,254060.0,254073.0,254082.0,254270.0,254353.0,0.0409456269389977,-0.1674646406477275,0.05109441592547746,-0.382161484571533,0.010177943522289885
229,229,254978.33583604492,217.0632956502433,16.784069351564774,255095.02737369903,-663.6124312510549,17.8357578060484,255124.76714939452,4746.863482951546,8.658255452391057,255150.2739827004,-426.53989172248095,4.479022051083072,255385.1113351461,2047.4957463951523,33.948357127367515,0.926250289033278,117.0,89.0,78.0,266.0,344.0,28.0,1078.0,1075.0,31.0,14.0,17.0,0.4516129032258064,16.58388300001927,242.137719991181,25.0,15.0,10.0,0.6,67.67150576392021,145.44959208750157,18.0,9.0,9.0,0.5,244.23934868224305,4859.292170729415,14.0,4.0,10.0,0.2857142857142857,90.1288617416243,1365.7317196957752,84.0,41.0,43.0,0.4880952380952381,19.75989413384801,2196.791332277472,,,,,254965.0,254993.0,255082.0,255105.0,255116.0,255134.0,255146.0,255160.0,255347.0,255426.0,0.07640113889517774,-0.1019744395630814,0.051452785520256374,-0.2113023037016775,0.009650761994811241
230,230,256015.5479654008,230.0623690506896,15.28779240518434,256134.02737369903,-673.7781773128992,17.8357578060484,256163.71776899495,4684.056716028612,8.475669230090084,256188.84932180023,-388.3098989781088,5.0959201485626,256423.81732716144,2079.8149933197847,34.213950354037586,0.9232025936387116,118.0,89.0,76.0,265.0,341.0,29.0,1033.0,1039.0,40.0,13.0,27.0,0.325,16.50448442749849,253.70836249600237,22.0,12.0,10.0,0.5454545454545454,69.0841513443929,266.04511545355257,18.0,9.0,9.0,0.5,245.27211831913047,4757.17078608717,15.0,3.0,12.0,0.2,87.73761646663363,1343.9529392178747,84.0,41.0,43.0,0.4880952380952381,19.870431730816097,2231.579378731656,,,,,256007.0,256036.0,256125.0,256144.0,256155.0,256173.0,256186.0,256201.0,256386.0,256466.0,0.07173917444909063,-0.10253248572090598,0.05236318285383295,-0.22594741132669371,0.009553941958606168
231,231,256980.12330450068,176.5550811143669,12.739827004320285,257098.4520345992,-723.8770535187352,15.28779240518434,257126.25829169247,4448.448963958358,8.28231865588768,257154.2739827004,-435.75070223460966,4.938078761590766,257385.8567131603,2014.3155682262536,33.45309559832172,0.91367378217649,112.0,90.0,81.0,260.0,341.0,22.0,965.0,963.0,28.0,7.0,21.0,0.25,17.005810995094564,215.2010474135414,23.0,14.0,9.0,0.6086956521739131,73.31975008703746,121.55902368825885,18.0,9.0,9.0,0.5,244.37207520882112,4705.744948542674,16.0,4.0,12.0,0.25,76.80686652659423,1110.6253924253235,81.0,39.0,42.0,0.4814814814814814,20.59274112110613,2123.428644644549,,,,,256973.0,256995.0,257085.0,257107.0,257117.0,257135.0,257150.0,257166.0,257350.0,257426.0,0.09632014489619092,-0.10128757325658178,0.05493422026165538,-0.17626332242888998,0.010223195136817359
232,232,257877.17589228487,115.52163568145804,9.651032068370675,257996.4520345992,-733.7012806325462,15.287792405184046,258024.70438285073,4691.639825405288,8.491615866716241,258052.68053843235,-439.7980613395774,5.53308451165839,258283.08409033067,2004.0696713178,31.95993717851347,0.9178931092049032,114.0,102.0,78.0,262.0,340.0,12.0,899.0,898.0,12.0,8.0,4.0,0.6666666666666666,16.65754629325131,136.7608143387992,26.0,17.0,9.0,0.6538461538461539,74.10882598932618,56.63459443027656,18.0,9.0,9.0,0.5,246.97404852862772,4707.1354511752725,15.0,7.0,8.0,0.4666666666666667,72.99240201838846,1100.88327894928,79.0,38.0,41.0,0.4810126582278481,18.255827379678543,2128.7581610654847,,,,,257869.0,257881.0,257983.0,258005.0,258016.0,258034.0,258046.0,258061.0,258247.0,258323.0,0.1441941692998808,-0.10100681019042887,0.05264130617854767,-0.16596799402903573,0.009109377603461364
233,233,258911.12330450068,252.9727319181791,12.739827004320285,259030.02737369903,-603.109938741397,17.8357578060484,259060.21718846253,4835.04151704001,8.520953382175465,259089.7260172996,-299.1820847678438,5.032035328792784,259319.08843234897,2022.7970450410037,34.579287770116316,0.9284957754164792,115.0,88.0,75.0,268.0,343.0,27.0,1032.0,1036.0,31.0,11.0,20.0,0.3548387096774194,14.601512759984704,288.8294839375279,24.0,14.0,10.0,0.5833333333333334,65.99726283206162,120.1421144016942,19.0,9.0,10.0,0.4736842105263157,248.16843231094637,5003.242545068925,13.0,8.0,5.0,0.6153846153846154,65.25133607070009,872.8997356596111,86.0,42.0,44.0,0.4883720930232558,20.85672418301095,2187.827874837719,,,,,258904.0,258931.0,259019.0,259040.0,259051.0,259070.0,259082.0,259094.0,259281.0,259362.0,0.05771971014135777,-0.10942824614992806,0.05132705302246793,-0.21809907542202317,0.010310833820003019
234,234,259979.50002039823,253.6043259731707,18.825025276670132,260099.87669549932,-687.5662855819162,12.739827004320285,260127.9864553491,4651.868685882001,8.644701205665259,260155.2004071881,-385.5122187966975,4.735267506189005,260387.45358761007,2056.469505289542,34.72520501373754,0.9307450935202782,124.0,90.0,77.0,265.0,342.0,34.0,1072.0,1067.0,34.0,17.0,17.0,0.5,16.03946073970388,299.36061197060087,23.0,15.0,8.0,0.6521739130434783,80.47549991802049,90.93854419097188,18.0,9.0,9.0,0.5,244.15788247236912,4853.362222636203,15.0,6.0,9.0,0.4,83.52046934742066,1180.7188889507431,84.0,41.0,43.0,0.4880952380952381,20.320197369576892,2253.8713769276715,,,,,259963.0,259997.0,260087.0,260107.0,260119.0,260137.0,260149.0,260164.0,260350.0,260429.0,0.06324600606931574,-0.11704398776608237,0.05248597906758764,-0.21664804713094127,0.009881108043328798
235,235,261068.04009777465,247.4422154664536,19.888949356396633,261185.87669549932,-702.0056029893337,12.739827004320285,261213.7465137706,4675.79299222035,8.632921158193916,261240.58006350565,-356.4962523476858,4.205300867868068,261473.73946557392,2054.3626126015665,34.87088306362921,0.9289681917091966,123.0,87.0,74.0,266.0,340.0,36.0,1085.0,1085.0,45.0,17.0,28.0,0.3777777777777777,14.31558676092214,257.1958263684765,19.0,12.0,7.0,0.631578947368421,86.48394825820861,75.14659972288717,19.0,10.0,9.0,0.5263157894736842,246.60065685787723,4855.560932898248,14.0,6.0,8.0,0.4285714285714285,80.26360185396759,1158.5297205904008,84.0,41.0,43.0,0.4880952380952381,21.93017345456237,2224.2475092512345,,,,,261052.0,261088.0,261175.0,261193.0,261204.0,261223.0,261235.0,261249.0,261436.0,261515.0,0.05785426198975713,-0.12319552420940243,0.052739857660117725,-0.22514571001909894,0.010674928233234753
236,236,262135.3183067522,242.44709022472088,19.81145093097096,262252.87669549935,-675.9172944199921,12.739827004320285,262280.01700044324,4682.2185431431135,8.7081024741633,262306.97074024106,-368.3840572326768,4.334782213606046,262539.8626725695,2059.9757947267267,34.92795449940232,0.9284485966558316,122.0,83.0,74.0,266.0,340.0,39.0,1065.0,1067.0,58.0,26.0,32.0,0.4482758620689655,17.960598010316765,251.95861983531097,20.0,13.0,7.0,0.65,88.8479740444866,184.9778450182104,19.0,10.0,9.0,0.5263157894736842,241.7433659781847,4885.636324930424,14.0,5.0,9.0,0.3571428571428571,83.4438874467457,1170.758505106112,85.0,41.0,44.0,0.4823529411764706,21.479925063914234,2167.4896430913163,,,,,262120.0,262159.0,262242.0,262260.0,262270.0,262289.0,262302.0,262316.0,262502.0,262582.0,0.07408048491598448,-0.1314479963421079,0.051630090255442344,-0.22651329721916091,0.010427270611091685
237,237,263228.24660900136,248.5679673112386,20.292739578873785,263347.4520345992,-624.8991861286238,15.28779240518434,263376.03229151486,4733.198025982858,8.659067463272104,263403.87669549935,-366.8248217146786,4.59541230970075,263636.45133047557,2017.2388846144709,34.93270209255435,0.9236129104561852,122.0,78.0,75.0,268.0,343.0,44.0,1093.0,1096.0,52.0,21.0,31.0,0.4038461538461538,16.299945428590906,286.52631109334146,20.0,11.0,9.0,0.55,73.88359398023422,72.77309872601433,18.0,9.0,9.0,0.5,243.5015696938557,4943.912359073469,14.0,6.0,8.0,0.4285714285714285,78.86708036200112,1083.6524022976312,86.0,41.0,45.0,0.4767441860465116,21.937155332249414,2156.8496381593764,,,,,263214.0,263258.0,263336.0,263356.0,263367.0,263385.0,263398.0,263411.0,263598.0,263679.0,0.06557540621548114,-0.11823282158192261,0.05144546422041831,-0.21499930128322947,0.010874842587838565
238,238,264342.32075185125,244.7372048585575,19.32929077541234,264462.3013563995,-740.5406858385426,10.191861603456228,264488.67313544056,4620.646516798411,8.705549489415478,264516.05208917573,-376.4789307744121,4.491487163453177,264749.98366573284,2024.935624743215,35.184482537659306,0.9255165434265128,124.0,93.0,75.0,268.0,343.0,31.0,1118.0,1112.0,31.0,16.0,15.0,0.5161290322580645,16.246324829191675,285.50505747913684,18.0,12.0,6.0,0.6666666666666666,95.34082635804089,245.1509125029848,19.0,10.0,9.0,0.5263157894736842,245.2214648084745,4822.94194339515,14.0,5.0,9.0,0.3571428571428571,80.25143147798782,1155.4978485497234,87.0,42.0,45.0,0.4827586206896552,19.441048544038193,2165.345858441312,,,,,264326.0,264357.0,264450.0,264468.0,264479.0,264498.0,264511.0,264525.0,264712.0,264793.0,0.06638273424173907,-0.12874488624495062,0.053070812475477014,-0.21316314119600718,0.009600823012091331
239,239,265450.6791068054,369.6711942666208,26.724044803235422,265573.5479654008,-572.2959554181151,15.287792170880106,265597.7604653379,4895.651245325363,8.991599445542969,265623.94672842097,-252.69261424355,3.187326581091829,265857.4481972835,2089.588872709826,38.49521597481667,0.9277190072507092,145.0,71.0,69.0,272.0,341.0,74.0,1106.0,1110.0,76.0,34.0,42.0,0.4473684210526316,19.07507544539315,392.4886996479646,17.0,13.0,4.0,0.7647058823529411,120.34813279272824,786.0632925510586,20.0,10.0,10.0,0.5,243.9396603489625,5062.538914133605,10.0,3.0,7.0,0.3,87.29143528682376,1123.9738999234992,93.0,45.0,48.0,0.4838709677419355,20.426185068800443,2269.106667996506,,,,,265417.0,265491.0,265562.0,265577.0,265588.0,265608.0,265621.0,265631.0,265817.0,265903.0,0.05160011313090164,-0.21029002853043544,0.04982782639631234,-0.34544513913924924,0.009775217190121857
240,240,266548.1904579111,154.12838820731722,14.474088738028277,266659.1780518988,-673.3480008741724,22.93168860777651,266691.9202714519,4773.196489078463,8.548391365744644,266720.7418231398,-440.88201765144703,5.770360549329098,266954.80824770866,1981.4753664356472,33.235643023598854,0.9251747296741802,114.0,95.0,80.0,267.0,347.0,19.0,1098.0,1094.0,27.0,13.0,14.0,0.4814814814814814,16.629929149932117,159.74022688155566,69.0,55.0,14.0,0.7971014492753623,48.199434421356926,364.3545769556261,18.0,9.0,9.0,0.5,243.1522632823944,4811.299974932339,16.0,8.0,8.0,0.5,74.05302700511677,1111.4483091850252,84.0,41.0,43.0,0.4880952380952381,19.315243171746168,2079.059316150301,,,,,266535.0,266554.0,266649.0,266672.0,266683.0,266701.0,266713.0,266729.0,266916.0,266996.0,0.10789660064155926,-0.07158175914799202,0.05094118036807208,-0.1679656326188874,0.009747909814539435
241,241,267633.77122883976,203.38045339297443,16.21764427292749,267746.45627076324,-632.0235921811512,17.8357578060484,267776.60562114336,4640.420520307576,8.568257346411915,267801.8493218002,-441.1591937326059,4.374885135176726,268038.8023829032,2053.9381409058515,34.603452750246,0.9214186849527812,119.0,86.0,75.0,267.0,342.0,33.0,1085.0,1084.0,39.0,20.0,19.0,0.5128205128205128,13.57015351762599,177.68365656154333,25.0,14.0,11.0,0.56,62.4265575695212,242.23897521724157,19.0,10.0,9.0,0.5263157894736842,244.13790953424433,4705.5667943619555,15.0,3.0,12.0,0.2,91.4116388854604,1397.95743308175,86.0,43.0,43.0,0.5,17.886889081001982,2174.08366565141,,,,,267620.0,267653.0,267739.0,267756.0,267767.0,267786.0,267799.0,267814.0,268001.0,268081.0,0.06672299766883476,-0.09877251156730307,0.05261116066223722,-0.20720782924647957,0.008708582174297274
242,242,268538.6986436005,92.35430389451813,4.910530556886559,268658.02737369906,-763.1214856535645,17.8357578060484,268686.983905431,4536.262789775971,8.419313320697013,268714.27398270037,-409.256335903351,7.64389605640949,268947.1783166707,1973.0901056677592,32.13417029265324,0.9065525609385056,112.0,100.0,81.0,261.0,342.0,12.0,906.0,911.0,12.0,6.0,6.0,0.5,14.37455674398422,92.65059507523236,30.0,20.0,10.0,0.6666666666666666,70.38936847047056,233.2280014563792,18.0,9.0,9.0,0.5,248.76800042474,4678.286112725257,17.0,4.0,13.0,0.2352941176470588,76.17989929148308,1218.1908142432237,79.0,38.0,41.0,0.4810126582278481,21.72280440490796,2136.2682799762233,,,,,268533.0,268545.0,268645.0,268668.0,268678.0,268696.0,268710.0,268726.0,268912.0,268987.0,0.15564577001632784,-0.09223874546028092,0.0548398564971642,-0.1861422600173832,0.011009534913032389
243,243,269335.7352626268,237.97547810405683,17.703386023212985,269456.87669549935,-698.6088042138065,12.739827004320285,269483.96280432993,4593.034965379956,8.439137985811374,269512.7875741704,-460.19243621042546,5.939568553572722,269740.0671750513,2107.5658378520966,34.001711472025114,0.928181316468676,128.0,84.0,79.0,260.0,339.0,44.0,800.0,797.0,44.0,21.0,23.0,0.4772727272727273,13.459266102874295,243.40242423509193,27.0,20.0,7.0,0.7407407407407407,86.55635444724336,196.81415370860825,18.0,9.0,9.0,0.5,250.01401156911265,4753.737488240822,16.0,7.0,9.0,0.4375,67.24297747839272,983.269422467285,83.0,40.0,43.0,0.4819277108433735,19.45379208953512,2278.593791206985,,,,,269315.0,269359.0,269443.0,269464.0,269475.0,269493.0,269506.0,269522.0,269701.0,269782.0,0.05655736553238109,-0.12389817294766461,0.05443329159337902,-0.14611925835227224,0.00923045522001877
244,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269811.0,270129.0,270196.0,270207.0,270225.0,270236.0,270253.0,270434.0,270508.0,,,,,
245,245,270817.94525260193,158.8595283050065,16.848148718472817,270953.87669549935,-690.6821304499948,12.739827004320285,270981.9337827688,4549.752054979839,8.576276139573931,271009.68764743966,-409.021355605656,4.858342268562035,271234.6848338959,1981.148864569483,34.40554410496216,0.9241173783239144,144.0,98.0,76.0,258.0,334.0,46.0,1475.0,1498.0,53.0,26.0,27.0,0.490566037735849,12.912107614684857,130.06778986258246,21.0,13.0,8.0,0.6190476190476191,80.8215244491801,98.7501685982979,18.0,9.0,9.0,0.5,242.50657346641725,4749.420892479278,14.0,6.0,8.0,0.4285714285714285,73.91008359393587,1095.27693114608,85.0,43.0,42.0,0.5058823529411764,19.40118045368674,2165.2598362343524,,,,,270798.0,270844.0,270942.0,270961.0,270973.0,270991.0,271004.0,271018.0,271197.0,271276.0,0.08128003244409689,-0.1170169617628924,0.053301052570762966,-0.18069981574554692,0.00979289381058336
246,246,271711.4520345992,81.03912306264156,8.008076566370995,271826.4520345992,-784.4724340296519,15.28779240518429,271854.2415064388,4402.26223034323,8.121615871718722,271884.9303697442,-522.9794932818447,5.929237320567736,272111.4146376216,1916.2979176097945,31.801256048017702,0.9055725941313516,110.0,89.0,84.0,258.0,342.0,21.0,902.0,872.0,22.0,12.0,10.0,0.5454545454545454,12.701111068609295,110.19355367942428,29.0,19.0,10.0,0.6551724137931034,73.88352099477457,170.7689292833494,17.0,8.0,9.0,0.4705882352941176,245.08632997461788,4619.2703806774825,17.0,9.0,8.0,0.5294117647058824,60.64696606734024,845.3412475596841,80.0,39.0,41.0,0.4875,22.16564457936328,2117.779359220352,,,,,271699.0,271720.0,271809.0,271835.0,271846.0,271863.0,271877.0,271893.0,272076.0,272151.0,0.15672814054011416,-0.09418243113432573,0.05567281482809562,-0.11596432909207073,0.011566909495476868
247,247,273403.72240878653,170.91956924722743,14.817865344250285,273524.6027127989,-650.1918166041245,20.383723206912453,273555.53155503236,4779.176487600552,8.542558769852295,273582.5714047338,-426.1599234157284,5.628400137257145,273810.7457417197,1984.7180186039648,32.41029314329163,0.9237091462578688,124.0,97.0,80.0,260.0,340.0,27.0,1691.0,1704.0,27.0,17.0,10.0,0.6296296296296297,15.147332076809825,190.01903898018216,64.0,53.0,11.0,0.828125,61.803610030805494,126.69612525501093,19.0,10.0,9.0,0.5263157894736842,245.25131005285013,4653.801934380357,14.0,6.0,8.0,0.4285714285714285,78.63600703681716,1127.5102731185518,78.0,37.0,41.0,0.4743589743589743,22.54114512393594,2157.456508886147,,,,,273387.0,273414.0,273511.0,273536.0,273546.0,273565.0,273577.0,273591.0,273775.0,273851.0,0.08862257343335504,-0.09505442617472255,0.05131664643252833,-0.18452229483837693,0.011357353998222481
248,248,274386.05388177204,174.47189839838313,15.560233446983542,274510.87669549935,-732.7709076654759,12.739827004320285,274537.96291377756,4601.553195999285,8.58042660473395,274564.56453565054,-447.21945408013534,5.423636046118889,274795.46967518155,1944.5346900281347,33.179640770511575,0.925559424712346,125.0,88.0,82.0,263.0,345.0,37.0,986.0,980.0,48.0,29.0,19.0,0.6041666666666666,13.260284503143506,136.11827238985256,27.0,20.0,7.0,0.7407407407407407,87.97087037981501,204.1812168973165,18.0,9.0,9.0,0.5,244.91245309647692,4726.169978046303,15.0,6.0,9.0,0.4,82.77158581223878,1233.5831385533515,83.0,40.0,43.0,0.4819277108433735,20.656135373481433,2120.30011843042,,,,,274367.0,274404.0,274492.0,274518.0,274529.0,274547.0,274559.0,274574.0,274758.0,274837.0,0.07600240855329853,-0.12005235123222907,0.05322386652172367,-0.18508046789352617,0.010622662315776207
249,249,275413.7629389085,188.72649345273535,17.178463037356817,275536.87669549935,-676.9086629912263,12.739827004320285,275564.0763625253,4531.087316002754,8.430725592979547,275592.17211193853,-481.8055283812407,5.502857589759369,275823.109494796,2052.040438011382,34.16632697489931,0.9237324619070064,122.0,91.0,79.0,262.0,341.0,31.0,1025.0,1026.0,33.0,15.0,18.0,0.4545454545454545,15.948457975573492,238.59167788308991,22.0,15.0,7.0,0.6818181818181818,83.40533102407068,126.7740313426762,18.0,9.0,9.0,0.5,240.69691047574128,4661.300560664849,15.0,6.0,9.0,0.4,77.19627278935454,1158.3161609685703,85.0,43.0,42.0,0.5058823529411764,21.803633320758628,2202.84781193302,,,,,275400.0,275431.0,275522.0,275544.0,275555.0,275573.0,275586.0,275601.0,275785.0,275863.0,0.08450566575893925,-0.12321504448695722,0.053121225368060195,-0.16022288712360114,0.010625342910828978
250,250,276384.6027127989,172.44117623225105,15.15584390166711,276496.4520345992,-624.1772625009146,15.28779240518434,276524.34048316185,4548.751670545714,8.35321014250401,276551.27398270037,-402.70639118022433,5.081188414971529,276781.6848338959,1976.60510685905,34.09883418202663,0.9167905386301404,119.0,87.0,78.0,262.0,340.0,32.0,972.0,961.0,49.0,32.0,17.0,0.6530612244897959,13.020106836891385,129.69861281154766,23.0,14.0,9.0,0.6086956521739131,72.61863620650364,29.173469604846616,19.0,9.0,10.0,0.4736842105263157,242.5917778246861,4713.0623845214795,14.0,4.0,10.0,0.2857142857142857,76.98728053041086,1157.5647107648865,83.0,41.0,42.0,0.4939759036144578,19.22449569948292,2113.422212068656,,,,,276364.0,276396.0,276483.0,276505.0,276515.0,276534.0,276547.0,276561.0,276744.0,276823.0,0.07550462784686272,-0.11634296948841072,0.05333150617905293,-0.19117471740337125,0.009726017418841871
