Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
248,248,260133.32828548073,1568.1180339539949,21.81310239520181,260233.87669549932,-2636.5780512981833,5.745520843343694,260272.68231746033,29772.581215471186,10.000872545775792,260302.75339099855,-3808.647915670276,12.31322114492139,260533.39223328256,5400.810322945022,36.629185860405485,0.9924384940161918,124.0,68.0,91.0,261.0,352.0,56.0,1051.0,1052.0,57.0,31.0,26.0,0.543859649122807,39.46742248191326,1470.9728154390575,18.0,11.0,7.0,0.6111111111111112,233.67281246022216,831.0128102686587,24.0,13.0,11.0,0.5416666666666666,1410.846011807669,27108.710861920757,22.0,8.0,14.0,0.3636363636363636,388.4735198724772,6730.198987126264,93.0,47.0,46.0,0.5053763440860215,37.32035462082974,5559.172243346832,,,,,260102.0,260158.0,260226.0,260241.0,260260.0,260284.0,260295.0,260317.0,260487.0,260578.0,0.025168655437496964,-0.08862730702971895,0.047387426760113406,-0.10199775050724545,0.006910139847399645
249,249,261229.20542559773,1553.0492605819486,20.716712235022808,261330.4520345992,-2572.5904093277627,6.277608523178316,261370.14047621403,29279.773908918036,9.905658666735178,261403.6027127989,-3695.121524530291,12.750078003706278,261631.3400368705,5387.516866823211,36.63598598611258,0.992035654935022,122.0,69.0,94.0,261.0,355.0,53.0,1098.0,1097.0,53.0,30.0,23.0,0.5660377358490566,51.509702682456584,1560.2712058445586,18.0,9.0,9.0,0.5,214.2869626116816,1071.7041032435145,24.0,12.0,12.0,0.5,1380.8048684744797,27466.40061793018,23.0,11.0,12.0,0.4782608695652174,250.83458259080308,4550.531242993513,93.0,47.0,46.0,0.5053763440860215,43.15782605489264,5499.597772351737,,,,,261199.0,261252.0,261321.0,261339.0,261358.0,261382.0,261393.0,261415.0,261586.0,261676.0,0.03316681832948119,-0.08329618342458035,0.04715900036557024,-0.06788263415035806,0.008010708295070447
250,250,262384.75339099864,1255.124738505698,20.988396861052657,262483.87669549935,-2613.9565219251645,6.453339021358954,262522.8097841202,29394.58413153683,10.016669392381369,262555.1780518988,-3697.986470090175,14.65575579096025,262785.1646376176,5185.141959390646,35.63334688182775,0.9916725808220626,122.0,75.0,94.0,262.0,356.0,47.0,1153.0,1153.0,54.0,36.0,18.0,0.6666666666666666,59.465583917628265,1150.5293858812947,18.0,11.0,7.0,0.6111111111111112,218.9033627699043,991.6524699380952,24.0,13.0,11.0,0.5416666666666666,1380.0233805011542,26911.041007514206,23.0,9.0,14.0,0.391304347826087,304.32129930695095,5661.911410124525,92.0,46.0,46.0,0.5,32.21678638866809,5162.833227354588,,,,,262352.0,262399.0,262474.0,262491.0,262510.0,262534.0,262546.0,262568.0,262740.0,262830.0,0.047378226317509806,-0.08374407184427199,0.04694821924765917,-0.08229378386544776,0.006213289171441351
251,251,263531.7807646976,1798.3362621384963,32.720381008569326,263636.3013563995,-2006.9952377137352,4.60815827522997,263674.6615225939,29651.926032655218,10.28012643930844,263706.1780518988,-3038.58175544294,11.306265464445488,263935.6707007109,5709.4753638075035,40.640076772719,0.9931275675894704,128.0,73.0,90.0,265.0,355.0,55.0,1150.0,1152.0,79.0,34.0,45.0,0.430379746835443,57.08807041234009,1782.7445050531617,16.0,9.0,7.0,0.5625,211.98327743211047,81.10280494199162,25.0,13.0,12.0,0.52,1369.579139161415,27781.48059153206,21.0,7.0,14.0,0.3333333333333333,347.2644889387274,5612.075753416359,98.0,50.0,48.0,0.5102040816326531,37.47230361525511,5869.599651404885,,,,,263501.0,263556.0,263629.0,263642.0,263662.0,263686.0,263700.0,263719.0,263887.0,263984.0,0.031744936480596606,-0.1056222124740021,0.04618853890479553,-0.11428505694035736,0.006563178090371124
252,252,264662.8028905712,726.246113757125,7.653008684192128,264760.87669549935,-3037.492053436889,7.757432866786088,264799.178248888,30495.10234688165,10.18752857779173,264830.4794082982,-3861.93112795965,33.12355021123205,265063.8636687152,4598.268971452674,30.256263926391537,0.9804779233036816,95.0,72.0,103.0,254.0,357.0,23.0,1124.0,1124.0,23.0,12.0,11.0,0.5217391304347826,56.19492275228492,625.1596317859262,23.0,16.0,7.0,0.6956521739130435,242.5906178385424,1818.4072351583377,24.0,12.0,12.0,0.5,1374.030379329809,26384.13962884116,30.0,8.0,22.0,0.2666666666666666,366.8108518884167,7758.045463190622,82.0,43.0,39.0,0.524390243902439,46.74223144526512,4434.285419139288,,,,,264651.0,264674.0,264746.0,264768.0,264787.0,264810.0,264822.0,264849.0,265024.0,265103.0,0.077377244005574,-0.07986543291991621,0.045057411636144705,-0.09498119975076086,0.010165179926501434
253,253,265759.7587175123,934.6237694897048,18.901156115121267,265864.3013563995,-2681.2970986321498,5.958220968366035,265901.4524629798,29386.66352408643,10.453386073871547,265938.75339099864,-3411.565183101459,19.355474401827603,266166.8175165338,4743.413301517428,34.306490502671224,0.9881969314966602,104.0,76.0,99.0,256.0,355.0,28.0,1101.0,1102.0,31.0,11.0,20.0,0.3548387096774194,56.2688375073233,1000.288600611774,19.0,13.0,6.0,0.6842105263157895,260.2296070194319,265.2850647019293,25.0,13.0,12.0,0.52,1326.3857353756543,27879.44800569442,27.0,13.0,14.0,0.4814814814814814,211.9709776914852,4136.0546634754355,97.0,49.0,48.0,0.5051546391752577,44.91344205493651,4565.1723999412025,,,,,265750.0,265778.0,265854.0,265870.0,265889.0,265913.0,265927.0,265953.0,266123.0,266209.0,0.060204800417226194,-0.09705362645272944,0.04513563556776352,-0.06213305808766112,0.009468591328646947
254,254,266782.0642926644,1528.5057190142943,22.35640574007115,266882.87669549935,-2378.7213820869592,6.015220342030909,266920.67866906966,29619.821036901827,10.356491639939287,266959.6027127989,-3084.8595235376656,15.28496217357776,267183.8681157323,4828.841030674224,37.27552482153916,0.9906722886280084,112.0,74.0,97.0,259.0,356.0,38.0,1021.0,1020.0,39.0,20.0,19.0,0.5128205128205128,59.434551920202345,1512.992309732947,16.0,9.0,7.0,0.5625,243.28405221053143,356.50266869536813,25.0,13.0,12.0,0.52,1332.57326596689,27541.37690182405,26.0,14.0,12.0,0.5384615384615384,154.76575419053034,3033.940365630276,91.0,44.0,47.0,0.4835164835164835,73.13298239049476,5088.611060633853,,,,,266762.0,266800.0,266874.0,266890.0,266908.0,266933.0,266946.0,266971.0,267140.0,267230.0,0.038884088676181476,-0.10227513572736602,0.04498924096491686,-0.050169465743791004,0.01514503830752192
255,255,267746.1407656462,2475.6914397631444,38.11190600533132,267851.3013563995,-2148.8652118972445,3.856832239818681,267888.8343447323,31372.752498311176,10.33415328975133,267924.02737369906,-2849.8792101236536,12.170396989059595,268151.60440083727,5466.688497167044,41.06415039185883,0.9912649085731174,135.0,59.0,88.0,267.0,355.0,76.0,967.0,968.0,79.0,36.0,43.0,0.4556962025316455,61.85123731111471,2802.049281575481,12.0,6.0,6.0,0.5,267.1911824888277,173.55617961602945,25.0,13.0,12.0,0.52,1426.2626575243091,29304.458594682033,21.0,11.0,10.0,0.5238095238095238,218.31045291230896,3321.721643038808,100.0,50.0,50.0,0.5,46.405192235501666,5485.178552638646,,,,,267711.0,267787.0,267846.0,267857.0,267876.0,267901.0,267914.0,267934.0,268103.0,268201.0,0.024983419305691895,-0.12434059661328091,0.0454618273484638,-0.07660340555375211,0.00848872077850235
256,256,268734.1869962474,1203.3608675812395,14.654137883132202,268835.87669549935,-3212.05355096602,7.465951946604419,268874.73128046456,32410.91691386324,10.011232061861277,268904.05474739807,-4429.453757125186,21.16248180299189,269138.3115443681,5049.905615493886,32.021527757168585,0.9856778472955549,97.0,73.0,101.0,254.0,355.0,24.0,984.0,986.0,27.0,9.0,18.0,0.3333333333333333,66.83398492991952,1556.2535518263776,23.0,16.0,7.0,0.6956521739130435,252.8428241148534,1278.1320988637283,24.0,13.0,11.0,0.5416666666666666,1489.6348216989038,27565.0668114591,29.0,8.0,21.0,0.2758620689655172,425.9885963716072,8790.61872956449,80.0,40.0,40.0,0.5,51.24705856530936,5329.576444087454,,,,,268726.0,268750.0,268823.0,268843.0,268862.0,268886.0,268896.0,268924.0,269098.0,269178.0,0.05553943686423518,-0.07871687694584399,0.04596089723897126,-0.09617181253701207,0.010148122057583713
257,257,269779.33488796075,2011.694356714444,30.8687559680457,269884.37073436094,-2254.5307453137493,4.925833856616539,269923.1371014603,31437.891403693055,9.90912563971344,269957.02737369906,-3259.6499190434424,12.08308623308644,270184.68225255824,5728.533313167657,40.26241890185355,0.9905759294945812,132.0,56.0,89.0,266.0,355.0,76.0,1048.0,1048.0,79.0,36.0,43.0,0.4556962025316455,60.57694306991324,2228.3332918126644,15.0,8.0,7.0,0.5333333333333333,231.2661887924728,448.1140103197614,25.0,13.0,12.0,0.52,1464.2976113601046,29311.602704170207,23.0,12.0,11.0,0.5217391304347826,240.12003903571187,3786.254878495612,99.0,51.0,48.0,0.5151515151515151,40.67681676007963,6046.564297415905,,,,,269746.0,269822.0,269878.0,269891.0,269911.0,269935.0,269946.0,269967.0,270135.0,270233.0,0.030112398967430228,-0.10257841427675403,0.046577475332461114,-0.07366436427203081,0.007100738450203221
258,258,270866.2740680668,987.0148740338128,8.529406212671256,270968.4520345992,-3035.17715519513,15.287792395796163,271007.94810193364,31428.771988832523,10.323991028896296,271032.6027127989,-5583.5635410949335,20.383723206912453,271272.40473175375,4768.017919574621,29.94726711035044,0.9792059139999104,93.0,75.0,105.0,255.0,360.0,18.0,1085.0,1084.0,21.0,9.0,12.0,0.4285714285714285,71.28112164862752,975.2787159327372,27.0,18.0,9.0,0.6666666666666666,225.38076391578392,2245.954708971591,24.0,13.0,11.0,0.5416666666666666,1439.1559928267395,26059.53333308525,32.0,5.0,27.0,0.15625,693.970305134609,13901.416468750518,80.0,40.0,40.0,0.5,41.408377261030786,4761.0876021636905,,,,,270859.0,270877.0,270952.0,270977.0,270996.0,271019.0,271028.0,271057.0,271233.0,271312.0,0.07221889307231007,-0.07425621385229961,0.04579103483069939,-0.12428806442820955,0.00868461024255652
259,259,271937.61250058754,1283.0232139216453,17.501310215511612,272043.87669549935,-2883.572287655252,7.457984389623383,272082.9282460093,29741.779925095907,10.000526802172404,272114.75339099864,-3959.82455548605,18.193400753755448,272345.69685071247,5133.401264981725,33.299245609260126,0.9878878915472638,102.0,80.0,96.0,259.0,355.0,22.0,1073.0,1076.0,24.0,8.0,16.0,0.3333333333333333,65.06683791111435,1476.1357186882135,21.0,13.0,8.0,0.6190476190476191,227.30951528591868,1347.890338824055,24.0,13.0,11.0,0.5416666666666666,1393.693711322842,26500.376782059702,26.0,10.0,16.0,0.3846153846153846,307.73471999476266,5898.118215592969,88.0,45.0,43.0,0.5113636363636364,41.639496999376085,5174.055794113301,,,,,271931.0,271953.0,272033.0,272051.0,272070.0,272094.0,272105.0,272129.0,272303.0,272388.0,0.05071368717658136,-0.07882913712933244,0.04685979503690877,-0.0777142309419791,0.00811148298174667
260,260,273028.21529914485,1904.6387279206929,24.885041697370827,273132.3013563995,-2300.067744066406,5.079435102759178,273169.98423611646,29636.25791258137,10.022107916589984,273206.02737369906,-3091.139992671498,14.297452525475782,273434.26017299574,5347.496060283231,36.952542141746385,0.992139285450827,128.0,68.0,93.0,261.0,354.0,60.0,1085.0,1087.0,60.0,33.0,27.0,0.55,64.65488117534393,2356.665118216945,16.0,10.0,6.0,0.625,224.08524666666472,271.3889159836607,25.0,13.0,12.0,0.52,1376.5392437431894,27630.547934890576,22.0,12.0,10.0,0.5454545454545454,203.25271977924643,3585.4701059648605,92.0,48.0,44.0,0.5217391304347826,40.28694817222834,5374.1281189358015,,,,,272995.0,273055.0,273123.0,273138.0,273158.0,273182.0,273194.0,273216.0,273388.0,273477.0,0.03394600783211423,-0.09742549855096577,0.04644780889016397,-0.06575332086580349,0.007533796700000661
261,261,274127.0074778593,1543.7006625139463,20.464591129956432,274229.87669549935,-2626.19548693163,7.106343569175791,274269.0850521942,29756.35966379857,10.198488884207633,274301.3287300985,-3734.714978294935,18.885528614235454,274532.9499666504,5050.080395515233,34.500169914001376,0.9909009372760268,103.0,76.0,97.0,259.0,356.0,27.0,1100.0,1099.0,27.0,10.0,17.0,0.3703703703703703,71.25616918574089,2014.892916507038,18.0,11.0,7.0,0.6111111111111112,217.3990010943384,1133.1190831662389,24.0,13.0,11.0,0.5416666666666666,1367.3202950481946,27123.933454594975,26.0,8.0,18.0,0.3076923076923077,327.0544076295119,6413.849527752576,88.0,44.0,44.0,0.5,44.852926733340944,5107.241809179784,,,,,274117.0,274144.0,274220.0,274237.0,274256.0,274280.0,274293.0,274317.0,274490.0,274576.0,0.0461593176164729,-0.08278096667828068,0.04595052319896742,-0.08757145044006194,0.008881626275330777
262,262,275193.8903512601,1889.715235648901,23.084042917048674,275293.3013563995,-2314.503083948749,5.14999377797642,275331.2135747134,29653.36063731661,10.511496876164555,275364.75339099864,-3545.2918874108677,14.523033839844114,275595.4458452106,5074.909799934705,37.52043839442864,0.9938974869489312,112.0,67.0,92.0,263.0,355.0,45.0,1067.0,1062.0,45.0,19.0,26.0,0.4222222222222222,58.855652612967965,2262.7578550958174,15.0,8.0,7.0,0.5333333333333333,242.71678940329176,346.19110572742807,25.0,13.0,12.0,0.52,1346.8216765731984,28094.506848524772,24.0,9.0,15.0,0.375,300.1152092457092,5637.682040005131,93.0,46.0,47.0,0.4946236559139785,41.828323196136594,5250.015962518921,,,,,275175.0,275220.0,275287.0,275299.0,275318.0,275343.0,275357.0,275379.0,275549.0,275642.0,0.031145249560713725,-0.10486777532790979,0.04541885464672495,-0.0846517631767927,0.008242180618988492
263,263,276222.9997716196,1500.1872185613747,18.868260555763456,276326.3013563995,-2809.78125865321,6.282564140029987,276364.42748793605,30469.83777068734,10.08133010346542,276395.3287300985,-4090.6615872206858,15.90432296843866,276628.5761740285,5159.2200936970585,33.644057989736,0.9904900057291688,106.0,76.0,96.0,260.0,356.0,30.0,1031.0,1033.0,31.0,14.0,17.0,0.4516129032258064,62.78608703562265,1829.646822910752,19.0,12.0,7.0,0.631578947368421,244.32821225409177,951.6779327281624,24.0,12.0,12.0,0.5,1423.1870475531464,28119.02079215951,25.0,8.0,17.0,0.32,379.34694158988816,7315.13752946838,86.0,43.0,43.0,0.5,45.669584630784904,5312.666573288618,,,,,276209.0,276239.0,276315.0,276332.0,276352.0,276376.0,276387.0,276411.0,276587.0,276671.0,0.041852167688665044,-0.08695631074541499,0.04670806120675457,-0.09273486293145737,0.008852032633106455
264,264,277270.33222500095,1655.5190311902957,22.537358690701662,277375.3013563995,-2731.009587628381,5.407040332481399,277413.10177996603,29690.31814770496,10.038852470053842,277443.75339099864,-3916.342785414474,12.604712286584608,277674.9319946321,5303.93421996828,36.42471388592806,0.9919531610800966,125.0,72.0,94.0,260.0,354.0,53.0,1045.0,1049.0,53.0,31.0,22.0,0.5849056603773585,58.044734755634046,1949.4761692533832,17.0,11.0,6.0,0.6470588235294118,235.22748115655796,718.8115709267734,25.0,13.0,12.0,0.52,1405.3495166919906,27568.36700023207,23.0,8.0,15.0,0.3478260869565217,357.3649828459568,6429.585268199634,90.0,46.0,44.0,0.5111111111111111,42.89846695263525,5574.210671668047,,,,,277239.0,277292.0,277364.0,277381.0,277401.0,277425.0,277436.0,277458.0,277630.0,277718.0,0.035061351553235046,-0.08613205981485784,0.047333595743251515,-0.0912496689965141,0.00808804656572302
265,265,278340.63311480853,1671.88740647935,22.004736103400067,278443.87669549935,-2630.8588908983065,5.987779762190534,278482.3842906809,29203.876424190265,10.055351494216271,278513.75339099864,-3768.790183345486,14.633150278007182,278744.7988879094,5337.018103921895,35.68700745236546,0.9920278157682136,127.0,77.0,92.0,260.0,352.0,50.0,1073.0,1069.0,51.0,32.0,19.0,0.6274509803921569,56.67234088306856,1990.8040904628392,18.0,11.0,7.0,0.6111111111111112,226.56488862447884,907.2461940144924,24.0,12.0,12.0,0.5,1376.9097661967046,27383.55564744689,25.0,9.0,16.0,0.36,314.8076417867751,5921.625565161197,90.0,46.0,44.0,0.5111111111111111,36.71694816237866,5428.575260704083,,,,,278309.0,278359.0,278436.0,278451.0,278470.0,278494.0,278505.0,278528.0,278701.0,278788.0,0.03389722337965857,-0.08611822147067655,0.047148184925757924,-0.08353015861109203,0.006879674651168467
266,266,279426.58416780795,1535.0008637226858,21.3750504461768,279530.87669549935,-2502.927064117513,6.337429726220133,279569.35860353016,29074.076781884065,10.040677115420964,279603.1780518988,-3666.345079173895,14.429074069710476,279832.1410615153,5277.234756318071,35.13198606322601,0.9919071018684286,108.0,78.0,94.0,260.0,354.0,30.0,1087.0,1087.0,32.0,14.0,18.0,0.4375,71.66438209151117,1985.7150378365145,18.0,11.0,7.0,0.6111111111111112,218.22645549674849,874.6903653714714,24.0,12.0,12.0,0.5,1360.8203881209713,27397.831767959324,24.0,10.0,14.0,0.4166666666666667,267.23302956239405,5165.2036713517455,90.0,45.0,45.0,0.5,36.92492644550891,5280.736466937579,,,,,279414.0,279444.0,279522.0,279538.0,279557.0,279581.0,279593.0,279616.0,279789.0,279876.0,0.046686867600654394,-0.08718849966716517,0.0468052828755303,-0.07288812803802071,0.006997021764343765
267,267,280526.0302175012,1579.9136082189434,22.215676065345196,280631.87669549935,-2648.3162923455147,6.563763625680513,280670.6622288265,29145.39214654839,10.183154994785994,280701.3287300985,-3793.648547119731,15.075761709621553,280933.3922945069,5349.8332225784225,35.01242840708182,0.9921225100174986,128.0,74.0,95.0,259.0,354.0,54.0,1100.0,1102.0,58.0,33.0,25.0,0.5689655172413793,55.80568841944428,1868.7199377393213,18.0,11.0,7.0,0.6111111111111112,229.02923754614537,947.5383122106884,24.0,13.0,11.0,0.5416666666666666,1360.2194951246624,26447.836267316263,25.0,7.0,18.0,0.28,391.4643940995497,7197.466566922374,89.0,45.0,44.0,0.5056179775280899,39.50699728038769,5433.451838773126,,,,,280494.0,280548.0,280622.0,280639.0,280658.0,280682.0,280694.0,280717.0,280891.0,280976.0,0.035321987309391394,-0.08648107411041252,0.046670138740464655,-0.10318942022100676,0.0073847156792949085
268,268,281615.5214384277,1931.8272068110095,29.200071765369863,281751.6029585093,2404.927219357861,165.61775105616368,281760.02270891913,29424.290310310505,9.894586720942696,281796.72601729963,-3307.864528134604,7.64389620259217,282021.18250726216,6591.958078933372,53.004579489915294,0.9870715264800306,-185.0,-284.0,409.0,277.0,686.0,99.0,1090.0,1089.0,110.0,45.0,65.0,0.4090909090909091,62.16098007909247,3839.039436953225,31.0,8.0,23.0,0.2580645161290322,1078.757811868338,33640.93222908757,26.0,13.0,13.0,0.5,1353.9719335894958,30420.799648743017,8.0,3.0,5.0,0.375,186.9580454353859,992.220711082139,126.0,69.0,57.0,0.5476190476190477,46.250860269540894,7771.125113333862,,,,,281577.0,281676.0,281392.0,281789.0,281747.0,281773.0,281794.0,281801.0,281955.0,282078.0,0.03217729818688368,0.4485615211908063,0.046015449117393095,-0.05651925701468092,0.0070162552182104635
269,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282429.0,282722.0,282789.0,282806.0,282828.0,282840.0,282933.0,283056.0,283118.0,,,,,
270,270,283718.5530679827,1431.5945190086536,19.440087592138216,283822.87669549935,-2982.165851262896,6.741436499124358,283861.70476928016,30331.209693303605,9.916469692498652,283893.3287300985,-3892.306617329392,18.749479943281635,284124.1412010154,5119.818933497421,34.157813060130984,0.9896164270394564,103.0,75.0,97.0,259.0,356.0,28.0,2099.0,2102.0,28.0,10.0,18.0,0.3571428571428571,65.83239368083929,1805.3617626148705,19.0,12.0,7.0,0.631578947368421,237.89814362161343,1317.9125158344264,24.0,13.0,11.0,0.5416666666666666,1415.0830151620753,26682.65862228468,26.0,9.0,17.0,0.3461538461538461,325.34032200304125,6518.686923193823,87.0,43.0,44.0,0.4942528735632184,42.79078600587848,5048.319071344046,,,,,283709.0,283737.0,283812.0,283830.0,283849.0,283873.0,283884.0,283909.0,284081.0,284168.0,0.04598536303870925,-0.07977361269859208,0.046654354688480865,-0.08358548130677981,0.008357870964129484
271,271,284755.14938480256,1325.9930108975552,19.12213120640156,284858.87669549935,-2822.0125441788823,7.071009790132067,284898.3012665132,29455.25172021813,10.06485586169276,284928.3287300985,-4079.5724915273618,14.7160739513761,285159.88166879234,5205.608625486414,35.266036377097464,0.9898630845243764,106.0,76.0,95.0,260.0,355.0,30.0,1038.0,1036.0,49.0,30.0,19.0,0.6122448979591837,54.824630648274976,1539.491607763745,19.0,11.0,8.0,0.5789473684210527,223.4214561992805,1313.4349791448485,25.0,13.0,12.0,0.52,1382.7820613815732,27163.623155533103,24.0,8.0,16.0,0.3333333333333333,419.7605756467436,7778.148822198065,88.0,44.0,44.0,0.5,36.15432859978694,5291.398257108023,,,,,284743.0,284773.0,284849.0,284866.0,284886.0,284910.0,284921.0,284944.0,285116.0,285204.0,0.0413460932280213,-0.07917096494136569,0.046945178894276074,-0.1028932753416004,0.00694526446394319
272,272,285794.8070926716,1299.5828099215594,20.63131141000704,285899.87669549935,-2778.941325241963,7.648940496526732,285938.9295895144,29543.142862910132,10.04768289141975,285970.3287300985,-4011.4325675643418,18.496557986423856,286202.232326171,4948.241489556588,33.317343747305785,0.9886701633771184,102.0,73.0,97.0,259.0,356.0,29.0,1042.0,1041.0,29.0,8.0,21.0,0.2758620689655172,60.38318536931635,1560.6142171527251,22.0,15.0,7.0,0.6818181818181818,220.66502291146503,1202.325013508668,24.0,13.0,11.0,0.5416666666666666,1380.1411378821442,26242.699330668023,26.0,9.0,17.0,0.3461538461538461,345.9870958674016,6796.458564964869,86.0,42.0,44.0,0.4883720930232558,40.79075548267213,5108.756769569271,,,,,285787.0,285816.0,285889.0,285907.0,285926.0,285950.0,285962.0,285986.0,286160.0,286245.0,0.04646351498983045,-0.07940614683264378,0.04671612442475912,-0.08625025848994335,0.00824348519949203
273,273,286844.5453546333,1794.535050992755,24.423119264281247,286947.3013563995,-2199.4990223336645,4.684768929486247,286984.9717473658,29291.89768825673,10.371227839347895,287017.3287300985,-3507.248582787952,13.46402968185162,287247.1529393246,5374.26392442517,38.441075757993424,0.9936813607436148,116.0,68.0,94.0,261.0,355.0,48.0,1048.0,1046.0,62.0,35.0,27.0,0.5645161290322581,58.7969483073572,2193.4314425335606,15.0,9.0,6.0,0.6,225.99455748319917,86.31261616194217,25.0,13.0,12.0,0.52,1344.6522029085982,27672.554032914235,24.0,7.0,17.0,0.2916666666666667,327.76993681709683,6179.719637231312,96.0,48.0,48.0,0.5,45.779178706997726,5632.152278935142,,,,,286823.0,286871.0,286939.0,286953.0,286972.0,286997.0,287010.0,287033.0,287201.0,287294.0,0.03276444685481631,-0.10274819637947342,0.04590526080690484,-0.09345500584864412,0.008518223025657277
274,274,287891.1109597863,2103.752244753103,27.083421744983323,287992.3013563995,-2313.3166487639137,4.708540282179187,288029.97884648223,30151.812752536334,10.099055776166708,288067.02737369906,-3079.883960485975,13.281856401379155,288290.7952952196,5333.936844526463,40.07256804734444,0.9922913827314211,128.0,58.0,91.0,261.0,352.0,70.0,1043.0,1045.0,74.0,37.0,37.0,0.5,58.937703979392154,2421.77601084077,14.0,8.0,6.0,0.5714285714285714,246.4774566377061,267.35931824554666,25.0,13.0,12.0,0.52,1390.4746811398556,28375.509088025916,22.0,12.0,10.0,0.5454545454545454,179.34502577275762,3345.4425967227517,100.0,51.0,49.0,0.51,35.8870993041813,5314.422088651384,,,,,287858.0,287928.0,287986.0,287998.0,288017.0,288042.0,288055.0,288077.0,288243.0,288338.0,0.028015515670339358,-0.10654721945195339,0.04611579053477939,-0.058231098338022695,0.006728069782267415
275,275,288984.9252589227,1683.4829604060635,24.189874172026293,289090.87669549935,-2775.8171812938263,5.9379658927129375,289129.5303644065,30046.802068286623,9.966401326487528,289160.75339099864,-4106.756641311251,14.216961162370051,289391.9069024198,5426.336084575935,35.44587685547846,0.9911557631910684,129.0,71.0,93.0,261.0,354.0,58.0,1098.0,1100.0,63.0,33.0,30.0,0.5238095238095238,53.72244763145412,1866.2448799445472,18.0,11.0,7.0,0.6111111111111112,243.28556855504152,1061.8210775499238,24.0,13.0,11.0,0.5416666666666666,1423.2141795638022,26716.831250065265,25.0,10.0,15.0,0.4,327.2662645535805,6147.533759642212,90.0,45.0,45.0,0.5,40.59775905132119,5588.136421487074,,,,,288953.0,289011.0,289082.0,289098.0,289117.0,289141.0,289152.0,289175.0,289347.0,289436.0,0.03191148879730629,-0.0876446655761546,0.04736657752559818,-0.07968971456976504,0.007481615295948607
276,276,290130.47991718084,1518.6496752641076,22.06454006623083,290237.87669549935,-2725.8570338454897,6.804398243364422,290276.8357321066,29951.928673221624,10.042895871699358,290307.3287300985,-3891.503558607793,16.42553619276738,290539.87546301517,5266.714830387936,35.451320538886236,0.9899498078665456,109.0,77.0,97.0,261.0,358.0,32.0,1148.0,1147.0,58.0,32.0,26.0,0.5517241379310345,65.62906104814259,1557.7335298085206,21.0,14.0,7.0,0.6666666666666666,223.034970191992,1028.840061847318,24.0,13.0,11.0,0.5416666666666666,1407.1779003344068,26774.259386559723,26.0,8.0,18.0,0.3076923076923077,382.52587029634,7181.697073432995,91.0,47.0,44.0,0.5164835164835165,40.00771956457259,5398.084414525649,,,,,290117.0,290149.0,290226.0,290245.0,290264.0,290288.0,290299.0,290323.0,290493.0,290584.0,0.04321540518337718,-0.0818219618353742,0.04698121165040325,-0.09829770538182181,0.007596332980425617
277,277,291248.9609292576,1599.7305281717147,23.651221900696655,291355.3013563995,-2357.887537722157,5.066034398866139,291392.6388231667,29579.961768718123,10.142626819203484,291424.75339099864,-3535.402593803856,14.11387264658955,291655.71962802374,5193.924693385581,36.65612314397335,0.9923257435626854,127.0,74.0,95.0,262.0,357.0,53.0,1117.0,1116.0,60.0,33.0,27.0,0.55,63.42516255678573,1726.4180124528316,18.0,12.0,6.0,0.6666666666666666,235.02435003939328,382.1759690310929,24.0,13.0,11.0,0.5416666666666666,1385.363544149234,27060.54899070051,24.0,9.0,15.0,0.375,293.3143021820826,5241.612371080013,92.0,46.0,46.0,0.5,46.9435029883969,5378.339788129884,,,,,291217.0,291270.0,291344.0,291361.0,291380.0,291404.0,291416.0,291439.0,291610.0,291701.0,0.03964740400951934,-0.0996758099270668,0.04683452788009706,-0.08296489420926065,0.00903815626132952
