Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
284,284,280481.4507405185,1293.963176145145,14.149284338878989,280580.97262630094,-2266.3435095197074,17.835757806047525,280610.6972787347,33114.504576127365,10.67883559553857,280635.1780518988,-9835.246896017885,15.346630892122157,280867.2446528988,8517.845899913938,34.46640259848236,0.977869884388133,99.0,59.0,91.0,256.0,347.0,40.0,954.0,959.0,43.0,20.0,23.0,0.4651162790697674,33.08709863166476,1171.7801674817342,26.0,22.0,4.0,0.8461538461538461,466.8124935930955,4308.2387277060125,25.0,14.0,11.0,0.56,1467.0727314289602,25587.5015483062,25.0,5.0,20.0,0.2,978.1779865836432,19078.127992329944,85.0,42.0,43.0,0.4941176470588235,62.41997148009641,9023.035444741396,,,,,280463.0,280503.0,280562.0,280585.0,280597.0,280621.0,280630.0,280653.0,280827.0,280909.0,0.025570355665170293,-0.20597605421784637,0.04430302522135844,-0.09945637327921986,0.007328140496264094
285,285,281512.603882837,1889.18551888017,20.381779681636,281610.5479654008,-1824.3349936497937,8.140234846945765,281640.58122051513,30786.871823304555,10.49850003572726,281665.6027127989,-8692.063227227885,13.681780222008468,281898.7878229586,8454.597265113582,36.68457473516271,0.982255097405106,112.0,61.0,82.0,261.0,343.0,51.0,1033.0,1030.0,51.0,25.0,26.0,0.4901960784313725,36.17697105057834,1838.7640336509128,16.0,12.0,4.0,0.75,458.3726378620988,4754.529480280307,24.0,14.0,10.0,0.5833333333333334,1418.037871086926,24834.84205090836,22.0,6.0,16.0,0.2727272727272727,862.0081949902889,16634.4875668575,89.0,44.0,45.0,0.4943820224719101,55.64359594279931,8999.58471844643,,,,,281488.0,281539.0,281600.0,281614.0,281627.0,281651.0,281661.0,281682.0,281857.0,281943.0,0.01914950685839606,-0.25125464317552293,0.04605982313583163,-0.09917187351905685,0.0065814602633295005
286,286,282515.16077620117,1371.70177751576,14.448960497667558,282614.5479654008,-2320.386005930032,15.287792404673125,282643.0099213551,31240.28369967583,10.540038669869892,282667.6027127989,-9264.397006005614,15.466743042798653,282901.6425391452,8242.965591922175,35.133149772394304,0.9758377441374808,102.0,60.0,87.0,259.0,346.0,42.0,1002.0,1002.0,42.0,19.0,23.0,0.4523809523809524,34.335378022361255,1317.192434265699,22.0,19.0,3.0,0.8636363636363636,532.4962256068541,5317.956637307494,24.0,13.0,11.0,0.5416666666666666,1409.855858975916,24938.13028585723,24.0,6.0,18.0,0.25,889.9047145320036,17595.661097826094,86.0,43.0,43.0,0.5,57.37793924507681,8703.12441207637,,,,,282496.0,282538.0,282598.0,282618.0,282630.0,282654.0,282663.0,282685.0,282860.0,282944.0,0.025031226601269576,-0.22948605285758253,0.045129419198921855,-0.09605640971075892,0.00696083692273388
287,287,284352.3975078199,891.1957290387588,10.24138179866834,284445.02737369906,-2842.400047941202,17.8357578060484,284479.3026381673,33795.50942030275,10.520787629039765,284503.6027127989,-10249.543426649532,18.758513505084036,284731.4854761021,9223.660662700348,33.908236472112755,0.9686859170686392,84.0,54.0,102.0,250.0,352.0,30.0,1838.0,1836.0,35.0,16.0,19.0,0.4571428571428571,41.6010193103828,816.9624644338095,42.0,32.0,10.0,0.7619047619047619,251.8625008146544,180.92613523427508,24.0,13.0,11.0,0.5416666666666666,1450.8976628563455,25748.00266101268,28.0,6.0,22.0,0.2142857142857142,948.5465930172955,19663.00996748559,86.0,42.0,44.0,0.4883720930232558,60.00593406009854,9577.570111915022,,,,,284338.0,284368.0,284422.0,284455.0,284466.0,284490.0,284499.0,284524.0,284691.0,284774.0,0.04668000300590931,-0.08860909673748515,0.04293167014623294,-0.09254525333792019,0.006505652826405152
288,288,285108.77872003417,524.6146265831079,8.160317841027535,285203.6027127989,-3009.107969026068,20.383723206912453,285239.38621356606,34718.63267527943,10.529660637861191,285263.6027127989,-10175.149638392231,20.101080622822423,285489.36614861875,9060.331148406096,32.292518809601496,0.9660839279367012,66.0,45.0,123.0,245.0,368.0,21.0,756.0,761.0,25.0,13.0,12.0,0.52,38.13259160722626,525.0518382341534,62.0,51.0,11.0,0.8225806451612904,212.54236238039488,966.2663965940604,24.0,13.0,11.0,0.5416666666666666,1459.726631493768,26321.188208893844,28.0,5.0,23.0,0.1785714285714285,963.0793232990146,20015.05279724099,83.0,41.0,42.0,0.4939759036144578,60.37093380779815,9362.769340063776,,,,,285096.0,285117.0,285162.0,285215.0,285226.0,285250.0,285259.0,285285.0,285450.0,285530.0,0.07268686322298985,-0.07063301302850447,0.042044473500626414,-0.09465013857537628,0.0066632149332001706
289,289,285860.8607028011,1190.241581671042,13.902882367374907,285958.03365606733,-2360.0145934829193,20.383723206912453,285991.1167147731,33543.27728069093,10.625259116983292,286015.6027127989,-10176.410518865758,16.58005720504605,286240.6848338959,9092.3773633282,34.14898635721784,0.9757985019216808,94.0,51.0,99.0,248.0,347.0,43.0,749.0,751.0,44.0,20.0,24.0,0.4545454545454545,31.146907671624874,1038.3737209176848,31.0,23.0,8.0,0.7419354838709677,301.9947438379261,1232.8256860944591,24.0,13.0,11.0,0.5416666666666666,1457.7259514751815,25948.008955088306,26.0,6.0,20.0,0.2307692307692307,945.1193507090856,19280.93865921165,84.0,42.0,42.0,0.5,61.815773807192635,9503.63689922726,,,,,285841.0,285884.0,285935.0,285966.0,285978.0,286002.0,286011.0,286034.0,286201.0,286282.0,0.026168559518729057,-0.1279630832249393,0.043458065807848674,-0.09287354799189318,0.006798637071148289
290,290,286735.2401018947,1135.5197920187532,13.45643455759382,286832.11216242507,-2318.0179807111717,17.8357578060484,286863.6330984892,33031.25480501959,10.536657747219856,286888.1780518988,-9956.489267904257,16.39880040267845,287118.19283915433,8411.111469986758,33.02240794032096,0.974821455482226,98.0,57.0,92.0,253.0,345.0,41.0,878.0,873.0,42.0,19.0,23.0,0.4523809523809524,34.99602966622849,1021.5514117076876,25.0,18.0,7.0,0.72,359.41105711712555,2289.127476510575,24.0,14.0,10.0,0.5833333333333334,1465.7728418883578,24818.174069777513,25.0,5.0,20.0,0.2,975.7146196809986,19339.98229081188,83.0,41.0,42.0,0.4939759036144578,63.79623880755492,8893.74189257935,,,,,286716.0,286757.0,286814.0,286839.0,286851.0,286874.0,286883.0,286906.0,287079.0,287159.0,0.03081939206362202,-0.15505102208346877,0.04437533029068008,-0.09799785782186424,0.007584757262485235
291,291,287811.33292009874,1526.0672162930152,16.344858021638924,287913.02094870806,-2182.8044371211695,12.739827004320285,287942.1091923639,31560.652586454584,10.635489474774824,287966.6027127989,-9492.889563175728,15.1887612063651,288201.19585529465,8287.39234308928,35.165351506507214,0.9807563164662408,105.0,61.0,88.0,260.0,348.0,44.0,1075.0,1078.0,44.0,20.0,24.0,0.4545454545454545,40.2337507466919,1514.4820301979207,24.0,20.0,4.0,0.8333333333333334,478.8594628162882,4910.490050460178,24.0,13.0,11.0,0.5416666666666666,1424.311778983719,25501.135092343186,23.0,5.0,18.0,0.217391304347826,915.7483015500616,17954.170823042303,87.0,43.0,44.0,0.4942528735632184,57.360310899940245,8726.548599253663,,,,,287791.0,287835.0,287896.0,287916.0,287929.0,287953.0,287962.0,287984.0,288160.0,288244.0,0.02636433724356133,-0.21937808750647425,0.04512935133651244,-0.09646676024783643,0.006921394393469505
292,292,288841.7401387682,1724.3236323522276,18.50933206922768,288974.3975329116,2192.3780472324847,157.2677593260206,288971.5043283982,30827.120402032047,10.105698100388697,288997.19629731955,-8893.053049908547,13.662262347293655,289225.2856640083,9974.321523648125,41.83801001187046,0.976988436290142,-167.0,-249.0,372.0,263.0,635.0,82.0,1034.0,1030.0,85.0,37.0,48.0,0.4352941176470588,37.89248711935729,3370.3672855167606,26.0,17.0,9.0,0.6538461538461539,1429.6138057654914,21712.560476135513,26.0,15.0,11.0,0.5769230769230769,1427.5762115770294,26505.896465073783,19.0,5.0,14.0,0.2631578947368421,877.5258048234481,15051.81176852994,105.0,55.0,50.0,0.5238095238095238,59.67669123713507,11274.56258496182,,,,,288805.0,288887.0,288638.0,289021.0,288958.0,288983.0,288992.0,289010.0,289173.0,289273.0,0.021975275643393254,0.6520836164958607,0.04630910032981631,-0.09867542675149928,0.005983032639929199
293,293,290676.55148963415,2214.16450588553,22.897562057612102,290774.5479654008,-2123.722499640051,7.7754478986961395,290804.4228171556,33660.1450586117,10.714933932835072,290829.02737369906,-9184.18590716806,14.501988619468207,291053.8355120956,10199.064779120945,37.85076467794038,0.9719921124517928,110.0,58.0,83.0,252.0,335.0,52.0,1835.0,1833.0,54.0,26.0,28.0,0.4814814814814814,42.00231569085374,2322.2936339386933,15.0,12.0,3.0,0.8,528.0580928999194,5530.80517257203,24.0,13.0,11.0,0.5416666666666666,1487.6756330167589,28639.760005048407,24.0,5.0,19.0,0.2083333333333333,978.5169998458858,18440.866755169645,91.0,46.0,45.0,0.5054945054945055,63.72988831050237,10779.896101905004,,,,,290653.0,290705.0,290763.0,290778.0,290791.0,290815.0,290825.0,290846.0,291010.0,291098.0,0.018969826125929783,-0.2486474070832794,0.044196946579591403,-0.1065436838644756,0.0062486011894901635
294,294,291523.7028460695,1206.0512331137008,13.714558580879403,291619.32998297736,-2487.5525861647343,17.8357578060484,291650.2980818971,33993.674906851484,10.6751386176131,291675.1780518988,-9931.3788422192,16.054446061912266,291902.7293473194,9157.358703429982,33.9784837721611,0.9721792550263856,96.0,54.0,93.0,252.0,345.0,42.0,843.0,845.0,44.0,21.0,23.0,0.4772727272727273,35.09702225094222,1103.7350985720748,27.0,21.0,6.0,0.7777777777777778,399.16291112432106,2806.948601070156,24.0,13.0,11.0,0.5416666666666666,1483.5608782928505,27500.961114795293,25.0,5.0,20.0,0.2,975.4890888350492,19364.579333087237,86.0,43.0,43.0,0.5,64.68407892397012,9581.120086061865,,,,,291504.0,291546.0,291600.0,291625.0,291637.0,291661.0,291670.0,291693.0,291862.0,291945.0,0.029100772245247923,-0.16046410972149278,0.04364226234315832,-0.09822292597359754,0.007063617470804332
295,295,292539.83137405745,1254.1196935123205,13.762035972013807,292636.77561276057,-2391.646786613576,20.383723206912453,292667.720443785,33487.8927475809,10.704417537808403,292691.6027127989,-9877.836183025673,16.351210732393035,292926.9405619757,8122.280338551802,33.29608561142537,0.9772059123608938,93.0,53.0,96.0,258.0,354.0,40.0,1020.0,1018.0,42.0,20.0,22.0,0.4761904761904761,37.53600875512215,1141.0676427926244,28.0,23.0,5.0,0.8214285714285714,414.84159395272616,3185.06406712609,24.0,14.0,10.0,0.5833333333333334,1448.4101713181728,25097.528438601297,25.0,5.0,20.0,0.2,978.3021848706856,18994.152640967455,83.0,41.0,42.0,0.4939759036144578,60.057621803785,8573.628573031076,,,,,292521.0,292561.0,292614.0,292642.0,292654.0,292678.0,292687.0,292710.0,292887.0,292968.0,0.02993016452041975,-0.17345437305987654,0.0432517561566427,-0.0990401305249246,0.0073941823355598724
296,296,293564.3390588293,1243.3190520785067,13.494120165085388,293660.56632324966,-2366.161285921712,15.28779240518434,293691.3078270247,31669.21698163585,10.542128008344838,293716.1780518988,-9427.572374419267,15.75581965207196,293950.209746207,8266.390251937873,34.31330437789336,0.9767179825867472,96.0,56.0,91.0,259.0,350.0,40.0,1019.0,1023.0,40.0,18.0,22.0,0.45,40.80669757026782,1188.3009831361712,27.0,22.0,5.0,0.8148148148148148,417.56470678305743,3366.1215444611967,24.0,13.0,11.0,0.5416666666666666,1417.129532584688,25838.058446388302,24.0,5.0,19.0,0.2083333333333333,928.106058782558,18337.827270748363,85.0,42.0,43.0,0.4941176470588235,58.89239194188361,8709.431813780035,,,,,293546.0,293586.0,293642.0,293666.0,293678.0,293702.0,293711.0,293733.0,293909.0,293992.0,0.032820777178673176,-0.17647347594921015,0.04474785509873655,-0.0984459224413781,0.007124317888098445
297,297,294565.59784306894,1738.0800693794913,19.03681257494753,294663.5479654008,-2078.464965102568,9.043126311566995,294692.5039496676,30837.06473592379,10.508966410329856,294716.6027127989,-8985.295258398884,14.1236024593024,294950.6617035514,8459.9357410969,36.737331362646216,0.9795362910527288,109.0,59.0,83.0,261.0,344.0,50.0,1001.0,1001.0,50.0,24.0,26.0,0.48,32.871260541869354,1614.1743713860665,18.0,15.0,3.0,0.8333333333333334,514.705058248219,5494.6320650682355,24.0,14.0,10.0,0.5833333333333334,1426.6273236181437,24134.27365135726,23.0,5.0,18.0,0.217391304347826,903.9320352776344,17335.418109842856,89.0,44.0,45.0,0.4943820224719101,59.81288468178203,9030.70519166665,,,,,294542.0,294592.0,294651.0,294667.0,294679.0,294703.0,294712.0,294734.0,294909.0,294995.0,0.01891239714497426,-0.2476371105070897,0.04626339555451227,-0.10060126120315258,0.007070134633673565
298,298,297281.7671786264,430.8264468133418,6.776110844732567,297373.6027127989,-3205.639984186451,20.383723206912453,297409.00300588866,34766.82007776206,10.507711449643494,297433.1780518988,-10368.228420186557,21.176514637519773,297661.4191091592,8743.831932165302,31.956037238432177,0.962247743466198,55.0,34.0,129.0,247.0,376.0,21.0,2720.0,2717.0,21.0,11.0,10.0,0.5238095238095238,37.28345082098919,468.28571546069463,61.0,50.0,11.0,0.819672131147541,223.50935674716953,1219.380959085074,24.0,13.0,11.0,0.5416666666666666,1457.0304103594858,25130.931667299657,30.0,5.0,25.0,0.1666666666666666,996.3893547690576,20809.680397491746,83.0,41.0,42.0,0.4939759036144578,59.02306847442802,9002.001865709466,,,,,297271.0,297292.0,297326.0,297385.0,297396.0,297420.0,297428.0,297455.0,297622.0,297702.0,0.08653937356158284,-0.0697237861549488,0.041908647586997694,-0.09610025111224638,0.006750251941291796
299,299,298030.3972872011,617.2882513444176,9.76849479715623,298127.1780518988,-2800.398246154715,22.93168860777651,298164.33221832244,34539.8923810066,10.48756935982918,298189.1780518988,-9948.99476179061,19.4332501161815,298414.16454049107,9011.773751903256,32.868571468068495,0.9696290889661456,63.0,28.0,127.0,246.0,373.0,35.0,746.0,756.0,35.0,11.0,24.0,0.3142857142857143,32.3266708970543,763.0533730762166,64.0,51.0,13.0,0.796875,151.30014636136937,1629.7764541018312,24.0,13.0,11.0,0.5416666666666666,1462.5744342985515,26443.501741107255,28.0,5.0,23.0,0.1785714285714285,965.686780487786,19911.213394977887,83.0,41.0,42.0,0.4939759036144578,59.87614571457925,9332.47305477037,,,,,298019.0,298054.0,298082.0,298140.0,298151.0,298175.0,298184.0,298209.0,298375.0,298455.0,0.05236884199018644,-0.054028082101937734,0.04234449888161255,-0.09706375403840124,0.006644213155255214
300,300,298796.7618417936,1180.894219245694,14.156116547776495,298893.7977898137,-2436.6059336018334,17.8357578060484,298926.5450434916,33452.04183783114,10.60549025014393,298950.6027127989,-10104.749181946048,17.007703332894238,299177.0107787125,8778.341605860149,34.231106199202415,0.975364486078515,96.0,53.0,97.0,249.0,346.0,43.0,767.0,762.0,43.0,20.0,23.0,0.4651162790697674,29.132716214260537,1056.4612963453144,29.0,21.0,8.0,0.7241379310344828,322.49903906917365,1583.0114510068215,24.0,14.0,10.0,0.5833333333333334,1460.7628230272574,24466.435836785942,26.0,5.0,21.0,0.1923076923076923,961.8347026360028,19327.62452831761,85.0,42.0,43.0,0.4941176470588235,57.96787854557885,9215.13588827235,,,,,298777.0,298820.0,298873.0,298902.0,298913.0,298937.0,298946.0,298970.0,299137.0,299219.0,0.024670047273894945,-0.13235584573679912,0.04366737403082137,-0.09518640050507077,0.0066035113633401196
301,301,299689.3315565292,1468.9911630349604,15.633381185538136,299788.97262630094,-2139.337754909965,17.83575780603022,299818.5622893238,32730.74017258424,10.590966091560595,299843.1780518988,-9694.49106607639,15.492474952260554,300074.3053578708,8331.030665373564,34.229427712502265,0.9791137041685376,103.0,58.0,90.0,254.0,344.0,45.0,891.0,892.0,46.0,21.0,25.0,0.4565217391304347,28.66514077826745,1360.4009848741966,24.0,20.0,4.0,0.8333333333333334,463.9598536794928,4379.598240443588,24.0,14.0,10.0,0.5833333333333334,1459.933944766481,24933.853040855967,24.0,5.0,19.0,0.2083333333333333,967.4109926862924,18850.634230171156,85.0,42.0,43.0,0.4941176470588235,62.26637141975377,8781.063566962044,,,,,299668.0,299713.0,299771.0,299793.0,299805.0,299829.0,299838.0,299861.0,300034.0,300115.0,0.01951348755498623,-0.21687078284607694,0.04460436693666169,-0.09978976576413809,0.007474029795443291
302,302,300779.26735808724,1385.5911531665367,14.506975839313528,300879.97262630094,-2412.9050854849634,17.83575780290738,300908.7547185288,32631.442709333533,10.68700340906312,300933.6027127989,-9756.668945585045,15.452408899245928,301166.2754158635,8609.079694705406,35.7120343030204,0.9766799507029676,102.0,60.0,89.0,259.0,348.0,42.0,1093.0,1090.0,42.0,19.0,23.0,0.4523809523809524,35.4384579320849,1327.253805814452,25.0,21.0,4.0,0.84,519.286712144696,4958.376191866963,24.0,13.0,11.0,0.5416666666666666,1445.0310635995295,25343.74850843588,24.0,6.0,18.0,0.25,918.438198848224,18313.01289024759,89.0,44.0,45.0,0.4943820224719101,57.48802762816288,8986.927163049955,,,,,300760.0,300802.0,300862.0,300884.0,300896.0,300920.0,300929.0,300951.0,301124.0,301210.0,0.02557641758255762,-0.2152122415707562,0.04428339489832636,-0.09413440221970668,0.006677604304617842
303,303,301783.82099790435,1723.8803274971156,19.60753200476667,301883.97262630094,-2380.698777346088,9.115683071126742,301913.4387602472,32768.40911233992,10.737221029574291,301937.6027127989,-9611.634595050007,14.30620210376395,302163.9267960315,9707.982042065983,39.80017928380726,0.9679189961413128,110.0,59.0,85.0,256.0,341.0,51.0,1003.0,1004.0,52.0,25.0,27.0,0.4807692307692308,30.550667656977527,1655.042608787643,18.0,14.0,4.0,0.7777777777777778,518.2132413380668,5072.108979391272,24.0,13.0,11.0,0.5416666666666666,1469.8182004078983,27565.97429687339,24.0,5.0,19.0,0.2083333333333333,960.8293342558464,18411.461338289977,95.0,47.0,48.0,0.4947368421052631,64.4807528576318,10299.055677300545,,,,,301760.0,301811.0,301870.0,301888.0,301900.0,301924.0,301933.0,301955.0,302120.0,302211.0,0.017722035091225698,-0.21767274645125462,0.04485473174388544,-0.09996523741660691,0.00664203462452115
304,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302507.0,302794.0,302861.0,302872.0,302896.0,302905.0,302932.0,303105.0,303181.0,,,,,
305,305,303775.70102238114,1254.343954788517,14.218541014987618,303873.5479654008,-2326.3162291021,15.287792403810569,303902.49926079734,32533.30483345206,10.715901788743308,303927.1780518988,-9620.02554684963,15.023943183227315,304160.90193265246,8508.191823352952,35.44826493377798,0.9807209709810106,99.0,59.0,88.0,260.0,348.0,40.0,1990.0,1990.0,44.0,21.0,23.0,0.4772727272727273,45.736693062523194,1087.7675602180666,24.0,21.0,3.0,0.875,538.0797920325911,5535.822446468243,24.0,13.0,11.0,0.5416666666666666,1443.343697518837,27205.61727279871,24.0,5.0,19.0,0.2083333333333333,969.1016848692012,18740.73220031368,87.0,43.0,44.0,0.4942528735632184,61.92883600383878,8980.336941154055,,,,,303757.0,303797.0,303856.0,303877.0,303889.0,303913.0,303922.0,303944.0,304120.0,304204.0,0.03646264079953606,-0.23130122435687794,0.044365111534403125,-0.10073795336089965,0.007278730579846465
306,306,304791.5248865626,1529.7912512448945,15.927942641045288,304888.97262630094,-2022.2335693373504,17.835757805732356,304918.6257145338,31817.32113374883,10.621689724539852,304942.6027127989,-9440.195458504017,15.129795168182486,305177.2144996959,8612.033651203508,35.61330034921991,0.9783518269095594,101.0,57.0,88.0,260.0,348.0,44.0,1017.0,1016.0,44.0,21.0,23.0,0.4772727272727273,38.21526243494409,1447.0220659124288,22.0,18.0,4.0,0.8181818181818182,453.1532215955052,4216.214459299837,24.0,14.0,10.0,0.5833333333333334,1419.8074067485518,24345.557327132352,24.0,5.0,19.0,0.2083333333333333,930.8337492818396,18154.561545212164,88.0,44.0,44.0,0.5,60.73157396543126,9073.352074692164,,,,,304771.0,304815.0,304872.0,304893.0,304905.0,304929.0,304938.0,304960.0,305136.0,305220.0,0.024980704003795123,-0.22408550054086748,0.04462372557325555,-0.09860322843668624,0.007051943411408313
307,307,305761.62775643857,1087.0249501854207,12.004238908250484,305857.55642513087,-2767.434568588926,15.28779240518434,305888.19809951156,32882.726599388,10.623290543279094,305912.6027127989,-10113.621342893322,16.98423347126127,306144.6848338959,8926.922439161726,34.24682336675532,0.9714480468148792,95.0,60.0,92.0,254.0,346.0,35.0,972.0,969.0,38.0,18.0,20.0,0.4736842105263157,37.71342605051506,994.2385167734184,24.0,18.0,6.0,0.75,448.7346920077003,3177.9868379305963,24.0,13.0,11.0,0.5416666666666666,1440.7666593487193,25625.896984869018,26.0,6.0,20.0,0.2307692307692307,939.6253412987564,19030.404634646293,86.0,44.0,42.0,0.5116279069767442,60.60874816438721,9232.21492070123,,,,,305745.0,305780.0,305840.0,305863.0,305875.0,305899.0,305908.0,305932.0,306102.0,306186.0,0.034694167823914296,-0.16214825712627542,0.043815303910215715,-0.09290691330450254,0.00678943371329197
308,308,306627.5414884379,1085.0904066410403,12.28588494353371,306723.7103000329,-2633.3373789774137,17.8357578060484,306754.5513637974,34068.24168745426,10.65313209735267,306778.6027127989,-10019.100644310369,17.97677901915865,307006.22244798,9240.154786991148,34.42586891833341,0.9713115972451722,97.0,59.0,92.0,250.0,342.0,38.0,866.0,867.0,39.0,19.0,20.0,0.4871794871794871,37.45260655108589,965.3596635372352,23.0,17.0,6.0,0.7391304347826086,435.4117085813023,2901.2680464682626,24.0,14.0,10.0,0.5833333333333334,1461.9519941558283,24817.694806768584,27.0,5.0,22.0,0.1851851851851851,958.1490883822868,19539.493525655904,87.0,43.0,44.0,0.4942528735632184,63.99032392706285,9632.020771707572,,,,,306610.0,306648.0,306707.0,306730.0,306741.0,306765.0,306774.0,306799.0,306966.0,307049.0,0.03451565539780468,-0.165345964424195,0.042912458105937315,-0.09563224508842508,0.0069252437217991545
309,309,307426.3972872011,555.5946787157842,9.691565994368752,307521.1780518988,-2667.8855564124074,22.93168860777651,307558.57293607073,34722.91375776529,10.530834376678492,307583.1780518988,-9862.364600544368,18.752032916012546,307809.30456014076,9216.709048215138,32.84936892480171,0.9680022098603766,67.0,33.0,121.0,247.0,368.0,34.0,797.0,804.0,36.0,11.0,25.0,0.3055555555555556,34.34576758306368,691.641721751354,62.0,49.0,13.0,0.7903225806451613,145.88407659505503,1488.435985232502,24.0,14.0,10.0,0.5833333333333334,1480.58341184112,25219.95378963453,28.0,5.0,23.0,0.1785714285714285,981.3125881593262,19878.89725287412,84.0,42.0,42.0,0.5,64.15044651984232,9619.696481171872,,,,,307415.0,307449.0,307482.0,307534.0,307545.0,307569.0,307578.0,307603.0,307769.0,307850.0,0.06181802831958609,-0.05468153468742869,0.04263995303418362,-0.09950074124263883,0.0069602334395339705
310,310,308244.71190182917,796.2343448037958,11.880124192318078,308337.60277792765,-2582.5756000839924,20.383723206912453,308373.5525180909,34217.994016141456,10.564099890468366,308398.1780518988,-10061.767400265097,18.03041185938495,308625.2609017477,8938.543917706895,32.636736770156645,0.969680879705388,77.0,37.0,115.0,248.0,363.0,40.0,821.0,815.0,40.0,19.0,21.0,0.475,30.24137739652126,680.0208356893102,59.0,48.0,11.0,0.8135593220338984,207.95062458108904,498.7597174743993,24.0,14.0,10.0,0.5833333333333334,1474.0422669081795,24906.711303156037,27.0,5.0,22.0,0.1851851851851851,976.726293133698,19803.94531062816,83.0,41.0,42.0,0.4939759036144578,61.989329098152425,9358.931150182822,,,,,308226.0,308266.0,308303.0,308349.0,308360.0,308384.0,308393.0,308418.0,308586.0,308666.0,0.037980498572908444,-0.08052063396491702,0.0430779859921899,-0.09707303441619654,0.006935058961376703
311,311,309210.5320125727,1539.9078165938486,16.612603483749414,309310.5479654008,-2139.915064025331,15.287792405086364,309339.441770857,32927.06958693497,10.750113007570524,309364.1780518988,-9670.768806060682,14.72409030653897,309595.4540772968,8685.421813159317,35.77405954996688,0.9783285444002118,104.0,60.0,87.0,258.0,345.0,44.0,962.0,965.0,46.0,22.0,24.0,0.4782608695652174,34.99512752375664,1422.2756193524572,23.0,20.0,3.0,0.8695652173913043,546.5249773874006,5899.225299084468,24.0,13.0,11.0,0.5416666666666666,1457.430899845861,27607.61360467341,24.0,5.0,19.0,0.2083333333333333,973.8763023051029,18717.475231841046,88.0,43.0,45.0,0.4886363636363636,63.89247692748874,9265.473357714724,,,,,309190.0,309234.0,309294.0,309314.0,309326.0,309350.0,309359.0,309381.0,309554.0,309639.0,0.022725469113575276,-0.2553956400303798,0.04426239316553546,-0.10070309008884314,0.00735628945858277
312,312,310260.80949824577,1590.5906602370485,17.30875914232483,310361.12330450065,-2158.681878242644,12.73982700414218,310389.96035050094,31921.660100012352,10.695786377963111,310414.02737369906,-9482.247887161044,14.96613105548031,310648.2327532168,8465.323157005436,35.111202465568155,0.9794531421466977,105.0,59.0,87.0,259.0,346.0,46.0,1055.0,1051.0,46.0,21.0,25.0,0.4565217391304347,36.55677944183129,1574.0644876577994,21.0,17.0,4.0,0.8095238095238095,498.3429474313051,5153.052082504244,24.0,13.0,11.0,0.5416666666666666,1434.453472600333,25497.988337048133,24.0,5.0,19.0,0.2083333333333333,957.769685142358,18448.805654194395,87.0,43.0,44.0,0.4942528735632184,63.62527949265965,8965.664001304047,,,,,310240.0,310286.0,310345.0,310364.0,310377.0,310401.0,310410.0,310432.0,310607.0,310691.0,0.02298314730226265,-0.2308552049535895,0.04493668149169278,-0.10100660692905712,0.007515989444538436
313,313,311333.21623791027,1525.7801475158417,16.402292377240222,311432.12330450065,-2166.870271628101,12.455269669326638,311460.86042275024,30933.25073751602,10.558274118010145,311485.6027127989,-9157.84383807979,14.96579050547204,311719.69051239814,8404.739655777019,35.41949963410054,0.9751518353400506,105.0,59.0,86.0,260.0,346.0,46.0,1068.0,1071.0,46.0,21.0,25.0,0.4565217391304347,35.25241901648162,1509.9117874848832,20.0,16.0,4.0,0.8,491.0621469964749,4846.378249211912,24.0,13.0,11.0,0.5416666666666666,1412.3512519003418,24811.487466955776,23.0,6.0,17.0,0.2608695652173913,878.5700276084793,17394.35569141805,88.0,44.0,44.0,0.5,58.53715548639672,8882.811349439286,,,,,311312.0,311358.0,311417.0,311435.0,311448.0,311472.0,311481.0,311503.0,311678.0,311763.0,0.02310452070953794,-0.22662277175804815,0.04565802876279777,-0.09593634081804754,0.006964779146509441
