Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
83,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,84856.0,85202.0,85217.0,85228.0,85251.0,85259.0,85272.0,85497.0,85570.0,,,,,
84,84,85973.42466090013,326.4449611370191,0.9003977912557736,86099.39728720114,-2686.5402926411653,11.127336236376976,86126.6393325423,15248.790554499616,9.968722093824548,86147.8766955003,-2844.40351470315,6.363685504066219,86419.17711249948,3665.4569184445386,29.643310063129643,0.9756349474443468,116.0,106.0,71.0,295.0,366.0,10.0,1758.0,1775.0,10.0,1.0,9.0,0.1,75.18788195429693,565.9657335937659,16.0,11.0,5.0,0.6875,347.3831054192154,513.6720356479852,23.0,11.0,12.0,0.4782608695652174,793.6704828158539,14711.551751422385,16.0,3.0,13.0,0.1875,499.9820027731432,7664.674609474744,73.0,36.0,37.0,0.4931506849315068,87.44266812004629,3827.73371092298,0.0,0.0,0.0,0.0,85972.0,85982.0,86088.0,86104.0,86116.0,86139.0,86145.0,86159.0,86385.0,86454.0,0.23032330378883759,-0.12930500479399082,0.05204809391139926,-0.1757774521753545,0.023855871195767098
85,85,86852.42466090013,351.22083779451617,0.7089442004348957,86972.972626301,-2224.594207122784,17.8357578060484,86999.33085104295,16386.841337417532,9.89037378359987,87020.30135639943,-2752.29050004725,10.191861602938998,87290.12950250367,3627.3510654266943,28.23748725538539,0.970275905216651,110.0,107.0,71.0,296.0,367.0,3.0,879.0,872.0,3.0,1.0,2.0,0.3333333333333333,69.19889588627608,385.3096456169613,18.0,13.0,5.0,0.7222222222222222,375.84290460817385,1815.4417803381389,23.0,11.0,12.0,0.4782608695652174,789.4912494556457,15150.466031630122,20.0,3.0,17.0,0.15,508.6210357086038,8003.429421037427,79.0,40.0,39.0,0.5063291139240507,65.92273971047038,3523.296174676071,0.0,0.0,0.0,0.0,86851.0,86854.0,86961.0,86977.0,86988.0,87011.0,87018.0,87032.0,87256.0,87328.0,0.19702389049809538,-0.16894897208883616,0.04817836660521818,-0.18479918297137313,0.018173796393406362
86,86,87718.54796540085,349.952277828822,5.540412332496681,87850.5826880889,-2791.1891444923294,9.38378226066861,87878.44482564605,15652.818124968571,9.640776791512844,87900.30135639943,-2608.160910798562,5.701740806936185,88170.08335328732,3665.85615247244,29.03647947964042,0.9784901128917632,130.0,112.0,71.0,295.0,366.0,18.0,864.0,879.0,19.0,9.0,10.0,0.4736842105263157,72.88212429452317,376.59796584589486,17.0,12.0,5.0,0.7058823529411765,369.1923043438484,921.4197801086684,23.0,11.0,12.0,0.4782608695652174,800.6269265612227,16008.14490158122,14.0,3.0,11.0,0.2142857142857142,513.0322830861518,7718.556141061772,73.0,36.0,37.0,0.4931506849315068,64.88931157628183,3805.093059656255,0.0,0.0,0.0,0.0,87710.0,87728.0,87840.0,87856.0,87867.0,87890.0,87898.0,87911.0,88135.0,88206.0,0.2082630373109708,-0.13227061486404507,0.05114905956034228,-0.1967026961266253,0.017700997768970606
87,87,88510.42466090013,364.68885491539254,1.188813355574328,88796.972626301,-2554.8482107032214,9.30032959750798,88824.30637772748,15664.55593993888,9.829116188448165,88845.87669549929,-3074.5753397714607,6.390802331720707,89115.59380701419,3652.862330082819,30.406949144398663,0.9806393355796372,278.0,275.0,69.0,297.0,366.0,3.0,794.0,946.0,3.0,1.0,2.0,0.3333333333333333,67.65358867938933,228.09162979207372,15.0,10.0,5.0,0.6666666666666666,355.24081813092914,1017.7939298638444,23.0,11.0,12.0,0.4782608695652174,810.3736551563877,15615.615087549686,15.0,3.0,12.0,0.2,523.8068414286481,8018.129956084497,73.0,36.0,37.0,0.4931506849315068,87.6823776814936,4027.776570623096,0.0,0.0,0.0,0.0,88509.0,88512.0,88787.0,88802.0,88813.0,88836.0,88843.0,88856.0,89080.0,89153.0,0.18551043654757396,-0.1390457627356066,0.05173294782587687,-0.17036721613319897,0.024003745490048523
88,88,89624.46811938805,404.6818943673156,12.534765096583504,89731.39728720114,-2247.476514570359,9.042506732159982,89757.98258356546,14964.029398518074,9.915570682384718,89780.30135639943,-2730.8748963160856,5.680492827452769,90051.10949479598,3614.499370785761,33.06733024760566,0.9881920687713596,105.0,90.0,69.0,302.0,371.0,15.0,1113.0,933.0,16.0,9.0,7.0,0.5625,51.6999237669214,346.9993302383209,17.0,12.0,5.0,0.7058823529411765,345.00539946407866,1459.801760767859,24.0,12.0,12.0,0.5,747.2368899190026,14768.245935995825,14.0,3.0,11.0,0.2142857142857142,477.30394456200906,7156.838966352412,87.0,44.0,43.0,0.5057471264367817,80.55161593119759,3612.243525277911,0.0,0.0,0.0,0.0,89615.0,89630.0,89720.0,89736.0,89746.0,89770.0,89778.0,89789.0,90013.0,90091.0,0.1277544770016204,-0.1535078997388464,0.04993554008875466,-0.17478059694564765,0.022285690954121362
89,89,91367.13176348132,356.37238701995653,0.8315713604421481,91487.54796540084,-2516.592421142132,9.681411593788953,91514.1295279926,15089.867881736354,9.99892954575819,91536.87669549928,-2802.429037692638,6.439884051159833,91806.63197184564,3661.263971251329,30.67823587463626,0.9821094139789344,111.0,108.0,70.0,298.0,368.0,3.0,1744.0,1756.0,3.0,1.0,2.0,0.3333333333333333,72.21341124584727,374.69548997429,16.0,12.0,4.0,0.75,395.4406382682008,2010.2685908678816,23.0,11.0,12.0,0.4782608695652174,744.819007931451,14921.678274782898,14.0,4.0,10.0,0.2857142857142857,475.21972947025273,7357.667310480087,74.0,36.0,38.0,0.4864864864864865,59.23520017808175,3982.4844497503914,0.0,0.0,0.0,0.0,91366.0,91369.0,91477.0,91491.0,91503.0,91526.0,91534.0,91547.0,91771.0,91845.0,0.20263469863562517,-0.1571333661128701,0.04935888198417722,-0.16957422403156439,0.016178893585167154
90,90,92272.2739827004,325.0889683187666,3.2160772682097307,92394.972626301,-2250.020222282028,13.748956824579505,92421.33549923776,15805.242730584629,9.74756221108052,92443.26363735684,-2881.992175027461,6.2209695973928385,92715.09627371337,3545.0374242371686,27.81146383407423,0.9779478403556896,114.0,107.0,71.0,297.0,368.0,7.0,904.0,907.0,8.0,4.0,4.0,0.5,75.8019305929017,405.5832241036241,17.0,13.0,4.0,0.7647058823529411,364.8285660238084,1634.955504475294,23.0,11.0,12.0,0.4782608695652174,790.2646152567515,15682.885116239013,14.0,3.0,11.0,0.2142857142857142,505.7222817977781,7818.777975508607,73.0,36.0,37.0,0.4931506849315068,81.48979643677131,3575.6608987888685,0.0,0.0,0.0,0.0,92268.0,92275.0,92382.0,92399.0,92410.0,92433.0,92440.0,92453.0,92681.0,92750.0,0.23317287875045323,-0.16214457204024146,0.05000015682944972,-0.17547663251131462,0.022987005970552348
91,91,93165.42466090011,373.066887175638,0.9796446031555204,93280.39728720114,-2576.2243814073786,9.580150125506863,93307.14190217582,15438.632544305914,9.79335098569802,93329.30135639945,-2633.447776864354,6.172995807622291,93598.62952468284,3584.715657310073,30.370685484729517,0.9787500130718596,105.0,101.0,70.0,299.0,369.0,4.0,894.0,885.0,4.0,1.0,3.0,0.25,78.4077161648812,334.62194501903844,16.0,11.0,5.0,0.6875,354.51648494175663,749.1371141871059,23.0,11.0,12.0,0.4782608695652174,785.6825246367191,15231.708825067231,15.0,3.0,12.0,0.2,487.358665976177,7582.003245327226,76.0,36.0,40.0,0.4736842105263157,66.08300868652552,3540.807047519938,0.0,0.0,0.0,0.0,93164.0,93168.0,93269.0,93285.0,93296.0,93319.0,93327.0,93339.0,93563.0,93638.0,0.21017066606602167,-0.1376108725234896,0.050890681048464684,-0.18506486829082858,0.01843465842312118
92,92,93826.30721912671,346.30973621472964,3.392204036748114,94141.54796540084,-2506.38784471667,8.370931905550533,94168.2064186568,14497.750212894429,10.101398236022876,94190.87669549928,-2849.338872338992,6.560892700502151,94460.80813839656,3395.820719244465,31.260872314561055,0.9817981886276972,309.0,299.0,71.0,292.0,363.0,10.0,661.0,862.0,10.0,3.0,7.0,0.3,52.47962858843713,188.71561397501384,15.0,11.0,4.0,0.7333333333333333,380.7057270940708,1644.2345992167554,24.0,12.0,12.0,0.5,706.2364524670247,14342.97320068082,15.0,3.0,12.0,0.2,463.17736688038946,7167.999015111803,79.0,39.0,40.0,0.4936708860759494,73.50900882141723,3344.2442824453274,0.0,0.0,0.0,0.0,93823.0,93833.0,94132.0,94145.0,94156.0,94180.0,94188.0,94203.0,94422.0,94495.0,0.1515395702184275,-0.1518941802628743,0.04871352051843821,-0.16255608322929033,0.021646905092731813
93,93,94684.04606798531,351.97638042179904,1.0819702442137893,95014.972626301,-2417.424080978544,13.485688072788037,95041.26098588396,15920.638948595712,9.95303777565835,95062.87669549928,-2342.0276048245023,12.739827004317638,95333.86874512158,3577.4024944924095,28.703812929403423,0.9765233729581908,321.0,317.0,73.0,290.0,363.0,4.0,858.0,875.0,4.0,2.0,2.0,0.5,59.27847064223676,312.8515847300272,16.0,12.0,4.0,0.75,367.69861474734495,1895.6837205012189,23.0,11.0,12.0,0.4782608695652174,754.2967605759992,14782.515328808982,23.0,3.0,20.0,0.1304347826086956,471.5763706851666,7293.727900235621,70.0,36.0,34.0,0.5142857142857142,79.24920101011197,3841.3185534007785,0.0,0.0,0.0,0.0,94682.0,94686.0,95003.0,95019.0,95030.0,95053.0,95060.0,95076.0,95301.0,95366.0,0.1684160470404265,-0.15210347974961222,0.047378548248689,-0.20135389083960167,0.022152721459807807
94,94,95816.90225993148,488.5905089405098,4.959511142571611,95928.12330450072,-2363.956835495622,10.433089957386567,95954.16864148398,15496.76064688966,9.878868308553589,95976.45203459916,-2854.650121693785,6.212257119866298,96250.80813839656,3681.262090572971,29.98752166581374,0.979400888783616,105.0,93.0,70.0,298.0,368.0,12.0,1132.0,913.0,12.0,5.0,7.0,0.4166666666666667,72.78882616198986,224.23933213546755,15.0,12.0,3.0,0.8,381.6982426825117,1844.4122624640163,23.0,11.0,12.0,0.4782608695652174,781.0679587359815,15396.637029870924,15.0,3.0,12.0,0.2,506.69221824376655,7732.288181426912,78.0,44.0,34.0,0.5641025641025641,75.19766814876971,3444.3777064766127,0.0,0.0,0.0,0.0,95812.0,95824.0,95917.0,95931.0,95943.0,95966.0,95973.0,95987.0,96211.0,96285.0,0.14897715946187678,-0.1614658258353883,0.050402014752208804,-0.17749713507556736,0.020427143272775113
95,95,96701.35479646444,516.2902572372453,2.7719140645717957,96801.54796540084,-2377.520950598615,9.241216126948922,96827.48167495352,15554.298535265536,9.7498544327415,96849.30135639945,-2772.9719913575764,5.838845927036099,97117.69775271374,3610.190667276121,32.27649990642667,0.9785816416484018,92.0,87.0,69.0,297.0,366.0,5.0,885.0,873.0,5.0,2.0,3.0,0.4,79.04280501080478,314.6018516239575,16.0,12.0,4.0,0.75,401.627126606197,2320.6154288914545,23.0,11.0,12.0,0.4782608695652174,789.7467068153211,15862.82016891148,14.0,3.0,11.0,0.2142857142857142,504.59974383850835,7606.460520892791,79.0,39.0,40.0,0.4936708860759494,62.36527659156112,4029.0601388750583,0.0,0.0,0.0,0.0,96699.0,96704.0,96791.0,96805.0,96816.0,96839.0,96847.0,96860.0,97079.0,97157.0,0.15309761108756134,-0.1689268506782558,0.05077353408286238,-0.18197073227251356,0.017274787494427696
96,96,97620.84932180028,607.2434255266288,5.095930801728112,97734.41404179092,-2374.006445751337,8.984105279598278,97761.42148018336,15254.167263400404,9.84585648976473,97783.30135639945,-2724.068285503371,5.459010443363824,98053.46008735902,3651.8911068175016,32.259745395408046,0.9843492040049902,106.0,99.0,69.0,298.0,367.0,7.0,919.0,932.0,12.0,3.0,9.0,0.25,78.24006595365104,595.8458256647806,15.0,10.0,5.0,0.6666666666666666,347.1189192216994,882.3110514030093,24.0,11.0,13.0,0.4583333333333333,763.2312982250794,15407.268121262188,12.0,2.0,10.0,0.1666666666666666,493.626132475317,7535.227100572915,76.0,36.0,40.0,0.4736842105263157,71.67524356889359,4062.327714691858,0.0,0.0,0.0,0.0,97618.0,97625.0,97724.0,97739.0,97750.0,97774.0,97781.0,97793.0,98017.0,98091.0,0.12884464889150135,-0.14621650242059114,0.050034281455423255,-0.18120916245097046,0.019626884119049243
97,97,99258.7863113937,342.68493658775515,3.4954959389362847,99551.972626301,-2493.31827839577,9.43464856580277,99579.46683594237,14792.81477653584,10.21047361626575,99601.34585041968,-3047.553786791547,7.328542643733741,99873.95881659626,3658.6419366320656,29.971441665461786,0.9808003484604504,286.0,280.0,71.0,298.0,369.0,6.0,1638.0,1818.0,7.0,3.0,4.0,0.4285714285714285,65.01523203253208,221.57580462071485,15.0,10.0,5.0,0.6666666666666666,351.664158297035,965.2305741855862,24.0,11.0,13.0,0.4583333333333333,731.555231011722,14741.91708939417,18.0,3.0,15.0,0.1666666666666666,483.5179297366341,7657.378381274115,81.0,43.0,38.0,0.5308641975308642,60.51440230685512,3418.756470404939,0.0,0.0,0.0,0.0,99256.0,99262.0,99542.0,99557.0,99568.0,99592.0,99599.0,99613.0,99839.0,99911.0,0.18972305196695716,-0.14104262634423864,0.04945341654463928,-0.15865771814504379,0.01654012700749863
98,98,100290.39951375387,236.92002175354855,0.767413067138542,100428.54796540084,-2453.8288287438436,15.287792405002593,100454.02730410708,15695.733607516431,9.876451978428117,100476.45203459916,-2951.2261273175272,6.66574264532486,100746.80011683768,3517.5941928625575,28.964730051613213,0.9699956411974912,128.0,125.0,70.0,298.0,368.0,3.0,1032.0,875.0,3.0,1.0,2.0,0.3333333333333333,100.32945241821344,504.1231231814859,16.0,13.0,3.0,0.8125,420.1705643878264,2311.371115184874,23.0,11.0,12.0,0.4782608695652174,772.9052308695099,15049.154466572189,18.0,4.0,14.0,0.2222222222222222,496.8307810418682,7647.911138625263,77.0,38.0,39.0,0.4935064935064935,71.987837471253,3683.0760129498785,0.0,0.0,0.0,0.0,100289.0,100292.0,100417.0,100432.0,100443.0,100466.0,100473.0,100487.0,100713.0,100785.0,0.42347392877829126,-0.171230592560492,0.04924301406972008,-0.16834724267416779,0.02046507741493357
99,99,101235.84932180028,399.4458313191811,5.095930801445256,101356.54796540084,-2292.099314239106,7.889877253708586,101385.1861818724,15714.066279890076,9.535931840862364,101406.87669549928,-2605.4388822313263,5.692888377460619,101677.49424934166,3846.315403621305,32.48645032868188,0.9817005780715636,115.0,109.0,70.0,298.0,368.0,6.0,945.0,930.0,8.0,3.0,5.0,0.375,81.10558799491675,535.8765685551195,14.0,9.0,5.0,0.6428571428571429,322.38095099343525,618.5535714748889,23.0,11.0,12.0,0.4782608695652174,796.1047987513368,15412.897563894858,15.0,3.0,12.0,0.2,484.68320647867023,7438.290375307536,79.0,39.0,40.0,0.4936708860759494,65.4783838481642,3840.933352991439,0.0,0.0,0.0,0.0,101233.0,101239.0,101348.0,101362.0,101374.0,101397.0,101404.0,101418.0,101640.0,101716.0,0.2030452733154412,-0.14064877075383359,0.050661921909426096,-0.18602747114282037,0.01702366472248124
100,100,102153.15067819972,447.5676243525105,5.095930801728113,102274.54796540084,-2336.033548734723,8.123822341977478,102303.10926061512,15416.338289750338,9.732587990025864,102324.54390442008,-2566.1108416950187,5.511580456091516,102595.0956840352,3872.815861065341,32.399224127377394,0.9853148863859484,114.0,109.0,68.0,301.0,369.0,5.0,919.0,919.0,11.0,7.0,4.0,0.6363636363636364,80.05731581170394,582.1058879384373,15.0,10.0,5.0,0.6666666666666666,332.22192537657685,841.9706054941109,24.0,12.0,12.0,0.5,768.9562579437281,14949.476784081004,15.0,3.0,12.0,0.2,470.833495567071,7244.007459073915,78.0,38.0,40.0,0.4871794871794871,61.61738546088318,4063.893602564203,0.0,0.0,0.0,0.0,102152.0,102157.0,102266.0,102280.0,102291.0,102315.0,102322.0,102334.0,102559.0,102635.0,0.17887199934875023,-0.14221624751772927,0.049879306193934145,-0.18348135548816225,0.015910228544646934
101,101,103012.15067819972,322.84793147318953,5.095930801728113,103128.65932404324,-2236.678693417268,7.807915601375228,103156.1774695369,14718.325454562637,9.78690123215843,103179.45203459916,-2358.8988269853976,5.969749402161512,103448.10949479598,3359.4805509800467,33.985756234426496,0.9838184219256496,109.0,105.0,70.0,298.0,368.0,4.0,859.0,852.0,4.0,1.0,3.0,0.25,70.65376933200677,451.2170755721084,13.0,9.0,4.0,0.6923076923076923,345.7612554952346,1299.0418744065505,24.0,12.0,12.0,0.5,709.7083710325637,14544.278250779458,15.0,3.0,12.0,0.2,447.0833094024866,6805.464854180848,79.0,38.0,41.0,0.4810126582278481,69.00118577595255,3360.036890969296,0.0,0.0,0.0,0.0,103011.0,103015.0,103120.0,103132.0,103144.0,103168.0,103176.0,103190.0,103414.0,103488.0,0.21884535239115857,-0.1545869134055056,0.04821936933134987,-0.18953051495381246,0.020539242519449365
102,102,103850.96167588928,264.943282340482,1.1392411085771863,103971.54796540084,-2544.6133602548016,11.726095209574188,103996.93186653628,14957.857708708663,10.188380488774488,104019.87669549928,-2852.1443422510047,7.524892666091131,104290.06507581173,3453.504225242324,30.478556767593044,0.9771834108546203,110.0,107.0,71.0,297.0,368.0,3.0,838.0,842.0,3.0,1.0,2.0,0.3333333333333333,61.10287687941911,504.3217367874398,18.0,15.0,3.0,0.8333333333333334,411.5851685715224,2654.5377014197293,23.0,11.0,12.0,0.4782608695652174,738.56824371613,14714.421819886693,18.0,4.0,14.0,0.2222222222222222,466.9828105123655,7297.083145816032,73.0,35.0,38.0,0.4794520547945205,66.82669217826903,3655.445021157698,0.0,0.0,0.0,0.0,103850.0,103853.0,103960.0,103975.0,103986.0,104009.0,104017.0,104031.0,104256.0,104328.0,0.23062625456906286,-0.1617476253957532,0.04937660580138597,-0.1637304268211782,0.019350401163496466
103,103,104789.15067819972,293.0887091747983,3.3404625339306135,104890.972626301,-2403.93451302169,10.424986970058043,104918.58363869836,15408.127274668605,10.037944611280093,104940.09013107428,-2889.7350588655468,6.366200601284971,105211.92392634542,3860.063207103806,31.118006284427203,0.9816792204837392,93.0,89.0,69.0,298.0,367.0,4.0,939.0,922.0,16.0,13.0,3.0,0.8125,69.58372733972325,208.87892082853892,17.0,12.0,5.0,0.7058823529411765,352.75600102375705,1283.1388728853235,24.0,12.0,12.0,0.5,773.5704617815443,14369.869065368988,15.0,3.0,12.0,0.2,496.5713542657793,7775.844871361632,78.0,38.0,40.0,0.4871794871794871,66.89766172561102,3974.1197705308327,0.0,0.0,0.0,0.0,104788.0,104792.0,104881.0,104895.0,104907.0,104931.0,104938.0,104950.0,105176.0,105248.0,0.23741524378621995,-0.14674110260198017,0.05020535253841756,-0.17183975144791422,0.017330716658343046
104,104,105669.42466090011,342.5548327089467,2.5479654008618184,105796.76504986134,-2664.058034530518,8.354326893067766,105823.61406206408,15661.039321045364,9.659701057904114,105845.30135639945,-2792.8194825290157,5.811365201037369,106114.54012058704,3734.698039342661,31.62260488722977,0.9819124459199166,118.0,108.0,69.0,297.0,366.0,10.0,879.0,905.0,10.0,1.0,9.0,0.1,73.70316126220037,695.1870865447466,15.0,11.0,4.0,0.7333333333333333,398.2946007818694,1236.604609339288,23.0,12.0,11.0,0.5217391304347826,810.5071463835609,14742.786912599888,14.0,3.0,11.0,0.2142857142857142,519.4495393038372,7772.138233636899,84.0,40.0,44.0,0.4761904761904761,69.5702368676609,3850.578390671396,0.0,0.0,0.0,0.0,105668.0,105678.0,105786.0,105801.0,105812.0,105835.0,105843.0,105855.0,106079.0,106152.0,0.21515726600425047,-0.14950672831422013,0.05175308801468868,-0.18599467045877732,0.01862807545209354
105,105,106548.18776153067,388.91092772441806,1.073811624458712,106668.972626301,-2725.51460649039,10.169638943379509,106695.67773136486,15186.06925839311,10.031898037119124,106717.87669549928,-3062.351449745639,6.570745497215087,106986.77666009392,3447.59642378546,30.921156618085373,0.9752085143314309,112.0,109.0,69.0,297.0,366.0,3.0,879.0,872.0,3.0,1.0,2.0,0.3333333333333333,69.66761972771779,361.6473195930055,15.0,11.0,4.0,0.7333333333333333,392.4670905500854,1244.6570459626914,24.0,12.0,12.0,0.5,785.2841228139711,14436.024767065006,13.0,3.0,10.0,0.2307692307692307,494.74017205265056,7761.859349830342,84.0,46.0,38.0,0.5476190476190477,72.82455272884063,3773.806332523761,0.0,0.0,0.0,0.0,106547.0,106550.0,106659.0,106673.0,106684.0,106708.0,106715.0,106728.0,106942.0,107025.0,0.17913515605065283,-0.14399742698699391,0.051710821902116406,-0.16155564773394773,0.021123282361709638
106,106,107437.71759679564,529.2988580499291,2.986225528388081,107562.54796540084,-2556.6635817773545,7.757296607905825,107589.5856991689,14441.710089564023,9.85619876567778,107611.73515290883,-2573.1510022604084,5.876440976164288,107881.95118844682,3274.0956435463,33.3014442351216,0.9801440808575752,121.0,112.0,69.0,299.0,368.0,9.0,889.0,892.0,9.0,5.0,4.0,0.5555555555555556,78.32071010094181,557.016655117313,14.0,10.0,4.0,0.7142857142857143,375.2233009781603,1266.2972617782896,24.0,12.0,12.0,0.5,733.181835172555,13637.408917844938,14.0,3.0,11.0,0.2142857142857142,450.3419569159027,6819.378743047414,84.0,43.0,41.0,0.5119047619047619,71.45962480980347,3420.364548355106,0.0,0.0,0.0,0.0,107433.0,107442.0,107554.0,107567.0,107578.0,107602.0,107609.0,107623.0,107841.0,107922.0,0.1479706765087216,-0.1467628762941547,0.050768352959970606,-0.17501575170687442,0.021825759718003466
107,107,108394.30135639945,358.72539711318416,9.640351961323576,108513.39728720114,-2388.0793700849667,8.282437234860339,108540.20467997802,15250.721000188783,9.72128556884292,108561.7260172996,-2628.387369364387,4.845091405730689,108833.48274874323,3903.340029446549,31.478536332455796,0.9834452463790356,110.0,102.0,68.0,298.0,366.0,8.0,959.0,952.0,9.0,2.0,7.0,0.2222222222222222,76.11237417260172,411.8167796618195,16.0,11.0,5.0,0.6875,346.0017219883849,1222.0365511908926,23.0,11.0,12.0,0.4782608695652174,753.5556223346871,15191.950387236737,13.0,3.0,10.0,0.2307692307692307,499.5692440923455,6989.680962254499,75.0,37.0,38.0,0.4933333333333333,84.16365448145633,4147.574429141323,0.0,0.0,0.0,0.0,108392.0,108400.0,108502.0,108518.0,108529.0,108552.0,108560.0,108570.0,108797.0,108868.0,0.21217447882171256,-0.14488702776075416,0.0494111473369265,-0.19006682573320785,0.02156195818107853
108,108,109277.19650643368,520.5027873142819,2.7375985637622393,109409.97262625243,-2850.6746531989806,9.396332799159008,109436.87311183014,15547.933909316478,9.96000679621494,109458.87669549928,-3093.1895091423744,5.732065000177536,109728.01467776412,3706.649562398059,30.51203329231136,0.978883975475561,125.0,119.0,70.0,296.0,366.0,6.0,882.0,898.0,6.0,3.0,3.0,0.5,94.5816963527096,737.1177069281304,17.0,12.0,5.0,0.7058823529411765,396.9242549745875,1231.488810433371,24.0,12.0,12.0,0.5,787.3148079375795,15188.187591404952,13.0,3.0,10.0,0.2307692307692307,530.8983085639186,7893.308653070691,79.0,41.0,38.0,0.5189873417721519,74.51147155580483,3973.1258197480247,0.0,0.0,0.0,0.0,109274.0,109280.0,109399.0,109414.0,109425.0,109449.0,109456.0,109469.0,109690.0,109765.0,0.1817121803338216,-0.13923870776665642,0.05063790549468522,-0.17163458850315214,0.020102108467895948
109,109,110163.08034164934,488.6596432776175,2.5479654008640567,110283.972626301,-2557.6590068565965,10.77484390337245,110312.28316852216,15697.8065041947,9.871145829416609,110334.01332439484,-2769.466390309191,6.57758480953866,110604.03922213102,3691.161293286305,28.942939655796,0.978012008031506,112.0,108.0,72.0,294.0,366.0,4.0,885.0,874.0,4.0,1.0,3.0,0.25,94.2313497251137,588.3140523801294,18.0,12.0,6.0,0.6666666666666666,326.0779665341617,635.3467948993781,23.0,11.0,12.0,0.4782608695652174,798.049447372119,15588.475236610877,16.0,3.0,13.0,0.1875,497.379962744443,7693.854095391329,71.0,35.0,36.0,0.4929577464788732,69.32321802004563,3983.917523441996,0.0,0.0,0.0,0.0,110162.0,110166.0,110274.0,110289.0,110301.0,110324.0,110332.0,110346.0,110569.0,110640.0,0.1928363658047754,-0.1274907896869789,0.05083827776567813,-0.17959415015284375,0.018780869355705117
110,110,111075.15067820024,340.4544475194501,5.09593080142419,111187.972626301,-2519.380158250825,9.862807016379112,111214.6071121953,15691.835346020129,9.931357278073426,111236.87669549928,-2890.907855948297,5.804320780238628,111506.02764924288,3662.408310426141,32.13641457290383,0.983097549957044,103.0,97.0,70.0,298.0,368.0,6.0,913.0,904.0,14.0,9.0,5.0,0.6428571428571429,76.74405319579611,395.3501921645136,16.0,12.0,4.0,0.75,381.0766210212486,1596.3857497251363,24.0,12.0,12.0,0.5,790.7754993813646,15187.92126629272,14.0,3.0,11.0,0.2142857142857142,508.14337963663473,7740.721385350977,81.0,41.0,40.0,0.5061728395061729,64.92947491315223,3699.9390756679854,0.0,0.0,0.0,0.0,111074.0,111080.0,111177.0,111192.0,111203.0,111227.0,111234.0,111247.0,111470.0,111545.0,0.22541650947712097,-0.15125808614997804,0.05039407321986249,-0.17577294225794332,0.017728628107442596
111,111,112540.42466090011,368.2924093459384,2.2807099644444424,112878.38075350008,-2445.2045513596127,8.30149617159664,112906.57666947044,14754.818988778934,9.972947331419666,112929.45203459916,-2841.0981970731195,6.9930535276441965,113198.2225271524,3542.4210911666664,31.8252334396116,0.9814474792040464,330.0,325.0,71.0,297.0,368.0,5.0,1464.0,1690.0,5.0,1.0,4.0,0.2,77.63045597439722,593.7879589116412,14.0,9.0,5.0,0.6428571428571429,318.88284540734446,428.29212201836856,23.0,12.0,11.0,0.5217391304347826,730.129868668745,13589.936758907766,14.0,3.0,11.0,0.2142857142857142,481.27151640631007,7508.526438084378,84.0,40.0,44.0,0.4761904761904761,66.5640462533314,3620.053542647201,0.0,0.0,0.0,0.0,112539.0,112544.0,112869.0,112883.0,112895.0,112918.0,112926.0,112940.0,113164.0,113237.0,0.2107848383632546,-0.13041152128971595,0.04948416305371215,-0.16939629784782265,0.018790551586121314
