Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131846.0,132165.0,132213.0,132223.0,132244.0,132253.0,132361.0,132474.0,132526.0,,,,,
114,114,132823.31564857045,2944.9992891645115,11.099527938234925,132962.9801948976,-3603.203752063512,12.739827004320285,132991.056996329,24088.811827879177,10.238476257989255,133028.37309769986,-1075.1814676598954,3.8614761269522,133251.83551209557,9995.137494512586,42.98840036735065,0.914580056323342,143.0,116.0,81.0,264.0,345.0,27.0,1455.0,1459.0,27.0,15.0,12.0,0.5555555555555556,185.5041679840097,3042.77064980966,20.0,13.0,7.0,0.65,513.8002854587626,2154.153066125434,25.0,12.0,13.0,0.48,1091.7442758260463,23710.925306213227,9.0,5.0,4.0,0.5555555555555556,152.94257516169304,2209.6194314705976,112.0,59.0,53.0,0.5267857142857143,235.74615813183016,9813.447811183112,,,,,132808.0,132835.0,132951.0,132970.0,132979.0,133004.0,133023.0,133032.0,133207.0,133296.0,0.06298954592842593,-0.1425954014297735,0.045321632450236356,-0.14224815043972866,0.02358608455974285
115,115,133670.79349629907,3607.603177534791,8.90949104223466,133808.86650452678,-4132.9692587917225,25.47965400864057,133837.5917980207,26917.09386110462,9.921514088518707,133878.02737369903,-2010.3708488481227,17.8357578060484,134103.30522687765,9492.262130428968,36.67429196855264,0.9067949210269406,129.0,109.0,100.0,259.0,359.0,20.0,846.0,847.0,22.0,13.0,9.0,0.5909090909090909,225.23149817424945,4072.606883099267,29.0,21.0,8.0,0.7241379310344828,517.1800234347,984.870904953514,24.0,12.0,12.0,0.5,1183.9761286762384,23786.60191295028,22.0,12.0,10.0,0.5454545454545454,156.2479156005996,2161.58866162454,93.0,47.0,46.0,0.5053763440860215,129.5351379618107,9748.604786330096,,,,,133659.0,133679.0,133788.0,133817.0,133826.0,133850.0,133869.0,133888.0,134061.0,134147.0,0.06243244810759882,-0.12513522144752126,0.04398603113641075,-0.07772094173078793,0.013646392838917191
116,116,134732.17805189872,4053.7436249594098,13.402598613129792,134864.81912789706,-3479.769894969897,4.1715639498555195,134894.03845735246,23322.032886581244,9.291764251036506,134973.50586638745,-744.6449470972454,1.3916461697256133,135179.53415569614,9601.148906788789,40.66363560205655,0.8741524958439977,145.0,114.0,117.0,242.0,359.0,31.0,1064.0,1055.0,32.0,19.0,13.0,0.59375,175.21366011984685,3474.1685672647827,11.0,6.0,5.0,0.5454545454545454,458.60166796776696,265.9855455142233,23.0,11.0,12.0,0.4782608695652174,1164.1428173970514,23247.352953700574,5.0,3.0,2.0,0.6,211.42927285548012,177.37257657213945,111.0,68.0,43.0,0.6126126126126126,134.9930820778305,10205.741512847722,,,,,134714.0,134745.0,134859.0,134870.0,134883.0,134906.0,134971.0,134976.0,135115.0,135218.0,0.043222679165262026,-0.13179080278574978,0.04991600959738215,-0.28393299877971095,0.014060096701799873
117,117,136391.60271279886,3091.6608241803374,9.999475701832452,136524.26492214997,-4838.480900693843,12.739827004320285,136551.10660227045,23591.264831808097,10.516139952584176,136575.87669549932,-3025.1270278000775,6.0172565650794745,136827.38347749642,10481.49054780409,37.0815958740328,0.8715847959852705,145.0,115.0,68.0,277.0,345.0,30.0,1659.0,1658.0,30.0,19.0,11.0,0.6333333333333333,172.79905496992188,1899.876190227524,13.0,7.0,6.0,0.5384615384615384,669.0976308331155,783.9589119816733,24.0,11.0,13.0,0.4583333333333333,1103.3992197314865,23538.6631662282,13.0,3.0,10.0,0.2307692307692307,670.2677006336387,9709.962728482731,93.0,56.0,37.0,0.6021505376344086,125.26921042946196,10712.525514373943,,,,,136373.0,136403.0,136518.0,136530.0,136540.0,136564.0,136573.0,136586.0,136772.0,136863.0,0.055891983240346055,-0.13828671530710523,0.04677151596567953,-0.22156679520366074,0.011951469102427071
118,118,137182.4099366834,3996.134170235717,9.401108005982108,137320.7260172996,-5090.3837901659535,7.643895525118117,137346.87741205614,24216.714988066695,9.712226298207955,137396.96472527392,-1459.3692390143233,3.4756115135881496,137622.95881659628,10761.7169992435,35.749284509087204,0.8843862065812295,144.0,115.0,89.0,259.0,348.0,29.0,785.0,795.0,29.0,14.0,15.0,0.4827586206896552,185.4558297948421,4176.632682569483,14.0,10.0,4.0,0.7142857142857143,694.7698983555523,1895.706352442852,25.0,12.0,13.0,0.48,1138.059733623761,22951.51223968315,10.0,5.0,5.0,0.5,153.65088495619094,1639.4502259590945,102.0,64.0,38.0,0.6274509803921569,186.8671347347915,9317.787261447273,,,,,137168.0,137197.0,137312.0,137325.0,137335.0,137359.0,137392.0,137401.0,137569.0,137660.0,0.046408809588068145,-0.13648674186370177,0.046994802316687644,-0.10528581859102959,0.017364063257557082
119,119,137994.67635747572,3336.9034380660332,10.4042371375524,138139.40017933596,-5327.874423343711,7.496201704411772,138167.10816792617,23753.62531167473,9.731643475132898,138234.02737369903,-1421.718977255286,9.88729244841396,138441.68483389585,9917.777338938658,37.30133774441036,0.8717318634506585,148.0,129.0,114.0,239.0,353.0,19.0,814.0,820.0,20.0,13.0,7.0,0.65,207.99792504687247,3621.913668319703,17.0,10.0,7.0,0.5882352941176471,606.3166852933023,101.2310533880418,24.0,11.0,13.0,0.4583333333333333,1136.371095971655,23571.255367830716,25.0,14.0,11.0,0.56,157.926295688855,1127.9724460457176,103.0,60.0,43.0,0.5825242718446602,111.51720303625416,9803.989963946024,,,,,137982.0,138001.0,138130.0,138146.0,138156.0,138179.0,138221.0,138244.0,138386.0,138483.0,0.06233261732243043,-0.1138008588634837,0.04783990153339403,-0.11108123209675459,0.011244172885231165
120,120,139582.63537786534,2419.4186154793306,11.908206229823016,139721.45757059936,-4859.489127204802,6.150927232135772,139749.20526970603,22326.08343072628,9.699452333803396,139807.2739827004,-946.978734228323,7.64389620259217,140020.53415569614,10801.512100119504,35.41490065425444,0.8821119429399807,151.0,116.0,107.0,238.0,345.0,35.0,1590.0,1582.0,35.0,20.0,15.0,0.5714285714285714,119.45332937907808,2441.2727891397203,13.0,7.0,6.0,0.5384615384615384,571.686370264578,252.20828897255387,24.0,12.0,12.0,0.5,1038.668656976165,21281.96591100482,18.0,4.0,14.0,0.2222222222222222,108.09718127296011,1009.110992306612,89.0,49.0,40.0,0.550561797752809,155.36508359420253,9246.030077240888,,,,,139563.0,139598.0,139714.0,139727.0,139737.0,139761.0,139803.0,139821.0,139976.0,140059.0,0.049372741291986884,-0.11764330679620523,0.04652265410540825,-0.11414953405584835,0.014383642045124741
121,121,140642.02737369903,3422.293514278569,10.286770521946822,140770.39728720114,-3514.0866809510076,20.383723206912453,140796.58779289617,25479.36871933112,10.462530715455536,140858.73944250823,-1287.3231373331323,2.401304385225982,141066.27067723323,9829.948306367563,44.04138166741416,0.9218634601705464,134.0,103.0,108.0,255.0,363.0,31.0,1061.0,1049.0,32.0,21.0,11.0,0.65625,201.33441402553424,2542.217359025395,20.0,15.0,5.0,0.75,589.2947026053621,2974.409258775365,25.0,12.0,13.0,0.48,1060.3792984200704,24660.878411603822,9.0,5.0,4.0,0.5555555555555556,197.94616630633237,659.9137551660065,124.0,64.0,60.0,0.5161290322580645,188.59966575710527,8940.43420649289,,,,,140621.0,140652.0,140755.0,140775.0,140785.0,140810.0,140854.0,140863.0,141019.0,141118.0,0.05883025906034135,-0.16769498197064475,0.0416171730979961,-0.15376571784175744,0.019186231695128623
122,122,141692.4929411696,3757.782533333032,14.104596512917745,141825.48196877402,-3578.3974593581265,8.04887522647891,141852.28554560617,22830.208536118585,9.25114189614624,141912.4246609001,-708.2632619508231,2.5479654008633537,142117.52213883496,9792.652725759634,46.36528527518425,0.8990838318002811,134.0,99.0,107.0,255.0,362.0,35.0,1045.0,1055.0,37.0,15.0,22.0,0.4054054054054054,214.54752047891463,4178.1478797215195,19.0,13.0,6.0,0.6842105263157895,532.8470887806915,1439.6764407149246,22.0,10.0,12.0,0.4545454545454545,1191.2174138354487,23424.622073399347,8.0,1.0,7.0,0.125,169.06015885835353,972.9402670581678,126.0,67.0,59.0,0.5317460317460317,184.2859696247232,9503.96918996405,,,,,141678.0,141713.0,141812.0,141831.0,141842.0,141864.0,141911.0,141919.0,142075.0,142174.0,0.057094182160833534,-0.14890662505563892,0.05217724629851192,-0.2386967783599256,0.01881879964352844
123,123,142611.60271280425,2150.9443841894727,10.098466171054696,142741.87669549932,-4959.57839556811,12.739827004320285,142769.65929787868,20615.824908819384,9.762147795668472,142828.54796540082,-1846.4427389332616,15.28779240518434,143047.95881659628,9857.479176612374,33.42246118865738,0.8548912673821153,116.0,97.0,123.0,239.0,362.0,19.0,925.0,917.0,22.0,6.0,16.0,0.2727272727272727,154.85435708081275,1804.9377938162345,26.0,19.0,7.0,0.7307692307692307,449.71821215862,388.8131010307766,24.0,11.0,13.0,0.4583333333333333,1006.025937255376,19242.17514900926,28.0,10.0,18.0,0.3571428571428571,133.5229348205323,2183.434954869197,86.0,48.0,38.0,0.5581395348837209,163.4788835294881,10252.386420248426,,,,,142607.0,142626.0,142723.0,142749.0,142759.0,142782.0,142820.0,142846.0,143000.0,143085.0,0.07199365925919353,-0.0906767019875095,0.04879872339355198,-0.07231360713502115,0.01658424842705773
124,124,143551.22637679914,3235.923312942986,13.248111267529469,143683.25909103162,-5123.103654787581,7.08685926928228,143711.5670953472,23620.29951583293,9.91893491060494,143772.2739827004,-1396.4493754977923,5.559679948142037,143994.08212109702,11210.427537674255,34.8572940246764,0.8761765142046493,140.0,110.0,108.0,241.0,349.0,30.0,933.0,942.0,32.0,18.0,14.0,0.5625,123.94179861364972,2433.5978664506056,15.0,8.0,7.0,0.5333333333333333,570.6513408415218,625.3781371472753,26.0,13.0,13.0,0.5,1051.8050513443131,21623.87352779137,15.0,4.0,11.0,0.2666666666666666,127.9469724114628,1780.7196185755938,83.0,48.0,35.0,0.5783132530120482,145.79219227466444,11553.850998274133,,,,,143535.0,143565.0,143675.0,143690.0,143699.0,143724.0,143768.0,143783.0,143949.0,144024.0,0.03830183432280661,-0.11138781865329693,0.04452970846704452,-0.09162306536594178,0.01300505192908199
125,125,144444.82194810128,3693.4307278335746,12.716982741998606,144579.53867238722,-3180.281194679159,17.83575780604776,144608.76973026537,23168.85210157486,10.088885149160276,144641.7260172996,-1139.9582104577305,7.64389620259217,144875.5076688866,10394.371197627994,40.957447497483074,0.9048460407020732,138.0,108.0,76.0,280.0,356.0,30.0,893.0,897.0,36.0,13.0,23.0,0.3611111111111111,212.35075328278035,4365.852242541062,17.0,10.0,7.0,0.5882352941176471,426.3730397539897,862.6300206170763,25.0,12.0,13.0,0.48,1027.947091405419,21851.488935340487,9.0,5.0,4.0,0.5555555555555556,256.14486090202,2713.8097453154073,97.0,46.0,51.0,0.4742268041237113,175.83809433522438,11073.727188805982,,,,,144432.0,144462.0,144570.0,144587.0,144597.0,144622.0,144637.0,144646.0,144831.0,144926.0,0.057494175180412055,-0.1340677171777586,0.044367631460496326,-0.2246967112936267,0.01691666489410642
126,126,146015.18865630263,3258.2660277653395,10.830905937485932,146157.56587418527,-5476.1007762750305,6.122369938811825,146183.78002855254,24462.771263359387,9.514690840612316,146238.7260172996,-959.370888128428,7.64389620259217,146459.53415569614,11421.5110499791,36.09325509574874,0.8840320020006392,147.0,128.0,93.0,255.0,348.0,19.0,1573.0,1575.0,22.0,12.0,10.0,0.5454545454545454,195.49366609712985,3939.498649521402,13.0,8.0,5.0,0.6153846153846154,733.4639444198772,1896.5631265112904,24.0,12.0,12.0,0.5,1229.1702186221855,24405.103019260896,12.0,8.0,4.0,0.6666666666666666,113.21826720933838,1023.058696885641,108.0,67.0,41.0,0.6203703703703703,141.5928274245339,11509.273683609634,,,,,146003.0,146022.0,146150.0,146163.0,146173.0,146196.0,146231.0,146243.0,146401.0,146498.0,0.059999295463055824,-0.13393908811860766,0.05024656468350544,-0.11801303188405922,0.012397031076268406
127,127,146856.89063840295,3420.1235873963296,7.9714484106741645,147000.30135639946,-5516.376665832288,10.191861603456228,147026.62216851473,24004.929645067336,9.996000013610647,147058.7260172996,-1990.2376893896492,7.64389620259217,147292.27021569404,10819.210449834478,36.897651201117945,0.9129839046276168,143.0,121.0,73.0,276.0,349.0,22.0,842.0,844.0,22.0,10.0,12.0,0.4545454545454545,202.19448497291063,3030.2175048934596,22.0,16.0,6.0,0.7272727272727273,622.4771071915919,1392.4260035642435,24.0,12.0,12.0,0.5,1159.6305034341449,24291.68213896107,11.0,6.0,5.0,0.5454545454545454,319.6050552276505,4616.046628090547,100.0,52.0,48.0,0.52,149.27933632565194,11603.075312799268,,,,,146847.0,146869.0,146990.0,147006.0,147016.0,147039.0,147054.0,147063.0,147252.0,147339.0,0.05911905807089187,-0.11284166127507812,0.04830801508607763,-0.16058637464837908,0.013797618321393845
128,128,148496.9040691983,2959.5568522285776,12.455657521282932,148637.29651944106,-5320.157883206462,5.002329240766296,148663.67092522583,23639.805002021654,9.367100358617874,148737.15067819977,-1018.4889241323806,2.548009504994508,148924.10201187557,11071.476281281142,38.58764699603815,0.9187347194578612,153.0,117.0,109.0,230.0,339.0,36.0,1646.0,1636.0,37.0,19.0,18.0,0.5135135135135135,129.06195919769297,2453.58066508145,11.0,6.0,5.0,0.5454545454545454,675.2045755225093,1110.8584737755589,24.0,12.0,12.0,0.5,1132.3321953434245,22519.347424217292,9.0,5.0,4.0,0.5555555555555556,151.92912210045384,304.5003357058836,104.0,54.0,50.0,0.5192307692307693,160.1563047803076,11274.953881391364,,,,,148478.0,148514.0,148631.0,148642.0,148652.0,148675.0,148733.0,148740.0,148891.0,148970.0,0.043608541968203095,-0.1269143868180775,0.04789938813990168,-0.14917110878734158,0.01446566841777807
129,129,149414.812628516,4049.631996950591,10.270295606672327,149550.73188982194,-6140.3874651841525,6.79400114529733,149579.37952694466,24498.838729632516,9.645990050271516,149653.97542166917,-1560.0722554847234,5.41750255848475,149845.56152939514,10613.978645834655,38.67935074550062,0.9178912343566268,145.0,115.0,116.0,234.0,350.0,30.0,915.0,916.0,31.0,16.0,15.0,0.5161290322580645,151.55219458435215,3710.01373925746,14.0,8.0,6.0,0.5714285714285714,651.7196908177481,553.3821494555773,25.0,12.0,13.0,0.48,1137.2044998686565,24938.34183082796,13.0,7.0,6.0,0.5384615384615384,171.37139371641686,1693.323229115735,103.0,53.0,50.0,0.5145631067961165,163.29437272276058,9504.166368804435,,,,,149399.0,149429.0,149544.0,149557.0,149567.0,149592.0,149647.0,149660.0,149798.0,149894.0,0.037423695461333846,-0.10613657436326011,0.04641871038945015,-0.10984836959565747,0.01538484089440332
130,130,150437.45203459918,2396.855254845421,10.045403909337937,150570.60416947768,-4451.87362859572,8.080829849450165,150599.5663677566,21501.54004902707,8.831635489388333,150673.12330450068,-1984.239950847268,12.739826999136286,150872.68483389585,9448.90449469909,33.98069311246593,0.8635032168169092,126.0,113.0,126.0,228.0,354.0,13.0,1023.0,1020.0,32.0,18.0,14.0,0.5625,176.15602322475902,2066.338780818969,18.0,11.0,7.0,0.6111111111111112,489.0011345894527,925.1771828169244,23.0,12.0,11.0,0.5217391304347826,1092.306573285697,20019.51068158679,24.0,8.0,16.0,0.3333333333333333,173.5144032748121,2569.688578713084,90.0,45.0,45.0,0.5,196.32948479696972,9920.79522820158,,,,,150434.0,150447.0,150560.0,150578.0,150588.0,150611.0,150666.0,150686.0,150834.0,150914.0,0.0734946438124065,-0.10984164767132015,0.05080131798908623,-0.08744628047667405,0.02077801557917239
131,131,151277.97262630097,1529.85704273934,7.832305881355332,151418.99442563354,-4576.937244395748,20.383723206912453,151451.17495794894,23330.363371493168,9.813130730144252,151516.75339099858,-1803.9052810108235,25.47965400864057,151718.20074122245,10334.127912811711,33.51991012225847,0.8796724190414323,145.0,117.0,128.0,222.0,350.0,28.0,835.0,852.0,28.0,10.0,18.0,0.3571428571428571,145.8378064012337,2296.769739507201,17.0,7.0,10.0,0.4117647058823529,477.87161931795333,3080.112405845506,24.0,11.0,13.0,0.4583333333333333,1051.4969721504117,22039.772479632196,42.0,17.0,25.0,0.4047619047619047,114.9106788662735,1913.7163657383576,81.0,36.0,45.0,0.4444444444444444,167.29544892123872,11566.934692297036,,,,,151268.0,151296.0,151413.0,151429.0,151440.0,151464.0,151511.0,151541.0,151682.0,151763.0,0.09532773476670646,-0.1044086020412636,0.045069892629071164,-0.06370106018087766,0.016188637331828896
132,132,152161.05334634025,2139.9535030368324,10.55719801151008,152303.56093907892,-6440.914479491872,6.913686509180671,152331.77430190996,23272.81645991812,10.132115172850868,152372.36685978124,-1953.029667037713,25.47965400864057,152598.32749900897,10184.013407617618,35.17756821151351,0.883223050990393,151.0,125.0,88.0,260.0,348.0,26.0,887.0,880.0,26.0,16.0,10.0,0.6153846153846154,128.59789527230654,1931.3856425241904,14.0,8.0,6.0,0.5714285714285714,650.3625657467841,501.03038520321434,24.0,12.0,12.0,0.5,1080.467142523817,21642.071993127473,23.0,9.0,14.0,0.391304347826087,128.5880645543023,2567.448459772216,89.0,42.0,47.0,0.4719101123595505,169.1001489164898,10370.272561227584,,,,,152145.0,152171.0,152296.0,152310.0,152320.0,152344.0,152363.0,152384.0,152559.0,152644.0,0.060093780117096846,-0.10097363779903683,0.04642614461316551,-0.0658403027483654,0.016604470374126105
133,133,153074.02737369903,3789.9527175322446,8.260151332850517,153211.87669549932,-4900.951837702871,12.739827004320285,153239.79419787147,22256.397187836363,9.479258814158126,153323.30135639946,-1298.4724106191668,10.19186160345619,153520.08212109702,10514.61129277125,31.79068598596743,0.8390442097738893,129.0,106.0,139.0,221.0,360.0,23.0,915.0,908.0,24.0,13.0,11.0,0.5416666666666666,211.44751357721935,3383.2704354931316,29.0,22.0,7.0,0.7586206896551724,506.06360656788274,204.6773721350687,23.0,11.0,12.0,0.4782608695652174,1081.4184530278794,21912.08534864689,28.0,21.0,7.0,0.75,178.57960236811516,622.7999041310418,94.0,63.0,31.0,0.6702127659574468,102.6022674469464,11006.810994834674,,,,,153061.0,153084.0,153190.0,153219.0,153229.0,153252.0,153304.0,153329.0,153471.0,153550.0,0.05579159671282109,-0.10325822887602182,0.048589106489297366,-0.13753053273034951,0.009758065665963803
134,134,153870.00360752633,3354.949888806923,7.65622840602582,154009.21093061168,-3950.1506776469814,17.8357578060484,154039.4021444645,22642.709216153653,10.108426446181122,154093.12330450068,-1163.3800085716457,12.739827004320285,154307.2601729957,10651.99934084154,35.91040106995897,0.8948029728140633,141.0,125.0,99.0,249.0,348.0,16.0,793.0,800.0,16.0,9.0,7.0,0.5625,205.70839271788375,3603.714337984042,16.0,7.0,9.0,0.4375,460.89168308339566,748.9556875871392,24.0,11.0,13.0,0.4583333333333333,990.6439704676978,21637.71695834929,19.0,10.0,9.0,0.5263157894736842,129.0505289198509,1765.3952603058722,94.0,48.0,46.0,0.5106382978723404,150.77407853207018,10002.500227179602,,,,,153861.0,153877.0,154002.0,154018.0,154028.0,154052.0,154086.0,154101.0,154276.0,154350.0,0.061314892781017705,-0.11667698796693467,0.04375112364031763,-0.11092723613008813,0.01415453322025446
135,135,154716.69864360054,2606.7422997913527,10.191861603456228,154855.39728720114,-4776.406385694973,20.383723206912432,154881.40540215667,25441.96884162985,10.407915339398588,154925.54796540082,-1314.6054896913977,15.28779240518434,155166.35610379744,10366.136984641966,33.09439953545594,0.8518925618085741,132.0,112.0,90.0,259.0,349.0,20.0,845.0,843.0,32.0,14.0,18.0,0.4375,166.26212953339137,2768.70803435825,18.0,13.0,5.0,0.7222222222222222,646.408711721094,944.3919985828876,25.0,11.0,14.0,0.44,1073.4619905688132,24379.554226074375,19.0,11.0,8.0,0.5789473684210527,142.7105760191397,1912.0402521947567,92.0,66.0,26.0,0.717391304347826,98.68271678631947,9853.918032077449,,,,,154711.0,154731.0,154843.0,154860.0,154870.0,154895.0,154917.0,154933.0,155100.0,155192.0,0.06378157501288072,-0.1353336922203785,0.04219256761341296,-0.10855772103358617,0.009519719538003757
136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155751.0,155781.0,155896.0,155907.0,155917.0,155942.0,155865.0,,156144.0,156256.0,,,,,
137,137,157516.04102587912,3312.840985653667,6.5399122546404165,157654.87669549932,-5896.326221562431,12.739827004320285,157682.62795282947,24442.62513977322,9.80617299712751,157749.6701180487,-2403.699140800653,4.5149908578234665,157951.39297193006,10420.059304228753,35.63058257816901,0.9052896153569084,128.0,113.0,118.0,243.0,361.0,15.0,2800.0,2801.0,16.0,8.0,8.0,0.5,231.2343630430102,3972.115324434885,25.0,18.0,7.0,0.72,557.3070736785311,129.33293714576666,24.0,11.0,13.0,0.4583333333333333,1192.5798645832124,24111.030155335822,11.0,6.0,5.0,0.5454545454545454,209.30619916604195,2077.415679159107,85.0,37.0,48.0,0.4352941176470588,214.9485797784852,11401.084159131358,,,,,157509.0,157524.0,157637.0,157662.0,157672.0,157696.0,157744.0,157755.0,157915.0,157998.0,0.06979941507738399,-0.09451767977838474,0.04879098941965271,-0.08707670424025019,0.02062834514687004
138,138,158431.75339099858,3684.328882003775,12.97527969110604,158564.08266498556,-4739.093766066852,6.222116895123676,158592.21607443693,23794.00010812123,9.731354503211966,158658.547291584,-571.2999918959607,4.300329547876076,158861.98619029528,11115.418095451992,40.28264609008046,0.914713527748794,142.0,110.0,105.0,248.0,353.0,32.0,921.0,909.0,36.0,20.0,16.0,0.5555555555555556,161.3900414075798,2257.0930281947412,15.0,9.0,6.0,0.6,593.190107499459,779.7787513342341,24.0,12.0,12.0,0.5,1101.3467926752646,23287.266847981744,8.0,6.0,2.0,0.75,112.47303782913428,435.3641269953854,109.0,59.0,50.0,0.5412844036697247,127.34203982432544,12015.58968045838,,,,,158414.0,158446.0,158556.0,158570.0,158580.0,158604.0,158654.0,158661.0,158828.0,158909.0,0.043804461158691535,-0.12516952328456865,0.04628674403928238,-0.19687211521896314,0.011456342778183843
139,139,160104.60271279886,1668.8773522579932,7.746621535680455,160241.45203459918,-4596.6459120453665,15.287792405184314,160271.35068438694,22422.245734186723,9.91652186554243,160314.60271279886,-1789.523688210521,20.383723206912453,160538.8595999172,10162.117715050175,33.82016455149343,0.883192455990927,138.0,115.0,95.0,255.0,350.0,23.0,1672.0,1679.0,23.0,12.0,11.0,0.5217391304347826,156.0581225802568,1438.9605526342427,28.0,18.0,10.0,0.6428571428571429,427.9118725741566,940.6368117076328,24.0,11.0,13.0,0.4583333333333333,1071.1355408982963,22077.045441137765,44.0,21.0,23.0,0.4772727272727273,135.7756783512098,1133.9485882702354,84.0,40.0,44.0,0.4761904761904761,209.33802764947683,11042.681465239675,,,,,160093.0,160116.0,160231.0,160250.0,160260.0,160283.0,160310.0,160326.0,160500.0,160581.0,0.09351083970856813,-0.0930921982597848,0.04777110881739908,-0.07587252364732991,0.020599842820108804
140,140,160989.97262630097,2633.3034011544823,12.029927115016037,161127.3013563995,-5065.438075679566,10.191861603354557,161154.184319275,23872.0731479253,9.95974233241362,161212.17805189872,-1190.3888593646084,22.93168860777651,161435.53415569614,10536.58464924237,33.966512336951,0.8763547266153835,139.0,118.0,108.0,247.0,355.0,21.0,879.0,883.0,27.0,13.0,14.0,0.4814814814814814,141.24907950890332,2873.9739681702604,15.0,9.0,6.0,0.6,626.4666967980924,476.0678549122208,24.0,11.0,13.0,0.4583333333333333,1098.2662818669016,23905.43109420757,22.0,7.0,15.0,0.3181818181818182,92.80434367733524,1114.4264062724155,98.0,59.0,39.0,0.6020408163265306,112.92255668373596,9654.22197628819,,,,,160980.0,161001.0,161119.0,161133.0,161143.0,161167.0,161207.0,161227.0,161379.0,161474.0,0.05363950065418875,-0.12367473206432342,0.046006321908508015,-0.07796136778940559,0.010717187821563758
141,141,161940.78443718815,3350.8386691791984,12.86304171464954,162075.5566100789,-5812.603249263683,6.241781146957877,162102.23848448496,23053.656244036167,9.635724070948791,162168.2561766855,-1420.3408383750548,6.921663381020345,162368.7441509682,9927.143378397092,41.51182067113345,0.9000422847186721,142.0,109.0,110.0,245.0,355.0,33.0,958.0,947.0,37.0,19.0,18.0,0.5135135135135135,154.004462996514,2736.6111135072797,14.0,9.0,5.0,0.6428571428571429,709.6474418098805,436.6836302632073,25.0,12.0,13.0,0.48,1130.3706287253594,22843.76299705999,21.0,8.0,13.0,0.3809523809523809,140.36214623662997,1416.4099908730511,119.0,62.0,57.0,0.5210084033613446,154.5306189858694,9723.93016770136,,,,,161925.0,161958.0,162067.0,162081.0,162091.0,162114.0,162160.0,162177.0,162326.0,162422.0,0.0459599754572004,-0.1220877137794973,0.049032162914191935,-0.09882286169931698,0.015566473968951685
142,142,163711.02507726155,3192.316922158404,10.23683006971561,163842.87669549932,-3821.95433258176,12.739827004320285,163872.8597902588,23855.211902667743,9.677397591684302,163895.15067819977,-2546.1368052555035,4.342773154865697,164140.77815359045,10071.857450130005,38.582547047848095,0.9050928996467836,127.0,104.0,73.0,291.0,364.0,23.0,1764.0,1772.0,28.0,14.0,14.0,0.5,168.4775380719424,2897.215082179975,24.0,16.0,8.0,0.6666666666666666,423.1318393801009,35.80946306387432,23.0,11.0,12.0,0.4782608695652174,1189.480899643079,23846.37757079801,7.0,1.0,6.0,0.1428571428571428,735.9399004282049,10065.810148692506,104.0,52.0,52.0,0.5,135.13311468462155,10495.452072758457,,,,,163701.0,163724.0,163828.0,163850.0,163862.0,163885.0,163894.0,163901.0,164092.0,164192.0,0.05277594367354686,-0.11071085694900809,0.04986251660627918,-0.2890417745461064,0.013416901038733157
143,143,164744.80489964792,3136.2369858697234,13.980818967367211,164877.30135639946,-4241.164703261619,6.529043760145022,164905.25718154633,24273.09369847906,9.4297340287956,164950.72131641253,-1790.6087912467915,1.999125169842641,165190.80813839656,10203.47309292414,38.74919276400664,0.8751736742936238,140.0,113.0,86.0,271.0,357.0,27.0,1034.0,1032.0,45.0,20.0,25.0,0.4444444444444444,134.73787010347678,2822.5100018778794,15.0,9.0,6.0,0.6,537.1709878585033,962.7825243486787,24.0,12.0,12.0,0.5,1137.065649819614,23592.05713640484,6.0,3.0,3.0,0.5,210.1097300221508,2244.379166247374,114.0,75.0,39.0,0.6578947368421053,164.80440836544355,9554.01537870482,,,,,164728.0,164755.0,164868.0,164883.0,164894.0,164917.0,164948.0,164954.0,165118.0,165225.0,0.04296163546011879,-0.1266564789255645,0.046844694126932075,-0.1173398293637621,0.016151795262706322
