Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
284,284,281673.18481626536,3548.6054201848488,20.18765918763444,281814.2865819614,-3345.3525138112923,7.379264102129196,281841.67425046035,49102.88661562442,9.45179413432659,281865.3013563995,-5079.021234868154,4.88511600095814,282102.598045527,10010.002199189075,35.82199995966082,0.9893054825263616,153.0,106.0,68.0,272.0,340.0,47.0,2989.0,2987.0,47.0,22.0,25.0,0.4680851063829787,55.11974618205679,3838.293013854772,15.0,11.0,4.0,0.7333333333333333,825.8212973421653,7740.174607858519,23.0,12.0,11.0,0.5217391304347826,2398.27183652587,47058.8501506623,10.0,2.0,8.0,0.2,1377.394380093251,18833.205214161862,85.0,43.0,42.0,0.5058823529411764,80.20969302366187,10903.433386635896,0.0,0.0,0.0,0.0,281651.0,281698.0,281804.0,281818.0,281830.0,281853.0,281863.0,281872.0,282062.0,282144.0,0.015532790957408156,-0.246856286126129,0.04884176882103599,-0.27119287681596127,0.008012954585580387
285,285,283854.43892433506,1994.127694323668,9.622963279992604,283990.02737369906,-4755.31272394866,17.8357578060484,284022.34280231514,47574.112556846645,9.511680890037916,284045.87669549935,-6882.2894619847,6.715477771251238,284283.45496815664,8954.745978008421,29.366788941455063,0.9752328163512776,111.0,83.0,103.0,265.0,368.0,28.0,2179.0,2181.0,28.0,13.0,15.0,0.4642857142857143,72.09553379729624,1960.9556713454356,58.0,48.0,10.0,0.8275862068965517,422.5586179193339,443.8042392310599,23.0,11.0,12.0,0.4782608695652174,2360.7290645185976,46633.73800423832,13.0,3.0,10.0,0.2307692307692307,1347.077194871052,20521.25755980457,76.0,38.0,38.0,0.5,84.7580595397221,9563.738166287603,0.0,0.0,0.0,0.0,283841.0,283869.0,283952.0,284000.0,284011.0,284034.0,284043.0,284055.0,284246.0,284320.0,0.03615392033444894,-0.08886032159173218,0.04962213560363834,-0.1957309703859193,0.009465155097405979
286,286,284621.4817426302,2911.41824823243,15.668925659921006,284765.12330450065,-3696.7506924282015,11.986225172861657,284791.4569447763,49089.09861483647,9.593234033886016,284815.3013563995,-5410.037392425048,5.1456475674948186,285053.43809857045,9953.869582456158,34.761025265425936,0.987429811601896,150.0,109.0,71.0,271.0,342.0,41.0,767.0,769.0,41.0,19.0,22.0,0.4634146341463415,57.437917542952555,2987.3640601074517,17.0,13.0,4.0,0.7647058823529411,945.8896985436306,8989.569072232205,23.0,11.0,12.0,0.4782608695652174,2383.2826416200965,49383.057274548504,10.0,2.0,8.0,0.2,1372.2854031162992,19081.479285159716,84.0,42.0,42.0,0.5,87.29328836668252,10920.596200661092,0.0,0.0,0.0,0.0,284602.0,284643.0,284752.0,284768.0,284780.0,284803.0,284813.0,284823.0,285013.0,285094.0,0.01972850090426687,-0.25587056776131295,0.048550140639571325,-0.25365543776790284,0.008769784217440242
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,285824.0,286070.0,286215.0,286224.0,286244.0,286252.0,286419.0,286488.0,286515.0,,,,,
288,288,286807.80576477596,2961.9206387068293,15.322655128500838,286950.5479654008,-3817.372841194471,15.287792405045666,286976.50662858307,48805.76232862043,9.58873510951606,286999.87669549935,-6164.910693862361,5.557853902182223,287237.2320258018,9615.089367737964,33.77836752797013,0.9862103811460168,147.0,107.0,72.0,270.0,342.0,40.0,2189.0,2185.0,40.0,19.0,21.0,0.475,57.48407256323731,3011.784547490936,20.0,17.0,3.0,0.85,1013.3686553419188,10276.231254691793,23.0,12.0,11.0,0.5217391304347826,2394.738655375876,46058.080783516394,11.0,3.0,8.0,0.2727272727272727,1383.5933487381424,19743.887758129575,85.0,43.0,42.0,0.5058823529411764,79.44865442583814,10293.285798330797,0.0,0.0,0.0,0.0,286789.0,286829.0,286936.0,286954.0,286965.0,286988.0,286997.0,287008.0,287196.0,287278.0,0.01940770181753917,-0.26546232120853874,0.049066719606827354,-0.22443039606650184,0.00826291377929534
289,289,288293.63493200287,1916.833510464745,10.302649602092298,288431.02737369906,-4352.84443496995,17.8357578060484,288463.20705571974,47464.71826696467,9.486259353343824,288486.87669549935,-6435.05115510312,6.2105543650333725,288724.3077250015,9058.820667792328,29.75435558072102,0.9790871929864888,84.0,53.0,133.0,266.0,399.0,31.0,1483.0,1487.0,31.0,15.0,16.0,0.4838709677419355,57.103673020763075,1750.4304849088344,85.0,75.0,10.0,0.8823529411764706,423.64013296439225,9.46253817022034,23.0,11.0,12.0,0.4782608695652174,2341.1835688195806,46336.36553708186,12.0,3.0,9.0,0.25,1320.2164611200665,19779.937424225656,77.0,38.0,39.0,0.4935064935064935,72.49136622481983,9485.197458659137,0.0,0.0,0.0,0.0,288279.0,288310.0,288363.0,288441.0,288452.0,288475.0,288484.0,288496.0,288687.0,288762.0,0.02979062746399818,-0.09732489623588325,0.04932471221364098,-0.20516021229654238,0.008002296202038215
290,290,289055.7153188178,2382.629599911752,13.101645387969242,289198.41918024473,-4063.678315111948,15.287792405183923,289225.9575086079,48608.58757234754,9.542042725016618,289249.87669549935,-6062.327529513781,5.7198673546533785,289487.055909382,9814.865174776964,32.95118145253026,0.9854967909229836,145.0,110.0,74.0,269.0,343.0,35.0,762.0,762.0,35.0,17.0,18.0,0.4857142857142857,60.54641953468342,2320.2654416671867,19.0,14.0,5.0,0.7368421052631579,780.6325862799424,5717.353086957434,23.0,11.0,12.0,0.4782608695652174,2382.022821320089,47209.35635920864,11.0,3.0,8.0,0.2727272727272727,1319.2058916623064,19278.671502985133,82.0,41.0,41.0,0.5,76.74846651532008,10363.86926015858,0.0,0.0,0.0,0.0,289039.0,289074.0,289184.0,289203.0,289215.0,289238.0,289247.0,289258.0,289450.0,289527.0,0.025411595464492655,-0.19209999555745771,0.049004156267136105,-0.21760716247017275,0.00781961495635768
291,291,289841.4033605944,3405.9040455328245,22.287874340051413,289986.5479654008,-2940.446853899186,6.300779507942413,290013.71098877164,49882.678632285315,9.48176422837241,290037.3013563995,-4416.435319240311,4.480395505298276,290272.1413484349,10739.168154053354,39.53645251644028,0.9825834071130978,161.0,110.0,67.0,274.0,341.0,51.0,789.0,788.0,52.0,26.0,26.0,0.5,64.65294428884344,3862.9773761724136,14.0,11.0,3.0,0.7857142857142857,924.7544711568496,10052.62376265868,24.0,12.0,12.0,0.5,2402.094987736343,47904.69235255939,9.0,2.0,7.0,0.2222222222222222,1374.790273158629,18180.86377822885,93.0,45.0,48.0,0.4838709677419355,77.25835966191,11709.241678973256,0.0,0.0,0.0,0.0,289816.0,289867.0,289977.0,289990.0,290002.0,290026.0,290035.0,290044.0,290230.0,290318.0,0.018982608853482554,-0.31449453675062244,0.04815489170987797,-0.31128957491335163,0.007194073000221147
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,291124.0,291409.0,291519.0,291530.0,291552.0,291561.0,291575.0,291770.0,291835.0,,,,,
293,293,292130.9118010958,1945.7463041471608,10.2826974043747,292269.02737369906,-4546.330024571583,17.8357578060484,292300.8079360068,47735.93319022061,9.546479632225193,292323.87669549935,-6864.231654339904,6.4781538903524005,292562.59737238055,9295.668799028625,29.19665231431722,0.975555235468362,94.0,65.0,122.0,266.0,388.0,29.0,2287.0,2287.0,29.0,14.0,15.0,0.4827586206896552,65.07020393234465,1854.6104095256164,76.0,66.0,10.0,0.868421052631579,459.7162799148921,289.82676878219536,23.0,12.0,11.0,0.5217391304347826,2373.782456513248,45372.24297328328,13.0,3.0,10.0,0.2307692307692307,1392.850065295689,20809.99283292204,76.0,39.0,37.0,0.5131578947368421,77.63883331520658,9820.931329647372,0.0,0.0,0.0,0.0,292117.0,292146.0,292211.0,292279.0,292289.0,292312.0,292321.0,292333.0,292526.0,292599.0,0.03344228576647126,-0.10111810568750183,0.04972737093153866,-0.2029141986219333,0.008352151415218199
294,294,292913.91829235543,3199.074280234981,20.97935232021667,293058.12330450065,-3028.5992682386077,6.575428489819426,293085.3212023818,49632.964863912755,9.457637281263546,293109.3013563995,-4485.5367581285645,4.576200792312304,293343.378237186,10716.096828296142,38.28394054572316,0.9806558166068384,157.0,108.0,67.0,273.0,340.0,49.0,783.0,785.0,49.0,23.0,26.0,0.4693877551020408,56.677402966357995,3444.9978231430073,13.0,10.0,3.0,0.7692307692307693,860.9303533338586,8799.460231235913,24.0,12.0,12.0,0.5,2384.877689258064,49324.305625310786,9.0,2.0,7.0,0.2222222222222222,1336.0200123524126,17899.834390639717,92.0,45.0,47.0,0.4891304347826087,77.54158008816606,11555.671102213342,0.0,0.0,0.0,0.0,292891.0,292940.0,293048.0,293061.0,293073.0,293097.0,293107.0,293115.0,293302.0,293388.0,0.017716813678422896,-0.28426684321117335,0.0480502765812418,-0.2978506440575511,0.007235990989127256
295,295,293715.11740775127,1737.6790532593998,9.72652990159948,293854.29314826155,-4913.525905924029,17.8357578060484,293885.85913435154,47809.190979506624,9.496926390223557,293908.87669549935,-7254.52673445029,6.703866098722016,294148.8839246994,9055.423215499384,28.725103855578716,0.9778539355264732,137.0,108.0,81.0,266.0,347.0,29.0,799.0,800.0,29.0,14.0,15.0,0.4827586206896552,60.4706787366457,1681.051386078128,36.0,26.0,10.0,0.7222222222222222,462.06894285959027,335.92470318809046,22.0,11.0,11.0,0.5,2402.7534618526706,45446.66753854332,13.0,3.0,10.0,0.2307692307692307,1412.7926776832012,21321.183120838243,75.0,38.0,37.0,0.5066666666666667,78.89440451038463,9587.744940005545,0.0,0.0,0.0,0.0,293701.0,293730.0,293838.0,293864.0,293875.0,293897.0,293906.0,293919.0,294113.0,294185.0,0.03479968215259292,-0.09404019673580909,0.05025714538617918,-0.19474636036202508,0.008712392853748448
296,296,294476.53340189235,1704.441717614394,10.407004390774777,294615.0273755162,-4370.373847977021,17.8357578060484,294647.44253738003,47639.28739992191,9.426630586894609,294670.87669549935,-6577.5483118485545,6.057290604374626,294907.7407947553,9373.775647436303,29.555171773841785,0.976038678301404,139.0,109.0,79.0,265.0,344.0,30.0,764.0,762.0,30.0,15.0,15.0,0.5,56.24638263954048,1606.3973668100189,30.0,20.0,10.0,0.6666666666666666,410.5892512637842,438.5935414653474,23.0,11.0,12.0,0.4782608695652174,2365.563242087883,47059.289422957394,12.0,3.0,9.0,0.25,1354.6311179805116,20126.818979655072,75.0,37.0,38.0,0.4933333333333333,76.32591886753276,9884.309998490326,0.0,0.0,0.0,0.0,294462.0,294492.0,294601.0,294625.0,294636.0,294659.0,294668.0,294680.0,294872.0,294945.0,0.032999886155253934,-0.09394831324414951,0.04965572264399069,-0.20594772607604095,0.008142494736196043
297,297,295295.5241501349,2514.8986129620466,14.506994041794174,295440.5479654008,-4051.023674032125,15.28779240518362,295466.99289844173,49028.17313460215,9.627804945237855,295490.87669549935,-5799.275628472087,5.433032765042935,295729.59161586344,10296.591862954268,33.095258749918536,0.9843505239380066,148.0,110.0,73.0,270.0,343.0,38.0,818.0,819.0,38.0,18.0,20.0,0.4736842105263157,58.01849561646265,2454.031445604637,20.0,16.0,4.0,0.8,988.1009114232104,9295.62565722322,23.0,11.0,12.0,0.4782608695652174,2370.240204453746,47753.31599719162,11.0,3.0,8.0,0.2727272727272727,1328.483657471573,18974.676243638496,81.0,41.0,40.0,0.5061728395061729,75.40788674423116,10887.444167148573,0.0,0.0,0.0,0.0,295278.0,295316.0,295426.0,295444.0,295456.0,295479.0,295488.0,295499.0,295691.0,295769.0,0.02306991435655869,-0.24391388225083344,0.04834445285053716,-0.22907751632794585,0.0073235773300424235
298,298,296128.4448129175,3504.183803317997,24.55004217115411,296274.7300249881,-3320.067922484785,7.002391934385801,296302.20361138484,49232.84953590063,9.453156419208884,296326.3013563995,-4971.8731592757995,4.9376961123752325,296563.4041883258,10564.71860975011,36.512132577380584,0.9880994078285004,159.0,109.0,69.0,273.0,342.0,50.0,836.0,835.0,52.0,24.0,28.0,0.4615384615384615,63.15475787452436,4046.505695844598,15.0,11.0,4.0,0.7333333333333333,878.5651137407948,8636.175764763933,24.0,12.0,12.0,0.5,2381.081844172352,48579.60232226263,10.0,3.0,7.0,0.3,1331.0645171474423,18401.666378054368,87.0,43.0,44.0,0.4942528735632184,83.45823665009956,11504.170739875994,0.0,0.0,0.0,0.0,296105.0,296155.0,296264.0,296278.0,296290.0,296314.0,296324.0,296333.0,296523.0,296606.0,0.01802267273044444,-0.2646226325042364,0.048363681294459004,-0.2677189209189971,0.007899712215058571
299,299,297672.31699763186,2052.5832495793434,11.45646479621927,297812.8295358289,-4137.922744115453,17.8357578060484,297840.11742463417,48322.48180272681,9.586753596891624,297863.87669549935,-6112.650570859488,5.965430431405217,298101.16923967574,9837.565650298564,30.27807543550275,0.982973299895921,141.0,111.0,73.0,266.0,339.0,30.0,1542.0,1539.0,30.0,14.0,16.0,0.4666666666666667,68.30198326697379,2100.7838895267755,20.0,15.0,5.0,0.75,860.189995683862,6728.490378886925,23.0,11.0,12.0,0.4782608695652174,2346.9374966338346,46901.85333301744,12.0,3.0,9.0,0.25,1317.2595787346604,19408.288649535178,76.0,38.0,38.0,0.5,72.26063454374244,10380.96511426883,0.0,0.0,0.0,0.0,297658.0,297688.0,297799.0,297818.0,297829.0,297852.0,297861.0,297872.0,298064.0,298138.0,0.03327610866987812,-0.2078796654449723,0.0485682317852598,-0.2154972811654508,0.007345377618044092
300,300,298476.8260315729,2597.866581082133,15.21273631071037,298620.5479654008,-3579.3064178018767,15.287792405184154,298646.6489567698,49162.37006876349,9.612484415309344,298670.3013563995,-5972.510086966001,5.523187760600481,298908.62787731254,10667.045832636575,34.43380864333572,0.9832195069716088,147.0,110.0,71.0,272.0,343.0,37.0,804.0,806.0,37.0,17.0,20.0,0.4594594594594595,68.9945728499428,2748.3890808592896,19.0,16.0,3.0,0.8421052631578947,1010.0727603956268,10344.6524040953,24.0,12.0,12.0,0.5,2389.7740020267297,46847.15077016591,11.0,2.0,9.0,0.1818181818181818,1404.2000887487209,19880.09646022417,85.0,43.0,42.0,0.5058823529411764,71.05029255069343,11263.352975998348,0.0,0.0,0.0,0.0,298460.0,298497.0,298607.0,298624.0,298635.0,298659.0,298668.0,298678.0,298868.0,298950.0,0.026558166363263865,-0.28219790163031994,0.04860982085859873,-0.23511054285419317,0.006660728158991318
301,301,299337.2303727711,2508.5685214802147,14.071929608017014,299479.97262630094,-3830.678829470241,17.8357578060484,299506.4754738228,48933.32528955902,9.589657204857229,299529.87669549935,-6323.402143970336,5.8144815824192095,299771.4821844141,10075.78626868728,32.39581744070583,0.9868970700354436,144.0,107.0,74.0,273.0,347.0,37.0,858.0,860.0,37.0,17.0,20.0,0.4594594594594595,65.14006352980319,2564.4223900422057,22.0,18.0,4.0,0.8181818181818182,910.3807534453144,8437.933090395927,23.0,11.0,12.0,0.4782608695652174,2377.99895998172,48267.35135527216,12.0,3.0,9.0,0.25,1378.7568850597038,19990.13630976919,82.0,41.0,41.0,0.5,77.71948377077752,10704.214202389285,0.0,0.0,0.0,0.0,299320.0,299357.0,299464.0,299484.0,299495.0,299518.0,299527.0,299538.0,299732.0,299811.0,0.02596702580456778,-0.23765520263446738,0.04859671697989258,-0.21804036081659206,0.007713490709137796
302,302,300902.2596681195,2154.921652849184,13.72461886593604,301045.5479653893,-4265.514255625532,15.287792402087089,301071.42901655496,47982.04262598293,9.66832937755281,301094.87669549935,-6242.926159286306,5.739140298330082,301333.0228112575,10029.07530865372,31.946913901797537,0.9842920588265042,145.0,109.0,72.0,269.0,341.0,36.0,1566.0,1565.0,36.0,16.0,20.0,0.4444444444444444,60.24980561532557,2219.6453678558573,20.0,17.0,3.0,0.85,1027.8660011858706,9872.68962286318,23.0,11.0,12.0,0.4782608695652174,2333.450558441349,47681.069990510776,12.0,3.0,9.0,0.25,1360.4838460531123,19563.681227759305,80.0,40.0,40.0,0.5,85.40296672872033,10816.402318389592,0.0,0.0,0.0,0.0,300886.0,300922.0,301031.0,301049.0,301060.0,301083.0,301092.0,301103.0,301295.0,301372.0,0.027959162940176863,-0.24097117946101795,0.04863174701899318,-0.21792406498824318,0.008515537484799746
303,303,301696.0753356105,2752.8951936709004,16.550191054859784,301841.5479654008,-3538.79162285,15.287792405181854,301867.6440916705,49307.41896208923,9.564203777968055,301891.3013563995,-5593.610291421491,5.150589138989807,302129.0644895465,10641.768774029844,34.48169981123248,0.9831316312304972,153.0,109.0,71.0,271.0,342.0,44.0,797.0,796.0,44.0,21.0,23.0,0.4772727272727273,49.24904820362406,2806.597518111751,18.0,15.0,3.0,0.8333333333333334,1011.2189683543038,10276.956872552651,24.0,12.0,12.0,0.5,2395.4383513548096,47055.01200425255,10.0,2.0,8.0,0.2,1397.2705736070811,19361.931981473113,83.0,41.0,42.0,0.4939759036144578,75.68744977319572,11394.803987800697,0.0,0.0,0.0,0.0,301675.0,301719.0,301828.0,301845.0,301856.0,301880.0,301889.0,301899.0,302090.0,302170.0,0.017889910344880213,-0.28575261731288626,0.048581702343750324,-0.24979762636484926,0.007112299785906198
304,304,302524.4718173967,2571.471844934597,12.975008652939929,302668.02840144443,-4170.531198687453,17.8357578060484,302696.2012200645,48995.029316189306,9.567147440292942,302719.87669549935,-6185.134135835934,5.740370220266893,302959.84704035753,9972.231918946336,32.2249246041985,0.983984520208946,146.0,112.0,74.0,271.0,345.0,34.0,826.0,829.0,34.0,16.0,18.0,0.4705882352941176,74.08030774604164,2624.940230950939,20.0,14.0,6.0,0.7,769.2101370280312,5129.917708684618,23.0,11.0,12.0,0.4782608695652174,2382.591167096262,47814.16983218253,12.0,3.0,9.0,0.25,1351.5899581433373,19650.591384038184,80.0,40.0,40.0,0.5,73.71718857262915,10598.151451471702,0.0,0.0,0.0,0.0,302508.0,302542.0,302654.0,302674.0,302685.0,302708.0,302717.0,302728.0,302922.0,302999.0,0.028808523761194752,-0.18443936764461,0.04862924260582059,-0.2185223357262998,0.007392245705053568
305,305,303297.86355730443,1842.8476153746624,11.286183873695508,303438.036318293,-4633.301579287747,15.28779240518434,303468.0069313597,47552.64074978747,9.411513771565058,303491.87669549935,-6618.733469884872,6.105788815718995,303729.42963907367,9506.012385671802,30.690807868754593,0.9825974507650158,144.0,110.0,74.0,268.0,342.0,34.0,770.0,771.0,34.0,16.0,18.0,0.4705882352941176,52.81341479284719,1769.630524384549,21.0,13.0,8.0,0.6190476190476191,602.4216839903536,1923.4484656598845,23.0,11.0,12.0,0.4782608695652174,2379.5770948149584,46204.74751076507,13.0,4.0,9.0,0.3076923076923077,1320.570123099285,19750.606649941183,79.0,39.0,40.0,0.4936708860759494,71.79694052100952,9993.79026380326,0.0,0.0,0.0,0.0,303282.0,303316.0,303426.0,303446.0,303457.0,303480.0,303489.0,303500.0,303691.0,303768.0,0.028658590299182114,-0.13001995956476478,0.0500409032452229,-0.1995200636357178,0.00755279265459694
306,306,304060.9813282706,2164.3516950229923,13.00877195258703,304201.14317345805,-4062.085661316616,15.28779240518434,304232.0573934419,48114.56422748029,9.464464998337792,304255.87669549935,-6176.426707584861,5.675709056903022,304493.2360031434,9929.534174505978,30.753138027525917,0.9836776697593116,144.0,108.0,76.0,268.0,344.0,36.0,767.0,764.0,36.0,17.0,19.0,0.4722222222222222,51.38294479669701,2145.37565176366,23.0,14.0,9.0,0.6086956521739131,513.5794475422259,1622.6328050531347,23.0,11.0,12.0,0.4782608695652174,2371.059657025485,46934.64972150672,11.0,3.0,8.0,0.2727272727272727,1327.633459251289,19361.08267844958,77.0,38.0,39.0,0.4935064935064935,75.37172082327858,10480.302173458187,0.0,0.0,0.0,0.0,304044.0,304080.0,304188.0,304209.0,304221.0,304244.0,304253.0,304264.0,304456.0,304532.0,0.023740570866950143,-0.12643245129787906,0.049279458207610066,-0.21495170623831902,0.007590660296713117
307,307,304877.9238476329,2834.7167183497677,18.701124014762534,305021.1076463124,-3640.756092189565,8.246040898430742,305048.98476165504,49030.32049935696,9.487980081965324,305072.87669549935,-5158.448075494193,5.099009182453972,305310.95945667726,10855.282378896234,35.70769314456376,0.9840581968908108,152.0,108.0,70.0,273.0,343.0,44.0,818.0,817.0,44.0,20.0,24.0,0.4545454545454545,53.341528008481966,2980.611024449415,16.0,11.0,5.0,0.6875,809.7001499736081,6939.331740732664,24.0,12.0,12.0,0.5,2389.6372898767254,47943.17632649404,10.0,3.0,7.0,0.3,1304.4724849424613,18257.16977652134,85.0,42.0,43.0,0.4941176470588235,75.86289881292687,11583.962732140642,0.0,0.0,0.0,0.0,304858.0,304902.0,305010.0,305025.0,305037.0,305061.0,305070.0,305080.0,305272.0,305353.0,0.018817234068995357,-0.2223988999731787,0.048737949610345006,-0.2528808017162195,0.006988569819280981
308,308,305764.1622970008,1798.7442831834655,10.05038576003897,305904.8540377735,-4424.506819864681,15.28779240518434,305933.48936242313,47400.328781882425,9.501407087676364,305956.87669549935,-6482.1455656447415,6.251607847084615,306199.4935988862,9482.22578253538,30.72107267402606,0.9805829251556896,140.0,113.0,75.0,272.0,347.0,27.0,884.0,885.0,27.0,13.0,14.0,0.4814814814814814,71.4314653884817,1801.165738571665,20.0,14.0,6.0,0.7,723.0911424795268,4306.301154149055,23.0,11.0,12.0,0.4782608695652174,2361.2590361432335,47175.77624392549,12.0,3.0,9.0,0.25,1344.0637563182183,20078.238949645227,79.0,39.0,40.0,0.4936708860759494,72.27016994780642,9939.407421687529,0.0,0.0,0.0,0.0,305751.0,305778.0,305891.0,305911.0,305922.0,305945.0,305954.0,305966.0,306162.0,306238.0,0.03971185123772034,-0.16342864231400184,0.04981524594499785,-0.2073485920220201,0.0076216461836329154
309,309,307360.9460981235,2575.954558693047,15.359369026292413,307503.5479654008,-3613.507627243043,15.28779240515346,307530.30669977074,48701.36378739857,9.571196752557825,307553.87669549935,-5840.0183263208,5.373612619880628,307793.1959024874,10282.230236179266,32.7635931231646,0.9853994263278708,145.0,110.0,72.0,270.0,342.0,35.0,1598.0,1597.0,35.0,16.0,19.0,0.4571428571428571,74.98704581335832,2803.9438339319818,19.0,15.0,4.0,0.7894736842105263,938.7563285861964,8905.695910789378,23.0,11.0,12.0,0.4782608695652174,2367.067236212667,48140.91843703365,11.0,3.0,8.0,0.2727272727272727,1353.7985376963325,19167.687203475536,81.0,40.0,41.0,0.4938271604938271,73.59111462961046,10818.53603020147,0.0,0.0,0.0,0.0,307345.0,307380.0,307490.0,307507.0,307519.0,307542.0,307551.0,307562.0,307756.0,307832.0,0.02911039154797988,-0.259790880613812,0.04860371562788029,-0.23181409065016118,0.007157116008808211
310,310,308186.48820610985,3449.0453549281324,26.18968975218336,308329.12330450065,-2237.79681829902,5.345998427842919,308356.57422578824,50556.466449368505,9.534956374999672,308380.72601729963,-3998.9418007111935,4.1936290966362515,308619.26017299574,11132.460236415976,39.008147476858205,0.9811269089903712,156.0,108.0,65.0,276.0,341.0,48.0,826.0,826.0,48.0,21.0,27.0,0.4375,70.81521864416023,4090.637441487853,12.0,9.0,3.0,0.75,833.0996227181677,9417.456671786502,24.0,12.0,12.0,0.5,2391.2805594657943,48088.24070430579,7.0,2.0,5.0,0.2857142857142857,1273.4195085913134,16402.807262631643,92.0,48.0,44.0,0.5217391304347826,75.95773819828719,12128.638756902868,0.0,0.0,0.0,0.0,308165.0,308213.0,308321.0,308332.0,308345.0,308369.0,308379.0,308386.0,308574.0,308662.0,0.020531831668428667,-0.3722856409061383,0.047299202800508686,-0.31843912016044884,0.0068230864144313615
311,311,309013.8411923443,2092.2033350571805,11.199727306754472,309156.3504835353,-4462.727097237202,15.28779240518434,309185.6615391218,47424.559060495085,9.536948077649123,309208.87669549935,-6647.371359984162,6.208590952278664,309449.5664402707,9451.806175230491,30.28751398277841,0.9810110944109972,144.0,112.0,76.0,270.0,346.0,32.0,826.0,829.0,32.0,16.0,16.0,0.5,61.97589692230213,2002.7751890439588,21.0,14.0,7.0,0.6666666666666666,623.6583285454823,2805.075742985422,23.0,12.0,11.0,0.5217391304347826,2368.587796405787,45092.865053863236,13.0,3.0,10.0,0.2307692307692307,1374.630970879976,20298.06405474613,79.0,40.0,39.0,0.5063291139240507,60.115920797992054,9652.94654306685,0.0,0.0,0.0,0.0,308998.0,309030.0,309142.0,309163.0,309174.0,309197.0,309206.0,309218.0,309412.0,309488.0,0.029622310548801562,-0.13974825593336831,0.04994432933755694,-0.20679316626643998,0.006360257466507566
312,312,309787.89281482913,2316.4617545912506,12.113658408971483,309930.06952120096,-4149.714185897233,17.8357578060484,309959.3779732317,48138.865271998904,9.53737853777908,309982.87669549935,-6396.214927918561,5.87267164880653,310221.0908421366,9937.62641442016,30.75532716513113,0.982025808414356,145.0,110.0,75.0,268.0,343.0,35.0,775.0,774.0,35.0,17.0,18.0,0.4857142857142857,57.91384059426309,2229.3144532143124,21.0,14.0,7.0,0.6666666666666666,650.2411303369896,3330.0709206648025,23.0,11.0,12.0,0.4782608695652174,2358.274063527369,47385.74955170907,12.0,3.0,9.0,0.25,1357.496697547832,19834.905446772245,77.0,39.0,38.0,0.5064935064935064,82.03417055428457,10628.608832842656,0.0,0.0,0.0,0.0,309771.0,309806.0,309916.0,309937.0,309948.0,309971.0,309980.0,309991.0,310183.0,310259.0,0.025000991481718735,-0.15669540146808866,0.048988983230128486,-0.2122343781198711,0.008254905863159388
