Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
64,64,70972.82194810128,1361.6902815355077,9.796015195014984,71062.972626301,-5585.447842701532,8.264166058264783,71091.04728433581,51781.32395979835,10.542530079305868,71186.43847060489,-2102.9232042571366,86.63082362937743,71365.15620064379,7690.7091202760785,26.62756745468829,0.9980602381306292,90.0,63.0,243.0,103.0,346.0,27.0,896.0,895.0,27.0,13.0,14.0,0.4814814814814814,61.50566918194543,1264.8428660900577,17.0,13.0,4.0,0.7647058823529411,1023.6846379073764,7255.2213290450945,26.0,13.0,13.0,0.5,2217.9217850452787,50971.26969203203,158.0,48.0,110.0,0.3037974683544304,44.92807874604192,1959.9112027827184,60.0,29.0,31.0,0.4833333333333333,91.28417240638232,7742.868613318282,,,,,70960.0,70987.0,71050.0,71067.0,71078.0,71104.0,71138.0,71293.0,71336.0,71396.0,0.045168618749770816,-0.18327709196049846,0.04283246575091851,-0.021364583668623736,0.011869409046523064
65,65,72572.2454138363,2031.4807725209089,17.030013046706575,72664.8155465854,-4732.52640209867,7.612439389976455,72693.93916104357,51853.56588379097,10.26087748427168,72840.73605938003,-1953.328086123597,74.68520682091501,72966.04209915928,8071.03152222887,31.01891417301401,0.9970648984822365,99.0,64.0,244.0,102.0,346.0,35.0,1601.0,1603.0,36.0,18.0,18.0,0.5,64.85464400255101,2181.730074808868,16.0,12.0,4.0,0.75,908.9619622480388,6705.72507349792,26.0,13.0,13.0,0.5,2237.3797649118237,51061.786955358446,153.0,96.0,57.0,0.6274509803921569,35.067394203405925,1927.568140941252,65.0,31.0,34.0,0.4769230769230769,88.44459086272296,8158.804583863063,,,,,72555.0,72590.0,72654.0,72669.0,72681.0,72707.0,72745.0,72898.0,72935.0,73000.0,0.031924813111606005,-0.19206696065022558,0.04314804057884882,-0.0179526391150181,0.010958275979858692
66,66,73415.76389577652,2247.17051917987,27.066852604989915,73506.63140318668,-4494.023436930582,7.248865331291044,73535.85954188844,53835.26766531427,10.3259108660899,73675.993067378,-2095.2438357234705,59.90614665753725,73811.45300786906,7679.206181085856,31.55927657780875,0.9960259770506732,102.0,59.0,239.0,109.0,348.0,43.0,843.0,842.0,44.0,22.0,22.0,0.5,57.704125727086016,2454.200234469859,16.0,12.0,4.0,0.75,947.293716995863,7918.447432541233,26.0,13.0,13.0,0.5,2303.321438585175,52781.51435681459,134.0,75.0,59.0,0.5597014925373134,36.914489338737866,1975.078138587718,65.0,32.0,33.0,0.4923076923076923,92.63839314295892,8089.474771273691,,,,,73394.0,73437.0,73496.0,73510.0,73523.0,73549.0,73601.0,73735.0,73779.0,73844.0,0.02567857011053428,-0.21078966994503806,0.042784619422802476,-0.01761823073255414,0.012063537683247834
67,67,74504.79457440229,1595.1961949199003,34.28770442746836,74587.12330450071,-4197.6190004374,6.824482012162013,74616.46302600592,58724.280002592706,10.631813910805883,74745.71245330531,-2162.763979610772,62.42056379187754,74900.37054388174,7833.692843804612,29.486159334017707,0.9940834751274146,95.0,47.0,260.0,95.0,355.0,48.0,1085.0,1081.0,87.0,24.0,63.0,0.2758620689655172,47.18257405202737,1590.6922763144355,14.0,11.0,3.0,0.7857142857142857,979.1589937947904,8821.689141602737,27.0,13.0,14.0,0.4814814814814814,2437.174848754589,59295.51930882156,144.0,53.0,91.0,0.3680555555555556,36.24298441385948,2005.7774268071353,65.0,33.0,32.0,0.5076923076923077,92.80460760611524,7664.7487289537485,,,,,74482.0,74530.0,74577.0,74590.0,74603.0,74630.0,74693.0,74837.0,74867.0,74932.0,0.02957791286255955,-0.23326533296441626,0.04150199625516033,-0.016757715939203895,0.011846853004903185
68,68,75591.79457440229,1736.1198639923564,40.767446413824906,75674.12330450071,-4647.2700294253045,7.0209352642894505,75703.01293749333,58949.79849505333,10.599946512734798,75850.2056713082,-2043.2096035028885,56.136447435942934,75985.67396058036,7848.147860711462,31.004565625878143,0.9938107864960072,95.0,9.0,257.0,95.0,352.0,86.0,1087.0,1086.0,88.0,24.0,64.0,0.2727272727272727,50.23981664452737,1868.881725125627,13.0,10.0,3.0,0.7692307692307693,1038.6574074909036,9343.104621037211,26.0,13.0,13.0,0.5,2469.0218137098677,58709.99782359153,151.0,81.0,70.0,0.5364238410596026,39.7078742841808,1824.349180157546,65.0,34.0,31.0,0.5230769230769231,91.97655835253578,7740.971017412013,,,,,75569.0,75655.0,75664.0,75677.0,75690.0,75716.0,75769.0,75921.0,75952.0,76016.0,0.028937988491760363,-0.2234983981809525,0.041883464858952,-0.019434067956662606,0.011719524145687768
69,69,76652.945252602,1834.5760001527603,35.6715156120968,76737.54796540085,-4803.984528828983,6.784882299045844,76766.35542864348,58951.22264520884,10.59793729273037,76913.47965400862,-2052.7935122505496,58.5061839102349,77048.60937902915,7937.631593517474,29.68018899915118,0.9937560276423802,95.0,48.0,258.0,94.0,352.0,47.0,1062.0,1063.0,48.0,20.0,28.0,0.4166666666666667,53.599101150223824,2220.302356901626,14.0,11.0,3.0,0.7857142857142857,1118.0800387276447,10344.319839843109,26.0,13.0,13.0,0.5,2472.500394367703,59744.29023536931,157.0,84.0,73.0,0.535031847133758,38.88850749247986,1833.7340865128144,64.0,33.0,31.0,0.515625,94.33067321209388,7702.24513074272,,,,,76633.0,76680.0,76728.0,76741.0,76753.0,76779.0,76828.0,76986.0,77016.0,77080.0,0.029216070168671546,-0.23274014144258443,0.041941460811562165,-0.01894418861926596,0.011883982281204901
70,70,77694.79457440229,2085.238414031463,29.36604856473276,77776.54796540085,-4878.700478587749,7.133905162461316,77805.24687698677,58249.05932613095,10.562091848857117,77954.1782976092,-1883.8611061237568,60.8803681198313,78084.87622817536,7819.501760008651,28.7482045841121,0.9947404334320192,94.0,37.0,256.0,94.0,350.0,57.0,1041.0,1039.0,66.0,24.0,42.0,0.3636363636363636,52.12280067683314,1990.8710698926775,15.0,12.0,3.0,0.8,1106.1786737623013,10315.291116285296,26.0,13.0,13.0,0.5,2451.252243558452,58793.22172793819,157.0,89.0,68.0,0.5668789808917197,38.57066473437278,1734.835266106073,62.0,31.0,31.0,0.5,89.6086627768982,7769.940568332252,,,,,77672.0,77729.0,77766.0,77780.0,77792.0,77818.0,77863.0,78022.0,78054.0,78116.0,0.024996086934760776,-0.22673633657512623,0.042082263162983004,-0.02047426140334517,0.011459638417780605
71,71,78697.945252602,2176.0618414614723,19.74808248813126,78783.54796540085,-6411.882176955272,8.375481018376503,78811.6437081653,55725.94193928165,10.598156169560996,78958.32897580891,-1676.3398164185544,62.16905273026896,79090.31066402397,7603.272345210176,28.610791891746462,0.9965185057539953,93.0,51.0,256.0,94.0,350.0,42.0,1004.0,1007.0,45.0,20.0,25.0,0.4444444444444444,57.37221916548244,2046.7904839148869,17.0,13.0,4.0,0.7647058823529411,1165.7338317134693,9549.419193201327,26.0,13.0,13.0,0.5,2374.353104530405,55050.17842040475,160.0,90.0,70.0,0.5625,36.78088582929243,1356.591357011474,62.0,31.0,31.0,0.5,86.95556236105342,7697.255609658422,,,,,78678.0,78720.0,78771.0,78787.0,78799.0,78825.0,78870.0,79027.0,79059.0,79121.0,0.026365160250662035,-0.18180836758092556,0.042607680048144775,-0.02194118726349506,0.011436597087809528
72,72,79638.70701535293,1456.3694445141791,10.540175272456944,79726.972626301,-6151.124677667322,8.528343841947324,79755.34800744984,52428.14228653094,10.44536538089691,79894.81946375758,-1929.4136358203343,86.02129230844187,80030.20965644746,8040.706496662024,28.479041175317743,0.998604523989889,91.0,62.0,252.0,96.0,348.0,29.0,945.0,943.0,29.0,15.0,14.0,0.5172413793103449,58.393550382287735,1333.9560199555856,18.0,13.0,5.0,0.7222222222222222,1021.0409328094272,6665.481182782845,25.0,12.0,13.0,0.48,2269.111827080228,53247.309928934344,166.0,94.0,72.0,0.5662650602409639,28.656183094850316,1745.8004108543214,63.0,30.0,33.0,0.4761904761904761,94.593170905754,7884.073448976975,,,,,79624.0,79653.0,79715.0,79731.0,79743.0,79768.0,79801.0,79967.0,80000.0,80063.0,0.040095286674849774,-0.1659925601112404,0.0432804163588145,-0.01485227561515936,0.011764286004597096
73,73,82164.21923530243,2125.746521032067,28.240533621316132,82251.54796540085,-4328.947153662375,7.03155126504859,82280.84796093311,54778.946898220114,10.397481812897972,82417.2855012149,-1972.2495608483596,61.41001146472672,82557.50675187689,7588.760389937568,29.8446181484352,0.9963447393173838,101.0,56.0,243.0,106.0,349.0,45.0,2520.0,2526.0,47.0,25.0,22.0,0.5319148936170213,57.33493294425719,2050.8553782567437,15.0,12.0,3.0,0.8,965.6460410627384,8496.939249665944,26.0,13.0,13.0,0.5,2323.787710317986,53666.13870047158,149.0,79.0,70.0,0.5302013422818792,47.497101716341646,1559.442697894355,64.0,32.0,32.0,0.5,91.91709024046844,7634.576659338323,,,,,82140.0,82185.0,82241.0,82255.0,82268.0,82294.0,82341.0,82484.0,82526.0,82590.0,0.02697166965909963,-0.2230671816461845,0.04242118262396699,-0.02408270365942475,0.012112266762612152
74,74,83227.52059170186,1734.4859989835204,21.289265998051945,83314.12330450071,-4418.918680541402,6.63340501492663,83343.4717475678,58975.502591778386,10.586952513753255,83500.0002457105,-2438.2359491276534,72.57705367476187,83625.67482270217,7817.314029081951,30.434461088997253,0.9955094762832736,95.0,52.0,262.0,92.0,354.0,43.0,1065.0,1063.0,44.0,20.0,24.0,0.4545454545454545,53.662719907948585,1785.3071494471149,13.0,10.0,3.0,0.7692307692307693,992.6902471888128,8405.46321184935,27.0,13.0,14.0,0.4814814814814814,2445.7791510582765,59625.906162876614,169.0,104.0,65.0,0.6153846153846154,46.32092224869036,2219.447406486694,62.0,30.0,32.0,0.4838709677419355,91.81717928166525,7496.268046661859,,,,,83209.0,83252.0,83304.0,83317.0,83330.0,83357.0,83396.0,83566.0,83596.0,83658.0,0.030938687276459497,-0.2246455114822772,0.041471103145787114,-0.018997719341010848,0.01174536150653373
75,75,84257.21923530243,2042.5214421034784,33.132837735175066,84338.54796540085,-5021.285414631237,7.373818620321672,84367.75807297755,59075.24950205961,10.631396384304248,84526.30160210992,-1981.227232400736,61.1660204933634,84648.74630255756,7667.07719748286,30.38733168029228,0.9946794219843944,95.0,46.0,258.0,95.0,353.0,49.0,1028.0,1024.0,60.0,25.0,35.0,0.4166666666666667,50.23936578322269,1886.5421908435376,14.0,11.0,3.0,0.7857142857142857,1082.489545101566,9555.484130016115,26.0,13.0,13.0,0.5,2461.1374796109767,58112.598389919745,154.0,94.0,60.0,0.6103896103896104,44.65049102318813,1942.4713808392776,64.0,32.0,32.0,0.5,90.90055615253874,7564.398117630815,,,,,84233.0,84282.0,84328.0,84342.0,84355.0,84381.0,84428.0,84586.0,84617.0,84681.0,0.02459673849567228,-0.21558016637480146,0.04166105941753443,-0.02253678441976757,0.011855959423805181
76,76,85276.64389620257,2020.7177680671748,32.44497908211133,85356.12330450071,-5181.682507955107,7.301860414536734,85385.12933484538,58605.043890330366,10.645361123568094,85539.45228030963,-1580.7380389018554,60.09740359106055,85666.20394571607,7750.4434205844045,30.95802339562162,0.9951109531241364,95.0,46.0,255.0,97.0,352.0,49.0,1019.0,1017.0,79.0,27.0,52.0,0.3417721518987341,51.063733568893205,1716.836184172497,14.0,10.0,4.0,0.7142857142857143,1043.6241202595795,8544.18942881738,26.0,13.0,13.0,0.5,2451.431213254023,58899.46922140387,155.0,94.0,61.0,0.6064516129032258,52.9141344472077,1514.2310985584638,64.0,32.0,32.0,0.5,92.74457601579446,7849.729580186543,,,,,85251.0,85300.0,85346.0,85359.0,85372.0,85398.0,85444.0,85601.0,85634.0,85698.0,0.0252700967823606,-0.20140641937389445,0.04182969673807378,-0.033474322212153095,0.011966357404722693
77,77,86278.45151023148,2011.4330312809095,19.523361290517204,86362.54796540085,-5795.15394054996,7.823000539740384,86391.43025611999,57818.30542021846,10.645613599098668,86547.30160210992,-1917.8494131871344,66.30521187897241,86671.89435860136,7714.981168767903,30.22938966527662,0.9960813291116196,93.0,56.0,258.0,95.0,353.0,37.0,1004.0,1006.0,39.0,21.0,18.0,0.5384615384615384,65.31678013697015,1789.4587124848786,16.0,12.0,4.0,0.75,1117.2348701817618,9172.695885367655,27.0,13.0,14.0,0.4814814814814814,2429.7255395089273,59122.78294490662,163.0,100.0,63.0,0.6134969325153374,43.370828988976065,1601.4688888968983,63.0,31.0,32.0,0.492063492063492,93.51107246827164,7716.33884078648,,,,,86258.0,86295.0,86351.0,86366.0,86378.0,86405.0,86449.0,86609.0,86641.0,86704.0,0.03247275903358089,-0.19278778124671117,0.04202346509206542,-0.02261430365218364,0.012120712989790165
78,78,87305.79457440229,1995.609870804588,24.669556915213185,87388.54796540085,-5203.670341443827,7.412459163419109,87417.27264444916,57952.05548743875,10.640383145345442,87571.45228030963,-1907.0883428831744,62.10243199468932,87697.25698381144,7833.802078761603,29.441300790603258,0.9956667329093156,95.0,50.0,258.0,93.0,351.0,45.0,1026.0,1026.0,57.0,24.0,33.0,0.4210526315789473,45.04905146102328,1764.3488328416004,15.0,12.0,3.0,0.8,1116.596855006646,10163.730251525834,26.0,13.0,13.0,0.5,2428.919157131485,58728.10201154128,155.0,92.0,63.0,0.5935483870967742,44.27012239804526,1915.0610397634464,63.0,31.0,32.0,0.492063492063492,95.92141193984838,7829.334559282503,,,,,87283.0,87328.0,87378.0,87392.0,87404.0,87430.0,87476.0,87636.0,87666.0,87729.0,0.022574077288393272,-0.2145787072854487,0.041912562664113945,-0.023213461800682397,0.012244553918448243
79,79,88295.77013573187,1800.4141182488297,10.451665395387622,88385.39728720114,-6428.503929346922,8.43857693003489,88414.01238730439,53299.08779775772,10.610653369558737,88568.45228030963,-1607.902173615009,61.44510223187794,88691.213393617,7713.331581515379,28.585398817126286,0.9980369197433624,92.0,65.0,252.0,97.0,349.0,27.0,993.0,997.0,27.0,14.0,13.0,0.5185185185185185,73.29466836596764,1733.7097332014614,17.0,12.0,5.0,0.7058823529411765,994.8085048760748,6099.625592434872,26.0,13.0,13.0,0.5,2276.517133616659,53857.06156086192,152.0,94.0,58.0,0.618421052631579,45.24167041197786,1501.8491861024415,63.0,31.0,32.0,0.492063492063492,92.5254696272332,7816.613952058374,,,,,88282.0,88309.0,88374.0,88390.0,88401.0,88427.0,88473.0,88626.0,88660.0,88723.0,0.04070989425324969,-0.15474961449967387,0.04271212187073175,-0.0281370789556569,0.011995526012257266
80,80,91571.06855710271,2282.8336948736837,40.14943084943166,91658.12330450072,-3643.038200587069,6.706293006564263,91687.68053911244,52932.920341934725,10.313784995922347,91818.83575780604,-1005.1736270487792,54.49884491365937,91963.72287512846,7901.274109660208,30.1195105811238,0.9946218575712013,105.0,55.0,242.0,105.0,347.0,50.0,3271.0,3274.0,62.0,28.0,34.0,0.4516129032258064,60.15044311085833,2355.200113676272,14.0,10.0,4.0,0.7142857142857143,830.8178046333271,7145.827806837155,26.0,13.0,13.0,0.5,2253.7807020919604,51356.38790087919,132.0,60.0,72.0,0.4545454545454545,30.11780916725746,842.04051785152,67.0,35.0,32.0,0.5223880597014925,90.68788393239228,7978.347683861815,,,,,91544.0,91594.0,91649.0,91661.0,91675.0,91701.0,91759.0,91891.0,91929.0,91996.0,0.026349025444092476,-0.22805629776252206,0.04257805327068761,-0.029962792851702922,0.011477627870360302
81,81,92744.64389620256,1954.6941104005,27.54728456928991,92812.54796540084,-3907.6218422619336,6.759355937764297,92842.61213004774,57137.02230317603,10.455219864988884,93001.30160210992,-2224.525272946289,57.21110469691049,93125.26945561802,7675.055364152921,29.925373612356903,0.9957848538278052,84.0,32.0,261.0,94.0,355.0,52.0,1174.0,1155.0,67.0,30.0,37.0,0.4477611940298507,39.532084319180896,1596.3149512625075,13.0,10.0,3.0,0.7692307692307693,917.860613258528,8181.831265865398,26.0,13.0,13.0,0.5,2394.1848530461143,55245.699387136134,131.0,70.0,61.0,0.5343511450381679,42.11276404310868,2173.2205263222013,64.0,31.0,33.0,0.484375,83.72855990066061,7689.956251436891,,,,,92719.0,92771.0,92803.0,92816.0,92830.0,92856.0,92903.0,93064.0,93094.0,93158.0,0.020224179378675836,-0.2348898256560115,0.04190251358116418,-0.018931124116801836,0.010909179924841044
82,82,93855.09593080172,1787.5722685905532,30.575562615082887,93933.12330450072,-4307.240353460658,6.720342121611704,93962.75023607894,59797.55356824066,10.643816951206947,94105.01380970472,-1949.4797414145737,51.948049324662094,94246.56908532958,7933.236115332573,29.72695160731076,0.992764347770631,85.0,11.0,258.0,96.0,354.0,74.0,1113.0,1120.0,76.0,17.0,59.0,0.2236842105263158,63.34568603334056,2450.270027768712,13.0,10.0,3.0,0.7692307692307693,972.4424022684714,8488.176872567925,26.0,13.0,13.0,0.5,2475.5869538003335,58537.222579533365,124.0,48.0,76.0,0.3870967741935484,42.126564011748115,1749.3867564149969,65.0,34.0,31.0,0.5230769230769231,90.02331288024834,7676.177557916031,,,,,93838.0,93912.0,93923.0,93936.0,93950.0,93976.0,94058.0,94181.0,94213.0,94277.0,0.035436713327001164,-0.22576924491505593,0.04139946880895731,-0.021609131460468733,0.011347615471353512
83,83,94948.39728720114,1380.5125589632603,15.195335319287818,95031.972626301,-4702.785798648407,6.836738829174173,95061.26277176796,59528.08456933613,10.713103010792157,95220.27422841093,-3880.452179686659,141.7067374641244,95338.90608426472,8174.764241914971,26.603926336240125,0.9965188764766596,83.0,56.0,269.0,77.0,346.0,27.0,1095.0,1098.0,29.0,12.0,17.0,0.4137931034482758,60.36279498263064,1063.1302901605743,16.0,12.0,4.0,0.75,1037.0244546483896,7208.431310834643,26.0,13.0,13.0,0.5,2465.846845726295,57847.82650746174,176.0,107.0,69.0,0.6079545454545454,33.76245245613627,4193.143719686249,49.0,22.0,27.0,0.4489795918367347,91.1712504496986,5877.433298950319,,,,,94937.0,94964.0,95020.0,95036.0,95048.0,95074.0,95112.0,95289.0,95317.0,95366.0,0.04372491549657614,-0.22051279795614614,0.041423251958563646,-0.008700649020460947,0.011152768171861232
84,84,95999.36991350216,1996.354974754426,33.33074060807777,96081.54796540084,-4542.9421083006355,6.669610322256509,96111.11352759812,59223.54969297854,10.54228054787895,96266.87694120978,-1836.0649274757384,60.98370987409655,96391.75794678502,8160.574551054535,31.275369938799106,0.9950615737781472,95.0,54.0,253.0,99.0,352.0,41.0,1048.0,1050.0,45.0,22.0,23.0,0.4888888888888889,64.31075160986713,2272.6329594271074,13.0,10.0,3.0,0.7692307692307693,1038.3836601347614,8958.550604016616,26.0,13.0,13.0,0.5,2476.235760760817,59134.843600461274,152.0,94.0,58.0,0.618421052631579,39.1629360128336,1763.6714269886002,66.0,33.0,33.0,0.5,93.481633179978,8169.679736477177,,,,,95978.0,96019.0,96073.0,96085.0,96098.0,96124.0,96170.0,96326.0,96359.0,96425.0,0.03221408638399995,-0.2285707445484456,0.0418116741329741,-0.021329820872225715,0.011455275923911266
85,85,97003.945252602,1902.1145113820864,28.902080881866095,97089.54796540084,-5504.381893022274,7.347836049159856,97117.95637974385,58204.26531878788,10.53780125593641,97257.63033220834,-1651.695947976967,62.87967173663963,97399.50711503669,7938.428123436705,30.07344374213262,0.9953940835408148,95.0,54.0,255.0,96.0,351.0,41.0,1005.0,1007.0,44.0,20.0,24.0,0.4545454545454545,63.53022669771976,2233.6110189745013,15.0,12.0,3.0,0.8,1163.9104324949371,10185.170217091014,26.0,13.0,13.0,0.5,2465.8348740758015,57915.7415328691,159.0,83.0,76.0,0.5220125786163522,37.123020491102395,1373.2441150820214,65.0,34.0,31.0,0.5230769230769231,99.62396644641424,7856.632292250743,,,,,96984.0,97025.0,97079.0,97093.0,97105.0,97131.0,97175.0,97334.0,97367.0,97430.0,0.03339979076841087,-0.21145161348095934,0.042365191976400554,-0.022475698712327456,0.012549583481431715
86,86,97983.09593080172,2066.541605373077,18.371542658908464,98070.972626301,-6082.328503427413,8.053173782213099,98099.38248107478,57564.31556516396,10.58872893943954,98191.46584430388,-1428.7298670397145,68.79506582332952,98381.66802370228,7842.074925344292,28.049248399958305,0.994636777659326,93.0,54.0,258.0,95.0,353.0,39.0,980.0,981.0,41.0,17.0,24.0,0.4146341463414634,63.35974637485847,2268.0448333706536,17.0,13.0,4.0,0.7647058823529411,1112.379224325929,8460.204141258691,25.0,12.0,13.0,0.48,2452.9984873723824,58343.04423446446,164.0,38.0,126.0,0.2317073170731707,45.73474312980411,1233.02376958457,64.0,34.0,30.0,0.53125,87.22554139595516,7618.454480040784,,,,,97966.0,98005.0,98059.0,98075.0,98087.0,98112.0,98153.0,98317.0,98349.0,98412.0,0.030659797126813715,-0.18288706762535098,0.04261317907264161,-0.03201076997470847,0.011122763073081156
87,87,98927.67030862931,1617.61161639358,10.817450528792657,99017.972626301,-6548.030860959996,8.74042335753925,99046.42983655968,54243.97854566285,10.506387135845811,99193.30160210992,-1807.399085943052,81.44361201626144,99322.6360543054,8055.328590281976,27.869473181265,0.9987368769350206,93.0,64.0,256.0,93.0,349.0,29.0,949.0,948.0,29.0,15.0,14.0,0.5172413793103449,66.1003882211874,1505.6442624015235,18.0,13.0,5.0,0.7222222222222222,1065.5984579843432,6866.112427244187,25.0,12.0,13.0,0.48,2330.624570977101,55523.838687894546,163.0,97.0,66.0,0.5950920245398773,35.85159780594872,1786.0737238232523,62.0,30.0,32.0,0.4838709677419355,90.94283827685662,7782.879366671154,,,,,98913.0,98942.0,99006.0,99022.0,99034.0,99059.0,99095.0,99262.0,99293.0,99355.0,0.040862953474923955,-0.16273571102688994,0.042965590531217575,-0.019836016342368753,0.011289773875465602
88,88,99802.0413878238,1487.6183544305716,10.11571761782422,99890.77007142844,-5736.147822534252,8.731798037307861,99918.69206227885,52809.30474271902,10.479470898839237,100036.9613719734,-1884.915673482117,79.02428914130785,100193.0885686526,8114.125820188447,27.850310585040248,0.9985288969188028,90.0,63.0,242.0,104.0,346.0,27.0,873.0,872.0,28.0,14.0,14.0,0.5,63.76056980473033,1310.2698294018105,18.0,14.0,4.0,0.7777777777777778,1066.094786906908,8356.708796015093,26.0,13.0,13.0,0.5,2279.783262521597,51632.16063108454,153.0,69.0,84.0,0.4509803921568627,50.66999537243425,1780.393475296156,63.0,31.0,32.0,0.492063492063492,96.03891669131217,8152.4888930957,,,,,99788.0,99815.0,99878.0,99895.0,99906.0,99932.0,99970.0,100120.0,100162.0,100224.0,0.04286083834259796,-0.1858555288130464,0.04317010560219348,-0.0268818367236708,0.011836015218344459
89,89,100620.33184707804,1749.0152897784783,11.489047038183248,100710.98166373173,-5411.653684076606,8.346241831567617,100739.7962596089,51887.82383606465,10.27757633191812,100866.39239737528,-2225.573532826587,65.72340036961471,101012.80233642108,8001.271233082483,28.33426775468244,0.9986090223681328,94.0,63.0,231.0,115.0,346.0,31.0,817.0,821.0,31.0,15.0,16.0,0.4838709677419355,63.018665951502655,1665.7884952071054,17.0,12.0,5.0,0.7058823529411765,932.8931479905116,6294.213084630293,26.0,13.0,13.0,0.5,2254.380652148814,50834.52523330379,141.0,75.0,66.0,0.5319148936170213,38.15659828509971,2344.901237809257,63.0,31.0,32.0,0.492063492063492,92.96618965622626,8233.174919359742,,,,,100605.0,100636.0,100699.0,100715.0,100727.0,100753.0,100791.0,100930.0,100982.0,101045.0,0.03603094056398117,-0.17238596600064807,0.043447199853116715,-0.017144613611862543,0.011618927411414737
90,90,101442.56590093976,2632.885088494297,22.93876279092607,101533.4893584128,-4665.649158114726,7.500276671741928,101562.58831262878,53960.0948072213,10.362546490639309,101647.61652250358,-2124.115124129413,63.69913502160143,101838.77433290932,7657.908939782817,27.64809587693366,0.9950071798847312,102.0,56.0,243.0,104.0,347.0,46.0,826.0,823.0,46.0,23.0,23.0,0.5,60.04859126137887,2723.527378546034,16.0,11.0,5.0,0.6875,884.6645095348281,5964.632131997498,25.0,13.0,12.0,0.52,2304.2595945905227,51298.735320478445,157.0,37.0,120.0,0.2356687898089172,40.487354795427215,1725.6253596306667,64.0,33.0,31.0,0.515625,91.98022246946888,7746.855515915989,,,,,101420.0,101466.0,101522.0,101538.0,101550.0,101575.0,101612.0,101765.0,101806.0,101869.0,0.022807144726441384,-0.1896123089315827,0.04270303087536739,-0.019060809998244003,0.012011140794797372
91,91,102361.36991350216,1959.0830442318943,22.8095845326022,102448.972626301,-4488.908829180828,6.916885773666838,102479.099788191,57611.76614047835,10.440753295751673,102632.87694120978,-2347.023852018732,66.15060503083293,102758.69566270718,7276.761244225982,28.783251235054113,0.9952409604887974,99.0,54.0,260.0,90.0,350.0,45.0,912.0,916.0,46.0,22.0,24.0,0.4782608695652174,60.801106465633474,1992.675859245487,14.0,10.0,4.0,0.7142857142857143,902.4093820923412,6703.9155629503275,26.0,13.0,13.0,0.5,2412.7897317953566,57091.66834205284,162.0,96.0,66.0,0.5925925925925926,38.24074916320323,2166.499891335634,61.0,30.0,31.0,0.4918032786885246,88.9637709644155,7059.329026540208,,,,,102340.0,102385.0,102439.0,102453.0,102466.0,102492.0,102536.0,102699.0,102729.0,102789.0,0.031035492162851123,-0.2010309000321176,0.041880155625017665,-0.016293293794313782,0.012225737244712697
92,92,103466.36991350216,2076.071876957275,38.21948101296085,103548.12330450072,-4503.382105393854,6.741861587109007,103577.4943084975,60107.93684639052,10.646886499189208,103730.63033220834,-2187.049209221729,54.710164769064235,103862.35971034848,7837.6422443984675,30.63094836308727,0.9928892388776576,94.0,9.0,259.0,96.0,355.0,85.0,1105.0,1099.0,87.0,22.0,65.0,0.2528735632183908,47.881160344476136,2335.163090378732,13.0,10.0,3.0,0.7692307692307693,1008.2707801532372,8840.934855044708,27.0,13.0,14.0,0.4814814814814814,2492.8691990804928,61198.40847456979,144.0,79.0,65.0,0.5486111111111112,40.68044924719637,1984.3538798742368,65.0,33.0,32.0,0.5076923076923077,98.0662740820242,7815.331255357717,,,,,103445.0,103530.0,103539.0,103551.0,103564.0,103591.0,103648.0,103798.0,103830.0,103894.0,0.023063344229994363,-0.22389190092166442,0.041473211856383814,-0.018600609933999923,0.012512216177270885
