Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
103,103,103565.78250587112,1285.221682347344,8.862951465600734,103687.2330708456,-4577.985689807295,9.08722505842383,103717.0718100991,51276.56625392629,9.88076537491553,103741.87669549928,-8446.48790861323,5.6127999259482815,103999.92618093175,11142.227487676686,36.22034338078649,0.9859905267335206,122.0,99.0,73.0,294.0,367.0,23.0,994.0,998.0,23.0,12.0,11.0,0.5217391304347826,61.716025290960765,1208.3378748463424,17.0,11.0,6.0,0.6470588235294118,697.2762815395292,3598.098342005132,25.0,13.0,12.0,0.52,2410.5661991082357,51557.876225364125,11.0,4.0,7.0,0.3636363636363636,1448.6271850354767,19847.40593648345,91.0,46.0,45.0,0.5054945054945055,86.99834025570338,11898.421332627177,0.0,0.0,0.0,0.0,103554.0,103577.0,103676.0,103693.0,103704.0,103729.0,103738.0,103749.0,103958.0,104043.0,0.048019751097135153,-0.1523107167180508,0.04701106909481593,-0.17150645341695833,0.007807984566095391
104,104,104590.11263874268,1310.275390446348,7.188226578047613,104708.89353410338,-3909.52843112404,8.645938002394738,104738.82734325336,50672.87763404975,9.820155808141728,104763.87669549928,-9067.130480355458,5.731989046432983,105022.2601729957,11348.275440462665,37.254752846908666,0.983005541610584,118.0,97.0,73.0,294.0,367.0,21.0,1024.0,1022.0,21.0,10.0,11.0,0.4761904761904761,77.12454206078085,1160.8645424640406,17.0,11.0,6.0,0.6470588235294118,681.6943577332745,4483.439511261909,25.0,13.0,12.0,0.52,2393.9427341423466,49935.28238188302,11.0,4.0,7.0,0.3636363636363636,1451.719712518228,19995.564465492964,93.0,48.0,45.0,0.5161290322580645,88.3781808645128,12115.263113635012,0.0,0.0,0.0,0.0,104580.0,104601.0,104698.0,104715.0,104726.0,104751.0,104760.0,104771.0,104978.0,105065.0,0.05886132230149589,-0.17436741278212897,0.047243078465583954,-0.16010795429308927,0.0077878071719512
105,105,105509.17427118716,346.97046312356554,3.902578964403781,105634.90723149588,-5343.476600816815,17.8357578060484,105661.65493030912,51099.05679813694,10.37805476107005,105685.45203459916,-10353.38179273021,6.763556181938718,105945.10949479598,10432.883191620496,32.61496056179861,0.979899436452435,114.0,101.0,79.0,290.0,369.0,13.0,920.0,922.0,13.0,7.0,6.0,0.5384615384615384,51.29029511800139,262.1186616693625,27.0,23.0,4.0,0.8518518518518519,982.1573208677928,8710.43434120006,23.0,12.0,11.0,0.5217391304347826,2394.901538890608,45873.55381828549,15.0,3.0,12.0,0.2,1714.992229900964,25632.406385340106,85.0,43.0,42.0,0.5058823529411764,75.04307483388972,10954.508444928231,0.0,0.0,0.0,0.0,105502.0,105515.0,105616.0,105639.0,105650.0,105673.0,105682.0,105695.0,105904.0,105985.0,0.14782323156924032,-0.18380492593860298,0.04686782279272767,-0.16564560877153905,0.00719293731709399
106,106,106537.39921669458,1469.66617357052,8.519992572784671,106663.57092214718,-4719.978663651679,10.459483386212904,106691.91240794431,50647.07953450361,10.170397028626605,106715.45203459916,-9469.49264560248,6.097378397857816,106976.2601729957,11092.638353265393,36.06271995887783,0.9862553866003808,124.0,101.0,75.0,294.0,369.0,23.0,1028.0,1030.0,23.0,11.0,12.0,0.4782608695652174,73.50887401265891,1492.0690048538308,17.0,14.0,3.0,0.8235294117647058,982.5831441450576,8481.748492407329,23.0,12.0,11.0,0.5217391304347826,2422.8549294928916,47224.64797691295,13.0,3.0,10.0,0.2307692307692307,1730.922439666866,24809.50035216293,91.0,48.0,43.0,0.5274725274725275,77.79667520018369,11601.310204715224,0.0,0.0,0.0,0.0,106526.0,106549.0,106650.0,106667.0,106680.0,106703.0,106712.0,106725.0,106932.0,107019.0,0.050017395334119176,-0.20817533598443602,0.04783799879008439,-0.18278935360604412,0.007013360818464104
107,107,107530.4211745587,1010.4701113672704,7.258927543770327,107652.71444671469,-3864.377435365252,12.204797341812752,107681.24352679444,50196.323428188334,10.103255260862094,107705.45203459916,-9821.989601243542,6.0904253156472965,107963.49017721773,11204.33759871878,37.26753812707547,0.9827567539209252,118.0,97.0,77.0,294.0,371.0,21.0,994.0,990.0,21.0,10.0,11.0,0.4761904761904761,58.434474991838194,886.5547000658906,19.0,15.0,4.0,0.7894736842105263,804.4342830612222,6971.6894397317565,23.0,11.0,12.0,0.4782608695652174,2370.684733558336,50866.7320402801,13.0,3.0,10.0,0.2307692307692307,1699.484320029584,24561.49993326425,91.0,45.0,46.0,0.4945054945054945,89.43116725644656,12095.504713815975,0.0,0.0,0.0,0.0,107520.0,107541.0,107638.0,107657.0,107670.0,107693.0,107702.0,107715.0,107920.0,108009.0,0.05782899893275449,-0.20816659255365644,0.0472282544148851,-0.17302851957961918,0.00798183439837381
108,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,108191.0,108552.0,108575.0,108586.0,108609.0,108618.0,108631.0,108842.0,108921.0,,,,,
109,109,109488.33108031028,1090.63417755294,6.741854156299362,109613.98006185192,-4358.457031848633,12.739827003846507,109641.48538392724,50980.053621676794,10.186536090910971,109665.45203459916,-9556.30642553821,6.142598131221332,109925.51670397323,11086.778939467094,36.05683485039689,0.9861440349833556,122.0,101.0,75.0,294.0,369.0,21.0,1958.0,1960.0,21.0,10.0,11.0,0.4761904761904761,68.70819523124892,972.5778360705956,19.0,16.0,3.0,0.8421052631578947,995.1784155646584,9277.739388272616,23.0,11.0,12.0,0.4782608695652174,2390.7504917038136,52483.4872735513,13.0,3.0,10.0,0.2307692307692307,1709.0700257425174,24763.689537200564,89.0,46.0,43.0,0.5168539325842697,85.54606435557373,11869.259337975942,0.0,0.0,0.0,0.0,109478.0,109499.0,109600.0,109617.0,109630.0,109653.0,109662.0,109675.0,109884.0,109969.0,0.06299838813543306,-0.2283327352529973,0.04689580182566271,-0.17884211217580986,0.0077160431197057545
110,110,110516.19668788384,1375.1043002361864,7.979969235533903,110638.23306691324,-4062.168348142556,9.809746534202493,110667.56142347402,50477.97239906947,10.076278153639622,110691.45203459916,-9586.683827813476,6.095965614797717,110950.29581802724,11233.306868926436,37.48663789080039,0.9837077538939448,120.0,99.0,75.0,294.0,369.0,21.0,1028.0,1026.0,21.0,10.0,11.0,0.4761904761904761,72.58102238025089,1219.7221502094462,17.0,12.0,5.0,0.7058823529411765,798.2882380355074,6385.106114924077,23.0,12.0,11.0,0.5217391304347826,2421.9090991109324,45893.47625325806,13.0,3.0,10.0,0.2307692307692307,1712.7874575604687,24662.275050709108,93.0,46.0,47.0,0.4946236559139785,88.61490368281495,11963.54016695588,0.0,0.0,0.0,0.0,110506.0,110527.0,110626.0,110643.0,110656.0,110679.0,110688.0,110701.0,110908.0,110995.0,0.05278219431630346,-0.19651776332719645,0.047979524216301105,-0.17866318409200316,0.007888585678002033
111,111,111442.89584460785,719.3791094665676,5.56675676852525,111566.972626301,-4747.2638002981275,17.055130810856497,111594.0802423359,51780.04363275784,10.163388162995604,111618.30135639945,-9598.332385406038,6.176168683273011,111876.60735073772,10855.10324199445,34.9206424372668,0.9857977165209008,118.0,101.0,75.0,292.0,367.0,17.0,926.0,928.0,17.0,9.0,8.0,0.5294117647058824,57.97984704832832,636.5415707175569,23.0,19.0,4.0,0.8260869565217391,949.6531088334888,7919.405990444675,25.0,12.0,13.0,0.48,2419.3041325754325,48116.53293381371,15.0,4.0,11.0,0.2666666666666666,1580.367992087644,22050.67741450425,89.0,45.0,44.0,0.5056179775280899,82.77953733679666,11608.529573061129,0.0,0.0,0.0,0.0,111434.0,111451.0,111552.0,111571.0,111582.0,111607.0,111616.0,111627.0,111836.0,111919.0,0.0805970680623759,-0.20004220299993666,0.046722713285720315,-0.164650267216266,0.007625863659827086
112,112,112462.07259937051,1552.3734249148783,9.605558896353184,112583.43569518156,-4151.791906232204,8.252328601363448,112613.14406353384,51070.392599793704,9.858171306538342,112637.87669549928,-8648.072690128964,5.663305477166791,112898.2601729957,11392.538551735926,37.46849128960327,0.984844053829241,122.0,97.0,73.0,296.0,369.0,25.0,1018.0,1018.0,25.0,12.0,13.0,0.48,69.43748935691913,1489.7317203710477,17.0,11.0,6.0,0.6470588235294118,674.7063699543704,3926.1229229577903,25.0,13.0,12.0,0.52,2399.8353837059685,51374.87628287202,13.0,4.0,9.0,0.3076923076923077,1462.819536323257,20016.07121076919,95.0,50.0,45.0,0.5263157894736842,72.93928532527394,11939.321394577186,0.0,0.0,0.0,0.0,112450.0,112475.0,112572.0,112589.0,112600.0,112625.0,112634.0,112645.0,112852.0,112941.0,0.044729887952524444,-0.16250967899946453,0.04699073693268735,-0.1691497734510188,0.006402373359900538
113,113,113377.37967304984,840.6459451172775,5.2875071748801385,113500.972626301,-4170.212640210357,17.8357578060484,113528.81877128052,51150.89548120188,10.090126777822372,113553.45203459916,-10434.878937063151,6.4631180155885035,113811.82753785228,10335.808715846884,32.94122918434542,0.9809392360603592,114.0,99.0,79.0,290.0,369.0,15.0,916.0,916.0,15.0,7.0,8.0,0.4666666666666667,71.41867988146375,741.1857995364421,23.0,19.0,4.0,0.8260869565217391,840.6619839415312,6984.953566575842,25.0,13.0,12.0,0.52,2406.078104116854,49788.46767608458,13.0,3.0,10.0,0.2307692307692307,1687.159535912763,25267.176099709395,85.0,42.0,43.0,0.4941176470588235,79.09600768962251,10791.592269628423,0.0,0.0,0.0,0.0,113370.0,113385.0,113484.0,113505.0,113516.0,113541.0,113550.0,113563.0,113772.0,113853.0,0.08495690759740739,-0.20158731855436654,0.04703882662232366,-0.16168462960506624,0.007652619148064567
114,114,114287.51821170998,956.5271767591872,6.998419440836967,114412.972626301,-4649.948867859197,15.502149759225826,114440.53723883643,51809.46667298252,9.991663727954457,114465.87669549928,-8875.449321043194,5.810913867892971,114722.2601729957,10839.149034187509,35.514936937265595,0.9844025187175438,120.0,101.0,75.0,292.0,367.0,19.0,910.0,912.0,19.0,10.0,9.0,0.5263157894736842,58.44542336246083,816.0408326388655,21.0,17.0,4.0,0.8095238095238095,901.3638948405926,6943.329758038697,25.0,13.0,12.0,0.52,2422.5288732640706,50416.002350250215,11.0,4.0,7.0,0.3636363636363636,1424.5325446553973,19902.09210000604,89.0,44.0,45.0,0.4943820224719101,78.74216563207392,11372.110978253382,0.0,0.0,0.0,0.0,114278.0,114297.0,114398.0,114417.0,114428.0,114453.0,114462.0,114473.0,114680.0,114765.0,0.061101686164819646,-0.1938438293528105,0.04675842136254542,-0.16050258337658582,0.0072646077089368434
115,115,115275.55157821409,1084.9599010288002,7.046405108069583,115402.3621541746,-4327.869403327462,12.73982699830857,115431.08072515312,50488.88597795296,10.107040226275856,115455.45203459916,-9541.28845023944,6.071802886780691,115714.2601729957,10966.668725286709,35.5583929504976,0.985200575320924,122.0,103.0,77.0,292.0,369.0,19.0,988.0,990.0,19.0,10.0,9.0,0.5263157894736842,65.32578727269058,899.9007719030532,19.0,14.0,5.0,0.7368421052631579,835.2599619459695,6449.667464797194,23.0,11.0,12.0,0.4782608695652174,2383.0373845418603,50820.55517168518,13.0,3.0,10.0,0.2307692307692307,1674.0961331504996,24293.736773503355,87.0,44.0,43.0,0.5057471264367817,79.02131201897501,11581.690410894844,0.0,0.0,0.0,0.0,115266.0,115285.0,115388.0,115407.0,115420.0,115443.0,115452.0,115465.0,115674.0,115757.0,0.06021032409653682,-0.19299564846013692,0.047199246693271545,-0.17545807800292293,0.007205589409003426
116,116,116230.37727316162,517.4547327576282,4.228455582473275,116356.14718450204,-4713.632434417055,12.739827004320285,116386.0019741646,49614.28432276796,10.243772310465154,116409.45203459916,-10438.585166219664,6.6928662555133975,116668.1721523798,10116.58824169392,32.58673484360228,0.9798354662972109,116.0,103.0,79.0,290.0,369.0,13.0,956.0,954.0,13.0,6.0,7.0,0.4615384615384615,64.36902102077806,392.9582281274987,21.0,16.0,5.0,0.7619047619047619,757.1505446166274,5037.520613877356,23.0,12.0,11.0,0.5217391304347826,2388.025607898933,45997.15407343249,15.0,3.0,12.0,0.2,1734.332006197788,25759.912784939657,87.0,44.0,43.0,0.5057471264367817,82.82580349953999,10657.553006370365,0.0,0.0,0.0,0.0,116224.0,116237.0,116340.0,116361.0,116374.0,116397.0,116406.0,116419.0,116628.0,116709.0,0.12439546291854676,-0.16062995050021667,0.048131816078682596,-0.1661462716049168,0.008187128063410402
117,117,117282.21158479038,1477.3660734269015,9.563010433032662,117409.03192101933,-4295.439850832193,8.402498778559648,117438.4240509702,51321.16218303711,10.016240362603344,117462.30135639945,-8511.217023071293,5.576802070330473,117720.81587451938,11279.152388245968,38.368706555560536,0.9839665469080072,128.0,103.0,73.0,296.0,369.0,25.0,1050.0,1054.0,25.0,12.0,13.0,0.48,65.95930342134127,1425.635859144863,15.0,11.0,4.0,0.7333333333333333,756.9938582577904,5203.059114070101,25.0,12.0,13.0,0.48,2408.392762414129,49134.76999798337,11.0,2.0,9.0,0.1818181818181818,1581.3432971132029,20925.41855704401,93.0,47.0,46.0,0.5053763440860215,83.94065613761632,12227.979486626156,0.0,0.0,0.0,0.0,117270.0,117295.0,117398.0,117413.0,117426.0,117451.0,117460.0,117471.0,117678.0,117767.0,0.04464655348984828,-0.1762319772935783,0.046927868738135495,-0.18579520329779717,0.007442106751309707
118,118,118315.27783589518,1239.16430882619,7.569841430251685,118436.49081102858,-3906.010411722767,10.020633448461586,118465.51088063983,50273.12335089715,10.037508448195824,118489.45203459916,-9388.306338652612,5.962041076305499,118748.91768684924,10857.40868766393,36.82575978109479,0.9868980697211268,120.0,97.0,75.0,294.0,369.0,23.0,1034.0,1026.0,23.0,11.0,12.0,0.4782608695652174,68.19861732689058,1180.561595389413,17.0,12.0,5.0,0.7058823529411765,789.5945296498171,6401.354206052221,23.0,12.0,11.0,0.5217391304347826,2414.3480975517664,45622.11076367326,13.0,3.0,10.0,0.2307692307692307,1700.3799081525135,24339.07763729608,93.0,47.0,46.0,0.5053763440860215,81.96893961764702,11668.568442391948,0.0,0.0,0.0,0.0,118304.0,118327.0,118424.0,118441.0,118454.0,118477.0,118486.0,118499.0,118706.0,118793.0,0.05503597613418382,-0.2021485982935622,0.04802462899907891,-0.18111679005955275,0.007549585907250525
119,119,119309.493848009,1527.4927950463114,11.066326889607636,119430.5769834538,-4124.524181193295,8.518826156325543,119459.62558844172,51440.56685947353,10.074022626155164,119483.45203459916,-8639.46416178765,5.701005000076007,119741.4108511954,11430.304342214946,39.44502081923188,0.985437709729966,122.0,95.0,75.0,294.0,369.0,27.0,994.0,994.0,27.0,13.0,14.0,0.4814814814814814,63.02235191049401,1651.2148756051574,17.0,13.0,4.0,0.7647058823529411,822.4480096624008,6827.949671780894,23.0,12.0,11.0,0.5217391304347826,2428.194536131514,47127.33915024408,13.0,3.0,10.0,0.2307692307692307,1703.404500298172,23856.99252609796,95.0,47.0,48.0,0.4947368421052631,89.83269925864285,12343.38485693126,0.0,0.0,0.0,0.0,119296.0,119323.0,119418.0,119435.0,119448.0,119471.0,119480.0,119493.0,119698.0,119787.0,0.04125869013253399,-0.19940433696874402,0.047203883712341445,-0.19716552651868507,0.007859169499701633
120,120,120309.62341932284,1227.5975051627347,6.696728768575754,120430.12330450072,-4280.01961988391,11.94864967396998,120458.2213869603,50084.63791072701,10.280491526696334,120481.45203459916,-10264.528331410977,6.492138171077003,120741.96433668816,11037.964237010754,35.68982203563989,0.9856489580806804,116.0,97.0,75.0,296.0,371.0,19.0,1000.0,1000.0,19.0,10.0,9.0,0.5263157894736842,77.86113532339101,1021.0353293477244,17.0,14.0,3.0,0.8235294117647058,917.7285571987288,8223.155391695098,25.0,12.0,13.0,0.48,2392.7479992685217,47155.289254009185,15.0,3.0,12.0,0.2,1758.6818447247033,25603.76010500821,91.0,46.0,45.0,0.5054945054945055,87.55349136650923,11794.49084268443,0.0,0.0,0.0,0.0,120300.0,120319.0,120416.0,120433.0,120446.0,120471.0,120478.0,120491.0,120700.0,120787.0,0.06342562199413192,-0.21442157716641985,0.04777409000207723,-0.17133586541359883,0.00793203252760493
121,121,121256.69760647592,1269.0264497023595,8.855003109337082,121379.22448359002,-4526.207175119756,9.014248848820989,121409.02239694318,51325.67183916959,9.887247342863931,121433.87669549928,-8401.065011142247,5.568916004975792,121689.4108511954,11228.713631076038,37.39596589306944,0.9808489521501492,122.0,99.0,73.0,294.0,367.0,23.0,948.0,950.0,23.0,11.0,12.0,0.4782608695652174,61.61863953128023,1253.3532285729348,17.0,11.0,6.0,0.6470588235294118,701.4313028861975,3745.258699586338,25.0,13.0,12.0,0.52,2408.767646968671,51476.00046294082,11.0,4.0,7.0,0.3636363636363636,1448.6468507979023,19675.070214304884,93.0,47.0,46.0,0.5053763440860215,89.15876177491828,11964.905937347736,0.0,0.0,0.0,0.0,121246.0,121269.0,121368.0,121385.0,121396.0,121421.0,121430.0,121441.0,121646.0,121735.0,0.048555835495574115,-0.1549710995868497,0.046931049524624076,-0.17243609576602212,0.007940247182737553
122,122,122189.35434400868,1129.2277787535163,7.289859215798351,122310.12330450072,-4004.114679647799,11.7236687155298,122338.26150425972,50562.25564717709,10.263196342981464,122361.45203459916,-10334.814398065408,6.404057089653173,122619.79401389358,10691.04312351632,35.90327672807473,0.9862557747122734,116.0,97.0,75.0,292.0,367.0,19.0,932.0,930.0,19.0,9.0,10.0,0.4736842105263157,64.5822345801212,1066.2689465137526,17.0,14.0,3.0,0.8235294117647058,915.46360313351,8513.90035473176,25.0,12.0,13.0,0.48,2414.298441999288,47677.50479925242,13.0,3.0,10.0,0.2307692307692307,1783.8680694494449,25793.384707409332,89.0,44.0,45.0,0.4943820224719101,75.86861465598928,11318.96639467562,0.0,0.0,0.0,0.0,122180.0,122199.0,122296.0,122313.0,122326.0,122351.0,122358.0,122371.0,122578.0,122663.0,0.05719150360559627,-0.22863071524565673,0.047749025653567326,-0.1726076541619722,0.007096465123137193
123,123,123098.130353242,770.1221604039183,4.774822440996012,123224.972626301,-5417.507758574022,17.8357578060484,123251.61584785784,51783.07073787535,10.261600158204333,123275.45203459916,-9819.173804331143,6.360983033062577,123532.86156449516,10531.303415568278,34.15536499666707,0.9806634485710224,116.0,101.0,79.0,290.0,369.0,15.0,910.0,912.0,15.0,8.0,7.0,0.5333333333333333,75.60981959335297,556.7170826435422,25.0,21.0,4.0,0.84,997.3764679283216,8502.50221349834,23.0,12.0,11.0,0.5217391304347826,2430.139039480395,46617.59907920577,13.0,3.0,10.0,0.2307692307692307,1719.6514420675308,25180.67983500556,87.0,43.0,44.0,0.4942528735632184,87.94020810326232,11324.753617836886,0.0,0.0,0.0,0.0,123090.0,123105.0,123206.0,123229.0,123240.0,123263.0,123272.0,123285.0,123492.0,123575.0,0.09817899481518189,-0.18410245307906078,0.046929218465658395,-0.17513198934405347,0.008350363163334706
124,124,124094.88210680902,1437.346253127273,8.371660364912344,124223.54796540084,-4482.237572331249,13.100226207979013,124251.55904766975,50685.434647952825,10.162320295406126,124275.45203459916,-9505.194702628694,6.0827138071938744,124534.2601729957,10876.969782512791,35.96570926087614,0.9855481593855708,124.0,101.0,77.0,292.0,369.0,23.0,996.0,1000.0,23.0,11.0,12.0,0.4782608695652174,69.49269083910379,1389.424653483195,19.0,16.0,3.0,0.8421052631578947,985.9363552405996,8885.198696460093,23.0,12.0,11.0,0.5217391304347826,2421.0158290474224,46257.740633983776,13.0,3.0,10.0,0.2307692307692307,1708.5330187470931,24619.21935070579,91.0,46.0,45.0,0.5054945054945055,83.29860452570429,11496.544897423122,0.0,0.0,0.0,0.0,124084.0,124107.0,124208.0,124227.0,124240.0,124263.0,124272.0,124285.0,124492.0,124577.0,0.04834791247266041,-0.21996521588386175,0.047765513817986105,-0.1797472931590336,0.007658254660192748
125,125,125046.8587373151,567.5053545660379,4.215543975097138,125170.972626301,-4296.553693575616,17.8357578060484,125198.33602882492,50838.656124319634,10.017621526524373,125223.45203459916,-10039.895676081438,6.3123404741899884,125481.67793675538,10313.189648915262,32.70264624072636,0.977727461379584,114.0,101.0,79.0,288.0,367.0,13.0,952.0,948.0,13.0,7.0,6.0,0.5384615384615384,70.06650569697136,447.82510011761474,23.0,19.0,4.0,0.8260869565217391,881.4329191329502,7419.141188464117,25.0,12.0,13.0,0.48,2391.3587418221664,47662.53200015402,13.0,3.0,10.0,0.2307692307692307,1623.9172041678205,24296.46374205303,83.0,42.0,41.0,0.5060240963855421,83.76053962384303,10972.001185070778,0.0,0.0,0.0,0.0,125040.0,125053.0,125154.0,125175.0,125186.0,125211.0,125220.0,125233.0,125442.0,125521.0,0.12346404334907127,-0.20514881972751906,0.047038197390080395,-0.16174642213031779,0.008121691006880004
126,126,125909.88522581408,993.2972703220528,7.178944876009907,126032.39728720114,-4680.884768616541,15.588747517465215,126060.57107172004,51245.377945378765,10.119191837067122,126085.45203459916,-9468.414385018195,6.190752530128687,126341.11218185283,10391.39966945334,34.26436720617907,0.985456720695812,118.0,97.0,77.0,288.0,365.0,21.0,864.0,862.0,21.0,10.0,11.0,0.4761904761904761,56.72562900221757,804.8427295755602,19.0,14.0,5.0,0.7368421052631579,899.6246931298605,6613.581534489525,25.0,13.0,12.0,0.52,2396.77327072144,49799.36759347824,13.0,3.0,10.0,0.2307692307692307,1632.5507320885197,24079.416963497464,85.0,43.0,42.0,0.5058823529411764,83.14450925618081,11184.757161850735,0.0,0.0,0.0,0.0,125900.0,125921.0,126018.0,126037.0,126048.0,126073.0,126082.0,126095.0,126300.0,126383.0,0.057108411245130726,-0.19219116419218094,0.04677052578822043,-0.1724207101319618,0.008001281049808259
127,127,126843.11623150784,944.8295606823282,6.41355663762449,126968.12330450072,-4711.576522689096,11.842467161564697,126995.90205517308,50061.21343417326,10.245126153972748,127019.45203459916,-9317.834852589294,6.123097803005307,127276.37360139289,10752.840579331996,35.90221995395614,0.9840892266059588,120.0,101.0,75.0,290.0,365.0,19.0,932.0,934.0,19.0,9.0,10.0,0.4736842105263157,62.70844945746201,907.9034333992282,19.0,14.0,5.0,0.7368421052631579,961.870615339026,8232.003717830661,25.0,12.0,13.0,0.48,2382.090104810604,46731.86945841112,13.0,3.0,10.0,0.2307692307692307,1704.6388192053175,24403.76863749428,89.0,44.0,45.0,0.4943820224719101,84.1316642780761,11400.169381694224,0.0,0.0,0.0,0.0,126834.0,126853.0,126954.0,126971.0,126984.0,127009.0,127016.0,127029.0,127234.0,127319.0,0.06637011802655265,-0.20415048141679035,0.04758354704971093,-0.18294366085825428,0.007824133879542986
128,128,128587.0012132249,808.1770134860226,7.367419133624375,128727.93729489764,-4605.894251261095,12.739827004320285,128756.26523381448,50093.13595502574,10.364492338804444,128779.45203459916,-10552.445734286368,6.869067799024006,129035.0183733838,10012.600959712896,33.39615139937419,0.9832483162420048,136.0,115.0,77.0,288.0,365.0,21.0,1744.0,1762.0,21.0,11.0,10.0,0.5238095238095238,45.75924650080637,836.4843133966631,21.0,16.0,5.0,0.7619047619047619,919.1200981420512,8052.176348783355,25.0,12.0,13.0,0.48,2392.781752220515,47104.08788828321,15.0,3.0,12.0,0.2,1751.5646495473843,26039.607646997734,85.0,43.0,42.0,0.5058823529411764,83.80374561884528,10763.868922915542,0.0,0.0,0.0,0.0,128576.0,128597.0,128712.0,128731.0,128744.0,128769.0,128776.0,128789.0,128994.0,129077.0,0.0566203266576794,-0.19955301793791638,0.047766659175995395,-0.16598660572651006,0.008369827775624077
129,129,129432.65831583591,732.8325990855608,6.085077307967898,129574.47926324524,-5345.28969023317,12.739827004316703,129604.8308160582,49982.031302720345,9.994844138735932,129629.45203459916,-9412.151390088264,6.328943578505464,129885.10949479598,9706.31723440046,31.49960487136888,0.9800314034524726,136.0,119.0,79.0,286.0,365.0,17.0,846.0,848.0,17.0,9.0,8.0,0.5294117647058824,51.684365725752535,728.4927268729098,21.0,14.0,7.0,0.6666666666666666,701.340828601002,2821.1265774377935,25.0,13.0,12.0,0.52,2392.5114132406225,49565.34992960846,13.0,3.0,10.0,0.2307692307692307,1616.6247382527656,24146.643260492212,83.0,43.0,40.0,0.5180722891566265,76.62700459574462,10265.968976759952,0.0,0.0,0.0,0.0,129424.0,129441.0,129560.0,129581.0,129592.0,129617.0,129626.0,129639.0,129844.0,129925.0,0.0705268376301014,-0.13120726270130523,0.047867430572202586,-0.17175932167380975,0.007894549780854935
130,130,130428.27239077614,1205.2063056143888,8.409951459191397,130576.972626301,-4915.224032689727,17.235321583281685,130604.09994122227,51212.96236749013,10.307753947230172,130627.45203459916,-9825.978871390767,6.5658314320129945,130886.84275527023,10154.494198354403,32.62418487494642,0.980185499668496,144.0,121.0,77.0,290.0,367.0,23.0,996.0,1000.0,23.0,12.0,11.0,0.5217391304347826,58.96833275539405,1113.0580621766192,23.0,19.0,4.0,0.8260869565217391,948.0451882757044,7926.835286316491,25.0,12.0,13.0,0.48,2397.2592781776543,47343.37514784204,15.0,3.0,12.0,0.2,1728.9165750310756,25387.92540265224,85.0,43.0,42.0,0.5058823529411764,82.96397030540274,10865.423364920824,0.0,0.0,0.0,0.0,130416.0,130439.0,130560.0,130581.0,130592.0,130617.0,130624.0,130637.0,130848.0,130927.0,0.048927998866827395,-0.19287934425176376,0.046809619427510975,-0.17595362229660128,0.0081701726038553
131,131,131379.22275106644,772.8078235009175,6.304605758518142,131520.97262630097,-4696.949101969191,17.835757806040917,131548.12388781476,50990.1137802821,10.356297526846587,131571.45203459918,-10819.3725878979,6.878550346574458,131829.99541072364,10120.779184042964,33.40054934483929,0.9792163686448856,132.0,113.0,79.0,290.0,369.0,19.0,950.0,944.0,19.0,9.0,10.0,0.4736842105263157,52.75386829472753,803.1881225612821,27.0,23.0,4.0,0.8518518518518519,922.585968210602,8354.118925719564,25.0,12.0,13.0,0.48,2400.7414466605233,46783.42497549408,15.0,3.0,12.0,0.2,1764.2119783998064,26324.482244137937,87.0,44.0,43.0,0.5057471264367817,83.6557344738954,10750.234162373292,0.0,0.0,0.0,0.0,131370.0,131389.0,131502.0,131525.0,131536.0,131561.0,131568.0,131581.0,131790.0,131871.0,0.06826259606915704,-0.19642238997731715,0.047082488519350804,-0.1630604699179304,0.008265740507983033
