Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
105,105,110637.54150014328,2439.229705073812,13.40513536355491,110758.40512095536,-3850.8184405987304,15.28779240518434,110785.80851026384,45541.594841276514,10.365219118528954,110808.027373699,-13722.06553937161,11.90203090346286,111048.89824156513,6469.466789655569,30.09618132260904,0.9894440904551376,123.0,84.0,81.0,263.0,344.0,39.0,996.0,995.0,39.0,19.0,20.0,0.4871794871794871,50.60089981777456,2180.7125949019105,22.0,18.0,4.0,0.8181818181818182,803.848750162154,7379.992871319923,23.0,13.0,10.0,0.5652173913043478,2206.71350809176,36898.83376626356,20.0,4.0,16.0,0.2,1575.9494676314346,27370.663590929944,78.0,40.0,38.0,0.5128205128205128,53.521085329672104,6697.250901347263,,,,,110619.0,110658.0,110742.0,110762.0,110773.0,110796.0,110804.0,110823.0,111011.0,111086.0,0.02074462266203148,-0.2087475072019159,0.048454901849236745,-0.11484783126196932,0.008272874267667665
106,106,111661.72615235065,3546.742338434211,18.36099938304074,111780.54796540084,-2910.6993168407903,8.138075176166293,111809.11540047746,47041.242424882745,10.268987394898383,111832.45203459916,-11752.87457603226,9.534434936783546,112075.49002672124,6932.332901171849,35.07785041679027,0.9969837226281036,129.0,84.0,75.0,270.0,345.0,45.0,1024.0,1024.0,45.0,21.0,24.0,0.4666666666666667,60.90141497494681,3403.335969478734,16.0,13.0,3.0,0.8125,807.3306087396809,8836.578423547191,24.0,13.0,11.0,0.5416666666666666,2285.209072900016,42753.872783312974,18.0,4.0,14.0,0.2222222222222222,1583.171342188885,25898.589865709997,83.0,42.0,41.0,0.5060240963855421,56.38029889547788,7500.935166067869,,,,,111641.0,111686.0,111770.0,111784.0,111796.0,111820.0,111829.0,111845.0,112034.0,112115.0,0.017171085227982223,-0.27736654352052414,0.048578841780149096,-0.1347050316879464,0.008132947407350748
107,107,112699.08695543384,2951.2649917947538,14.189673701053556,112818.39728720114,-3150.158872553001,20.383723206727712,112847.0764562768,47078.16998889278,10.287799893466174,112870.027373699,-12654.15502659153,10.669759161441592,113110.52966651594,7145.889455548526,33.19543193695551,0.993063451050847,121.0,84.0,81.0,267.0,348.0,37.0,1039.0,1038.0,39.0,18.0,21.0,0.4615384615384615,75.93856166941629,2839.484609776985,21.0,16.0,5.0,0.7619047619047619,710.2227122206162,6013.577839371105,23.0,12.0,11.0,0.5217391304347826,2259.3858461069976,40552.34224694773,19.0,4.0,15.0,0.2105263157894736,1561.8795690931502,26443.04031516514,84.0,43.0,41.0,0.5119047619047619,57.70725245050189,7515.268942107202,,,,,112682.0,112719.0,112803.0,112823.0,112835.0,112858.0,112866.0,112884.0,113070.0,113151.0,0.025730851645156996,-0.22545615664299065,0.04799221903995116,-0.12342819933934786,0.008075587064349882
108,108,113673.27984289252,2370.971286909345,14.95397556865325,113789.972626301,-3614.105940055739,10.023400192047408,113818.2087966122,43763.265047726985,10.186544062050258,113841.027373699,-12872.911122230656,11.162778184265116,114080.10949479598,7031.306111252229,34.6560443191693,0.9930787925504782,122.0,84.0,77.0,265.0,342.0,38.0,973.0,971.0,39.0,18.0,21.0,0.4615384615384615,66.56653199137196,2358.9029457354823,17.0,13.0,4.0,0.7647058823529411,758.2449050151938,6762.733025352085,23.0,12.0,11.0,0.5217391304347826,2178.2263225853976,37973.57423000153,19.0,4.0,15.0,0.2105263157894736,1499.126421116613,26076.094590587974,83.0,42.0,41.0,0.5060240963855421,52.511732651015095,7424.120514024286,,,,,113656.0,113694.0,113778.0,113794.0,113806.0,113829.0,113837.0,113855.0,114040.0,114120.0,0.02807563818208194,-0.20980151594656898,0.049772939021114744,-0.11645589772834848,0.007468275711532506
109,109,114613.77935799444,1910.3654177485232,12.879109870525005,114725.54796540084,-3144.7029997907384,10.487559429538903,114753.67623577964,46182.69990092526,10.274870482942076,114777.027373699,-12125.805895371828,10.187201682214704,115015.73500323544,7020.771187459022,31.991422061202517,0.9946880753454778,116.0,82.0,77.0,264.0,341.0,34.0,945.0,935.0,34.0,17.0,17.0,0.5,55.88331107379697,1897.382532275426,19.0,16.0,3.0,0.8421052631578947,827.2645963434258,8847.25435009508,24.0,13.0,11.0,0.5416666666666666,2270.8384012951874,40181.952438809625,18.0,4.0,14.0,0.2222222222222222,1521.0283364822455,25656.077013262628,81.0,42.0,39.0,0.5185185185185185,63.02195876113528,7499.115894712601,,,,,114597.0,114631.0,114713.0,114729.0,114741.0,114765.0,114773.0,114790.0,114976.0,115054.0,0.02925268147894904,-0.26306604992537463,0.04917075888085295,-0.12543729873350445,0.008976500882653657
110,110,115539.9211375664,1268.4154625429517,9.809666273997594,115650.60217259653,-3288.005889304637,17.8357578060484,115680.33082363415,47084.78895147007,10.279072817913722,115703.027373699,-12792.660012959705,11.397739353067893,115940.53430369037,7362.939189025778,30.001142963624417,0.9900771354107574,110.0,82.0,81.0,260.0,341.0,28.0,925.0,927.0,28.0,14.0,14.0,0.5,49.494875355796175,1240.617324402785,20.0,15.0,5.0,0.75,686.6603754330206,5655.562667591976,23.0,12.0,11.0,0.5217391304347826,2258.3047864487917,40810.43364091043,19.0,4.0,15.0,0.2105263157894736,1572.22113990883,26902.030671017947,76.0,39.0,37.0,0.5131578947368421,60.50166247895974,7611.90074644085,,,,,115526.0,115554.0,115636.0,115656.0,115668.0,115691.0,115699.0,115717.0,115902.0,115977.0,0.03902102806013385,-0.20883793963588027,0.047962512665744535,-0.12290025204422529,0.008217053125895091
111,111,116454.46763813507,1824.600856757079,13.082828322016786,116566.54796540084,-3149.232242857728,10.939774935389996,116594.7105698936,43872.76618226869,10.25362194177737,116617.60271279886,-13256.03622523074,11.124339949798632,116851.16704693678,7816.453416606995,32.5068061015796,0.9919294384702644,116.0,81.0,78.0,259.0,337.0,35.0,912.0,914.0,35.0,16.0,19.0,0.4571428571428571,49.90307035574357,1837.6365592755776,17.0,14.0,3.0,0.8235294117647058,787.1654249828722,7946.234162553627,23.0,13.0,10.0,0.5652173913043478,2179.7585461533663,36445.3159433172,19.0,5.0,14.0,0.2631578947368421,1472.0208596597668,25920.68784940885,82.0,41.0,41.0,0.5,55.99825126056294,8098.110340675372,,,,,116438.0,116473.0,116554.0,116570.0,116582.0,116605.0,116613.0,116632.0,116811.0,116891.0,0.02735012984946082,-0.24995470777619425,0.04968363601915582,-0.1110453256651495,0.007164150833623331
112,112,117369.75702597096,1753.811071320116,12.577595525000032,117484.54796540084,-3045.3993299138574,15.287792404352874,117512.63410877032,46845.59457043306,10.356938144298155,117536.027373699,-12304.200714000492,10.57538654360254,117771.82947452768,7547.291720156149,31.080013354190967,0.9939995812435604,116.0,84.0,79.0,261.0,340.0,32.0,919.0,918.0,32.0,16.0,16.0,0.5,53.43136153911313,1758.4361676953547,21.0,18.0,3.0,0.8571428571428571,832.7772603489108,8793.412150443071,24.0,13.0,11.0,0.5416666666666666,2260.750053233008,40098.69241053606,18.0,4.0,14.0,0.2222222222222222,1532.129138028452,25929.40461660844,80.0,41.0,39.0,0.5125,56.62459663322037,7754.016730059405,,,,,117354.0,117386.0,117470.0,117488.0,117500.0,117524.0,117532.0,117549.0,117732.0,117810.0,0.030465859414888205,-0.2734542075217659,0.04825960848536005,-0.12452081802315686,0.007502637864387312
113,113,118349.05086317434,1099.816691887402,7.640746198083282,118459.6261886735,-3535.3096582099374,17.8357578060484,118491.2869259845,49393.93796985984,10.105986143336702,118514.027373699,-12681.861077097848,14.073534583999548,118753.9602795735,7468.059332309674,28.45640571810519,0.986918001979782,106.0,84.0,85.0,261.0,346.0,22.0,976.0,979.0,23.0,11.0,12.0,0.4782608695652174,61.18490741887819,1066.471994335324,23.0,16.0,7.0,0.6956521739130435,552.1506098071407,2973.6359535507913,23.0,12.0,11.0,0.5217391304347826,2302.655631882422,40871.14004317779,20.0,4.0,16.0,0.2,1591.7215950673135,28044.05357866536,75.0,39.0,36.0,0.52,59.652836763131475,7589.539966899897,,,,,118338.0,118360.0,118444.0,118467.0,118479.0,118502.0,118510.0,118529.0,118716.0,118790.0,0.0556319138181822,-0.15618168228203116,0.0466181828484196,-0.12551167256845297,0.007987729356280091
114,114,119341.5548097519,1522.5319813502638,11.59908094161132,119456.972626301,-3607.810835913421,17.835757803608352,119485.34817460044,45420.07138325503,10.334215462445725,119508.027373699,-13546.265504296984,11.541451587872777,119744.53357650472,7985.537381714897,32.85894521827381,0.9896162431256594,113.0,83.0,82.0,263.0,345.0,30.0,995.0,994.0,30.0,15.0,15.0,0.5,51.451836168217866,1507.1782687995797,23.0,19.0,4.0,0.8260869565217391,753.1261222224176,6520.999085159073,23.0,12.0,11.0,0.5217391304347826,2187.0878685123744,38701.83003174245,20.0,4.0,16.0,0.2,1543.9162201779216,26997.18909398618,82.0,42.0,40.0,0.5121951219512195,55.75051563504491,8268.763773601775,,,,,119327.0,119357.0,119440.0,119461.0,119473.0,119496.0,119504.0,119522.0,119705.0,119785.0,0.03379359960806051,-0.20874878325812835,0.04815245335168464,-0.11397356855940695,0.006981435684303624
115,115,120322.86767484195,1496.3456305759596,9.269411034790632,120438.54796539996,-3567.808560980702,15.287792404863444,120466.81068647635,47576.12315894477,10.40202461871778,120490.027373699,-12652.935504303963,11.185511755501,120729.5352312765,7363.023364558998,30.928132704227274,0.990558298602782,112.0,87.0,82.0,262.0,344.0,25.0,978.0,981.0,25.0,13.0,12.0,0.52,64.66933380457151,1463.4050207704556,24.0,21.0,3.0,0.875,840.388088978868,8382.474220749109,24.0,13.0,11.0,0.5416666666666666,2278.281485463572,40633.47816650881,19.0,4.0,15.0,0.2105263157894736,1554.8816318105653,26597.895531429673,76.0,39.0,37.0,0.5131578947368421,59.042665248722976,7650.254957076107,,,,,120310.0,120335.0,120422.0,120442.0,120454.0,120478.0,120486.0,120504.0,120692.0,120766.0,0.04321817933178953,-0.23554741646448266,0.04788707726041846,-0.12288702738440926,0.008018807265085907
116,116,121341.5569717156,2230.675580978294,14.371179711906898,121457.54796540084,-3215.842620149022,9.261816286799952,121486.31027109009,47125.117083422,10.288037540374784,121509.45203459916,-12398.249076755055,10.37049096059792,121751.83037510468,7726.830582752738,31.71771866553675,0.9943049746087056,121.0,86.0,77.0,265.0,342.0,35.0,1023.0,1020.0,35.0,17.0,18.0,0.4857142857142857,66.92073026995737,2237.338052752479,16.0,13.0,3.0,0.8125,802.5234326097639,8184.449372695439,23.0,12.0,11.0,0.5217391304347826,2294.8859732315073,42502.27435733449,19.0,4.0,15.0,0.2105263157894736,1602.2430800186155,26718.953150620586,76.0,39.0,37.0,0.5131578947368421,67.0852630971689,8249.587058922185,,,,,121325.0,121360.0,121446.0,121461.0,121474.0,121497.0,121506.0,121523.0,121714.0,121788.0,0.030000207488983383,-0.24955308060833367,0.048697724594912846,-0.12923139953871327,0.00868211906275151
117,117,122325.38619498572,1285.9584733165857,9.505266147584868,122441.30767800848,-3812.31745276116,15.28779240518434,122470.44160666676,44936.04662049498,10.27057133718248,122493.027373699,-13838.681734448845,11.878031624733334,122731.53387483626,7905.292129862208,31.19177132791827,0.987357715670494,114.0,88.0,81.0,263.0,344.0,26.0,983.0,984.0,27.0,13.0,14.0,0.4814814814814814,51.80683697666426,1281.6515959114486,21.0,16.0,5.0,0.7619047619047619,664.0206399562992,4744.579853199651,23.0,12.0,11.0,0.5217391304347826,2190.4096229704796,38268.18675482216,20.0,4.0,16.0,0.2,1551.0539689366092,27398.450505541412,78.0,40.0,38.0,0.5128205128205128,59.52321640757727,8183.775598526605,,,,,122312.0,122338.0,122426.0,122446.0,122458.0,122481.0,122489.0,122507.0,122693.0,122770.0,0.04028655516616368,-0.17417768802946007,0.04874504518542695,-0.11208104924297424,0.0075295403926603265
118,118,123295.95009921724,2311.8832767387316,18.155370116712177,123410.54796540084,-2975.7665023806026,8.178735528814695,123439.20051541502,46605.13294380854,10.203950346480696,123463.027373699,-11647.391559754036,9.549505112745631,123702.79337028431,7715.696530875497,33.84548263009939,0.9964883716073274,121.0,82.0,76.0,267.0,343.0,39.0,969.0,969.0,39.0,18.0,21.0,0.4615384615384615,64.51073454746005,2418.8507808236473,16.0,13.0,3.0,0.8125,789.0757135074354,8405.425603822787,23.0,12.0,11.0,0.5217391304347826,2268.671504304136,42769.58012601002,17.0,4.0,13.0,0.2352941176470588,1499.1165415509447,24989.933569881625,83.0,43.0,40.0,0.5180722891566265,58.018608609058234,8210.858102466304,,,,,123278.0,123317.0,123399.0,123414.0,123427.0,123450.0,123459.0,123475.0,123662.0,123742.0,0.027903975601424998,-0.2651672141870599,0.04867857596371319,-0.1287083493209704,0.007519555541990048
119,119,124276.9395122386,1536.8839356798871,9.180999715877707,124386.02737369906,-3498.2347111382132,17.8357578060484,124420.75004709073,47162.928737885595,10.148432142414364,124443.45203459916,-13206.63876924717,12.328815230336351,124682.76597541566,7834.986742163789,31.59618932025139,0.9886002833635692,103.0,77.0,91.0,263.0,354.0,26.0,980.0,981.0,26.0,13.0,13.0,0.5,70.27772441822898,1495.267351400097,77.0,67.0,10.0,0.8701298701298701,321.58825069321153,148.8973857074941,23.0,13.0,10.0,0.5652173913043478,2276.997987238606,38111.42131687145,20.0,4.0,16.0,0.2,1612.3246037358788,28025.689139255017,80.0,41.0,39.0,0.5125,60.977161044653194,8175.765679251508,,,,,124264.0,124290.0,124367.0,124396.0,124408.0,124431.0,124440.0,124458.0,124643.0,124721.0,0.04572741167155183,-0.09192872326985088,0.048279401813516136,-0.12208440254232739,0.00778267571488106
120,120,125222.68966955872,1767.9734692220736,13.50779549231939,125337.54796540084,-3057.8757699038138,14.084810263089528,125366.20265196048,44483.70929439965,10.29948099647006,125389.027373699,-13157.874109007476,11.06921894950773,125623.826806426,7863.588834951392,33.13775560682006,0.9926061703182918,117.0,84.0,79.0,261.0,340.0,33.0,948.0,946.0,33.0,16.0,17.0,0.4848484848484848,51.43297237194888,1758.7797030338368,20.0,16.0,4.0,0.8,750.2268647605387,7313.331587556544,23.0,12.0,11.0,0.5217391304347826,2179.6231890125528,38443.77938671239,19.0,4.0,15.0,0.2105263157894736,1526.3988605892073,26374.208855877867,83.0,42.0,41.0,0.5060240963855421,52.076360326833246,8167.744910839488,,,,,125207.0,125240.0,125324.0,125341.0,125354.0,125377.0,125385.0,125403.0,125583.0,125664.0,0.029091484271299563,-0.24534249302879207,0.04899823381605815,-0.11600649526995258,0.006622467351722256
121,121,126166.7896326324,2316.367532953689,17.39150728960777,126280.12330450072,-2554.4347080408397,7.244723593559514,126309.5046299768,47017.94352056347,10.221259112096051,126333.02737369933,-11679.985061801732,9.522529416948665,126569.83036239994,8426.729479666445,35.27244736274713,0.9968764694037258,122.0,83.0,75.0,265.0,340.0,39.0,944.0,943.0,39.0,18.0,21.0,0.4615384615384615,64.71787960720654,2451.0992309406397,14.0,10.0,4.0,0.7142857142857143,680.6789669347551,6958.759040595419,24.0,13.0,11.0,0.5416666666666666,2285.8084128665782,40797.82986435291,17.0,4.0,13.0,0.2352941176470588,1528.0620228621624,25323.972592954902,87.0,45.0,42.0,0.5172413793103449,55.01215021840907,8793.935759563572,,,,,126149.0,126188.0,126271.0,126283.0,126297.0,126321.0,126329.0,126346.0,126527.0,126611.0,0.027939382972046015,-0.2664695107657739,0.04861566120744672,-0.13082739530716886,0.00652829194898833
122,122,127129.45695231516,1284.1778798460643,8.397835145443759,127243.8030222822,-3436.7200321667706,17.8357578060484,127273.10697917272,47828.39527780315,10.264718113044164,127296.027373699,-12991.455701937224,12.37879941856898,127534.92191980424,7766.017835093582,29.370402380891896,0.987431799054872,110.0,87.0,82.0,262.0,344.0,23.0,961.0,964.0,23.0,11.0,12.0,0.4782608695652174,61.20248816416928,1268.5276638262078,22.0,17.0,5.0,0.7727272727272727,719.7806823235024,5932.913709642804,24.0,13.0,11.0,0.5416666666666666,2267.557106435502,40040.73047564445,19.0,4.0,15.0,0.2105263157894736,1567.313885714297,27393.600966231497,77.0,39.0,38.0,0.5064935064935064,55.43270399971034,7812.607697577772,,,,,127118.0,127141.0,127228.0,127249.0,127260.0,127284.0,127292.0,127310.0,127497.0,127572.0,0.047658886766921794,-0.20943826543522598,0.04741026942812486,-0.12064189892750714,0.007137854325960657
123,123,128066.58901559202,1944.716547103281,16.902831927381236,128180.54796540084,-2983.208178181557,8.726499289815866,128208.91437453844,44025.163839223664,10.259395764424516,128232.027373699,-12753.460291217483,10.114811825591516,128464.99258892208,8837.145145309547,34.3581508082067,0.993954026933548,121.0,77.0,77.0,261.0,338.0,44.0,937.0,936.0,44.0,20.0,24.0,0.4545454545454545,44.947694846537395,1971.3940191870684,17.0,14.0,3.0,0.8235294117647058,778.1476363691477,8259.57158499779,24.0,13.0,11.0,0.5416666666666666,2184.2396339373195,38351.876167826544,18.0,4.0,14.0,0.2222222222222222,1505.9328225464,25702.83739155402,85.0,43.0,42.0,0.5058823529411764,62.694562793799406,9318.93985364174,,,,,128047.0,128091.0,128168.0,128184.0,128196.0,128220.0,128228.0,128245.0,128423.0,128506.0,0.02311272298962461,-0.2608425526787993,0.04961343566860957,-0.11808033178128469,0.0070944362418982705
124,124,128995.23511893644,1153.4181960047315,8.677923376688828,129107.46846158084,-3230.6657999276845,15.28779240518434,129138.11922957707,46692.64723689991,10.232186669053624,129162.027373699,-12102.539759533987,10.68125653983371,129399.0194341239,7489.539675051696,28.85987814591233,0.990423886467768,110.0,87.0,82.0,259.0,341.0,23.0,930.0,929.0,23.0,12.0,11.0,0.5217391304347826,54.779361064751456,1193.9038915324622,20.0,14.0,6.0,0.7,543.5034682794252,3551.692499228398,23.0,12.0,11.0,0.5217391304347826,2262.849654688486,41595.76828647639,19.0,5.0,14.0,0.2631578947368421,1485.181630683002,25588.349709707847,74.0,38.0,36.0,0.5135135135135135,66.27368259254833,7732.702647305288,,,,,128983.0,129006.0,129093.0,129113.0,129126.0,129149.0,129158.0,129175.0,129362.0,129434.0,0.04749306128037427,-0.16823264984313482,0.04846265501306207,-0.12271652563777154,0.008848832567549071
125,125,129949.91256223376,1950.700993058395,11.606300159737364,130063.54796540084,-3290.475651384375,15.287792405033883,130092.2115564573,48128.69070741987,10.354467324856405,130115.027373699,-12960.887405080926,11.255975345256257,130354.4759606214,8234.39473571881,30.683545974480104,0.9927922177411724,114.0,85.0,79.0,262.0,341.0,29.0,954.0,954.0,29.0,14.0,15.0,0.4827586206896552,67.93287912454092,1936.362716565898,20.0,16.0,4.0,0.8,810.9954528482314,7860.656973749029,23.0,12.0,11.0,0.5217391304347826,2304.2414369024905,41825.155868724985,19.0,4.0,15.0,0.2105263157894736,1603.9357778124695,27244.56937435096,77.0,39.0,38.0,0.5064935064935064,66.9205953397663,8601.262429571314,,,,,129936.0,129965.0,130050.0,130067.0,130080.0,130103.0,130111.0,130129.0,130316.0,130391.0,0.034824854945110145,-0.2464675441397136,0.04787666988304862,-0.12375200305989038,0.008126959841927538
126,126,130912.23007939066,1924.7194564425145,11.847533681330194,131028.972626301,-2841.2001077630307,17.835757806037936,131057.49469812868,45614.426876399666,10.323712436210064,131080.02737369903,-13136.457906179476,11.102067686961684,131313.81648126946,8468.015411384727,33.284514246079745,0.992486545971506,119.0,88.0,78.0,261.0,339.0,31.0,962.0,965.0,31.0,15.0,16.0,0.4838709677419355,66.20165084211766,1901.1390569451123,19.0,15.0,4.0,0.7894736842105263,735.1718165165038,7007.806916873699,23.0,12.0,11.0,0.5217391304347826,2192.0775940050503,39739.27522995163,19.0,4.0,15.0,0.2105263157894736,1556.6250175957568,26728.781891128172,84.0,43.0,41.0,0.5119047619047619,57.17044987830329,8868.500208402551,,,,,130897.0,130928.0,131016.0,131033.0,131045.0,131068.0,131076.0,131094.0,131273.0,131355.0,0.03439548066110325,-0.2587539731917469,0.04805667294570797,-0.11849655582297494,0.006751339847757141
127,127,131855.60472871852,1835.3774582393269,12.657048728962003,131972.54796540082,-2869.6762668325887,9.054052053481564,132001.90624091876,46407.54723709707,10.327561274245692,132025.02737369903,-12146.8492936288,9.959466254271565,132264.31549096244,8099.457862641523,31.434006171438284,0.9955701611334388,119.0,90.0,77.0,264.0,341.0,29.0,944.0,944.0,29.0,14.0,15.0,0.4827586206896552,67.94279086524863,1894.7384773351312,17.0,13.0,4.0,0.7647058823529411,729.2304560379962,7562.135420454179,24.0,13.0,11.0,0.5416666666666666,2256.133475981838,40907.703284818985,18.0,4.0,14.0,0.2222222222222222,1548.959812707019,25777.676860303683,77.0,39.0,38.0,0.5064935064935064,59.86340881264505,8375.711138553019,,,,,131842.0,131871.0,131961.0,131976.0,131989.0,132013.0,132021.0,132038.0,132226.0,132302.0,0.03701842940275946,-0.2541159309384002,0.04861565866550128,-0.12751947235563965,0.007391038984073614
128,128,132835.3821769795,1958.274417105036,12.636307268558728,132949.54796540082,-2982.23338106756,8.363733909132032,132978.8153460836,47395.57993863982,10.219105853198954,133002.02737369903,-11975.760237522552,9.688911278843548,133241.17017585205,8467.356280560985,32.9330268845468,0.995654892358208,119.0,88.0,76.0,265.0,341.0,31.0,980.0,977.0,31.0,15.0,16.0,0.4838709677419355,68.36127764618804,2020.51054923479,16.0,12.0,4.0,0.75,753.834861093788,7623.435630875066,24.0,13.0,11.0,0.5416666666666666,2314.905683312178,41920.268721088854,18.0,4.0,14.0,0.2222222222222222,1565.473033906632,25920.54525191869,81.0,41.0,40.0,0.5061728395061729,67.89709338101744,9014.187330054625,,,,,132820.0,132851.0,132939.0,132953.0,132966.0,132990.0,132998.0,133015.0,133201.0,133280.0,0.034908936688887636,-0.25277527435627295,0.04884222719310843,-0.13072013825073742,0.008018688612039727
129,129,133802.0332878709,2287.6558052040914,14.336937988557285,133916.54796540082,-3206.747285977323,9.016945292943705,133945.06238529336,44206.75728539566,10.26416342524186,133968.02737369903,-13030.33645152387,10.35044800140396,134201.4170751677,8699.420988697284,34.83486443513474,0.9934362824619756,120.0,84.0,77.0,262.0,339.0,36.0,966.0,967.0,36.0,17.0,19.0,0.4722222222222222,68.69140259788706,2403.904698911255,17.0,14.0,3.0,0.8235294117647058,774.8790677930617,7822.894995856207,24.0,13.0,11.0,0.5416666666666666,2197.041593180274,38583.69916673624,18.0,4.0,14.0,0.2222222222222222,1527.389379786725,26125.509355432307,88.0,44.0,44.0,0.5,53.63100971727563,8995.155406412694,,,,,133785.0,133821.0,133905.0,133920.0,133932.0,133956.0,133964.0,133982.0,134159.0,134244.0,0.03002698327328084,-0.2416402038232025,0.04969922536946854,-0.11721795407731778,0.0061648941678941254
130,130,134728.53059294744,2011.8656969010071,14.045466682240583,134845.12330450062,-3157.697750892091,12.739827004241873,134873.27090129087,46265.725577574136,10.39204131274954,134896.45203459918,-12548.950725658511,10.46579681497344,135135.4333044297,8342.468437606696,32.994367725759695,0.9924604120976552,117.0,84.0,80.0,264.0,344.0,33.0,929.0,928.0,35.0,17.0,18.0,0.4857142857142857,61.987099634832134,2073.7460105090563,20.0,17.0,3.0,0.85,769.9667311250273,7875.620237668341,23.0,12.0,11.0,0.5217391304347826,2240.3256925542864,41435.92848329694,19.0,4.0,15.0,0.2105263157894736,1582.1309858296324,26508.745572917796,80.0,41.0,39.0,0.5125,62.34317234773341,8818.0472036371,,,,,134713.0,134746.0,134830.0,134848.0,134861.0,134884.0,134893.0,134910.0,135095.0,135174.0,0.030810754281617527,-0.24383800853248278,0.04842301000549345,-0.12607675497479567,0.007472988698009212
131,131,135666.28468100668,1406.00425348763,9.153234416166352,135777.91256041967,-3620.099176047074,17.8357578060484,135810.6986555381,47976.21131158922,10.192526157503638,135834.02737369903,-12346.025784913872,11.833546578484464,136075.10354536094,8040.143483671404,30.430444783260096,0.9883130956847284,108.0,83.0,86.0,264.0,350.0,25.0,934.0,937.0,26.0,13.0,13.0,0.5,66.71932102448211,1376.6800950327147,28.0,20.0,8.0,0.7142857142857143,453.38695583408753,1520.8976382029368,24.0,13.0,11.0,0.5416666666666666,2301.2131773941815,39982.60706823335,19.0,4.0,15.0,0.2105263157894736,1537.2600742165987,26661.078742832535,76.0,39.0,37.0,0.5131578947368421,62.817786945398346,8320.248658850272,,,,,135654.0,135679.0,135762.0,135786.0,135798.0,135822.0,135830.0,135848.0,136037.0,136112.0,0.047453143088993587,-0.12524158421791037,0.047965712891511636,-0.12451456857437002,0.007813018147371868
132,132,136608.19211865182,1847.5123550991568,11.916755305537494,136723.54796540082,-3277.7723781065456,11.575419685426787,136751.79141964804,44911.397632207394,10.296204032060146,136775.02737369903,-13234.284722068362,10.760402976076028,137010.3204704189,8507.26840649115,34.00505288312854,0.9929726147139024,116.0,87.0,79.0,262.0,341.0,29.0,943.0,941.0,29.0,14.0,15.0,0.4827586206896552,69.1887222955601,1851.952320796576,19.0,16.0,3.0,0.8421052631578947,798.7563775430001,8076.630089770542,23.0,13.0,10.0,0.5652173913043478,2221.9440909887267,38264.223586742926,18.0,4.0,14.0,0.2222222222222222,1525.607750914524,26462.413788322596,85.0,43.0,42.0,0.5058823529411764,59.79635103912194,8871.557741794915,,,,,136594.0,136623.0,136710.0,136727.0,136739.0,136762.0,136771.0,136789.0,136969.0,137051.0,0.03744966690187396,-0.2436887878115605,0.04947394666237908,-0.11527693282664163,0.0070288544080138095
133,133,137527.57654872464,2311.4637448759886,16.58286785346841,137643.54796540082,-2844.4173744066084,7.842414370148472,137672.37709162044,45963.041425375624,10.216734745466688,137696.02737369903,-11829.165910049916,9.543779169414575,137933.71963266027,8129.909019586587,34.665563413850094,0.9961356287603572,123.0,85.0,76.0,265.0,341.0,38.0,922.0,921.0,38.0,18.0,20.0,0.4736842105263157,65.353596299595,2398.463597871452,15.0,12.0,3.0,0.8,764.6406061473555,8097.237058467524,23.0,12.0,11.0,0.5217391304347826,2237.154491031847,42455.89535926885,17.0,4.0,13.0,0.2352941176470588,1506.1621034739997,25070.59365098445,83.0,43.0,40.0,0.5180722891566265,55.662832732393085,8570.797504885812,,,,,137510.0,137548.0,137633.0,137647.0,137660.0,137683.0,137692.0,137709.0,137892.0,137974.0,0.028273684345891073,-0.26882152142207044,0.048672899391656484,-0.12732614581002558,0.006846673511141405
