Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
215,215,281451.75339099864,879.94265274193,10.975102065380772,281568.4765419481,-5496.424325721218,9.138683986864065,281596.30323139136,47559.11706744022,9.067629020468663,281617.87669549935,-7925.807703432491,5.4771500483813575,281901.14011514396,8398.06733029628,17.0400105492289,0.971900407720642,126.0,91.0,69.0,296.0,365.0,35.0,1094.0,1081.0,36.0,21.0,15.0,0.5833333333333334,29.20064836593046,646.97691548533,17.0,11.0,6.0,0.6470588235294118,789.8759304762423,2948.5329719521815,22.0,11.0,11.0,0.5,2543.4986090957636,46520.37074787506,12.0,3.0,9.0,0.25,1630.3546585576892,22436.5619062963,44.0,23.0,21.0,0.5227272727272727,156.63988173480476,7447.954229758725,,,,,281431.0,281466.0,281557.0,281574.0,281585.0,281607.0,281615.0,281626.0,281878.0,281922.0,0.03318471752101149,-0.1437072328604466,0.053480778574779016,-0.20570202048323968,0.01865189639165212
216,216,282658.0685571027,1418.425886379759,38.57388427462347,282778.04850575246,-5689.471977522524,7.774620634982063,282805.72240144794,53208.129713088114,8.930587111632065,282828.3013563995,-5302.638887699348,4.50031399674196,283113.8357288759,8519.693778792072,16.368435069950866,0.9543228757723344,136.0,85.0,68.0,299.0,367.0,51.0,1194.0,1209.0,53.0,28.0,25.0,0.5283018867924528,26.03949611154984,1538.9140871327295,17.0,11.0,6.0,0.6470588235294118,936.0935088603914,4793.097395877949,22.0,11.0,11.0,0.5,2768.6377679186035,51052.219508939874,9.0,2.0,7.0,0.2222222222222222,1583.3864932686715,21095.3934531704,44.0,23.0,21.0,0.5227272727272727,164.00669932688578,7256.584709192999,,,,,282631.0,282682.0,282767.0,282784.0,282795.0,282817.0,282826.0,282835.0,283091.0,283134.0,0.018358023751251687,-0.16453082334505365,0.05203411175788002,-0.29860349286497506,0.019250304481030156
217,217,283901.18019280373,1652.882567543889,68.79506582332952,284016.08871444204,-6005.40478617372,8.737972849083807,284043.9633635876,52771.2853513549,8.963487555417684,284066.3013563995,-4939.92353606633,4.290624302316672,284353.8836168185,9374.589722931523,18.828537038029246,0.959376431520311,138.0,81.0,66.0,304.0,370.0,57.0,1245.0,1238.0,58.0,34.0,24.0,0.5862068965517241,29.62617181238704,1968.659990701221,17.0,11.0,6.0,0.6470588235294118,907.8930794793116,4230.1110414669165,22.0,11.0,11.0,0.5,2746.2253383048997,51757.28865436117,9.0,2.0,7.0,0.2222222222222222,1590.1988058208276,20576.56525468471,49.0,26.0,23.0,0.5306122448979592,153.76382241606652,7828.124873662746,,,,,283868.0,283925.0,284006.0,284022.0,284033.0,284055.0,284064.0,284072.0,284328.0,284376.0,0.01792394232604814,-0.15117933125333355,0.05204014493905805,-0.32190757492718314,0.016402192198335813
218,218,285145.61652250355,1907.7578809827785,63.69913502160143,285259.45113060536,-5069.6086911200955,7.222334873403375,285286.87285507395,52278.106890586976,8.968867962175368,285309.3013563995,-4810.50860775171,4.268527157675847,285596.7756254557,9322.63520149685,18.277879205029443,0.9583177901792408,140.0,81.0,65.0,304.0,369.0,59.0,1240.0,1243.0,62.0,37.0,25.0,0.5967741935483871,34.2663994101946,1888.4514176288317,14.0,9.0,5.0,0.6428571428571429,896.769379708407,5099.731334964639,22.0,11.0,11.0,0.5,2690.494013801106,50668.401849929294,9.0,2.0,7.0,0.2222222222222222,1561.6500771609935,20205.00265262928,48.0,25.0,23.0,0.5208333333333334,164.22262347359626,7856.706259424111,,,,,285110.0,285169.0,285250.0,285264.0,285276.0,285298.0,285307.0,285315.0,285573.0,285619.0,0.01796160810120324,-0.1768912423712671,0.05146502377050588,-0.3246330491217773,0.017615472441443222
219,219,286334.19633992517,1395.6209055668776,25.347927390791256,286467.8154922314,-5713.448252291338,10.155562643932306,286494.5386862604,45616.987569341094,9.20897636143521,286515.87669549935,-9240.748377231548,6.098035239398652,286798.74214867427,8643.999644443838,17.54178805252421,0.9887851373014784,138.0,89.0,70.0,295.0,365.0,49.0,1198.0,1208.0,49.0,17.0,32.0,0.3469387755102041,34.39986881914822,1732.3003584519984,18.0,13.0,5.0,0.7222222222222222,926.8549220506266,5467.649865850291,21.0,11.0,10.0,0.5238095238095238,2501.119504340356,42361.67920924708,13.0,3.0,10.0,0.2307692307692307,1647.163862564373,23417.998573417637,44.0,23.0,21.0,0.5227272727272727,162.3657229077283,8058.276045479978,,,,,286317.0,286366.0,286455.0,286473.0,286484.0,286505.0,286513.0,286525.0,286776.0,286820.0,0.0246484333116059,-0.16222338614494636,0.054828686364667874,-0.17825005024732093,0.018783633686529962
220,220,289585.11593711044,1056.716569266356,11.629982918189324,289705.7450516016,-5036.030218050227,8.430092089583596,289733.872594105,47510.47684781516,9.010502394204275,289755.87669549935,-7791.675719780724,5.3125554191485405,290039.54970902624,9268.568581833772,18.11307759867739,0.9734472846548704,125.0,92.0,69.0,297.0,366.0,33.0,3250.0,3239.0,34.0,16.0,18.0,0.4705882352941176,30.710712452416757,1057.1257953922627,17.0,11.0,6.0,0.6470588235294118,816.4299976082514,4139.35943156977,22.0,11.0,11.0,0.5,2527.80784005434,45227.89451082083,11.0,3.0,8.0,0.2727272727272727,1598.4529863436708,21828.68464472405,47.0,25.0,22.0,0.5319148936170213,166.54558531208244,8139.689839876643,,,,,289570.0,289603.0,289695.0,289712.0,289723.0,289745.0,289753.0,289764.0,290016.0,290061.0,0.02906239321461403,-0.16211777178818126,0.053205271926682104,-0.20514880801387547,0.017968857201802316
221,221,290693.8440916765,1021.3979239350796,18.26072083106982,290812.39061915036,-4890.6258882839675,7.126085977380843,290840.0282655355,52387.91761577271,8.972735621232829,290862.3013563995,-5304.865549003773,4.3041628457825665,291146.92764636205,9322.98213896912,17.456359619045905,0.9622997442958934,131.0,88.0,67.0,299.0,366.0,43.0,1109.0,1106.0,44.0,23.0,21.0,0.5227272727272727,22.474117336046707,928.0926216635884,15.0,10.0,5.0,0.6666666666666666,875.7534124359579,4811.480585727265,22.0,11.0,11.0,0.5,2696.532315739742,50920.36381515594,9.0,2.0,7.0,0.2222222222222222,1620.2457968249348,20721.81063794648,45.0,24.0,21.0,0.5333333333333333,170.31098688851182,8099.330331788861,,,,,290671.0,290714.0,290802.0,290817.0,290829.0,290851.0,290860.0,290869.0,291123.0,291168.0,0.02200329255562024,-0.17906775787817292,0.0514724088771164,-0.3054263641289097,0.018267865834112152
222,222,291877.76720070327,1784.4800765476762,58.60320421987331,291994.3101056999,-5087.442058151484,7.097423691497902,292021.60987924633,54091.23528809319,9.01204679697663,292043.72601729963,-4793.9056196821075,4.1866515149810875,292330.93088176753,9478.664939179198,18.27187862503928,0.9583254784066296,140.0,89.0,65.0,302.0,367.0,51.0,1176.0,1182.0,56.0,35.0,21.0,0.625,38.972410668463695,1610.8878340354584,15.0,10.0,5.0,0.6666666666666666,957.293786712788,5952.264250965529,23.0,12.0,11.0,0.5217391304347826,2774.1533888155072,51606.27060440769,8.0,2.0,6.0,0.25,1570.3492719430674,20198.70958260244,47.0,25.0,22.0,0.5319148936170213,167.02843944154236,8118.561039530156,,,,,291845.0,291896.0,291985.0,291999.0,292010.0,292033.0,292042.0,292050.0,292306.0,292352.0,0.021839644600494066,-0.18816799793895236,0.051286560087603815,-0.32757200423299115,0.017621515320279498
223,223,293005.917878903,763.5097424420127,53.50727341814519,293114.7823557464,-5324.07859189398,7.630158268614096,293142.857839203,53330.14366889748,8.94708885253968,293165.72601729963,-4388.817545478176,4.075473122811731,293451.67120690335,8807.759356618119,18.09542990238989,0.964499956033704,130.0,86.0,67.0,302.0,369.0,44.0,1129.0,1121.0,46.0,33.0,13.0,0.717391304347826,29.428673185281916,670.2235434066367,16.0,11.0,5.0,0.6875,913.4259846324968,5034.190965547448,22.0,11.0,11.0,0.5,2736.728646051623,51657.495507727785,7.0,2.0,5.0,0.2857142857142857,1464.9325258617253,18706.68149308094,47.0,25.0,22.0,0.5319148936170213,156.19473334181384,7327.910819545679,,,,,292974.0,293018.0,293104.0,293120.0,293132.0,293154.0,293164.0,293171.0,293427.0,293473.0,0.03854393932310166,-0.17156508283390234,0.05131673117257516,-0.33378752037004905,0.017733764856376292
224,224,294064.5797975772,1486.6881189745725,17.979258105661017,294184.39256298385,-5709.652567826104,7.989698066258363,294212.05574154045,52024.2022962216,8.975391874709508,294234.3013563995,-5473.729228258778,4.601778095191157,294518.1555972723,9383.489750481023,18.17906739195383,0.9751492594470628,129.0,87.0,68.0,299.0,367.0,42.0,1065.0,1069.0,42.0,21.0,21.0,0.5,30.53431155872917,1428.9179611646884,17.0,11.0,6.0,0.6470588235294118,888.4959931344137,3912.226245508599,22.0,11.0,11.0,0.5,2707.261236322437,50918.05530868636,9.0,2.0,7.0,0.2222222222222222,1596.0191012762746,21224.160923705556,47.0,24.0,23.0,0.5106382978723404,170.61773097411267,8284.593747805526,,,,,294044.0,294086.0,294173.0,294190.0,294201.0,294223.0,294232.0,294241.0,294494.0,294540.0,0.020538478224867963,-0.1556129698926147,0.052038495869816716,-0.2915780146808571,0.018182758814796633
225,225,295072.17785636225,809.7785326001739,9.720694681730103,295192.7754261159,-6222.59109800991,10.582529403476627,295219.6034785495,46121.125927666144,9.257908178412569,295240.87669549935,-8765.473258310487,6.041512396019423,295521.2202862682,8851.02875284618,17.353759719823962,0.9892843547725072,123.0,91.0,70.0,292.0,362.0,32.0,1010.0,1008.0,32.0,15.0,17.0,0.46875,29.374672718939443,823.8977604175611,19.0,14.0,5.0,0.7368421052631579,944.5220396740544,5050.945450339359,22.0,11.0,11.0,0.5,2513.2568740838137,43313.79296691562,13.0,3.0,10.0,0.2307692307692307,1633.7481272190018,23117.62044463933,43.0,22.0,21.0,0.5116279069767442,174.80180118071158,8259.20929736767,,,,,295057.0,295089.0,295180.0,295198.0,295209.0,295231.0,295238.0,295250.0,295499.0,295542.0,0.036274946218465776,-0.15178918633688282,0.05449253077701244,-0.18638447452566878,0.019749320227267532
226,226,296993.65034762427,1380.210052894472,14.762995929307872,297117.2680554505,-4664.889586693403,8.430892526132777,297144.5006666947,46031.24699995871,9.226135889974843,297165.87669549935,-10013.79588243458,6.143481053432758,297442.7771507122,9069.908273059984,19.553542881975456,0.9944383027649182,129.0,93.0,69.0,291.0,360.0,36.0,1920.0,1925.0,38.0,18.0,20.0,0.4736842105263157,37.45495987300387,1371.0930371553518,16.0,11.0,5.0,0.6875,829.245421342852,5048.649233651751,22.0,12.0,10.0,0.5454545454545454,2498.795259083011,41960.75851511301,13.0,3.0,10.0,0.2307692307692307,1703.9795134873382,24127.168877056454,48.0,25.0,23.0,0.5208333333333334,156.5723654093486,8745.625261550276,,,,,296977.0,297013.0,297106.0,297122.0,297133.0,297155.0,297163.0,297175.0,297418.0,297466.0,0.027137144664651707,-0.1777631401412532,0.054284761372752996,-0.17016319620378184,0.017262838905924744
227,227,298018.8490132325,370.57089190309017,7.0210255412405855,298145.1848333403,-5348.465773436636,10.572487728349714,298172.44265208323,46649.28875540479,9.260035736264587,298193.87669549935,-9189.533747603466,5.908981846618036,298474.6831541578,8649.730844852245,17.042441892081282,0.9851809233026568,124.0,102.0,71.0,292.0,363.0,22.0,1024.0,1028.0,22.0,11.0,11.0,0.5,26.0612465950761,361.29976863937566,18.0,13.0,5.0,0.7222222222222222,844.7035385899419,4437.633275547967,22.0,11.0,11.0,0.5,2504.785965313006,45758.46700907496,13.0,3.0,10.0,0.2307692307692307,1673.254804801328,23446.983273088583,43.0,23.0,20.0,0.5348837209302325,169.57016527354523,7799.797053525173,,,,,298008.0,298030.0,298132.0,298150.0,298161.0,298183.0,298191.0,298203.0,298452.0,298495.0,0.07032729003953042,-0.15793380277110403,0.053693979739890485,-0.1820826660806045,0.019604097319913985
228,228,299188.73982700426,1755.6123477998956,76.4389620259217,299286.17634294217,-4945.076177181717,7.353432448225336,299313.7888176054,52679.803025838286,8.93892262176582,299336.3013563995,-5340.369274271585,4.311925661665553,299622.82927019376,9559.19900513712,18.977210062544582,0.9628597545866976,131.0,9.0,65.0,303.0,368.0,122.0,1160.0,1141.0,127.0,47.0,80.0,0.3700787401574803,39.89501763297306,1334.8798312742326,14.0,9.0,5.0,0.6428571428571429,893.4676433790592,5834.226843795601,23.0,12.0,11.0,0.5217391304347826,2720.793823449635,50838.22295800586,8.0,2.0,6.0,0.25,1605.0579127371186,20499.83608900066,49.0,26.0,23.0,0.5306122448979592,158.2473458911651,8158.463735160625,,,,,299146.0,299268.0,299277.0,299291.0,299302.0,299325.0,299334.0,299342.0,299598.0,299645.0,0.02272427491351883,-0.18067823656626894,0.05164775999855477,-0.3005518589266554,0.01655445668681266
229,229,300251.0536815826,1431.0202011933238,14.722807322528643,300370.48859039973,-5489.877922479851,7.400538151556163,300397.87321687734,53514.67908650425,8.914060645263795,300420.3013563995,-5545.743171683963,4.558153326337857,300704.7411302564,9180.882506081462,17.59376898261755,0.9690820802954258,129.0,89.0,67.0,299.0,366.0,40.0,1074.0,1084.0,40.0,20.0,20.0,0.5,28.057384563737855,1297.8452609492583,16.0,10.0,6.0,0.625,921.3079409981596,4591.6272177605215,22.0,11.0,11.0,0.5,2787.936237489605,51695.95661019618,9.0,2.0,7.0,0.2222222222222222,1615.4090022208673,21643.89738567471,45.0,24.0,21.0,0.5333333333333333,163.1231023828836,7901.648008989756,,,,,300231.0,300271.0,300360.0,300376.0,300387.0,300409.0,300418.0,300427.0,300681.0,300726.0,0.01960656078812925,-0.16781938578736055,0.052096663664618494,-0.2912881019209458,0.017767693059445
230,230,301231.7134452508,1000.4244873347856,9.973674412486346,301356.97262630076,-7037.7798784559245,13.477874319305112,301381.86557192303,52235.46740042306,9.182316632703309,301403.87669549935,-7394.794676721396,5.212741942001931,301687.3962248696,8194.866028474356,15.916211456039646,0.962113872113904,125.0,94.0,70.0,295.0,365.0,31.0,980.0,985.0,31.0,15.0,16.0,0.4838709677419355,32.78910550333888,929.9012744331496,21.0,17.0,4.0,0.8095238095238095,1203.311794776812,8593.889771417964,22.0,11.0,11.0,0.5,2759.594520621674,50525.39847199629,11.0,3.0,8.0,0.2727272727272727,1659.815623794867,22825.56224200283,43.0,22.0,21.0,0.5116279069767442,160.65626663214573,7242.263157334726,,,,,301217.0,301248.0,301342.0,301361.0,301371.0,301393.0,301401.0,301412.0,301665.0,301707.0,0.032775192849079295,-0.17097889043963907,0.052829900026879505,-0.22445729683610005,0.019604501900814506
231,231,302107.5857519502,893.7868353724388,12.36212525542293,302233.41651292116,-6788.272940794306,9.85568059046322,302261.09712369856,51039.75453327328,8.92886620191429,302283.3013563995,-6660.800537505236,5.120931482562674,302563.26665103855,8198.029843004657,16.288212729997255,0.9649903826520506,131.0,93.0,70.0,292.0,362.0,38.0,881.0,878.0,39.0,19.0,20.0,0.4871794871794871,25.067456303033843,827.507734827486,19.0,12.0,7.0,0.631578947368421,879.5468987248177,2234.935098629692,22.0,11.0,11.0,0.5,2734.3326610387912,50168.67960021597,11.0,3.0,8.0,0.2727272727272727,1621.6052133565283,22498.04753588444,43.0,22.0,21.0,0.5116279069767442,163.9519958279852,7165.6112136561405,,,,,302090.0,302128.0,302221.0,302240.0,302250.0,302272.0,302281.0,302291.0,302541.0,302583.0,0.02804634764237526,-0.12956858193475948,0.05357260602137604,-0.24345500277717236,0.019998950841571373
232,232,302942.5683912775,1366.078098279095,15.909341371183608,303065.99280537857,-5782.713892770751,8.764413176319373,303093.7808444021,48043.29297726144,8.92413051477383,303115.87669549935,-7630.780560309869,5.343119470942781,303391.37471776013,8341.986391435057,18.24071577675112,0.991602203960972,134.0,90.0,69.0,288.0,357.0,44.0,830.0,833.0,44.0,22.0,22.0,0.5,23.78664429640912,1246.975894347061,17.0,11.0,6.0,0.6470588235294118,852.9631078440834,3371.852177063324,22.0,11.0,11.0,0.5,2591.2038239609874,45738.92136539174,11.0,3.0,8.0,0.2727272727272727,1583.4358151228405,22012.24366279421,43.0,22.0,21.0,0.5116279069767442,173.11375492832445,7933.271089981818,,,,,302921.0,302965.0,303055.0,303072.0,303083.0,303105.0,303113.0,303124.0,303369.0,303412.0,0.017412360483909477,-0.14750221499120225,0.05393476723561365,-0.20750640155461905,0.020752102293773222
233,233,306334.05621279945,1904.7018677304425,20.76877986580925,306456.18511458725,-4429.495152759789,7.934853714988532,306483.26724248513,45659.02033215599,9.114574430161843,306504.4520345992,-11075.07406849903,6.08613847670821,306782.2826190867,7769.9647650524685,20.784672233436876,0.992530440533103,134.0,90.0,69.0,291.0,360.0,44.0,3388.0,3389.0,45.0,23.0,22.0,0.5111111111111111,43.44562919611407,1791.0620519015736,16.0,11.0,5.0,0.6875,831.3056966603705,5388.990020386286,22.0,11.0,11.0,0.5,2509.0962441182232,43270.02406947031,13.0,3.0,10.0,0.2307692307692307,1823.0403328206005,25663.19453570686,48.0,25.0,23.0,0.5208333333333334,138.69599481713024,7401.791648612636,,,,,306311.0,306355.0,306445.0,306461.0,306472.0,306494.0,306501.0,306514.0,306757.0,306805.0,0.02280967427615427,-0.18767504376710448,0.0549529145799731,-0.16460750705098184,0.017850273329546258
234,234,307396.57376854203,1541.4621520355338,16.237619346156176,307516.7219137613,-4764.712074993293,7.873413150503576,307543.9416960465,46563.85495104897,9.0514896258488,307565.3013563995,-8240.505961894321,5.451663288276514,307849.99077365355,7639.987013724609,17.963546888423988,0.9736958663627292,128.0,89.0,68.0,297.0,365.0,39.0,1067.0,1061.0,40.0,20.0,20.0,0.5,37.06252244574285,1508.0159931290084,16.0,11.0,5.0,0.6875,887.7554408939333,5750.43685116823,22.0,11.0,11.0,0.5,2499.602703914231,44265.473310683425,12.0,3.0,9.0,0.25,1682.3568786643905,22821.32437886272,45.0,24.0,21.0,0.5333333333333333,140.85658562549358,6624.897956393492,,,,,307378.0,307417.0,307506.0,307522.0,307533.0,307555.0,307563.0,307574.0,307826.0,307871.0,0.02404374469837031,-0.18631880099390538,0.05368118053245334,-0.20415698822911252,0.018436757205536645
235,235,308469.0411834037,2111.916982309057,66.24710042246546,308578.047471446,-4882.129071673142,7.035736750773965,308605.72566864034,52423.18077066578,8.888111612268217,308628.3013563995,-5744.095159646141,4.316454367803951,308915.15231212287,8276.933404894591,20.316930777060108,0.9637988497575238,137.0,77.0,65.0,304.0,369.0,60.0,1062.0,1062.0,129.0,39.0,90.0,0.3023255813953488,38.88797704716062,2017.153975506673,14.0,9.0,5.0,0.6428571428571429,902.7280817244424,5603.8567422696715,23.0,12.0,11.0,0.5217391304347826,2720.0005033514285,50030.81336475574,8.0,2.0,6.0,0.25,1636.0802124998704,20653.364818084978,53.0,27.0,26.0,0.5094339622641509,135.11753927706715,6693.716296772756,,,,,308432.0,308492.0,308569.0,308583.0,308594.0,308617.0,308626.0,308634.0,308889.0,308938.0,0.018413591714501288,-0.1849045915156583,0.05188545340754005,-0.28482818738689897,0.01632458939408223
236,236,309515.2051098503,990.4488407799084,10.227920944727549,309635.5912642939,-5891.582695711962,8.39717019128562,309662.84946354537,51569.02896105528,8.977704151327764,309684.3013563995,-6816.446592108703,4.928003462402061,309971.0724843598,7328.123448813011,16.89849987203833,0.953351026755622,124.0,93.0,68.0,299.0,367.0,31.0,1057.0,1057.0,31.0,15.0,16.0,0.4838709677419355,30.284882154730617,948.212000699624,17.0,12.0,5.0,0.7058823529411765,1008.1500941589836,5871.893435358805,22.0,11.0,11.0,0.5,2747.1212064004153,49682.357272936904,11.0,2.0,9.0,0.1818181818181818,1724.221927926607,22925.214514981337,46.0,24.0,22.0,0.5217391304347826,134.33342250791415,6056.80692604336,,,,,309500.0,309531.0,309624.0,309641.0,309652.0,309674.0,309682.0,309692.0,309948.0,309991.0,0.030576927255408178,-0.17111702342610585,0.053270756920302496,-0.2529502585588674,0.01833121718625975
237,237,310605.31306538853,956.4741126465204,9.97324978543755,310726.80574835866,-6148.584385043215,8.687277526032448,310754.6075954998,50012.19955578757,8.909539301651716,310776.87669549935,-6591.866700628197,5.071782347793993,311062.9485105711,7446.668116426669,16.639730131426752,0.961648063046594,125.0,93.0,69.0,299.0,368.0,32.0,1087.0,1092.0,32.0,15.0,17.0,0.46875,36.5022632269312,902.3426762386956,18.0,12.0,6.0,0.6666666666666666,908.3661046829304,3781.029216157765,22.0,11.0,11.0,0.5,2668.4818114412324,47511.62684864826,11.0,3.0,8.0,0.2727272727272727,1549.4393445759551,21430.239682208867,44.0,23.0,21.0,0.5227272727272727,146.88099971529667,6273.675187731011,,,,,310590.0,310622.0,310715.0,310733.0,310744.0,310766.0,310774.0,310784.0,311040.0,311083.0,0.03816335721406102,-0.1477358116597673,0.0533566176881422,-0.23505319736339564,0.019724391824484645
238,238,311690.1847591833,1226.8497174511413,11.031521973179824,311811.550082174,-5495.787458561107,7.8635883144799426,311839.1114263431,49575.65090729449,8.908378205595625,311861.3013563995,-5736.627253765421,4.726113009354447,312146.70368588495,7732.266399585919,17.729581401693533,0.974121301326517,127.0,94.0,67.0,299.0,366.0,33.0,1086.0,1084.0,34.0,17.0,17.0,0.5,36.1044781701237,1125.6423476475711,16.0,11.0,5.0,0.6875,938.4230044494374,5351.622712727034,22.0,11.0,11.0,0.5,2606.821898903674,48478.61983400927,10.0,2.0,8.0,0.2,1558.5539255500548,20807.52743955133,45.0,24.0,21.0,0.5333333333333333,147.35564431372538,6476.896123117236,,,,,311674.0,311707.0,311801.0,311817.0,311828.0,311850.0,311859.0,311868.0,312123.0,312167.0,0.029428606989561085,-0.17075314711954542,0.05258270645358506,-0.27168471239386305,0.019057238421275373
239,239,315302.3584517987,1605.6468090273129,18.53823788486081,315422.12964497437,-4608.638615888246,9.050603175570496,315449.6590605618,45315.98334380351,9.151008255575862,315470.87669549935,-10523.446406642965,6.0400833082354906,315744.6274392485,7835.306177406519,18.072788879634675,0.9933015805519724,130.0,84.0,70.0,285.0,355.0,46.0,3611.0,3611.0,46.0,22.0,24.0,0.4782608695652174,33.452499184343,1564.494528980567,17.0,12.0,5.0,0.7058823529411765,782.3987295247146,4552.452954403352,21.0,11.0,10.0,0.5238095238095238,2497.9215178690074,41581.26530820128,13.0,3.0,10.0,0.2307692307692307,1737.3441117135912,24403.74935167556,44.0,23.0,21.0,0.5227272727272727,155.1348104877937,7468.413643561493,,,,,315280.0,315326.0,315410.0,315427.0,315439.0,315460.0,315468.0,315480.0,315722.0,315765.0,0.02083428248121904,-0.16976786307943542,0.05512230638178509,-0.16509269345609878,0.01979945735051584
240,240,316239.6064277473,1521.5263398255534,14.726789954675075,316360.29159110197,-5533.506199137108,8.844296769985606,316387.55439975613,47856.770831892514,9.090683314863876,316408.87669549935,-8681.278279844755,5.72968269800447,316686.75178144494,7903.279423998109,17.98328500265524,0.985379653811626,129.0,90.0,69.0,290.0,359.0,39.0,940.0,938.0,40.0,20.0,20.0,0.5,37.20045889197392,1408.778328792452,18.0,12.0,6.0,0.6666666666666666,865.7553286202017,4211.085187105738,22.0,12.0,10.0,0.5454545454545454,2597.890008616039,44553.75182892866,12.0,3.0,9.0,0.25,1686.9545206306764,23482.55018000008,45.0,24.0,21.0,0.5333333333333333,150.50836571370732,6998.8004738985655,,,,,316220.0,316259.0,316349.0,316366.0,316376.0,316398.0,316406.0,316418.0,316663.0,316708.0,0.024449434701366422,-0.15645691853660654,0.05428469082758847,-0.1943209820317894,0.019043786463716877
241,241,317255.87501585024,959.1267001359068,9.962959520469678,317373.89561916096,-6003.663626348876,8.966754968172959,317401.43132805655,52058.2553802648,9.045980696867424,317423.3013563995,-6940.340448812384,5.180547886802647,317706.19546494377,7498.860530244547,17.16541730014145,0.95828689586063,122.0,90.0,69.0,296.0,365.0,32.0,1018.0,1014.0,32.0,16.0,16.0,0.5,29.89032131944431,860.298871723628,18.0,12.0,6.0,0.6666666666666666,952.0175786129664,4852.669070944776,23.0,11.0,12.0,0.4782608695652174,2745.131012861288,51840.468952572715,11.0,2.0,9.0,0.1818181818181818,1693.2776807705793,23243.33235857309,46.0,24.0,22.0,0.5217391304347826,138.53642420081886,6247.5389987896015,,,,,317240.0,317272.0,317362.0,317380.0,317390.0,317413.0,317421.0,317431.0,317683.0,317727.0,0.03116410096310414,-0.15857277120502755,0.052731905685451816,-0.24397616993851207,0.018474330018817008
242,242,318272.62315070664,1076.4801175825803,11.788662145774303,318392.52763118036,-5830.224059684738,7.929167955308601,318420.2936947528,53103.04388419486,8.969068387242988,318442.72601729963,-5177.7644165199345,4.44440625227255,318724.352374746,7414.864857000866,16.860253687965763,0.9601841800113364,126.0,92.0,67.0,296.0,363.0,34.0,1014.0,1019.0,34.0,17.0,17.0,0.5,30.67937878233863,996.2216846617824,17.0,12.0,5.0,0.7058823529411765,991.5091580040628,5579.993702221185,23.0,11.0,12.0,0.4782608695652174,2746.918700448655,52700.319847298655,9.0,3.0,6.0,0.3333333333333333,1530.2962020824448,20172.98163423493,45.0,23.0,22.0,0.5111111111111111,143.08485778337803,6324.741134117754,,,,,318256.0,318290.0,318382.0,318398.0,318409.0,318432.0,318441.0,318449.0,318701.0,318745.0,0.028499717069772182,-0.17006364555699038,0.05172808373167897,-0.2955515313133894,0.01929702840750794
243,243,319298.1995065132,1631.4918601955992,20.35388538795092,319416.48872861586,-5783.720905760571,7.918665589438735,319444.54678282834,52574.68231439528,8.944192971334168,319467.3013563995,-4979.450876001675,4.3578532227247395,319749.4812657078,8167.981677190126,18.95643277164125,0.9694791736564736,130.0,86.0,67.0,297.0,364.0,44.0,1031.0,1024.0,44.0,22.0,22.0,0.5,29.472512218229372,1723.7670651472035,16.0,10.0,6.0,0.625,852.9313691913055,3129.8438240213895,23.0,12.0,11.0,0.5217391304347826,2722.3721434354875,49983.49310701365,9.0,2.0,7.0,0.2222222222222222,1544.291478726482,20266.90373172312,48.0,25.0,23.0,0.5208333333333334,153.53936844911195,6952.946500611319,,,,,319276.0,319320.0,319406.0,319422.0,319433.0,319456.0,319465.0,319473.0,319725.0,319770.0,0.01806476203607655,-0.1474710455585414,0.051781047903547386,-0.31013288757785556,0.01879771215426271
