Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
286,286,231018.05210860475,919.6675762041964,17.70161719139691,231136.98529953024,-4668.77373961752,5.488236114102278,231162.04521930704,25647.255335164435,7.459294201691555,231182.87669549932,-2053.8398958817183,6.091685173658651,231403.95881659628,4391.450266573425,33.064091580070546,0.9870188812048472,124.0,104.0,60.0,251.0,311.0,20.0,959.0,962.0,36.0,12.0,24.0,0.3333333333333333,63.110587421592165,1173.4008288198547,13.0,7.0,6.0,0.5384615384615384,640.8113510389853,1333.1930277149918,18.0,9.0,9.0,0.5,1568.8362563914577,25053.086745254725,11.0,4.0,7.0,0.3636363636363636,718.606721709332,10653.25842901947,78.0,39.0,39.0,0.5,59.7844897425606,4465.95397287523,,,,,231006.0,231026.0,231130.0,231143.0,231153.0,231171.0,231179.0,231190.0,231366.0,231441.0,0.06862326024591688,-0.1372547454166161,0.06116975231421578,-0.34988448863528987,0.013613837368858428
287,287,231908.69864360057,1121.5318670640656,10.191861603456228,232031.6189088832,-4754.266013599697,5.545985914193426,232056.75604814943,25789.5219064891,7.572755252938539,232076.30135639943,-2319.507419178486,6.187277917229568,232294.85400006312,4312.730686133303,32.23735773992142,0.9871863414931126,121.0,105.0,62.0,248.0,310.0,16.0,892.0,895.0,19.0,7.0,12.0,0.3684210526315789,81.89844690551705,1213.9768556905306,14.0,8.0,6.0,0.5714285714285714,674.8655439799151,1741.3832223720851,19.0,10.0,9.0,0.5263157894736842,1584.9566459040857,25014.00680681134,12.0,2.0,10.0,0.1666666666666666,846.3365513884488,12543.46958192662,80.0,40.0,40.0,0.5,55.77684080373024,4691.945419110977,,,,,231903.0,231919.0,232024.0,232038.0,232047.0,232066.0,232074.0,232086.0,232258.0,232334.0,0.07302373593708929,-0.1419494706542388,0.06145738768058677,-0.3648777082541952,0.012933068365031273
288,288,232776.31628676664,1385.919279194302,16.052220164831382,232896.81488508172,-4781.31652805431,5.623328420529059,232922.0255690287,25830.152865805663,7.542044913241695,232941.87669549932,-2292.0057810216076,6.085418753598311,233161.53415569616,4537.001900787914,32.75265450860191,0.9873093369602546,125.0,106.0,60.0,250.0,310.0,19.0,868.0,865.0,24.0,11.0,13.0,0.4583333333333333,89.03056265313994,1861.9781867431889,13.0,7.0,6.0,0.5384615384615384,658.1410244058192,1291.2593250444509,19.0,10.0,9.0,0.5263157894736842,1582.351420138828,25066.023603142497,12.0,3.0,9.0,0.25,795.5170291076795,11928.301891785411,80.0,41.0,39.0,0.5125,52.19672819190551,4766.050260576298,,,,,232765.0,232784.0,232890.0,232903.0,232912.0,232931.0,232939.0,232950.0,233124.0,233200.0,0.06423935649765798,-0.13764849504193785,0.06125985503684603,-0.34708334319867923,0.01150467408506944
289,289,233606.85225006955,1491.857424269507,17.157379146356824,233728.79604430508,-4755.876649160464,5.501394446029807,233753.95594812377,25954.149649920695,7.520482058675767,233773.30135639943,-2258.4113188803335,5.996495823706989,233994.3834774964,4498.904869757903,31.68419482956614,0.9888151184619096,126.0,105.0,60.0,248.0,308.0,21.0,830.0,832.0,37.0,13.0,24.0,0.3513513513513513,80.41292794359921,1882.375421106619,14.0,8.0,6.0,0.5714285714285714,658.9902619422699,1365.97958915312,19.0,10.0,9.0,0.5263157894736842,1595.8644960868,25297.520697636824,13.0,2.0,11.0,0.1538461538461538,860.9228965048841,12773.02281398625,79.0,42.0,37.0,0.5316455696202531,56.30922811107254,4769.658388065514,,,,,233596.0,233617.0,233722.0,233735.0,233744.0,233763.0,233771.0,233782.0,233957.0,234030.0,0.05390121511308205,-0.13856336287834523,0.061487835957348594,-0.3812073067946317,0.012516207775271914
290,290,234390.74212143268,987.248752374526,7.5357315149056605,234516.07451388807,-5368.383632792031,6.541828187787185,234541.58311156376,26362.640574958183,7.559867235178881,234560.87669549932,-2652.2668325322343,12.739827004320285,234779.35335961977,3850.5744155602424,28.131049078373405,0.9809375440577792,125.0,109.0,65.0,241.0,306.0,16.0,786.0,787.0,16.0,8.0,8.0,0.5,80.82761338499377,1209.037983245565,15.0,8.0,7.0,0.5333333333333333,646.860837405533,287.64516723221436,18.0,10.0,8.0,0.5555555555555556,1609.779844922807,24626.122833306625,19.0,3.0,16.0,0.1578947368421052,817.7733573536422,13006.864251939522,73.0,36.0,37.0,0.4931506849315068,51.591815175646694,3908.8265259446134,,,,,234383.0,234399.0,234508.0,234523.0,234532.0,234550.0,234558.0,234573.0,234743.0,234814.0,0.08187157815149179,-0.12049452528956253,0.06106292123300931,-0.3083299716766727,0.013398472437557164
291,291,235135.06789235427,1579.4272682442377,14.261041524271343,235261.2608297218,-4975.0859963876155,5.920410832019383,235286.60325557657,25904.486995782627,7.614432432556282,235306.30135639943,-2445.8788569530298,7.68609263786809,235521.4449897085,4244.027636944077,30.778615824850423,0.9881021224976752,133.0,100.0,63.0,242.0,305.0,33.0,746.0,746.0,39.0,19.0,20.0,0.4871794871794871,66.8072902287798,1550.2738897956992,14.0,7.0,7.0,0.5,630.3953481381106,668.424119615318,19.0,10.0,9.0,0.5263157894736842,1593.3343488361008,24740.581214167392,13.0,2.0,11.0,0.1538461538461538,828.2185760245843,12845.111722009098,78.0,39.0,39.0,0.5,54.44384051722667,4592.623107036103,,,,,235121.0,235154.0,235254.0,235268.0,235277.0,235296.0,235304.0,235317.0,235488.0,235559.0,0.04229842777315463,-0.12671044251211688,0.06150804488409684,-0.3386179874240964,0.01282834259685196
292,292,235918.779719279,1693.209261725376,13.36865323697766,236041.81073912937,-5062.464939403724,6.219441375737989,236067.1969226892,25701.01507732709,7.581513297738762,236086.30135639943,-2516.7597770605157,7.408115202360711,236305.80813839656,4332.921026571551,29.421143539717907,0.985672771414756,132.0,99.0,62.0,244.0,306.0,33.0,786.0,780.0,38.0,18.0,20.0,0.4736842105263157,62.30601027239832,1604.041051204185,14.0,8.0,6.0,0.5714285714285714,651.3706912910052,935.6025409949968,18.0,9.0,9.0,0.5,1596.717185174742,25099.317258536452,12.0,2.0,10.0,0.1666666666666666,866.2643757125528,13344.773736754614,73.0,39.0,34.0,0.5342465753424658,55.44330967022767,4457.824536210953,,,,,235902.0,235935.0,236034.0,236048.0,236058.0,236076.0,236084.0,236096.0,236269.0,236340.0,0.036797584138483067,-0.12866670665135035,0.062126619527309385,-0.3441982757386238,0.012795827417629514
293,293,236863.5935640104,1445.120318471263,17.289295841687913,236985.32551295657,-4870.404561818603,5.551370462796515,237010.4680491939,25446.393973732324,7.5367402696431265,237029.87669549932,-2326.4584196339965,6.167839184916443,237250.95881659628,4403.444608677013,32.51968698714256,0.9896442301975676,125.0,105.0,61.0,249.0,310.0,20.0,939.0,943.0,22.0,12.0,10.0,0.5454545454545454,83.95762777202023,1885.200547346976,13.0,7.0,6.0,0.5384615384615384,621.8754634044805,500.178647983625,19.0,9.0,10.0,0.4736842105263157,1567.1637521170387,25060.223441290625,14.0,3.0,11.0,0.2142857142857142,813.1022043225943,12099.012816673649,78.0,38.0,40.0,0.4871794871794871,54.17890884851313,4669.430945987991,,,,,236853.0,236873.0,236978.0,236991.0,237001.0,237019.0,237027.0,237039.0,237214.0,237288.0,0.05809732705221096,-0.12768455998083925,0.061586869783387885,-0.3495021434556794,0.012303756187088916
294,294,237837.8161210528,1616.9934973423804,20.095100601985965,237958.12385150127,-4554.94017636291,5.241569693009119,237983.15435740945,25918.73341639635,7.561367590126815,238002.7260172996,-1917.8321857751064,5.392832453932864,238223.109494796,4729.295789454358,36.012103974583,0.9888197079509768,126.0,88.0,59.0,253.0,312.0,38.0,975.0,973.0,38.0,13.0,25.0,0.3421052631578947,71.9686219007787,2106.7101015208727,13.0,7.0,6.0,0.5384615384615384,642.5570407430855,1351.7038173632784,18.0,9.0,9.0,0.5,1569.985866793077,25442.961353634462,10.0,2.0,8.0,0.2,792.1367015662056,11575.63201302314,85.0,44.0,41.0,0.5176470588235295,58.28005982716136,5115.3708049323095,,,,,237825.0,237863.0,237951.0,237964.0,237974.0,237992.0,238001.0,238010.0,238185.0,238263.0,0.04450767552192583,-0.14106816244865877,0.060573402317564425,-0.41303754699791817,0.0123232004132872
295,295,238752.11433876792,1372.1787440617006,17.215151354575198,238872.8279801206,-4840.129413931987,5.627173059770671,238898.02672835375,25747.20562399871,7.6195664092465325,238917.30135639943,-2408.477228802721,7.523008630671609,239137.8350941632,4417.496100388392,32.86067539714373,0.9897772525512736,122.0,102.0,63.0,249.0,312.0,20.0,913.0,915.0,31.0,11.0,20.0,0.3548387096774194,88.50331914321822,1930.6476303360964,14.0,8.0,6.0,0.5714285714285714,665.031098147607,1459.6054529958224,19.0,10.0,9.0,0.5263157894736842,1578.3799605920929,25073.52772896323,14.0,2.0,12.0,0.1428571428571428,857.1116596283975,12909.049964297246,83.0,40.0,43.0,0.4819277108433735,54.831232130237005,4513.386467699436,,,,,238743.0,238763.0,238865.0,238879.0,238888.0,238907.0,238915.0,238928.0,239099.0,239177.0,0.0644983895328717,-0.13739944560849132,0.06130296171328592,-0.35587285168333377,0.012412287613658826
296,296,239561.70478093292,1345.7500464267762,13.342840822750953,239683.91542930275,-5025.744911012175,6.0742023454191685,239709.42604053175,25945.316399581843,7.623664564867656,239728.87669549932,-2475.1397891126135,9.114441338407309,239948.3834774964,4317.181537207615,29.939488735875987,0.9858825068448293,125.0,106.0,63.0,245.0,308.0,19.0,810.0,811.0,36.0,14.0,22.0,0.3888888888888889,79.0690253706445,1503.0942356734215,14.0,8.0,6.0,0.5714285714285714,648.9198167309628,944.433142745791,18.0,9.0,9.0,0.5,1596.202350748232,25362.651027229353,14.0,3.0,11.0,0.2142857142857142,814.7298562714732,12507.34779901367,74.0,37.0,37.0,0.5,57.47933043836259,4478.376607546278,,,,,239551.0,239570.0,239676.0,239690.0,239700.0,239718.0,239726.0,239739.0,239912.0,239984.0,0.05875461463336961,-0.12911913123745702,0.06152179168545263,-0.3291651889138633,0.013314086966919774
297,297,240346.86339270137,1159.3662816575757,13.253538750754329,240472.3346933552,-4941.009179787901,6.07883692293841,240497.64334887735,25791.161159583775,7.569540509078526,240516.1506782246,-2636.9184140457855,5.095930801726727,240734.9588165963,4468.311041592663,30.516092647750135,0.9851753422383134,128.0,109.0,61.0,246.0,307.0,19.0,787.0,789.0,19.0,10.0,9.0,0.5263157894736842,72.3067409271202,1457.3071293663518,14.0,7.0,7.0,0.5,616.1662860064802,682.8544160546303,19.0,10.0,9.0,0.5263157894736842,1609.4851458686785,25150.757183132755,13.0,2.0,11.0,0.1538461538461538,894.5849777327815,13492.340444651329,76.0,38.0,38.0,0.5,48.329358540657,4708.528758683614,,,,,240337.0,240356.0,240465.0,240479.0,240488.0,240507.0,240515.0,240526.0,240697.0,240772.0,0.06236746925548102,-0.12470454184279209,0.06240452439926721,-0.33925394618494575,0.010816023793059562
298,298,241171.2915480656,1371.9838374715412,16.130108235793752,241296.73682016952,-4762.937102810319,5.61730458742147,241321.88943577211,25932.17823344339,7.564367352741068,241341.30135639943,-2114.25836688642,6.130734774124789,241559.53415569616,4563.139437149677,32.79307219717406,0.9866080088141144,129.0,109.0,61.0,247.0,308.0,20.0,825.0,824.0,20.0,10.0,10.0,0.5,90.62758949518626,1832.594366559548,14.0,8.0,6.0,0.5714285714285714,664.1290006451148,1536.8067412525284,19.0,10.0,9.0,0.5263157894736842,1587.444737871228,25271.43554725939,12.0,2.0,10.0,0.1666666666666666,843.1753070264497,12680.300625553517,78.0,39.0,39.0,0.5,54.22505933362543,4836.662509850831,,,,,241161.0,241181.0,241290.0,241303.0,241312.0,241331.0,241339.0,241351.0,241523.0,241598.0,0.06605587254016476,-0.13943686139656408,0.06121524862203757,-0.39880429006799145,0.011883279062692112
299,299,241987.70179019216,1245.564263935206,12.866735967667577,242111.0988539265,-4954.26282264354,5.958780670346795,242136.57518032045,26589.80873202735,7.449185802907873,242157.02737369903,-1882.5336286013255,17.83575780604829,242374.07299541536,4027.7526788641912,29.60445574797132,0.9843225726813551,128.0,105.0,63.0,244.0,307.0,23.0,814.0,814.0,24.0,12.0,12.0,0.5,80.63718080562552,1477.7052962687064,14.0,7.0,7.0,0.5,623.4115402231856,610.5548284882007,18.0,10.0,8.0,0.5555555555555556,1607.105401555335,24809.2630802532,16.0,4.0,12.0,0.25,738.5770753723921,11443.55595738464,77.0,38.0,39.0,0.4935064935064935,68.53363332661404,4254.7060061088,,,,,241976.0,241999.0,242104.0,242118.0,242127.0,242145.0,242153.0,242167.0,242341.0,242411.0,0.06473947843595186,-0.12583336059077707,0.060440652949097035,-0.3923314113231199,0.01701535292527947
300,300,242758.19709221763,1362.9534666576867,11.660515290058385,242883.25051904735,-5207.087899166827,6.089299378774563,242908.54309194832,25947.71261186123,7.569472657456608,242928.4520345992,-2473.777415206652,9.251362481456862,243146.2327992967,3999.661708166585,28.71824038432125,0.9840584891464358,129.0,105.0,63.0,240.0,303.0,24.0,771.0,772.0,30.0,14.0,16.0,0.4666666666666667,60.95620856468616,1492.8287725421733,14.0,7.0,7.0,0.5,635.8460628494056,601.8584084512304,18.0,10.0,8.0,0.5555555555555556,1607.8744074571457,24889.65541951428,15.0,3.0,12.0,0.2,822.1764479916945,12748.944319314014,73.0,38.0,35.0,0.5205479452054794,53.52915099717429,4210.376325044537,,,,,242747.0,242771.0,242876.0,242890.0,242899.0,242917.0,242925.0,242939.0,243111.0,243179.0,0.044723616804149956,-0.12211164381364596,0.061965940177792535,-0.332356679682522,0.013383419624684123
301,301,243581.75677858957,1613.2748088276574,15.186444271663644,243706.74562350445,-4971.087482179349,6.029474222949111,243731.9992801846,25810.203976427663,7.588106250835418,243751.30135639943,-2518.004760316452,7.375936272543946,243970.04880050672,4402.42418449868,30.347546387316005,0.9885282112944862,135.0,97.0,63.0,244.0,307.0,38.0,826.0,824.0,39.0,18.0,21.0,0.4615384615384615,72.39524184138321,1856.449810476945,14.0,8.0,6.0,0.5714285714285714,669.6938950838628,1175.195501409362,19.0,10.0,9.0,0.5263157894736842,1595.108386361604,24943.512858745184,14.0,2.0,12.0,0.1428571428571428,865.7514240098153,13184.044593826751,73.0,36.0,37.0,0.4931506849315068,55.22177392665117,4747.841017943267,,,,,243564.0,243602.0,243699.0,243713.0,243722.0,243741.0,243749.0,243762.0,243934.0,244006.0,0.04487471163948301,-0.13471778508920262,0.06180146378612153,-0.34382437938719834,0.012543492315232106
302,302,244625.12165386675,1452.4711367523507,25.47965400864057,244745.7394425881,-4278.753608971181,4.916834552426361,244770.68569507517,26046.08826803213,7.543289263689849,244790.7260172996,-1702.288162898462,4.64637544407953,245010.9713845402,4717.554447084773,37.48781081112942,0.9882818501012712,126.0,87.0,57.0,256.0,313.0,39.0,1040.0,1039.0,39.0,12.0,27.0,0.3076923076923077,82.14507200598085,1856.0767197657583,12.0,7.0,5.0,0.5833333333333334,664.1886454520055,2046.593196122234,19.0,10.0,9.0,0.5263157894736842,1561.074972197052,25076.027240625393,9.0,3.0,6.0,0.3333333333333333,763.6027876327564,10847.383823434724,89.0,45.0,44.0,0.5056179775280899,53.34951849556748,5091.674571394937,,,,,244613.0,244652.0,244739.0,244751.0,244761.0,244780.0,244789.0,244796.0,244973.0,245052.0,0.056555390277601605,-0.15522946777290794,0.059935102581720474,-0.44857433910165995,0.011308723427354396
303,303,245565.12330450068,854.1659224506318,12.73982700366027,245686.63225079453,-4990.754932526448,6.113900126505592,245712.03475282303,25294.80760329206,7.628622421774756,245730.7260172996,-2789.5351954238427,7.64389620259217,245956.80813839656,4281.600149534226,29.850534738752156,0.9872060892085252,121.0,104.0,63.0,249.0,312.0,17.0,940.0,941.0,17.0,7.0,10.0,0.4117647058823529,85.63783727911226,1182.5042662200765,14.0,8.0,6.0,0.5714285714285714,658.1271616278083,1279.2220600426504,19.0,10.0,9.0,0.5263157894736842,1579.520896437263,24601.86658020033,13.0,2.0,11.0,0.1538461538461538,840.9248945339763,13108.45375948419,74.0,40.0,34.0,0.5405405405405406,51.22114698345037,4201.963672379923,,,,,245558.0,245575.0,245679.0,245693.0,245702.0,245721.0,245729.0,245742.0,245918.0,245991.0,0.10025901880212491,-0.13186926036751867,0.0624444716563763,-0.30145699395135467,0.011963085107100077
304,304,246450.72312594575,1134.4330593000427,16.025776119145533,246571.9615616966,-4746.280027292007,5.918200228790735,246597.29063068551,25490.100177244072,7.636704777238159,246616.30135639943,-2460.8738591911265,6.660214372225377,246836.48300229,4403.955147994175,30.9774055124724,0.98657682260611,124.0,106.0,62.0,249.0,311.0,18.0,886.0,885.0,23.0,12.0,11.0,0.5217391304347826,79.77234065906353,1567.276226810813,14.0,8.0,6.0,0.5714285714285714,628.8648231195664,1247.200201139079,18.0,9.0,9.0,0.5,1566.8420819462583,25018.229045925294,13.0,2.0,11.0,0.1538461538461538,865.4656335906079,13104.358711019308,79.0,39.0,40.0,0.4936708860759494,52.8264327934047,4547.03746575193,,,,,246440.0,246458.0,246564.0,246578.0,246588.0,246606.0,246614.0,246626.0,246799.0,246875.0,0.07031912549188571,-0.13249635914937063,0.061468651400006444,-0.3516903681829027,0.01199522497804389
305,305,247339.43537393343,1464.6408359091413,17.219180010183443,247460.48350303955,-4630.50718085608,5.318409750718132,247485.62309228157,25837.73623198217,7.4575605225192145,247506.87669549932,-1921.578980159895,5.915024790501668,247728.80813839656,4614.442666177548,31.004803008596273,0.987838294503825,124.0,103.0,61.0,249.0,310.0,21.0,890.0,889.0,21.0,10.0,11.0,0.4761904761904761,86.75147199262967,2034.608246984244,14.0,7.0,7.0,0.5,603.1430132656955,778.1365035685092,19.0,10.0,9.0,0.5263157894736842,1577.4356006087828,24857.350608458037,11.0,4.0,7.0,0.3636363636363636,688.2457301509926,10189.314318689956,77.0,40.0,37.0,0.5194805194805194,50.129841986556585,4639.493637590328,,,,,247329.0,247350.0,247453.0,247467.0,247476.0,247495.0,247503.0,247514.0,247690.0,247763.0,0.05923054298754462,-0.13025420104287314,0.06105161792991058,-0.35816676663153524,0.010863682921881982
306,306,248208.12997885988,1484.5851220275538,17.90214554487041,248332.30135639943,-4797.351454501529,5.5781400221404995,248357.13010874687,25732.105002567725,7.589304574195237,248376.30135639943,-2350.680893388282,6.175577082025978,248599.3834774964,4755.326026140822,32.234540766246106,0.9868646643711992,128.0,104.0,60.0,250.0,310.0,24.0,872.0,871.0,36.0,11.0,25.0,0.3055555555555556,74.9466479537604,1732.2270772198656,13.0,7.0,6.0,0.5384615384615384,640.893893810303,1287.3906450254383,18.0,9.0,9.0,0.5,1584.1478395877182,25266.253708023287,12.0,2.0,10.0,0.1666666666666666,868.8525042272335,12773.913357561063,78.0,42.0,36.0,0.5384615384615384,58.194991252681426,4958.63699993195,,,,,248197.0,248221.0,248325.0,248338.0,248348.0,248366.0,248374.0,248385.0,248557.0,248635.0,0.05048322716005866,-0.13359327534965756,0.061563087801392115,-0.3696173762551265,0.012237855182331102
307,307,249041.4623841239,1016.1567947235492,10.288472052614065,249164.14205055853,-5229.000042145181,6.52704619597983,249189.88640632693,26666.558626444992,7.569049843499458,249209.4520345992,-2573.4062979964197,15.287792405184147,249430.3216454021,4093.136430647836,28.29838659760397,0.9818569855623446,124.0,109.0,66.0,242.0,308.0,15.0,830.0,832.0,15.0,8.0,7.0,0.5333333333333333,83.55771167207877,1338.9004130858016,15.0,8.0,7.0,0.5333333333333333,624.0253909316972,231.33573842638884,19.0,10.0,9.0,0.5263157894736842,1611.0829179092857,24968.578979071375,18.0,3.0,15.0,0.1666666666666666,852.7419564300684,13449.019217390234,70.0,34.0,36.0,0.4857142857142857,55.32938299533007,4361.560452161471,,,,,249033.0,249048.0,249157.0,249171.0,249180.0,249199.0,249206.0,249223.0,249396.0,249465.0,0.08222915214065078,-0.11933933560950837,0.06041585419693372,-0.33136701231126575,0.013517600483835542
308,308,249828.22281405263,1194.391669992522,12.672191436471149,249953.52472623077,-4949.8713295144,5.982533695200449,249978.9843844544,25873.115631829663,7.590178142646588,249998.87669549932,-2485.163476957076,7.6014929389251185,250219.2327992967,4485.833725098776,29.14464454579225,0.9838888768783371,129.0,110.0,63.0,243.0,306.0,19.0,788.0,790.0,22.0,12.0,10.0,0.5454545454545454,72.37148914069886,1520.8309592283972,14.0,8.0,6.0,0.5714285714285714,667.2994750593544,1409.608166579609,19.0,10.0,9.0,0.5263157894736842,1595.661060517721,25077.60290693438,13.0,3.0,10.0,0.2307692307692307,789.6247959084646,12092.387956861396,72.0,38.0,34.0,0.5277777777777778,60.12209886866978,4627.113221212291,,,,,249817.0,249836.0,249946.0,249960.0,249969.0,249988.0,249996.0,250009.0,250182.0,250252.0,0.06059276111759215,-0.13481147905410684,0.061672551664195566,-0.31773555471502013,0.013402658803931908
309,309,250692.35916384376,1465.304284849134,16.666485363947537,250815.8830576196,-4710.225130166152,5.470721097882351,250840.9747295644,25840.16929632381,7.514986023644648,250860.87669549932,-2147.2794361787114,5.754096015414712,251080.06697930783,4612.7638393625175,32.50187613661125,0.9882027108700976,129.0,104.0,59.0,250.0,309.0,25.0,861.0,862.0,26.0,12.0,14.0,0.4615384615384615,67.8564626323496,1753.3609720579066,13.0,7.0,6.0,0.5384615384615384,647.1225964087794,1424.6546355598584,19.0,10.0,9.0,0.5263157894736842,1594.0182473054615,25315.03147363221,11.0,3.0,8.0,0.2727272727272727,778.1198934308533,11521.905901281034,79.0,39.0,40.0,0.4936708860759494,49.857423761037886,4907.345493090713,,,,,250680.0,250705.0,250809.0,250822.0,250832.0,250850.0,250858.0,250868.0,251046.0,251118.0,0.04630878605486097,-0.1373867657119719,0.06168760850697046,-0.36237477075437924,0.010808579302409761
310,310,251650.51518352205,1719.4752964162817,21.69698291741948,251773.48091979863,-4511.877933374126,5.190453685782393,251798.38522028748,25882.63256030417,7.568034097607358,251817.7260172996,-2097.639979143908,5.455933118204812,252038.47093573335,4720.674432546137,36.26163115685384,0.9906175112171878,128.0,89.0,59.0,253.0,312.0,39.0,962.0,957.0,40.0,13.0,27.0,0.325,74.84879614460802,2190.5090053902886,12.0,6.0,6.0,0.5,619.9607339204621,1182.094757896683,19.0,9.0,10.0,0.4736842105263157,1565.605755052534,25468.51802743024,11.0,2.0,9.0,0.1818181818181818,818.1611686659995,11908.743473683588,83.0,40.0,43.0,0.4819277108433735,50.35091656114581,5092.095329237119,,,,,251639.0,251678.0,251767.0,251779.0,251789.0,251808.0,251816.0,251826.0,252000.0,252079.0,0.04353002122252489,-0.13740636228977846,0.060488659776196094,-0.39003888980029294,0.010666043015804545
311,311,252542.91946382428,916.2026700704304,9.433298784797328,252663.6769851371,-5152.745067460876,6.742515993939936,252689.49107232745,26021.317618044708,7.58158092299969,252708.87669549932,-2671.311333292651,12.739827004320285,252931.7207087686,4176.247529034691,28.17557993821653,0.9801845489960715,123.0,107.0,64.0,247.0,311.0,16.0,888.0,891.0,18.0,11.0,7.0,0.6111111111111112,77.7748337952738,1098.2906847000777,15.0,8.0,7.0,0.5333333333333333,637.6808230605839,544.4121082426218,18.0,9.0,9.0,0.5,1583.4720756868912,24667.3826578828,16.0,3.0,13.0,0.1875,812.3684379417579,12962.466291338726,73.0,37.0,36.0,0.5068493150684932,63.36577973253593,4227.483041126098,,,,,252533.0,252549.0,252656.0,252671.0,252680.0,252698.0,252706.0,252720.0,252898.0,252967.0,0.08488824180057791,-0.12375555450772854,0.06085287835650639,-0.30410848328204215,0.015172898467343113
312,312,253378.35547444355,1291.8612769730928,14.317875438179788,253502.63485563704,-4865.068440011214,5.75857930484048,253528.01397552155,25751.70686009955,7.589150055717405,253547.30135639943,-2565.0029483937233,7.189821747471667,253767.3834774964,4588.571332618677,30.398957525887457,0.9861743476142776,126.0,108.0,63.0,245.0,308.0,18.0,838.0,839.0,18.0,9.0,9.0,0.5,91.2896181996885,1809.7444445935523,14.0,8.0,6.0,0.5714285714285714,660.4986085753491,1258.3492518740543,19.0,10.0,9.0,0.5263157894736842,1592.8382873265664,24732.318988352097,13.0,2.0,11.0,0.1538461538461538,860.2579733034046,13126.939281989551,77.0,38.0,39.0,0.4935064935064935,65.91475537071311,4754.495724681693,,,,,253369.0,253387.0,253495.0,253509.0,253518.0,253537.0,253545.0,253558.0,253731.0,253803.0,0.07066518660082874,-0.13576347727059448,0.0618536975424552,-0.33538283994648904,0.014364984347556358
313,313,254314.7740891679,1752.446754866725,22.66352348594139,254437.4372809391,-4352.072757242486,4.940789781496016,254462.26257607224,26076.011484118106,7.582637898327564,254481.15067819977,-1806.237166520182,4.717835121049709,254705.109494796,4893.575928340238,36.035731162382085,0.986457747425048,128.0,89.0,58.0,256.0,314.0,39.0,936.0,934.0,40.0,13.0,27.0,0.325,88.26023321340772,2329.637901467801,13.0,7.0,6.0,0.5384615384615384,628.8840589539643,1576.814118142524,19.0,9.0,10.0,0.4736842105263157,1573.7356964269638,25600.48287428833,10.0,1.0,9.0,0.1,866.760707459572,12231.39442614886,84.0,43.0,41.0,0.5119047619047619,56.66605934512918,5359.789802027698,,,,,254303.0,254342.0,254431.0,254443.0,254453.0,254472.0,254480.0,254489.0,254662.0,254745.0,0.05036400276830093,-0.14450219333015726,0.06035185624095409,-0.4798709292032981,0.011579683277612635
314,314,255225.5985528544,1135.0262060210148,12.6181377815223,255345.57294425368,-5004.16692465866,6.025081931771482,255370.85746134573,25424.456390676613,7.557847944772807,255390.87669549932,-2514.9187933961302,8.145325363376191,255613.4386308332,4224.738725293186,30.03607303183732,0.9848662027886608,122.0,106.0,64.0,248.0,312.0,16.0,909.0,909.0,19.0,11.0,8.0,0.5789473684210527,87.33586001492257,1405.589017990124,14.0,8.0,6.0,0.5714285714285714,666.912077708292,1181.4861213157026,19.0,10.0,9.0,0.5263157894736842,1578.3626122563967,24570.24434462409,15.0,4.0,11.0,0.2666666666666666,765.4148615647416,11871.571677162878,77.0,38.0,39.0,0.4935064935064935,59.16471561919217,4326.813128666683,,,,,255216.0,255232.0,255338.0,255352.0,255361.0,255380.0,255388.0,255402.0,255579.0,255650.0,0.07694611767695658,-0.13327134920739736,0.062080486127333565,-0.3043497323152651,0.014004349018077159
