Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
121,121,99572.69864360055,1811.729489534412,10.191861603456228,99703.87669549928,-3713.840142245235,12.739827004320285,99734.2559966874,40582.500087977525,9.3473724288094,99801.10949479598,-2495.7589382997357,71.3430312241936,99970.1726613424,9547.366316996236,33.95011129743283,0.9740938380501644,131.0,105.0,147.0,167.0,314.0,26.0,759.0,776.0,44.0,10.0,34.0,0.2272727272727272,189.823374392609,1116.833538777884,14.0,7.0,7.0,0.5,645.9527634736706,55.46260864189435,23.0,11.0,12.0,0.4782608695652174,1913.5041202073292,38616.36901146468,72.0,23.0,49.0,0.3194444444444444,234.9346861523012,3271.7804274464356,78.0,36.0,42.0,0.4615384615384615,162.73241176879128,9672.817710533036,0.0,0.0,0.0,0.0,99567.0,99593.0,99698.0,99711.0,99724.0,99746.0,99785.0,99845.0,99934.0,100012.0,0.10477467827793145,-0.17393122448268714,0.04715096694533614,-0.09413356496375132,0.017044743688015278
122,122,100340.52059170186,3102.0946781494613,20.99256080074045,100458.9325987579,-3546.344150778053,12.739827004320285,100490.32472072435,41912.10059117804,9.427819588324128,100557.52059170186,-2162.4015139673675,33.12355021123273,100727.8146177938,10227.166246900671,35.96784405172107,0.9857524359295152,134.0,87.0,114.0,201.0,315.0,47.0,764.0,756.0,54.0,24.0,30.0,0.4444444444444444,230.2816090922473,3519.7167261043496,16.0,8.0,8.0,0.5,604.7889861161592,479.0677121766616,23.0,11.0,12.0,0.4782608695652174,1997.617569511223,42095.476061494526,59.0,20.0,39.0,0.3389830508474576,206.36361076019975,2383.4212539095174,89.0,46.0,43.0,0.5168539325842697,229.5905643248529,10784.851939201411,0.0,0.0,0.0,0.0,100322.0,100369.0,100456.0,100466.0,100479.0,100502.0,100539.0,100570.0,100682.0,100771.0,0.07423422976555333,-0.17053871829767875,0.047662072321225914,-0.09543260556712409,0.02244908890519209
123,123,101119.60271279886,2189.4494721930387,15.918619276669633,101219.45203459916,-4214.991186927739,15.28779240518434,101251.54125578502,40396.718508072445,9.24154686658411,101317.945252602,-2622.615497271515,35.6715156120968,101491.10949479598,9527.945508233775,32.70312009014785,0.977616204291761,115.0,85.0,147.0,168.0,315.0,30.0,788.0,761.0,38.0,27.0,11.0,0.7105263157894737,180.709134585903,2234.205263207593,19.0,9.0,10.0,0.4736842105263157,534.7808899457609,465.93400429109533,22.0,11.0,11.0,0.5,1964.2524122705931,37254.87644884227,85.0,28.0,57.0,0.3294117647058823,194.2418253544677,2715.2994311367293,88.0,46.0,42.0,0.5227272727272727,193.17592681547947,8670.356638506324,0.0,0.0,0.0,0.0,101101.0,101131.0,101216.0,101228.0,101241.0,101263.0,101298.0,101363.0,101452.0,101531.0,0.08253633476405264,-0.12687592126036135,0.04862405870610698,-0.07406416440250226,0.0202746674661964
124,124,101888.15067819972,1994.3209366656577,5.095930801728113,101984.027373699,-4873.799961786464,17.8357578060484,102015.9837951584,39570.58783314379,9.266251031664314,102078.36991350216,-2857.7309714223775,38.21948101296085,102255.39410063418,9417.505319608908,31.79028755579909,0.9708966405874588,89.0,78.0,160.0,168.0,328.0,11.0,766.0,765.0,12.0,9.0,3.0,0.75,192.35793165915587,1778.985311186818,45.0,35.0,10.0,0.7777777777777778,503.345163017371,1376.0899892653188,21.0,10.0,11.0,0.4761904761904761,1954.8919876217344,37999.936633969206,86.0,21.0,65.0,0.2441860465116279,250.1748176767667,3214.103557160829,84.0,42.0,42.0,0.5,261.6614579005424,9743.516812447951,0.0,0.0,0.0,0.0,101880.0,101891.0,101969.0,101994.0,102006.0,102027.0,102057.0,102129.0,102214.0,102297.0,0.09645284674229147,-0.10327571237307669,0.04940265218866279,-0.08754316630170658,0.027784582967605772
125,125,102643.75339099858,2840.723375701998,21.056349106729815,102748.87669549928,-4160.5083637477965,12.739827004320285,102779.33940187049,38380.163420279176,9.182795456188687,102843.24660900142,-2149.25768526669,25.47965400864057,103015.92262968332,10287.280395345062,35.00924886842453,0.981064960652137,131.0,85.0,125.0,191.0,316.0,46.0,759.0,763.0,49.0,33.0,16.0,0.673469387755102,230.48593956079552,1999.755198901258,21.0,13.0,8.0,0.6190476190476191,580.8869005704975,978.0274653892868,22.0,10.0,12.0,0.4545454545454545,1876.471242887554,38945.20104137334,60.0,21.0,39.0,0.35,230.50013097268257,2434.830876902714,88.0,44.0,44.0,0.5,251.4190788243879,10113.83219477056,0.0,0.0,0.0,0.0,102612.0,102658.0,102743.0,102756.0,102769.0,102791.0,102829.0,102868.0,102972.0,103059.0,0.08113635475113375,-0.13961921231357244,0.04889169497115978,-0.10724639141819844,0.02443980033227768
126,126,104155.69864360055,2698.514008714898,10.191861603456228,104281.56830057588,-3785.7207939512537,10.191861603456228,104310.79922978008,38760.1363726996,9.3802954220218,104374.71220759484,-2461.1885717053306,91.72675443110604,104549.10949479598,9506.689743939403,33.75064765589126,0.9696024033412722,119.0,100.0,172.0,148.0,320.0,19.0,1506.0,1531.0,26.0,12.0,14.0,0.4615384615384615,228.39932279761712,2144.546652609052,20.0,14.0,6.0,0.7,675.3033973539697,173.61354283071364,22.0,11.0,11.0,0.5,1842.1401019621248,35863.343935277946,106.0,27.0,79.0,0.2547169811320754,229.91687828608383,2826.2581400705094,86.0,45.0,41.0,0.5232558139534884,246.4117841941704,7941.570469085222,0.0,0.0,0.0,0.0,104150.0,104169.0,104269.0,104287.0,104300.0,104322.0,104354.0,104441.0,104511.0,104589.0,0.0846389242597954,-0.17838172282355197,0.04752666719871558,-0.09341701035397582,0.025919830228104377
127,127,104943.60271279886,2817.1140576505527,16.927723703249935,105047.30135639945,-4618.777780739016,10.191861603456228,105076.95482203958,39547.293631375695,9.31862719581521,105149.8883347088,-2351.5662184711523,45.86337721555302,105313.7258616802,9658.051157461006,35.34060948442564,0.974775207373076,97.0,79.0,131.0,190.0,321.0,18.0,793.0,766.0,48.0,34.0,14.0,0.7083333333333334,271.8869736306619,2108.7285110186367,18.0,12.0,6.0,0.6666666666666666,642.2750057759205,1086.4665979877632,22.0,11.0,11.0,0.5,1910.00297091412,38469.446957568776,67.0,24.0,43.0,0.3582089552238806,235.32003294948245,2865.9728702595976,88.0,44.0,44.0,0.5,254.7359380969836,9453.80382146483,0.0,0.0,0.0,0.0,104939.0,104957.0,105036.0,105053.0,105066.0,105088.0,105126.0,105167.0,105271.0,105357.0,0.09651258985850687,-0.13905735159078272,0.04829667963419823,-0.10006949032567472,0.026375501014011073
128,128,105710.87669549928,2521.1784966363102,12.739827004320285,105810.45203459916,-4495.370883416399,15.28779240518434,105842.75101974855,41515.703680410676,9.395527262704409,105902.67126990156,-3028.452058411806,28.027619409504627,106082.02546404031,9359.622745988194,31.253453291943927,0.9744276064388484,115.0,88.0,166.0,150.0,316.0,27.0,766.0,766.0,32.0,21.0,11.0,0.65625,237.8073669555254,2267.9933844492207,13.0,4.0,9.0,0.3076923076923077,538.231885269842,886.4891495432064,23.0,11.0,12.0,0.4782608695652174,2001.9676481129045,39635.063548398226,85.0,16.0,69.0,0.188235294117647,244.90180007130888,3563.377535907108,81.0,40.0,41.0,0.4938271604938271,247.6058390681351,8792.7428955518,0.0,0.0,0.0,0.0,105691.0,105718.0,105806.0,105819.0,105832.0,105855.0,105887.0,105972.0,106044.0,106122.0,0.09432389149471238,-0.11973025123586592,0.04822193701747466,-0.08086698925646568,0.026454681538768874
129,129,106487.75339099858,3364.7919290138666,18.934980551622324,106588.027373699,-4085.788541980688,17.8357578060484,106620.8568980558,41156.3562510192,9.369341197044823,106681.67126990156,-2814.6041829972387,28.027619409504627,106859.82148417894,9729.33472440688,33.3050603515662,0.979555197369803,129.0,78.0,151.0,171.0,322.0,51.0,779.0,779.0,58.0,38.0,20.0,0.6551724137931034,244.39511426140487,2201.387646538712,18.0,8.0,10.0,0.4444444444444444,460.5306258764798,1132.032425047586,23.0,11.0,12.0,0.4782608695652174,1977.317417361496,39136.215673053586,65.0,16.0,49.0,0.2461538461538461,203.86514517771988,3616.8084526625153,85.0,43.0,42.0,0.5058823529411764,214.0683886618108,9864.996739528437,0.0,0.0,0.0,0.0,106451.0,106502.0,106580.0,106598.0,106610.0,106632.0,106666.0,106731.0,106818.0,106902.0,0.07263305411369991,-0.11271523749812713,0.04804403493111783,-0.07243119526690474,0.02200236652613068
130,130,107276.87669549928,1659.295686144981,12.739827004099403,107373.60271279886,-5265.969182593267,20.383723206912453,107407.38308376532,39723.76283499007,9.360640912624548,107474.79457440229,-3044.259133231364,40.76744641382483,107647.10378625274,9658.475621711636,32.37403680638238,0.964847550907164,96.0,82.0,158.0,163.0,321.0,14.0,787.0,786.0,18.0,8.0,10.0,0.4444444444444444,272.70160268405516,1326.131756055617,72.0,61.0,11.0,0.8472222222222222,486.377382034153,2136.2679139238026,22.0,10.0,12.0,0.4545454545454545,1900.037180260053,38352.5710913864,79.0,29.0,50.0,0.3670886075949367,227.43091347136615,3126.6438097790005,91.0,45.0,46.0,0.4945054945054945,204.42454739888416,8678.039934819415,0.0,0.0,0.0,0.0,107270.0,107284.0,107366.0,107385.0,107397.0,107419.0,107452.0,107524.0,107608.0,107687.0,0.16434780428895052,-0.09236236771796541,0.047831248720134695,-0.07470813209976543,0.021165301379376146
131,131,108063.8975546568,2352.865330751189,7.64389620259217,108165.027373699,-4405.216733955255,17.8357578060484,108197.39329869546,38937.15771982322,9.245787373043395,108278.70501531012,-2820.1378074915388,42.09339616029519,108435.58304374292,9166.468863164817,32.675446808361,0.9725778364202128,98.0,86.0,163.0,153.0,316.0,12.0,786.0,791.0,18.0,7.0,11.0,0.3888888888888889,232.9340073966624,2113.6905225417013,65.0,54.0,11.0,0.8307692307692308,493.5548834433625,649.3109046487348,22.0,10.0,12.0,0.4545454545454545,1846.1025906905872,38923.11028619866,98.0,46.0,52.0,0.4693877551020408,219.5989640825159,2500.063615550998,90.0,46.0,44.0,0.5111111111111111,212.6435411422707,8924.296103762521,0.0,0.0,0.0,0.0,108062.0,108074.0,108160.0,108175.0,108187.0,108209.0,108245.0,108323.0,108396.0,108476.0,0.0990001443568785,-0.11203872890953556,0.04741236132268385,-0.07786816782469407,0.023197977794565196
132,132,108861.027373699,2157.66635017076,17.615988023811482,108964.45203459916,-4490.036362699003,15.28779240518434,108995.87502372444,38601.52872140633,9.286088760623976,109074.5711354528,-2957.19984294886,43.97848681674805,109235.43079856328,9383.49591932106,32.73594014629713,0.9751893777948916,102.0,85.0,164.0,151.0,315.0,17.0,799.0,798.0,47.0,33.0,14.0,0.7021276595744681,201.8770330494814,1379.3575962692462,30.0,20.0,10.0,0.6666666666666666,549.9587055499235,100.53969293211183,22.0,11.0,11.0,0.5,1840.8326159873277,37195.41884701565,79.0,31.0,48.0,0.3924050632911392,240.39623912701992,2693.2691050882217,84.0,40.0,44.0,0.4761904761904761,261.6421445632699,9265.059382642285,0.0,0.0,0.0,0.0,108857.0,108874.0,108959.0,108973.0,108985.0,109007.0,109044.0,109123.0,109196.0,109274.0,0.09356267387379177,-0.12248424313858744,0.0476880754975515,-0.08129184765791873,0.027883226764615136
133,133,109663.48510018144,1914.8966236539504,7.64389620259217,109763.17805189872,-3983.3066304685294,22.93168860777651,109798.44354329248,40440.03529543691,9.411682878038713,109863.917878903,-3008.799077518732,53.50727341814519,110035.759491343,9432.49358645624,33.078406768611316,0.9714012091624228,97.0,84.0,165.0,156.0,321.0,13.0,800.0,802.0,14.0,3.0,11.0,0.2142857142857142,215.8593171047007,1677.0402516191011,73.0,59.0,14.0,0.8082191780821918,368.7148914144026,1855.2436706793767,22.0,10.0,12.0,0.4545454545454545,1902.8180592422405,39019.93519796966,106.0,33.0,73.0,0.3113207547169811,233.1211245069823,2563.5189041074955,90.0,46.0,44.0,0.5111111111111111,242.89558392067363,9271.369121600268,0.0,0.0,0.0,0.0,109661.0,109674.0,109758.0,109776.0,109788.0,109810.0,109834.0,109923.0,109995.0,110079.0,0.11272635527071126,-0.09256502840983476,0.04705282884500714,-0.0774797912724802,0.02575094079782235
134,134,110459.60271279886,3198.758789404245,18.606185666318588,110563.87669549928,-4117.7965505652555,12.739827004320285,110595.39667930616,41431.61228885618,9.559736270756444,110665.65746019685,-2495.990181551097,56.055238819009254,110833.50760359642,9783.354146789268,33.91523616134714,0.9788099925318008,103.0,85.0,139.0,177.0,316.0,18.0,799.0,797.0,48.0,33.0,15.0,0.6875,261.1397591726299,2084.5394200877695,20.0,13.0,7.0,0.65,588.6477900363897,91.66388703708436,23.0,11.0,12.0,0.4782608695652174,1917.8752802207575,40738.09304866963,54.0,23.0,31.0,0.4259259259259259,236.631579735003,3139.0855137660756,91.0,46.0,45.0,0.5054945054945055,275.7609650102941,9405.369458499585,0.0,0.0,0.0,0.0,110455.0,110473.0,110558.0,110571.0,110585.0,110607.0,110643.0,110697.0,110795.0,110874.0,0.08163784028906602,-0.1429521305406857,0.04629014354666103,-0.09480469173478548,0.028186750767965833
135,135,111259.17805189872,2126.596365202503,17.223767022860887,111363.45203459916,-4485.837961450787,15.28779240518434,111395.24794411231,40974.07849983892,9.38923647308672,111478.63283872044,-2791.897063214413,45.34547595455352,111634.65223696604,9294.822015413973,32.59343256960277,0.9769468627702654,103.0,85.0,152.0,165.0,317.0,18.0,800.0,801.0,47.0,32.0,15.0,0.6808510638297872,258.8832451135502,1345.0110365585788,50.0,40.0,10.0,0.8,553.394000779382,152.44992364153313,22.0,10.0,12.0,0.4545454545454545,1934.1742620843688,40531.44296580061,86.0,36.0,50.0,0.4186046511627907,233.16080864080328,2966.015315402444,84.0,41.0,43.0,0.4880952380952381,250.06708893516412,9348.441455351936,0.0,0.0,0.0,0.0,111254.0,111272.0,111357.0,111372.0,111385.0,111407.0,111443.0,111509.0,111595.0,111674.0,0.12173595767850298,-0.12336468805493951,0.04720482639022553,-0.08351339729279157,0.02690391365434087
136,136,112072.60271279886,1382.6191618887829,12.700556744459814,112176.30135639945,-5130.000981534634,10.191861603456228,112205.44842244184,39439.40789565726,9.57068548369918,112273.50000197173,-3462.8596144472904,56.055238819009254,112444.10949479598,9139.549859025532,31.617394507499295,0.9644487510365558,95.0,78.0,173.0,149.0,322.0,17.0,813.0,810.0,18.0,7.0,11.0,0.3888888888888889,202.70824583621743,1344.5831787102948,20.0,14.0,6.0,0.7,662.7252686059583,654.5519394021276,23.0,11.0,12.0,0.4782608695652174,1851.4965840212456,38169.209418118146,93.0,31.0,62.0,0.3333333333333333,248.2321312290705,3311.697117643501,89.0,44.0,45.0,0.4943820224719101,242.32669470153823,8147.81306746806,0.0,0.0,0.0,0.0,112067.0,112084.0,112162.0,112182.0,112194.0,112217.0,112243.0,112335.0,112405.0,112484.0,0.14661177236926157,-0.12918618748640176,0.04694534433477428,-0.0716841451479664,0.026514073279247402
137,137,112880.7260172996,1798.1575195276685,7.64389620259217,112981.30135639945,-5636.6501700964445,10.191861603456228,113010.01119988965,38717.83071025787,9.397823786204048,113071.36991350216,-3237.6318876818045,38.21948101296085,113249.18324372271,9430.210174803424,31.78395234842801,0.9672930358107894,96.0,84.0,159.0,163.0,322.0,12.0,806.0,804.0,12.0,8.0,4.0,0.6666666666666666,243.6817253089087,2174.7411062907267,19.0,13.0,6.0,0.6842105263157895,676.2259213176833,1072.3606768719008,23.0,11.0,12.0,0.4782608695652174,1930.7791540394649,37536.7550357932,85.0,21.0,64.0,0.2470588235294117,195.6265812339258,3759.546807893653,84.0,42.0,42.0,0.5,225.2398702053177,9671.241954611864,0.0,0.0,0.0,0.0,112873.0,112885.0,112969.0,112987.0,112999.0,113021.0,113050.0,113128.0,113207.0,113291.0,0.13551745198213663,-0.11996946784194572,0.04986795795684715,-0.0604227373649935,0.023884925789579542
138,138,113664.39728720114,2096.6815636216256,19.15769564105392,113785.45203459916,-4378.060956136218,15.28779240518434,113816.68274107284,39071.90219395539,9.391260252225852,113891.21923530244,-2121.377816130322,39.924197299029565,114055.37490101357,10054.40640388521,34.256375040225684,0.9790542443102233,122.0,97.0,146.0,177.0,323.0,25.0,779.0,806.0,48.0,19.0,29.0,0.3958333333333333,211.8507235186159,1540.7914916217997,19.0,10.0,9.0,0.5263157894736842,514.6511757543589,392.7174642884638,23.0,11.0,12.0,0.4782608695652174,1888.96419939664,37195.78372895126,73.0,29.0,44.0,0.3972602739726027,251.5282344275993,2233.753291921702,87.0,43.0,44.0,0.4942528735632184,262.69707322745256,10130.701521666682,0.0,0.0,0.0,0.0,113653.0,113678.0,113775.0,113794.0,113806.0,113828.0,113867.0,113921.0,114013.0,114098.0,0.10104096263081712,-0.1175523093238417,0.04834584684461233,-0.11856833446407042,0.026127556682604507
139,139,114486.30135639945,3081.934621972249,10.191861603456228,114595.12330441969,-2995.9169592090907,12.739827004320263,114621.3706158602,40204.6926940853,9.690065500468044,114685.16424219396,-2691.3380640966147,107.01454683628972,114856.34354862483,9840.41133209677,35.522646444814995,0.9666206716765424,97.0,82.0,165.0,156.0,321.0,15.0,827.0,806.0,18.0,2.0,16.0,0.1111111111111111,215.85264346608923,1765.678921153947,18.0,14.0,4.0,0.7777777777777778,847.0002906702226,4141.531752110527,22.0,10.0,12.0,0.4545454545454545,1895.2354360127167,39027.45036214938,95.0,25.0,70.0,0.2631578947368421,200.56534891573617,3129.728363124525,85.0,39.0,46.0,0.4588235294117647,194.3376240746884,8832.768370036809,0.0,0.0,0.0,0.0,114484.0,114499.0,114581.0,114598.0,114611.0,114633.0,114661.0,114746.0,114818.0,114902.0,0.07003803452779177,-0.2827182135561685,0.04713965731397155,-0.07452254014140684,0.01974893299844199
140,140,115290.60271279886,2967.681824210787,20.383723206912453,115394.30135639945,-4666.562843384651,10.191861603456228,115423.80691763954,38221.062320728495,9.238599067473627,115500.51348219934,-2129.360621580656,37.30508031932609,115661.78116846242,10033.748249953494,34.708634125920675,0.978127163528026,104.0,85.0,139.0,181.0,320.0,19.0,806.0,802.0,51.0,39.0,12.0,0.7647058823529411,228.47934740632795,2601.679294172736,14.0,7.0,7.0,0.5,625.5087941590259,881.5141917918504,23.0,11.0,12.0,0.4782608695652174,1826.256743516819,36901.27211795353,68.0,35.0,33.0,0.5147058823529411,218.05731322819256,2251.253197289934,96.0,49.0,47.0,0.5104166666666666,194.0172889862212,9024.983839078752,0.0,0.0,0.0,0.0,115283.0,115302.0,115387.0,115400.0,115413.0,115435.0,115468.0,115526.0,115618.0,115707.0,0.07698916559799628,-0.13404058086258305,0.047781422928330854,-0.10240506517225129,0.019336471690638686
141,141,116097.87669549928,2350.5827804103387,12.739827004320285,116199.60271279996,-3584.9867641876303,20.38372320691185,116233.0537321608,40631.67822103198,9.40615207954258,116290.10949479608,-3033.8111420013397,71.34303122414866,116470.87255544373,9688.105137178878,34.007897107210034,0.9693300867873974,99.0,84.0,160.0,161.0,321.0,15.0,806.0,809.0,47.0,34.0,13.0,0.723404255319149,205.33983003168763,1819.3156706683344,65.0,53.0,12.0,0.8153846153846154,466.6401265834295,1980.290348343938,21.0,10.0,11.0,0.4761904761904761,1887.1889723830377,37445.380490592106,90.0,21.0,69.0,0.2333333333333333,217.24203788257017,3807.4084265154816,85.0,40.0,45.0,0.4705882352941176,231.011084165148,8955.254103765397,0.0,0.0,0.0,0.0,116095.0,116110.0,116194.0,116211.0,116223.0,116244.0,116274.0,116354.0,116431.0,116515.0,0.08735698727268038,-0.13016509049487987,0.046446247238839895,-0.07160697476351817,0.02384481597733952
142,142,116904.87669549928,2332.5155812976277,12.739827004320285,117008.30135639945,-4311.458873944313,10.191861603456228,117037.99192224588,40949.66770205381,9.540884040460986,117091.65746019685,-3312.6982646215806,56.055238819009254,117276.50747079792,9724.473736283557,32.11439844322523,0.9698351723903328,97.0,84.0,140.0,181.0,321.0,13.0,807.0,805.0,14.0,4.0,10.0,0.2857142857142857,224.23638594119717,2009.531629899622,22.0,15.0,7.0,0.6818181818181818,641.124597852583,297.8028344512361,22.0,11.0,11.0,0.5,1950.2072104772712,38800.22441241144,85.0,18.0,67.0,0.2117647058823529,214.0411024879219,3711.617847786571,85.0,42.0,43.0,0.4941176470588235,241.85432711289113,9358.896219060396,0.0,0.0,0.0,0.0,116902.0,116915.0,116999.0,117014.0,117027.0,117049.0,117079.0,117139.0,117237.0,117320.0,0.09613500022857285,-0.14870247324568675,0.04762449416358657,-0.06461231461186896,0.02487068541411081
143,143,117695.92374289397,3306.0874229153756,19.998143566794184,117808.30135639945,-4578.82851060963,10.191861603456228,117837.61503996675,42656.700844874824,9.419113503834136,117898.72238590496,-2096.1603658445424,40.767446413824906,118076.3776355041,10232.079321640924,34.3875106112857,0.9826642401386771,124.0,79.0,119.0,202.0,321.0,45.0,791.0,800.0,49.0,25.0,24.0,0.5102040816326531,203.66030392715044,3272.7542479587846,15.0,9.0,6.0,0.6,689.0624106767399,876.7413635353271,23.0,12.0,11.0,0.5217391304347826,2034.693830942588,41015.04881252496,54.0,20.0,34.0,0.3703703703703703,220.7896029090383,2334.7321950129035,89.0,45.0,44.0,0.5056179775280899,178.511361667543,9894.677342253464,0.0,0.0,0.0,0.0,117675.0,117720.0,117799.0,117814.0,117827.0,117849.0,117885.0,117918.0,118036.0,118120.0,0.06160160875224485,-0.1504888005917036,0.04769927797140119,-0.10533049212581702,0.017446244898628782
144,144,118508.60271279886,2562.552899920837,19.771740249529575,118608.45203459916,-3657.8892355346898,15.28779240518434,118640.46572445282,42335.275646450296,9.487599014387486,118691.65746019685,-2538.849199287584,56.055238819009254,118879.79011798542,10556.309077058011,34.10044630797046,0.9773419732978508,103.0,84.0,140.0,177.0,317.0,19.0,814.0,802.0,51.0,39.0,12.0,0.7647058823529411,205.84513979995265,2224.7330367476256,20.0,10.0,10.0,0.5,558.2574599780947,689.9748812632456,22.0,10.0,12.0,0.4545454545454545,1961.576957965264,40280.41237499367,79.0,14.0,65.0,0.1772151898734177,244.1077254355699,3033.952421262358,92.0,46.0,46.0,0.5,200.4688284400407,9631.958601120725,0.0,0.0,0.0,0.0,118501.0,118520.0,118604.0,118617.0,118630.0,118652.0,118679.0,118744.0,118840.0,118921.0,0.080328152369581,-0.15261737686173862,0.046334337689135544,-0.0961489660370801,0.01899042809154943
145,145,119329.30135639945,1261.7844487743198,10.191861603452445,119426.027373699,-4859.492357809514,17.835757806048395,119458.74940567413,40657.33862747215,9.40417955712694,119522.63229032308,-3424.5049667005565,58.60320421987331,119697.4622190602,9716.59143064167,31.409540288545212,0.9614190940252596,96.0,82.0,160.0,162.0,322.0,14.0,819.0,819.0,14.0,8.0,6.0,0.5714285714285714,242.4480179662066,1299.4491969015255,59.0,48.0,11.0,0.8135593220338984,483.11981906160406,2075.540243015255,22.0,11.0,11.0,0.5,1956.2730344144904,36588.157614499665,97.0,29.0,68.0,0.2989690721649484,193.55094183907752,3091.44299774235,79.0,37.0,42.0,0.4683544303797468,210.3605858746024,9927.132818294427,0.0,0.0,0.0,0.0,119321.0,119335.0,119417.0,119436.0,119448.0,119470.0,119497.0,119577.0,119660.0,119739.0,0.19214693777666803,-0.0994177546725019,0.04811611139477382,-0.056519392940334985,0.021649627585577143
146,146,120148.027373699,2468.606168277443,17.8357578060484,120249.87669549928,-4993.558862220576,12.739827004320285,120280.06193365908,38656.15232125427,9.255755855556378,120357.14375164305,-2672.8738550334856,39.76584185149127,120519.47599019852,10013.24437346933,33.23354017436951,0.9714069441597954,103.0,85.0,153.0,163.0,316.0,18.0,820.0,821.0,49.0,39.0,10.0,0.7959183673469388,234.43739271937497,2354.1000073199866,20.0,13.0,7.0,0.65,653.5170258622642,11.005764218664352,23.0,11.0,12.0,0.4782608695652174,1859.3547783591632,37736.55734898539,93.0,40.0,53.0,0.4301075268817204,196.5513962644387,2262.8434174749445,91.0,45.0,46.0,0.4945054945054945,185.97387671978152,9278.072650123846,0.0,0.0,0.0,0.0,120140.0,120158.0,120243.0,120257.0,120269.0,120292.0,120323.0,120396.0,120480.0,120559.0,0.09496751475872797,-0.1308719980866818,0.04809984094916856,-0.07353560509198677,0.018572789176356273
147,147,120970.84932180028,2415.283757682824,5.095930801728113,121071.45203459916,-3361.8513377096115,15.28779240518434,121102.5653832483,39896.739945144254,9.45529006640932,121161.01356399426,-3422.7595151572687,101.91861603456228,121337.3794040925,9923.183535283417,35.58441457115707,0.9556766312602846,88.0,78.0,174.0,155.0,329.0,10.0,819.0,823.0,10.0,3.0,7.0,0.3,210.11292750003335,636.0864731914745,70.0,60.0,10.0,0.8571428571428571,551.3727604791893,1704.5698267724715,22.0,11.0,11.0,0.5,1936.2913405673512,35744.06170612684,99.0,24.0,75.0,0.2424242424242424,195.4295220556344,3398.2955302698338,85.0,37.0,48.0,0.4352941176470588,210.51243137413957,9119.158704020474,0.0,0.0,0.0,0.0,120968.0,120978.0,121056.0,121080.0,121092.0,121114.0,121138.0,121230.0,121301.0,121385.0,0.08699306109755467,-0.16400866816878135,0.0485325704112577,-0.05709706486541016,0.021214203146160706
148,148,121792.60271279886,2086.094017961556,16.88609122075295,121896.30135639945,-4384.722307069757,10.191861603456228,121925.50516847664,39360.397729929304,9.503566365639289,121977.2327992967,-3129.8287400882086,58.60320421987331,122163.67785506228,9648.565747536057,33.31205979089996,0.9695070168476564,97.0,80.0,151.0,171.0,322.0,17.0,826.0,822.0,18.0,6.0,12.0,0.3333333333333333,209.68794360591443,1847.6854423478617,21.0,14.0,7.0,0.6666666666666666,655.7781114468106,456.08118615712306,23.0,12.0,11.0,0.5217391304347826,1895.101385311607,35566.551665999825,92.0,14.0,78.0,0.1521739130434782,226.3953337281463,3969.2504852201137,87.0,44.0,43.0,0.5057471264367817,243.3304429484244,9244.058992553952,0.0,0.0,0.0,0.0,121787.0,121804.0,121884.0,121902.0,121915.0,121937.0,121964.0,122035.0,122121.0,122206.0,0.10051701495736647,-0.14955978178810989,0.04814741452347135,-0.07233473538931263,0.025219338222425797
149,149,122613.7260172996,2737.05025196408,7.64389620259217,122714.30135639945,-5153.41365893629,10.191861603456214,122743.36572924712,38736.451464735714,9.262093087401652,122802.945252602,-3252.967515369171,35.6715156120968,122983.16760646574,10736.992410069854,33.81342967159766,0.9639947030867956,99.0,86.0,151.0,170.0,321.0,13.0,819.0,818.0,40.0,36.0,4.0,0.9,224.50025402814032,2631.640420979262,16.0,10.0,6.0,0.625,680.4767188949173,959.177739755097,22.0,10.0,12.0,0.4545454545454545,1935.1089562401596,38140.39675794577,94.0,23.0,71.0,0.2446808510638297,223.2539243478879,3121.948058869378,86.0,44.0,42.0,0.5116279069767442,214.28703963960345,10161.307037003047,0.0,0.0,0.0,0.0,122605.0,122618.0,122704.0,122720.0,122733.0,122755.0,122783.0,122855.0,122939.0,123025.0,0.08202270084995376,-0.13204387691931832,0.049955762158591474,-0.0686308496144178,0.019957827243933884
