Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
136,136,138705.03332576086,1548.8886114350964,9.470240490896105,138753.0959308017,-512.113986938022,30.57558481036868,138856.2121760506,29745.74470775887,11.156310973386468,138880.45203459918,-8430.928395550265,7.51919289594716,139104.41661508667,8934.47402253993,33.51765348529179,0.980258458689424,45.0,22.0,155.0,256.0,411.0,23.0,845.0,847.0,23.0,14.0,9.0,0.6086956521739131,67.7740577604623,1263.3162734334765,89.0,17.0,72.0,0.1910112359550561,10.155573807201336,580.3912755482111,27.0,14.0,13.0,0.5185185185185185,1296.1125663292212,27620.937435822492,15.0,3.0,12.0,0.2,1065.4032731562302,16308.070834957529,85.0,42.0,43.0,0.4941176470588235,56.771247838715986,9273.625663013469,0.0,0.0,0.0,0.0,138691.0,138714.0,138736.0,138825.0,138842.0,138869.0,138877.0,138891.0,139063.0,139147.0,0.04375657310674355,-0.01983069017099586,0.043573041423674415,-0.12636844048142268,0.0063541790703619755
137,137,139568.24140503648,1696.7354888314912,8.848616230678877,139685.67002240996,-800.5020119787607,6.990809432823753,139719.63767662825,29845.3573399331,11.364456920766347,139743.45203459918,-8587.64395261052,7.625601189063166,139968.2759782089,9088.712040119204,34.814048625951415,0.9832382320008538,48.0,23.0,152.0,257.0,409.0,25.0,866.0,863.0,25.0,13.0,12.0,0.52,76.97166196818893,1713.3782038180743,87.0,84.0,3.0,0.9655172413793104,290.6025123747733,3699.653170884882,26.0,14.0,12.0,0.5384615384615384,1316.5414767873688,26729.42234725479,16.0,3.0,13.0,0.1875,1077.6688233710745,16361.32058348022,89.0,44.0,45.0,0.4943820224719101,58.60341809214694,9439.94928530325,0.0,0.0,0.0,0.0,139555.0,139580.0,139603.0,139688.0,139706.0,139732.0,139740.0,139755.0,139926.0,140012.0,0.045364561815818334,-0.3630253366339868,0.04411210299116894,-0.12549062691909563,0.0064479342984419515
138,138,141171.4196790181,1854.228540425294,11.283704268195452,141290.65742892574,-1081.0738225016237,12.739827004320285,141327.48226694867,29072.621541216035,11.496210784963717,141352.02737369903,-9732.746881454936,8.543240408957757,141574.743953772,8336.711700576763,33.74841746745742,0.9878206346573551,91.0,62.0,117.0,253.0,370.0,29.0,1601.0,1608.0,30.0,15.0,15.0,0.5,66.74328825143756,1822.6989726920804,50.0,44.0,6.0,0.88,197.34798674966393,1723.410067454361,27.0,14.0,13.0,0.5185185185185185,1264.620873295115,26921.178373886236,17.0,4.0,13.0,0.2352941176470588,1041.4320628835512,17067.1214962725,86.0,43.0,43.0,0.5,48.18631896017314,8574.826953799316,0.0,0.0,0.0,0.0,141156.0,141185.0,141247.0,141297.0,141313.0,141340.0,141348.0,141364.0,141533.0,141617.0,0.035995179017214905,-0.18254811340542615,0.0434986872959589,-0.10700289194491709,0.005780015033606049
139,139,141945.081159117,1210.8340536560345,7.1358295861728775,142063.45203459918,-1390.4789748563269,15.28779240518434,142101.58666980197,29324.15367175731,11.335758123700762,142125.45203459918,-9211.395081631334,8.321985769729173,142348.57096804105,8575.09399011387,31.82663079720531,0.98012876353348,47.0,26.0,156.0,252.0,408.0,21.0,775.0,774.0,21.0,11.0,10.0,0.5238095238095238,70.2470209473674,1311.5942027084593,92.0,83.0,9.0,0.9021739130434784,135.02818601412042,517.4996763272973,26.0,14.0,12.0,0.5384615384615384,1324.5132438758303,25755.2419158121,17.0,4.0,13.0,0.2352941176470588,1073.3281337922274,17043.538188461982,83.0,42.0,41.0,0.5060240963855421,51.109557517048415,8767.106260082177,0.0,0.0,0.0,0.0,141934.0,141955.0,141981.0,142072.0,142088.0,142114.0,142122.0,142137.0,142309.0,142389.0,0.058015399166600166,-0.0971091174018452,0.045167995595095246,-0.1165217781107421,0.005960232922924466
140,140,142743.65999577392,1113.9607209535263,6.175244229946719,142860.02737369903,-1386.899380358158,17.8357578060484,142899.39659059286,29610.4651939398,11.278886095428945,142923.45203459918,-9216.213283012949,8.29126456070867,143146.1904999838,8578.831361768223,31.481908193097937,0.9775772017361112,37.0,18.0,164.0,252.0,416.0,19.0,800.0,798.0,19.0,10.0,9.0,0.5263157894736842,76.25202327488371,1166.3266245616082,99.0,89.0,10.0,0.898989898989899,110.80762694258188,349.00438656169547,25.0,13.0,12.0,0.52,1323.068189298884,27468.268628217895,17.0,4.0,13.0,0.2352941176470588,1075.4678012038796,17167.43414115856,83.0,41.0,42.0,0.4939759036144578,56.194425745333504,8773.29471914156,0.0,0.0,0.0,0.0,142734.0,142753.0,142771.0,142870.0,142886.0,142911.0,142920.0,142935.0,143106.0,143187.0,0.06845126748240604,-0.07989593802685709,0.04468245198557936,-0.11669302436675918,0.006550359061231273
141,141,144362.12330450068,1634.6153339189657,10.576071928825373,144391.109494796,-1449.0561713670286,71.3430312241936,144518.40830639133,29350.72954659016,11.367596762426018,144543.02737369903,-9474.25403331949,8.289747174931218,144765.77096560755,7566.96847312644,29.15140774420224,0.9764855004861333,21.0,10.0,180.0,250.0,430.0,11.0,1617.0,1619.0,11.0,8.0,3.0,0.7272727272727273,60.77734099467679,303.0131439530479,116.0,18.0,98.0,0.1551724137931034,17.28675999285589,1080.4755711238877,27.0,14.0,13.0,0.5185185185185185,1263.0014725325832,26884.110875837676,16.0,4.0,12.0,0.25,1044.749770540073,16986.701035052472,79.0,40.0,39.0,0.5063291139240507,46.39841698236099,7612.040639487452,0.0,0.0,0.0,0.0,144354.0,144365.0,144375.0,144489.0,144504.0,144531.0,144539.0,144555.0,144727.0,144805.0,0.037181433291075296,-0.011929668659116018,0.043031348523304876,-0.1102725097792237,0.00613170480981145
142,142,145151.77684640358,945.4407837332978,5.648597154012736,145272.45203459918,-1562.4748313635102,15.28779240518434,145310.65265645532,29092.466600926444,11.422320012101771,145334.45203459918,-9622.35297172942,8.689014369185461,145556.6338239544,8522.785861827193,31.0210576373127,0.9743169992932788,37.0,20.0,167.0,250.0,417.0,17.0,790.0,792.0,17.0,9.0,8.0,0.5294117647058824,76.32769524882676,1050.471250439769,102.0,93.0,9.0,0.9117647058823528,134.64106560194236,471.60270708246594,25.0,14.0,11.0,0.56,1318.0197456855308,25328.29344513671,18.0,4.0,14.0,0.2222222222222222,1076.4057091151567,17409.988243578453,82.0,41.0,41.0,0.5,49.981579904814105,8651.688429141323,0.0,0.0,0.0,0.0,145143.0,145160.0,145180.0,145281.0,145297.0,145322.0,145331.0,145347.0,145517.0,145597.0,0.08073239124234592,-0.08617167003224391,0.045304503181712294,-0.11186512407907385,0.005864465060500605
143,143,146010.03371843975,1499.635196426204,7.632376053391567,146126.45203459918,-866.6853937154714,15.28779240518434,146164.98435331506,30033.1872344211,11.174496108355228,146189.02737369903,-8873.146993755163,7.731322984067131,146412.6873653716,9048.31578023824,33.288475628160576,0.9813380926615992,44.0,22.0,157.0,255.0,412.0,22.0,858.0,854.0,22.0,11.0,11.0,0.5,79.05791268177731,1518.4312882105364,92.0,83.0,9.0,0.9021739130434784,118.5729762008769,791.7132874699422,26.0,14.0,12.0,0.5384615384615384,1345.203966439735,27485.32065085535,16.0,4.0,12.0,0.25,1065.949678077831,16631.28781542072,86.0,43.0,43.0,0.5,57.54383296386974,9378.206660215976,0.0,0.0,0.0,0.0,145999.0,146021.0,146043.0,146135.0,146151.0,146177.0,146185.0,146200.0,146372.0,146455.0,0.05271809628780455,-0.13681201628719708,0.0447905830286968,-0.12013208829156515,0.006359618116948017
144,144,146918.49000581994,1535.9003558282272,7.170532232698623,147034.87669549932,-1186.8259115751375,12.739827004320285,147071.724679957,28757.537996010826,11.42459944659234,147096.02737369903,-9246.39637347674,8.66871611325729,147320.48261598303,8208.223444801082,33.5738926202745,0.9806440964585188,39.0,18.0,161.0,255.0,416.0,21.0,910.0,907.0,21.0,10.0,11.0,0.4761904761904761,89.46993485489318,1613.552238269761,95.0,88.0,7.0,0.9263157894736842,181.3965873626261,1520.5692100700558,26.0,14.0,12.0,0.5384615384615384,1277.3696954557709,25349.609496654164,17.0,4.0,13.0,0.2352941176470588,1017.2289785805524,16625.911779998358,87.0,43.0,44.0,0.4942528735632184,52.99106203512984,8483.362791780577,0.0,0.0,0.0,0.0,146908.0,146929.0,146947.0,147042.0,147058.0,147084.0,147092.0,147108.0,147279.0,147363.0,0.05825243448599042,-0.1528417820958082,0.04441860411113651,-0.11001355960668857,0.0064558503300361884
145,145,147767.82689504602,258.37066899460774,2.759605979935287,147883.45203459918,-1364.9603802414542,15.28779240518434,147921.32531893786,28919.02563086344,11.551075573956048,147946.02737369903,-10209.555436633582,8.853943349521414,148171.12943827952,7630.178016853173,29.510502054131027,0.970915430477914,19.0,10.0,176.0,253.0,429.0,9.0,849.0,850.0,9.0,5.0,4.0,0.5555555555555556,67.14739682151625,445.6649749405733,111.0,102.0,9.0,0.918918918918919,141.52624679382072,826.4813330058198,26.0,14.0,12.0,0.5384615384615384,1266.8531056823551,26339.765411767108,18.0,5.0,13.0,0.2777777777777778,1045.1334130347273,17475.795731805745,80.0,40.0,40.0,0.5,52.36422018419271,7714.864667786206,0.0,0.0,0.0,0.0,147763.0,147772.0,147782.0,147892.0,147907.0,147933.0,147942.0,147958.0,148132.0,148211.0,0.25988784672349025,-0.10368524159564652,0.04380690836036755,-0.10236816083926778,0.006862778308518244
146,146,148588.85353292053,948.9950846044788,5.651345827127927,148706.45203459918,-1423.6762298548072,15.28779240518434,148744.63428140408,29331.22724997052,11.410540694714523,148768.45203459918,-9423.078124399955,8.213819036280285,148993.04965368472,8776.635935073453,32.7418027907519,0.9771736994149488,36.0,19.0,164.0,255.0,419.0,17.0,821.0,823.0,18.0,9.0,9.0,0.5,74.5996234395752,1019.4893541215946,99.0,90.0,9.0,0.9090909090909092,134.4372881133922,598.5305139064671,26.0,14.0,12.0,0.5384615384615384,1322.841093230021,25851.52490702574,16.0,3.0,13.0,0.1875,1087.26042652068,17166.29145876679,85.0,42.0,43.0,0.4941176470588235,53.11183450306629,8997.12441303238,0.0,0.0,0.0,0.0,148580.0,148597.0,148616.0,148715.0,148731.0,148757.0,148765.0,148780.0,148952.0,149035.0,0.07860907253346497,-0.09442967810672988,0.045100093560911284,-0.11538272443113326,0.006051502522831009
147,147,149432.03168236895,770.6490409138258,4.625257582645191,149548.45203459918,-1653.2772774292553,15.28779240518434,149586.6385372537,29788.354400230382,11.357212544193231,149610.45203459918,-9499.045770374743,8.45604674812206,149836.6465267902,8666.992139894037,31.08865255411601,0.9786114732405532,34.0,19.0,164.0,255.0,419.0,15.0,844.0,842.0,15.0,8.0,7.0,0.5333333333333333,81.05714246525639,907.1110078166004,100.0,91.0,9.0,0.91,136.9303437418562,481.03622932419705,26.0,14.0,12.0,0.5384615384615384,1355.049248828469,26177.754041211825,17.0,4.0,13.0,0.2352941176470588,1092.5700351396574,17497.07778631544,81.0,41.0,40.0,0.5061728395061729,57.64116893557632,8898.421930472345,0.0,0.0,0.0,0.0,149424.0,149439.0,149458.0,149557.0,149573.0,149599.0,149607.0,149622.0,149797.0,149877.0,0.105180358583383,-0.08282358053984416,0.04548922812661276,-0.11501892522163885,0.006650654345266435
148,148,150283.50393232433,1992.1726266223368,9.73437436118981,150400.69864360054,-643.1136642941343,5.767402681107156,150434.73536077348,29851.87066040696,11.272049090422746,150459.45203459918,-8521.90634842931,7.631115957133666,150683.08229058047,8753.863741038984,34.96852529454069,0.984205211522434,124.0,98.0,77.0,256.0,333.0,26.0,850.0,848.0,26.0,14.0,12.0,0.5384615384615384,81.0104114670851,1885.5570178484504,9.0,7.0,2.0,0.7777777777777778,278.5971354395818,3661.5614073405104,26.0,14.0,12.0,0.5384615384615384,1298.681085458708,27083.737992410257,16.0,4.0,12.0,0.25,1049.4797774311728,16263.960658683764,90.0,45.0,45.0,0.5,58.88452337551771,9167.479995110409,0.0,0.0,0.0,0.0,150270.0,150296.0,150394.0,150403.0,150421.0,150447.0,150456.0,150471.0,150641.0,150727.0,0.040664353271651764,-0.43320046036552984,0.043504177685627275,-0.12315082265890011,0.00672668950733848
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,151629.0,151869.0,151979.0,151993.0,152018.0,152027.0,152043.0,152216.0,152293.0,,,,,
150,150,152646.24660900142,1971.9268225153537,11.815935701852622,152684.35610379744,-1136.4808121961414,45.86337721555302,152797.81666098125,30174.625827844786,11.109766611267236,152822.02737369903,-8705.956664067933,8.12439301026221,153045.3913734573,8511.36601563433,32.35315379128116,0.98006729375845,42.0,21.0,160.0,252.0,412.0,21.0,2360.0,2363.0,22.0,14.0,8.0,0.6363636363636364,63.16571522021105,940.1620048290335,95.0,11.0,84.0,0.1157894736842105,26.618752661334742,1242.0682596777508,26.0,14.0,12.0,0.5384615384615384,1338.9208432414596,27001.782410763033,16.0,4.0,12.0,0.25,1043.783496547502,16657.58975976782,84.0,42.0,42.0,0.5,55.67342079809335,8768.884851404704,0.0,0.0,0.0,0.0,152632.0,152653.0,152674.0,152768.0,152784.0,152810.0,152818.0,152834.0,153005.0,153086.0,0.03203248442030827,-0.023422087179718,0.04437240915199417,-0.11989302690369529,0.006541067637771439
151,151,153507.7462620398,1640.4543021409356,8.83681924080688,153624.69864360054,-663.2697365944557,5.348886859582928,153658.59811631095,30299.552425987215,11.14418342487763,153683.45203459918,-8193.847081341317,7.548551354031119,153906.44401071983,9438.862614316511,36.40987508473184,0.979563359659018,121.0,97.0,78.0,258.0,336.0,24.0,864.0,861.0,24.0,13.0,11.0,0.5416666666666666,73.26259467870935,1602.386789956399,12.0,10.0,2.0,0.8333333333333334,284.0778145340932,3708.621414968613,26.0,14.0,12.0,0.5384615384615384,1332.087585112743,27421.212873947665,16.0,4.0,12.0,0.25,1038.3878632072183,16128.035759131417,93.0,46.0,47.0,0.4946236559139785,59.63919335710531,9852.50209349838,0.0,0.0,0.0,0.0,153495.0,153519.0,153616.0,153627.0,153645.0,153671.0,153680.0,153694.0,153862.0,153952.0,0.04465994242149585,-0.42829907481183244,0.04396393604712929,-0.12672775716937545,0.0063184724467381095
152,152,155976.39728720114,1915.4476015796013,10.646780491564384,156012.7807646976,-1303.17675910563,43.31541181468896,156129.16597729252,29827.533239882017,11.11008812452146,156153.02737369903,-8916.36252580788,8.280813255322268,156376.66379697307,8636.36105311327,32.16238155399084,0.9774762831329532,38.0,20.0,162.0,253.0,415.0,18.0,2467.0,2470.0,19.0,12.0,7.0,0.631578947368421,72.29388118669249,923.1332510677736,97.0,11.0,86.0,0.1134020618556701,28.34125286835673,1362.1178975765165,26.0,14.0,12.0,0.5384615384615384,1324.0443053911592,27026.574090560905,17.0,4.0,13.0,0.2352941176470588,1056.5592461534611,16854.951812998574,82.0,41.0,41.0,0.5,52.47972914052043,8862.16272724695,0.0,0.0,0.0,0.0,155965.0,155983.0,156003.0,156099.0,156115.0,156141.0,156149.0,156165.0,156337.0,156418.0,0.037742552251011356,-0.021747819449916623,0.04439000351597283,-0.1184966675699102,0.006076602033862667
153,153,156878.61363372178,1659.5659508962513,8.985714825110973,156995.12330450068,-803.4080030065362,6.411281336490227,157028.90468093095,29910.354963683007,11.30464207694224,157052.45203459918,-8644.969705120226,7.732172539372283,157277.4081485588,9292.249593600154,35.86571445655361,0.981199435077751,120.0,96.0,78.0,258.0,336.0,24.0,905.0,900.0,26.0,14.0,12.0,0.5384615384615384,71.21351625913712,1580.3259658515387,12.0,9.0,3.0,0.75,279.0936230610863,3433.973150201265,26.0,14.0,12.0,0.5384615384615384,1325.5708884895264,27113.49372102752,16.0,3.0,13.0,0.1875,1087.2846855467187,16520.211726630987,91.0,45.0,46.0,0.4945054945054945,53.380544164506745,9573.97922873435,0.0,0.0,0.0,0.0,156866.0,156890.0,156986.0,156998.0,157015.0,157041.0,157049.0,157064.0,157234.0,157322.0,0.04291092874054095,-0.34738715822677174,0.044318126284326194,-0.1257707918748106,0.005744630902001545
154,154,158523.04864375573,1826.4814845361584,10.60611385829432,158588.61652250358,-620.4349741922183,63.69913502160143,158678.47357861506,29539.43859586726,11.599761636792127,158703.02737369903,-9417.101919801256,8.257975653203706,158929.2406347526,7987.194927774054,31.399536529166102,0.9872760135992468,44.0,21.0,162.0,254.0,416.0,23.0,1642.0,1650.0,24.0,14.0,10.0,0.5833333333333334,69.11959705852854,1289.960363667064,95.0,36.0,59.0,0.3789473684210526,5.089284248363038,551.9763999267989,27.0,14.0,13.0,0.5185185185185185,1245.5829398675603,27267.053130756143,17.0,4.0,13.0,0.2352941176470588,1044.8603827529955,16809.35260566562,79.0,39.0,40.0,0.4936708860759494,59.53806262519986,8404.39366223005,0.0,0.0,0.0,0.0,158509.0,158532.0,158553.0,158648.0,158664.0,158691.0,158699.0,158715.0,158891.0,158969.0,0.03784303188602085,-0.008202768154695153,0.04216677767335174,-0.11095349627213622,0.007454189257127907
155,155,159315.76793856986,1861.3054267394873,11.465275312321657,159364.73958129383,-912.9012186524034,109.56251223715444,159470.05509520214,29973.83289503828,11.320161801708766,159494.45203459918,-8382.493766989503,7.513446524760994,159717.32047635905,8658.730674160366,33.27081704846013,0.9771903128200587,37.0,17.0,166.0,254.0,420.0,20.0,792.0,792.0,21.0,14.0,7.0,0.6666666666666666,61.609926686123984,805.7958247367444,100.0,25.0,75.0,0.25,7.441264169939715,784.9819753144616,26.0,14.0,12.0,0.5384615384615384,1291.9898896806556,27244.76630227836,17.0,4.0,13.0,0.2352941176470588,1057.5035975971318,16542.22350271966,87.0,43.0,44.0,0.4942528735632184,55.62158973040538,8952.591240347945,0.0,0.0,0.0,0.0,159303.0,159323.0,159340.0,159440.0,159456.0,159482.0,159491.0,159506.0,159676.0,159760.0,0.03310038524630974,-0.008151226023034868,0.04310392648831125,-0.12615620446526438,0.006423757918281594
156,156,160155.4301309945,897.9689260639947,5.334689579866289,160272.02737369903,-1660.838137520485,17.8357578060484,160310.70608712282,29333.02168751299,11.397152862746124,160334.45203459918,-9458.683957085945,8.575320445027366,160560.1647116046,8585.65743653567,31.446837841254094,0.9769351072127324,37.0,20.0,163.0,253.0,416.0,17.0,843.0,840.0,17.0,8.0,9.0,0.4705882352941176,78.21942393849346,1045.9929085100316,98.0,88.0,10.0,0.8979591836734694,134.28954331446704,293.99864334905055,26.0,14.0,12.0,0.5384615384615384,1327.9022422188768,25743.706546498775,17.0,4.0,13.0,0.2352941176470588,1078.253072967305,17318.985293523594,82.0,41.0,41.0,0.5,58.4329972295649,8860.308502906943,0.0,0.0,0.0,0.0,160147.0,160164.0,160184.0,160282.0,160297.0,160323.0,160331.0,160347.0,160521.0,160600.0,0.08710704977436945,-0.08085649063607844,0.045269875581354174,-0.1139960990196247,0.006805885007816329
157,157,160999.24498726882,1983.5956538766384,9.366980595098529,161119.69864360054,-854.4694263754162,6.619177112998569,161153.3059589142,29366.95135430527,11.423191380800455,161177.45203459918,-8564.354729642724,7.973833955428012,161401.10107003077,8681.207043670394,34.762845039267326,0.9842826445481312,123.0,98.0,80.0,256.0,336.0,25.0,843.0,843.0,25.0,13.0,12.0,0.52,85.60367778838281,1967.029647199474,14.0,12.0,2.0,0.8571428571428571,302.8854372549939,3840.234586176792,27.0,14.0,13.0,0.5185185185185185,1267.876550928841,27305.622529688604,16.0,3.0,13.0,0.1875,1043.842254214006,16228.390075925792,89.0,44.0,45.0,0.4943820224719101,50.77173757280276,9007.897720781117,0.0,0.0,0.0,0.0,160986.0,161011.0,161109.0,161122.0,161139.0,161166.0,161174.0,161189.0,161359.0,161445.0,0.043155810319045286,-0.35447194236054436,0.04317358433404314,-0.12188218344122134,0.005848465232703008
158,158,162603.39728720114,2075.836384596742,13.132655090918112,162657.89025949728,-1546.312117747933,114.658443035456,162759.56978590213,29797.067232897327,11.385125748036517,162783.45203459918,-8755.020406007627,7.733064945690181,163006.29205889555,8534.767919676884,31.944720086734097,0.967547146698407,40.0,24.0,164.0,251.0,415.0,16.0,1602.0,1606.0,17.0,11.0,6.0,0.6470588235294118,64.6764866132022,614.0551969982973,101.0,28.0,73.0,0.2772277227722772,10.758890554923664,1625.840139914323,26.0,14.0,12.0,0.5384615384615384,1306.2016201772649,25488.043097019545,17.0,3.0,14.0,0.1764705882352941,1079.6704294358829,17232.03919558386,83.0,41.0,42.0,0.4939759036144578,56.26223139338893,8790.19142549728,0.0,0.0,0.0,0.0,162592.0,162608.0,162632.0,162730.0,162746.0,162772.0,162780.0,162796.0,162966.0,163047.0,0.03115683253897992,-0.006957774198001525,0.04383658331096285,-0.12332014996732862,0.006592122002951775
159,159,163429.5986388923,1369.4043077464569,6.830141018026245,163547.02737369903,-1193.1259591537096,17.8357578060484,163586.14523550784,29709.615960522216,11.223354858138268,163610.45203459918,-8964.933733350847,7.970050964973364,163834.5001058781,8745.260473715267,31.84174718797772,0.9800051753381008,40.0,19.0,163.0,254.0,417.0,21.0,829.0,827.0,21.0,11.0,10.0,0.5238095238095238,81.76512802899646,1350.4974436076864,99.0,89.0,10.0,0.898989898989899,115.64932082289413,532.52257909449,25.0,13.0,12.0,0.52,1324.490675764941,27407.811476302064,16.0,4.0,12.0,0.25,1069.1456147044596,16883.196973493556,83.0,42.0,41.0,0.5060240963855421,55.08682435873937,8967.748046696724,0.0,0.0,0.0,0.0,163419.0,163440.0,163459.0,163557.0,163573.0,163598.0,163607.0,163622.0,163794.0,163876.0,0.059708537183990766,-0.09692968285169555,0.04458121160249626,-0.11925861880351482,0.006299049013383671
160,160,164294.8521585029,1387.3557023999097,6.959802428463212,164411.45203459918,-1105.7547719692946,15.28779240518434,164449.93233701817,29774.306933459917,11.391475743759807,164473.45203459918,-9154.04143325185,8.11458032588395,164697.89688934674,9031.675387029378,34.07432789803346,0.9763540689614234,42.0,21.0,159.0,256.0,415.0,21.0,864.0,863.0,21.0,11.0,10.0,0.5238095238095238,81.28130873168033,1417.1101194100377,95.0,86.0,9.0,0.9052631578947368,125.45873908989736,782.2176099906034,26.0,14.0,12.0,0.5384615384615384,1331.9651618345836,26810.755915166323,16.0,3.0,13.0,0.1875,1094.4567296993553,17027.567043173,88.0,44.0,44.0,0.5,53.049612540164645,9275.63777320526,0.0,0.0,0.0,0.0,164284.0,164305.0,164326.0,164420.0,164436.0,164462.0,164470.0,164485.0,164656.0,164741.0,0.058587216379387276,-0.11345982153571135,0.04473538762165917,-0.11955994930542543,0.005873728878293231
161,161,166783.7709668374,1310.0528136415846,6.768004689627705,166901.45203459918,-1078.1230259053148,15.28779240518434,166939.82473468073,29592.333109621915,11.256149210843454,166964.02737369903,-8854.897373706768,7.951766617079475,167188.65932420504,8898.252951648705,33.07115039216957,0.978963088182576,42.0,22.0,160.0,256.0,416.0,20.0,2490.0,2490.0,21.0,11.0,10.0,0.5238095238095238,79.641702389351,1335.4562802464886,95.0,86.0,9.0,0.9052631578947368,125.07565836169697,742.037986653794,26.0,14.0,12.0,0.5384615384615384,1321.9640218472082,26759.99408123916,16.0,4.0,12.0,0.25,1040.8786703729634,16473.345311257643,85.0,43.0,42.0,0.5058823529411764,54.71212505592412,9198.274868277063,0.0,0.0,0.0,0.0,166773.0,166793.0,166815.0,166910.0,166926.0,166952.0,166960.0,166975.0,167148.0,167231.0,0.06079274175822659,-0.11601241728110687,0.04467251760616918,-0.11754836069175569,0.006148636744001173
162,162,167630.84505303818,1367.275451232368,6.817751603038893,167747.45203459918,-1157.7982403752237,15.28779240518434,167786.0627697731,29909.85619771097,11.187432008485173,167810.45203459918,-8877.1062754947,7.915079211485318,168035.23091479574,8992.36064562141,33.07789491324391,0.9792541074818992,41.0,20.0,161.0,256.0,417.0,21.0,847.0,847.0,21.0,11.0,10.0,0.5238095238095238,82.04896268885346,1377.3056834153929,97.0,87.0,10.0,0.8969072164948454,119.64675563515333,568.4512968818962,26.0,14.0,12.0,0.5384615384615384,1332.7265308297683,27526.466831530808,16.0,4.0,12.0,0.25,1068.976385025427,16864.950675856046,85.0,42.0,43.0,0.4941176470588235,57.92545331476485,9300.717209338443,0.0,0.0,0.0,0.0,167620.0,167641.0,167661.0,167756.0,167772.0,167798.0,167807.0,167822.0,167994.0,168078.0,0.06000909517895621,-0.10333990108360999,0.044558105596367366,-0.12041946461498856,0.0064416292448157214
163,163,168493.651023596,1283.9687665614124,6.4277661274494875,168608.45203459918,-1261.3512717543822,15.28779240518434,168647.1395060727,28628.37322145432,11.628518294067684,168671.45203459918,-9652.625928258838,8.7380717923488,168897.92682759665,8177.274257781847,32.34019029577636,0.9807157390755142,39.0,20.0,161.0,256.0,417.0,19.0,863.0,860.0,19.0,10.0,9.0,0.5263157894736842,82.65944966982237,1274.339573747558,95.0,86.0,9.0,0.9052631578947368,122.60001500899445,567.9012983203049,26.0,14.0,12.0,0.5384615384615384,1244.627839302856,25805.677767843008,18.0,4.0,14.0,0.2222222222222222,1046.308159976002,17058.696097156237,85.0,42.0,43.0,0.4941176470588235,60.08031687629706,8523.206575476222,0.0,0.0,0.0,0.0,168484.0,168503.0,168523.0,168617.0,168633.0,168659.0,168668.0,168684.0,168857.0,168940.0,0.06437808443829365,-0.09719736107965636,0.04347532532411316,-0.10839621961448342,0.007347230260636304
164,164,169283.09033830074,606.6186687679623,4.616075801931272,169401.45203459918,-1357.2493239680043,15.28779240518434,169440.1158702548,28880.83806719344,11.694315961672531,169464.02737369903,-10458.519783701213,9.028367201272808,169690.48304887742,7572.153768308401,29.64014480146187,0.9768252721548762,33.0,19.0,168.0,252.0,420.0,14.0,789.0,793.0,14.0,7.0,7.0,0.5,66.61375322811408,791.4451300195504,102.0,93.0,9.0,0.9117647058823528,134.255626959172,480.20281006271625,26.0,14.0,12.0,0.5384615384615384,1272.5143739308166,25483.320650790625,18.0,4.0,14.0,0.2222222222222222,1069.0804123775108,17712.60209531629,79.0,39.0,40.0,0.4936708860759494,54.80466906874192,7783.475267771367,0.0,0.0,0.0,0.0,169276.0,169290.0,169309.0,169410.0,169426.0,169452.0,169460.0,169477.0,169652.0,169729.0,0.1098115779446849,-0.09891743881416508,0.04406085346173876,-0.10222100588685497,0.007237659290295308
