Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
687,687,536325.2661995215,407.1209408559329,6.933393024031417,536446.9521898439,-1707.0946527178917,17.8357578060484,536478.3037110013,12897.816290223283,9.307461144501334,536567.1930501069,-808.9087635970187,25.52494867304755,536727.9439850831,2246.8077378152357,29.510337971881384,0.9607661465238432,117.0,103.0,154.0,178.0,332.0,14.0,773.0,775.0,17.0,8.0,9.0,0.4705882352941176,53.09691356426367,493.50382038014754,23.0,13.0,10.0,0.5652173913043478,161.44906233250342,727.9395149607413,21.0,10.0,11.0,0.4761904761904761,682.0726331456833,13927.352351999392,80.0,42.0,38.0,0.525,45.70768770583106,599.3559613888111,82.0,43.0,39.0,0.524390243902439,44.9194280879017,2355.7699854575444,0.0,0.0,0.0,0.0,536317.0,536331.0,536434.0,536456.0,536468.0,536489.0,536529.0,536588.0,536690.0,536766.0,0.13042049237907657,-0.09457534301068654,0.052882799521861965,-0.05650536842076008,0.019992555362828117
688,688,537101.8532361517,495.5717904807021,10.471846787544733,537228.397287201,-1742.7204201385684,19.881190313766343,537255.3791408965,12978.894443151588,10.004345341860024,537348.1871352851,-732.1734937304925,26.29721903374495,537505.4310319936,2432.486152478504,31.01234009294155,0.9634587430315192,123.0,103.0,165.0,166.0,331.0,20.0,778.0,778.0,30.0,18.0,12.0,0.6,51.68016016215874,372.553822225107,21.0,16.0,5.0,0.7619047619047619,242.84833737211935,1098.4074875564834,21.0,10.0,11.0,0.4761904761904761,654.0467903861623,13911.25579533882,93.0,49.0,44.0,0.5268817204301075,48.988280237487366,501.1572836704629,82.0,42.0,40.0,0.5121951219512195,56.84780909146649,2613.258654935555,0.0,0.0,0.0,0.0,537090.0,537110.0,537213.0,537233.0,537245.0,537266.0,537307.0,537378.0,537469.0,537544.0,0.10428390226172732,-0.139350141632477,0.05039310499449166,-0.0669080220152296,0.023370249830011663
689,689,537896.1506781998,362.9148346372721,5.095930801728113,538010.7533909987,-1809.4374863872165,25.479654008640384,538045.9623581546,12609.797720084884,9.062074474960925,538134.0138097047,-951.9980725031546,30.636386526487048,538297.3903151744,2221.253046878907,28.28546904793091,0.9544690751126664,114.0,104.0,168.0,162.0,330.0,10.0,793.0,789.0,16.0,13.0,3.0,0.8125,56.62817921505415,369.26551966700583,28.0,13.0,15.0,0.4642857142857143,115.73179474924912,1722.1699497554916,20.0,10.0,10.0,0.5,660.4100318704157,12958.593711402014,105.0,48.0,57.0,0.4571428571428571,40.62664507101028,779.1829166276036,71.0,35.0,36.0,0.4929577464788732,50.11776835227087,2568.9679540653506,0.0,0.0,0.0,0.0,537889.0,537899.0,538003.0,538025.0,538036.0,538056.0,538087.0,538171.0,538262.0,538333.0,0.15603710240076893,-0.06396009567610048,0.052372769693086726,-0.042675133747054575,0.022562836063496496
690,690,538637.9824767758,429.1230357332375,5.906463641074719,538755.1780519075,-1799.6811651799856,22.93168860777626,538789.5440221975,12872.980419108795,9.19531923893076,538853.0959308016,-934.64309383523,30.57558481036868,539039.8081383967,2292.5752140209956,28.11141248257891,0.9603289161945132,113.0,101.0,169.0,159.0,328.0,12.0,740.0,744.0,17.0,9.0,8.0,0.5294117647058824,50.510769149841614,369.5250465360591,24.0,10.0,14.0,0.4166666666666667,123.26976969384164,1633.5719481971057,19.0,10.0,9.0,0.5263157894736842,670.3480201464815,13079.734717159568,85.0,23.0,62.0,0.2705882352941176,50.49643765362915,1254.5684571126196,77.0,40.0,37.0,0.5194805194805194,42.2266920721541,2336.069401948833,0.0,0.0,0.0,0.0,538633.0,538645.0,538746.0,538768.0,538780.0,538799.0,538836.0,538915.0,539008.0,539074.0,0.11770696267454964,-0.06849533799589078,0.05207403400935882,-0.054027508453971695,0.018418890605596237
691,691,539394.5918823953,806.3159468150478,15.004024125089122,539520.5479654007,-1777.5427841212647,15.287792403460408,539546.1246384719,12808.953313696406,9.85253009272089,539630.8219478657,-627.6847616314449,21.694781251823663,539792.8123721327,2562.22716968329,32.21028494223622,0.9745559301268004,126.0,98.0,132.0,195.0,327.0,28.0,759.0,756.0,29.0,17.0,12.0,0.5862068965517241,45.136168782837565,872.6702463891206,23.0,19.0,4.0,0.8260869565217391,295.5389755475307,2438.8676750343466,21.0,10.0,11.0,0.4761904761904761,654.5336169895512,13827.997134904866,59.0,35.0,24.0,0.5932203389830508,43.230705378037946,612.2692711475345,79.0,40.0,39.0,0.5063291139240507,41.750792835893755,2707.782240612183,0.0,0.0,0.0,0.0,539378.0,539406.0,539504.0,539524.0,539536.0,539557.0,539597.0,539636.0,539754.0,539831.0,0.05597826628770727,-0.1662626509964043,0.0510996957331142,-0.06887327528180706,0.016294727231799068
692,692,540174.203053593,679.0976135533424,15.190913979567414,540302.397287201,-1720.302018144356,16.81669672561636,540329.563960165,12776.215783710832,10.081270131766315,540415.342539803,-616.3544617549884,22.248173160621864,540580.2041595175,2460.658155380069,31.644665705035223,0.9685294939501182,128.0,100.0,149.0,183.0,332.0,28.0,779.0,783.0,29.0,16.0,13.0,0.5517241379310345,47.084538737446465,698.6078059867145,23.0,17.0,6.0,0.7391304347826086,234.23383195494017,1191.7909531685054,21.0,11.0,10.0,0.5238095238095238,642.460052392337,13575.89805883222,98.0,39.0,59.0,0.3979591836734694,44.523676147507246,350.2742852737654,82.0,40.0,42.0,0.4878048780487805,52.05420743551274,2609.6441318100124,0.0,0.0,0.0,0.0,540158.0,540186.0,540286.0,540307.0,540319.0,540340.0,540384.0,540435.0,540546.0,540618.0,0.06933397761638287,-0.1361585520940108,0.05028562942803832,-0.07223712800055332,0.021154587166730007
693,693,540960.2311370327,339.57951720617183,6.0584147344950345,541081.602712799,-1952.247727256468,20.383723206912453,541114.2211479283,12688.622327575697,8.948035750406085,541214.1675712458,-1108.5743489083088,37.72421520740257,541368.2853472952,2105.801491757789,25.51450246988646,0.9580656797464404,114.0,105.0,196.0,136.0,332.0,9.0,785.0,785.0,9.0,3.0,6.0,0.3333333333333333,54.09894453547203,365.12486554145494,25.0,13.0,12.0,0.52,151.0257932005555,1298.1416830513467,19.0,9.0,10.0,0.4736842105263157,688.2851741468822,13521.517027441274,112.0,59.0,53.0,0.5267857142857143,51.80587260285643,959.3874915223596,65.0,30.0,35.0,0.4615384615384615,47.741855428547346,2306.961132979521,0.0,0.0,0.0,0.0,540957.0,540966.0,541071.0,541093.0,541105.0,541124.0,541155.0,541267.0,541338.0,541403.0,0.15931156561079174,-0.07735995339730528,0.054244279353406116,-0.046731978467545565,0.02267158400989425
694,694,541717.8219480589,702.8179514844669,13.888577497414314,541844.8219481012,-1744.7798554277365,16.19071743454522,541872.1760470362,13145.347792354783,9.713871142055316,541941.5205917017,-560.3540847118555,15.115261424724324,542121.7202924922,2499.7070787223097,31.57933423690103,0.972810943832392,124.0,99.0,158.0,174.0,332.0,25.0,754.0,759.0,33.0,19.0,14.0,0.5757575757575758,49.53273784277415,665.3166100203579,22.0,16.0,6.0,0.7272727272727273,254.36604552565865,1232.7011355742302,21.0,10.0,11.0,0.4761904761904761,683.3242829785212,14226.44265893924,78.0,20.0,58.0,0.2564102564102564,47.683163302846616,449.3226992603573,76.0,37.0,39.0,0.4868421052631579,49.130347706331335,2597.1847609146116,0.0,0.0,0.0,0.0,541705.0,541730.0,541829.0,541850.0,541862.0,541883.0,541923.0,541987.0,542085.0,542161.0,0.07047733732206593,-0.1457868995531819,0.051982214070892555,-0.08509470101813603,0.019654441964233514
695,695,542501.3482267639,479.01287108922054,8.7175752663427,542625.4342242089,-1617.9407730270552,23.738768477820923,542657.7614283264,12875.701393551246,9.825428928482918,542747.0411834036,-907.777678285694,25.92168238785909,542906.5428476781,2288.053407462581,29.29313488821685,0.959162980965035,118.0,100.0,172.0,157.0,329.0,18.0,788.0,786.0,18.0,5.0,13.0,0.2777777777777778,58.22777978722367,397.48235091363574,23.0,11.0,12.0,0.4782608695652174,141.3749800797575,901.8049004987874,21.0,11.0,10.0,0.5238095238095238,643.0106926039908,13546.84961920475,86.0,40.0,46.0,0.4651162790697674,41.31389535855077,662.0442389897772,72.0,36.0,36.0,0.5,45.26986941325765,2470.848044959295,0.0,0.0,0.0,0.0,542496.0,542514.0,542614.0,542637.0,542647.0,542668.0,542710.0,542786.0,542875.0,542943.0,0.12155786055355955,-0.08737957682792968,0.04993985748427194,-0.04551102802678581,0.019785320248910315
696,696,543304.3013563995,536.4477078489992,9.681940991064732,543425.7622695045,-1561.909306376869,20.383723206912453,543455.1436367177,12886.743593343308,9.364087698971629,543544.5545370904,-754.0410278881661,25.0024310576253,543704.3648003197,2144.847208161303,30.870582614221338,0.9682386176712732,118.0,103.0,152.0,178.0,330.0,15.0,804.0,797.0,24.0,15.0,9.0,0.625,58.41201101178305,476.7558738725176,20.0,13.0,7.0,0.65,209.108483500041,120.63111247064025,20.0,10.0,10.0,0.5,658.7168844500317,13412.389924993462,84.0,44.0,40.0,0.5238095238095238,61.68030676581955,395.8317002049257,84.0,40.0,44.0,0.4761904761904761,61.21453173859914,2187.66532773189,0.0,0.0,0.0,0.0,543295.0,543310.0,543413.0,543432.0,543445.0,543465.0,543512.0,543565.0,543667.0,543743.0,0.10888668207009101,-0.13388004197574438,0.05111585247884455,-0.08179966936091908,0.028540276205071064
697,697,544058.9318421558,525.494114682123,7.290190753344058,544185.9726263009,-1706.9647758158148,17.644070166547944,544212.2949528967,13181.28907818026,9.376505935938075,544306.315166104,-721.99492525551,27.883459652281022,544462.2641093071,2361.9846453716473,30.96815334921497,0.9739051755995048,122.0,105.0,173.0,156.0,329.0,17.0,752.0,756.0,17.0,9.0,8.0,0.5294117647058824,57.768972767661786,527.3364286452725,22.0,17.0,5.0,0.7727272727272727,274.0307514015915,1450.6835387380845,20.0,10.0,10.0,0.5,688.4945582933564,14108.86155580237,96.0,46.0,50.0,0.4791666666666667,53.42140364234083,452.2707256308378,79.0,39.0,40.0,0.4936708860759494,50.26132757172971,2473.510165540686,0.0,0.0,0.0,0.0,544050.0,544067.0,544172.0,544190.0,544202.0,544222.0,544265.0,544345.0,544424.0,544501.0,0.10993267318056807,-0.16053685189292974,0.052232718227313644,-0.07399138383616102,0.021279277860767516
698,698,544827.602712799,458.90938535287546,7.6090657091837635,544953.5418316799,-1620.4923626422826,22.93168860716005,544984.9323739036,13054.18627830525,9.764016842065155,545054.369913502,-683.9173236327109,15.970135978053392,545234.531554054,2463.0808373104414,29.978763982794433,0.9604673097026843,125.0,102.0,175.0,156.0,331.0,23.0,773.0,773.0,25.0,13.0,12.0,0.52,47.642374565315336,353.3946990175789,22.0,13.0,9.0,0.5909090909090909,181.25450888998503,590.7527307235531,20.0,10.0,10.0,0.5,654.9244750526503,13789.261625862066,92.0,22.0,70.0,0.2391304347826087,39.464828877424466,668.4930179037348,78.0,40.0,38.0,0.5128205128205128,46.79227282691167,2601.7308585434075,0.0,0.0,0.0,0.0,544816.0,544839.0,544941.0,544963.0,544975.0,544995.0,545033.0,545116.0,545196.0,545272.0,0.10381651821890946,-0.11185150456028176,0.05016968971410108,-0.05770409304417408,0.01899745721622618
699,699,545622.6745782814,702.6243313454261,12.613247310145816,545751.8219481012,-1723.3500449014552,16.686002585091344,545780.0140168162,12568.357578398489,9.860511881063632,545864.8219481012,-612.9510653812845,20.68402492535351,546031.2269122206,2236.417211313671,28.392677219057585,0.9685516584842994,131.0,105.0,131.0,197.0,328.0,26.0,793.0,795.0,29.0,15.0,14.0,0.5172413793103449,48.50227777738378,728.1310375127555,19.0,13.0,6.0,0.6842105263157895,232.60523447342172,602.3419676261076,21.0,11.0,10.0,0.5238095238095238,641.2255671706932,13594.570450863528,59.0,34.0,25.0,0.576271186440678,52.38350473734836,621.1387686873228,74.0,37.0,37.0,0.5,55.849061432446504,2287.636413197343,0.0,0.0,0.0,0.0,545608.0,545634.0,545739.0,545758.0,545769.0,545790.0,545850.0,545870.0,546001.0,546067.0,0.06903017105102066,-0.13497271501027092,0.05101904231884535,-0.0854611529303132,0.024972559301509212
700,700,546411.6310935305,673.380801705241,11.703787294337948,546536.1678115199,-1620.8536142439086,20.383723206912453,546566.6007245629,12951.668127019417,9.21628233512137,546650.7672007032,-761.7048711382527,23.582119868918472,546818.5812071135,2237.16107270218,29.542937094727485,0.9725780029410428,129.0,100.0,159.0,173.0,332.0,29.0,786.0,787.0,30.0,17.0,13.0,0.5666666666666667,45.5101031542464,506.25570107088663,20.0,12.0,8.0,0.6,172.71753852160185,594.1427105862498,20.0,10.0,10.0,0.5,674.7463833763665,13362.66808418548,71.0,33.0,38.0,0.4647887323943662,51.5884479804839,673.3756655225511,77.0,38.0,39.0,0.4935064935064935,59.34879990129925,2371.0251496340743,0.0,0.0,0.0,0.0,546395.0,546424.0,546524.0,546544.0,546557.0,546577.0,546618.0,546683.0,546785.0,546856.0,0.06758449756660503,-0.1065596158738682,0.05209725702967396,-0.06772760676112359,0.02652862175436217
701,701,547175.7051396681,677.105696219519,12.600976733454434,547303.397287201,-1621.1845335207474,15.697171357679984,547331.808096163,12917.661480351437,9.84977759725308,547416.2466090013,-546.9690750311497,20.16771754202996,547582.4204883814,2508.14702021624,31.869839299366877,0.9722090940657891,128.0,102.0,133.0,197.0,330.0,26.0,767.0,766.0,29.0,15.0,14.0,0.5172413793103449,59.707268062409106,632.5669976939175,20.0,14.0,6.0,0.7,221.71885654077172,517.2108250513777,21.0,11.0,10.0,0.5238095238095238,651.5432519046545,13735.031595155577,74.0,28.0,46.0,0.3783783783783784,52.766141865885146,526.0191920506554,75.0,37.0,38.0,0.4933333333333333,50.460400659838754,2793.9854996983076,0.0,0.0,0.0,0.0,547161.0,547187.0,547289.0,547308.0,547321.0,547342.0,547389.0,547422.0,547546.0,547619.0,0.08818012962492032,-0.13676349111181194,0.05043817357311091,-0.09647006435031108,0.02011859761533768
702,702,547956.9619099554,509.0085369215013,9.37313025227784,548075.3287300986,-1491.509446880117,28.027619409504627,548112.6597446031,12770.224891575344,9.677402196257049,548203.315166104,-879.9560369109439,27.87483168752791,548362.9350998274,2231.16165626417,28.761930154680417,0.9573874052523992,124.0,98.0,180.0,151.0,331.0,26.0,780.0,780.0,26.0,13.0,13.0,0.5,52.47417729391324,418.41246341127425,50.0,33.0,17.0,0.66,74.85752077994545,1516.6373326724215,20.0,11.0,9.0,0.55,637.5930066516459,13362.726079921456,100.0,48.0,52.0,0.48,53.596748592074505,655.1674863564411,73.0,37.0,36.0,0.5068493150684932,51.61416311356998,2245.608507057272,0.0,0.0,0.0,0.0,547944.0,547970.0,548068.0,548091.0,548102.0,548122.0,548162.0,548248.0,548326.0,548399.0,0.10309095719941874,-0.050189102681534856,0.04992809539887374,-0.06090843899454806,0.023133313970621076
703,703,548748.8363763976,682.2861513279887,11.000791176752276,548869.8949857871,-1464.8995252003433,22.93168860777651,548902.243044384,12957.42199222864,9.406107536555751,548985.369913502,-652.4780179835911,24.36407843399439,549157.2327992968,2216.503377486745,29.18347002981704,0.9716270681059964,120.0,102.0,134.0,196.0,330.0,18.0,790.0,789.0,19.0,10.0,9.0,0.5263157894736842,63.41278688655322,627.7851417302682,21.0,11.0,10.0,0.5238095238095238,154.64958513617484,979.2353783917748,20.0,10.0,10.0,0.5,661.7534097304289,13718.08273827532,79.0,37.0,42.0,0.4683544303797468,50.07781082769057,577.2678894924876,82.0,45.0,37.0,0.5487804878048781,57.045932979957975,2220.813012327406,0.0,0.0,0.0,0.0,548740.0,548758.0,548860.0,548880.0,548892.0,548912.0,548953.0,548994.0,549119.0,549190.0,0.09294162978850998,-0.10557009711299113,0.05107137902333682,-0.0767501884315587,0.02573690325012785
704,704,549497.7566854757,615.6171802130184,10.236451332835436,549622.397287201,-1745.8599445705,18.898420468454994,549649.5926319616,13138.577205043965,9.49028736074916,549741.8905052039,-706.6783928972978,26.06367783446401,549900.1158257233,2268.481898191716,30.839530363488816,0.9763925054024029,118.0,100.0,165.0,164.0,329.0,18.0,749.0,747.0,23.0,13.0,10.0,0.5652173913043478,55.857343129030795,614.3408525665964,21.0,15.0,6.0,0.7142857142857143,250.604964796838,677.4663004937281,21.0,11.0,10.0,0.5238095238095238,661.9526720957916,13442.124758391565,79.0,41.0,38.0,0.5189873417721519,44.691146467986606,645.0785654300441,78.0,41.0,37.0,0.5256410256410257,49.58705830762872,2525.420465158398,0.0,0.0,0.0,0.0,549490.0,549508.0,549608.0,549627.0,549639.0,549660.0,549702.0,549773.0,549869.0,549937.0,0.09073389262740005,-0.14354242193149663,0.050382371071478325,-0.06324113899217745,0.021859137755146404
705,705,550257.0917260305,570.9761623137482,11.242516499058146,550373.7533909987,-1548.8973272999783,25.47965400864057,550409.7553597311,12821.487139139195,9.62422989592093,550501.315166104,-925.6268868263572,30.350480096788264,550660.1207521822,2274.7112454331323,26.651468524456853,0.9641071603389344,123.0,98.0,174.0,154.0,328.0,25.0,764.0,762.0,26.0,15.0,11.0,0.5769230769230769,61.967324974981445,558.9015878858513,27.0,12.0,15.0,0.4444444444444444,94.47702007088463,1533.9718353613318,21.0,11.0,10.0,0.5238095238095238,639.5066602637991,13371.120394318332,116.0,52.0,64.0,0.4482758620689655,50.70297703189578,734.259258922232,66.0,31.0,35.0,0.4696969696969697,52.40614928885013,2414.799898497508,0.0,0.0,0.0,0.0,550243.0,550268.0,550366.0,550388.0,550399.0,550420.0,550460.0,550540.0,550630.0,550694.0,0.10852874264290345,-0.0609963090552787,0.04987772895014845,-0.05477690606604796,0.023038594192587893
706,706,551039.2781836097,742.5234979536019,15.938745446687973,551165.397287201,-1725.4346217155348,15.72185914726004,551192.0007266789,12506.211656564996,10.172866116625928,551277.342539803,-641.7039154776323,22.727653432094986,551443.8605514261,2367.1122799299146,30.200851477120885,0.9737077039114904,129.0,96.0,168.0,162.0,330.0,33.0,779.0,781.0,33.0,17.0,16.0,0.5151515151515151,49.03180644395038,852.1839123765973,24.0,18.0,6.0,0.75,255.90789534937892,1547.7214457159466,20.0,10.0,10.0,0.5,640.1843429247558,13742.26703800128,73.0,31.0,42.0,0.4246575342465753,52.04038638015636,629.4830991184714,72.0,35.0,37.0,0.4861111111111111,47.52567404101343,2614.6078783892353,0.0,0.0,0.0,0.0,551022.0,551055.0,551151.0,551170.0,551182.0,551202.0,551246.0,551319.0,551409.0,551481.0,0.06603401317141108,-0.1483150344432867,0.051189309800997826,-0.08109719315242407,0.0200774903852134
707,707,551811.2462156498,743.8936342686704,13.40382667432976,551938.9726263009,-1666.563231317431,17.835757806048264,551965.6060506818,12730.64578705011,9.22677804568922,552052.8362583562,-790.5526476880387,25.00310439131727,552217.4532388122,2350.0695657465094,31.010251656651217,0.974890854750984,129.0,103.0,148.0,182.0,330.0,26.0,773.0,773.0,26.0,15.0,11.0,0.5769230769230769,58.69190854421559,823.9851211719445,20.0,15.0,5.0,0.75,259.5997104532977,1086.7478282603288,20.0,10.0,10.0,0.5,669.0155404387729,13103.924160083054,84.0,47.0,37.0,0.5595238095238095,49.47213733701444,626.2130709256039,82.0,40.0,42.0,0.4878048780487805,45.30117236162345,2360.100039789989,0.0,0.0,0.0,0.0,551796.0,551822.0,551925.0,551943.0,551956.0,551976.0,552014.0,552073.0,552182.0,552255.0,0.07889825351431622,-0.15576949351515582,0.05255157920734155,-0.06257918113574736,0.01927652398972
708,708,552562.7260172997,530.9839520199632,7.64389620259217,552679.7905381538,-1652.842851909573,20.383723206912453,552712.1556625204,13021.679930641472,9.405154456599018,552802.0031095754,-796.416034187726,26.253729044701217,552962.6708565241,2149.0647475116552,29.95124950980777,0.971618847502161,121.0,102.0,154.0,177.0,331.0,19.0,752.0,747.0,19.0,15.0,4.0,0.7894736842105263,50.666461209139634,529.0495206269034,23.0,13.0,10.0,0.5652173913043478,148.01589347926617,913.294581074087,20.0,10.0,10.0,0.5,676.6384732010949,13782.186239679242,74.0,38.0,36.0,0.5135135135135135,40.327116735026344,560.6110258476499,73.0,35.0,38.0,0.4794520547945205,45.93418338633721,2408.814914278261,0.0,0.0,0.0,0.0,552548.0,552567.0,552669.0,552690.0,552702.0,552722.0,552764.0,552823.0,552928.0,553000.0,0.09541994822328405,-0.08955230880434852,0.0519624562118816,-0.05063574187849751,0.021374034188371093
709,709,553330.340972624,631.7903431979887,13.118383531767924,553457.397287201,-1807.1077704925276,18.780836693566272,553484.0189103833,12778.268233847568,10.087409677152886,553551.5205917017,-719.6280858551531,14.295652982786956,553731.9676359111,2425.8698178695804,31.3380557777778,0.9659639722835254,125.0,100.0,137.0,193.0,330.0,25.0,767.0,772.0,25.0,15.0,10.0,0.6,56.126988651502174,676.1064989289486,25.0,19.0,6.0,0.76,249.9503976949172,1429.19158922439,20.0,10.0,10.0,0.5,646.2312449296708,13757.190424567232,71.0,20.0,51.0,0.2816901408450704,49.82241473329661,718.8654613021561,76.0,37.0,39.0,0.4868421052631579,53.146933468783,2520.695071225555,0.0,0.0,0.0,0.0,553315.0,553340.0,553440.0,553462.0,553474.0,553494.0,553533.0,553577.0,553695.0,553770.0,0.08883799705990957,-0.13831515849593914,0.05057267801108672,-0.06923356065806036,0.02190840294779589
710,710,554107.0310087311,603.7186604340618,8.178161481639169,554226.602712804,-1720.5517401876366,20.383723206912443,554259.9242184025,12481.101290927176,9.257727223261837,554346.7398270043,-792.6770343430111,28.10195254468878,554512.2327992968,2105.3202543372963,27.579192304513565,0.9638985339902768,119.0,102.0,171.0,157.0,328.0,17.0,778.0,776.0,17.0,9.0,8.0,0.5294117647058824,47.6193435452986,579.1583622891019,23.0,11.0,12.0,0.4782608695652174,140.56426497600972,1126.3688006066918,20.0,10.0,10.0,0.5,656.9985280028408,13191.091232395838,104.0,44.0,60.0,0.4230769230769231,47.1956550586407,567.9233044576746,73.0,37.0,36.0,0.5068493150684932,48.378552847003704,2217.9721077543636,0.0,0.0,0.0,0.0,554098.0,554115.0,554217.0,554238.0,554250.0,554270.0,554304.0,554388.0,554478.0,554545.0,0.07887671305548387,-0.08169720310804506,0.052639467679060456,-0.05953957666725837,0.022979189388092455
711,711,554849.97839111,772.3193219099106,13.551091322427745,554972.9726263009,-1583.6028351459202,17.8357578060484,554999.7289962755,13036.681689057656,9.470394028371466,555070.9452526019,-613.2896515434599,18.21049230549768,555248.1229513823,2396.6919149211312,31.87761783493996,0.9782953379894505,122.0,93.0,159.0,169.0,328.0,29.0,739.0,739.0,30.0,16.0,14.0,0.5333333333333333,55.44351757742026,795.797473450136,21.0,17.0,4.0,0.8095238095238095,252.9305621538068,1370.2085628516606,20.0,10.0,10.0,0.5,670.5966848184739,13625.034962366615,86.0,29.0,57.0,0.3372093023255814,58.811758830515515,466.9460028441508,81.0,41.0,40.0,0.5061728395061729,53.06177656029114,2657.52144423576,0.0,0.0,0.0,0.0,554835.0,554864.0,554957.0,554977.0,554990.0,555010.0,555051.0,555116.0,555207.0,555285.0,0.07178833418321189,-0.15971843226114246,0.0514392159610171,-0.09589556693563075,0.022139590086628747
712,712,555593.6359861275,711.9321424179398,13.76958586035318,555717.6712699014,-1735.749791155392,19.407823927383287,555746.306836146,12860.934193345309,9.82784229565177,555831.2192353023,-597.3228919373387,21.65521816142423,555993.6866636098,2321.7468029346637,31.97830183320148,0.9701434612809092,124.0,98.0,139.0,190.0,329.0,26.0,747.0,748.0,35.0,17.0,18.0,0.4857142857142857,53.75654453228689,679.0281582950415,23.0,16.0,7.0,0.6956521739130435,213.5439513169098,591.3515643427257,20.0,10.0,10.0,0.5,648.787190181922,13974.311438028106,71.0,35.0,36.0,0.4929577464788732,51.03882305080975,544.8520722540275,82.0,43.0,39.0,0.524390243902439,55.72302158388481,2563.0874006398335,0.0,0.0,0.0,0.0,555578.0,555604.0,555702.0,555725.0,555736.0,555756.0,555801.0,555841.0,555954.0,556031.0,0.07550796112353235,-0.12302692035743557,0.05044635019729958,-0.08544595182895469,0.024000473054792835
713,713,556364.8766954994,648.1565675310659,9.853451305885326,556489.6606235306,-1476.4941024529537,20.383723206912453,556517.8399451589,12739.926144132163,9.67402270809411,556606.6165225034,-760.0342851578249,25.42291880209389,556770.2327992968,2231.8917931497763,29.30137569919054,0.9674839909369416,123.0,104.0,164.0,163.0,327.0,19.0,772.0,771.0,21.0,13.0,8.0,0.6190476190476191,53.15827902046145,565.4087001687249,21.0,15.0,6.0,0.7142857142857143,225.37216454371128,934.6064709982752,21.0,11.0,10.0,0.5238095238095238,650.7258212585671,13403.060278304702,98.0,40.0,58.0,0.4081632653061224,40.43888034133623,498.9360371555433,71.0,38.0,33.0,0.5352112676056338,52.98556646338275,2255.5388689037836,0.0,0.0,0.0,0.0,556353.0,556372.0,556476.0,556495.0,556507.0,556528.0,556571.0,556640.0,556733.0,556803.0,0.08201456512729634,-0.1526400709418969,0.05107767611025615,-0.053206652819535495,0.023740203994659804
714,714,557120.054725816,407.6918088493932,7.506004231323456,557239.602712799,-1773.4168544728652,20.38372320691245,557272.9943786794,12804.45578448784,9.06128642215395,557337.0959308016,-740.0481377761085,30.57558480991696,557525.3577630452,2232.3332226875523,27.77894107541579,0.9654457848234927,118.0,102.0,169.0,159.0,328.0,16.0,753.0,755.0,16.0,8.0,8.0,0.5,46.76615179773534,463.93370680544615,27.0,15.0,12.0,0.5555555555555556,144.34106862358854,1049.2299229329258,20.0,10.0,10.0,0.5,684.9930769340324,13444.95999653811,80.0,17.0,63.0,0.2125,46.19474745847409,986.5877365427788,69.0,33.0,36.0,0.4782608695652174,48.91946089244737,2367.8282720042826,0.0,0.0,0.0,0.0,557112.0,557128.0,557230.0,557251.0,557263.0,557283.0,557320.0,557399.0,557492.0,557558.0,0.11470956929382747,-0.08139150604074576,0.05349646158049747,-0.06242127383401332,0.021914049567184336
715,715,557867.5516764754,693.061538806633,14.829923454075487,557993.397287201,-1740.421739582216,15.372550184638168,558020.4584727183,13068.469868637658,9.83033343149813,558113.4658443037,-667.9961300159895,24.36773719020411,558270.6393161055,2357.2334874722596,31.249259332847487,0.9750739699655552,128.0,97.0,167.0,163.0,330.0,31.0,748.0,747.0,31.0,17.0,14.0,0.5483870967741935,57.17180740623603,582.668455601209,22.0,16.0,6.0,0.7272727272727273,243.8052114275357,1234.746325201132,21.0,10.0,11.0,0.4761904761904761,679.4179777337117,14410.85892366092,80.0,40.0,40.0,0.5,51.42431874894494,427.817857244476,79.0,40.0,39.0,0.5063291139240507,45.51676410204292,2395.867857331924,0.0,0.0,0.0,0.0,557851.0,557882.0,557979.0,557998.0,558010.0,558031.0,558075.0,558146.0,558231.0,558309.0,0.08249167527703076,-0.140083984176192,0.05198909930260555,-0.07698295908946962,0.019309399914750097
