Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
200,200,200604.3316690995,1755.9202201101923,23.900044832659116,200734.20190872613,-3959.139031754567,5.97044896661853,200760.1661938419,27696.016385872208,10.140856800355898,200827.57349555503,-238.16337498973712,0.6339813927811556,201031.41085119543,6371.1756819730745,45.15015449690797,0.97295193794315,138.0,109.0,103.0,248.0,351.0,29.0,967.0,963.0,49.0,26.0,23.0,0.5306122448979592,127.44270796643626,1824.2979781188956,13.0,9.0,4.0,0.6923076923076923,729.0543941340112,5234.353860620841,27.0,13.0,14.0,0.4814814814814814,1193.2384859403353,28062.80852542132,4.0,2.0,2.0,0.5,107.17129193656072,293.7650730892133,103.0,54.0,49.0,0.5242718446601942,133.11771539571163,7305.610098436562,0.0,0.0,0.0,0.0,200588.0,200617.0,200726.0,200738.0,200747.0,200774.0,200786.0,200829.0,200988.0,201077.0,0.07257887146970643,-0.18414468102447945,0.04308339760186626,-0.4499906500786652,0.02089374426957988
201,201,201546.319350596,1421.2478530903963,13.731429506117657,201678.5479654008,-4257.307632277392,7.293685579532579,201706.15674530168,26934.080584786087,9.658528326948971,201771.945252602,-1026.008548472116,35.6715156120968,201981.73169306695,5815.751427702198,30.490242705676835,0.980363376335468,142.0,105.0,128.0,221.0,349.0,37.0,944.0,945.0,38.0,19.0,19.0,0.5,105.60784495592289,1014.0174662842714,14.0,9.0,5.0,0.6428571428571429,664.7032037564439,3077.5372237300644,25.0,12.0,13.0,0.48,1210.464167074838,26500.58012653361,91.0,20.0,71.0,0.2197802197802197,118.4117121019964,1002.7499536321848,73.0,36.0,37.0,0.4931506849315068,121.32757652829224,6346.474983212058,0.0,0.0,0.0,0.0,201528.0,201565.0,201670.0,201684.0,201694.0,201719.0,201752.0,201798.0,201947.0,202019.0,0.07430642356031468,-0.15613229326368164,0.044941729615176756,-0.11541006386187483,0.020861891715380405
202,202,202416.74836007017,1703.658618346668,17.74944176377914,202551.21393169163,-4303.321299805655,7.100977381584834,202578.23644429172,26942.977244006368,9.56233017314206,202644.84932180023,-1264.3289591248524,5.095930801728113,202852.2327992967,6002.472190526088,29.989617113949535,0.9801898171706912,149.0,104.0,114.0,229.0,343.0,45.0,873.0,872.0,45.0,24.0,21.0,0.5333333333333333,107.59601968110954,1592.6418536238923,14.0,9.0,5.0,0.6428571428571429,640.3622751093952,2915.908539387434,25.0,12.0,13.0,0.48,1239.1263602625293,27183.70849368852,14.0,3.0,11.0,0.2142857142857142,113.65407124881504,1172.8490669996595,79.0,41.0,38.0,0.5189873417721519,109.546970917829,6065.846469462519,0.0,0.0,0.0,0.0,202393.0,202438.0,202542.0,202556.0,202566.0,202591.0,202642.0,202656.0,202814.0,202885.0,0.06315585676755309,-0.14880652186912352,0.04599069913619812,-0.08989280078460317,0.018250308779561
203,203,203374.63008649787,1696.8175986053814,18.350774741388868,203512.06324656663,-4173.982720910635,7.0888632433702385,203539.05140427809,26892.49617785332,9.663579890812544,203610.79457440227,-1120.9482973976303,40.767446413824906,203814.81058223263,5883.083962909969,30.00581349263114,0.9803022146330528,151.0,106.0,118.0,231.0,349.0,45.0,964.0,961.0,46.0,24.0,22.0,0.5217391304347826,109.67255199972656,1492.815099738242,15.0,10.0,5.0,0.6666666666666666,665.1998774231984,3345.1265553159096,25.0,12.0,13.0,0.48,1227.752749100054,26575.89017052579,59.0,30.0,29.0,0.5084745762711864,114.25285547110958,1141.9169782437446,75.0,38.0,37.0,0.5066666666666667,134.15526296087975,6034.19586808273,0.0,0.0,0.0,0.0,203351.0,203396.0,203502.0,203517.0,203527.0,203552.0,203581.0,203620.0,203778.0,203851.0,0.06463426127231749,-0.15936814354566187,0.04565410146311151,-0.10192517865128711,0.022803560820594187
204,204,204529.6248424875,1975.1169851714935,28.479214628593688,204662.69864360057,-4017.8605055725857,5.756178745492945,204688.7382414261,27323.805608606803,10.070666181964654,204714.5753390999,-1516.2983347686868,2.5479654008640567,204965.8869515471,5999.439936132199,38.54562640667248,0.9839414520812996,152.0,106.0,61.0,294.0,355.0,46.0,1144.0,1149.0,52.0,27.0,25.0,0.5192307692307693,118.40922805849485,2024.2726257231664,12.0,9.0,3.0,0.75,779.2490703629196,5607.9466175778125,26.0,13.0,13.0,0.5,1185.7106435078886,26647.079338309803,3.0,2.0,1.0,0.6666666666666666,619.1721705688923,7661.993877969943,88.0,44.0,44.0,0.5,142.10229229760742,6524.285306731921,0.0,0.0,0.0,0.0,204503.0,204549.0,204655.0,204665.0,204676.0,204702.0,204713.0,204716.0,204923.0,205010.0,0.05995048847611106,-0.1939462729684461,0.04339478403895533,-0.40834455619404725,0.023685926321519248
205,205,205587.6027127989,1382.8760709206613,15.387868712971567,205719.1906066955,-3959.8264265691346,6.670124012762537,205746.25669614397,26773.836351343187,9.601318871834662,205820.6986436004,-1105.8556793703694,10.191861603456228,206022.6344707184,5963.342899320538,32.993854464078254,0.9807987454851366,143.0,112.0,112.0,237.0,349.0,31.0,1066.0,1058.0,38.0,26.0,12.0,0.6842105263157895,127.72292591820607,1120.878215871866,13.0,8.0,5.0,0.6153846153846154,640.5049653278331,3106.476972824305,25.0,12.0,13.0,0.48,1206.009292057736,26930.702343779263,64.0,29.0,35.0,0.453125,111.234905467485,815.1733665236262,83.0,42.0,41.0,0.5060240963855421,133.79402852777548,6536.730556321443,0.0,0.0,0.0,0.0,205568.0,205599.0,205711.0,205724.0,205734.0,205759.0,205811.0,205823.0,205983.0,206060.0,0.09236035578602027,-0.16175076792009246,0.04504432148728037,-0.10058718107847289,0.02243607835179492
206,206,206655.84932180023,793.7331640466925,5.095930801728113,206792.2029312151,-4229.888779257279,7.558504423052687,206819.3408164659,26919.14475250094,9.787735030944662,206877.2327992967,-1328.1833571937811,58.60320421987331,207098.0411763327,5371.242628831023,29.27519537121995,0.9663450329475164,132.0,126.0,132.0,220.0,352.0,6.0,1064.0,1074.0,10.0,9.0,1.0,0.9,115.7979676447138,612.9319231439583,15.0,9.0,6.0,0.6,648.9211240399711,2532.8990771477197,25.0,12.0,13.0,0.48,1201.1180411947664,26595.61795903294,72.0,14.0,58.0,0.1944444444444444,119.49229683620628,1888.4193396947176,78.0,40.0,38.0,0.5128205128205128,111.62740771575302,5250.220032048921,0.0,0.0,0.0,0.0,206651.0,206657.0,206783.0,206798.0,206807.0,206832.0,206864.0,206915.0,207065.0,207135.0,0.14589029775994317,-0.15341328292653464,0.04461947258124446,-0.08996671746337236,0.020782417669344272
207,207,207726.83755742153,1642.4730959257274,17.99860994136981,207859.4848932816,-4088.3997422780903,6.579274384165928,207886.37510424637,26787.827862038237,9.67343685580546,207955.8493217347,-1002.009931048721,5.095930801728113,208163.90416103476,5744.287838207928,32.755760165101194,0.9829631218000636,145.0,107.0,116.0,236.0,352.0,38.0,1072.0,1067.0,38.0,21.0,17.0,0.5526315789473685,112.56603554375133,1636.1552959145529,15.0,9.0,6.0,0.6,659.6878088083358,3447.09033664874,26.0,12.0,14.0,0.4615384615384615,1199.5093057349625,27494.90492479424,14.0,3.0,11.0,0.2142857142857142,118.13734270398888,1075.4239972926807,84.0,41.0,43.0,0.4880952380952381,125.09753775616204,6045.063280431159,0.0,0.0,0.0,0.0,207706.0,207744.0,207851.0,207864.0,207874.0,207900.0,207953.0,207967.0,208125.0,208203.0,0.06853447756494732,-0.16135599510647466,0.04477814744490052,-0.11790037108748441,0.021777727941152285
208,208,208750.67126990156,1236.160336658154,13.660873359587862,208883.62833780484,-4419.519962826857,6.923296622742018,208910.19170609867,26775.65030713792,9.76042893368979,208978.0959308017,-954.07776653781,30.57558481036868,209187.25021412427,5686.321175688683,32.3166860127258,0.9817159059839584,139.0,105.0,111.0,242.0,353.0,34.0,1019.0,1024.0,35.0,16.0,19.0,0.4571428571428571,108.31392358810226,1498.9474699610532,16.0,11.0,5.0,0.6875,735.6851041156636,4211.4201904358215,25.0,12.0,13.0,0.48,1207.0133969449876,27121.55816700411,59.0,26.0,33.0,0.4406779661016949,114.7117834712305,819.7792263334959,82.0,40.0,42.0,0.4878048780487805,113.70132536519463,5875.304286514739,0.0,0.0,0.0,0.0,208735.0,208769.0,208874.0,208888.0,208898.0,208923.0,208957.0,208985.0,209148.0,209227.0,0.08762125783854141,-0.16646267248561028,0.045078770565778525,-0.12023315865277999,0.019995586223886485
209,209,209766.213690877,1789.0240358339656,21.98012446704669,209896.12330450068,-3938.5057636979104,6.017497007852437,209923.14313036395,27100.402226704577,9.856592116444348,209993.58243073997,-616.5037248782588,5.095930801728113,210198.4599407637,5543.387721267837,34.43752854510066,0.9863458922347992,147.0,104.0,106.0,244.0,350.0,43.0,1018.0,1013.0,44.0,24.0,20.0,0.5454545454545454,118.87529397842752,1572.3364464513038,13.0,8.0,5.0,0.6153846153846154,674.1021341213061,4015.7567140138526,27.0,13.0,14.0,0.4814814814814814,1191.1517591686718,27472.11845627557,7.0,4.0,3.0,0.5714285714285714,113.23645702607658,380.7893818735952,87.0,44.0,43.0,0.5057471264367817,124.13643600252242,5575.921857601485,0.0,0.0,0.0,0.0,209742.0,209785.0,209889.0,209901.0,209910.0,209937.0,209990.0,209995.0,210161.0,210239.0,0.06644700775247718,-0.17115682306083094,0.0439532870842381,-0.18367521955919636,0.022393605182307357
210,210,210764.23218676168,1290.5386057456656,14.5666603454528,210897.02403131415,-3938.684298339502,6.498766153961604,210923.72020660143,26617.32239337036,9.617844822014264,210990.84932180023,-956.8822387675356,5.095930801728113,211198.8341540817,6011.266106479972,32.127134504441216,0.9788448025823128,137.0,109.0,113.0,236.0,349.0,28.0,998.0,1000.0,39.0,23.0,16.0,0.5897435897435898,106.64325428555436,1049.665187296604,14.0,9.0,5.0,0.6428571428571429,650.8724343389963,3671.8342752326425,26.0,13.0,13.0,0.5,1229.2545799315972,25701.01983717552,13.0,3.0,10.0,0.2307692307692307,118.33434106113654,934.2081415065854,81.0,41.0,40.0,0.5061728395061729,131.9151098852425,6340.492068864849,0.0,0.0,0.0,0.0,210751.0,210779.0,210888.0,210902.0,210911.0,210937.0,210988.0,211001.0,211160.0,211237.0,0.08263468741714745,-0.1652512324009811,0.04618250332489381,-0.12366656655008164,0.02194464652680103
211,211,211791.18244326845,1526.6967837084796,18.361334666011867,211924.5479654008,-3703.631600828077,6.347572111686526,211951.7533836,27027.135397563692,9.6783634521479,212027.15067819977,-743.4374042331556,5.095930801728113,212226.41367453084,5964.100914295303,31.376053422417307,0.9849791658889108,146.0,108.0,115.0,233.0,348.0,38.0,1024.0,1028.0,39.0,22.0,17.0,0.5641025641025641,109.61217329760908,1532.385003198688,15.0,10.0,5.0,0.6666666666666666,686.8802059373891,4693.366775336326,26.0,13.0,13.0,0.5,1232.64642347581,26218.90403820848,17.0,13.0,4.0,0.7647058823529411,115.44939699087897,933.8870718195352,77.0,37.0,40.0,0.4805194805194805,112.51416796692024,6372.774739501271,0.0,0.0,0.0,0.0,211770.0,211808.0,211916.0,211930.0,211939.0,211965.0,212026.0,212031.0,212190.0,212264.0,0.07179695042741333,-0.18546126612155833,0.04560773479482123,-0.1552913484491183,0.0188652354451676
212,212,212845.75339099855,1271.9221835645303,16.272190289892702,212977.82273996575,-4063.144289646316,6.588954795990644,213004.2827720435,26729.550813195445,9.663689563145237,213075.73917215844,-991.834687999202,7.64389620259217,213281.20188641615,5814.675680674075,31.394585225099092,0.9810122107864178,149.0,110.0,108.0,242.0,350.0,39.0,1064.0,1053.0,40.0,26.0,14.0,0.65,117.40764922639734,631.9756507028605,15.0,10.0,5.0,0.6666666666666666,708.4132341930621,4493.6809766929755,25.0,12.0,13.0,0.48,1220.1328760616757,27519.20795240227,14.0,12.0,2.0,0.8571428571428571,112.89476232045216,963.9209823862262,80.0,40.0,40.0,0.5,117.60472736864222,6167.166407068417,0.0,0.0,0.0,0.0,212821.0,212860.0,212970.0,212982.0,212992.0,213017.0,213064.0,213078.0,213246.0,213320.0,0.09230725805675102,-0.17435099117652236,0.04564733932825159,-0.11382417219969523,0.020225500754843254
213,213,213903.8012876736,1200.9776457630924,11.613253368372776,214040.97262630097,-4742.51794682728,8.173712587589662,214067.09386137483,26548.265435339017,10.1998116827264,214091.15067819977,-2243.681459423904,4.322465385693819,214343.10982018703,5976.460573758529,34.121672615712605,0.9751672807741733,145.0,113.0,63.0,289.0,352.0,32.0,1052.0,1063.0,38.0,19.0,19.0,0.5,115.0252596282978,590.158202163745,16.0,11.0,5.0,0.6875,740.2212642595989,4452.245164183348,25.0,12.0,13.0,0.48,1212.6805366884478,27351.35951181873,5.0,1.0,4.0,0.2,760.2090946493694,9695.823616514544,89.0,44.0,45.0,0.4943820224719101,112.23669785100608,5963.1370168622625,0.0,0.0,0.0,0.0,213886.0,213918.0,214031.0,214045.0,214055.0,214080.0,214090.0,214094.0,214305.0,214383.0,0.09577635356835605,-0.15608191103521352,0.04567833403813344,-0.33882220288282966,0.01877979390407351
214,214,214937.2586991709,1328.5598283275797,14.530348562688042,215071.44053336495,-4579.602288973125,7.647152681000467,215097.03391782555,26167.202520825103,10.335606300638036,215121.15067819977,-2862.3462711733396,4.8585580347683655,215373.95406005403,5557.779656731906,31.912381576265865,0.9840803131321364,143.0,109.0,64.0,287.0,351.0,34.0,1038.0,1030.0,40.0,21.0,19.0,0.525,118.22231308312816,1009.0154206236282,15.0,11.0,4.0,0.7333333333333333,720.1527193441905,4572.323005290642,26.0,13.0,13.0,0.5,1204.6695946508185,26623.944661974943,5.0,1.0,4.0,0.2,752.7003422475829,10459.650800769024,79.0,38.0,41.0,0.4810126582278481,113.02345214599526,5875.921815014453,0.0,0.0,0.0,0.0,214918.0,214952.0,215061.0,215075.0,215084.0,215110.0,215120.0,215125.0,215337.0,215412.0,0.08898531369260879,-0.15725224023889395,0.04603738568125825,-0.26296620706866264,0.02033608007634752
215,215,215942.1417295739,1623.5470592401775,19.412797291036195,216071.68756629655,-4042.13249216203,6.229287219334947,216098.2002065622,26836.140860614727,9.93756257547629,216160.84932161545,-346.3591882975953,5.095930801728113,216374.6405149657,5807.011575913706,35.707352667350655,0.9840524328726584,143.0,105.0,99.0,255.0,354.0,38.0,998.0,1001.0,44.0,26.0,18.0,0.5909090909090909,113.31707027801592,1284.5047565209522,14.0,10.0,4.0,0.7142857142857143,728.2167163059943,4866.558718733423,27.0,13.0,14.0,0.4814814814814814,1182.4723516012502,27616.571419479555,5.0,3.0,2.0,0.6,115.95837061648044,577.8046026092983,89.0,45.0,44.0,0.5056179775280899,111.76324331334308,6093.644993416098,0.0,0.0,0.0,0.0,215921.0,215959.0,216064.0,216076.0,216085.0,216112.0,216158.0,216163.0,216335.0,216418.0,0.0697959875157844,-0.1801565677815005,0.044062682400682694,-0.33479224612585656,0.019246258054127895
216,216,216934.40198104957,1292.0614219923225,13.535791956701985,217066.14034175436,-4169.4250994934,6.863513494903153,217093.1235884107,27347.103216640407,9.895185321493091,217149.08212115805,-1031.6815888088092,53.50727341814519,217369.95881659628,5735.015702037456,30.907880029076622,0.9814370334914162,138.0,109.0,152.0,198.0,350.0,29.0,998.0,995.0,39.0,21.0,18.0,0.5384615384615384,105.8005188618708,1173.125376642242,14.0,9.0,5.0,0.6428571428571429,673.1846940554794,3208.648361537022,26.0,13.0,13.0,0.5,1222.527206335046,26821.1903565838,73.0,12.0,61.0,0.1643835616438356,114.46669579559844,1419.86588173207,76.0,38.0,38.0,0.5,120.7788601816165,6057.72940287916,0.0,0.0,0.0,0.0,216919.0,216948.0,217057.0,217071.0,217080.0,217106.0,217137.0,217209.0,217333.0,217407.0,0.08188505365227093,-0.16145743789408132,0.044704084255298815,-0.1109515736611748,0.021059900522802034
217,217,217949.75339099855,1369.1313439808798,14.131265341158654,218084.9483328846,-4086.198566099411,6.947102313947035,218111.91290376455,26881.519869331143,9.718440316015784,218184.2192353024,-953.7500272393512,43.31541181468896,218387.94870302675,5847.768359896722,31.46873097744987,0.9796217840491324,145.0,111.0,138.0,215.0,353.0,34.0,1018.0,1018.0,42.0,23.0,19.0,0.5476190476190477,114.89192828511725,961.5273574063998,15.0,10.0,5.0,0.6666666666666666,680.4441389919967,3758.379947862311,26.0,13.0,13.0,0.5,1227.4819550013162,26182.751748429862,53.0,24.0,29.0,0.4528301886792453,116.95514021701274,1148.8553194150966,82.0,41.0,41.0,0.5,120.9735325062602,6087.922644727081,0.0,0.0,0.0,0.0,217930.0,217964.0,218075.0,218090.0,218099.0,218125.0,218160.0,218213.0,218349.0,218428.0,0.08391592873117493,-0.16652253383798055,0.045662669408872904,-0.12262661795726681,0.02068712798815388
218,218,219003.3743090024,1632.2180158689955,19.663073091089288,219137.12330450068,-3839.353156792966,6.214442311701007,219164.7675115369,27248.42029149865,9.70359264089081,219233.3320393476,-436.75007185117954,5.095930801728113,219439.65164290657,5959.726117643368,36.05100556120314,0.9818432689037758,150.0,109.0,107.0,245.0,352.0,41.0,1052.0,1054.0,43.0,24.0,19.0,0.5581395348837209,127.24128142985768,1507.8253475944753,14.0,8.0,6.0,0.5714285714285714,663.1722381507644,3513.4430087705714,26.0,13.0,13.0,0.5,1202.48282702113,26402.039449129185,5.0,1.0,4.0,0.2,111.39703344619124,672.1155014158031,87.0,43.0,44.0,0.4942528735632184,125.05072879538616,6259.610100933557,0.0,0.0,0.0,0.0,218980.0,219021.0,219130.0,219142.0,219152.0,219178.0,219232.0,219237.0,219402.0,219482.0,0.07795605745848493,-0.17273019987166693,0.044130368445480045,-0.25505899283320377,0.020982630128787615
219,219,220042.18099162483,1736.1522141092455,20.962413327235534,220177.8585374452,-3958.473862568448,6.177410578599356,220204.3682869502,27088.561742689195,9.765253213593637,220274.97262630097,-714.1488233058415,17.8357578060484,220481.11485592264,5995.253052362614,33.592109252987484,0.985633680314596,150.0,110.0,113.0,237.0,350.0,40.0,1038.0,1039.0,47.0,27.0,20.0,0.574468085106383,124.5578913491486,1541.1721346300342,13.0,9.0,4.0,0.6923076923076923,694.2371691505235,4484.365150312595,26.0,12.0,14.0,0.4615384615384615,1215.3742123387483,27992.741850519156,20.0,11.0,9.0,0.55,108.56376080030527,534.8030515189697,84.0,41.0,43.0,0.4880952380952381,138.93474748618445,6254.822833952622,0.0,0.0,0.0,0.0,220020.0,220060.0,220170.0,220182.0,220192.0,220218.0,220265.0,220283.0,220442.0,220520.0,0.0717436468628153,-0.17538000584398683,0.044866694063842645,-0.15201839904707334,0.0231741256411909
220,220,221092.7828056107,1379.0891814973088,16.750163527508597,221226.2143103408,-4145.996122756994,6.524086083835596,221252.84631621165,26773.73781853223,9.715088641479085,221325.52059170185,-743.3681269100879,33.12355021123273,221529.4263678548,6015.264710975834,32.76357566547653,0.9798962840201948,145.0,108.0,116.0,236.0,352.0,37.0,1044.0,1049.0,38.0,21.0,17.0,0.5526315789473685,119.4585651065338,1399.7450041045722,14.0,9.0,5.0,0.6428571428571429,681.1873034701712,3754.0626480695664,26.0,13.0,13.0,0.5,1212.8838205828526,26304.59638093449,55.0,28.0,27.0,0.509090909090909,111.89747016900256,614.3755789526106,86.0,44.0,42.0,0.5116279069767442,116.07704340975631,5994.689374124356,0.0,0.0,0.0,0.0,221072.0,221109.0,221217.0,221231.0,221240.0,221266.0,221302.0,221333.0,221491.0,221569.0,0.08662134886507838,-0.16430003388840533,0.04530125112913145,-0.15052766740769452,0.01929707984387699
221,221,222146.2998163847,1413.2772969385007,15.215837037315636,222279.26386659217,-4223.752880377149,6.677540813262647,222305.9565634252,26773.56494050754,9.69234062509188,222385.3972872011,-1763.3461083877353,10.039578366810169,222584.8161430622,5986.934993480364,32.71605890128687,0.9762133067118484,141.0,109.0,134.0,218.0,352.0,32.0,1058.0,1052.0,32.0,16.0,16.0,0.5,117.78625778987046,1541.7079372593853,14.0,9.0,5.0,0.6428571428571429,683.2653802053234,3623.369868583743,26.0,13.0,13.0,0.5,1215.7508111852237,26543.20316888798,39.0,13.0,26.0,0.3333333333333333,134.20281157944012,1738.0454867427209,77.0,36.0,41.0,0.4675324675324675,116.68918138937056,6830.5930350942,0.0,0.0,0.0,0.0,222130.0,222162.0,222271.0,222284.0,222293.0,222319.0,222374.0,222405.0,222557.0,222623.0,0.08334263774350857,-0.16176736649998164,0.0454086265271993,-0.07610690320015769,0.019490637783179946
222,222,223168.6150155037,1612.6187996131118,18.49487712875762,223302.5479654008,-4501.738367463822,6.841137383415424,223328.7692209382,26138.053403584076,10.322492516096748,223353.15067819977,-2467.1684179606973,4.626283952800528,223606.53415569616,5718.617105718095,33.79661971924629,0.987103799500774,146.0,108.0,63.0,288.0,351.0,38.0,1018.0,1024.0,39.0,22.0,17.0,0.5641025641025641,104.56793329040414,1568.583376365082,15.0,11.0,4.0,0.7333333333333333,768.8613982828646,5343.689023382423,26.0,13.0,13.0,0.5,1171.1891114566683,26231.161698858283,5.0,1.0,4.0,0.2,724.9694164116505,9798.941301922006,81.0,41.0,40.0,0.5061728395061729,119.10329607854284,5894.202241945504,0.0,0.0,0.0,0.0,223148.0,223186.0,223294.0,223307.0,223316.0,223342.0,223352.0,223357.0,223567.0,223645.0,0.0648435534271902,-0.17079211085206264,0.04480781691631534,-0.2938467480103742,0.020827289863392044
223,223,224152.54944184935,1398.611325094878,13.907011620007962,224285.87035278,-4248.773854434485,6.745301404793452,224313.0885999254,26722.570860949632,9.646981773171504,224389.062283804,-1090.189318939727,30.57558481036868,224590.2023028425,5761.277219232198,31.233323319737828,0.9818439911575076,143.0,108.0,118.0,233.0,351.0,35.0,985.0,984.0,37.0,19.0,18.0,0.5135135135135135,109.48267990478963,1205.4096863362345,14.0,9.0,5.0,0.6428571428571429,682.7848342315631,3229.495027543392,25.0,12.0,13.0,0.48,1199.3267354673694,26699.874865834583,79.0,32.0,47.0,0.4050632911392405,111.65846147260416,836.6625707323782,79.0,39.0,40.0,0.4936708860759494,134.88936025403387,6020.471074296384,0.0,0.0,0.0,0.0,224135.0,224170.0,224278.0,224290.0,224301.0,224326.0,224362.0,224396.0,224554.0,224629.0,0.07827956054721823,-0.160701618307817,0.04488066442813614,-0.1024211662440415,0.02341310010282937
224,224,225192.02737369903,1480.5799620997238,17.8357578060484,225321.5479654008,-3767.713817282779,6.0343205278771475,225348.07138526833,27030.513673914513,9.695858326210208,225421.15067819977,-803.8217006866422,5.095930801728113,225624.66850427847,6214.683914791336,33.42014760286326,0.9827346846590794,148.0,111.0,113.0,237.0,350.0,37.0,1046.0,1034.0,43.0,27.0,16.0,0.627906976744186,105.15312447074156,1107.2652985583331,14.0,10.0,4.0,0.7142857142857143,697.9962493036526,4570.727826043261,25.0,12.0,13.0,0.48,1235.8735303269975,27025.592897889634,46.0,21.0,25.0,0.4565217391304347,115.34740999128373,782.0290472013967,83.0,41.0,42.0,0.4939759036144578,118.48726931252187,6824.521870300663,0.0,0.0,0.0,0.0,225165.0,225202.0,225313.0,225325.0,225336.0,225361.0,225420.0,225426.0,225584.0,225663.0,0.07102157746456048,-0.18525723639144054,0.04572142228727466,-0.1434987508955673,0.019065695204628953
225,225,226258.5635336239,1265.5001424673228,14.3207854890997,226392.9199410687,-4077.932065853541,6.882913044465811,226419.81281403528,26608.766941661062,9.636252492954178,226499.15067819977,-988.7885572433296,5.095930801728113,226700.53415569616,5997.637198848477,31.466276032498246,0.9810567428919694,144.0,111.0,132.0,222.0,354.0,33.0,1063.0,1072.0,33.0,18.0,15.0,0.5454545454545454,112.17902584279275,1176.275893895399,14.0,9.0,5.0,0.6428571428571429,667.7353239651968,3700.366368055597,26.0,13.0,13.0,0.5,1221.7993109052638,25763.47374091059,52.0,33.0,19.0,0.6346153846153846,117.89069157324452,704.9375876345277,83.0,45.0,38.0,0.5421686746987951,121.59499717471742,5989.594911949368,0.0,0.0,0.0,0.0,226241.0,226274.0,226385.0,226398.0,226408.0,226433.0,226498.0,226517.0,226661.0,226739.0,0.08864402466528319,-0.1637436115124284,0.045917171343716257,-0.11922740277447706,0.020273816695358497
226,226,227293.17805189872,1313.9045323101486,14.760673996841422,227424.57531831428,-4265.845435759669,6.86088751373894,227451.69866316972,26713.700984419393,9.653224240148324,227538.30135639943,-1092.3376750480616,10.191861603456228,227728.28446349845,5705.797091336064,31.751633724498173,0.9809298318989356,146.0,110.0,134.0,217.0,351.0,36.0,1039.0,1032.0,39.0,24.0,15.0,0.6153846153846154,122.49012080903788,868.776443316746,14.0,9.0,5.0,0.6428571428571429,675.979141198502,3623.940963251608,26.0,13.0,13.0,0.5,1228.182748030103,25834.2870801128,19.0,7.0,12.0,0.3684210526315789,107.1611206492068,1004.4485520901932,83.0,40.0,43.0,0.4819277108433735,129.715740653222,5958.608622402357,0.0,0.0,0.0,0.0,227270.0,227306.0,227416.0,227430.0,227439.0,227465.0,227536.0,227550.0,227689.0,227767.0,0.09322604329073426,-0.15846311156328205,0.04597576160437048,-0.0981025584826522,0.02273402621523085
227,227,228342.7924237793,1498.031954264258,16.827467142583675,228475.97262630097,-4119.320791631763,6.994037746805754,228501.8710482803,26334.06893353855,10.195610234751104,228525.15067819977,-2774.3358970180257,4.266501583977302,228780.32566521,6048.076999242511,33.49946220055233,0.9848915539008222,146.0,109.0,62.0,294.0,356.0,37.0,1044.0,1050.0,37.0,23.0,14.0,0.6216216216216216,123.6717397796547,1331.1012105354985,15.0,11.0,4.0,0.7333333333333333,706.3300435801564,4929.079723116197,26.0,13.0,13.0,0.5,1241.0525350993587,26209.83940372672,5.0,2.0,3.0,0.4,779.7011343118091,10482.29411016161,84.0,41.0,43.0,0.4880952380952381,121.93500689181664,6586.242226907147,0.0,0.0,0.0,0.0,228320.0,228357.0,228466.0,228480.0,228489.0,228515.0,228524.0,228528.0,228739.0,228822.0,0.08255614269616479,-0.1714675984970721,0.047127260820631435,-0.2810406393652135,0.02016095478068291
228,228,229332.04049027505,1281.508551115204,14.798282719284762,229463.8735578192,-4568.654124624103,7.457913984032119,229489.55901331888,26455.160501161317,10.16405313559384,229514.15067819977,-2543.9680581820658,5.011448126638618,229766.0093843204,5715.784371825768,31.169859000316237,0.983441753378647,137.0,105.0,64.0,286.0,350.0,32.0,987.0,987.0,40.0,22.0,18.0,0.55,106.0143455762116,1191.6514937863956,14.0,10.0,4.0,0.7142857142857143,742.5052494694802,4955.052366431305,26.0,13.0,13.0,0.5,1246.7909819932424,25717.96311290859,7.0,3.0,4.0,0.4285714285714285,726.4909295510374,10030.229724786224,79.0,40.0,39.0,0.5063291139240507,123.177650613937,6117.853217187501,0.0,0.0,0.0,0.0,229317.0,229349.0,229454.0,229467.0,229477.0,229503.0,229513.0,229518.0,229730.0,229804.0,0.08272621004671019,-0.16252165938050117,0.047128460322080123,-0.28557391953662814,0.021550436930599413
