Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
613,613,568591.407379136,3563.922977706926,13.008662638594188,568682.3287300986,-2544.012508083121,28.027619409504627,568735.1443018675,36308.033002971526,10.868201370362394,568757.5208433988,-19546.40388510846,10.191861603412583,568989.2201105092,13137.9287067706,40.91867695764022,0.929386924054668,33.0,16.0,152.0,269.0,421.0,17.0,799.0,800.0,26.0,11.0,15.0,0.4230769230769231,210.1795251917291,3606.498053129545,84.0,62.0,22.0,0.7380952380952381,131.1539881983346,1527.1340071018735,25.0,14.0,11.0,0.56,1770.0918653859014,27651.182480951324,22.0,7.0,15.0,0.3181818181818182,1595.7391998713429,31224.045507638508,101.0,47.0,54.0,0.4653465346534653,137.09021920841025,13552.072846242369,,,,,568587.0,568604.0,568620.0,568698.0,568721.0,568746.0,568752.0,568772.0,568943.0,569041.0,0.05897420525259537,-0.051553987168544764,0.048752072722888444,-0.08163850543818273,0.010434690449930752
614,614,569414.0720927907,3886.500968952679,12.739827004320189,569517.4658443001,-4550.757444540899,68.7950658233295,569558.3479291155,42412.54084963688,11.381004217002609,569576.4520345993,-22363.702960777653,12.16914096628377,569814.364520183,12990.00485478673,37.014616079523265,0.9162772399209816,34.0,22.0,153.0,267.0,420.0,12.0,821.0,822.0,13.0,6.0,7.0,0.4615384615384615,211.27672102519625,2291.8658901119543,95.0,78.0,17.0,0.8210526315789474,125.52091898398572,2685.809342272366,23.0,15.0,8.0,0.6521739130434783,1839.9544628030671,20937.14708650995,24.0,3.0,21.0,0.125,1927.5292276478624,38452.679984079135,97.0,46.0,51.0,0.4742268041237113,138.5119153719394,13172.6828120786,,,,,569408.0,569420.0,569442.0,569533.0,569543.0,569566.0,569573.0,569595.0,569770.0,569862.0,0.054361679750752866,-0.02758242347865869,0.04338232102920144,-0.08619007465035819,0.010662961016592592
615,615,570263.4463309812,4353.709519854772,10.191861603456228,570365.315166104,-4416.164123543467,73.89099662505764,570405.0148435796,42090.12749452693,10.69781258851559,570425.9387185042,-19064.744669980533,12.739827004320285,570662.5624574343,12775.963013914336,36.813441859957784,0.9110369429879824,31.0,20.0,155.0,266.0,421.0,11.0,848.0,847.0,11.0,4.0,7.0,0.3636363636363636,208.54741485439297,2507.614031708714,94.0,77.0,17.0,0.8191489361702128,116.51460952747016,3269.3006568895835,22.0,14.0,8.0,0.6363636363636364,1907.6577381802467,25874.357196530204,24.0,5.0,19.0,0.2083333333333333,1695.071767296115,37280.1200869719,94.0,45.0,49.0,0.4787234042553192,105.68080646089662,12998.315703994314,,,,,570259.0,570270.0,570290.0,570382.0,570391.0,570413.0,570421.0,570445.0,570618.0,570711.0,0.047901086166481206,-0.026383668330238707,0.045323163690304896,-0.08891132803709591,0.008271846618982802
616,616,571091.4520345993,5590.290962911774,15.28779240518434,571155.9184818586,-3655.89342165211,85.53969406264342,571233.2614848323,41069.912290610155,10.67336852866258,571253.5188585242,-19080.167279391713,12.739827004320244,571488.0503327937,12244.188795118416,38.18177411314988,0.9084493547138984,32.0,19.0,151.0,269.0,420.0,13.0,831.0,828.0,15.0,5.0,10.0,0.3333333333333333,254.29842583069595,2538.2464002024044,93.0,40.0,53.0,0.4301075268817204,144.17732252024527,2885.1125416427767,23.0,14.0,9.0,0.6086956521739131,1837.3033619858568,27070.83898793153,21.0,5.0,16.0,0.238095238095238,1663.0780461599236,35039.88500380113,99.0,47.0,52.0,0.4747474747474747,131.53787054625553,12756.649977413848,,,,,571087.0,571100.0,571119.0,571208.0,571219.0,571242.0,571249.0,571270.0,571443.0,571539.0,0.04548930056017002,-0.039436959968896214,0.04473599429638716,-0.08716265543207248,0.010742881602634044
617,617,571911.0925315411,3974.7473879522818,16.750204604987434,571995.1918616033,-1988.712583441319,61.15116962073736,572053.1833130664,37334.73938657931,11.014679980271644,572074.9721284106,-19085.581487957126,10.191861603451098,572308.502892323,13220.787393914532,38.68348148898103,0.931626873448521,52.0,34.0,133.0,269.0,402.0,18.0,820.0,821.0,23.0,11.0,12.0,0.4782608695652174,204.6563162357321,3494.338929078713,90.0,57.0,33.0,0.6333333333333333,150.88647649035158,1152.6924630229844,24.0,14.0,10.0,0.5833333333333334,1768.4892390153225,27722.022550170164,20.0,5.0,15.0,0.25,1602.1170002873152,32561.12243182191,95.0,45.0,50.0,0.4736842105263157,129.5295243323129,13779.90427685599,,,,,571904.0,571922.0,571956.0,572009.0,572039.0,572063.0,572070.0,572089.0,572265.0,572358.0,0.05148913786472537,-0.07587143448816207,0.04736846347589719,-0.0839438400814898,0.009797413760086237
618,618,572765.2098927491,5034.66083855579,10.191861603456228,572826.1968411021,-3753.317860552692,71.3430312241936,572906.10723245,42529.836335658874,10.864547063858945,572924.4520345993,-21620.064955219,13.394986217403668,573168.2601729957,12635.056517479485,35.42974511624606,0.889792684513505,28.0,19.0,156.0,267.0,423.0,9.0,851.0,852.0,9.0,5.0,4.0,0.5555555555555556,230.2057889290693,2798.8958476479493,94.0,39.0,55.0,0.4148936170212766,144.6126453938123,3374.475656483608,24.0,15.0,9.0,0.625,1814.550451714961,21698.74459598074,24.0,3.0,21.0,0.125,1926.3745800476056,38065.74087266449,98.0,55.0,43.0,0.5612244897959183,147.38744458617657,12665.510583594523,,,,,572760.0,572769.0,572788.0,572881.0,572891.0,572915.0,572921.0,572944.0,573114.0,573211.0,0.0457241900320548,-0.03852928282831806,0.042665352328044644,-0.08910123924408406,0.011664961243527408
619,619,573593.5178898097,5324.842563129254,17.8357578060484,573638.7130941594,-3699.434861789117,76.4389620259217,573734.5897610614,40193.378496504534,10.302571730277368,573757.0325831887,-18263.286573292065,12.739827004320285,574001.1094947961,13262.970586296386,34.566334583319616,0.8982878581243453,30.0,16.0,154.0,268.0,422.0,14.0,831.0,829.0,14.0,5.0,9.0,0.3571428571428571,208.03878573495604,2878.1402893745826,93.0,21.0,72.0,0.2258064516129032,161.95103352842443,3141.219162287257,23.0,14.0,9.0,0.6086956521739131,1941.6757891186817,27227.2096829226,22.0,6.0,16.0,0.2727272727272727,1636.2156143469929,33816.59031668555,92.0,52.0,40.0,0.5652173913043478,118.59014128446056,12764.91482697428,,,,,573589.0,573603.0,573619.0,573710.0,573721.0,573744.0,573751.0,573773.0,573950.0,574041.0,0.0390694716826891,-0.04377723613981997,0.04830834982651538,-0.08959042545714462,0.0089414464514451
620,620,574410.476191908,2913.8076631863273,11.16216870527238,574499.2198684784,-2961.0800572107996,45.86337721555302,574550.8521573803,42974.278787859985,11.129798364497672,574569.3844253524,-21901.038022681445,12.739827004320285,574803.7200282151,13418.06015557428,39.719836259224074,0.9236276582631302,51.0,33.0,132.0,271.0,403.0,18.0,815.0,815.0,19.0,8.0,11.0,0.4210526315789473,158.84553604335184,2800.9372587277994,85.0,65.0,20.0,0.7647058823529411,135.55534993687863,2565.080693544018,24.0,15.0,9.0,0.625,1920.142090312739,23067.40119011123,23.0,3.0,20.0,0.1304347826086956,1907.3710914842309,36830.544565889344,106.0,53.0,53.0,0.5,119.06841487582732,13878.962459131122,,,,,574402.0,574420.0,574453.0,574519.0,574536.0,574560.0,574566.0,574585.0,574755.0,574856.0,0.05451476363736718,-0.04577902228842995,0.04468119406474296,-0.08709044244884163,0.008873742813439585
621,621,575248.2518234794,4876.644834398254,20.383723206912453,575303.7395812939,-3098.703700250157,76.4922965604641,575392.0740676561,42327.0027401439,11.067945248308405,575409.8766954994,-22296.55014231194,12.639983341646252,575646.6941711962,13371.681603118966,40.221846337442976,0.9195950869210724,37.0,20.0,149.0,271.0,420.0,17.0,840.0,841.0,18.0,6.0,12.0,0.3333333333333333,193.42359159301944,2593.236533676395,91.0,29.0,62.0,0.3186813186813186,110.60225687752046,2905.989821419548,24.0,15.0,9.0,0.625,1856.3951999006017,20957.41084399721,22.0,3.0,19.0,0.1363636363636363,1901.345500875695,37316.63464521825,99.0,46.0,53.0,0.4646464646464646,130.10741764373464,13630.614455000212,,,,,575242.0,575259.0,575279.0,575365.0,575377.0,575401.0,575407.0,575428.0,575601.0,575699.0,0.03966325171533363,-0.035693072838358694,0.04385841377187698,-0.08527532235884021,0.009730071467853891
622,622,576120.3904753437,5345.12607143263,20.383723206912432,576166.7017864286,-3485.5916042478193,66.24710042246546,576263.7454877386,42415.01173212737,10.895009001482888,576282.3743058065,-21672.077681987063,12.739827004319574,576517.8466399361,12796.66245645293,40.40643871944208,0.9170219403198056,33.0,15.0,151.0,273.0,424.0,18.0,872.0,872.0,19.0,6.0,13.0,0.3157894736842105,185.31753981260132,2189.5977954237637,90.0,20.0,70.0,0.2222222222222222,143.41445607648114,3233.3827983073584,23.0,15.0,8.0,0.6521739130434783,1929.3391943707868,22481.4673338782,23.0,3.0,20.0,0.1304347826086956,1924.469462821864,37124.93471346131,110.0,56.0,54.0,0.509090909090909,160.49036089289208,13150.800907687097,,,,,576115.0,576133.0,576148.0,576229.0,576249.0,576272.0,576279.0,576299.0,576467.0,576572.0,0.034670377711583426,-0.04114493961418339,0.045487178137673445,-0.08879949080384682,0.012541579606326347
623,623,576965.6986436005,3522.2263603369074,10.191861603456228,577060.5933472438,-3340.988776976457,56.055238819009254,577104.463782186,41055.53611017251,10.644808047958154,577126.1035155065,-18177.15883050618,12.739827004320285,577361.0438691722,12461.204070635878,39.10078240740335,0.9216790764145651,31.0,18.0,152.0,270.0,422.0,13.0,841.0,842.0,14.0,6.0,8.0,0.4285714285714285,227.85679355110872,3081.673897164904,94.0,74.0,20.0,0.7872340425531915,117.83583451207376,2432.747983987223,22.0,13.0,9.0,0.5909090909090909,1838.5695756600128,30290.337844071295,22.0,5.0,17.0,0.2272727272727272,1599.4867796581034,34009.75910670484,108.0,55.0,53.0,0.5092592592592593,174.68617629181438,12433.866371254586,,,,,576960.0,576973.0,576991.0,577080.0,577091.0,577113.0,577121.0,577143.0,577315.0,577413.0,0.06469112721344628,-0.03526974868162035,0.044782500725997404,-0.08799432268665291,0.014018402660097065
624,624,577770.5864508204,3095.1308652112098,12.096107534897795,577823.2466090013,-1927.1335243041449,25.47965400864057,577911.0144560579,41943.84454168001,10.926061155894804,577929.1153010022,-21310.82688915036,12.73982699962245,578177.1094947961,13792.06476477033,37.56460861075844,0.904469274420277,32.0,17.0,147.0,274.0,421.0,15.0,807.0,805.0,15.0,7.0,8.0,0.4666666666666667,202.78603509103775,3606.8770996697463,78.0,30.0,48.0,0.3846153846153846,110.2931235991598,1092.678262436169,25.0,16.0,9.0,0.64,1885.066742112099,23399.6816172048,23.0,3.0,20.0,0.1304347826086956,1864.6127009881016,34702.10948479926,98.0,58.0,40.0,0.5918367346938775,136.79640542634576,13478.012076447563,,,,,577764.0,577779.0,577796.0,577829.0,577896.0,577920.0,577926.0,577943.0,578119.0,578217.0,0.06551775802772067,-0.05723169786015983,0.04494263133745143,-0.08749602775561008,0.009918486300598788
625,625,578589.5881839328,4856.516105017072,12.739827004320285,578670.7916337475,-3608.8884240387506,91.36346195420364,578731.5905796763,41234.69247048952,11.23632594648174,578749.8766954994,-21811.004400277125,12.194748568598191,578987.9179022278,12931.629942943868,36.14919441710899,0.9155989517355968,30.0,18.0,153.0,268.0,421.0,12.0,819.0,821.0,12.0,5.0,7.0,0.4166666666666667,190.07689013433767,2714.3173235512872,93.0,57.0,36.0,0.6129032258064516,109.25367197251734,3461.819942416516,24.0,16.0,8.0,0.6666666666666666,1885.1675420834383,18067.339719178668,22.0,3.0,19.0,0.1363636363636363,1876.655119488752,38232.4155690804,95.0,46.0,49.0,0.4842105263157895,125.48125095589856,13177.097675628356,,,,,578585.0,578597.0,578615.0,578706.0,578716.0,578740.0,578747.0,578768.0,578944.0,579036.0,0.039138527706718995,-0.030273496748965775,0.04571799688896912,-0.08604166433825064,0.009703436574471981
626,626,579437.5321309414,3120.443179850693,13.822765640696996,579540.7672007032,-4095.669870372431,58.60320421987331,579580.58928895,42834.62706232506,11.225761749950774,579599.2134607618,-21932.590973850933,12.739827004298888,579837.3829220607,12580.08890336232,36.46684620286668,0.9165098100473204,52.0,34.0,136.0,268.0,404.0,18.0,849.0,849.0,19.0,9.0,10.0,0.4736842105263157,169.279785479544,2096.3815223935535,94.0,78.0,16.0,0.8297872340425532,171.85494294054882,1554.4012593382706,23.0,15.0,8.0,0.6521739130434783,1901.9725340806808,20016.19312608635,23.0,3.0,20.0,0.1304347826086956,1889.7060157355995,38268.61605797649,97.0,45.0,52.0,0.4639175257731959,151.18667911950465,12226.30563710821,,,,,579430.0,579448.0,579482.0,579554.0,579566.0,579589.0,579596.0,579618.0,579793.0,579886.0,0.05424863576193805,-0.04196015508567383,0.04440268690359509,-0.08615972540538398,0.012017934076689753
627,627,580273.63628513,2715.1613000743605,8.42474336076545,580374.1918616033,-3980.12431086267,61.15116962073736,580411.5282914119,38672.19415178527,10.7323238004531,580434.6986436005,-18397.77664829227,10.191861603456228,580667.8971313831,12880.780190667152,36.9438567350612,0.8982732986714422,28.0,18.0,157.0,267.0,424.0,10.0,834.0,832.0,10.0,7.0,3.0,0.7,208.00822648291077,1808.371283178585,95.0,80.0,15.0,0.8421052631578947,201.359353624467,1433.4672196125528,23.0,14.0,9.0,0.6086956521739131,1857.6458192565624,28709.44530039457,25.0,7.0,18.0,0.28,1585.8843882242495,33244.96872280003,100.0,48.0,52.0,0.48,113.008370530993,12744.05389447568,,,,,580267.0,580277.0,580295.0,580388.0,580398.0,580421.0,580429.0,580452.0,580624.0,580719.0,0.07660989661174605,-0.050591222257785076,0.04803569748241983,-0.08619978481864304,0.008773410372523391
628,628,581114.2739827003,5051.524261594298,7.64389620259217,581185.429611396,-3222.3224117305876,103.10218524078606,581255.2262920265,41521.95486505707,10.89379035811976,581274.6874148119,-20320.795796289793,12.739827004320285,581510.4440510956,12150.19957747118,37.04891748059365,0.9048095965729628,28.0,17.0,156.0,267.0,423.0,11.0,840.0,842.0,12.0,4.0,8.0,0.3333333333333333,183.7647651761468,1820.932649789274,94.0,48.0,46.0,0.5106382978723404,99.81315836035137,3678.564235395307,23.0,14.0,9.0,0.6086956521739131,1829.2282584077157,24100.233218373884,23.0,4.0,19.0,0.1739130434782608,1755.170178259066,37112.65430896623,96.0,45.0,51.0,0.46875,125.90396550951372,12311.708690838022,,,,,581110.0,581121.0,581138.0,581231.0,581241.0,581264.0,581271.0,581294.0,581468.0,581561.0,0.03637808226979579,-0.030975534290730855,0.044054483088586664,-0.08637310250317698,0.01036229608466383
629,629,581961.4063039344,5708.675186106158,10.191861603456228,582026.0670973819,-3449.795605524065,96.61073559729148,582104.3093738722,41654.227718453905,10.847238155154129,582122.4178329228,-22028.317310136594,12.739827004320285,582358.4902689372,12879.392713951356,37.158639515815125,0.8938867130156247,30.0,18.0,154.0,267.0,421.0,12.0,848.0,850.0,12.0,4.0,8.0,0.3333333333333333,214.2255983460481,2075.4693700690364,96.0,41.0,55.0,0.4270833333333333,144.35091490296182,3292.0324477978565,23.0,15.0,8.0,0.6521739130434783,1838.2472788309444,21594.466901403855,24.0,3.0,21.0,0.125,1954.1087215710393,38490.084365428374,99.0,48.0,51.0,0.4848484848484848,168.25968316949536,13001.896006397832,,,,,581957.0,581969.0,581987.0,582080.0,582089.0,582112.0,582119.0,582141.0,582316.0,582408.0,0.03752632464839353,-0.041843323897745296,0.04413110936195687,-0.08870894195226763,0.013064255971264179
630,630,582789.0424066402,4260.665915966685,20.383723206912453,582854.3131110382,-2473.410510788119,77.675446455317,582931.8302022346,38152.723115626504,10.623567497396122,582954.6986436005,-18996.77263673248,10.191861603456228,583186.7355464379,13146.121866902988,40.47545977903616,0.9207261856612362,34.0,17.0,152.0,270.0,422.0,17.0,831.0,828.0,20.0,6.0,14.0,0.3,194.02861253274983,2436.450936949471,92.0,38.0,54.0,0.4130434782608695,120.1822954065364,2080.332319031467,23.0,14.0,9.0,0.6086956521739131,1845.0111197708231,29472.913401937723,22.0,6.0,16.0,0.2727272727272727,1620.7316283463977,32990.270645656434,106.0,52.0,54.0,0.490566037735849,119.5456274056778,13130.035606467092,,,,,582784.0,582801.0,582818.0,582896.0,582918.0,582941.0,582949.0,582970.0,583142.0,583240.0,0.04553950400232858,-0.048589708373254194,0.04835856969315901,-0.08531615655664182,0.00909360407700532
631,631,583592.1716947036,3098.755481270165,9.807387032946036,583690.342539803,-3753.03102919043,56.055238819009254,583729.7146702553,39989.94893102209,10.781545157998734,583752.0662912623,-18813.68979072826,12.739827004120686,583990.9861902953,12897.31571817094,36.25202872841073,0.919511545884017,33.0,19.0,152.0,268.0,420.0,14.0,799.0,798.0,15.0,8.0,7.0,0.5333333333333333,221.762712788947,2442.3610501234407,94.0,78.0,16.0,0.8297872340425532,158.28095616678772,1599.0797948391803,23.0,14.0,9.0,0.6086956521739131,1844.09323201457,26318.832094476627,24.0,6.0,18.0,0.25,1607.9760069536374,34723.90172425291,97.0,50.0,47.0,0.5154639175257731,115.16720614260946,13270.113511402,,,,,583585.0,583599.0,583618.0,583703.0,583716.0,583739.0,583746.0,583770.0,583942.0,584038.0,0.07156508931709821,-0.04217416667640252,0.04611391815466961,-0.08546840225600394,0.00892954849359477
632,632,584374.1091344098,3321.498893037955,11.970142099067672,584468.1376845515,-2720.092622718668,45.86337721555302,584513.896695203,42642.89098086079,11.293604046217988,584531.8766954994,-22719.143033316148,12.739827004320285,584767.919021463,12837.00908712757,39.99697414909143,0.9345298001983808,47.0,30.0,136.0,271.0,407.0,17.0,781.0,783.0,21.0,8.0,13.0,0.3809523809523809,179.42503676906165,3403.2833171564707,83.0,68.0,15.0,0.8192771084337349,131.8382731123033,1771.4091919742473,23.0,15.0,8.0,0.6521739130434783,1872.0005304056424,21457.01928868629,22.0,3.0,19.0,0.1363636363636363,1870.751826558008,36661.11494517206,99.0,47.0,52.0,0.4747474747474747,111.96127279662912,13241.990350478707,,,,,584366.0,584383.0,584413.0,584482.0,584499.0,584522.0,584529.0,584549.0,584721.0,584820.0,0.05401929747595172,-0.04846830288467681,0.043899475090604045,-0.082342534831295,0.008721756916796088
633,633,585158.1780518988,3658.071892793402,19.948269461337688,585248.4110969058,-3016.0603142588648,69.03042921854693,585302.0571182171,42782.2854494923,11.358736970968843,585319.8766954994,-22614.68986039921,12.408683993962262,585555.8562004832,13268.615039334783,38.50506058934953,0.9305326255438748,38.0,19.0,147.0,269.0,416.0,19.0,790.0,788.0,19.0,6.0,13.0,0.3157894736842105,155.8753838295369,2793.248148382759,86.0,59.0,27.0,0.686046511627907,129.17647756552543,2264.787796475547,25.0,16.0,9.0,0.64,1852.6043958261555,20558.34438941601,22.0,3.0,19.0,0.1363636363636363,1906.9328587791667,37849.86580384856,96.0,45.0,51.0,0.46875,112.6172116737341,13369.816321228644,,,,,585152.0,585171.0,585190.0,585274.0,585286.0,585311.0,585317.0,585337.0,585512.0,585606.0,0.04261135056875721,-0.0428295405615149,0.043303072202940024,-0.08432275085577956,0.008487488056581685
634,634,585979.6100142823,4565.626198412794,12.739827004320285,586069.1097405064,-3726.2193854965753,88.27404358557602,586122.7187023257,42718.90894629591,11.12059697800044,586140.8766954994,-21755.936016481228,12.63622119517846,586378.1864272284,12790.716945525224,37.11815380285581,0.9182421776299962,31.0,19.0,155.0,268.0,423.0,12.0,819.0,821.0,13.0,6.0,7.0,0.4615384615384615,202.69954027692333,2434.8795828300235,94.0,65.0,29.0,0.6914893617021277,135.62690231760055,3342.3896955551536,24.0,16.0,8.0,0.6666666666666666,1899.8233846416244,19244.600007921996,23.0,3.0,20.0,0.1304347826086956,1918.1119582193655,38656.00200506106,98.0,47.0,51.0,0.4795918367346938,158.11098174757882,12836.64852620367,,,,,585974.0,585986.0,586005.0,586097.0,586108.0,586131.0,586138.0,586160.0,586333.0,586428.0,0.044396876018319306,-0.03639799171393292,0.04447265699201232,-0.08816499353400829,0.01236138540325476
635,635,586831.3311758109,5189.781776408751,15.28779240518434,586885.164242194,-3679.731509615916,107.0145468361942,586971.7573338741,40316.97717841479,10.281840978765784,586993.9787897206,-17867.17391955355,12.73982700429034,587235.684833896,11968.917784064752,34.59975229833739,0.8943128938595476,35.0,22.0,151.0,265.0,416.0,13.0,852.0,850.0,18.0,6.0,12.0,0.3333333333333333,190.73562479397052,1781.424184509645,93.0,29.0,64.0,0.3118279569892473,124.60804486970603,4413.2112485623975,23.0,14.0,9.0,0.6086956521739131,1897.765319819175,26845.98184101285,25.0,6.0,19.0,0.24,1609.5754589665646,34769.981793220824,95.0,53.0,42.0,0.5578947368421052,128.87803353817836,11581.858783752094,,,,,586826.0,586839.0,586861.0,586949.0,586958.0,586981.0,586988.0,587012.0,587183.0,587277.0,0.03675214739490581,-0.03386335240603258,0.04707112121578438,-0.09008562105085187,0.010767726528271817
636,636,587653.9107192531,3965.07367934624,17.8357578060484,587710.684833896,-2007.6672429304724,73.89099662505764,587794.0825021747,42351.0602554524,10.955305755163042,587812.8766954994,-20347.77671329544,12.739827004320285,588046.454021545,12935.981626053344,41.01449175154698,0.9240858919025812,46.0,29.0,138.0,270.0,408.0,17.0,820.0,821.0,17.0,8.0,9.0,0.4705882352941176,187.99162259614815,3406.444003193234,72.0,30.0,42.0,0.4166666666666667,119.82560062815092,2284.1168537303306,24.0,15.0,9.0,0.625,1893.6382147638583,25688.256988899477,21.0,3.0,18.0,0.1428571428571428,1796.25390839241,35355.68109034275,110.0,55.0,55.0,0.5,116.96586598461654,13347.3705193143,,,,,587646.0,587663.0,587692.0,587752.0,587779.0,587803.0,587810.0,587830.0,587998.0,588100.0,0.04741188633527338,-0.05968399447173757,0.04471288802079201,-0.08827764987310481,0.009041901060607939
637,637,588483.6764688903,3869.888471887552,15.356407420284452,588573.0288470545,-2974.9819107749777,61.15116962073736,588625.4838497795,41996.4610198999,11.2190762489427,588643.8766954994,-21077.24318336869,12.477904148498917,588879.2613371038,12883.533050086891,39.744005847392735,0.9282508562925044,36.0,19.0,149.0,268.0,417.0,17.0,833.0,832.0,19.0,8.0,11.0,0.4210526315789473,184.9585885336793,3274.723540431366,86.0,60.0,26.0,0.6976744186046512,116.8015421536528,2763.6027986282475,25.0,15.0,10.0,0.6,1817.0299213894912,24255.985285705287,22.0,3.0,19.0,0.1363636363636363,1830.7061506124728,36332.67018557704,103.0,50.0,53.0,0.4854368932038835,131.32235999475094,13462.261233956806,,,,,588477.0,588494.0,588513.0,588599.0,588610.0,588635.0,588641.0,588662.0,588830.0,588930.0,0.047794294300028,-0.03926126129729179,0.04326626285316034,-0.08685700187095713,0.01019303940031149
638,638,589358.2444342687,4966.858276293991,12.739827004320285,589410.5889030942,-2832.448334996232,99.78154739300092,589501.3731721208,42878.24590909667,10.968922253428364,589519.8766954994,-20482.08836259622,12.726972114794028,589756.3978760022,12591.930874846776,39.86994331106104,0.8998583228687207,29.0,16.0,154.0,270.0,424.0,13.0,874.0,876.0,14.0,4.0,10.0,0.2857142857142857,214.4514044526692,1975.7203901740556,86.0,28.0,58.0,0.3255813953488372,119.78954856023262,3111.5589982408605,23.0,14.0,9.0,0.6086956521739131,1849.6055793247845,25500.557059400617,23.0,3.0,20.0,0.1304347826086956,1868.9843537783452,36957.33600201078,102.0,49.0,53.0,0.4803921568627451,138.5812579563138,12947.788186858514,,,,,589355.0,589368.0,589384.0,589469.0,589487.0,589510.0,589517.0,589538.0,589710.0,589808.0,0.04317646941452124,-0.042291874164190876,0.04313622304527127,-0.09124969684201875,0.011005560571583119
639,639,590184.3985099494,3206.9968111951384,12.739827004320285,590279.6169551867,-3629.184527276605,66.24710042246546,590324.9666484179,41248.73857166885,10.645573671749174,590346.4356262152,-18772.912738224895,12.739827004234948,590585.4108511955,12914.862673467058,36.4318850286715,0.921242552035372,31.0,18.0,153.0,267.0,420.0,13.0,825.0,824.0,14.0,5.0,9.0,0.3571428571428571,187.22684812890688,2279.335119211697,94.0,72.0,22.0,0.7659574468085106,135.36700033060254,3445.542173611244,23.0,14.0,9.0,0.6086956521739131,1880.0138970414896,27378.678576771323,23.0,5.0,18.0,0.217391304347826,1712.50112426093,36507.173447716246,100.0,53.0,47.0,0.53,107.47274148868613,13042.925867372209,,,,,590180.0,590193.0,590211.0,590301.0,590311.0,590334.0,590341.0,590364.0,590534.0,590631.0,0.0583807403472702,-0.03729956394148522,0.045577488237003985,-0.09122191894995504,0.008321632541202589
640,640,591073.8285171295,3305.53538528374,12.739827004320285,591170.6486684899,-4117.0203034028855,71.3430312241936,591213.3722047436,41556.53487245309,11.3543268920797,591231.8766954994,-20984.0529026122,12.066725151242396,591468.2358836252,12345.689620084917,37.45690552342585,0.899660096212486,30.0,16.0,152.0,270.0,422.0,14.0,887.0,887.0,14.0,7.0,7.0,0.5,165.08015909655944,1914.9798601915331,94.0,76.0,18.0,0.8085106382978723,140.6885186037935,3011.2747384590757,24.0,15.0,9.0,0.625,1774.36169547844,22891.039555636904,21.0,3.0,18.0,0.1428571428571428,1843.8233273600808,37270.70813873424,98.0,47.0,51.0,0.4795918367346938,124.26657372883056,12445.66519433229,,,,,591067.0,591081.0,591097.0,591188.0,591198.0,591222.0,591229.0,591249.0,591424.0,591519.0,0.04994052093088978,-0.034172413113316126,0.04269753724472887,-0.0878678363954445,0.01006558382341511
641,641,591937.9435077866,5794.707162547975,12.739827004320285,591994.7395812939,-2894.613566419166,109.56251223712772,592081.1361459421,42595.478070311,10.79345319226389,592099.4520345993,-20974.36606626212,13.394641396611725,592337.4426733524,12516.574345108584,36.6352743936604,0.8971184492302563,32.0,18.0,153.0,267.0,420.0,14.0,867.0,869.0,14.0,4.0,10.0,0.2857142857142857,170.8412651177399,2761.498983895333,92.0,31.0,61.0,0.3369565217391304,85.55067592621195,3223.842816681795,24.0,15.0,9.0,0.625,1813.1280181165175,22118.198157413302,25.0,3.0,22.0,0.12,1932.8753048640392,37986.59028414862,98.0,47.0,51.0,0.4795918367346938,146.95912817665302,12580.92077109282,,,,,591934.0,591948.0,591966.0,592056.0,592066.0,592090.0,592096.0,592119.0,592294.0,592386.0,0.029482294846909875,-0.029555128504439355,0.042566208908927955,-0.09215417041724687,0.011741162088338006
