Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
275,275,255574.9557628369,4525.86872716569,17.46688756310259,255662.6027127989,-1455.193583824266,20.383723206912453,255702.68159890609,59875.21735447877,11.034245937907146,255772.4382248944,-2429.688448218762,87.78776621949224,255992.82547003243,6452.370305446889,35.369816244617056,0.9962961492649426,59.0,15.0,236.0,184.0,420.0,44.0,861.0,861.0,44.0,21.0,23.0,0.4772727272727273,67.72124500110989,4444.50882311413,62.0,51.0,11.0,0.8225806451612904,174.358218854287,6.9451787087075445,27.0,14.0,13.0,0.5185185185185185,2334.4198741975506,56027.450066408834,106.0,23.0,83.0,0.2169811320754717,27.349246821012276,2735.3371145238157,80.0,40.0,40.0,0.5,50.638806977797564,6758.2394417196165,,,,,255554.0,255598.0,255613.0,255674.0,255689.0,255716.0,255750.0,255849.0,255955.0,256033.0,0.014963148311091226,-0.11981788594481811,0.038988081836548553,-0.011256277256889618,0.007848093736196429
276,276,256438.4247623637,4196.040640254551,15.437545864708609,256528.02737369903,-2532.179083585149,17.8357578060484,256566.249922486,58837.71680964239,10.721303484946416,256640.2192353024,-2846.535233191329,43.31541181468896,256857.6994258127,6448.259351518376,32.99245941073058,0.99326182442079,57.0,13.0,244.0,177.0,421.0,44.0,855.0,864.0,44.0,20.0,24.0,0.4545454545454545,60.47566249194016,4136.575751069834,63.0,53.0,10.0,0.8412698412698413,228.984869726952,528.8813224857246,27.0,13.0,14.0,0.4814814814814814,2367.1615372514575,57563.04442694193,111.0,25.0,86.0,0.2252252252252252,19.568756313686695,2330.9987523581485,81.0,42.0,39.0,0.5185185185185185,50.51806112769121,6703.613009059379,,,,,256418.0,256462.0,256475.0,256538.0,256553.0,256580.0,256616.0,256719.0,256817.0,256896.0,0.014412554042439261,-0.0904299665104046,0.04023204273731309,-0.006874587774467004,0.007834371785278097
277,277,257296.03334034796,5168.114685283344,15.579008968621862,257381.6027127989,-1416.079236895741,20.38372320691237,257422.04001229885,59817.8513078582,11.217493261014845,257487.136868495,-2883.3556050841257,89.17878903023836,257710.8667119516,6464.3650941543365,33.012736441803476,0.9962954464683594,56.0,18.0,249.0,168.0,417.0,38.0,866.0,855.0,39.0,19.0,20.0,0.4871794871794871,103.13378473193842,4816.924755477759,60.0,49.0,11.0,0.8166666666666667,173.94688274161027,358.797065785134,27.0,13.0,14.0,0.4814814814814814,2288.268345625587,56669.452894511254,116.0,20.0,96.0,0.1724137931034483,32.9907067986181,3279.349104179176,76.0,37.0,39.0,0.4868421052631579,47.932056363885415,6802.224196417063,,,,,257277.0,257315.0,257333.0,257393.0,257409.0,257436.0,257467.0,257582.0,257674.0,257750.0,0.019955784848509812,-0.12283697000100648,0.03825393750519052,-0.011441775249798074,0.007414812694788838
278,278,258193.7355350984,5207.466607326792,16.99430456230564,258281.0273736991,-2089.6932324152717,17.835757806012033,258320.20778761635,59236.26574077776,11.128193221904745,258394.0685571027,-2712.7173123901393,48.41134261628646,258613.83875251815,6590.388304178369,33.33192650202946,0.994935016733234,67.0,22.0,247.0,165.0,412.0,45.0,898.0,899.0,45.0,22.0,23.0,0.4888888888888889,73.70719835536627,5132.2661430862,54.0,44.0,10.0,0.8148148148148148,209.2937682474683,827.6335555545211,27.0,13.0,14.0,0.4814814814814814,2291.8632867369365,57839.70760958268,119.0,27.0,92.0,0.226890756302521,19.72125158721668,2716.778605768336,77.0,39.0,38.0,0.5064935064935064,34.10527709857179,6713.582233534748,,,,,258172.0,258217.0,258239.0,258291.0,258307.0,258334.0,258367.0,258486.0,258575.0,258651.0,0.014154137493971033,-0.10015525963376268,0.03869020536787883,-0.00726992506633157,0.0051750026742656
279,279,259119.7768195531,4931.636790524875,16.52930512736725,259208.4520345992,-2480.696430809221,15.287792405184236,259246.4745695284,58861.397923405915,10.969874973077976,259315.79457440227,-2755.5648642803617,40.767446413824906,259542.1549551825,6533.331186953983,32.85275735663051,0.9937327407860396,65.0,21.0,237.0,179.0,416.0,44.0,926.0,926.0,45.0,22.0,23.0,0.4888888888888889,74.22374035993272,4927.95995599306,55.0,45.0,10.0,0.8181818181818182,234.890975689594,885.8526023030354,27.0,13.0,14.0,0.4814814814814814,2309.9443871644316,58358.77319750644,113.0,23.0,90.0,0.2035398230088495,38.15559796258034,2421.3168057274765,79.0,40.0,39.0,0.5063291139240507,46.43543709929569,6800.586954871982,,,,,259099.0,259143.0,259164.0,259217.0,259233.0,259260.0,259293.0,259401.0,259502.0,259580.0,0.015050528559308819,-0.09468751305977849,0.039243790814657065,-0.013846742806595112,0.007107467197135181
280,280,260045.85255900637,5090.397246318747,15.805459621425204,260135.4520345992,-2417.048450624542,15.28779240518434,260172.75001128987,58893.01760821026,10.747149408463244,260241.79457440227,-2732.702594841078,40.767446413824906,260468.2595737168,6137.5406571702815,31.735920129249568,0.9937852468455232,59.0,17.0,247.0,173.0,420.0,42.0,927.0,926.0,42.0,20.0,22.0,0.4761904761904761,84.89208053206222,5114.959551263861,60.0,51.0,9.0,0.85,250.74309669341991,1118.700084991703,27.0,14.0,13.0,0.5185185185185185,2372.438172159849,56192.94427941445,117.0,24.0,93.0,0.2051282051282051,30.539380530871345,2392.4681495786504,78.0,41.0,37.0,0.5256410256410257,48.4502886683755,6329.894229844995,,,,,260026.0,260068.0,260085.0,260144.0,260159.0,260186.0,260219.0,260332.0,260429.0,260505.0,0.016676906815760624,-0.1037393754472031,0.04028386162758126,-0.011175522937814382,0.007894088426407842
281,281,260943.2830629645,4878.8026198437,16.506515705165217,261032.4520345992,-2171.4414289849647,15.287792405184224,261070.0790800294,58915.70002209405,11.046652540023407,261148.91787890295,-2919.2160081008956,53.50727341814519,261365.0499899457,6153.329616689129,31.557222993673033,0.995642603285003,83.0,41.0,212.0,183.0,395.0,42.0,897.0,897.0,43.0,20.0,23.0,0.4651162790697674,78.48590637748445,5006.910828071698,38.0,29.0,9.0,0.7631578947368421,268.3124401820488,930.3721669526288,28.0,14.0,14.0,0.5,2285.2036237558477,56951.86100500486,100.0,30.0,70.0,0.3,23.07223755453697,2944.9651746138047,74.0,37.0,37.0,0.5,41.21417724072738,6391.576542078516,,,,,260923.0,260965.0,261006.0,261041.0,261056.0,261084.0,261119.0,261218.0,261329.0,261401.0,0.01608712475029352,-0.123564207903812,0.038787685165395144,-0.007903573250664202,0.006697866002325933
282,282,261895.0430084572,5442.812374284172,19.13677197361305,261982.02737369903,-1078.311858050894,17.8357578060484,262021.8167140696,59794.795754588806,11.092295202063632,262100.79432869185,-1935.448146973808,106.98850807714992,262320.5058290636,6009.782027741887,38.834837630455134,0.9946541075205748,66.0,21.0,275.0,147.0,422.0,45.0,946.0,952.0,45.0,21.0,24.0,0.4666666666666667,70.53957338139274,5179.774380930394,53.0,43.0,10.0,0.8113207547169812,171.03313727704983,358.11169651872706,28.0,14.0,14.0,0.5,2310.601601335045,56720.44093502374,148.0,33.0,115.0,0.2229729729729729,19.302822197682236,1886.9501697181013,83.0,41.0,42.0,0.4939759036144578,57.61159253349167,6408.042162632926,,,,,261874.0,261919.0,261940.0,261992.0,262008.0,262036.0,262068.0,262215.0,262281.0,262362.0,0.012960133205155721,-0.15861194143427237,0.03864218569820474,-0.00997330888345595,0.009586303174981976
283,283,262809.81928921095,4936.047097402018,15.629178293675407,262900.4520345992,-2018.4724976135528,15.28779240518434,262938.1966917679,59362.77443256249,10.953737865664412,263011.5655426838,-2568.4519623507044,61.15116962073736,263238.0607160806,5963.877880811326,34.02202251548202,0.9947088785341464,58.0,15.0,249.0,178.0,427.0,43.0,921.0,917.0,43.0,21.0,22.0,0.4883720930232558,70.2098509576415,4726.237217534683,64.0,54.0,10.0,0.84375,247.66532085159608,949.0520961315628,27.0,13.0,14.0,0.4814814814814814,2316.476374511627,57452.50319399443,120.0,27.0,93.0,0.225,22.578618268954628,2509.6288469393253,77.0,40.0,37.0,0.5194805194805194,57.40383020847924,6485.438678538503,,,,,262789.0,262832.0,262847.0,262909.0,262925.0,262952.0,262985.0,263096.0,263199.0,263274.0,0.014223902157375068,-0.12269937843810687,0.039022373813461145,-0.008790749681099807,0.00962525245414147
284,284,263695.02098739496,4624.0228426688545,15.646311457289151,263782.6027127989,-2955.271823095472,20.383723206912453,263821.59800009214,58375.8425051101,10.82011055732756,263899.917878903,-3043.4946862886536,53.50727341814519,264118.40904665075,5513.02435108471,32.538396462320016,0.9956609462120964,69.0,28.0,234.0,178.0,412.0,41.0,886.0,883.0,41.0,20.0,21.0,0.4878048780487805,80.23988467714986,4546.101350114168,50.0,39.0,11.0,0.78,221.2024350375131,247.9167161287423,27.0,14.0,13.0,0.5185185185185185,2328.97685945517,54784.43425006401,112.0,31.0,81.0,0.2767857142857143,16.181487062081608,2813.8571006270527,76.0,38.0,38.0,0.5,51.82370146394102,5947.0936066318345,,,,,263675.0,263716.0,263744.0,263794.0,263808.0,263835.0,263870.0,263978.0,264081.0,264156.0,0.0173528305130166,-0.07485011473693025,0.039896244054230076,-0.005316745626329281,0.009400230828609435
285,285,264621.98385667655,5149.383993904691,19.730721895367687,264715.0602227743,-1534.5164355572083,7.562405565682998,264749.39895167015,58604.435621063574,10.983646266054109,264816.94525260193,-2073.5556593528854,35.6715156120968,265045.5945560434,6093.967013166716,36.74879469717579,0.9948079120804684,76.0,29.0,211.0,198.0,409.0,47.0,927.0,928.0,47.0,22.0,25.0,0.4680851063829787,67.57593463038512,5360.271461103583,43.0,39.0,4.0,0.9069767441860463,477.17235110800647,5543.2342074312855,27.0,13.0,14.0,0.4814814814814814,2275.859919793994,58105.53449368237,120.0,21.0,99.0,0.175,30.826291352746058,1953.967441929984,87.0,46.0,41.0,0.5287356321839081,42.27368465709078,6473.388724094608,,,,,264600.0,264647.0,264676.0,264719.0,264736.0,264763.0,264797.0,264887.0,265001.0,265085.0,0.013123110397355205,-0.31095942672959204,0.038834260507339576,-0.014866392041950935,0.006936973003915779
286,286,265609.28236413735,5639.80336866597,19.165417685389855,265701.97262630094,-1381.9763926064654,6.479693909366425,265735.4671185286,59248.14756309506,11.126678725911692,265814.6162767931,-1487.5807080755444,115.55035138050452,266039.45623113826,5833.693365164913,45.55980225333109,0.9956183811088504,63.0,19.0,264.0,167.0,431.0,44.0,986.0,986.0,45.0,21.0,24.0,0.4666666666666667,86.50092380580494,5504.11866302762,55.0,51.0,4.0,0.9272727272727272,556.1208102637031,6230.8682750510425,27.0,13.0,14.0,0.4814814814814814,2274.3672845977517,58355.34153391605,139.0,30.0,109.0,0.2158273381294964,16.18182641319968,1510.7832904301983,87.0,44.0,43.0,0.5057471264367817,44.123288357092555,6408.670305043568,,,,,265588.0,265632.0,265651.0,265706.0,265722.0,265749.0,265787.0,265915.0,265996.0,266082.0,0.01533757795287564,-0.40240977576674514,0.038387145896430136,-0.010877948554558635,0.007563525470942409
287,287,267382.168149673,4987.401530124295,15.807829302330989,267471.02737369906,-2922.9532493597576,17.835757806048388,267509.90150937194,58093.661620836174,10.983587131967775,267577.94525260193,-3349.226720774315,35.6715156120968,267808.3018103073,5566.127447934233,33.18300468351542,0.993200991236434,60.0,19.0,243.0,178.0,421.0,41.0,1772.0,1774.0,41.0,19.0,22.0,0.4634146341463415,86.44500402292492,4992.837747549842,59.0,49.0,10.0,0.8305084745762712,208.18066234698307,334.58210683628886,28.0,14.0,14.0,0.5,2285.3498906609393,56078.247965302326,109.0,20.0,89.0,0.1834862385321101,41.110699255094275,3313.190821170527,80.0,42.0,38.0,0.525,50.64348645795205,5928.709211906647,,,,,267363.0,267404.0,267423.0,267481.0,267496.0,267524.0,267558.0,267666.0,267768.0,267844.0,0.017332673838428757,-0.07122271366898628,0.03933905742724373,-0.012274683884520606,0.0090985136311867
288,288,268287.1838087488,4136.3474161120985,15.694606779604218,268371.75339099864,-2826.5612303873745,25.47965400864057,268414.2899555422,59115.74503836489,11.046078475786354,268485.64389620256,-3509.377124624695,45.86337721555302,268715.29437414923,5123.187297951562,31.350569799293307,0.9940767905366826,58.0,17.0,273.0,152.0,425.0,41.0,903.0,905.0,41.0,20.0,21.0,0.4878048780487805,68.46560549541557,4107.351507336615,62.0,48.0,14.0,0.7741935483870968,99.02904881750734,1547.5575621413534,27.0,13.0,14.0,0.4814814814814814,2298.1849698289966,57324.18759035668,139.0,26.0,113.0,0.1870503597122302,23.94066996895866,3279.7795888885894,75.0,40.0,35.0,0.5333333333333333,46.21823784039722,5472.611128054501,,,,,268267.0,268308.0,268325.0,268386.0,268401.0,268428.0,268460.0,268598.0,268676.0,268750.0,0.016552189312900815,-0.03503516844173781,0.03887602141083602,-0.006821914293841804,0.009021383594325541
289,289,269154.94646443427,4420.881935843059,15.476244695436352,269244.4520345992,-2089.6750768893507,15.28779240518434,269281.99723034,58955.7292981421,10.984584999432425,269366.61652250355,-2697.38176865625,63.69913502160143,269578.68448015756,5566.726124809924,35.63912687075333,0.9959325338085412,56.0,16.0,243.0,183.0,426.0,40.0,872.0,867.0,41.0,20.0,21.0,0.4878048780487805,88.16073704167395,4549.498832595527,63.0,54.0,9.0,0.8571428571428571,252.00832961947435,1115.9897253954764,28.0,14.0,14.0,0.5,2305.3476494683096,56675.244644407256,109.0,37.0,72.0,0.3394495412844037,17.911779553927712,2604.505078798591,81.0,42.0,39.0,0.5185185185185185,46.21398644629814,5974.745855031568,,,,,269136.0,269176.0,269192.0,269253.0,269268.0,269296.0,269331.0,269435.0,269537.0,269618.0,0.019941889044105803,-0.12059689681259395,0.03910302996694435,-0.006640431755735782,0.008301825060214565
290,290,270857.1308959442,5227.587247445735,20.432191136687536,270939.0935632523,-2092.5147431543373,63.69913502160143,270984.62484389916,59752.67524472866,11.152419254693388,271088.82807712286,-2382.7578402913455,55.01442840039447,271280.1688194226,5832.422989190236,36.206309689437646,0.996503384949822,61.0,17.0,245.0,178.0,423.0,44.0,1691.0,1703.0,45.0,23.0,22.0,0.5111111111111111,60.84274165209869,4014.1996986755585,64.0,47.0,17.0,0.734375,53.21558333879649,1405.521490495302,27.0,14.0,13.0,0.5185185185185185,2293.5474755083605,55715.12038376758,115.0,58.0,57.0,0.5043478260869565,22.1775271212466,2413.6561399846164,80.0,42.0,38.0,0.525,58.26027517565123,6457.47070040693,,,,,270834.0,270878.0,270895.0,270955.0,270971.0,270998.0,271031.0,271140.0,271239.0,271318.0,0.01163878071701763,-0.02543140186366251,0.03838401320300208,-0.00930750357683637,0.009989034623111242
291,291,271729.4494831055,5087.144857165872,16.836411401703444,271818.02737369906,-1488.2849776828607,17.83575780604824,271856.7123720746,59765.18945428025,11.128522065291516,271923.98619029537,-2691.84544671599,84.08285822846337,272152.288846871,5830.56090158924,39.11156655442513,0.9948383786857344,61.0,18.0,236.0,189.0,425.0,43.0,881.0,872.0,43.0,21.0,22.0,0.4883720930232558,75.52065891332875,4877.479752376505,60.0,50.0,10.0,0.8333333333333334,221.53560109650945,484.4601284736709,27.0,14.0,13.0,0.5185185185185185,2313.6110644179007,55879.93460129663,102.0,20.0,82.0,0.196078431372549,37.080466213985225,3365.3253826073533,85.0,42.0,43.0,0.4941176470588235,33.78459397250117,6232.876743554945,,,,,271708.0,271751.0,271769.0,271828.0,271843.0,271870.0,271905.0,272005.0,272111.0,272194.0,0.01484539187181756,-0.14885294444174427,0.03871168293020788,-0.013775109659145857,0.005794398608081168
292,292,272633.9019377274,5520.381351357713,16.313731176929007,272723.4520345992,-1895.819277261597,15.28779240518367,272761.242357603,59126.62169568451,10.906509536641977,272828.94525260193,-2200.2801104946425,35.6715156120968,273057.9850749626,6163.989455844407,39.07536104237749,0.9946416783315806,57.0,15.0,215.0,213.0,428.0,42.0,904.0,905.0,42.0,20.0,22.0,0.4761904761904761,86.92325626370506,5618.909816572163,61.0,52.0,9.0,0.8524590163934426,249.4984422155131,1323.6031464004052,27.0,13.0,14.0,0.4814814814814814,2328.7874152609015,58231.00348943471,80.0,21.0,59.0,0.2625,29.52043551957765,2209.0834933932933,89.0,47.0,42.0,0.5280898876404494,49.4770484825256,6740.234319563288,,,,,272614.0,272656.0,272671.0,272732.0,272748.0,272775.0,272809.0,272886.0,273012.0,273099.0,0.015745878904240312,-0.13160454965723284,0.03938644469232162,-0.013416671531399334,0.008026789928333472
293,293,273527.7257348338,5175.714239460394,16.26988240630655,273616.02737369906,-1289.0536989944512,17.835757806047983,273654.3720004361,59395.39833115396,10.97507476213083,273720.28754669474,-2707.57828775945,94.274719831663,273948.10162809386,5622.784997512199,36.1628375507401,0.9955865770001456,58.0,16.0,247.0,176.0,423.0,42.0,894.0,893.0,42.0,21.0,21.0,0.5,74.7294971485325,4574.897707450606,62.0,52.0,10.0,0.8387096774193549,227.04245080145017,336.1472346701091,27.0,13.0,14.0,0.4814814814814814,2313.8547065624257,57168.377116859665,115.0,22.0,93.0,0.1913043478260869,27.28769637567169,3279.18852880321,81.0,40.0,41.0,0.4938271604938271,44.95185106650254,5954.874632741763,,,,,273507.0,273549.0,273565.0,273626.0,273641.0,273668.0,273699.0,273812.0,273910.0,273988.0,0.014438489779590998,-0.1761311037535198,0.03895680088988926,-0.010078266803599075,0.007994588284345122
294,294,274422.11852462316,6185.340136817574,20.189657739107908,274475.26017300406,-2075.341683949611,55.15175961067335,274547.43308844353,59537.82984432962,11.055766404110376,274628.3425398031,-2271.233758465459,56.05523881889048,274842.4163162644,5868.011095921145,34.51782984938185,0.9968948547111444,57.0,15.0,226.0,200.0,426.0,42.0,894.0,893.0,42.0,22.0,20.0,0.5238095238095238,87.65209165538441,4785.933750325472,64.0,20.0,44.0,0.3125,30.433081908848106,2145.213414049028,27.0,13.0,14.0,0.4814814814814814,2292.9779437110487,58054.18998289938,89.0,32.0,57.0,0.3595505617977528,17.71018480241725,2481.9639756361116,83.0,42.0,41.0,0.5060240963855421,50.80569255136161,6210.064828900317,,,,,274400.0,274442.0,274457.0,274518.0,274534.0,274561.0,274597.0,274683.0,274800.0,274883.0,0.014170941244386018,-0.01466413080034633,0.038512958058874086,-0.0077976054804605385,0.008658077110092149
295,295,275324.3516071747,4722.780002030627,16.23242241982606,275413.0273737,-2691.070214791266,17.83575780559907,275451.4382789382,58785.21512024024,10.965085781950746,275519.7945744023,-3190.964907673859,40.76744641381631,275748.8579468146,5612.785074894123,32.46912574366222,0.994258761258558,66.0,24.0,247.0,169.0,416.0,42.0,905.0,904.0,44.0,21.0,23.0,0.4772727272727273,82.06392742143231,4830.8342472785025,53.0,43.0,10.0,0.8113207547169812,238.2251185773463,427.0090332061268,27.0,13.0,14.0,0.4814814814814814,2313.8138765977133,58022.10586919577,121.0,23.0,98.0,0.1900826446280991,28.863562946275913,3206.921404979446,78.0,41.0,37.0,0.5256410256410257,53.73360726548214,5865.675096005744,,,,,275304.0,275346.0,275370.0,275423.0,275438.0,275465.0,275497.0,275617.0,275708.0,275786.0,0.017376191011681204,-0.08852430429646903,0.03936047306903616,-0.009045402811188166,0.009573430400146892
296,296,276242.9875367277,5280.146217226847,18.6996739481496,276333.87669549935,-1658.975752156704,12.739827004320084,276370.46625039284,59260.405226423834,11.109051979187171,276433.3834774969,-1714.562591361643,63.69913502160143,276668.93482798146,5871.996599143975,39.56408431753335,0.9941154344343948,68.0,21.0,183.0,236.0,419.0,47.0,914.0,919.0,47.0,22.0,25.0,0.4680851063829787,68.15492065724781,5392.702811566973,52.0,45.0,7.0,0.8653846153846154,352.39180955747844,2732.769517594528,27.0,13.0,14.0,0.4814814814814814,2284.2266461855284,58496.35457455917,93.0,14.0,79.0,0.1505376344086021,50.74641462043707,2641.2884878226787,87.0,47.0,40.0,0.5402298850574713,53.81409880369931,6614.481558407363,,,,,276221.0,276268.0,276289.0,276341.0,276357.0,276384.0,276419.0,276472.0,276624.0,276708.0,0.01290777146187498,-0.21241528641956434,0.03854557925241804,-0.0295972948879843,0.009164531670802462
297,297,278057.7098502861,5286.079132717715,20.219612908250063,278152.12330450065,-1182.8017394965284,5.783028296888219,278185.7733584744,59153.131582034825,11.114862342192724,278258.49382322974,-1836.6306809862303,66.24710042246527,278481.9796013455,5850.74607546453,39.129340126278045,0.9942038562384476,106.0,58.0,160.0,223.0,383.0,48.0,1820.0,1815.0,48.0,23.0,25.0,0.4791666666666667,67.86113494129332,5472.683753324676,15.0,12.0,3.0,0.8,527.4085704562993,6245.741978929197,27.0,14.0,13.0,0.5185185185185185,2278.008727258302,56297.0638933372,67.0,23.0,44.0,0.3432835820895522,29.86458076392191,2372.982337221324,89.0,46.0,43.0,0.5168539325842697,46.996718695321185,6374.0797683741075,,,,,278035.0,278083.0,278141.0,278155.0,278172.0,278199.0,278235.0,278301.0,278437.0,278524.0,0.012837706972881446,-0.4458976959915498,0.03851036566169131,-0.01626052590381714,0.00803260269530494
298,298,279035.1012499648,5577.704660923048,18.777344784112415,279123.02737369906,-1164.585214336003,17.8357578060484,279161.4923849818,59260.127174757574,10.947043104663695,279239.70394059684,-1324.0355105512403,103.34916869307146,279462.31862815993,5860.350455991246,46.04200798712861,0.9929313050437802,74.0,29.0,246.0,170.0,416.0,45.0,971.0,976.0,45.0,21.0,24.0,0.4666666666666667,78.27235794105054,5528.21968422449,47.0,37.0,10.0,0.7872340425531915,225.19192597861792,972.1040945858743,27.0,13.0,14.0,0.4814814814814814,2315.5134348792535,58588.8935556738,124.0,28.0,96.0,0.2258064516129032,18.743356179276816,1400.194779850774,88.0,45.0,43.0,0.5113636363636364,54.13550972030735,6761.076514128993,,,,,279014.0,279059.0,279088.0,279133.0,279148.0,279175.0,279213.0,279334.0,279417.0,279504.0,0.014033076811940296,-0.19336663664153833,0.03907371693703636,-0.014156233748952344,0.009237589138540798
299,299,279944.5003125094,5297.149801948454,17.370610733843694,280032.02737369906,-2140.19464694253,17.83575780604671,280071.4435322802,58333.549280328545,10.884644179890518,280142.7945744023,-2405.2765088628594,40.76744641355519,280368.833832948,5989.982661442934,37.868455343479646,0.9935328722750368,66.0,20.0,235.0,184.0,419.0,46.0,914.0,910.0,46.0,23.0,23.0,0.5,64.34858466108032,5076.290472353798,55.0,45.0,10.0,0.8181818181818182,173.07872320428834,510.81943539183135,27.0,13.0,14.0,0.4814814814814814,2305.4974268230126,57903.03773074028,104.0,23.0,81.0,0.2211538461538461,27.70169342243707,2474.719839455759,82.0,44.0,38.0,0.5365853658536586,42.87469830520843,6475.262156707722,,,,,279922.0,279968.0,279988.0,280042.0,280058.0,280085.0,280120.0,280223.0,280326.0,280407.0,0.012147775137001212,-0.08087055233576423,0.039522666720375285,-0.011517051499219763,0.007157733290480059
300,300,280857.3489456663,5338.397522730818,18.381563536593173,280951.4477426156,-1962.793745697017,6.7484964504238665,280984.4590779384,58320.77102101323,10.89266849003981,281047.24660900136,-2229.7807791894006,25.47965400864057,281281.2946899278,5896.83714869121,39.42125893017904,0.9936506605108087,104.0,59.0,158.0,223.0,381.0,45.0,909.0,913.0,45.0,21.0,24.0,0.4666666666666667,73.42104101512544,5474.969877519665,15.0,11.0,4.0,0.7333333333333333,552.7680948100337,6112.032327284565,27.0,13.0,14.0,0.4814814814814814,2283.758857995438,58338.502931315394,90.0,14.0,76.0,0.1555555555555555,56.43717815835926,2690.3871523473513,87.0,45.0,42.0,0.5172413793103449,40.16156162390589,6354.012334779907,,,,,280836.0,280881.0,280940.0,280955.0,280971.0,280998.0,281033.0,281098.0,281238.0,281321.0,0.013753385862049375,-0.28162311807944834,0.03915858480630494,-0.02531063981046426,0.006810695396738175
301,301,281819.24046135286,5437.10539498374,20.925512079609145,281913.12330450065,-1306.624886189373,6.265978654955345,281946.6760899248,59306.78379887896,10.968968817767498,282014.09593080165,-1592.003262846155,30.57558481036868,282248.19238493877,6234.982331439624,41.9705255030112,0.9905947091140536,107.0,59.0,200.0,184.0,384.0,48.0,968.0,962.0,49.0,23.0,26.0,0.4693877551020408,76.89786194565865,5839.158259194492,13.0,10.0,3.0,0.7692307692307693,527.2135923829867,6723.632826637413,27.0,14.0,13.0,0.5185185185185185,2317.289320476056,57014.61663690329,111.0,18.0,93.0,0.1621621621621621,31.177031116001444,1642.107749694346,87.0,47.0,40.0,0.5402298850574713,50.9084200643616,6934.190146977554,,,,,281797.0,281845.0,281904.0,281916.0,281933.0,281960.0,281997.0,282104.0,282202.0,282288.0,0.014143161914169335,-0.4034926917093603,0.03907292171388762,-0.019583522121847732,0.00816496621131677
302,302,282836.5367820496,5364.307422766641,17.926541204481502,282927.1818698092,-1890.0270980169173,8.605065010593252,282962.16733088874,59573.161402308615,10.97650337122776,283035.062546343,-1836.7153028383216,81.53489282764981,283263.41173952864,5950.554501775012,40.51976870073233,0.9945336203712644,85.0,42.0,231.0,172.0,403.0,43.0,1013.0,1015.0,44.0,22.0,22.0,0.5,92.7653443550373,5317.043959556937,33.0,27.0,6.0,0.8181818181818182,441.6865889962249,3470.9666883573873,27.0,13.0,14.0,0.4814814814814814,2319.968069999467,57653.623517823624,122.0,23.0,99.0,0.1885245901639344,21.208124951591163,2047.5182181154776,85.0,43.0,42.0,0.5058823529411764,59.58735554463328,6779.123002038065,,,,,282815.0,282858.0,282900.0,282933.0,282949.0,282976.0,283013.0,283131.0,283222.0,283303.0,0.01729307011028715,-0.23369325733988572,0.03894317533918155,-0.01154676771017137,0.01001374838712237
303,303,283777.5529670553,5231.211266248049,18.07196022841222,283865.4520345992,-1975.9414997658976,15.28779240518434,283903.87012922316,58408.888170101505,10.889614930054185,283970.09593080165,-1935.8721821725292,30.57558481036868,284202.4677399642,6334.999561906446,37.66420138348402,0.993071327383456,74.0,29.0,223.0,189.0,412.0,45.0,942.0,942.0,45.0,22.0,23.0,0.4888888888888889,64.91519050056125,5118.511179325892,46.0,36.0,10.0,0.782608695652174,213.41056592844345,851.4688915331651,28.0,14.0,14.0,0.5,2307.9240684195875,56787.21195658903,123.0,18.0,105.0,0.1463414634146341,40.91487933554193,1985.3335059291603,85.0,45.0,40.0,0.5294117647058824,51.51538485660998,6894.785933829854,,,,,283756.0,283801.0,283830.0,283874.0,283890.0,283918.0,283953.0,284053.0,284158.0,284242.0,0.012409208345186945,-0.10800449606110685,0.03951323404236572,-0.021135114039205462,0.008131868732301381
