Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
258,258,247215.01730356232,7199.436408930537,21.56305290454848,247327.80024547764,-1809.000671424874,2.1447191075233247,247368.4675694669,29999.082584190644,7.816203858436331,247392.4811039737,-8706.99962066985,9.533516911920035,247645.3834774964,16588.688873102456,37.698911529644064,0.9214835789559256,128.0,80.0,80.0,277.0,357.0,48.0,954.0,953.0,52.0,22.0,30.0,0.4230769230769231,336.00482977909763,6810.337451240193,7.0,4.0,3.0,0.5714285714285714,434.83453828302567,956.7873363565518,17.0,9.0,8.0,0.5294117647058824,1988.329622853224,28828.11769347763,18.0,6.0,12.0,0.3333333333333333,919.5498809146616,15590.70109474187,86.0,49.0,37.0,0.5697674418604651,225.07184221113025,17254.519012307912,0.0,0.0,0.0,0.0,247196.0,247244.0,247324.0,247331.0,247360.0,247375.0,247386.0,247404.0,247598.0,247681.0,0.046670990712870335,-0.24037278987880348,0.06627968096267928,-0.10561041931501984,0.013567789710980141
259,259,248122.97793565725,6498.146906865752,18.499182402423862,248233.6027127989,-2405.2518539059975,9.912913116060984,248278.39845179985,33498.38631758857,8.11173904117581,248303.40255769517,-7771.194521925948,15.28779240518386,248549.2594329629,14809.982632761252,34.95573319875686,0.9418004118617695,67.0,37.0,141.0,280.0,421.0,30.0,909.0,910.0,48.0,19.0,29.0,0.3958333333333333,324.03408983915705,6624.76949037224,74.0,63.0,11.0,0.8513513513513513,201.7497957420407,1126.6093721826037,18.0,10.0,8.0,0.5555555555555556,2061.859317513718,30984.364499758936,16.0,6.0,10.0,0.375,870.5623056110854,15465.512603649837,92.0,46.0,46.0,0.5,227.82043899428297,14855.015506022088,0.0,0.0,0.0,0.0,248105.0,248135.0,248172.0,248245.0,248269.0,248286.0,248297.0,248313.0,248509.0,248593.0,0.04986561468728756,-0.08387886508201213,0.06155100421751133,-0.1120242587101439,0.015382897106868984
260,260,249075.11427204523,8540.837708241765,26.43529515341344,249190.17819659784,-661.2266510996253,-2.091563371597408,249232.30135639943,33979.805897561855,8.98838929342057,249253.30135639943,-9191.154003697317,10.191861602090324,249502.97010346816,15698.044054763288,37.231648982734335,0.9461220987573472,132.0,78.0,79.0,284.0,363.0,54.0,952.0,954.0,65.0,32.0,33.0,0.4923076923076923,255.81086182437204,8357.280927232267,8.0,4.0,4.0,0.5,297.56191055924523,2185.567079609399,17.0,10.0,7.0,0.5882352941176471,2248.753179472449,33088.14154521713,15.0,3.0,12.0,0.2,1190.8383522969898,17336.292971392922,88.0,42.0,46.0,0.4772727272727273,196.09811442197872,16322.991652812816,0.0,0.0,0.0,0.0,249053.0,249107.0,249185.0,249284.0,249222.0,249238.0,249251.0,249264.0,249462.0,249548.0,0.02995149545781895,-0.4500149987366622,0.06617910609176857,-0.12956352943470997,0.012491882029244037
261,261,250038.97262630097,6047.110745189832,17.568072550781256,250150.02737369903,-2087.1331520240187,8.23941490460565,250195.2383868932,31122.27705700546,8.017688786030085,250216.8370643438,-9116.646752798017,14.051917662089792,250464.34084643584,15467.74263387868,36.53945649092675,0.9223383906124362,117.0,94.0,84.0,279.0,363.0,23.0,965.0,962.0,46.0,16.0,30.0,0.3478260869565217,411.54908889490974,6707.055984890023,15.0,5.0,10.0,0.3333333333333333,266.6587471516853,1725.7422937659055,16.0,9.0,7.0,0.5625,2019.010447396258,28521.822943151543,22.0,6.0,16.0,0.2727272727272727,1068.9505572855508,17251.935574289982,89.0,44.0,45.0,0.4943820224719101,304.28724487064665,16955.152241438842,0.0,0.0,0.0,0.0,250029.0,250052.0,250146.0,250160.0,250186.0,250202.0,250212.0,250230.0,250420.0,250509.0,0.06805714435150308,-0.12776316973025428,0.06487348093772559,-0.1172526024393208,0.019672375735304292
262,262,250956.6025833241,6331.335049950927,19.54084951543032,251070.30135639943,-1428.8032774328012,5.772440294388725,251112.87669549932,33134.921679842344,8.04978916683863,251138.67479537203,-8053.484610176998,12.739827004320158,251387.37246302736,13437.476494465764,31.99425076639037,0.9494699318012704,124.0,95.0,85.0,280.0,365.0,29.0,918.0,919.0,51.0,21.0,30.0,0.4117647058823529,345.2153711304578,6455.688793815767,13.0,7.0,6.0,0.5384615384615384,243.48454023512335,302.49307827065326,18.0,10.0,8.0,0.5555555555555556,2096.8611750337973,30702.066696507147,17.0,7.0,10.0,0.4117647058823529,759.9615178984336,13847.42821520352,80.0,38.0,42.0,0.475,219.14522998531857,13793.917926960525,0.0,0.0,0.0,0.0,250939.0,250968.0,251063.0,251076.0,251103.0,251120.0,251132.0,251148.0,251349.0,251428.0,0.05452489378731165,-0.17041152136255147,0.06328251490358658,-0.09436430994579517,0.016308510759112674
263,263,251901.49088700613,6866.159413158511,20.50809541275855,251996.87669549932,-3449.038048519775,12.739827004320285,252057.2725723704,32869.21012482236,7.542515149401678,252084.12330450068,-8215.797342340758,12.739827003909864,252330.477062312,15278.430367058212,32.82675484347324,0.9464164970203512,70.0,38.0,138.0,281.0,419.0,32.0,945.0,944.0,49.0,18.0,31.0,0.3673469387755102,278.0890802749046,7416.229091199599,51.0,44.0,7.0,0.8627450980392157,218.49861474175867,2583.7648160342387,17.0,9.0,8.0,0.5294117647058824,2084.456861194338,30480.32016749657,16.0,8.0,8.0,0.5,879.1548986468302,13711.324656748682,80.0,37.0,43.0,0.4625,324.0808553947717,16581.310421319817,0.0,0.0,0.0,0.0,251883.0,251915.0,251953.0,252004.0,252049.0,252065.0,252077.0,252091.0,252294.0,252372.0,0.04050140166305583,-0.06335059563507332,0.06341670071408823,-0.10700786083366934,0.021211659025754483
264,264,252847.82194810128,6179.319845011691,20.79299701186384,252961.4520345992,-2977.8581375567373,6.690028858498971,253003.47548443216,28809.765364304036,7.097583359373215,253029.0892452105,-11104.242460261166,9.20784582130785,253278.95881659628,16106.91169683929,35.51940557796834,0.9218418464584732,117.0,94.0,87.0,277.0,364.0,23.0,945.0,946.0,31.0,21.0,10.0,0.6774193548387096,454.65871520051576,7411.975836001362,18.0,9.0,9.0,0.5,361.8863747001813,1008.737458000009,16.0,8.0,8.0,0.5,1989.5547484796616,27010.55913352841,18.0,8.0,10.0,0.4444444444444444,947.9003154216476,15190.133981063096,82.0,45.0,37.0,0.5487804878048781,196.91377617530435,16938.23286007157,0.0,0.0,0.0,0.0,252835.0,252858.0,252952.0,252970.0,252996.0,253010.0,253021.0,253039.0,253235.0,253316.0,0.07357746913967286,-0.12152572687599571,0.06905834613095342,-0.0853637984593641,0.012225420979612458
265,265,253757.52059170185,6042.296509088105,19.847878316474333,253861.63008649787,-2049.7986822522694,38.21948101296044,253913.87669549932,34432.0378197646,8.607537933820653,253936.20563662256,-8865.09170781841,15.28779240518434,254186.14061604068,14741.14028310797,33.59138311483936,0.9431640685057452,83.0,35.0,126.0,278.0,404.0,48.0,908.0,911.0,59.0,30.0,29.0,0.5084745762711864,232.89689182957028,5387.938479512632,88.0,66.0,22.0,0.75,233.0271967695914,1530.443332959058,17.0,10.0,7.0,0.5882352941176471,2092.2185409303256,30619.304340834704,17.0,4.0,13.0,0.2352941176470588,1154.3959300087604,19264.847350164957,82.0,41.0,41.0,0.5,264.91777051514174,15374.269045355357,0.0,0.0,0.0,0.0,253739.0,253787.0,253822.0,253883.0,253905.0,253921.0,253932.0,253948.0,254147.0,254226.0,0.038544432812801295,-0.11368296739928954,0.060763715231787856,-0.1302181599532311,0.017971321446463257
266,266,254706.7849088015,6645.728719985936,19.54477292763727,254817.7260172996,-2611.1361533889926,7.64389620259217,254863.10468269183,34011.86144729003,7.697137350026095,254888.31084509104,-8067.129204157741,12.739827004307829,255134.82337406656,14678.830036140314,33.84228570424036,0.9416120492030984,129.0,79.0,82.0,278.0,360.0,50.0,950.0,949.0,52.0,21.0,31.0,0.4038461538461538,257.899647823513,6006.550892351759,79.0,65.0,14.0,0.8227848101265823,307.8599981451733,1718.708447494446,18.0,10.0,8.0,0.5555555555555556,2170.573569046428,30996.68148599768,16.0,6.0,10.0,0.375,881.8675350521705,15161.901500865366,82.0,41.0,41.0,0.5,307.4117700258965,15677.402480547978,0.0,0.0,0.0,0.0,254687.0,254737.0,254816.0,254832.0,254854.0,254870.0,254882.0,254898.0,255096.0,255176.0,0.038806827466177224,-0.11790269831222777,0.06381813510590358,-0.10931615358257338,0.02094252534221236
267,267,255673.0201945949,6339.2649145987325,18.65410743312704,255779.02737369903,-1507.72343566428,10.424766470368027,255829.37536858657,30158.986412116217,7.94271680463121,255852.64272489093,-8913.628680691514,10.618059403366992,256097.4129852452,15062.72892690762,37.79653560937209,0.9190785063858508,121.0,78.0,90.0,278.0,368.0,43.0,967.0,966.0,46.0,19.0,27.0,0.4130434782608695,290.4131820670443,5810.59677392196,16.0,4.0,12.0,0.25,198.9904316003303,810.2143079998112,17.0,9.0,8.0,0.5294117647058824,2031.6518229925152,28298.53657609257,18.0,6.0,12.0,0.3333333333333333,840.1962302146296,15700.343657010111,97.0,48.0,49.0,0.4948453608247423,272.7060174908403,15608.744030395175,0.0,0.0,0.0,0.0,255654.0,255697.0,255775.0,255790.0,255821.0,255836.0,255847.0,255865.0,256056.0,256143.0,0.04581180720153373,-0.13198072464308294,0.06736472490256866,-0.0942597297141895,0.018104688653308113
268,268,256602.73101497232,5273.832995435921,16.18808215954011,256712.9040691983,-3292.0518110642915,30.575584810368667,256758.89206758255,33479.04623499788,8.25143302581147,256785.12330450068,-8540.73189309316,12.739827004320285,257031.2601729957,14652.244258609544,33.26745314419601,0.9162042064579988,58.0,27.0,153.0,279.0,432.0,31.0,931.0,930.0,47.0,20.0,27.0,0.425531914893617,229.00813769124773,4856.214441719124,89.0,72.0,17.0,0.8089887640449438,192.67947580462553,2430.2094266359964,17.0,9.0,8.0,0.5294117647058824,2095.2424458978417,30764.67680895255,22.0,8.0,14.0,0.3636363636363636,796.2992386931616,15146.972045551563,85.0,42.0,43.0,0.4941176470588235,206.65342407613795,14806.984966126956,0.0,0.0,0.0,0.0,256584.0,256615.0,256642.0,256730.0,256750.0,256766.0,256778.0,256795.0,256992.0,257074.0,0.04342347167410039,-0.0585286887518134,0.06258369581949276,-0.09323548012754318,0.014103875176303455
269,269,257564.47912610084,7128.873669678402,19.625938777278115,257671.9040691983,-2731.3999661662815,30.575584810289424,257720.87669549932,33781.120575339264,7.840829794225357,257747.12330450068,-9680.003602549954,12.739827004320285,257992.21761716617,14972.20242818257,35.23934461292062,0.9348951716137728,84.0,54.0,126.0,276.0,402.0,30.0,961.0,962.0,48.0,18.0,30.0,0.375,359.33894739974335,7542.57422005592,59.0,41.0,18.0,0.6949152542372882,256.15183284021447,3324.2272919971115,16.0,9.0,7.0,0.5625,2192.3071285362357,31227.419289611324,18.0,8.0,10.0,0.4444444444444444,866.5524375857453,15956.993845631849,85.0,40.0,45.0,0.4705882352941176,279.8878566795371,15440.029071182997,0.0,0.0,0.0,0.0,257547.0,257577.0,257631.0,257689.0,257712.0,257728.0,257740.0,257757.0,257956.0,258033.0,0.05040613202729876,-0.09378041883764911,0.06489740693020864,-0.08951984659979609,0.018693833323592847
270,270,258488.4417503227,7228.286215069377,24.01073938697301,258605.15067819977,-1808.1013338485673,5.065126175155768,258645.47497414812,29828.65104147548,7.96369840515046,258668.8357113735,-9146.479994279083,10.47510484422056,258914.63343371823,16203.162373129377,37.64250613381314,0.9399680336838994,131.0,75.0,84.0,278.0,362.0,56.0,923.0,924.0,65.0,31.0,34.0,0.4769230769230769,329.89635954876906,7460.42611568096,11.0,8.0,3.0,0.7272727272727273,432.4587305453489,1132.8998012021632,17.0,9.0,8.0,0.5294117647058824,1981.9849006846891,27907.05587369266,19.0,7.0,12.0,0.3684210526315789,891.5652298251337,16350.33458657799,90.0,44.0,46.0,0.4888888888888889,172.7644391539053,16996.369827217717,0.0,0.0,0.0,0.0,258466.0,258522.0,258597.0,258608.0,258637.0,258652.0,258662.0,258681.0,258872.0,258959.0,0.04563963707759775,-0.2391783703985522,0.06644567660565082,-0.09747632208049299,0.010662390166527638
271,271,259415.63077990513,7016.642935480255,19.641512893122083,259524.17805189872,-1950.2092604103984,10.082293025000892,259570.87669549932,33905.59240558414,8.553274047635078,259591.87669549932,-8422.810214341924,12.739827004320285,259842.24407899796,15333.08337333588,35.81135523868392,0.9460544387189528,123.0,76.0,85.0,282.0,367.0,47.0,927.0,926.0,53.0,23.0,30.0,0.4339622641509434,278.7012433669006,6602.258723705521,20.0,5.0,15.0,0.25,193.0845964949792,879.2508634482251,17.0,10.0,7.0,0.5882352941176471,2077.460797986732,32124.23306702524,16.0,3.0,13.0,0.1875,1124.5794718001966,18287.873624039057,84.0,39.0,45.0,0.4642857142857143,192.2906495379689,16388.386231981447,0.0,0.0,0.0,0.0,259396.0,259443.0,259519.0,259539.0,259561.0,259578.0,259589.0,259604.0,259803.0,259886.0,0.039720026504074184,-0.09900711703847967,0.06127192155016235,-0.13351594576894552,0.012540898973546374
272,272,260364.84474590645,6376.472925014139,17.752219651260695,260481.4520345992,-3090.888461582824,7.389827798672554,260521.30135639943,34779.89941294035,8.164711320543644,260542.4520345992,-10199.158315705376,15.287792405181,260792.5093289792,14567.177332387751,32.70198901190412,0.9342446484980867,56.0,20.0,152.0,275.0,427.0,36.0,949.0,950.0,48.0,19.0,29.0,0.3958333333333333,266.691484794256,6122.889093578168,87.0,78.0,9.0,0.896551724137931,372.9021100222108,651.4784353290029,17.0,10.0,7.0,0.5882352941176471,2140.9725944261095,29047.430419672022,18.0,3.0,15.0,0.1666666666666666,1152.638551166944,20502.59296946981,83.0,44.0,39.0,0.5301204819277109,287.95254776394233,15366.459583183096,0.0,0.0,0.0,0.0,260347.0,260383.0,260403.0,260490.0,260511.0,260527.0,260539.0,260555.0,260753.0,260830.0,0.04182429501865479,-0.12064560551345486,0.06155775693904194,-0.11301310514927793,0.019767216475337787
273,273,261306.9695105047,6615.093873585112,19.99576965648827,261418.4520345992,-1891.0831479126105,8.591705395104999,261463.27851190892,29871.81059819665,7.630371645673787,261486.217201648,-9477.264023052176,11.991396489478308,261732.5488173069,15121.546313286037,38.01053909102937,0.926552800179158,85.0,37.0,126.0,277.0,403.0,48.0,945.0,942.0,49.0,19.0,30.0,0.3877551020408163,365.6969287713488,7390.044729156682,55.0,45.0,10.0,0.8181818181818182,212.676675058171,366.0155092049637,16.0,9.0,7.0,0.5625,1989.35242672684,26539.32925824361,20.0,6.0,14.0,0.3,910.5476633101484,17665.071352236875,86.0,42.0,44.0,0.4883720930232558,203.51712530185293,16527.828979439877,0.0,0.0,0.0,0.0,261288.0,261336.0,261373.0,261427.0,261455.0,261470.0,261480.0,261499.0,261691.0,261776.0,0.055282197918856725,-0.11246288947840546,0.06659631227197645,-0.09607705990836207,0.013458750916435011
274,274,262244.056462919,5871.472055534378,18.804190956030197,262352.4794082982,-3166.67690612395,33.12355021123273,262399.87669549935,33164.771267118624,8.108587374712966,262425.72018873895,-8872.472007046026,12.739827004320285,262673.3142269578,14402.250909641542,33.02013922687465,0.9280778967126732,61.0,32.0,148.0,281.0,429.0,29.0,936.0,937.0,31.0,19.0,12.0,0.6129032258064516,272.26000743697574,5477.687350784703,84.0,65.0,19.0,0.7738095238095238,207.8002900754752,2905.7930971650044,18.0,10.0,8.0,0.5555555555555556,2087.006671088166,29455.025923022968,19.0,8.0,11.0,0.4210526315789473,780.336119552718,14361.9781618544,85.0,41.0,44.0,0.4823529411764706,206.25067236537663,14823.810467693876,0.0,0.0,0.0,0.0,262226.0,262255.0,262287.0,262371.0,262391.0,262407.0,262419.0,262435.0,262635.0,262716.0,0.046369974149897686,-0.06562093204823513,0.06292842046998645,-0.087950248694278,0.014320724840816567
275,275,263200.8878761346,7114.430666104141,22.34206372495264,263322.1506781998,-2374.117820746138,2.522863885957907,263356.87669549935,34492.17905830527,8.101315204002265,263378.90201462293,-8560.83330122999,12.739826999885516,263626.58929853636,14746.047214609294,35.837198576155274,0.9448735808719854,140.0,86.0,72.0,280.0,352.0,54.0,958.0,957.0,55.0,23.0,32.0,0.4181818181818181,322.9457285377159,7535.808273666603,6.0,3.0,3.0,0.5,522.9962283553776,446.0223767759192,17.0,10.0,7.0,0.5882352941176471,2136.3520263196287,31448.816735753622,17.0,4.0,13.0,0.2352941176470588,1105.7636932083872,19048.819974152873,78.0,34.0,44.0,0.4358974358974359,242.9216486732377,15526.86194132674,0.0,0.0,0.0,0.0,263179.0,263233.0,263319.0,263325.0,263347.0,263364.0,263376.0,263391.0,263594.0,263671.0,0.04539305303463739,-0.22029076391457705,0.06193728794891034,-0.1291654275115385,0.01647367902311942
276,276,264114.92612069356,4820.448916771622,19.80513867159167,264231.3287300985,-2757.1894281767027,28.027619409504627,264276.9791714081,31464.656418429862,8.015803003251392,264298.94160606875,-10547.755564056004,15.721174536806824,264548.8089003297,15293.028022710963,35.001608210933256,0.9173398475098522,53.0,28.0,154.0,275.0,429.0,25.0,919.0,919.0,38.0,9.0,29.0,0.2368421052631578,265.28334893091306,5165.05808333238,91.0,74.0,17.0,0.8131868131868132,192.74302607204373,1751.6026607370222,16.0,9.0,7.0,0.5625,2019.1950099854337,26169.976464003063,24.0,6.0,18.0,0.25,1006.3603957995766,18601.638041331433,85.0,43.0,42.0,0.5058823529411764,197.59740752436852,16288.012559629267,0.0,0.0,0.0,0.0,264107.0,264132.0,264160.0,264247.0,264269.0,264283.0,264293.0,264314.0,264512.0,264589.0,0.05503291363754978,-0.069905616241791,0.06417343266468106,-0.0954099087420067,0.012920751026606753
277,277,265036.42478138633,6538.758637338759,19.72453228290368,265141.4794082982,-2284.822517663263,33.12355021123273,265191.87669549935,33782.81776771376,8.733976248544145,265212.90753017354,-9552.998562812832,12.739827004320285,265463.16201188427,15462.91762404071,34.739079408628825,0.9396478344658372,65.0,18.0,146.0,277.0,423.0,47.0,914.0,916.0,54.0,25.0,29.0,0.4629629629629629,273.1908933128377,6851.196429069572,86.0,66.0,20.0,0.7674418604651163,210.51520427230508,1117.0612972048475,17.0,10.0,7.0,0.5882352941176471,2056.62102970772,30643.763673858313,19.0,3.0,16.0,0.1578947368421052,1122.9115444062452,19790.355702535,85.0,42.0,43.0,0.4941176470588235,193.46932134094715,16340.81523781451,0.0,0.0,0.0,0.0,265017.0,265064.0,265082.0,265160.0,265182.0,265199.0,265210.0,265228.0,265423.0,265505.0,0.04178023818662085,-0.09213634872944244,0.060877723221573095,-0.11754545308709954,0.012511825131898392
278,278,265977.015624405,6634.079405806611,18.26613599823974,266090.02737369906,-3063.036385411157,7.014785773701459,266131.3013563995,34376.7401702197,8.018153113139634,266152.02737369906,-10175.26029951374,16.086292124491216,266405.53415569616,14605.360700846311,34.887264856784405,0.9246744522707028,63.0,10.0,153.0,277.0,430.0,53.0,941.0,939.0,57.0,26.0,31.0,0.4561403508771929,278.38141005225026,6361.518019133267,17.0,10.0,7.0,0.5882352941176471,335.2610144953174,506.30832263888806,17.0,10.0,7.0,0.5882352941176471,2108.608887695025,28367.04074165844,23.0,5.0,18.0,0.217391304347826,1160.688395129051,19904.50769661675,93.0,52.0,41.0,0.5591397849462365,348.59570784638765,13929.569098131671,0.0,0.0,0.0,0.0,265951.0,266004.0,266014.0,266100.0,266122.0,266137.0,266148.0,266167.0,266361.0,266444.0,0.04196232710277651,-0.10945381389921514,0.061338244326077665,-0.11406965138616833,0.023867654828010388
279,279,266878.8219481012,7574.172288179388,22.93168860777651,266991.04979405605,-217.5541524612617,0.726058872494118,267034.87669549935,32790.32978073667,8.293408386603694,267055.4520345992,-8214.19350354009,11.955350515876102,267303.8355120956,15978.383559267428,38.60485677307563,0.9460254666166648,124.0,81.0,79.0,279.0,358.0,43.0,902.0,904.0,59.0,28.0,31.0,0.4745762711864407,406.0673316654739,8088.896714775203,2.0,1.0,1.0,0.5,189.46770404154864,1761.071110388974,17.0,10.0,7.0,0.5882352941176471,2109.423428432224,30220.32024361578,20.0,3.0,17.0,0.15,1173.380295476884,18611.200168486732,89.0,45.0,44.0,0.5056179775280899,191.47904119756967,17508.79314948865,0.0,0.0,0.0,0.0,266866.0,266909.0,266990.0,266992.0,267025.0,267042.0,267052.0,267069.0,267263.0,267348.0,0.0536121065399056,-0.8708990469638854,0.06433065609701329,-0.1428479004020528,0.011983630289467688
280,280,267828.9395058037,6571.837972608111,20.18448833616496,267935.3287300985,-2140.6190337474727,28.027619409504627,267983.12326349184,33714.30486611852,8.128325576030585,268008.6933805523,-8690.386118326187,15.28779240518434,268258.109494796,15218.808415111367,33.0447873218573,0.941726598127097,68.0,18.0,141.0,280.0,421.0,50.0,949.0,948.0,50.0,20.0,30.0,0.4,226.40192140977385,6429.027219002457,80.0,62.0,18.0,0.775,178.44130026759365,1294.709192679535,18.0,10.0,8.0,0.5555555555555556,2081.683754777431,29285.567245024675,17.0,7.0,10.0,0.4117647058823529,811.2495167858092,15564.255686864502,88.0,47.0,41.0,0.5340909090909091,239.7630291194393,15563.82778655272,0.0,0.0,0.0,0.0,267809.0,267859.0,267877.0,267951.0,267974.0,267990.0,268002.0,268018.0,268218.0,268298.0,0.03445032004036514,-0.08335967187734734,0.06174482205829008,-0.09335022699107183,0.015754389080906553
281,281,268769.4753940893,7432.212087314509,21.656906616092503,268888.70706423745,-889.9429703366803,0.5001261468847701,268926.3013563995,31184.417469260992,8.869921499055657,268946.4520345992,-10613.795757019425,11.640355240644904,269196.22605445044,15474.508162898786,39.709220302717995,0.9130033416597804,138.0,89.0,72.0,278.0,350.0,49.0,942.0,943.0,50.0,19.0,31.0,0.38,387.4559204879978,7742.532737685422,2.0,1.0,1.0,0.5,504.83241418198526,2536.934029842141,17.0,10.0,7.0,0.5882352941176471,2053.7625733342857,28525.741235892823,20.0,4.0,16.0,0.2,1331.9172984183422,19260.276969678973,90.0,43.0,47.0,0.4777777777777778,438.2525989300926,18119.164713288505,0.0,0.0,0.0,0.0,268750.0,268799.0,268888.0,268890.0,268916.0,268932.0,268943.0,268960.0,269156.0,269238.0,0.052131978465646524,-0.5672637809487935,0.06585861593722936,-0.12548925275271852,0.028320938818645867
282,282,269624.4246609001,7393.05040001063,1.1493011948882417,269760.4520345992,-6912.848118815699,15.28779240518434,269799.3013563995,29514.90165565702,5.630272320880791,269823.72601729963,-15556.460126577464,7.64389620259217,270073.3498647119,16249.109439274303,15.28779240518434,0.6594829766353787,133.0,128.0,72.0,249.0,321.0,5.0,858.0,873.0,5.0,1.0,4.0,0.2,1451.388040773039,10777.968812557643,14.0,4.0,10.0,0.2857142857142857,1350.3453583167825,1774.232369209299,15.0,9.0,6.0,0.6,2598.1710478410505,23348.07925101836,16.0,12.0,4.0,0.75,1753.9992054403613,16740.541043651217,47.0,24.0,23.0,0.5106382978723404,1557.607396880784,14424.70359418861,0.0,0.0,0.0,0.0,269623.0,269628.0,269756.0,269769.0,269793.0,269805.0,269813.0,269828.0,270050.0,270077.0,0.19631788804942438,-0.19533849653681123,0.08802912773192548,-0.11275053522258177,0.09585801626248065
283,283,270488.8081383966,6919.833718589051,29.946522179232783,270584.8493218002,-1081.9768910485925,4.908883769083039,270646.4129217829,35408.95780978629,7.869733248113368,270672.28863343754,-6836.478816019731,5.848622438297075,270918.6848338959,15102.601760846,38.13071283128877,0.9127819875482664,130.0,59.0,98.0,280.0,378.0,71.0,875.0,847.0,73.0,39.0,34.0,0.5342465753424658,600.8493980238461,5891.914873648999,9.0,3.0,6.0,0.3333333333333333,288.5591555360042,759.4146640311609,18.0,9.0,9.0,0.5,2162.4580758798993,35514.3058715769,14.0,6.0,8.0,0.4285714285714285,803.3205687701666,12109.376749394723,87.0,46.0,41.0,0.5287356321839081,222.8125549182429,15974.940933276408,0.0,0.0,0.0,0.0,270452.0,270523.0,270582.0,270589.0,270638.0,270655.0,270666.0,270680.0,270875.0,270960.0,0.0868300341393693,-0.2666962279169831,0.06107093260119171,-0.11750501835649191,0.014753256322754394
284,284,271413.26095442043,7699.829856627575,27.082121851696996,271525.4520345992,-2087.8081044934447,10.362934221782668,271571.1613447868,32971.91868505446,7.394623017531424,271597.12330450065,-9163.13432614626,8.440096377171596,271844.26017299574,15512.488991571465,37.221121737993386,0.9421435745824026,127.0,73.0,85.0,282.0,367.0,54.0,912.0,925.0,54.0,20.0,34.0,0.3703703703703703,385.6776860229939,8697.409491491553,18.0,6.0,12.0,0.3333333333333333,405.40878146838736,8.622939765014507,17.0,9.0,8.0,0.5294117647058824,2161.770605301198,31590.617834161945,16.0,7.0,9.0,0.4375,835.1197072127846,14069.8033225166,83.0,40.0,43.0,0.4819277108433735,330.793648119888,17192.612565838688,0.0,0.0,0.0,0.0,271393.0,271447.0,271520.0,271534.0,271563.0,271579.0,271590.0,271605.0,271804.0,271887.0,0.05008911796810997,-0.19417913964212236,0.0655639917697931,-0.09113908816438915,0.021324343778720552
285,285,272293.15481003106,6295.587145234252,18.085786654173894,272392.72601729963,-3438.7480892575827,7.64389620259217,272450.61785538506,32220.772434085437,7.647850613635217,272476.12330450065,-7969.419824085961,12.739827004227308,272720.8498625483,15053.243569078855,35.19450570487048,0.93552144486253,84.0,39.0,124.0,279.0,403.0,45.0,878.0,879.0,50.0,21.0,29.0,0.42,297.293978164318,5579.732215886366,59.0,34.0,25.0,0.576271186440678,211.70061850536624,2864.4982925364734,17.0,10.0,7.0,0.5882352941176471,2067.5209747405647,31506.09641761786,16.0,7.0,9.0,0.4375,808.9819622644642,14772.902372737772,81.0,39.0,42.0,0.4814814814814814,203.13641901401215,16319.25575353123,0.0,0.0,0.0,0.0,272276.0,272321.0,272360.0,272397.0,272441.0,272458.0,272469.0,272484.0,272682.0,272763.0,0.047222597560160694,-0.06156328204636586,0.06416733115167013,-0.10151077244286713,0.0134945281448364
286,286,273219.39766869333,7168.630545630394,20.396473144772717,273321.63008649787,-2100.591179117605,19.000957298430233,273375.87669549935,34516.55736907873,8.32246257443698,273397.87669549935,-8636.56753798073,12.511752006854415,273649.109494796,15654.952958946496,36.94805337442618,0.938703690820356,68.0,19.0,141.0,280.0,421.0,49.0,926.0,926.0,51.0,20.0,31.0,0.392156862745098,283.55067708697675,6418.580525186796,82.0,58.0,24.0,0.7073170731707317,154.32102318320895,1364.5368553423018,17.0,10.0,7.0,0.5882352941176471,2177.291551117082,31864.587480073053,17.0,4.0,13.0,0.2352941176470588,1097.028619177217,17650.366225755908,89.0,48.0,41.0,0.5393258426966292,342.39606217390724,16517.330549364484,0.0,0.0,0.0,0.0,273200.0,273249.0,273268.0,273343.0,273366.0,273383.0,273395.0,273409.0,273604.0,273689.0,0.03955437168676711,-0.07346551995330884,0.06307962662196387,-0.12702136749962906,0.021871420698088694
