Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
236,236,215913.5309442877,1075.9016801780256,8.600132125819878,216040.30135639943,-4513.266920501843,10.191861603456228,216065.42262463737,35467.382211187505,8.085183262306492,216083.02737369903,-14081.937458483382,14.127881877267791,216329.1241471288,7746.537505584206,33.497306933636025,0.9396145506021012,73.0,56.0,122.0,269.0,391.0,17.0,834.0,837.0,19.0,10.0,9.0,0.5263157894736842,125.94417173988155,864.7460268314636,71.0,65.0,6.0,0.9154929577464788,657.5903606741293,3893.1242625768946,17.0,10.0,7.0,0.5882352941176471,2115.350655326126,25088.177450297335,23.0,4.0,19.0,0.1739130434782608,1511.1051176675644,28435.671407366215,84.0,43.0,41.0,0.5119047619047619,153.39446018661877,7954.57278854132,0.0,0.0,0.0,0.0,215905.0,215922.0,215978.0,216046.0,216055.0,216072.0,216079.0,216100.0,216293.0,216369.0,0.11705918306498232,-0.14570163304256997,0.05964214225708711,-0.10730804068137863,0.019801680438007577
237,237,216804.30135639943,1015.1324123834298,10.191861603453129,216924.87669549932,-4353.411324225461,12.739827004320285,216951.65243114033,35920.58421930669,8.125681434429982,216969.4520345992,-13887.124071331333,13.992365398834554,217215.64338864223,8149.698379128102,33.97641456641562,0.9351516587351604,98.0,90.0,86.0,274.0,360.0,8.0,890.0,886.0,18.0,12.0,6.0,0.6666666666666666,159.16865875181756,969.2477542575086,32.0,25.0,7.0,0.78125,583.1896501313063,2692.528737538233,17.0,10.0,7.0,0.5882352941176471,2129.1481043814724,24589.194505155476,25.0,4.0,21.0,0.16,1546.2020335769416,28024.49591684638,88.0,43.0,45.0,0.4886363636363636,105.63056330861336,8427.301224620962,0.0,0.0,0.0,0.0,216802.0,216810.0,216900.0,216932.0,216942.0,216959.0,216966.0,216986.0,217177.0,217260.0,0.1567959576604449,-0.13396153193382543,0.05927376045395977,-0.11134069413039457,0.012961284994195611
238,238,217704.62548917017,1170.4210030992265,9.903961145057105,217823.8766955,-4473.7298685314045,12.739827002914684,217849.9698758418,36388.47771358884,8.107336154017226,217868.0273736991,-13698.361076050922,16.566057990409952,218116.80813846315,6907.910640875517,28.460401942474206,0.9468673733969108,62.0,48.0,129.0,263.0,392.0,14.0,900.0,898.0,14.0,8.0,6.0,0.5714285714285714,133.06282308085255,1164.5382683409357,84.0,76.0,8.0,0.9047619047619048,595.3333827008688,2933.3272895540185,17.0,10.0,7.0,0.5882352941176471,2091.328651288358,24517.76685488855,27.0,4.0,23.0,0.1481481481481481,1459.1811511045694,28214.16905560148,78.0,41.0,37.0,0.5256410256410257,157.99098477344617,7001.286048980817,0.0,0.0,0.0,0.0,217697.0,217711.0,217759.0,217831.0,217840.0,217857.0,217864.0,217888.0,218082.0,218151.0,0.11368800006878524,-0.1330731627066923,0.05747227646479358,-0.10652231628319979,0.02287102323509822
239,239,218536.4184600796,631.575614780025,1.8575564801830775,218657.87669549932,-5601.060884513231,12.739827004320285,218683.33980886723,34478.79047032065,7.828856779199554,218703.75339099855,-14058.463131075758,16.92051069779879,218948.864474752,6607.933685745017,27.704032724811512,0.915617487326853,45.0,40.0,144.0,263.0,407.0,5.0,831.0,834.0,5.0,2.0,3.0,0.4,164.99690526449845,707.6189975297671,87.0,80.0,7.0,0.9195402298850576,623.4992826723626,1566.649296734886,15.0,8.0,7.0,0.5333333333333333,2077.756491501864,24497.001566316045,25.0,6.0,19.0,0.24,1234.273948747527,26723.08495244324,77.0,39.0,38.0,0.5064935064935064,163.6166844828672,6585.558582289868,0.0,0.0,0.0,0.0,218534.0,218539.0,218579.0,218665.0,218675.0,218690.0,218698.0,218723.0,218915.0,218986.0,0.2612464784948452,-0.11131806911728452,0.06026187297058454,-0.08779579511925496,0.02476064262506595
240,240,219376.1430658271,1313.025929461652,12.353274458469969,219496.87669549932,-3557.651416020763,12.739827004320285,219523.9261705212,34855.33615606111,7.993366353775217,219542.6027127989,-13330.326650006904,12.825655051109187,219785.3778691451,7944.356827443345,35.87894406911281,0.9507295625222904,116.0,99.0,74.0,271.0,345.0,17.0,839.0,840.0,17.0,8.0,9.0,0.4705882352941176,110.015359356124,1621.1676156053445,27.0,20.0,7.0,0.7407407407407407,568.0233696116923,2790.602059945253,17.0,10.0,7.0,0.5882352941176471,2173.509933896831,25609.44804387146,21.0,5.0,16.0,0.238095238095238,1479.943862523174,27282.258412827032,93.0,45.0,48.0,0.4838709677419355,130.1515732604148,7949.155057946872,0.0,0.0,0.0,0.0,219368.0,219385.0,219484.0,219504.0,219514.0,219531.0,219538.0,219558.0,219741.0,219829.0,0.08378765178021344,-0.15966245795014594,0.06235802530106634,-0.1110208250239995,0.016382896197564206
241,241,220227.30135639943,1440.324428378745,10.191861603456228,220349.30135639943,-3631.960105963707,10.191861603456228,220374.40613515856,34321.45568835773,7.906080156510035,220393.6027127989,-12632.22466242823,12.703087025604276,220636.73895562056,7238.673313002015,33.11226655743249,0.950914939340018,111.0,97.0,79.0,269.0,348.0,14.0,853.0,851.0,28.0,19.0,9.0,0.6785714285714286,149.66585007715523,797.289612176233,25.0,19.0,6.0,0.76,636.6898854702254,4551.330202157751,17.0,9.0,8.0,0.5294117647058824,2157.3459786939147,26856.40148344759,20.0,5.0,15.0,0.25,1406.6486693975614,26074.17808346641,88.0,44.0,44.0,0.5,150.93011105375925,7004.61638459906,0.0,0.0,0.0,0.0,220219.0,220233.0,220330.0,220355.0,220365.0,220382.0,220389.0,220409.0,220601.0,220678.0,0.10391120717547073,-0.17530200412300112,0.0628570652213249,-0.1113539940103605,0.02085052115595001
242,242,221053.15067819977,849.1704749062799,4.783558440323309,221175.30135639943,-4340.699916688523,10.191861603456228,221200.40764176275,34125.13323578672,7.852046030636956,221220.17805189872,-13030.925890295002,16.355348265926544,221464.31095691337,6873.266075581106,29.278610293040252,0.9367412708432108,109.0,99.0,84.0,263.0,347.0,10.0,825.0,826.0,10.0,7.0,3.0,0.7,144.07789886334996,1131.110773156021,26.0,20.0,6.0,0.7692307692307693,635.2969240784322,2363.6910848662083,16.0,9.0,7.0,0.5625,2064.5540085487683,24881.958973822395,25.0,6.0,19.0,0.24,1316.5358131308733,26867.678442905333,77.0,38.0,39.0,0.4935064935064935,130.69879036455015,6634.064585923067,0.0,0.0,0.0,0.0,221046.0,221056.0,221155.0,221181.0,221191.0,221207.0,221215.0,221239.0,221428.0,221502.0,0.16966899241197872,-0.14635817639361115,0.06049951495526145,-0.10103163997819872,0.019015528997035097
243,243,221842.14831593676,602.8870736441673,5.564784527946131,221968.4520345992,-4470.768429875762,15.28779240518434,221995.3857399594,35111.06830234932,7.904642621145853,222014.02737369903,-13703.902613159284,14.680797602261183,222257.50922273545,7688.521962068355,31.88892821331058,0.9382141442626174,70.0,57.0,125.0,264.0,389.0,13.0,787.0,795.0,15.0,6.0,9.0,0.4,126.96049551199742,542.1766174860583,84.0,75.0,9.0,0.8928571428571429,490.30129639870734,824.7855039573765,16.0,9.0,7.0,0.5625,2074.8654756747987,24570.627920754458,24.0,5.0,19.0,0.2083333333333333,1462.017765440123,28108.66286034455,82.0,41.0,41.0,0.5,134.8022187708742,8146.076738550138,0.0,0.0,0.0,0.0,221837.0,221850.0,221907.0,221977.0,221986.0,222002.0,222010.0,222032.0,222219.0,222296.0,0.21058752304072675,-0.109668238042097,0.05909434192681535,-0.10668623433124871,0.017532917176529713
244,244,222686.30135639943,734.3507680838813,5.83621877019271,222797.9040691983,-3823.4012315316527,30.57558481036868,222834.14478738944,36831.83166168947,8.09189289969444,222852.02737369903,-12920.60995651259,13.773359892812255,223095.27579335475,7586.678445039183,34.53443634982315,0.9331375025102144,50.0,40.0,136.0,271.0,407.0,10.0,847.0,838.0,10.0,4.0,6.0,0.4,129.1042685044485,507.2697830157909,87.0,70.0,17.0,0.8045977011494253,157.56228708040757,3587.201009961852,17.0,10.0,7.0,0.5882352941176471,2118.7283507385605,25156.5233158221,23.0,4.0,19.0,0.1739130434782608,1535.004197205537,27572.464625055334,93.0,46.0,47.0,0.4946236559139785,145.15174257905124,7395.586519019155,0.0,0.0,0.0,0.0,222682.0,222692.0,222732.0,222815.0,222824.0,222841.0,222848.0,222868.0,223056.0,223139.0,0.17580735816661056,-0.04120997968536203,0.05752438190420896,-0.11880276568768515,0.019132449547003515
245,245,223547.4246608914,436.2220807820262,2.4182907192832848,223672.4520345992,-5400.446001749257,15.28779240518434,223699.87148674836,36751.47704447028,8.14099488938819,223718.02737369903,-14489.72204343316,16.264192193857376,223965.70875058815,6913.4220909128035,28.526054578754305,0.9288386093520462,55.0,51.0,138.0,263.0,401.0,4.0,859.0,866.0,4.0,3.0,1.0,0.75,151.78168834854498,389.1906123819335,89.0,80.0,9.0,0.898876404494382,488.09287294468743,228.6490644928956,17.0,10.0,7.0,0.5882352941176471,2104.2525786014926,23536.529662215427,26.0,5.0,21.0,0.1923076923076923,1498.9276586786232,29008.27880931853,77.0,38.0,39.0,0.4935064935064935,142.5221700340174,6878.475757785268,0.0,0.0,0.0,0.0,223544.0,223548.0,223599.0,223681.0,223690.0,223707.0,223714.0,223737.0,223933.0,224000.0,0.34794590882800375,-0.09038010430742005,0.05725627234125284,-0.10344764752460849,0.02061528547799107
246,246,224396.5753390999,382.65684927386445,1.042924890898687,224516.87669549932,-5692.222674913564,12.739827004320285,224543.10318889408,34077.697232362014,7.877822884006694,224562.68312724476,-13542.27857854475,15.813476594022504,224809.56195509472,6895.602205141005,27.0643356358217,0.9152571711941132,64.0,60.0,124.0,263.0,387.0,4.0,850.0,843.0,4.0,3.0,1.0,0.75,165.88104081546675,221.0576331326966,88.0,80.0,8.0,0.9090909090909092,591.9092600653311,1254.7727781526887,16.0,9.0,7.0,0.5625,2061.585027752121,24451.319175118417,26.0,6.0,20.0,0.2307692307692307,1294.7989048319876,26575.418808439015,73.0,37.0,36.0,0.5068493150684932,111.20550262729284,6949.381315871985,0.0,0.0,0.0,0.0,224394.0,224398.0,224458.0,224524.0,224534.0,224550.0,224558.0,224582.0,224774.0,224845.0,0.4334981619439066,-0.10398561227654698,0.06049660614374873,-0.09561159869236173,0.016127018252935728
247,247,225228.2969717119,1274.5164212093275,9.483811564984595,225352.87669549944,-4400.77715820708,12.739827004310005,225378.79055544856,35906.15939543346,8.040241977018828,225397.0273736998,-14315.611213793887,14.530768035360556,225642.71076507928,7181.1711865119105,31.43113825046654,0.9519822150693928,114.0,96.0,80.0,269.0,349.0,18.0,832.0,836.0,18.0,8.0,10.0,0.4444444444444444,128.7904578377458,1213.4745387642818,32.0,25.0,7.0,0.78125,628.4202557313712,3276.5376539033755,17.0,10.0,7.0,0.5882352941176471,2149.224267743966,24458.754327681905,24.0,5.0,19.0,0.2083333333333333,1516.8635570475385,29004.910045385583,84.0,43.0,41.0,0.5119047619047619,119.09922514601246,7023.844128472741,0.0,0.0,0.0,0.0,225220.0,225238.0,225334.0,225360.0,225369.0,225386.0,225393.0,225414.0,225601.0,225683.0,0.10105044995461315,-0.14279756350748643,0.05985670157798341,-0.10595870021853877,0.016584930515193885
248,248,226104.87669592848,460.2824064692687,5.701944144946145,226227.02737369903,-4973.445878524374,17.8357578060484,226255.73696700425,36356.22402889636,8.045534363539865,226274.02737369903,-13973.267495833115,14.075971821535587,226519.6841711651,7570.540971531964,32.744407225731884,0.9214144662911964,101.0,89.0,90.0,271.0,361.0,12.0,878.0,877.0,17.0,6.0,11.0,0.3529411764705882,146.26260089269084,324.54877752202344,76.0,66.0,10.0,0.868421052631579,442.63263930634446,827.0749011134619,17.0,10.0,7.0,0.5882352941176471,2154.0655366564,24369.739113661846,24.0,5.0,19.0,0.2083333333333333,1501.1430656020827,28313.691046706896,86.0,43.0,43.0,0.5,131.67594654824885,7797.119684538315,0.0,0.0,0.0,0.0,226100.0,226112.0,226201.0,226237.0,226246.0,226263.0,226270.0,226291.0,226479.0,226562.0,0.31776709002336423,-0.08899918690533211,0.059248879502566694,-0.10742963777439526,0.017393201759742023
249,249,226998.92667087825,662.1265831490211,1.241950063014872,227118.30135639943,-5775.305561486209,10.191861603432152,227142.89071307733,35506.11111198915,8.142289717112114,227161.02737369903,-14333.028680563448,16.622861642149783,227410.27930606456,6534.707971601769,27.594708793850454,0.9186826542975204,57.0,53.0,127.0,265.0,392.0,4.0,892.0,887.0,4.0,2.0,2.0,0.5,196.00536876095623,721.0324709480793,70.0,64.0,6.0,0.9142857142857144,662.5181089305747,2572.283994508176,16.0,9.0,7.0,0.5625,2114.9595518597143,24016.44322843152,27.0,5.0,22.0,0.1851851851851851,1439.4832621279731,28637.97482949105,76.0,40.0,36.0,0.5263157894736842,139.4237394791939,7154.6364739444125,0.0,0.0,0.0,0.0,226997.0,227001.0,227054.0,227124.0,227134.0,227150.0,227157.0,227181.0,227371.0,227446.0,0.2960240137599828,-0.11471568073362395,0.059566071462711326,-0.1004311994491443,0.021335879137230788
250,250,227829.78552493724,559.96391783239,1.004433637698267,227948.87669549932,-5276.448540076434,12.739827004320285,227974.23756475744,35524.69693586213,8.03651612736921,227993.4008452927,-14250.307734555518,16.859465993092304,228241.1043425149,6580.97342726617,27.828654659123167,0.9258184632916244,76.0,72.0,109.0,266.0,375.0,4.0,831.0,832.0,4.0,2.0,2.0,0.5,162.36830445627547,662.6249924314197,85.0,78.0,7.0,0.9176470588235294,639.8615272566021,2612.1230278738503,16.0,9.0,7.0,0.5625,2058.5050040941956,24219.232362009778,28.0,5.0,23.0,0.1785714285714285,1427.8774323056584,28876.27624741469,78.0,40.0,38.0,0.5128205128205128,151.45596349304245,6579.1177977313655,0.0,0.0,0.0,0.0,227828.0,227832.0,227904.0,227956.0,227965.0,227981.0,227989.0,228013.0,228206.0,228279.0,0.28996208377996957,-0.12126746283918712,0.05794574427505215,-0.1001997612194159,0.02301421897033239
251,251,228681.6368602533,2377.092897620215,17.789892787842373,228803.7260172996,-3402.573588045464,7.64389620259217,228828.11888564724,35061.31745067297,8.094434521606537,228846.02737369903,-13385.77132432036,12.467459476104771,229088.41085119543,8430.710232935038,37.97543269935859,0.9608923894232082,128.0,90.0,73.0,272.0,345.0,38.0,853.0,853.0,41.0,22.0,19.0,0.5365853658536586,115.73180392862749,2655.756773985635,20.0,16.0,4.0,0.8,758.6526957433161,6204.7486906336135,17.0,10.0,7.0,0.5882352941176471,2172.700173636419,26407.80812198182,21.0,4.0,17.0,0.1904761904761904,1525.2552190614683,27600.190837735743,97.0,48.0,49.0,0.4948453608247423,127.801373498744,8906.282108994264,0.0,0.0,0.0,0.0,228661.0,228699.0,228789.0,228808.0,228818.0,228835.0,228842.0,228862.0,229046.0,229134.0,0.048686277277800276,-0.22296437567397567,0.06196858337377496,-0.11394600894535381,0.015159028120724732
252,252,229562.31957021297,1259.525774215561,10.303372428739364,229683.30135639993,-3750.68394618701,10.191861592436243,229709.2586651418,34586.338782225874,8.038537716055789,229727.6027127989,-13018.682702923712,12.918767236156958,229977.3834774964,7107.565592671682,31.791080869829056,0.9438501056647394,116.0,99.0,75.0,269.0,344.0,17.0,878.0,881.0,17.0,9.0,8.0,0.5294117647058824,125.53664039745242,1433.72353269075,20.0,14.0,6.0,0.7,623.2445373930049,3352.9426183851374,17.0,10.0,7.0,0.5882352941176471,2161.3232911331693,26204.538610025793,22.0,5.0,17.0,0.2272727272727272,1436.0498412581353,26994.960912382885,80.0,44.0,36.0,0.55,126.71356712246396,7579.102079328352,0.0,0.0,0.0,0.0,229553.0,229570.0,229669.0,229689.0,229699.0,229716.0,229723.0,229744.0,229933.0,230013.0,0.0996697669610114,-0.16616823660298083,0.062490664442455705,-0.11030684701576066,0.017827984205043862
253,253,230412.09802751,1201.6333015524224,10.724746750035434,230536.30135639943,-4791.983228528606,10.191861603455578,230561.00991689644,34060.896569403245,7.923948205484598,230580.02737431455,-12822.894939966724,15.210750231023797,230824.26070314803,7007.6751666458385,30.664280849479567,0.9450772501663912,116.0,101.0,79.0,264.0,343.0,15.0,853.0,852.0,17.0,8.0,9.0,0.4705882352941176,128.0610402576236,1189.7139638345611,22.0,16.0,6.0,0.7272727272727273,667.3400625664445,2709.872706221079,16.0,9.0,7.0,0.5625,2077.8606132668165,25094.6732823095,24.0,5.0,19.0,0.2083333333333333,1359.0426668564205,26915.645078892565,81.0,40.0,41.0,0.4938271604938271,121.79758651466688,7166.487988244313,0.0,0.0,0.0,0.0,230404.0,230419.0,230520.0,230542.0,230552.0,230568.0,230576.0,230599.0,230786.0,230863.0,0.10657247938466594,-0.1392617692385692,0.06100428416594734,-0.10598563532018983,0.017380598218134046
254,254,231231.8208440635,1316.8555955664622,11.400856793856686,231353.87669549932,-4573.209480096707,12.739827004319096,231379.5254252063,34034.68622473767,7.943428220289083,231398.60271286077,-13322.573698442022,14.232608044000864,231642.1360601882,7354.984509393109,34.93456607181104,0.9423323114927552,104.0,89.0,88.0,270.0,358.0,15.0,819.0,819.0,17.0,9.0,8.0,0.5294117647058824,188.14664249980004,1541.0110076499616,48.0,41.0,7.0,0.8541666666666666,619.5775989173286,3045.5263570786565,17.0,10.0,7.0,0.5882352941176471,2068.639619555307,23959.960282353462,23.0,5.0,18.0,0.217391304347826,1372.7622502296404,26671.06843301935,97.0,51.0,46.0,0.5257731958762887,110.97948892623948,7101.764211775554,0.0,0.0,0.0,0.0,231224.0,231239.0,231328.0,231361.0,231370.0,231387.0,231394.0,231416.0,231602.0,231686.0,0.14287568290194064,-0.13547982037862538,0.06078033468255521,-0.1030403194834775,0.015089017357481405
255,255,232091.03070990535,1056.3171706749988,5.618336823329532,232212.87669549932,-4889.473837471736,12.739827004320285,232239.19620043004,36185.49868285805,8.123678649154963,232257.02737369903,-14219.58226336023,14.927559792724116,232505.53415569616,7183.935032868242,31.586473251845057,0.9425704334297887,88.0,75.0,102.0,269.0,371.0,13.0,859.0,859.0,13.0,6.0,7.0,0.4615384615384615,117.2736162563944,1108.674029993789,68.0,61.0,7.0,0.8970588235294118,616.4176250571002,2557.722449464626,17.0,10.0,7.0,0.5882352941176471,2117.6864192782364,24636.61879812524,24.0,4.0,20.0,0.1666666666666666,1534.7300737105204,28485.67808649641,85.0,45.0,40.0,0.5294117647058824,146.1192130111891,6861.707928665669,0.0,0.0,0.0,0.0,232085.0,232098.0,232173.0,232220.0,232229.0,232246.0,232253.0,232275.0,232462.0,232544.0,0.11102121551376015,-0.12607033917085836,0.05852306853190988,-0.10793074263968204,0.020339718043475938
256,256,232964.5479654008,1405.9094696382394,12.71605098115828,233073.32873009844,-3355.5573305739326,28.027619409504627,233107.95532088148,37417.53193193753,8.010733272044297,233126.02737369903,-13051.320629074577,15.696773692786389,233375.47774817617,6841.724332012254,29.369560927904384,0.9473881803458212,110.0,94.0,82.0,268.0,350.0,16.0,870.0,869.0,31.0,18.0,13.0,0.5806451612903226,114.96548956885128,1081.4081465870388,84.0,68.0,16.0,0.8095238095238095,198.58000725413984,3123.17103769384,17.0,10.0,7.0,0.5882352941176471,2112.315044640822,24655.33248008326,24.0,4.0,20.0,0.1666666666666666,1489.212525954738,28480.0085583031,74.0,36.0,38.0,0.4864864864864865,130.30881203288067,7472.091515647965,0.0,0.0,0.0,0.0,232952.0,232968.0,233062.0,233089.0,233098.0,233115.0,233122.0,233144.0,233347.0,233412.0,0.08177303877072081,-0.0591794410558245,0.05645254872724161,-0.1141043552816565,0.019046194454688716
257,257,233799.15067819977,703.100344686697,2.6200518626147487,233914.60271279892,-4970.807613809388,20.383723200423155,233943.49302459223,36362.12580541419,7.918633594952089,233962.6027128036,-13721.23748206904,17.7641092587478,234208.81788100777,6437.544868769286,28.18677992903473,0.930535281682802,101.0,92.0,88.0,263.0,351.0,9.0,838.0,836.0,9.0,6.0,3.0,0.6666666666666666,176.0565228959291,685.5022551519573,89.0,78.0,11.0,0.8764044943820225,425.9965379595703,1181.4501492255995,16.0,8.0,8.0,0.5,2067.36893506393,24070.236238963287,26.0,6.0,20.0,0.2307692307692307,1340.6706957182832,28198.443329069814,82.0,42.0,40.0,0.5121951219512195,128.20379986611297,6229.231420326839,0.0,0.0,0.0,0.0,233793.0,233802.0,233894.0,233926.0,233935.0,233951.0,233958.0,233982.0,234170.0,234245.0,0.2504002795993227,-0.0856996631243805,0.05685500749123162,-0.09770771021711973,0.019915014571482537
258,258,234606.7260172996,957.7198344872608,7.643896202568997,234727.87669549932,-4069.0519702102447,12.739827004320285,234753.65814908253,34857.10704083219,7.933796641967324,234772.6027127989,-13341.096351983348,14.367442173813156,235016.75142393837,7591.905992390586,33.87260643185661,0.942656141538168,104.0,97.0,82.0,266.0,348.0,7.0,808.0,810.0,8.0,4.0,4.0,0.5,148.7478128430889,1143.0049438049714,48.0,41.0,7.0,0.8541666666666666,632.1120577346921,3127.596012640428,17.0,10.0,7.0,0.5882352941176471,2103.403047697025,24559.01479200028,23.0,5.0,18.0,0.217391304347826,1412.7293730793644,27293.634890954498,85.0,41.0,44.0,0.4823529411764706,124.24911669491372,7938.082103095023,0.0,0.0,0.0,0.0,234604.0,234611.0,234708.0,234735.0,234744.0,234761.0,234768.0,234790.0,234977.0,235056.0,0.15531453718166416,-0.1553462728818456,0.060343592060955145,-0.10589304925223343,0.016365997790205696
259,259,235459.78076982775,995.9308806729256,9.914904513580115,235580.87669549932,-4693.160982699601,12.739827004255773,235606.77410629237,35847.567168169204,8.061402715966448,235625.02737369903,-14369.72907483122,14.371061172859928,235870.8215325824,7445.833731257105,32.67499451083075,0.9387720117624568,87.0,79.0,100.0,269.0,369.0,8.0,852.0,853.0,8.0,4.0,4.0,0.5,147.50922159933225,1142.4108078560753,81.0,74.0,7.0,0.9135802469135802,620.5213275361731,2951.8059372183197,17.0,10.0,7.0,0.5882352941176471,2173.6086123489463,24373.233143865014,24.0,5.0,19.0,0.2083333333333333,1519.2349877395493,28813.643527884615,84.0,42.0,42.0,0.5,144.4019435964636,8020.984833539564,0.0,0.0,0.0,0.0,235456.0,235464.0,235543.0,235588.0,235597.0,235614.0,235621.0,235643.0,235830.0,235912.0,0.14811190662113416,-0.13221820641218165,0.06063475945667518,-0.1057246785814849,0.019393656749313922
260,260,236321.9713659578,1633.667762643209,12.739827004320178,236440.4520345993,-3538.3598712372955,15.28779240512305,236468.5597411543,35841.94298673966,7.919386011526773,236486.4520345992,-12856.247499804196,13.725515577727997,236731.91769049465,6891.764020763665,31.98929662521819,0.9566475744990084,112.0,97.0,78.0,269.0,347.0,15.0,863.0,862.0,27.0,20.0,7.0,0.7407407407407407,140.7429442539511,1778.6966437305268,24.0,15.0,9.0,0.625,414.4659773459545,363.7480426763414,17.0,10.0,7.0,0.5882352941176471,2142.719947169752,25175.014643308554,23.0,4.0,19.0,0.1739130434782608,1496.7493827266076,27322.00837734346,85.0,44.0,41.0,0.5176470588235295,138.71349033691362,6893.384061913621,0.0,0.0,0.0,0.0,236313.0,236328.0,236425.0,236449.0,236459.0,236476.0,236483.0,236503.0,236694.0,236772.0,0.08615150979427705,-0.11713505477921438,0.059782471836487425,-0.11642194837563631,0.020127428901946503
261,261,237167.15067819977,421.3707073808836,1.7503870851878296,237288.30135639943,-5359.972148402845,10.191861603456228,237312.3559827781,32487.282843758076,7.715513493318484,237333.68136414423,-13141.54710821854,15.287792405167831,237578.6346170123,6648.633445912092,26.902365987596284,0.9308387847014442,107.0,98.0,84.0,261.0,345.0,9.0,845.0,844.0,9.0,6.0,3.0,0.6666666666666666,101.32406945251464,404.1080211956313,26.0,20.0,6.0,0.7692307692307693,686.0564285561475,2778.3105910100985,16.0,9.0,7.0,0.5625,2055.115295060223,24145.460906268578,25.0,7.0,18.0,0.28,1073.8831843591636,23457.888165707052,74.0,38.0,36.0,0.5135135135135135,168.8616837911778,6280.204126614339,0.0,0.0,0.0,0.0,237161.0,237170.0,237268.0,237294.0,237303.0,237319.0,237327.0,237352.0,237542.0,237613.0,0.2404630119694728,-0.1279962674359376,0.06325906986262723,-0.08171664839123638,0.02539795360428575
262,262,237965.7260172996,1034.689941976089,7.643896095035404,238089.30135639943,-4754.933841954606,10.191861603451835,238114.0978783327,34979.02492878888,7.8908700311445505,238133.17805190332,-13896.390572733271,16.27755529769374,238377.65221237956,7049.298386837945,30.850180529643673,0.9402598910697488,108.0,98.0,84.0,265.0,349.0,10.0,799.0,802.0,12.0,7.0,5.0,0.5833333333333334,150.16617260474632,1228.5042445760112,28.0,22.0,6.0,0.7857142857142857,654.5351004182571,2802.8295508858387,16.0,9.0,7.0,0.5625,2096.8662087600906,24129.69165541136,26.0,5.0,21.0,0.1923076923076923,1426.6774024945155,28321.497602114556,80.0,40.0,40.0,0.5,139.80714888317664,6756.961556182101,0.0,0.0,0.0,0.0,237960.0,237970.0,238068.0,238095.0,238105.0,238121.0,238128.0,238152.0,238340.0,238417.0,0.14513156696773669,-0.13765388166772013,0.05994638824349564,-0.10266532125931052,0.019832775009810438
263,263,238801.96784489165,1830.7109451841825,13.486241980364737,238925.30135639943,-3734.205603290809,10.191861603456228,238950.5678444796,34835.63637401266,8.05069539234716,238968.84568792165,-13692.418025968382,12.73982700432027,239212.97962253125,7978.94232536948,35.76145866615975,0.9586443016744326,122.0,97.0,79.0,271.0,350.0,25.0,833.0,836.0,33.0,20.0,13.0,0.6060606060606061,120.00229459561996,1462.4677897355637,25.0,19.0,6.0,0.76,657.74270378404,4658.343786118144,18.0,11.0,7.0,0.6111111111111112,2159.6955221788953,24887.890663422877,21.0,4.0,17.0,0.1904761904761904,1487.259369085897,28371.923116944312,88.0,44.0,44.0,0.5,132.97097632653063,8429.653357472846,0.0,0.0,0.0,0.0,238784.0,238809.0,238906.0,238931.0,238940.0,238958.0,238965.0,238985.0,239176.0,239256.0,0.06554955871722659,-0.17613992737957362,0.06199672941212652,-0.10861919101982079,0.016665238436896854
264,264,239656.7260172996,1097.2288129444244,7.643896202585613,239777.87669549932,-3953.9593289129257,12.739827004320285,239804.13571094448,35711.989791186505,7.923453059052362,239822.6027127989,-13041.838155938573,14.353219073171951,240069.4558106512,6912.377110585138,29.625631266734043,0.9480850288498606,110.0,98.0,80.0,267.0,347.0,12.0,858.0,853.0,13.0,8.0,5.0,0.6153846153846154,134.5212323735965,1004.3758726572216,52.0,45.0,7.0,0.8653846153846154,609.4673730341218,3079.0817749892467,17.0,10.0,7.0,0.5882352941176471,2151.438103055148,25815.961554740617,22.0,5.0,17.0,0.2272727272727272,1462.7622959101825,27314.79537166959,82.0,41.0,41.0,0.5,152.26818379645243,7224.59751856145,0.0,0.0,0.0,0.0,239649.0,239661.0,239759.0,239785.0,239794.0,239811.0,239818.0,239839.0,240033.0,240106.0,0.12260089307407762,-0.15414103240199098,0.060244139731080164,-0.11215921240704224,0.022028338639580213
