Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
186,186,183979.8447297142,4854.966140435719,23.26680306182823,184082.15067819977,-839.3497576189326,1.6826193864351182,184112.00195870167,33212.43948790977,7.1716275664621,184135.99294448717,-5762.667264772397,6.2620196271142445,184392.4371343359,6612.040493304782,41.35410036171717,0.9890462054411596,125.0,70.0,67.0,294.0,361.0,55.0,945.0,945.0,57.0,30.0,27.0,0.5263157894736842,145.33843162918555,5205.899363246028,8.0,5.0,3.0,0.625,244.82614240181377,1255.9865811612017,17.0,8.0,9.0,0.4705882352941176,2053.231849108399,31905.40593174074,15.0,6.0,9.0,0.4,869.5043314223244,13229.311169230185,103.0,52.0,51.0,0.5048543689320388,130.69447740109564,7006.152048382678,,,,,183952.0,184007.0,184077.0,184085.0,184104.0,184121.0,184130.0,184144.0,184346.0,184438.0,0.02993603403712757,-0.2916854865084331,0.061821169440318624,-0.15088574291590068,0.01976613384830813
187,187,185791.14604920975,5546.37597722711,24.100042305506495,185890.51025936817,-1093.4821814321156,2.5761294774429304,185922.65899065445,34613.09367236714,7.139987152711242,185946.6940632501,-6433.0735260424,6.610215998388772,186201.7771030258,6488.890013148765,40.273944900724395,0.9917275564484412,128.0,68.0,68.0,294.0,362.0,60.0,1812.0,1812.0,64.0,34.0,30.0,0.53125,135.2803141356092,5613.4993468851135,7.0,4.0,3.0,0.5714285714285714,220.19071558920672,864.1936083957214,18.0,9.0,9.0,0.5,2177.523770592454,32848.77981820552,15.0,7.0,8.0,0.4666666666666667,875.3435120264857,13720.063888843888,100.0,52.0,48.0,0.52,98.57282766395062,6584.303652979506,,,,,185759.0,185819.0,185887.0,185894.0,185914.0,185932.0,185940.0,185955.0,186156.0,186249.0,0.024390757981618494,-0.2013665328325941,0.06291040584825992,-0.13606925344206244,0.015191015329926616
188,188,186725.2153090391,5101.376364986336,20.292661259708915,186821.30135639943,-1341.0359841394409,4.935223761643841,186854.6871488868,33140.70274267362,7.201768769567828,186876.69864360057,-6657.695417209158,9.122399550801635,187135.92213321716,5900.986593881544,35.065758247346515,0.9873826729247894,119.0,69.0,68.0,290.0,358.0,50.0,931.0,930.0,50.0,25.0,25.0,0.5,138.74745449764217,5570.808054547109,20.0,14.0,6.0,0.7,219.21912841751663,13.305064401325469,17.0,9.0,8.0,0.5294117647058824,2143.66162277966,30299.56112261848,17.0,6.0,11.0,0.3529411764705882,997.0563210229486,16243.103692411009,88.0,44.0,44.0,0.5,128.24572645010255,6051.718160437067,,,,,186700.0,186750.0,186819.0,186827.0,186846.0,186863.0,186871.0,186887.0,187095.0,187177.0,0.027198043149677276,-0.16346998217068143,0.06468365017557019,-0.1497599782720167,0.02173292963977829
189,189,187674.86836393797,5386.762199631389,21.13091714097665,187773.15067819977,-1144.3038100666772,3.19817342297092,187803.53442209616,31598.84633013576,6.745847044677915,187828.7168945914,-6437.523884920245,6.63215151312788,188084.7562944119,5951.351693640067,38.12931193354106,0.9881595434639796,109.0,58.0,79.0,291.0,370.0,51.0,947.0,951.0,52.0,27.0,25.0,0.5192307692307693,152.29063121324955,6059.518608777584,19.0,15.0,4.0,0.7894736842105263,198.67181112379097,80.65231002805251,17.0,9.0,8.0,0.5294117647058824,2039.5353340370564,30034.059301292826,16.0,8.0,8.0,0.5,722.6244171281717,11403.172179221703,94.0,46.0,48.0,0.4893617021276595,140.08680329780145,5966.171134665446,,,,,187649.0,187700.0,187758.0,187776.0,187795.0,187812.0,187821.0,187837.0,188043.0,188128.0,0.028271274203207013,-0.17361806311928177,0.06454461383585247,-0.11225192015534158,0.02353865315126742
190,190,188558.18884821364,4740.435262573146,19.675281035081465,188627.97262630097,-1957.0923350990813,17.8357578060484,188686.78436698156,31151.73760783424,6.700717369613144,188712.76646491143,-7100.221862459173,8.280435218084383,188971.52107373785,5010.956383491781,31.22603617818084,0.9755136803396603,84.0,37.0,104.0,284.0,388.0,47.0,883.0,881.0,48.0,24.0,24.0,0.5,154.66928068860332,4781.389368406214,58.0,24.0,34.0,0.4137931034482758,157.55788178340111,1809.6867176010264,16.0,8.0,8.0,0.5,2049.633508128548,29141.54552586605,18.0,9.0,9.0,0.5,683.9593206948924,12072.943234726949,73.0,39.0,34.0,0.5342465753424658,125.56780894984158,5182.499506220017,,,,,188534.0,188581.0,188618.0,188634.0,188679.0,188695.0,188704.0,188722.0,188933.0,189006.0,0.032627653816887606,-0.08050610538793228,0.06579515832892394,-0.09632928856930141,0.025058651351170264
191,191,189457.6404041061,4778.0286819886605,21.331640654441713,189521.7275691804,-1701.8470258785992,29.669314951264063,189584.83776088033,33862.4211791815,7.207970884051904,189607.69864360057,-6909.408401721003,9.779440144585635,189867.72173727443,5911.942019767847,32.39541292375717,0.9785042314954744,78.0,30.0,108.0,287.0,395.0,48.0,899.0,900.0,52.0,30.0,22.0,0.5769230769230769,148.1164125536677,4261.491126919079,58.0,21.0,37.0,0.3620689655172414,151.20970865910897,1642.4830870218102,17.0,9.0,8.0,0.5294117647058824,2180.5249257659884,30768.75869383681,17.0,7.0,10.0,0.4117647058823529,969.1351110375776,16056.996129233718,80.0,42.0,38.0,0.525,120.43337887086946,5944.785743218434,,,,,189432.0,189480.0,189510.0,189558.0,189576.0,189593.0,189602.0,189618.0,189827.0,189905.0,0.030999481671596045,-0.08885035279892159,0.06439365083281663,-0.14026311005095377,0.02037120432984197
192,192,190351.85279711656,5658.51541757041,23.928458862442533,190451.84932180023,-987.6140935802138,1.8331200308839084,190482.6417753289,32094.05036112222,6.942239952793432,190507.12330450048,-6447.403919920659,7.112785722745499,190761.4462502072,5910.36134669398,40.90841209502575,0.9901677646167616,129.0,70.0,67.0,294.0,361.0,59.0,899.0,896.0,61.0,33.0,28.0,0.5409836065573771,136.18886307508456,5885.4198340663625,6.0,3.0,3.0,0.5,209.5959773939338,621.5761592963811,17.0,9.0,8.0,0.5294117647058824,2079.143444977608,30281.946579054656,16.0,7.0,9.0,0.4375,827.1047631398822,13096.174461266142,99.0,50.0,49.0,0.5050505050505051,143.87295236060362,6491.90125361957,,,,,190320.0,190379.0,190449.0,190455.0,190474.0,190491.0,190500.0,190516.0,190711.0,190810.0,0.024067949457591088,-0.21222457107120096,0.06478283113483926,-0.12828493040188807,0.024342496832461927
193,193,191208.40144240548,4282.84059716593,16.105989919935464,191302.02737369903,-2725.7181496804715,17.8357578060484,191336.52000075375,29277.849454334977,6.783460590293143,191363.2676162871,-6891.992166217627,10.208271941655887,191621.9736937034,4638.54275246072,28.186300022849775,0.9650945859066982,68.0,24.0,118.0,285.0,403.0,44.0,853.0,854.0,44.0,22.0,22.0,0.5,139.88338218992448,4443.234932508647,60.0,50.0,10.0,0.8333333333333334,219.32154360977535,1338.399358392879,15.0,8.0,7.0,0.5333333333333333,1972.2771755814576,26943.95555809832,18.0,9.0,9.0,0.5,633.8093136409171,11970.459793329748,73.0,38.0,35.0,0.5205479452054794,121.0066121645748,4781.304641557459,,,,,191186.0,191230.0,191254.0,191312.0,191329.0,191344.0,191354.0,191372.0,191584.0,191657.0,0.032661356176199745,-0.0804637646175874,0.06736414088943393,-0.09196315061814066,0.02608720424111247
194,194,192073.9856773542,5660.609463160798,24.676324671424204,192173.7260172996,-1162.2460513348894,3.172648629450691,192205.9873276094,34405.77718173264,7.106539200443857,192229.63476255524,-6929.592074027775,6.435760452554587,192485.40357825492,6425.1612507589025,40.0883571484095,0.9908796966730816,131.0,68.0,67.0,293.0,360.0,63.0,867.0,872.0,66.0,36.0,30.0,0.5454545454545454,126.04701333799169,5454.483559202253,7.0,3.0,4.0,0.4285714285714285,256.19975706060546,228.7645990253842,17.0,8.0,9.0,0.4705882352941176,2172.0977150967105,32911.157970919114,15.0,7.0,8.0,0.4666666666666667,919.5117644276634,14286.27399832258,100.0,51.0,49.0,0.51,120.09458969769048,6843.058008714914,,,,,192040.0,192103.0,192171.0,192178.0,192198.0,192215.0,192223.0,192238.0,192443.0,192531.0,0.02226739261175049,-0.22043504193139574,0.06313177300496968,-0.13269349113261783,0.018691295830669714
195,195,192998.57787883707,6123.7775260822345,26.78389474900229,193067.5753390999,-443.11930499118586,2.5479653936900752,193128.2060555152,33936.80276522079,7.274147797031554,193151.941271458,-5881.867315876597,5.978792851044237,193406.18383957943,6861.736725939044,44.580773124073474,0.9877794746079748,101.0,39.0,94.0,292.0,386.0,62.0,925.0,922.0,64.0,35.0,29.0,0.546875,145.80703741996507,6562.403928058706,3.0,2.0,1.0,0.6666666666666666,141.21457388348077,485.2391013386673,17.0,8.0,9.0,0.4705882352941176,2084.2592525947407,32951.68722089232,15.0,6.0,9.0,0.4,917.0620301388803,13476.388493695433,103.0,53.0,50.0,0.5145631067961165,144.06253944728775,7364.499028660144,,,,,192965.0,193027.0,193066.0,193069.0,193120.0,193137.0,193146.0,193160.0,193356.0,193452.0,0.02380998277598223,-0.318682964819801,0.061415899046646114,-0.15591341675857018,0.020995054925773544
196,196,194737.02618570864,4809.796751172974,20.236935301604294,194808.54796538793,-1705.1275246482023,15.28779240518434,194866.90544718775,33916.31755758916,7.000923367076769,194890.89466434787,-6961.492546050523,7.344078627119378,195145.48702030932,6021.363191029764,35.96290793503111,0.9846150289729858,85.0,35.0,103.0,285.0,388.0,50.0,1738.0,1738.0,53.0,28.0,25.0,0.5283018867924528,142.87302206966675,4942.593749696074,45.0,13.0,32.0,0.2888888888888888,155.26838755941844,1433.730155399188,17.0,8.0,9.0,0.4705882352941176,2178.044270674397,32194.87703661467,16.0,7.0,9.0,0.4375,888.5772505241263,14799.61924320904,81.0,40.0,41.0,0.4938271604938271,119.02822663276274,6056.027968768971,,,,,194712.0,194762.0,194797.0,194812.0,194859.0,194876.0,194884.0,194900.0,195106.0,195185.0,0.029704586172965425,-0.09105969220187976,0.06421818250097835,-0.12764177288794837,0.019767654409234652
197,197,195639.02056323283,5469.280356854622,23.37489621553281,195738.4556976628,-889.0470405739779,1.9226865740147827,195769.75611614343,33798.5049289036,7.041391243314596,195793.75442816675,-6661.689846711447,6.274818703432362,196046.49801867516,6565.933143108404,41.851299822556335,0.9901197695823104,124.0,71.0,65.0,288.0,353.0,53.0,902.0,902.0,54.0,26.0,28.0,0.4814814814814814,155.28140173985477,6105.288822608462,7.0,3.0,4.0,0.4285714285714285,222.2254077775125,551.6687586175598,18.0,9.0,9.0,0.5,2130.096217156458,31881.15586398582,15.0,7.0,8.0,0.4666666666666667,883.7876353050231,13561.505544657502,98.0,52.0,46.0,0.5306122448979592,129.16623820212317,7187.911663151769,,,,,195613.0,195666.0,195737.0,195741.0,195761.0,195779.0,195787.0,195802.0,195999.0,196090.0,0.02839156006059213,-0.24995911086329187,0.06302338584612525,-0.1326671843993617,0.01967218297641302
198,198,197359.89165786144,5767.146344739278,23.321306099266344,197461.15067819977,-1106.4135239133104,2.5214254749199547,197492.2825232702,33611.22002479843,7.029246089267039,197516.60408750453,-6615.851250056881,6.740056908839082,197771.01086261985,6674.957430621347,38.50274842214508,0.9888384638113008,122.0,65.0,72.0,286.0,358.0,57.0,1723.0,1724.0,60.0,32.0,28.0,0.5333333333333333,139.6189379236485,6088.585405722748,20.0,16.0,4.0,0.8,229.42502719782513,631.8077034543694,17.0,8.0,9.0,0.4705882352941176,2120.3217507958298,32951.091913552096,15.0,7.0,8.0,0.4666666666666667,821.7907685834917,13129.291965954975,90.0,46.0,44.0,0.5111111111111111,132.56564197407636,7188.68984452798,,,,,197331.0,197388.0,197453.0,197464.0,197484.0,197501.0,197510.0,197525.0,197730.0,197811.0,0.024209362755465227,-0.20735920362430513,0.06308374849920509,-0.12421542406601511,0.01986014792632712
199,199,198235.100300835,4643.325332243058,19.06864446626318,198336.7260172996,-1622.7093934711866,7.643896202553447,198367.73340803664,32477.63871396668,6.992750518991183,198391.98137188115,-7439.901415579113,7.90862126039016,198647.9240598411,6716.435867182229,35.305234651590446,0.9785723644303734,108.0,58.0,82.0,288.0,370.0,50.0,871.0,875.0,52.0,25.0,27.0,0.4807692307692308,138.29772199528404,4487.78868679894,22.0,18.0,4.0,0.8181818181818182,232.13544683581523,208.33358025133623,17.0,9.0,8.0,0.5294117647058824,2119.55077474637,30358.263050160247,17.0,8.0,9.0,0.4705882352941176,862.3322026613795,14534.625912775584,90.0,46.0,44.0,0.5111111111111111,116.96260553687613,6664.445262478014,,,,,198211.0,198261.0,198319.0,198341.0,198359.0,198376.0,198384.0,198401.0,198604.0,198689.0,0.02978419819842267,-0.14305423248906404,0.0652618496502604,-0.1159064017778059,0.01741438582156013
200,200,199151.96722845067,4762.659832221806,19.83965493701995,199225.24660900145,-1868.6966339658777,25.47965400864057,199281.0013777133,29624.033511573947,6.620294613465705,199307.62780112415,-6830.794837291998,8.548936642508576,199563.51839281048,5260.774936265027,30.10316409512949,0.9687982599791006,82.0,36.0,105.0,284.0,389.0,46.0,919.0,911.0,46.0,23.0,23.0,0.5,134.4385427141739,5098.488472636578,59.0,28.0,31.0,0.4745762711864407,118.12400368980418,1993.0747651921256,16.0,8.0,8.0,0.5,1966.3035540139736,28367.203956518235,17.0,9.0,8.0,0.5294117647058824,620.0475619426016,11040.46813728685,81.0,43.0,38.0,0.5308641975308642,133.45456291464987,5248.142024758306,,,,,199129.0,199175.0,199211.0,199256.0,199273.0,199289.0,199299.0,199316.0,199529.0,199600.0,0.028227618064307066,-0.06321197434765707,0.06637528117991595,-0.09077238838407471,0.025367852556223994
201,201,199992.268254794,5283.817947894873,19.52288522241107,200091.7260172996,-1642.233574749779,3.7161066611212106,200121.595759314,32125.186272449137,6.809271635857695,200147.22216971585,-6703.6766778048395,7.306641699638281,200400.62312305145,5670.4979804169625,35.910063886489596,0.9866040721007494,104.0,55.0,84.0,283.0,367.0,49.0,839.0,842.0,49.0,24.0,25.0,0.4897959183673469,127.9298272560368,5648.446958668214,24.0,20.0,4.0,0.8333333333333334,263.70897191429316,446.6177429727716,16.0,8.0,8.0,0.5,2076.9186917801794,30454.778357699215,17.0,8.0,9.0,0.4705882352941176,759.0781235234629,12607.041848763394,85.0,42.0,43.0,0.4941176470588235,135.81390330600863,6352.142740398214,,,,,199968.0,200017.0,200072.0,200096.0,200114.0,200130.0,200139.0,200156.0,200360.0,200439.0,0.024211626614994437,-0.1605794546944843,0.06465079063405664,-0.11323310475827239,0.0239509658190588
202,202,200895.65605601048,5016.289033464969,22.56037160856974,200997.15067819977,-1276.5492372594017,2.9717125713497334,201028.5279491481,34035.05266679947,7.125253335140441,201052.12330450048,-6948.000303803084,6.9416427616690815,201307.1876037484,6309.951230512436,35.03933425309992,0.9851020467431778,113.0,56.0,81.0,285.0,366.0,57.0,910.0,908.0,60.0,32.0,28.0,0.5333333333333333,142.35461017203735,5165.037440570841,24.0,20.0,4.0,0.8333333333333334,218.9008233563224,668.7582060559316,17.0,9.0,8.0,0.5294117647058824,2188.514617513142,31961.11961091884,16.0,7.0,9.0,0.4375,960.386554874702,15579.320964897755,88.0,48.0,40.0,0.5454545454545454,143.82522944196975,6760.289283069807,,,,,200867.0,200924.0,200980.0,201000.0,201020.0,201037.0,201045.0,201061.0,201264.0,201346.0,0.028378470463394895,-0.17147855873250628,0.06430178436738532,-0.13822488671294691,0.02279339794996951
203,203,201877.62121594048,5078.57183844813,23.501751413570563,201987.4660900144,1053.9430242714152,254.7965400864057,202009.47728523225,32016.35053947194,7.050002639817718,202033.9762991853,-5730.024465729945,6.255336712042096,202288.59674050997,6465.253941786283,37.62758184382568,0.9866262064929054,-180.0,-239.0,376.0,289.0,665.0,59.0,980.0,979.0,64.0,37.0,27.0,0.578125,149.42375940325098,6480.464635892703,43.0,5.0,38.0,0.1162790697674418,632.7273907760905,11726.529307420242,18.0,8.0,10.0,0.4444444444444444,1972.9436540938136,32578.66955028911,14.0,6.0,8.0,0.4285714285714285,799.482458343204,11003.070889768513,99.0,52.0,47.0,0.5252525252525253,159.34983330704412,7390.6791726355395,,,,,201846.0,201905.0,201666.0,202045.0,202001.0,202019.0,202028.0,202042.0,202245.0,202331.0,0.02942239750790071,0.6003430699809331,0.06162300264864461,-0.13952513870136823,0.024647111272324967
204,204,202752.48063040644,4551.2282745337325,18.89483415773715,202851.30135639943,-1658.087567656468,5.586497614055546,202882.97285743305,31572.35498474383,6.7687647866109195,202908.95357145148,-6883.5875822494945,7.452476892270176,203162.57859887485,5624.436132222705,32.00777012329401,0.9798079294472168,107.0,58.0,83.0,283.0,366.0,49.0,872.0,873.0,49.0,24.0,25.0,0.4897959183673469,146.44879270227048,4900.349556194994,22.0,16.0,6.0,0.7272727272727273,213.1343086716687,33.56801631072608,17.0,8.0,9.0,0.4705882352941176,2052.2914044828876,30501.0504893834,17.0,8.0,9.0,0.4705882352941176,706.5583323477164,12039.203460553155,77.0,39.0,38.0,0.5064935064935064,142.40245591052738,5807.381499157937,,,,,202728.0,202777.0,202835.0,202857.0,202875.0,202891.0,202901.0,202918.0,203125.0,203201.0,0.032177861418580235,-0.12854225122314353,0.06500279771574155,-0.10264390826808067,0.025318530171352795
205,205,203633.19680672587,4835.118369827116,22.05841157983033,203709.12330450068,-1626.6618076759178,12.739827004320285,203766.85937591753,34189.18629056972,7.029529795966827,203790.73404891737,-7062.213315455669,7.261984167978481,204046.075095378,6599.112757079786,33.69632052716201,0.9870279934368688,94.0,38.0,101.0,288.0,389.0,56.0,885.0,886.0,56.0,29.0,27.0,0.5178571428571429,175.1773461909639,5350.2411655623055,15.0,12.0,3.0,0.8,146.1026834213152,2098.0814718495403,17.0,8.0,9.0,0.4705882352941176,2198.0245681087235,32415.197684070074,16.0,8.0,8.0,0.5,903.1692049084746,14540.65835110869,86.0,43.0,43.0,0.5,125.09545579625387,6933.745594024223,,,,,203604.0,203660.0,203698.0,203712.0,203759.0,203776.0,203784.0,203799.0,204006.0,204087.0,0.03623020840278364,-0.08981749170717816,0.06429005210676794,-0.12788755657265222,0.018956405262517538
206,206,204530.45696415723,5211.185478236717,25.03468338744555,204604.69839789008,1164.163565205775,175.8096126578656,204663.61845704063,32452.135038877157,6.969018156746649,204688.32182608417,-6194.3348597623235,6.387070893600646,204942.6680492838,7336.560958814581,41.5931675649847,0.9874741262606782,-132.0,-197.0,333.0,291.0,624.0,65.0,896.0,897.0,66.0,35.0,31.0,0.5303030303030303,147.28512937776293,6865.577248582205,242.0,225.0,17.0,0.9297520661157024,137.52191146836475,523.8349836012829,18.0,9.0,9.0,0.5,2056.3326329457027,32174.80138279526,14.0,6.0,8.0,0.4285714285714285,812.484250761359,12237.781302878548,92.0,48.0,44.0,0.5217391304347826,133.88541689258412,8398.996284885507,,,,,204495.0,204560.0,204363.0,204703.0,204655.0,204673.0,204682.0,204696.0,204895.0,204987.0,0.028263267541112174,0.11812937251996601,0.06336509540842993,-0.13116569723073285,0.018249070326571228
207,207,206175.2385668265,5662.805861767475,26.987045371347246,206268.69864360057,-934.8301894822542,5.449057015821408,206309.13610039715,33748.4549014344,7.24160307604501,206333.0121173445,-6293.70037924626,6.313823046399316,206583.2601729957,6918.014335268357,40.877665266878545,0.9872900299615626,122.0,57.0,79.0,284.0,363.0,65.0,1649.0,1644.0,66.0,35.0,31.0,0.5303030303030303,154.52113172678267,6141.798110583686,11.0,6.0,5.0,0.5454545454545454,212.13395503745505,342.60883955466875,17.0,8.0,9.0,0.4705882352941176,2087.3655551624297,32714.64758714576,15.0,6.0,9.0,0.4,922.6154266985704,13982.84621483778,96.0,50.0,46.0,0.5208333333333334,158.4528428248771,7461.050772438792,,,,,206141.0,206206.0,206263.0,206273.0,206301.0,206318.0,206327.0,206342.0,206538.0,206626.0,0.02728702616666317,-0.22692244797415367,0.061850699869335675,-0.14659347777992948,0.0229043819723063
208,208,207070.022014679,5402.4762601984885,25.040843772131954,207170.50581177525,-709.6758967795517,1.9383790724298144,207202.17307388884,33695.92844132378,7.104995803696052,207225.94013593107,-7073.146055117089,6.855168724702743,207479.31327721104,6653.966908555565,37.03698716699185,0.9892987448712476,129.0,71.0,66.0,287.0,353.0,58.0,887.0,893.0,59.0,31.0,28.0,0.5254237288135594,155.74651954369256,5752.721102300336,4.0,2.0,2.0,0.5,216.2568753116153,828.6611886847313,17.0,8.0,9.0,0.4705882352941176,2130.080747725233,32325.684549934595,16.0,7.0,9.0,0.4375,935.9837515933236,14881.59393637937,93.0,48.0,45.0,0.5161290322580645,109.1966137132762,6933.622848098119,,,,,207040.0,207098.0,207169.0,207173.0,207194.0,207211.0,207219.0,207235.0,207439.0,207522.0,0.028828728168806498,-0.30472625080402255,0.06321478131799922,-0.13232919895895312,0.016410753947825155
209,209,208056.85125873884,5689.908287849102,26.51759686023995,208177.5344014066,1072.0120945539345,117.20640843973136,208188.50009529843,31001.37502671078,6.720809760668384,208213.4959935083,-6272.340926912069,6.716079629460083,208466.59390042725,7441.248002442004,40.937884227472786,0.9886854297541068,-79.0,-143.0,276.0,293.0,569.0,64.0,991.0,987.0,66.0,35.0,31.0,0.5303030303030303,148.66402826370685,6809.347578176621,27.0,3.0,24.0,0.1111111111111111,1316.5467808114995,21548.94926517621,17.0,9.0,8.0,0.5294117647058824,2021.4485364462023,30189.933330439984,15.0,7.0,8.0,0.4666666666666667,755.9347415250819,11139.662037690789,100.0,52.0,48.0,0.52,144.0087299291042,7910.78859880852,,,,,208024.0,208088.0,207945.0,208204.0,208180.0,208197.0,208206.0,208221.0,208424.0,208514.0,0.026127666869636804,1.2281081412232724,0.06520512508572676,-0.12051875851991282,0.019352765810499082
210,210,208935.2290434272,4071.986886480272,18.536587965249396,209002.8586469155,-1457.2452745655955,21.547553152225166,209065.58302789344,31616.558635043795,6.885093473764172,209090.70273484336,-6820.744632798,7.452867982212991,209347.80813839656,6000.413162590603,33.29104279705967,0.9768945730606724,67.0,23.0,117.0,283.0,400.0,44.0,873.0,876.0,47.0,22.0,25.0,0.4680851063829787,159.92403986299468,3983.5670602933137,31.0,21.0,10.0,0.6774193548387096,131.99383254800964,1605.3444817367906,16.0,8.0,8.0,0.5,2048.294155571289,29536.521988425447,17.0,8.0,9.0,0.4705882352941176,761.1192788949995,12191.579185732026,87.0,51.0,36.0,0.5862068965517241,125.01766101857662,5562.064358650238,,,,,208915.0,208959.0,208982.0,209013.0,209058.0,209074.0,209083.0,209099.0,209303.0,209382.0,0.03927420306631419,-0.09057763634701575,0.06478548722570203,-0.11158888360005553,0.02083484214020386
211,211,209850.00615713448,4792.263141953298,22.85768646008969,209938.6027127989,-1020.5629489423104,12.22875279177887,209984.22190125895,34179.5191469978,7.0966642120629775,210007.53439797348,-7291.771054853892,6.716101635752909,210262.44285425305,6773.639432017262,34.243655816074835,0.9898643055880788,113.0,53.0,85.0,284.0,369.0,60.0,922.0,921.0,62.0,33.0,29.0,0.532258064516129,131.32502528536796,5252.500150841769,25.0,7.0,18.0,0.28,138.4520375942208,1113.4122698722351,17.0,8.0,9.0,0.4705882352941176,2177.830590494388,32920.613155897474,16.0,7.0,9.0,0.4375,942.387079876146,15140.208021651935,86.0,46.0,40.0,0.5348837209302325,130.33830823058568,7404.478537360005,,,,,209819.0,209879.0,209932.0,209950.0,209976.0,209993.0,210001.0,210017.0,210225.0,210301.0,0.027403550555414755,-0.13566241821507388,0.06371741454664907,-0.12923980645947872,0.01924199088816417
212,212,210831.3696693813,4940.863769336335,22.86799733000074,210933.15067819977,-1129.4036714094298,1.84639254330277,210963.6436922535,31650.260790828295,6.898823818084623,210988.75808545313,-6335.598336866987,6.662563434848736,211243.4950490633,5984.404169262262,36.23346901153198,0.9856980399367182,128.0,72.0,67.0,286.0,353.0,56.0,979.0,979.0,56.0,29.0,27.0,0.5178571428571429,128.4942238415682,5552.762710505403,6.0,3.0,3.0,0.5,241.71942036444975,607.9017345878543,16.0,8.0,8.0,0.5,2010.9887442647712,30284.601091841338,16.0,8.0,8.0,0.5,735.1347521365819,11537.22703988925,85.0,42.0,43.0,0.4941176470588235,119.25844830749324,6297.685472122657,,,,,210802.0,210858.0,210930.0,210936.0,210956.0,210972.0,210981.0,210997.0,211202.0,211283.0,0.02600642920758525,-0.21402393713028933,0.06353782540861469,-0.11603241131288525,0.019928207543207267
213,213,211713.67236380256,4416.670146587889,19.099150586535796,211787.28244276135,-1772.041799439521,22.93168860777651,211845.27492743975,31701.62313801351,6.775903970314935,211870.8381241284,-6996.910209475605,7.395265429580926,212123.78712366728,5945.849177961269,33.377861275350156,0.9827012252099494,81.0,38.0,105.0,282.0,387.0,43.0,881.0,880.0,43.0,20.0,23.0,0.4651162790697674,136.92565959015946,4704.889511881253,34.0,26.0,8.0,0.7647058823529411,136.24813813332767,1969.375158266791,17.0,8.0,9.0,0.4705882352941176,2058.0392505397526,30462.412143645633,17.0,8.0,9.0,0.4705882352941176,727.5415915264301,12286.509816518928,83.0,42.0,41.0,0.5060240963855421,133.93633740206684,6158.098472699812,,,,,211694.0,211737.0,211775.0,211795.0,211837.0,211854.0,211863.0,211880.0,212085.0,212162.0,0.031002011706928526,-0.07688765478129331,0.06491904977798918,-0.10398040988737468,0.02252602334726414
214,214,212620.1166799908,4511.261624169043,21.204516378837024,212723.15067819977,-1538.2952480190918,2.8396493849551616,212754.05530376892,34009.26124308495,7.010463297432717,212777.41299483788,-7143.610947730097,6.582921412410939,213032.21123517153,6517.5217517114215,33.67682830913096,0.985386161000633,115.0,59.0,79.0,286.0,365.0,56.0,908.0,910.0,57.0,29.0,28.0,0.5087719298245614,131.17207614301014,4940.115743042959,20.0,17.0,3.0,0.85,227.49699140453737,368.96121370183073,17.0,8.0,9.0,0.4705882352941176,2186.0064629936624,32756.858756123856,15.0,6.0,9.0,0.4,1022.6462700440336,16382.617491601952,91.0,48.0,43.0,0.5274725274725275,132.32361292060878,6530.0055186044165,,,,,212592.0,212648.0,212707.0,212726.0,212746.0,212763.0,212771.0,212786.0,212993.0,213072.0,0.029076583685649474,-0.14788902955885222,0.06427679940969432,-0.14315537023597041,0.020302749720146653
215,215,213551.1867902229,3824.0301825125616,17.198289450747225,213648.02737369903,-2003.4266538630463,17.8357578060484,213682.7859522696,29834.93802767809,6.8164766501496,213708.41345743017,-7031.112522156686,8.911317573888383,213965.7805868828,5325.360447337758,30.4658119057358,0.9649768819549144,68.0,23.0,119.0,284.0,403.0,45.0,927.0,927.0,49.0,23.0,26.0,0.4693877551020408,160.99042023963142,3940.7391398343793,62.0,52.0,10.0,0.8387096774193549,210.26022509806955,806.5430326039345,16.0,8.0,8.0,0.5,1975.370079072832,27778.89896433471,18.0,8.0,10.0,0.4444444444444444,730.8276298513794,13186.193033183055,72.0,35.0,37.0,0.4861111111111111,132.99252411994803,5749.844617887473,,,,,213531.0,213576.0,213599.0,213658.0,213675.0,213691.0,213700.0,213718.0,213931.0,214002.0,0.042099673003588425,-0.10495029837635518,0.06620996085999128,-0.1039419618941341,0.02497343145785246
