Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
66,66,61001.94936280409,6143.943437242225,16.34426362745484,61109.78076469758,-4288.965066486291,43.315411814536205,61156.025352825265,42327.70393746442,7.7182100554679485,61170.87669550208,-20698.08434085025,11.225316105718669,61426.77401457496,14927.751843086877,33.17146307345165,0.928083677177028,65.0,26.0,137.0,283.0,420.0,39.0,3546.0,3558.0,42.0,20.0,22.0,0.4761904761904761,217.12832635446355,5599.956366401048,91.0,67.0,24.0,0.7362637362637363,154.55651034181588,2765.477203584216,13.0,8.0,5.0,0.6153846153846154,2744.1643090561365,24263.465599169973,20.0,4.0,16.0,0.2,2148.692846968528,39126.48558731676,85.0,42.0,43.0,0.4941176470588235,189.98792058258448,15519.968148088505,,,,,60984.0,61023.0,61049.0,61134.0,61148.0,61161.0,61168.0,61186.0,61387.0,61469.0,0.035340222215965576,-0.03603585199364549,0.06483140009461429,-0.10381119390492649,0.012727162306798993
67,67,61796.32873009842,5543.888912544819,14.860682004859692,61899.356103797414,-4776.889473473777,45.86337721553483,61946.59210375367,42694.89419375753,7.497137738759722,61960.876695503546,-20226.79528886922,11.535480853432125,62216.10156266379,14657.505916765596,32.93088068080664,0.9063575181761242,62.0,26.0,139.0,281.0,420.0,36.0,804.0,790.0,38.0,21.0,17.0,0.5526315789473685,183.95135575774444,3893.7086230219015,98.0,71.0,27.0,0.7244897959183674,189.73216493225303,3260.4399341682433,13.0,8.0,5.0,0.6153846153846154,2780.1160357550107,22734.684596174706,21.0,3.0,18.0,0.1428571428571428,2136.2345843375733,39150.83894013677,83.0,41.0,42.0,0.4939759036144578,162.22280932981005,15560.296048176995,,,,,61776.0,61812.0,61838.0,61925.0,61939.0,61952.0,61958.0,61977.0,62175.0,62258.0,0.033180923835161226,-0.039718768036363816,0.06511589004386137,-0.10561409031084329,0.011067558850121686
68,68,62591.479573423225,6244.428147953851,14.095262774344162,62700.05474739799,-4766.193779899722,35.67151561209628,62742.41027818426,38993.83522557735,7.552289110899234,62759.02737369908,-17643.76861234769,12.198248514845403,63016.50487190129,13601.45064138528,31.45667736060797,0.9159465830631324,62.0,25.0,138.0,280.0,418.0,37.0,789.0,797.0,38.0,16.0,22.0,0.4210526315789473,247.6100448599374,5789.576467800307,84.0,64.0,20.0,0.7619047619047619,241.95741459420427,4166.5254684827605,13.0,7.0,6.0,0.5384615384615384,2545.4744659949647,25240.988840117367,21.0,5.0,16.0,0.238095238095238,1889.91456307611,36425.56464571382,84.0,42.0,42.0,0.5,162.9464421095232,14288.771054199491,,,,,62575.0,62612.0,62637.0,62720.0,62735.0,62748.0,62755.0,62775.0,62979.0,63055.0,0.03965295764369925,-0.05076533304512325,0.06527889476040315,-0.10711512968683377,0.011980078184728642
69,69,63356.04511084445,6552.891421077254,15.565039901963514,63458.356103797414,-3437.1622746783037,45.863377215553,63506.81175835939,40333.651181419205,7.459530723587804,63523.027373699115,-17625.164303033685,12.028996834600958,63784.808138396555,15039.01873420434,31.58045407254858,0.922473087291898,60.0,21.0,141.0,280.0,421.0,39.0,771.0,764.0,44.0,21.0,23.0,0.4772727272727273,216.63502567232783,5300.738915164577,98.0,71.0,27.0,0.7244897959183674,137.48737822402234,2450.415981881229,13.0,8.0,5.0,0.6153846153846154,2669.264694045589,25522.15771444532,21.0,4.0,17.0,0.1904761904761904,1963.8765370265976,37540.18772468199,82.0,48.0,34.0,0.5853658536585366,161.76362548050213,15306.7735134392,,,,,63338.0,63377.0,63398.0,63484.0,63499.0,63512.0,63519.0,63539.0,63737.0,63819.0,0.03305945600983488,-0.0400002581306378,0.06617959485094319,-0.11142458040453958,0.01075626198354227
70,70,64111.8297563002,7626.887327783144,18.70172411021,64217.71245330532,-4595.239694463539,94.2747198319701,64262.39055210697,39238.35184358755,7.918984208207458,64278.027373699,-19101.888903681272,9.62563243663332,64537.383477496405,14834.454216392924,30.995920678913578,0.9282054698920672,62.0,27.0,138.0,279.0,417.0,35.0,754.0,755.0,37.0,19.0,18.0,0.5135135135135135,216.50419703084364,4353.459382904421,94.0,72.0,22.0,0.7659574468085106,255.74359260014847,3221.5963810140397,13.0,7.0,6.0,0.5384615384615384,2669.843368608582,24039.680064211974,21.0,4.0,17.0,0.1904761904761904,2069.5121491030645,39854.933987259545,82.0,44.0,38.0,0.5365853658536586,181.57202780867755,14655.85652091586,,,,,64094.0,64129.0,64156.0,64239.0,64255.0,64268.0,64274.0,64294.0,64496.0,64573.0,0.028386966756695678,-0.05565402668946188,0.06804167971303045,-0.10834070701270977,0.012239885954687165
71,71,64862.70351203733,4917.507531708405,13.38881474237209,64967.356103797414,-5294.72713390192,45.86337721555302,65014.47915120913,42685.868897345106,7.801270197283663,65029.45203459914,-19949.44818778635,12.338828989839634,65285.1139457091,14834.695571974342,30.49899696703539,0.9091557649901142,49.0,13.0,152.0,279.0,431.0,36.0,753.0,753.0,36.0,18.0,18.0,0.5,187.37552117691095,4053.033380687897,101.0,75.0,26.0,0.7425742574257426,204.26324578191264,3399.7489937899486,13.0,7.0,6.0,0.5384615384615384,2644.6444231932765,23854.959292078973,22.0,3.0,19.0,0.1363636363636363,2031.521144051658,37988.81473084922,80.0,40.0,40.0,0.5,178.20637120772165,16125.373053206036,,,,,64845.0,64881.0,64894.0,64993.0,65007.0,65020.0,65026.0,65046.0,65245.0,65325.0,0.03810375885928014,-0.038578616162110314,0.06195597024283048,-0.10183345047585908,0.01201280945356159
72,72,65625.5996526973,6706.35183201687,17.12557404846134,65704.75643617791,-3716.2011365903218,37.73525769566337,65777.29439237989,40625.37363440159,7.302314600410155,65792.45203459915,-18760.65569689687,11.959555063274236,66049.2601729957,15790.127296125267,33.9175878757561,0.9302842912523152,66.0,24.0,138.0,283.0,421.0,42.0,757.0,762.0,43.0,22.0,21.0,0.5116279069767442,178.5810046627826,5737.573216767082,98.0,49.0,49.0,0.5,181.92795862737736,3144.2381505736803,14.0,8.0,6.0,0.5714285714285714,2637.3830193295753,25187.559967576104,22.0,4.0,18.0,0.1818181818181818,1964.9484042081515,36792.97815161571,84.0,41.0,43.0,0.4880952380952381,183.88411259793187,17106.74668888072,,,,,65605.0,65647.0,65671.0,65750.0,65769.0,65783.0,65789.0,65809.0,66009.0,66092.0,0.026628636423489893,-0.048955358426669926,0.06491960032328756,-0.10473772537348822,0.01164551172700521
73,73,67156.65446395555,6354.410496049073,16.002487230055625,67262.78076469757,-3655.161572778469,43.31541181468896,67308.70937778069,42375.77586862904,7.5839712221078015,67323.45203459915,-19566.20084895361,11.641996798235816,67579.77321652278,15551.013109072102,33.545702124857876,0.923163087468883,65.0,25.0,137.0,282.0,419.0,40.0,1538.0,1532.0,44.0,23.0,21.0,0.5227272727272727,177.91782333095185,5472.145560838953,97.0,73.0,24.0,0.7525773195876289,174.36925069830104,2678.3499345530845,13.0,8.0,5.0,0.6153846153846154,2717.976609350897,24904.26189364515,22.0,3.0,19.0,0.1363636363636363,2062.1282176791738,36585.5263501295,87.0,44.0,43.0,0.5057471264367817,165.4554238574041,16274.940626455302,,,,,67138.0,67178.0,67203.0,67287.0,67301.0,67314.0,67320.0,67340.0,67540.0,67622.0,0.027999107618491798,-0.04770493649224769,0.06413986655434965,-0.10539236684721323,0.010639527000390812
74,74,68698.2241125699,6970.159925381723,16.01787163082,68807.17805189872,-2813.190559955487,22.93168860777132,68849.07503875408,38972.09168269506,7.405865240789276,68865.027373699,-17342.427687324034,11.898511775186906,69119.10501604641,14999.178380141071,34.80460187442784,0.9430747909892184,66.0,24.0,135.0,283.0,418.0,42.0,1541.0,1540.0,42.0,18.0,24.0,0.4285714285714285,164.96115438835952,6398.191220422299,80.0,61.0,19.0,0.7625,194.63253315056983,1880.6418355287312,12.0,7.0,5.0,0.5833333333333334,2621.79002701969,26368.52760007075,20.0,4.0,16.0,0.2,1920.091107583,36145.67452621378,87.0,42.0,45.0,0.4827586206896552,138.00234209811933,15662.590553860202,,,,,68680.0,68722.0,68746.0,68820.0,68842.0,68854.0,68861.0,68881.0,69078.0,69164.0,0.023666767499502583,-0.06918569112276898,0.06727352610082908,-0.11071639693134988,0.00920066010287834
75,75,69438.67126990156,5848.905282806136,15.1304176324537,69543.35610379743,-5039.866784112138,45.86337721555302,69591.15156973264,42280.163553536455,7.764331169605549,69607.027373699,-19493.497071095688,12.150291794645176,69862.97648468325,15219.19096383952,30.142095084784163,0.9201948366251896,57.0,20.0,143.0,278.0,421.0,37.0,730.0,742.0,39.0,17.0,22.0,0.4358974358974359,201.81181208583124,5444.850060015462,98.0,72.0,26.0,0.7346938775510204,148.92762261282556,4260.176373605191,13.0,7.0,6.0,0.5384615384615384,2724.2308312538566,25321.62230436284,21.0,4.0,17.0,0.1904761904761904,2094.8378267934345,40133.42146983468,79.0,39.0,40.0,0.4936708860759494,206.87362565514437,15050.929565996232,,,,,69423.0,69460.0,69480.0,69569.0,69584.0,69597.0,69603.0,69623.0,69828.0,69901.0,0.03450420246658666,-0.029549912525924395,0.0644328356914786,-0.10746341814161148,0.013592944996003518
76,76,70210.027373699,5028.316279510445,13.680808538254931,70311.35610379743,-5647.054676588013,45.86337721555302,70359.55263509197,42769.60933983128,7.653127306950097,70375.02737369906,-20331.183508953665,11.977763389758431,70631.40855705879,14619.088007174669,31.599709869665297,0.9107894632514268,54.0,25.0,146.0,281.0,427.0,29.0,779.0,769.0,38.0,20.0,18.0,0.5263157894736842,197.9289504682293,3210.827339637543,101.0,74.0,27.0,0.7326732673267327,157.87115683779194,3850.8676975530466,13.0,8.0,5.0,0.6153846153846154,2795.342018453075,23643.098863846833,21.0,4.0,17.0,0.1904761904761904,2162.815518913649,41136.4346640314,83.0,41.0,42.0,0.4939759036144578,189.56656312164796,15005.113376657748,,,,,70191.0,70220.0,70245.0,70337.0,70352.0,70365.0,70371.0,70391.0,70591.0,70672.0,0.039362868098563514,-0.02795637121990445,0.06535813774314223,-0.10637922371617792,0.012967058070148672
77,77,71028.17805189872,4472.139539506552,11.845128455989366,71150.45203459915,-4869.050148564259,15.28779240518434,71180.94684602304,42007.86183644677,7.0085863861649065,71196.81708301757,-20165.06629670911,13.54647542786672,71454.15641316657,14913.63270001397,30.524527525067754,0.891481051625584,47.0,20.0,151.0,281.0,432.0,27.0,819.0,821.0,35.0,15.0,20.0,0.4285714285714285,231.17096698674737,3987.644712530521,98.0,89.0,9.0,0.9081632653061223,313.9521124164825,1671.1750273465918,12.0,7.0,5.0,0.5833333333333334,2805.8482238731185,24174.368246576298,20.0,5.0,15.0,0.25,2085.1269715231074,40358.723383511344,81.0,41.0,40.0,0.5061728395061729,167.28148282319333,15342.277388326029,,,,,71014.0,71041.0,71061.0,71159.0,71174.0,71186.0,71192.0,71212.0,71414.0,71493.0,0.05169135822900874,-0.06447912895476295,0.06679340726260709,-0.10340293162653252,0.011216682493664781
78,78,71869.61899704713,8178.458668997207,21.385540739060666,71946.13686849497,-4144.240054055208,89.17878903024199,72019.52245023378,41226.48381542797,7.623451858926753,72034.45203459915,-18571.985838851782,10.223312165460772,72294.8839560208,15456.910784939782,31.495366316999267,0.9207201603961644,65.0,26.0,135.0,283.0,418.0,39.0,832.0,838.0,41.0,21.0,20.0,0.5121951219512195,160.01998268819406,5070.133889623832,85.0,35.0,50.0,0.4117647058823529,166.1618912174721,3936.601179815828,13.0,8.0,5.0,0.6153846153846154,2753.6937238743226,24487.356399516553,21.0,3.0,18.0,0.1428571428571428,2051.2089943023425,37330.1348150532,77.0,39.0,38.0,0.5064935064935064,206.2574368365936,16895.47384629809,,,,,71850.0,71889.0,71915.0,71996.0,72012.0,72025.0,72031.0,72050.0,72256.0,72333.0,0.019566031836144835,-0.04009465886390435,0.0667942901995397,-0.1104464009449815,0.013344027128471075
79,79,72658.6816418241,6249.127634786499,16.10981267219626,72767.054747398,-3466.3178917046775,35.671515612000505,72809.8923729454,40908.700631056905,7.60211366326703,72824.87669549944,-18379.858021086056,11.732938038733415,73079.65435874954,15600.796712586562,34.335272080711974,0.9278437818270594,61.0,19.0,140.0,281.0,421.0,42.0,794.0,791.0,43.0,19.0,24.0,0.4418604651162791,249.27937258107823,6202.399235771869,87.0,66.0,21.0,0.7586206896551724,148.52423095246905,3182.3511426284936,13.0,8.0,5.0,0.6153846153846154,2674.301352354458,26183.24964748381,22.0,4.0,18.0,0.1818181818181818,1974.6356095247809,36337.383080268635,88.0,44.0,44.0,0.5,134.86548483236237,16109.192752572935,,,,,72641.0,72683.0,72702.0,72787.0,72802.0,72815.0,72822.0,72842.0,73038.0,73123.0,0.039890267434039194,-0.042847839001698515,0.06537243449683641,-0.10743475859603516,0.008644781886270865
80,80,73444.90500100084,6874.6177352231125,18.243861631459072,73524.13686849654,-3264.4426037786675,35.27772197944568,73597.46798832621,42120.71323722083,7.1666212070647335,73612.45203459915,-18885.155252438155,11.415665307922298,73869.05510702162,17262.84259982018,34.26149299203353,0.934521268576512,70.0,25.0,138.0,283.0,421.0,45.0,783.0,787.0,46.0,25.0,21.0,0.5434782608695652,192.04862986974416,6105.992106934633,84.0,34.0,50.0,0.4047619047619047,170.4038848024922,3382.6626938397585,13.0,7.0,6.0,0.5384615384615384,2777.815267802209,27560.577814895456,21.0,3.0,18.0,0.1428571428571428,2067.2679300633504,37423.120376425584,85.0,43.0,42.0,0.5058823529411764,131.77496108099882,18691.49066135704,,,,,73420.0,73465.0,73490.0,73574.0,73590.0,73603.0,73609.0,73628.0,73826.0,73911.0,0.02793589945892625,-0.052199994144558025,0.06594891335666025,-0.10946523353555472,0.007633445089881749
81,81,74236.17092357621,5412.26219392247,14.130267071508642,74343.63008649785,-4251.403388461851,38.21948101295878,74388.1598728543,43717.70767723584,7.622266951268757,74402.45203460232,-20644.83086765516,11.978590136711905,74659.71192461925,15894.878822174744,33.155399466781255,0.909405112644022,57.0,17.0,145.0,278.0,423.0,40.0,791.0,791.0,40.0,18.0,22.0,0.45,185.7372440860414,4815.608240160706,98.0,76.0,22.0,0.7755102040816326,161.3956267679458,3004.328933053742,12.0,7.0,5.0,0.5833333333333334,2798.1318701470736,25322.25308398629,22.0,3.0,19.0,0.1363636363636363,2121.3263952483926,37594.01908752877,85.0,42.0,43.0,0.4941176470588235,174.65970281084057,17175.432262934955,,,,,74218.0,74258.0,74275.0,74365.0,74381.0,74393.0,74399.0,74420.0,74620.0,74698.0,0.03431785775171964,-0.03796290589737202,0.06400454229680673,-0.1027533918222568,0.010988426194679449
82,82,75040.52059170186,5944.575712814057,15.146495657966254,75141.93144289727,-4368.413664534761,48.41134261641708,75190.94672531413,43266.12899351596,7.371235047683583,75206.02737369902,-19022.344809576192,12.16382896414424,75464.262799462,15396.217433265305,31.52580053980451,0.913159802854246,52.0,14.0,149.0,282.0,431.0,38.0,803.0,803.0,39.0,20.0,19.0,0.5128205128205128,168.3056365570774,4763.778854332232,97.0,69.0,28.0,0.711340206185567,147.11741516715054,3988.6995437259866,12.0,7.0,5.0,0.5833333333333334,2799.4942816545135,25553.74037930635,22.0,4.0,18.0,0.1818181818181818,2087.084502892421,39695.256306425465,82.0,40.0,42.0,0.4878048780487805,226.73347138874016,15865.73769145496,,,,,75022.0,75060.0,75074.0,75169.0,75184.0,75196.0,75202.0,75223.0,75429.0,75505.0,0.028312472527564882,-0.03367753753760375,0.06470406174016763,-0.1097175203049492,0.014726569845581444
83,83,76595.5828435085,7245.979986874109,17.401840256195616,76710.19186160344,-4303.804064025665,61.15116962073736,76745.229759688,40304.0658438824,7.863245362255535,76760.45203459915,-18086.932110938156,10.513187241688907,77022.2327992967,15433.04361388238,32.04590551591544,0.920832341807586,64.0,23.0,137.0,278.0,415.0,41.0,1564.0,1554.0,43.0,21.0,22.0,0.4883720930232558,185.24238976267017,5634.6060805309735,84.0,70.0,14.0,0.8333333333333334,185.9764783601107,2334.100902514039,12.0,7.0,5.0,0.5833333333333334,2659.6533701642775,25526.96511499393,23.0,4.0,19.0,0.1739130434782608,2009.252232867689,37315.91500521973,82.0,47.0,35.0,0.573170731707317,175.7627609530767,16339.4459471656,,,,,76576.0,76617.0,76640.0,76724.0,76738.0,76750.0,76757.0,76777.0,76976.0,77055.0,0.025564849764729076,-0.04321211551302668,0.06598970387916771,-0.11108861472712579,0.011388729621354406
84,84,77328.82194810128,6550.331055818238,17.819472213780088,77439.84331546309,-5453.654668680465,89.17878903024199,77484.41144098547,40711.235188003426,8.164457120380233,77499.45203459915,-20079.15628976766,9.366804518766116,77754.48996864787,14911.230533768212,29.928642544377308,0.8950841585740945,47.0,17.0,152.0,280.0,432.0,30.0,726.0,739.0,31.0,14.0,17.0,0.4516129032258064,213.37124389588809,4134.426021286375,102.0,79.0,23.0,0.7745098039215687,143.8037772069903,3812.270708777826,13.0,7.0,6.0,0.5384615384615384,2764.0312958706813,24942.298272940025,22.0,4.0,18.0,0.1818181818181818,2111.036592450058,39791.27849879072,80.0,38.0,42.0,0.475,136.8096450619009,15094.147843384788,,,,,77316.0,77346.0,77363.0,77462.0,77477.0,77490.0,77496.0,77515.0,77717.0,77795.0,0.03257411603744274,-0.02636833205315221,0.06789357490890308,-0.10513572193896625,0.009174939972397288
85,85,78075.47656307674,5701.732804349327,13.693121179670642,78188.90406919828,-4639.558374664468,30.57558481036868,78228.14459037408,42551.31951179854,7.541690118192756,78243.45203459915,-20808.55049534557,12.244703551219928,78500.10949479598,15341.504571486576,31.220648486345944,0.9217346262699884,51.0,14.0,149.0,281.0,430.0,37.0,756.0,744.0,40.0,18.0,22.0,0.45,245.9248287054176,5027.490551212952,97.0,79.0,18.0,0.8144329896907216,142.73203299361532,3783.897923073892,13.0,7.0,6.0,0.5384615384615384,2731.3603992204658,24663.68877741373,22.0,4.0,18.0,0.1818181818181818,2114.1219313504,38841.53892160021,81.0,40.0,41.0,0.4938271604938271,147.13554111871042,16248.583889864392,,,,,78059.0,78096.0,78110.0,78206.0,78221.0,78234.0,78240.0,78259.0,78461.0,78540.0,0.0431315947527082,-0.030764142072883752,0.06418979318521768,-0.10159871211708302,0.009590685218200418
86,86,78859.48387452855,4854.2959377299785,13.427737683441634,78970.054747398,-4532.010047249811,35.67151561209659,79012.37728536421,42717.98049511285,7.48454284357688,79028.02737374064,-19252.04644666266,12.431777659081884,79285.13705865391,15236.848572372606,31.57640558883344,0.9182463633334812,58.0,31.0,142.0,280.0,422.0,27.0,776.0,784.0,35.0,14.0,21.0,0.4,243.66223316819952,4822.114708779698,97.0,76.0,21.0,0.7835051546391752,136.07942291735324,3704.9241903563793,13.0,7.0,6.0,0.5384615384615384,2694.4708936712996,25700.06992203939,22.0,4.0,18.0,0.1818181818181818,2049.271873341669,38951.93550439715,83.0,41.0,42.0,0.4939759036144578,155.87281635809322,15317.328644404122,,,,,78845.0,78872.0,78903.0,78990.0,79005.0,79018.0,79024.0,79045.0,79247.0,79325.0,0.05019517480884028,-0.030026284473912677,0.06307580233057974,-0.1064443657467339,0.01022999051396502
87,87,79653.67126990156,8138.713834472495,19.00450727535019,79736.67928925819,-5559.058593147284,96.82268523283416,79803.23629633315,38392.937670754865,7.952084254880201,79819.60271279886,-17047.097273145064,10.46801863813695,80076.55807326267,14189.337045523152,31.255555151851315,0.8980336948436444,46.0,13.0,152.0,279.0,431.0,33.0,792.0,791.0,34.0,16.0,18.0,0.4705882352941176,202.81547463475624,4177.067081750391,99.0,54.0,45.0,0.5454545454545454,184.88019881700356,5260.755111436718,13.0,7.0,6.0,0.5384615384615384,2532.4180582715935,24056.50181934135,21.0,5.0,16.0,0.238095238095238,1885.569376595203,37742.87331230194,76.0,37.0,39.0,0.4868421052631579,136.93692971975804,14600.360437469237,,,,,79638.0,79671.0,79684.0,79782.0,79796.0,79809.0,79815.0,79836.0,80040.0,80115.0,0.024919843449428956,-0.033257465399790444,0.06596051805123049,-0.11060941029330616,0.009650692578548814
88,88,80435.21250598477,5924.442253935437,14.721864999372771,80554.60271279886,-4216.548780827303,20.383723206912453,80587.86238709648,41949.44007433489,7.563117506023803,80603.45203459918,-20100.562608276985,12.81809241670526,80859.83955111248,15706.554875417,32.418300114242776,0.9194485353264368,58.0,26.0,143.0,280.0,423.0,32.0,783.0,785.0,41.0,17.0,24.0,0.4146341463414634,209.92806053998905,5635.453289708547,90.0,79.0,11.0,0.8777777777777778,321.7396294237773,1118.4735666500555,12.0,7.0,5.0,0.5833333333333334,2728.7160110132913,25123.254534824384,22.0,4.0,18.0,0.1818181818181818,2041.178977018712,38969.35354723766,81.0,41.0,40.0,0.5061728395061729,181.40275377516625,16970.362896431077,,,,,80419.0,80451.0,80477.0,80566.0,80581.0,80593.0,80600.0,80620.0,80819.0,80900.0,0.03543423187229817,-0.07630402164128426,0.06504773379997386,-0.10154835050130377,0.011549493521274195
89,89,81250.61318979133,5068.395348859395,13.586810614990531,81362.90406919828,-4261.389289491956,30.57558481036868,81401.71323244568,41652.420771262936,7.470203766893016,81417.60271279886,-20087.102730765346,11.402421199605042,81673.87662897365,15571.725103112198,32.20968167394538,0.9115506943737496,56.0,19.0,143.0,284.0,427.0,37.0,817.0,814.0,38.0,18.0,20.0,0.4736842105263157,193.27943736632017,4608.572860267594,92.0,75.0,17.0,0.8152173913043478,137.96749542963482,3524.89133564841,13.0,8.0,5.0,0.6153846153846154,2773.8336881460173,24780.506725608488,20.0,5.0,15.0,0.25,2114.8742055780817,39402.61309075014,84.0,41.0,43.0,0.4880952380952381,171.37308208636824,16193.295949383606,,,,,81233.0,81270.0,81289.0,81380.0,81394.0,81407.0,81413.0,81432.0,81636.0,81716.0,0.0381342464553039,-0.03237617735836646,0.06659477736909244,-0.10528517894912474,0.01100540119682162
90,90,82076.70099503345,4877.400433850204,13.789554163787155,82187.054747398,-4744.371368108379,35.6715156120968,82228.71657230413,43446.08261739602,7.415675754033286,82244.027373699,-20292.783196237535,12.169827383840625,82502.10275525664,15865.86064862205,32.33293209186402,0.9177080927464142,66.0,25.0,137.0,284.0,421.0,41.0,823.0,827.0,44.0,21.0,23.0,0.4772727272727273,224.97942100943305,3669.517769436302,86.0,66.0,20.0,0.7674418604651163,195.9526626705479,4165.921947458387,13.0,8.0,5.0,0.6153846153846154,2793.769699719078,24243.984412846752,21.0,4.0,17.0,0.1904761904761904,2113.5925599450666,40396.24680745792,84.0,42.0,42.0,0.5,125.24035115277748,16361.988094401284,,,,,82057.0,82098.0,82123.0,82207.0,82221.0,82234.0,82240.0,82260.0,82463.0,82544.0,0.04612691208374602,-0.04130213414315328,0.06430429468917041,-0.10415488794740319,0.007893700438094708
91,91,82913.82194810128,5334.908282297502,13.551617046893698,82997.75421488752,-5617.173483009379,36.11297879559904,83064.21085178282,41848.17308548179,7.033534002749059,83080.20311072312,-17908.410718347943,14.457418372731755,83338.20143480235,14733.116962346008,30.272812405258083,0.9032777311972724,56.0,30.0,140.0,281.0,421.0,26.0,838.0,835.0,27.0,14.0,13.0,0.5185185185185185,230.28946048704995,4860.1972675201305,96.0,51.0,45.0,0.53125,155.46763460076426,4770.608402890391,13.0,7.0,6.0,0.5384615384615384,2689.5588801773424,25585.49778875388,21.0,4.0,17.0,0.1904761904761904,1989.8125426019797,38810.16600917191,80.0,39.0,41.0,0.4875,173.26871957656985,15187.799335330668,,,,,82901.0,82927.0,82957.0,83042.0,83057.0,83070.0,83076.0,83097.0,83300.0,83378.0,0.04316652663949356,-0.027677200120490682,0.06426944551876794,-0.11111050410315475,0.011760493045660288
92,92,83703.84790005811,6682.055315312868,16.232683213093015,83807.63008649785,-2744.6952310374454,38.21948101296085,83853.51061143361,41630.841995259056,7.482974398657782,83868.88170339847,-17368.037801035418,12.206816847021331,84124.2601729957,15856.803701974315,36.02716303656484,0.93402254448005,62.0,24.0,137.0,281.0,418.0,38.0,799.0,790.0,40.0,18.0,22.0,0.45,219.6149937577473,6651.75312429414,83.0,60.0,23.0,0.7228915662650602,176.1165295117038,2197.258732097485,13.0,8.0,5.0,0.6153846153846154,2693.6472581132302,26564.070719197196,22.0,4.0,18.0,0.1818181818181818,1967.7082440861552,36600.05097494087,91.0,46.0,45.0,0.5054945054945055,149.94764924552857,17013.36787132145,,,,,83687.0,83725.0,83749.0,83829.0,83846.0,83859.0,83866.0,83886.0,84082.0,84167.0,0.03286638367905586,-0.06416615131623736,0.06470316546612208,-0.1132947928043344,0.00945636031471202
93,93,84475.09593080172,8181.333959267182,19.905511157020953,84570.61210873391,-4543.059913022168,94.27471983192798,84625.41521645564,42621.71038441265,7.786213625804597,84639.87669549929,-20040.6514252156,10.146309797068575,84904.2327992967,15412.126549800993,30.91384381933644,0.9165894135373244,58.0,22.0,140.0,281.0,421.0,36.0,761.0,771.0,38.0,19.0,19.0,0.5,211.74422766317147,4915.943069937397,96.0,63.0,33.0,0.65625,136.5656655823778,4834.563542289007,13.0,7.0,6.0,0.5384615384615384,2801.3156577692525,25734.73932096339,22.0,4.0,18.0,0.1818181818181818,2143.0015420384993,39470.56042209224,77.0,44.0,33.0,0.5714285714285714,221.00001217164177,15683.88264605946,,,,,84458.0,84494.0,84516.0,84603.0,84618.0,84631.0,84637.0,84656.0,84860.0,84937.0,0.02588138177922978,-0.030060282760288444,0.06572508781331621,-0.10693272871071079,0.014339358780732009
94,94,85225.52059170186,5858.48637147859,15.221592410950793,85330.78076469757,-4116.5726527963025,43.31541181468894,85377.80368644066,43520.26055754437,7.492093760705226,85393.02737370097,-19801.386784369563,12.24315118460214,85648.1031222728,16445.548542200137,32.393263459798476,0.9233918996198368,62.0,22.0,141.0,279.0,420.0,40.0,750.0,753.0,42.0,20.0,22.0,0.4761904761904761,217.056464704496,4839.536882167604,99.0,74.0,25.0,0.7474747474747475,164.2765040071073,2615.992347157482,12.0,7.0,5.0,0.5833333333333334,2790.0896458407706,25322.79606335362,22.0,4.0,18.0,0.1818181818181818,2116.0306431702093,39855.677433245626,82.0,40.0,42.0,0.4878048780487805,165.34164948672895,16890.680713347465,,,,,85207.0,85247.0,85269.0,85355.0,85371.0,85383.0,85389.0,85410.0,85609.0,85689.0,0.03704992227364597,-0.039906134996917315,0.06411013192698131,-0.10686274987772679,0.010053884737408038
