Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
467,467,393548.1506781998,1449.928765671697,5.095930801728113,393641.6986430547,-2780.147038457664,10.191861603456228,393665.5479654008,12175.584482105209,8.361412061288783,393688.5479654008,-7082.666754293798,15.28779240518434,393908.8081383966,5323.380327295588,32.432759792307365,0.8262256757186599,90.0,85.0,71.0,236.0,307.0,5.0,858.0,851.0,6.0,3.0,3.0,0.5,214.6546100820042,1468.8244974172578,14.0,7.0,7.0,0.5,372.91756681403706,1241.115297390886,18.0,10.0,8.0,0.5555555555555556,824.4976312688585,7374.039417362261,27.0,9.0,18.0,0.3333333333333333,514.6085701163277,10779.876047005386,90.0,56.0,34.0,0.6222222222222222,113.46573131902672,4995.25254465012,,,,,393546.0,393551.0,393636.0,393648.0,393657.0,393673.0,393680.0,393707.0,393862.0,393943.0,0.14804493514725386,-0.1341359149913595,0.06771729377596988,-0.07265745911373724,0.02131460168968806
468,468,394391.8493218002,1276.455719632714,5.095930801728113,394478.2192353024,-3139.4653281543906,43.31541181468896,394511.5479654008,12218.62624425195,9.136524168264506,394532.12330450065,-8493.688583736493,12.739827004320285,394742.33500944416,4588.375045921799,31.19343847560369,0.7937357372951994,65.0,61.0,100.0,229.0,329.0,4.0,842.0,846.0,10.0,3.0,7.0,0.3,193.08630184339435,156.89908790421708,90.0,71.0,19.0,0.7888888888888889,202.404315394558,1916.5189542697692,14.0,10.0,4.0,0.7142857142857143,830.0442287725242,4775.3512246941555,31.0,8.0,23.0,0.2580645161290322,554.1659497712011,12032.395246223065,84.0,43.0,41.0,0.5119047619047619,183.46125215263444,4604.802932119665,,,,,394389.0,394393.0,394454.0,394494.0,394503.0,394516.0,394525.0,394554.0,394703.0,394783.0,0.15126752841763505,-0.06447095101812964,0.06793269653886048,-0.06524443936316485,0.039983926840439284
469,469,395174.97262630094,1391.6778452048377,14.597072574016028,395271.2739827004,-1955.0227957228165,7.64389620259217,395303.42227968056,9954.882709694715,7.306761034199191,395330.02179781254,-6503.737300794646,13.873157974762922,395532.89141085045,5804.045165856083,39.53076466232354,0.9002931349992064,102.0,81.0,78.0,238.0,316.0,21.0,781.0,792.0,33.0,11.0,22.0,0.3333333333333333,149.84774383963207,1840.057835553517,18.0,4.0,14.0,0.2222222222222222,207.37206807784077,1670.8375427672297,16.0,9.0,7.0,0.5625,683.7758603515796,7541.378457640965,29.0,12.0,17.0,0.4137931034482758,468.0026309427019,8220.791246456409,104.0,51.0,53.0,0.4903846153846153,156.5577157277051,5607.610909640904,,,,,395165.0,395186.0,395267.0,395285.0,395294.0,395309.0,395319.0,395345.0,395497.0,395583.0,0.10767416062269522,-0.1060714322776838,0.06868748535687658,-0.07195903052319164,0.0269738968691525
470,470,396034.7951183877,1952.2204893404737,10.191861603456228,396087.6712699015,-2091.9189088385046,28.027619409504627,396150.3972872011,10531.879029996197,8.947346314231027,396168.6986436005,-8919.164600225775,10.191861603456228,396381.8355120956,5265.701844721235,34.59272078119279,0.8620621756355,39.0,23.0,116.0,239.0,355.0,16.0,864.0,846.0,16.0,3.0,13.0,0.1875,160.99379656153766,764.4934596499501,74.0,30.0,44.0,0.4054054054054054,202.60998763505123,1472.092601536801,18.0,12.0,6.0,0.6666666666666666,781.737528696867,4965.000162860123,24.0,6.0,18.0,0.25,585.6666645216912,12235.009559064572,91.0,46.0,45.0,0.5054945054945055,224.56515390312933,5161.708665161369,,,,,396032.0,396048.0,396071.0,396094.0,396139.0,396156.0,396163.0,396187.0,396338.0,396426.0,0.08246701509414381,-0.09685365277736616,0.0742258362890776,-0.06566384754317305,0.042646765906096944
471,471,396901.4520345992,1408.7745219899605,7.405440211781465,396992.0559083795,-3672.1657412279874,15.28779240518434,397013.5479654008,10470.204555677876,10.231159401422117,397033.2739827004,-9676.114213429646,7.64389620259217,397247.087495011,5089.58992986928,33.306643253739495,0.8166058910461721,59.0,40.0,103.0,238.0,341.0,19.0,868.0,864.0,21.0,11.0,10.0,0.5238095238095238,178.65062541584334,504.22478917387457,47.0,42.0,5.0,0.8936170212765957,388.5192648957583,1546.3647550773564,17.0,10.0,7.0,0.5882352941176471,770.2326347904424,7251.9259144099615,24.0,4.0,20.0,0.1666666666666666,615.5047512090471,13784.507049880896,89.0,44.0,45.0,0.4943820224719101,156.37000840320658,5035.062630870212,,,,,396891.0,396910.0,396950.0,396997.0,397005.0,397021.0,397029.0,397053.0,397208.0,397291.0,0.1268127884393387,-0.10580112453362081,0.07356423942765795,-0.06361073646224405,0.03072349846605869
472,472,397724.4520345992,1748.5628700974962,8.692969821444146,397801.7260172996,-2011.8280149338489,7.64389620259217,397835.271992284,9821.543786670434,6.705042701774311,397862.75339099864,-7379.062471468155,12.398828314724277,398065.2257638046,5551.809537620533,36.71320937109649,0.867037801386599,96.0,62.0,82.0,238.0,320.0,34.0,823.0,823.0,36.0,26.0,10.0,0.7222222222222222,140.12352045663343,446.47237190548185,46.0,41.0,5.0,0.8913043478260869,295.40601042987583,1520.2406578028967,14.0,8.0,6.0,0.5714285714285714,737.0729278519119,8321.661961876896,27.0,13.0,14.0,0.4814814814814814,436.92058635556606,8694.936234777426,98.0,46.0,52.0,0.4693877551020408,247.81635762674253,5199.655527864614,,,,,397699.0,397733.0,397795.0,397806.0,397827.0,397841.0,397850.0,397877.0,398031.0,398115.0,0.08013639249289357,-0.14683462415130405,0.07504654500978244,-0.05921085341734955,0.044637042381852836
473,473,398504.30706614937,1470.2277792261675,10.841186137162351,398598.02737369906,-2529.915658536974,17.8357578060484,398624.5479654008,11471.48264524767,8.458369399520247,398648.5479654008,-7333.48982462049,15.28779240518434,398856.64947569027,5387.5054538294235,32.66123285218875,0.8646364535563009,83.0,58.0,93.0,234.0,327.0,25.0,776.0,788.0,25.0,15.0,10.0,0.6,160.6707690812667,1968.8441973691731,79.0,68.0,11.0,0.8607594936708861,219.9649070100022,163.3614709015668,16.0,10.0,6.0,0.625,717.798889333121,6355.625380161606,27.0,10.0,17.0,0.3703703703703703,479.4384818421656,9581.203177994585,84.0,40.0,44.0,0.4761904761904761,127.72897742731274,5588.896332724915,,,,,398489.0,398514.0,398572.0,398608.0,398616.0,398631.0,398640.0,398665.0,398817.0,398899.0,0.10928290932295769,-0.08694554945646124,0.06257246003248638,-0.06537657967869023,0.023708370881837967
474,474,399334.5479654008,1227.2595687259604,13.558641627361803,399432.9452526018,-2630.6961673107508,35.6715156120968,399457.97262630094,12510.69476310128,9.262943950415858,399480.12330450065,-7128.15056584184,12.739827004320285,399710.6300864978,4958.32706440965,30.910300101776055,0.8071565699501453,71.0,54.0,105.0,235.0,340.0,17.0,829.0,833.0,26.0,17.0,9.0,0.6538461538461539,186.5133210055065,1209.9869265005973,71.0,62.0,9.0,0.8732394366197183,316.8854623514048,927.95458147624,19.0,11.0,8.0,0.5789473684210527,739.9538642847434,6782.823761657198,26.0,8.0,18.0,0.3076923076923077,533.2763898546289,11624.862374492222,103.0,74.0,29.0,0.7184466019417476,244.8375678332847,3619.679538439051,,,,,399321.0,399338.0,399392.0,399441.0,399448.0,399465.0,399473.0,399497.0,399653.0,399732.0,0.1519754465627261,-0.12045688372874445,0.05914570519833512,-0.07481272806021999,0.04937906770828068
475,475,400198.3013563995,2066.6246200174987,10.191861603456228,400287.2739827004,-2198.870390009916,7.64389620259217,400319.49017859093,10944.8139082323,8.768079164673614,400338.6986436005,-8066.190412273952,10.191861603456228,400550.5615293952,5223.849814181631,37.596468417891984,0.866198827627686,104.0,79.0,74.0,242.0,316.0,25.0,868.0,862.0,34.0,21.0,13.0,0.6176470588235294,193.94832907758143,1239.9560639860592,16.0,4.0,12.0,0.25,219.51386637077732,1477.3509145582257,19.0,12.0,7.0,0.631578947368421,814.9257069332223,6911.179500660743,25.0,6.0,19.0,0.24,561.256667356275,11605.678288194336,95.0,44.0,51.0,0.4631578947368421,197.0627717749397,4764.7416789599665,,,,,400179.0,400204.0,400283.0,400299.0,400308.0,400326.0,400333.0,400357.0,400508.0,400599.0,0.09384787503206035,-0.09983028893748823,0.07445770332561472,-0.06958138088362463,0.03772366717740556
476,476,401027.5479654008,1537.547828594861,14.795458089052536,401128.7260172996,-1758.06123719613,7.64389620259217,401154.87870240735,10111.679109358907,6.931102691233767,401181.6669975681,-7212.247989435669,12.124921559288904,401384.4482159267,5815.04045406718,40.73858048552199,0.896680985839404,108.0,77.0,68.0,242.0,310.0,31.0,825.0,837.0,33.0,10.0,23.0,0.303030303030303,148.35408026529194,2135.5735537133146,55.0,44.0,11.0,0.8,264.14870872219586,517.9422992342636,15.0,9.0,6.0,0.6,769.6938714943811,8390.737789613282,25.0,12.0,13.0,0.48,464.6376450039036,8479.901673063992,97.0,43.0,54.0,0.4432989690721649,126.57546211105912,6212.295864495734,,,,,401019.0,401050.0,401127.0,401138.0,401147.0,401161.0,401170.0,401195.0,401350.0,401437.0,0.09648745717449989,-0.1502500044557477,0.07611929365736969,-0.06442341495806769,0.021766909982978568
477,477,401819.02033677395,1510.9706439620722,7.64389620259217,401894.4520361927,-2447.688055343849,15.28779240518434,401939.5479654008,9568.40856224821,8.823067102799634,401958.6986436005,-8963.355896552795,10.191861603456228,402174.6848338959,5451.270121574005,34.21340548267386,0.865736089652207,74.0,67.0,88.0,237.0,325.0,7.0,795.0,783.0,8.0,3.0,5.0,0.375,220.56001994758543,1683.7609133747665,27.0,3.0,24.0,0.1111111111111111,155.4417765322804,2197.804909318006,16.0,12.0,4.0,0.75,800.6855845314304,4491.755023995168,28.0,7.0,21.0,0.25,461.3118630784068,11230.23558441901,88.0,46.0,42.0,0.5227272727272727,201.77156153370387,5669.874554971698,,,,,401817.0,401824.0,401891.0,401917.0,401928.0,401943.0,401953.0,401979.0,402130.0,402216.0,0.1459724057703942,-0.0635055501426811,0.08368012081868083,-0.0514664226660711,0.037013678837005445
478,478,402656.75339099864,1452.7341556239776,11.290276073700753,402753.7260172996,-2455.45523323978,7.64389620259217,402777.97262630094,11960.409718940571,8.695932498898372,402798.9040691983,-7209.545513543276,15.433099179443138,403010.0224406091,5582.973684964307,37.8608157352097,0.8919383694388929,108.0,76.0,69.0,241.0,310.0,32.0,841.0,838.0,34.0,19.0,15.0,0.5588235294117647,160.0630042452623,242.97722728385503,11.0,7.0,4.0,0.6363636363636364,356.06730514308015,1226.128252843959,18.0,11.0,7.0,0.6111111111111112,791.1317304216851,6161.302526678201,26.0,8.0,18.0,0.3076923076923077,556.1739117580493,10779.375500729382,108.0,56.0,52.0,0.5185185185185185,179.13867040065705,5026.697317151928,,,,,402639.0,402671.0,402747.0,402758.0,402768.0,402784.0,402792.0,402816.0,402966.0,403057.0,0.11018051969495557,-0.1450107093474791,0.06614587200711398,-0.07714410162377995,0.03208660482908981
479,479,403511.25728917465,1575.305069588176,11.259593561991332,403608.3013563998,-2788.5079271020363,10.191861603456228,403632.97262630094,11201.465557477102,8.828929931786282,403654.12330450065,-7772.466798538869,12.739827004320285,403866.5742284512,5395.941408244931,35.67389120259659,0.8785693262436641,64.0,36.0,108.0,239.0,347.0,28.0,853.0,855.0,38.0,18.0,20.0,0.4736842105263157,121.79656748155448,1445.7141260597648,50.0,43.0,7.0,0.86,302.3286588810666,1050.1821046531427,18.0,11.0,7.0,0.6111111111111112,794.8468085894298,6817.518943521846,29.0,7.0,22.0,0.2413793103448276,676.077756865742,11124.72457699468,95.0,48.0,47.0,0.5052631578947369,147.43081285670192,5199.305027211306,,,,,403502.0,403530.0,403566.0,403614.0,403623.0,403640.0,403647.0,403674.0,403822.0,403913.0,0.07731617820121352,-0.1084195084915044,0.07095917980650851,-0.08698367897728898,0.027322537756141956
480,480,404362.04887558095,1915.216664622282,10.390986771245691,404436.2739827004,-1920.5075169620827,7.64389620259217,404485.397287201,9273.969090598704,8.566466431448104,404503.2739827004,-8645.028266437103,7.64389620259217,404718.41085119545,5639.124314805041,38.298920890071045,0.8438770930613764,79.0,64.0,93.0,239.0,332.0,15.0,846.0,852.0,31.0,13.0,18.0,0.4193548387096774,149.7840779473273,1789.646448393753,77.0,44.0,33.0,0.5714285714285714,179.60564068222763,1506.373526197337,16.0,11.0,5.0,0.6875,795.5923951377034,5837.789816140636,26.0,4.0,22.0,0.1538461538461538,571.4543306869157,13031.699613941331,102.0,55.0,47.0,0.5392156862745098,145.4834753881337,5214.847328880383,,,,,404353.0,404368.0,404432.0,404468.0,404474.0,404490.0,404499.0,404525.0,404674.0,404764.0,0.07820738024795101,-0.09351988424722925,0.08578769104850897,-0.06610207775785916,0.025798948075356175
481,481,405155.2739827004,1468.7070355876574,7.64389620259217,405218.12104668247,-1847.022770477675,7.64389620259217,405285.6869391853,12217.4719644605,7.606195064793427,405307.4794082982,-6869.575592012932,18.2933832545052,405528.23279929673,5900.731294248879,35.93796631693564,0.8567581966452645,55.0,47.0,121.0,234.0,355.0,8.0,794.0,801.0,35.0,4.0,31.0,0.1142857142857142,214.00988151462,1942.8435424922172,58.0,25.0,33.0,0.4310344827586206,155.85022443653804,1565.9660908570268,15.0,10.0,5.0,0.6666666666666666,773.5172545617382,6269.448254603234,27.0,7.0,20.0,0.2592592592592592,532.7868008750925,11239.324341400086,97.0,58.0,39.0,0.5979381443298969,147.93343801710387,6144.600622319424,,,,,405151.0,405159.0,405206.0,405220.0,405276.0,405291.0,405300.0,405327.0,405476.0,405561.0,0.14571311795275127,-0.08437915705621335,0.06331238220245798,-0.07755745514971102,0.025070356645673142
482,482,405982.6986436005,1492.4680014385838,10.191861603456228,406074.75339099864,-2358.8594347990093,25.47965400864057,406103.12330450065,10790.72969454313,7.488513336491219,406132.3192919765,-6656.685597798726,10.771703367025657,406338.63791211304,5496.198214277409,34.537889919533,0.8727342596750732,84.0,56.0,84.0,237.0,321.0,28.0,827.0,818.0,30.0,7.0,23.0,0.2333333333333333,190.2685755838887,1891.7058982297133,28.0,14.0,14.0,0.5,228.6581784372672,1474.3984340369004,15.0,7.0,8.0,0.4666666666666667,724.2175886004865,9507.516382699374,25.0,12.0,13.0,0.48,488.7739991189555,8591.226426048699,88.0,44.0,44.0,0.5,149.90112507597777,5393.571992651756,,,,,405977.0,406005.0,406061.0,406089.0,406096.0,406111.0,406120.0,406145.0,406300.0,406382.0,0.1274858659619433,-0.09693590684717948,0.06711479289178407,-0.07342603040777325,0.02727360244879477
483,483,406795.97262630094,1451.279907327835,15.119697629167348,406879.5205917018,-2097.3363465384787,33.12355021122619,406922.55655650445,12086.624330872828,8.677339148814593,406943.12330450065,-7833.552093728212,12.73982700431295,407153.79972118576,5430.125211156489,36.03048728615949,0.8894431800744232,75.0,54.0,102.0,240.0,342.0,21.0,812.0,819.0,28.0,10.0,18.0,0.3571428571428571,171.53226831764243,1911.8535985941749,76.0,50.0,26.0,0.6578947368421053,118.11481552063584,1797.1925776818707,18.0,12.0,6.0,0.6666666666666666,841.6464577536666,5615.529611362972,27.0,7.0,20.0,0.2592592592592592,569.3328236692976,11525.2710113328,93.0,44.0,49.0,0.4731182795698925,144.98862258323524,5405.631136319069,,,,,406786.0,406807.0,406861.0,406905.0,406912.0,406927.0,406936.0,406963.0,407113.0,407203.0,0.11819378705068392,-0.05631658256224706,0.06963453440046545,-0.07267875631096184,0.026700788093311032
484,484,407535.87669549935,2219.394983913357,8.363940308363082,407616.7260172998,-1848.2952757114656,7.64389620259217,407654.1178749792,10195.469151734842,6.853657633354099,407680.6347495876,-7650.619178005731,12.316844969140275,407897.23279929673,6139.248698682538,37.85020204239972,0.866469883565739,80.0,63.0,90.0,234.0,324.0,17.0,745.0,734.0,17.0,10.0,7.0,0.5882352941176471,226.33780362857,2491.2734433196074,15.0,11.0,4.0,0.7333333333333333,213.2422710173494,1655.196407709913,15.0,9.0,6.0,0.6,748.7460339449734,7701.031926948745,27.0,12.0,15.0,0.4444444444444444,442.52118885057195,8822.639322653169,99.0,65.0,34.0,0.6565656565656566,128.4799205605869,5943.448871943421,,,,,407526.0,407543.0,407606.0,407621.0,407645.0,407660.0,407669.0,407696.0,407832.0,407930.0,0.10198175866356107,-0.11537240495042975,0.07343909562195754,-0.05784122546874996,0.020927629237134218
485,485,408239.3287301054,2349.5242928135776,11.980856523371642,408298.2739826978,-1561.9349504869,7.64389620259217,408363.3972872011,10699.710260610433,8.193910919781947,408383.6986436005,-7324.82153971874,10.191861603456228,408604.3834774965,6212.683044063879,38.67955502442855,0.8722451235890675,59.0,35.0,112.0,238.0,350.0,24.0,706.0,706.0,26.0,9.0,17.0,0.3461538461538461,168.2611383213722,2472.268040048076,11.0,8.0,3.0,0.7272727272727273,174.56583901436025,1728.8658969078665,18.0,11.0,7.0,0.6111111111111112,736.8126866541564,8256.471572279888,25.0,6.0,19.0,0.24,572.5503407034001,11338.595618968806,99.0,62.0,37.0,0.6262626262626263,195.9793789441137,5732.9077864135725,,,,,408231.0,408255.0,408290.0,408300.0,408352.0,408369.0,408378.0,408402.0,408552.0,408640.0,0.07161498131176072,-0.11176255385023752,0.06886286345216606,-0.07816577340468353,0.03154504705199293
486,486,408972.2507424287,2754.1468930642864,14.503069237898725,409055.863131505,-2107.627251820232,63.848183092077754,409092.41833066783,11952.18932395075,8.97646177348657,409112.6986436005,-6604.315951189955,10.191861603456228,409327.6848338959,5800.321381392993,34.640299740651365,0.8979961716871334,44.0,24.0,126.0,237.0,363.0,20.0,727.0,730.0,20.0,10.0,10.0,0.5,180.05800637901805,1868.6080917890677,76.0,55.0,21.0,0.7236842105263158,140.74346597824527,1490.8049228202597,18.0,11.0,7.0,0.6111111111111112,784.9475352341188,7401.900206023759,27.0,7.0,20.0,0.2592592592592592,549.4474990419166,11090.70097362743,84.0,43.0,41.0,0.5119047619047619,120.23497079227258,5803.184635968746,,,,,408962.0,408982.0,409006.0,409076.0,409082.0,409098.0,409107.0,409132.0,409288.0,409369.0,0.06537705263014641,-0.06677815816657975,0.06567395428226512,-0.08319521705240616,0.02072901877092148
487,487,409744.77948096395,1799.888046769504,10.95547966608273,409819.86964351824,-2014.023160729325,35.67151561209675,409864.7426312003,12631.235740357082,8.402845885324227,409887.4794082982,-7064.301786579839,16.67859369967675,410095.0185234075,5371.9791232020325,35.16192424930469,0.8775688024501472,76.0,48.0,101.0,235.0,336.0,28.0,776.0,772.0,29.0,16.0,13.0,0.5517241379310345,139.11606550770756,1028.7020422495252,42.0,16.0,26.0,0.3809523809523809,115.85866108239614,2735.3680774206496,17.0,11.0,6.0,0.6470588235294118,761.0032319094736,6442.948973729701,27.0,8.0,19.0,0.2962962962962963,548.1471499106177,11027.63050720208,101.0,48.0,53.0,0.4752475247524752,176.01413724045062,5323.1924854380395,,,,,409729.0,409757.0,409805.0,409846.0,409855.0,409870.0,409879.0,409906.0,410061.0,410141.0,0.0772915103010976,-0.05752598249189995,0.06024772615699438,-0.07759395995113645,0.032765231063581514
488,488,411215.3002793904,1723.1277806095843,8.919053010610039,411311.4520345992,-2856.2744521565737,15.28779240518434,411336.97262630094,10638.865417353954,9.97182965563345,411356.6986436005,-8951.567035551036,10.191861603456228,411572.6848338959,5863.922186127943,34.05501245003504,0.8838468729946654,64.0,43.0,108.0,237.0,345.0,21.0,1467.0,1472.0,22.0,10.0,12.0,0.4545454545454545,175.32134945203856,1385.7115943102187,71.0,61.0,10.0,0.8591549295774648,283.2725942026321,867.4984717149023,17.0,11.0,6.0,0.6470588235294118,778.2597288739678,6622.406419507396,26.0,6.0,20.0,0.2307692307692307,489.9577866657691,11497.878754687154,94.0,52.0,42.0,0.5531914893617021,151.48285857970436,5746.356823336965,,,,,411205.0,411226.0,411269.0,411320.0,411327.0,411342.0,411351.0,411377.0,411523.0,411614.0,0.10174599436265591,-0.09917555156114381,0.07315251188387838,-0.05473430347110265,0.025833026730481105
489,489,412014.9506199425,1805.1960808633737,11.52931251341684,412106.0685571027,-2130.2768712084967,48.41134261641708,412134.97262630094,11893.770123958306,9.165505412126745,412154.6986436005,-7058.98851067854,10.191861603456228,412366.998087687,5719.060082049398,37.60304841031133,0.8916004928987272,62.0,36.0,113.0,241.0,354.0,26.0,799.0,798.0,26.0,17.0,9.0,0.6538461538461539,111.98851842140148,1188.1463865321884,81.0,69.0,12.0,0.8518518518518519,178.11449368583732,378.16281965931535,18.0,11.0,7.0,0.6111111111111112,784.3140172297822,6851.906924847432,25.0,6.0,19.0,0.24,588.8516810631149,11777.474622308491,88.0,41.0,47.0,0.4659090909090909,137.89015511706708,5924.116084175503,,,,,411998.0,412024.0,412060.0,412117.0,412125.0,412141.0,412149.0,412173.0,412327.0,412414.0,0.0620367613294621,-0.08361095972693622,0.06594326349471756,-0.08341870512642498,0.024110632365948986
490,490,412822.12330450065,1465.3799113252007,10.12008153484524,412899.4825921569,-2071.247645523299,15.28779240518434,412949.8196570801,12663.0032828797,7.784080137986324,412970.9040691983,-6598.309487188424,19.0947903453612,413181.41085119545,5517.324193532289,37.23363161000233,0.8669679622450224,80.0,70.0,96.0,236.0,332.0,10.0,807.0,816.0,10.0,7.0,3.0,0.7,229.25059172078085,2415.363781975011,41.0,8.0,33.0,0.1951219512195122,203.99713023351495,1504.1736540305185,15.0,10.0,5.0,0.6666666666666666,789.9628094869197,7031.524154987008,29.0,7.0,22.0,0.2413793103448276,491.45576179695905,10845.030606626628,92.0,46.0,46.0,0.5,156.53510530336237,5859.370096796658,,,,,412815.0,412825.0,412895.0,412907.0,412940.0,412955.0,412964.0,412991.0,413136.0,413227.0,0.15644447555819194,-0.0984899756793569,0.06238352718070795,-0.07448207192329971,0.028371561976883907
491,491,414299.2739827004,1874.1284433994704,7.64389620259217,414394.9040691983,-2231.6733383174455,30.57558481036868,414428.1635456791,12046.18580724892,8.908682467034577,414449.12330450065,-7545.290330507521,12.739827004320285,414661.8355120956,5733.120660723546,35.779815765188424,0.8955964368136761,38.0,17.0,136.0,237.0,373.0,21.0,1478.0,1478.0,21.0,4.0,17.0,0.1904761904761904,162.43871292456743,2285.1792001069803,81.0,63.0,18.0,0.7777777777777778,148.11039882345358,1284.158098174672,18.0,11.0,7.0,0.6111111111111112,765.5638250651377,6998.823956189765,28.0,7.0,21.0,0.25,534.0953475918284,11224.462739442595,93.0,49.0,44.0,0.5268817204301075,138.62327376794198,5679.928969733468,,,,,414295.0,414316.0,414333.0,414412.0,414418.0,414434.0,414442.0,414469.0,414618.0,414706.0,0.08667426904311895,-0.06636741869001328,0.06355238390930776,-0.07078526129502871,0.024179374893959948
492,492,415067.6200397576,1624.6894869504072,9.132213498470156,415151.7260172996,-2600.0910555504406,7.64389620259217,415187.91595633817,11377.412529006097,7.893697987485055,415208.12330450065,-7765.979480531078,12.739827004320285,415417.7278967708,5738.88476184628,36.7789529793036,0.8987526550517649,86.0,60.0,87.0,236.0,323.0,26.0,771.0,760.0,26.0,14.0,12.0,0.5384615384615384,151.6922019304676,1592.9227069664314,16.0,12.0,4.0,0.75,207.22052415868933,2290.9797438265146,16.0,11.0,5.0,0.6875,816.1696007003353,6083.975835046801,26.0,7.0,19.0,0.2692307692307692,550.6447426473127,11449.71657026654,96.0,50.0,46.0,0.5208333333333334,127.19954479763484,5701.22193551265,,,,,415054.0,415080.0,415140.0,415156.0,415177.0,415193.0,415201.0,415227.0,415376.0,415463.0,0.09336688834935382,-0.0796974104873495,0.07173595917521275,-0.07090473829189886,0.022164505836272094
493,493,415828.4520345992,2002.897980662389,11.042518099066797,415904.64389620256,-1890.016569928889,45.86337721555302,415945.97262630094,11638.058924773464,9.036823315225265,415966.12330450065,-7939.906734838379,12.739827004320285,416173.5015574638,5281.133958320313,37.226884299517195,0.8888164651172809,61.0,42.0,107.0,236.0,343.0,19.0,762.0,757.0,27.0,15.0,12.0,0.5555555555555556,140.4425438674768,908.9380759181164,77.0,55.0,22.0,0.7142857142857143,137.12386435562138,1603.0340221153947,15.0,11.0,4.0,0.7333333333333333,803.2837943325393,5736.636563545256,27.0,7.0,20.0,0.2592592592592592,505.2710973960813,11524.541653811088,88.0,40.0,48.0,0.4545454545454545,240.938307403185,6124.502299836273,,,,,415818.0,415837.0,415879.0,415922.0,415936.0,415950.0,415959.0,415986.0,416134.0,416222.0,0.07011966921102505,-0.07255167311087679,0.06902214531863399,-0.06363690585672432,0.04562245709060114
494,494,417226.6027127989,1539.6997993615228,9.783556245423394,417284.2739827004,-2235.11801702627,7.64389620259217,417346.7637382033,10379.20368732436,7.767965287125041,417368.12330450065,-7133.396159967062,12.739827004320285,417575.5423588531,5920.418797610832,36.212080718065494,0.8893506752307231,70.0,41.0,106.0,237.0,343.0,29.0,1399.0,1402.0,35.0,23.0,12.0,0.6571428571428571,130.84000608127357,718.9131174847918,7.0,5.0,2.0,0.7142857142857143,225.08572633938064,2421.535470769504,16.0,11.0,5.0,0.6875,770.4301611110726,6051.393852179765,26.0,8.0,18.0,0.3076923076923077,486.9258546991223,10282.680763069491,86.0,40.0,46.0,0.4651162790697674,134.00004613279353,6574.414903196084,,,,,417209.0,417238.0,417279.0,417286.0,417336.0,417352.0,417361.0,417385.0,417536.0,417622.0,0.08497760806069458,-0.10070417965618106,0.07422825337284432,-0.06826003263799814,0.022633541766820423
495,495,417958.53537661943,1919.209027664357,10.289736091660902,418017.6986436005,-2061.9580893702114,10.191861603456228,418081.35764040315,11133.92529823856,7.930216458208627,418102.12330450065,-7292.998334207242,12.739827004320237,418311.41085119545,5697.42195895556,37.24045410206571,0.9029462676492048,64.0,39.0,109.0,236.0,345.0,25.0,730.0,733.0,25.0,11.0,14.0,0.44,136.29696653430491,2343.861047655847,21.0,7.0,14.0,0.3333333333333333,242.1985044423638,1514.78056129465,18.0,11.0,7.0,0.6111111111111112,809.3201098572356,6399.166865037405,28.0,8.0,20.0,0.2857142857142857,517.7156508973736,10898.29879424366,101.0,54.0,47.0,0.5346534653465347,162.7904896155913,5719.605806369286,,,,,417948.0,417973.0,418012.0,418024.0,418070.0,418087.0,418095.0,418121.0,418274.0,418357.0,0.07101726001162878,-0.11746044000163895,0.07268955810088594,-0.07098803909896272,0.028572658087875544
